PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
10059596,04/08/2012 00:57:08,1029146,11/04/2011 06:05:40,231,4,What *exactly* is AJAX?,"I know what AJAX stands for. I know javascript passably well. But frankly I'm just not clear on what AJAX is.

Because all I know about it is XMLHttpRequest(), but it must be so much more than that. Can someone give a clearer explanation of how AJAX isn't just a certain aspect of perfectly ordinary JavaScript? I can't see how it's anything different.

EDIT: I also understand that it allows you to update a page without reloading. That's fantastic, I know. But I still don't see how that's anything more than standard JavaScript.",ajax,,,,,04/09/2012 14:07:02,not constructive,1,91,4,"What *exactly* is AJAX? I know what AJAX stands for. I know javascript passably well. But frankly I'm just not clear on what AJAX is.

Because all I know about it is XMLHttpRequest(), but it must be so much more than that. Can someone give a clearer explanation of how AJAX isn't just a certain aspect of perfectly ordinary JavaScript? I can't see how it's anything different.

EDIT: I also understand that it allows you to update a page without reloading. That's fantastic, I know. But I still don't see how that's anything more than standard JavaScript.",1
4124312,11/08/2010 13:37:30,500717,11/08/2010 13:37:30,1,0,If Internet goes down while we make a Ajax Request then how to give feedback to the user that the internet is down ?,If Internet goes down while we make a Ajax Request then how to give feedback to the user that the internet is down ?,ajax,,,,,,open,0,24,24,If Internet goes down while we make a Ajax Request then how to give feedback to the user that the internet is down ? If Internet goes down while we make a Ajax Request then how to give feedback to the user that the internet is down ?,1
11678937,07/26/2012 22:25:32,751121,05/12/2011 18:30:48,91,1,MVC AntiForgeryToken Issues - IE9 and Chrome,"We have a real Heisenbug on our hands:  we've implemented the MVC 3 AntiForgeryToken technology on our websites and are running into intermittent but extremely frustrating bad request errors.  They seem to be mostly on IE9 (less so on Chrome, not on Firefox), and sometimes, but not always, disappear when the user clears their cache and then closes and restarts their browser.

The main coder on this (no longer with the company) did a few non-standard things in the implementation that I'm wondering about:

1)  Instead of a [ValidateAntiForgeryToken] attribute decorating each controller method, he put an explicit declaration of the attribute in a base controller class that all our controllers descend from.  I'm wondering if that might have something to do with how the tokens get generated.

2)  We have the tokens in our AJAX calls which in many cases return entire HTML pages (mostly popups).  This results in two or more <form> tags an a page, each with their own verification tokens - which are different from each other as well as from the cookie value that's used to verify.  We have included code in our jQuery AJAX calls to include the value of the VerificationToken (see http://stackoverflow.com/questions/1346070/asp-net-mvc-antiforgerytoken-over-ajax).   The fact that the pages work most of the time is telling me that the proper hidden token is getting posted to be authorized, but I'd like to know what is going wrong when it doesn't.

I'm trying to put a try-catch block in the verification method that would at least give us the cookie value and the token to see if they both exist.  Can anyone think of other values that would be useful in the debugging process?  Are there time limits on the tokens - we have had some errors when just sitting on a page for a certain amount of time.

Finally, why would the errors suddenly appear on a production server and nowhere else in the development lifecycle?

Any clues to this would me most helpful.

Thanks

Jim Stanley",ajax,asp.net-mvc-3,antiforgerytoken,,,,open,0,336,7,"MVC AntiForgeryToken Issues - IE9 and Chrome We have a real Heisenbug on our hands:  we've implemented the MVC 3 AntiForgeryToken technology on our websites and are running into intermittent but extremely frustrating bad request errors.  They seem to be mostly on IE9 (less so on Chrome, not on Firefox), and sometimes, but not always, disappear when the user clears their cache and then closes and restarts their browser.

The main coder on this (no longer with the company) did a few non-standard things in the implementation that I'm wondering about:

1)  Instead of a [ValidateAntiForgeryToken] attribute decorating each controller method, he put an explicit declaration of the attribute in a base controller class that all our controllers descend from.  I'm wondering if that might have something to do with how the tokens get generated.

2)  We have the tokens in our AJAX calls which in many cases return entire HTML pages (mostly popups).  This results in two or more <form> tags an a page, each with their own verification tokens - which are different from each other as well as from the cookie value that's used to verify.  We have included code in our jQuery AJAX calls to include the value of the VerificationToken (see http://stackoverflow.com/questions/1346070/asp-net-mvc-antiforgerytoken-over-ajax).   The fact that the pages work most of the time is telling me that the proper hidden token is getting posted to be authorized, but I'd like to know what is going wrong when it doesn't.

I'm trying to put a try-catch block in the verification method that would at least give us the cookie value and the token to see if they both exist.  Can anyone think of other values that would be useful in the debugging process?  Are there time limits on the tokens - we have had some errors when just sitting on a page for a certain amount of time.

Finally, why would the errors suddenly appear on a production server and nowhere else in the development lifecycle?

Any clues to this would me most helpful.

Thanks

Jim Stanley",3
11127025,06/20/2012 19:44:28,221704,11/30/2009 23:03:45,6,0,How does Google Chrome's Advanced REST client make cross domain POST requests?,"How does Google Chrome's ADVANCED REST CLIENT plugin make cross domain POST requests? I thought maybe something with CORS but I don't see ""Access-Control-Allow-Origin"" in any response. This is a link to the plugin:

https://chrome.google.com/webstore/detail/hgmloofddffdnphfgcellkdfbfbjeloo/related?hl=en-US",ajax,,,,,,open,0,34,12,"How does Google Chrome's Advanced REST client make cross domain POST requests? How does Google Chrome's ADVANCED REST CLIENT plugin make cross domain POST requests? I thought maybe something with CORS but I don't see ""Access-Control-Allow-Origin"" in any response. This is a link to the plugin:

https://chrome.google.com/webstore/detail/hgmloofddffdnphfgcellkdfbfbjeloo/related?hl=en-US",1
525162,02/08/2009 04:36:33,691,08/07/2008 21:53:57,175,8,Does PartialView do what I think it should (but doesn't)?,"I have a div on an ASP.NET MVC page that I would like to populate dynamically (at user request) using jQuery.  I currently have jQuery placing a JSON call to my controller, which returns a JSON object, and then I use Javascript to build the HTML manually, which is then placed in the div.

Hang on a minute.  Wouldn't it be much easier to get the controller to produce the HTML on its own (using a custom control (.ascx file)), and then just return the string to be placed in the div?

Easier, schmeasier!

My current attempt involves the following javascript:

    $('#MyDiv').load(""/MyController/GetList"");

calling the following controller method:

    public PartialViewResult GetList()
    {
        ... create model ...
        var result = PartialView(""CategoryList"", model);
        return result;
    }

Problem is, I get absolutely no response from the controller.  It is called correctly (as proven by a breakpoint), but Firebug doesn't even register a call to the controller in Net view (although the call does show up the Firebug Console window, with a blank response).

What is PartialView (and PartialViewResult) used for, and what should I be doing instead of this?

Thanks in advance.",ajax,jquery,asp.net-mvc,,,,open,0,217,10,"Does PartialView do what I think it should (but doesn't)? I have a div on an ASP.NET MVC page that I would like to populate dynamically (at user request) using jQuery.  I currently have jQuery placing a JSON call to my controller, which returns a JSON object, and then I use Javascript to build the HTML manually, which is then placed in the div.

Hang on a minute.  Wouldn't it be much easier to get the controller to produce the HTML on its own (using a custom control (.ascx file)), and then just return the string to be placed in the div?

Easier, schmeasier!

My current attempt involves the following javascript:

    $('#MyDiv').load(""/MyController/GetList"");

calling the following controller method:

    public PartialViewResult GetList()
    {
        ... create model ...
        var result = PartialView(""CategoryList"", model);
        return result;
    }

Problem is, I get absolutely no response from the controller.  It is called correctly (as proven by a breakpoint), but Firebug doesn't even register a call to the controller in Net view (although the call does show up the Firebug Console window, with a blank response).

What is PartialView (and PartialViewResult) used for, and what should I be doing instead of this?

Thanks in advance.",3
3384389,08/02/2010 01:04:16,331747,05/03/2010 19:59:20,223,11,rich:dataList pagination?,"I know you can use a `<rich:datascroller>` when you want pagination on a `<rich:dataTable>`.  But, what about a `<rich:dataList>` or `<rich:dataOrderedList>`?  Is there any mechanism for pagination on these components?  Or will I have to code in the logic by hand?",ajax,list,jsf,pagination,richfaces,,open,0,44,2,"rich:dataList pagination? I know you can use a `<rich:datascroller>` when you want pagination on a `<rich:dataTable>`.  But, what about a `<rich:dataList>` or `<rich:dataOrderedList>`?  Is there any mechanism for pagination on these components?  Or will I have to code in the logic by hand?",5
9411111,02/23/2012 10:23:54,1228042,02/23/2012 10:06:04,1,0,Grails remoteLink : Entire page loaded in response,"First, sorry for my bad english, I'm French.

Here the problem : 

I have a template which look like this :

    <p>
	<strong>Whas this answer usefull ?</strong>
	<g:remoteLink action=""niceAnswer""
				  class=""btn rate-reply""
				  update=""comment-${ comment.id }""
				  params=""${ [commentId: comment.id, nice: true, productId: productId] }"">
				  Yes
	</g:remoteLink>
	<g:remoteLink action=""niceAnswer""
				  class=""btn rate-reply""
				  update=""comment-${ comment.id }""
				  params=""${ [commentId: comment.id, productId: productId] }"">
				  No
	</g:remoteLink>
</p>
<p class=""stats"">
	${ comment.nbYesReponseUtile } people on ${ comment.nbReponseUtileVote } think that answer was usefull.
</p>

Here the GSP for reload the fragment page :

    
	<div class=""rating"" id=""comment-${ comment.id }"">
		<g:render template=""affRating"" model=""${ [comment: comment, productId: product.id] }"" />
	</div>

Here the javascript which is generated (see via firebug) :

    <a class=""btn rate-reply"" action=""niceAnswer"" onclick=""jQuery.ajax({type:'POST',data:{'commentId': '723','nice': 'true','productId': '872'}, url:'/macsf-fronts/action/commentaire/reponse-utile',success:function(data,textStatus){jQuery('#comment-723').html(data);},error:function(XMLHttpRequest,textStatus,errorThrown){}});return false;"" href=""/macsf-fronts/action/commentaire/reponse-utile?commentId=723&nice=true&productId=872""> Yes </a>

And here the controller code which execute this action :

    def niceAnswer() {
		def comment = DocCommentaireSite.get(params.commentId)
		if (comment && session[""comment_${comment.id}""] == null) {
			if (params.nice) {
				comment.nbYesReponseUtile++
			}
			comment.nbReponseUtileVote++
			session[""comment_${comment.id}""] = comment.id
			comment.save()
		}
		
		def product = DocProduitSite.get params.productId
		if (request.xhr) {
			log.debug ""niceAnswer : All is good""
			render template: 'affRating', 
				   model: [comment: comment, productId: params.productId]
		} else {
			log.debug ""niceAnswer : bad behaviour""
			def slugMap = referenceService.getSlugAndParentSlug(product)
			log.info ""slugMap : ${slugMap}""
			redirect controller: 'frontRequest', action: 'index', params: [slug: slugMap.slug, parentSlug: slugMap.parentSlug]
		}
			log.debug ""niceAnswer : wtf ?!""
	}

The log ""All is good"" is the only which is rendered.
But every time, the entire page is reloaded in the response, I really dont get why.

Thanks in advance,

Snite",ajax,grails,gsp,grails-controller,,,open,0,227,8,"Grails remoteLink : Entire page loaded in response First, sorry for my bad english, I'm French.

Here the problem : 

I have a template which look like this :

    <p>
	<strong>Whas this answer usefull ?</strong>
	<g:remoteLink action=""niceAnswer""
				  class=""btn rate-reply""
				  update=""comment-${ comment.id }""
				  params=""${ [commentId: comment.id, nice: true, productId: productId] }"">
				  Yes
	</g:remoteLink>
	<g:remoteLink action=""niceAnswer""
				  class=""btn rate-reply""
				  update=""comment-${ comment.id }""
				  params=""${ [commentId: comment.id, productId: productId] }"">
				  No
	</g:remoteLink>
</p>
<p class=""stats"">
	${ comment.nbYesReponseUtile } people on ${ comment.nbReponseUtileVote } think that answer was usefull.
</p>

Here the GSP for reload the fragment page :

    
	<div class=""rating"" id=""comment-${ comment.id }"">
		<g:render template=""affRating"" model=""${ [comment: comment, productId: product.id] }"" />
	</div>

Here the javascript which is generated (see via firebug) :

    <a class=""btn rate-reply"" action=""niceAnswer"" onclick=""jQuery.ajax({type:'POST',data:{'commentId': '723','nice': 'true','productId': '872'}, url:'/macsf-fronts/action/commentaire/reponse-utile',success:function(data,textStatus){jQuery('#comment-723').html(data);},error:function(XMLHttpRequest,textStatus,errorThrown){}});return false;"" href=""/macsf-fronts/action/commentaire/reponse-utile?commentId=723&nice=true&productId=872""> Yes </a>

And here the controller code which execute this action :

    def niceAnswer() {
		def comment = DocCommentaireSite.get(params.commentId)
		if (comment && session[""comment_${comment.id}""] == null) {
			if (params.nice) {
				comment.nbYesReponseUtile++
			}
			comment.nbReponseUtileVote++
			session[""comment_${comment.id}""] = comment.id
			comment.save()
		}
		
		def product = DocProduitSite.get params.productId
		if (request.xhr) {
			log.debug ""niceAnswer : All is good""
			render template: 'affRating', 
				   model: [comment: comment, productId: params.productId]
		} else {
			log.debug ""niceAnswer : bad behaviour""
			def slugMap = referenceService.getSlugAndParentSlug(product)
			log.info ""slugMap : ${slugMap}""
			redirect controller: 'frontRequest', action: 'index', params: [slug: slugMap.slug, parentSlug: slugMap.parentSlug]
		}
			log.debug ""niceAnswer : wtf ?!""
	}

The log ""All is good"" is the only which is rendered.
But every time, the entire page is reloaded in the response, I really dont get why.

Thanks in advance,

Snite",4
11125107,06/20/2012 17:39:39,861181,07/25/2011 08:50:03,477,13,Remote form with paperclip in Rails?,"I have a Rails app and trying to make a remote form, so far it is not really working out.. can someone point me to what I am doing wrong here:




So models:

    class Media < ActiveRecord::Base
      attr_accessible :galaxy, :title, :rss_url, :avatar
      has_many :stories
      has_many :plots, :through => :stories




	class Story < ActiveRecord::Base
	  attr_accessible :content, :galaxy, :title
	  validates_uniqueness_of :content
	  belongs_to :media
	  has_many :plots




    class Plot < ActiveRecord::Base
      belongs_to :plotable, :polymorphic => true
      has_many :plots, :as => :plotable
      has_many :soundtracks, :as => :soundtrackable, :dependent => :destroy
      accepts_nested_attributes_for :soundtracks, :allow_destroy => true



So view in app/views/medias/show.html.erb::



      <% @media.stories.each do |s| %>
       <%= form_for :plot, :remote => true, :html => { :id => 'pl_form' } do |f| %>
        <%= f.fields_for :soundtracks do |soundtrack_fields| %>	
           <%= soundtrack_fields.file_field :soundtrack %>
         <% end %>
        <%= text_field_tag :name, s.content, :style =>""display:none"" %>
        <%= f.submit %>
       <% end %> 



app/views/plots/create.js.erb

    var el = $('#new_pl');
      // We could also render a partial to display the plot here
      $('#plots').append(""<%= escape_javascript( 
          simple_format( @plot.body ) 
        ) %>"");
      el.find('input:text,textarea').val('');
      el.find('.errors').empty();
    <% end %>


Controllers are standard..",ajax,ruby-on-rails-3,forms,,,,open,0,314,6,"Remote form with paperclip in Rails? I have a Rails app and trying to make a remote form, so far it is not really working out.. can someone point me to what I am doing wrong here:




So models:

    class Media < ActiveRecord::Base
      attr_accessible :galaxy, :title, :rss_url, :avatar
      has_many :stories
      has_many :plots, :through => :stories




	class Story < ActiveRecord::Base
	  attr_accessible :content, :galaxy, :title
	  validates_uniqueness_of :content
	  belongs_to :media
	  has_many :plots




    class Plot < ActiveRecord::Base
      belongs_to :plotable, :polymorphic => true
      has_many :plots, :as => :plotable
      has_many :soundtracks, :as => :soundtrackable, :dependent => :destroy
      accepts_nested_attributes_for :soundtracks, :allow_destroy => true



So view in app/views/medias/show.html.erb::



      <% @media.stories.each do |s| %>
       <%= form_for :plot, :remote => true, :html => { :id => 'pl_form' } do |f| %>
        <%= f.fields_for :soundtracks do |soundtrack_fields| %>	
           <%= soundtrack_fields.file_field :soundtrack %>
         <% end %>
        <%= text_field_tag :name, s.content, :style =>""display:none"" %>
        <%= f.submit %>
       <% end %> 



app/views/plots/create.js.erb

    var el = $('#new_pl');
      // We could also render a partial to display the plot here
      $('#plots').append(""<%= escape_javascript( 
          simple_format( @plot.body ) 
        ) %>"");
      el.find('input:text,textarea').val('');
      el.find('.errors').empty();
    <% end %>


Controllers are standard..",3
724251,04/07/2009 05:35:57,69803,02/23/2009 08:38:02,142,11,Best ajax framework for drag and drop support,"I have to build an app and the drag and drop functionality seems to be the most onerous part. What is the best Ajax framework for Drag and Drop according to one or more of the following parameters:

1. Learning curve
2. Code size
3. Browser compatibility",ajax,drag-and-drop,,,,09/20/2011 14:17:11,not constructive,1,44,8,"Best ajax framework for drag and drop support I have to build an app and the drag and drop functionality seems to be the most onerous part. What is the best Ajax framework for Drag and Drop according to one or more of the following parameters:

1. Learning curve
2. Code size
3. Browser compatibility",2
6950053,08/05/2011 00:07:47,879244,08/04/2011 18:27:40,13,0,"Hide AJAX info from Firebug, how? (with a working example site)","OK, I know this question has been asked so many times.  
 
But there's this website developed with AJAX (not with jQuery/MooTools/...), which hides AJAX info COMPLETELY from Firebug console (except for some cookies).  

It is in Chinese, the official blog of a social network website.
Mostly you guys can't read it, just click on the menu and pay attention to the console.

Here it goes..

http://qzone.qzone.qq.com

I'm wondering how they did that?  
Does anyone have a clue?",ajax,console,,,,,open,0,77,11,"Hide AJAX info from Firebug, how? (with a working example site) OK, I know this question has been asked so many times.  
 
But there's this website developed with AJAX (not with jQuery/MooTools/...), which hides AJAX info COMPLETELY from Firebug console (except for some cookies).  

It is in Chinese, the official blog of a social network website.
Mostly you guys can't read it, just click on the menu and pay attention to the console.

Here it goes..

http://qzone.qzone.qq.com

I'm wondering how they did that?  
Does anyone have a clue?",2
337058,12/03/2008 13:16:42,42791,12/03/2008 12:12:50,1,0,Is it possible to integrate ajax toolkit into mvc appliocations?,How integrate ajax toolkit into MVC application in .net,ajax,toolkit,,,,,open,0,9,10,Is it possible to integrate ajax toolkit into mvc appliocations? How integrate ajax toolkit into MVC application in .net,2
6802494,07/23/2011 18:42:22,859556,07/23/2011 17:51:58,1,0,Ajax File Upload Questions,"If i am using ajax to upload a file and when the file i uploading , I traverse to some other page, will the file upload continue or will be aborted?

Regards
Manjit",ajax,file,upload,,,,open,0,31,4,"Ajax File Upload Questions If i am using ajax to upload a file and when the file i uploading , I traverse to some other page, will the file upload continue or will be aborted?

Regards
Manjit",3
3685626,09/10/2010 14:52:43,444455,09/10/2010 14:52:43,1,0,is ajax necessary for a website to be great?,"My friend and I are building a website together.  He is insistent that page refreshes are a thing of the past and that we should build the whole website in AJAX.  His only reason why page refreshes are 'annoying' is that they are too slow.  However, the page is running fine without AJAX currently and when I click from page to page, it seems instantaneous to me. It doesn't seem that it would benefit from additional speed, but he just says I'm being stubborn.  I do want to use AJAX for certain features and pages within the site.  I feel like I understand the pros and cons.  He references that gmail is made in AJAX, but the url changes as I go into different mailboxes, so I don't think it is 100% AJAX.  I reference wikipedia, which is actually much more similar to our site, as an example of a highly succesful website which doesn't seem to NEED AJAX.  But he says that's just one example, and that I am fixated on on wikipedia.  When I tell him that AJAX is great, but that most of the internet will still require page refreshes and page links, he thinks I'm crazy.  When I tell him that using AJAX when not needed will make the back-button useless, he tells me that I'm obsessed with the back button.  I think AJAX is something that can be added later to make functionality smoother on certain features, but that it is OK to build the core of the website without it for now.  Who is right?  Is he obsessed?  Or am I stubborn?",ajax,,,,,09/11/2010 15:36:13,not constructive,1,282,9,"is ajax necessary for a website to be great? My friend and I are building a website together.  He is insistent that page refreshes are a thing of the past and that we should build the whole website in AJAX.  His only reason why page refreshes are 'annoying' is that they are too slow.  However, the page is running fine without AJAX currently and when I click from page to page, it seems instantaneous to me. It doesn't seem that it would benefit from additional speed, but he just says I'm being stubborn.  I do want to use AJAX for certain features and pages within the site.  I feel like I understand the pros and cons.  He references that gmail is made in AJAX, but the url changes as I go into different mailboxes, so I don't think it is 100% AJAX.  I reference wikipedia, which is actually much more similar to our site, as an example of a highly succesful website which doesn't seem to NEED AJAX.  But he says that's just one example, and that I am fixated on on wikipedia.  When I tell him that AJAX is great, but that most of the internet will still require page refreshes and page links, he thinks I'm crazy.  When I tell him that using AJAX when not needed will make the back-button useless, he tells me that I'm obsessed with the back button.  I think AJAX is something that can be added later to make functionality smoother on certain features, but that it is OK to build the core of the website without it for now.  Who is right?  Is he obsessed?  Or am I stubborn?",1
622422,03/07/2009 20:20:10,48082,12/21/2008 03:44:34,368,82,debugger warnings while viewing StackOverflow?,"In IE I can enable javascript debugging.  When I view StackOverflow with debugging enabled, I get a debugger warning on pretty much every page.  What's up with that?  Am I doing something wrong? ",ajax,javascript,debugging,,,03/07/2009 20:31:49,off topic,1,37,5,"debugger warnings while viewing StackOverflow? In IE I can enable javascript debugging.  When I view StackOverflow with debugging enabled, I get a debugger warning on pretty much every page.  What's up with that?  Am I doing something wrong? ",3
5072559,02/21/2011 23:43:39,518976,11/24/2010 15:06:54,13,1,How to prevent ajax driven form from being submitted twice?,"I am taking my first steps with Ajax while working on a Grails application. I am using

    <g:form ...>  
      <g:submitToRemote ... />
    </g:form>

in the most simple way and it worked great out of the box (Thanks grails!). The problem is, that the Ajax call needs about 2 seconds to return and update the html (at least on the test system) and during that time, the user can (and actually does quite often) hit the submit button again. At the moment this results in a 2nd call being made that finally ruins the output (an error msg says, that one cannot submit the same data twice).

What is the best way to prevent this?

Thanks in advance for your input!",ajax,forms,grails,remote,submit,,open,0,130,10,"How to prevent ajax driven form from being submitted twice? I am taking my first steps with Ajax while working on a Grails application. I am using

    <g:form ...>  
      <g:submitToRemote ... />
    </g:form>

in the most simple way and it worked great out of the box (Thanks grails!). The problem is, that the Ajax call needs about 2 seconds to return and update the html (at least on the test system) and during that time, the user can (and actually does quite often) hit the submit button again. At the moment this results in a 2nd call being made that finally ruins the output (an error msg says, that one cannot submit the same data twice).

What is the best way to prevent this?

Thanks in advance for your input!",5
6102330,05/23/2011 20:00:37,261432,01/28/2010 23:07:54,178,8,UPDATE (Event) PROBLEM WITH AJAX ACCORDION CONTROL,"I Have three records which I want to display in three Accordion Panes

 which (every pane) will have a Header  and a content  ( Two label controls, 1 text box and 1 checkbox and 1 link button)



I am able to display data on the accrodion from database but when I am trying to Update the text in textbox by clicking link button the LINKBUTTON doesnot fire and unabel to make the update. How can we create Update event working ??



I am creating the Accordion Panes and Content controls statically and directly assigning the values to the controls from Code behind in Page Load.
",ajax,update,accordion,,,,open,0,105,7,"UPDATE (Event) PROBLEM WITH AJAX ACCORDION CONTROL I Have three records which I want to display in three Accordion Panes

 which (every pane) will have a Header  and a content  ( Two label controls, 1 text box and 1 checkbox and 1 link button)



I am able to display data on the accrodion from database but when I am trying to Update the text in textbox by clicking link button the LINKBUTTON doesnot fire and unabel to make the update. How can we create Update event working ??



I am creating the Accordion Panes and Content controls statically and directly assigning the values to the controls from Code behind in Page Load.
",3
4451960,12/15/2010 15:57:21,543572,07/28/2010 20:27:47,1,0,Best Toolkit for Ajax?,"What is going to end up to be the toolkit of choice for Ajax development? I've been working with Ajax for several years now and it appears that every year a new toolkit gets attention and appears to become the one to go with. I started out with just using plain XHR, then GWT, then jQuery, now YUI. Everytime I go to a new shop they are using something else. Are we going to end up with lots of toolkits like we have now in five years? ",ajax,,,,,11/08/2011 22:24:37,not constructive,1,88,4,"Best Toolkit for Ajax? What is going to end up to be the toolkit of choice for Ajax development? I've been working with Ajax for several years now and it appears that every year a new toolkit gets attention and appears to become the one to go with. I started out with just using plain XHR, then GWT, then jQuery, now YUI. Everytime I go to a new shop they are using something else. Are we going to end up with lots of toolkits like we have now in five years? ",1
3545539,08/23/2010 07:36:48,332244,05/04/2010 10:35:17,236,13,how do i call a jsf action method (in JSF 1.2) using Ajax?,"I am writing a JSF 1.2 Application in Apache My faces. I cannot use any customized component library - like tomahawk or a4j and others. Is there a way to call an action method of JSF using Ajax? When the JSF action is done , I would like to handle the response of the JSF action by Javascript and populate a DIV Tag in the Client side ? Is it possible? Thanks.",ajax,jsf,,,,,open,0,72,13,"how do i call a jsf action method (in JSF 1.2) using Ajax? I am writing a JSF 1.2 Application in Apache My faces. I cannot use any customized component library - like tomahawk or a4j and others. Is there a way to call an action method of JSF using Ajax? When the JSF action is done , I would like to handle the response of the JSF action by Javascript and populate a DIV Tag in the Client side ? Is it possible? Thanks.",2
6069007,05/20/2011 07:53:48,755736,05/16/2011 13:44:19,1,0,MVC 3 Ajax.ActionLink not working,"I'm playing around with the some MvcMusicStore example based shop and having some problems with the MVC3 Ajax.ActionLink / Ajax.RouteLink helpers. The problem is that it simply does not generate an Ajax request (Request.IsAjaxRequest() == false). The forms I'm generating using the Ajax.BeginForm / Ajax.BeginRouteForm are working nicely though. 

Config:

    <appSettings>
        <add key=""ClientValidationEnabled"" 
             value=""true""/>
        <add key=""UnobtrusiveJavaScriptEnabled"" 
             value=""true""/>
    </appSettings>

Scripts:

        <script src=""@Url.Content(""~/Scripts/jquery-1.5.1.min.js"")"" type=""text/javascript""></script>
        <script src=""@Url.Content(""~/Scripts/jquery.validate.min.js"")"" type=""text/javascript""></script>
        <script src=""@Url.Content(""~/Scripts/jquery.validate.unobtrusive.min.js"")"" type=""text/javascript""></script>
        <script src=""@Url.Content(""~/Scripts/jquery.unobtrusive-ajax.min.js"")"" type=""text/javascript""></script>

Link:

    @Ajax.ActionLink(""show cart"", ""Show"", ""Cart"", new AjaxOptions() { OnSuccess = ""handleSuccess"", HttpMethod = ""Get"", OnFailure = ""handleFailure"" })

Generate HTML:

    <a data-ajax=""true"" data-ajax-failure=""handleFailure"" data-ajax-method=""Get"" data-ajax-success=""handleSuccess"" href=""/Cart/Show"">show cart</a>

As said, this works just fine:

    @using (Ajax.BeginForm(
            ""Show"",
            new { controller = ""Cart"" },
            new AjaxOptions
            {
                OnSuccess = ""handleSuccess"",
                OnFailure = ""handleFailure""
            }))
        {
            <input type=""submit"" class=""button"" />
        }

The action looks like this:

    [Authorize]		
    public ActionResult Show()
	{
		if (Request.IsAjaxRequest())
		{
			ViewBag.CartItems = ShoppingCart.GetCart(this)
				.Items;

			return Json(new AjaxResultViewModel()
			{
				Content = RenderPartialViewToString(),
				UpdateTargetSelector = ""#dialog"",
				InsertionMode = InsertionMode.InsertBefore
			}, JsonRequestBehavior.AllowGet);
		}

		ViewBag.Exception = new NotSupportedException();
		return View(""Error"");
	}

I've been searching for a while now and couldn't find the reason for this behavior, maybe someone could help me out? 

Best regards!",ajax,asp.net-mvc-3,unobtrusive-javascript,,,,open,0,370,5,"MVC 3 Ajax.ActionLink not working I'm playing around with the some MvcMusicStore example based shop and having some problems with the MVC3 Ajax.ActionLink / Ajax.RouteLink helpers. The problem is that it simply does not generate an Ajax request (Request.IsAjaxRequest() == false). The forms I'm generating using the Ajax.BeginForm / Ajax.BeginRouteForm are working nicely though. 

Config:

    <appSettings>
        <add key=""ClientValidationEnabled"" 
             value=""true""/>
        <add key=""UnobtrusiveJavaScriptEnabled"" 
             value=""true""/>
    </appSettings>

Scripts:

        <script src=""@Url.Content(""~/Scripts/jquery-1.5.1.min.js"")"" type=""text/javascript""></script>
        <script src=""@Url.Content(""~/Scripts/jquery.validate.min.js"")"" type=""text/javascript""></script>
        <script src=""@Url.Content(""~/Scripts/jquery.validate.unobtrusive.min.js"")"" type=""text/javascript""></script>
        <script src=""@Url.Content(""~/Scripts/jquery.unobtrusive-ajax.min.js"")"" type=""text/javascript""></script>

Link:

    @Ajax.ActionLink(""show cart"", ""Show"", ""Cart"", new AjaxOptions() { OnSuccess = ""handleSuccess"", HttpMethod = ""Get"", OnFailure = ""handleFailure"" })

Generate HTML:

    <a data-ajax=""true"" data-ajax-failure=""handleFailure"" data-ajax-method=""Get"" data-ajax-success=""handleSuccess"" href=""/Cart/Show"">show cart</a>

As said, this works just fine:

    @using (Ajax.BeginForm(
            ""Show"",
            new { controller = ""Cart"" },
            new AjaxOptions
            {
                OnSuccess = ""handleSuccess"",
                OnFailure = ""handleFailure""
            }))
        {
            <input type=""submit"" class=""button"" />
        }

The action looks like this:

    [Authorize]		
    public ActionResult Show()
	{
		if (Request.IsAjaxRequest())
		{
			ViewBag.CartItems = ShoppingCart.GetCart(this)
				.Items;

			return Json(new AjaxResultViewModel()
			{
				Content = RenderPartialViewToString(),
				UpdateTargetSelector = ""#dialog"",
				InsertionMode = InsertionMode.InsertBefore
			}, JsonRequestBehavior.AllowGet);
		}

		ViewBag.Exception = new NotSupportedException();
		return View(""Error"");
	}

I've been searching for a while now and couldn't find the reason for this behavior, maybe someone could help me out? 

Best regards!",3
4825619,01/28/2011 06:47:25,593401,01/28/2011 06:47:25,1,0,"If you want to describe ajax , what would you say ?","I know that there are lots to read on the net about AJAX , but if U want to explained it for a non-web-technical person what would you say ?

",ajax,,,,,01/28/2011 10:00:51,not constructive,1,30,12,"If you want to describe ajax , what would you say ? I know that there are lots to read on the net about AJAX , but if U want to explained it for a non-web-technical person what would you say ?

",1
