PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
490039,01/29/2009 00:25:07,30946,10/23/2008 19:56:12,1182,107,what's the best Firebird IDE?,"Simple question. I'm considering Firebird and SQLite for an upcoming project. SQLite has SQLite Administrator, which is pretty good but gets +1M because it has autocomplete. But Firebird supports FKs, so I'm more comfortable with it. I'm leaning toward Firebird right now. 

What is your favorite Firebird IDE and why? ",database,firebird,development-environment,,,09/12/2011 11:51:57,not constructive,1,51,5,"what's the best Firebird IDE? Simple question. I'm considering Firebird and SQLite for an upcoming project. SQLite has SQLite Administrator, which is pretty good but gets +1M because it has autocomplete. But Firebird supports FKs, so I'm more comfortable with it. I'm leaning toward Firebird right now. 

What is your favorite Firebird IDE and why? ",3
3581792,08/27/2010 06:17:33,409573,08/03/2010 10:59:48,11,0,I have created inverted index for a website but where to store that? Database for a search engine?,"What can be the database for a search engine? I mean after creating inverted index for a site, where one could store it so that program can create indices for other sites and save them too. Later on indexer can query them also.
Because indices can range in thousands of billions.
Thanksyou",database,search-engine,inverted-index,,,,open,0,50,18,"I have created inverted index for a website but where to store that? Database for a search engine? What can be the database for a search engine? I mean after creating inverted index for a site, where one could store it so that program can create indices for other sites and save them too. Later on indexer can query them also.
Because indices can range in thousands of billions.
Thanksyou",3
4683680,01/13/2011 18:21:57,70132,02/23/2009 23:19:19,1466,52,"Recommend a free, universal database browser?","This can be community wiki.

I'm looking for a simple, multi-platform, free database browser (ODBC,etc).  This is for those times when I want to interface with a database, and just need a simple way to quickly see what the heck is in it.  Doesn't need to support any vendor-specific features.

Too much junk out there and I don't want to play with these things all day.  What do you use?",database,,,,,06/13/2012 13:31:20,not constructive,1,71,6,"Recommend a free, universal database browser? This can be community wiki.

I'm looking for a simple, multi-platform, free database browser (ODBC,etc).  This is for those times when I want to interface with a database, and just need a simple way to quickly see what the heck is in it.  Doesn't need to support any vendor-specific features.

Too much junk out there and I don't want to play with these things all day.  What do you use?",1
4427080,12/13/2010 08:44:15,292291,03/12/2010 10:53:07,2487,31,How to Handle Database Concurrency,"How should I handle an event where 

1. User A Is Editing a Doc  
2. User B Starts editing the same Doc
3. User B Saves
4. User A Saves - Should fail but what should I handle it? Telling the user the page(or entity) has been saved by someone else doesn't seem enough. The user should know which part of the document/fields have been changed and determine if he want to retry the save or not. 
    - If its just short fields, I think I can compare them - whats an effective way to compare old & new values in a field? 
    - If its a long text document, how can I do something like a diff? Or how then should I handle this? Just telling the user someone saved the document after you've opened it does not seem enough?",database,web-applications,concurrency,,,,open,0,148,5,"How to Handle Database Concurrency How should I handle an event where 

1. User A Is Editing a Doc  
2. User B Starts editing the same Doc
3. User B Saves
4. User A Saves - Should fail but what should I handle it? Telling the user the page(or entity) has been saved by someone else doesn't seem enough. The user should know which part of the document/fields have been changed and determine if he want to retry the save or not. 
    - If its just short fields, I think I can compare them - whats an effective way to compare old & new values in a field? 
    - If its a long text document, how can I do something like a diff? Or how then should I handle this? Just telling the user someone saved the document after you've opened it does not seem enough?",3
6930662,08/03/2011 17:34:31,582211,01/19/2011 22:36:24,469,3,DB insert operations are slower when using parallel.foreach than regular foreach,"I have a function that loops through my list of objects, makes some checks on them and saving to an SQL server DB.

The number of objects I should save can be tens of thousands, so I decided to use parallel framework to make it faster. I use parallel.foreach to do that.

It works, but I recognized it is slower than 'normal' foreach. E.g. in my last test a list of my objects are processed in 2:41.35 minutes, regular foreach do the does it in 2:14.92. The difference is nearly half a minute.

Is it a common behavior for DB insert operations in parallel framework? Is it advised to use parallel.foreach to make DB insert operations?

Thx!

VS2010/.Net4/c#",database,performance,foreach,parallel-processing,,,open,0,113,11,"DB insert operations are slower when using parallel.foreach than regular foreach I have a function that loops through my list of objects, makes some checks on them and saving to an SQL server DB.

The number of objects I should save can be tens of thousands, so I decided to use parallel framework to make it faster. I use parallel.foreach to do that.

It works, but I recognized it is slower than 'normal' foreach. E.g. in my last test a list of my objects are processed in 2:41.35 minutes, regular foreach do the does it in 2:14.92. The difference is nearly half a minute.

Is it a common behavior for DB insert operations in parallel framework? Is it advised to use parallel.foreach to make DB insert operations?

Thx!

VS2010/.Net4/c#",4
9107660,02/02/2012 05:36:39,1131316,01/05/2012 03:49:18,1,0,Searching for API/Database: food information,"
I'm searching for a database or a free(API) where all the information about food or bakery products should be stored.

Do any one knows a free API/Database???",database,api,,,,02/03/2012 13:46:41,off topic,1,26,5,"Searching for API/Database: food information 
I'm searching for a database or a free(API) where all the information about food or bakery products should be stored.

Do any one knows a free API/Database???",2
2310323,02/22/2010 10:45:20,97572,04/29/2009 08:44:03,2769,168,Specifications for DB file systems?,"Is there any specifications (online resources ) avaialbe for DB file system development. Like how the data file is organized and algorithms used for traversal, indexing.

Am in a task to build a system to handle the operations like storing and retrieving the documents(JSON) in a custom file structure..

I know there are No-SQL alternatives like CouchDB & mongoDB available, But my requirement is simple and its just storing & retrieval (no querying) and wanted to do it in .Net.





",database,filesystems,c#,.net,,,open,0,78,5,"Specifications for DB file systems? Is there any specifications (online resources ) avaialbe for DB file system development. Like how the data file is organized and algorithms used for traversal, indexing.

Am in a task to build a system to handle the operations like storing and retrieving the documents(JSON) in a custom file structure..

I know there are No-SQL alternatives like CouchDB & mongoDB available, But my requirement is simple and its just storing & retrieval (no querying) and wanted to do it in .Net.





",4
11268549,06/29/2012 20:29:13,1492095,06/29/2012 20:13:33,1,0,What tool to use for simple data entry/editing/reporting when excel becomes too dumb?,"I regularly run into the problem that I need to create a simple way for non-programmers to keep structured data - think stuff like a list of dvds in a private library or something similar. I usually recommend them to use excel at first because they usually know it, it's simple to enter and edit data in it and you can extend it with no programming skills. Because Excel can filter data, create reports etc it is pretty useful for simple lists.

For full scale database problems I would look into specific software solutions or write something in whatever seems to be most appropriate - but often the data people have is more complex than a simple list but not enough to warrant the effort to create a full blown database and loose the flexibility to add fields etc. This usually happens when there are two or three lists that have a relationship (like when they would like to keep track of borrowed the dvd at some point or link the films with the top billed actors that are kept in a second list)

I think the obvious next step on the windows platform would be access, but I always found that is is a bit too complex for most people.

Does anyone here have recommendations for this use case? I would prefer simple standalone desktop software but if there is an opensource or free to use webservice that lets me keep the data that would be fine as well. The import thing is that it is easy to setup/extend by non-programmers (including relationships between lists/tables), that it is efficient for data entry and that it enables some simple queries/reports.

Looking forward to any suggestions!",database,excel,,,,07/02/2012 02:29:48,off topic,1,281,13,"What tool to use for simple data entry/editing/reporting when excel becomes too dumb? I regularly run into the problem that I need to create a simple way for non-programmers to keep structured data - think stuff like a list of dvds in a private library or something similar. I usually recommend them to use excel at first because they usually know it, it's simple to enter and edit data in it and you can extend it with no programming skills. Because Excel can filter data, create reports etc it is pretty useful for simple lists.

For full scale database problems I would look into specific software solutions or write something in whatever seems to be most appropriate - but often the data people have is more complex than a simple list but not enough to warrant the effort to create a full blown database and loose the flexibility to add fields etc. This usually happens when there are two or three lists that have a relationship (like when they would like to keep track of borrowed the dvd at some point or link the films with the top billed actors that are kept in a second list)

I think the obvious next step on the windows platform would be access, but I always found that is is a bit too complex for most people.

Does anyone here have recommendations for this use case? I would prefer simple standalone desktop software but if there is an opensource or free to use webservice that lets me keep the data that would be fine as well. The import thing is that it is easy to setup/extend by non-programmers (including relationships between lists/tables), that it is efficient for data entry and that it enables some simple queries/reports.

Looking forward to any suggestions!",2
11463241,07/13/2012 02:16:52,696668,04/07/2011 11:05:43,286,0,Free databases for learning?,"Are there any free mock .db files available that I can just download to test some sql queries? For example if I want a movie database, are there any available or do I have to create my own?",database,learning-resources,,,,07/14/2012 04:15:14,not a real question,1,38,4,"Free databases for learning? Are there any free mock .db files available that I can just download to test some sql queries? For example if I want a movie database, are there any available or do I have to create my own?",2
7729942,10/11/2011 17:20:56,921300,08/31/2011 09:37:45,94,0,Error with query in mysql database,"Can't I use double condition in where clause in query. LIke I have used query..

     mysql_query(""DELETE * FROM srelsg WHERE skey='"".$childid.""' AND sgkey='"".$sgid.""' "") or die(mysql_error());

but its giving me syntax error. Might be I am using double variables in WHERE for delete query. Any other solution I can do it. Because combination of both variable make my tupple unique. else both field exist number of times.",database,,,,,,open,0,70,6,"Error with query in mysql database Can't I use double condition in where clause in query. LIke I have used query..

     mysql_query(""DELETE * FROM srelsg WHERE skey='"".$childid.""' AND sgkey='"".$sgid.""' "") or die(mysql_error());

but its giving me syntax error. Might be I am using double variables in WHERE for delete query. Any other solution I can do it. Because combination of both variable make my tupple unique. else both field exist number of times.",1
2955638,06/02/2010 07:10:51,356142,06/02/2010 06:37:58,1,0,Data not displayed first time in android after copying the file from assets to data folder,"**Description**
I have used the code tip from http://www.reigndesign.com/blog/using-your-own-sqlite-database-in-android-applications/   to copy a pre-filled data file to the target and handled this in a asynch task

**Problem :** On starting the application it gives error and shuts down first time, starting again without any change it works perfectly fine.
So first time after the file is copied, the error comes but after that no issues. Please help

***Code attached:..***


 *private class CopyDatabase extends AsyncTask<String, Void, Boolean> {
  private final ProgressDialog dialog = new ProgressDialog(BabyNames.this);
  protected void onPreExecute(){
   this.dialog.setMessage(""Loading..."");
   this.dialog.show();
  }
  @Override
  protected Boolean doInBackground(String... params) {
   // TODO Auto-generated method stub
   try{
    namesDBSQLHelper.createDatabase();
   
   return null;
   }
   catch(IOException ioe){
    ioe.printStackTrace();
   }
   return null;
   
  }
  protected void onPostExecute(final Boolean success){
   if(this.dialog.isShowing()){
    this.dialog.dismiss();
   }
  }  
 }*",database,android,asynchronous-processing,first-time,android-assets,,open,0,167,16,"Data not displayed first time in android after copying the file from assets to data folder **Description**
I have used the code tip from http://www.reigndesign.com/blog/using-your-own-sqlite-database-in-android-applications/   to copy a pre-filled data file to the target and handled this in a asynch task

**Problem :** On starting the application it gives error and shuts down first time, starting again without any change it works perfectly fine.
So first time after the file is copied, the error comes but after that no issues. Please help

***Code attached:..***


 *private class CopyDatabase extends AsyncTask<String, Void, Boolean> {
  private final ProgressDialog dialog = new ProgressDialog(BabyNames.this);
  protected void onPreExecute(){
   this.dialog.setMessage(""Loading..."");
   this.dialog.show();
  }
  @Override
  protected Boolean doInBackground(String... params) {
   // TODO Auto-generated method stub
   try{
    namesDBSQLHelper.createDatabase();
   
   return null;
   }
   catch(IOException ioe){
    ioe.printStackTrace();
   }
   return null;
   
  }
  protected void onPostExecute(final Boolean success){
   if(this.dialog.isShowing()){
    this.dialog.dismiss();
   }
  }  
 }*",5
3563575,08/25/2010 07:10:19,460995,09/28/2009 21:07:20,52,2,Databases for easy comparison,"We have an application which has metadata information stored in database (some tables with relations between). The metadata can be edited through web app or directly manipulating values in SQL Server database. 

**The problem**: metadata changes and needs to be merged between different environments (test, staging, production, etc.). There are tools (e.g. RedGate) that help but it is still quite a lot of work to compare databases if autogenerated ID's are being used (as it is now in our DB, and yes, one way is to use natural keys to make comparison easier).

However, our metadata may be stored not necessarily in SQL database - it could be stored as documents in NOSQL databases (MongoDB, CouchDB, RavenDB) or even simple XML databases (maybe Berkeley DB XML?). Storing as XML file seems would work (as it easier to compare and merge files rather than databases) but may not be a good option as there needs to some concurrency mechanisms, some degree of transaction support.
We do not need replication to other servers, there is no need for high availability, etc. 

The requirements to store data:

 - some kind of ACID
 - Should run on Windows
 - Easy comparison (bi-directional sync)
 - (optional) GUI to see what is in database
 - (optional) export to file (JSON, XML)

What are the options?",database,synchronization,nosql,,,,open,0,216,4,"Databases for easy comparison We have an application which has metadata information stored in database (some tables with relations between). The metadata can be edited through web app or directly manipulating values in SQL Server database. 

**The problem**: metadata changes and needs to be merged between different environments (test, staging, production, etc.). There are tools (e.g. RedGate) that help but it is still quite a lot of work to compare databases if autogenerated ID's are being used (as it is now in our DB, and yes, one way is to use natural keys to make comparison easier).

However, our metadata may be stored not necessarily in SQL database - it could be stored as documents in NOSQL databases (MongoDB, CouchDB, RavenDB) or even simple XML databases (maybe Berkeley DB XML?). Storing as XML file seems would work (as it easier to compare and merge files rather than databases) but may not be a good option as there needs to some concurrency mechanisms, some degree of transaction support.
We do not need replication to other servers, there is no need for high availability, etc. 

The requirements to store data:

 - some kind of ACID
 - Should run on Windows
 - Easy comparison (bi-directional sync)
 - (optional) GUI to see what is in database
 - (optional) export to file (JSON, XML)

What are the options?",3
4256893,11/23/2010 14:20:20,137401,07/13/2009 12:27:25,54,1,coldfusion 9 orm - how to define relationship,"now pretend you have a db structure like this:

table *Object*

    {
        id,
        name
    }

table *ObjectRelation*

    {
        id,
        parentID, -- points to id in the object table
        childID   -- points to id in the object table
    }

what i'd like to have in my model is the following:

    {
        property name
        property children
        property parent
    }

how would you guys define the parent property in this case? keep in mind that the root element(s) obviously don't have a parent object.
",database,orm,coldfusion,coldfusion-9,,,open,0,153,8,"coldfusion 9 orm - how to define relationship now pretend you have a db structure like this:

table *Object*

    {
        id,
        name
    }

table *ObjectRelation*

    {
        id,
        parentID, -- points to id in the object table
        childID   -- points to id in the object table
    }

what i'd like to have in my model is the following:

    {
        property name
        property children
        property parent
    }

how would you guys define the parent property in this case? keep in mind that the root element(s) obviously don't have a parent object.
",4
8205559,11/20/2011 23:09:25,1056908,11/20/2011 23:02:02,1,0,DATA BASE MANAGEMENT,"HI I HAVE TO DO THIS QUESTION FOR MY DATABASE CLASS, CAN SOMEONE PLEASE HELP? 

Draw ERD to represent the following:


a) a professor does not have to teach a class, but can teach at most two classes, each class is taught by one and only one professor.

b) a customer can have many invoices and each invoice refers to one and only one customer. you may have customers that have not generated an invoice.

c) each team has many players and each player belongs to one team.

Thanx for you help.",database,,,,,11/21/2011 00:27:20,too localized,1,88,3,"DATA BASE MANAGEMENT HI I HAVE TO DO THIS QUESTION FOR MY DATABASE CLASS, CAN SOMEONE PLEASE HELP? 

Draw ERD to represent the following:


a) a professor does not have to teach a class, but can teach at most two classes, each class is taught by one and only one professor.

b) a customer can have many invoices and each invoice refers to one and only one customer. you may have customers that have not generated an invoice.

c) each team has many players and each player belongs to one team.

Thanx for you help.",1
4391481,12/08/2010 19:33:42,331747,05/03/2010 19:59:20,606,19,JBoss Database Identity Propagation?,"I've read how IBM's WebSphere can propagate the identity of a user back to a backend database (http://www.ibm.com/developerworks/websphere/techjournal/0506_barghouthi/0506_barghouthi.html).  Does JBoss have similar functionality?  Ideally, I'd like to be able to login to my JBoss application using SPNEGO and propagate that identity back to a PostgreSQL database using Kerberos or some other mechanism.  Is this possible?",database,security,postgresql,jboss,kerberos,,open,0,58,4,"JBoss Database Identity Propagation? I've read how IBM's WebSphere can propagate the identity of a user back to a backend database (http://www.ibm.com/developerworks/websphere/techjournal/0506_barghouthi/0506_barghouthi.html).  Does JBoss have similar functionality?  Ideally, I'd like to be able to login to my JBoss application using SPNEGO and propagate that identity back to a PostgreSQL database using Kerberos or some other mechanism.  Is this possible?",5
9856651,03/24/2012 23:36:18,1150726,01/15/2012 18:37:13,8,2,Binary vs Ternary Relationships,How do you know when to use a binary relationship or a ternary relationship in an ER-diagram?,database,er-diagrams,,,,,open,0,17,4,Binary vs Ternary Relationships How do you know when to use a binary relationship or a ternary relationship in an ER-diagram?,2
6811104,07/25/2011 01:50:11,646637,03/06/2011 04:20:05,18,5,Will trends in ORM eventually kill the DBAs?,"	
In our office we have a DB team who does all the database definitions from the ground up. That would include all the tables, indexes, SPs, etc. They also do some policies where certain users can only access certain SPs. 

I see switching to Entity Framework or Hybernate is like us developers doing the stuffs that DBAs are doing already. The code first philosophy is practically taking away the job from DBAs and to make matters worst is that the trend with ORMs is moving out of the SP paradigm using adhoc queries. 

I must be missing something. What will be the role of the DBAs within the ORM approach?",database,entity-framework,orm,,,07/25/2011 02:06:04,off topic,1,110,8,"Will trends in ORM eventually kill the DBAs? 	
In our office we have a DB team who does all the database definitions from the ground up. That would include all the tables, indexes, SPs, etc. They also do some policies where certain users can only access certain SPs. 

I see switching to Entity Framework or Hybernate is like us developers doing the stuffs that DBAs are doing already. The code first philosophy is practically taking away the job from DBAs and to make matters worst is that the trend with ORMs is moving out of the SP paradigm using adhoc queries. 

I must be missing something. What will be the role of the DBAs within the ORM approach?",3
11207218,06/26/2012 12:20:24,1482291,06/26/2012 09:43:43,1,0,Oracle to excel without XML,"I want to write excel file without xml. 

because...

 - It's Large file
 
 - 'Save As..' default is '.xml' 

 - Excel alert about it's doesn't file type


sorry for my language",database,oracle,export-to-excel,plsqldeveloper,,06/27/2012 13:34:40,not a real question,1,32,5,"Oracle to excel without XML I want to write excel file without xml. 

because...

 - It's Large file
 
 - 'Save As..' default is '.xml' 

 - Excel alert about it's doesn't file type


sorry for my language",4
11506993,07/16/2012 15:00:48,1488370,06/28/2012 11:21:17,1,0,What are the steps to be taken for performance tunning of SQL Server2008?,"I need to do the performance tunning in SQL Server 2008. So what are the main steps am should be follow. I'm the new one to do the performance tunnning.
       Because in some tables we don't did the Vaccum. So if i do vaccum , will it increase the performance ? Can i create the index for the large table or containing data.",database,performance,sql-server-2008,,,07/18/2012 00:32:26,not a real question,1,69,13,"What are the steps to be taken for performance tunning of SQL Server2008? I need to do the performance tunning in SQL Server 2008. So what are the main steps am should be follow. I'm the new one to do the performance tunnning.
       Because in some tables we don't did the Vaccum. So if i do vaccum , will it increase the performance ? Can i create the index for the large table or containing data.",3
10158865,04/15/2012 01:27:34,458960,09/26/2010 21:45:36,1545,27,Google App Engine entity group write limit,"1. In the [Usage Notes][1] for the High Replication Datastore, it says that an entity group is limited to 1 write per second. I'm a little confused on that. In the [Understanding Write Costs][2] section of this other article, it shows that just storing a new entity can cost 14 writes. Is the 1 write per second mentioned in the first article an equivalent measure to the one in the second article? If so, it would take 10 seconds to store a basic entity? I'm sure that can't be correct?

2. Google says that entities stored without ancestors (as root entities) have eventual consistency. Does this mean that if one user adds a new entity to the datastore without an ancestor, that it is not guaranteed to be available if I do a query immediately after? If so, how long is ""eventual"" anyway? Can it be hours, or are they just talking seconds?


  [1]: https://developers.google.com/appengine/docs/python/datastore/hr/overview
  [2]: https://developers.google.com/appengine/docs/python/datastore/entities",database,google-app-engine,,,,04/18/2012 16:06:36,not a real question,1,158,7,"Google App Engine entity group write limit 1. In the [Usage Notes][1] for the High Replication Datastore, it says that an entity group is limited to 1 write per second. I'm a little confused on that. In the [Understanding Write Costs][2] section of this other article, it shows that just storing a new entity can cost 14 writes. Is the 1 write per second mentioned in the first article an equivalent measure to the one in the second article? If so, it would take 10 seconds to store a basic entity? I'm sure that can't be correct?

2. Google says that entities stored without ancestors (as root entities) have eventual consistency. Does this mean that if one user adds a new entity to the datastore without an ancestor, that it is not guaranteed to be available if I do a query immediately after? If so, how long is ""eventual"" anyway? Can it be hours, or are they just talking seconds?


  [1]: https://developers.google.com/appengine/docs/python/datastore/hr/overview
  [2]: https://developers.google.com/appengine/docs/python/datastore/entities",2
9828544,03/22/2012 18:45:33,1092531,12/11/2011 17:59:13,11,1,SQL Server SGBD asks for 100GB for a dump with 1GB,"is it acceptable that SQL server SGBD asks for 100GB free disk space to restore a 1GB dump file?

If no, what shoul be parametrized?

Thanks.",database,sql-server-2008,restore,database-backups,,03/23/2012 09:14:57,off topic,1,24,11,"SQL Server SGBD asks for 100GB for a dump with 1GB is it acceptable that SQL server SGBD asks for 100GB free disk space to restore a 1GB dump file?

If no, what shoul be parametrized?

Thanks.",4
9448330,02/25/2012 21:41:27,1233075,02/25/2012 21:36:44,1,0,I cant get the user information from the facebook REQUEST when they log in,"I am trying to implement a simple Facebook log in button, so that users can log into my site in the same fashion that I did when I found this site. But when they click the log in button I have, the window pops up and asks for permission from the user. However I do not know how to collect the email address and user data to add it to my DB so that I can create them an account and etc. ",database,facebook,data,login,request,02/26/2012 03:58:51,not a real question,1,83,14,"I cant get the user information from the facebook REQUEST when they log in I am trying to implement a simple Facebook log in button, so that users can log into my site in the same fashion that I did when I found this site. But when they click the log in button I have, the window pops up and asks for permission from the user. However I do not know how to collect the email address and user data to add it to my DB so that I can create them an account and etc. ",5
9628838,03/09/2012 04:13:32,519755,11/25/2010 06:55:59,743,37,Update table2 on change of table1,"I have a strange requirement, I want to replicate data from table1 of Schema1 to table2 of Schema2 on any change of table1.

I am using postgress, how to achieve this? tables will have exactly same structure ",database,postgresql,triggers,,,,open,0,37,6,"Update table2 on change of table1 I have a strange requirement, I want to replicate data from table1 of Schema1 to table2 of Schema2 on any change of table1.

I am using postgress, how to achieve this? tables will have exactly same structure ",3
8701901,01/02/2012 14:19:08,153865,08/10/2009 17:17:30,7374,311,Database implementation details - per row header overhead,"The problem that prompts this question is related to creating ginormous inverted indices similar to those used when building IR systems. The general mantra from the IR community is that relational database are not suitable for building IR systems. Anyhow when looking at posgres the row overhead is 23-bytes (See ""How much database disk space is required to store data from a typical text file?"" in the [Postgres FAQ][1]). This is prohibitively large (non-scaling) for my work. 

Incidentally my data set is 17 gigs of text requiring 4-5 tables depending on how the problem is sliced. I remember trying out a schema in sqlite and the db file breaking 100 gigs

I'm quite interested in knowing what the per row overheads are for Sql Server / MySql / sqlite / berkeley db (all of its access methods) / kyoto , tokyo db and firebird. Any one person won't be able to answer the question I guess, unless someone has been as curious as me to look into the matter.

  [1]: http://wiki.postgresql.org/wiki/FAQ",database,database-design,data-modeling,,,01/02/2012 23:24:48,not a real question,1,171,8,"Database implementation details - per row header overhead The problem that prompts this question is related to creating ginormous inverted indices similar to those used when building IR systems. The general mantra from the IR community is that relational database are not suitable for building IR systems. Anyhow when looking at posgres the row overhead is 23-bytes (See ""How much database disk space is required to store data from a typical text file?"" in the [Postgres FAQ][1]). This is prohibitively large (non-scaling) for my work. 

Incidentally my data set is 17 gigs of text requiring 4-5 tables depending on how the problem is sliced. I remember trying out a schema in sqlite and the db file breaking 100 gigs

I'm quite interested in knowing what the per row overheads are for Sql Server / MySql / sqlite / berkeley db (all of its access methods) / kyoto , tokyo db and firebird. Any one person won't be able to answer the question I guess, unless someone has been as curious as me to look into the matter.

  [1]: http://wiki.postgresql.org/wiki/FAQ",3
7588166,09/28/2011 19:00:48,897224,08/16/2011 17:49:39,35,1,Deliver data without exposing data model,"My company has very strict rules protecting intellectual property.  We have created a specialized data model/database schema for creating, editing, and storing data.  We create and analyze the data and a vendor creates a software application to deliver the data to our clients.

Is it possible to deliver data to the software vendor without giving away our data model?  With previous vendors we have delivered a file-based replica of a database complete with our proprietary database schema.

I realize one option would be to flatten the data from its normalized form, but this would result in up to several million duplicate records.

Is flattening the only way to improve performance in a normalized database?

Thanks in advance for your help.",database,database-design,deployment,data-modeling,intellectual-property,,open,0,119,6,"Deliver data without exposing data model My company has very strict rules protecting intellectual property.  We have created a specialized data model/database schema for creating, editing, and storing data.  We create and analyze the data and a vendor creates a software application to deliver the data to our clients.

Is it possible to deliver data to the software vendor without giving away our data model?  With previous vendors we have delivered a file-based replica of a database complete with our proprietary database schema.

I realize one option would be to flatten the data from its normalized form, but this would result in up to several million duplicate records.

Is flattening the only way to improve performance in a normalized database?

Thanks in advance for your help.",5
7969678,11/01/2011 16:34:44,436721,09/01/2010 07:56:47,299,25,What are the top reasons that make a Database server crash?,"I'd like to know the most common reasons that may cause a Database Server to crash and/or become unresponsive and/or abort.

I've had this problem some times now and I'd like to know what are some common mistakes that(mostly unexperienced) developers who write the queries and the scripts that access the database server can run into.

I'm not really looking at things from a DBA's perspective, am rather hoping I can have a simple list with perhaps some 'good practices' for developers who have to work with databases on a daily basis (like me).",database,,,,,11/01/2011 17:06:07,off topic,1,92,11,"What are the top reasons that make a Database server crash? I'd like to know the most common reasons that may cause a Database Server to crash and/or become unresponsive and/or abort.

I've had this problem some times now and I'd like to know what are some common mistakes that(mostly unexperienced) developers who write the queries and the scripts that access the database server can run into.

I'm not really looking at things from a DBA's perspective, am rather hoping I can have a simple list with perhaps some 'good practices' for developers who have to work with databases on a daily basis (like me).",1
5474646,03/29/2011 14:30:51,436282,08/31/2010 19:06:50,226,10,Is it okay to always leave a database connection open?,"I'm working on a single-user desktop database application sort of thing in my spare time, and I'm always unsure about the design choices I'm making. Right now, as it stands, whenever the user wants to interact with the database (which is a local SQLite database, so generally only one user ever sees it at once), the application creates a new connection, does whatever it needs to do, and then closes the connection. Thereforee, over the course of one execution of the application, lots of connections are created and disposed of.

Is this generally the ""best"" way to go about it, or should the application open the connection at startup and only close it when the application exits? What are the advantages/disadvantages of each method?",database,,,,,,open,0,123,10,"Is it okay to always leave a database connection open? I'm working on a single-user desktop database application sort of thing in my spare time, and I'm always unsure about the design choices I'm making. Right now, as it stands, whenever the user wants to interact with the database (which is a local SQLite database, so generally only one user ever sees it at once), the application creates a new connection, does whatever it needs to do, and then closes the connection. Thereforee, over the course of one execution of the application, lots of connections are created and disposed of.

Is this generally the ""best"" way to go about it, or should the application open the connection at startup and only close it when the application exits? What are the advantages/disadvantages of each method?",1
11685923,07/27/2012 10:23:25,832306,07/06/2011 19:58:52,71,6,Inefficient/bad solution for task required by boss/seniors - what to do?,"If you see in your job that a solution required from you is inefficient and will likely cause problems in the future. You have been in that particular company only for a few months.

For example: you load numerous main objects (e.g. Blogs) from a database which require numerous sub-entities (e.g. BlogEntries, Comments etc.) for each of them, and the ""bad"" solution traverses all the main objects, sending a query for all their sub-entities, instead of loading them all in a single query.

You pointed out to the problem, but your boss and senior programmers don't want you to implement the ""good"" solution, because it would take time, the ""bad"" one doesn't make problems in the small test environment and they consider it to be gold-plating.

What will you do then? Implement and deliver the bad solution, get sure for yourself that you have written emails about the problem, so they don't blame you when the problems come. Or fight, if neccessary, until they kick you from the job, and refuse to deliver the bad solution anyway?",database,algorithm,code-quality,,,07/27/2012 10:47:38,off topic,1,174,11,"Inefficient/bad solution for task required by boss/seniors - what to do? If you see in your job that a solution required from you is inefficient and will likely cause problems in the future. You have been in that particular company only for a few months.

For example: you load numerous main objects (e.g. Blogs) from a database which require numerous sub-entities (e.g. BlogEntries, Comments etc.) for each of them, and the ""bad"" solution traverses all the main objects, sending a query for all their sub-entities, instead of loading them all in a single query.

You pointed out to the problem, but your boss and senior programmers don't want you to implement the ""good"" solution, because it would take time, the ""bad"" one doesn't make problems in the small test environment and they consider it to be gold-plating.

What will you do then? Implement and deliver the bad solution, get sure for yourself that you have written emails about the problem, so they don't blame you when the problems come. Or fight, if neccessary, until they kick you from the job, and refuse to deliver the bad solution anyway?",3
