PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
11108206,06/19/2012 19:42:16,627259,02/21/2011 20:25:41,229,2,Override y-scale and x-scale using xlim/ylim or xrange/yrange in quantmod::chart_Series() - impossible?,"I am trying to plot some support/resistance lines on top of quantmod::chart_Series(). The issue is that the interesting support/resistance lines are outside (below or above) series data range up to current time (I would also like to extend a chart a bit to the right beyond last timestamp of data).

Looking at the source code of quantmod::chart_Series() I can see no way of specifying ylim/xlim or, what was possible in ""the old days"" with quantmod::chartSeries using yrange to override y-scale. Comment here https://r-forge.r-project.org/scm/viewvc.php?view=rev&root=quantmod&revision=520 is also comfirming my hunch...

Is my diagnosis correct or is there maybe a way that enables y-scale overriding in quantmod::chart_Series? Any idea how to do what I want highly appreciated.

Thanks.

Best,
Samo",r,finance,quantmod,,,,open,0,112,12,"Override y-scale and x-scale using xlim/ylim or xrange/yrange in quantmod::chart_Series() - impossible? I am trying to plot some support/resistance lines on top of quantmod::chart_Series(). The issue is that the interesting support/resistance lines are outside (below or above) series data range up to current time (I would also like to extend a chart a bit to the right beyond last timestamp of data).

Looking at the source code of quantmod::chart_Series() I can see no way of specifying ylim/xlim or, what was possible in ""the old days"" with quantmod::chartSeries using yrange to override y-scale. Comment here https://r-forge.r-project.org/scm/viewvc.php?view=rev&root=quantmod&revision=520 is also comfirming my hunch...

Is my diagnosis correct or is there maybe a way that enables y-scale overriding in quantmod::chart_Series? Any idea how to do what I want highly appreciated.

Thanks.

Best,
Samo",3
6645450,07/11/2011 03:18:25,597925,02/01/2011 05:43:10,366,9,Can you change the default values inside R (base) functions?,"Couldn't see a solution online but I thought this might be quite common.

With write.csv I basically always have the argument row.name set to F. Is it possible to run a line once and update the default value of the argument for the rest of the session?

I tried:

    paste <- paste(sep="""")

Which ran and returned no error but seemed to do nothing (and didn't destroy the paste function). This is another one, I always set sep to """" with paste, like I always have 'exclude=NULL' when I am using table so I can see the N/A values.

Thanks",r,,,,,,open,0,98,10,"Can you change the default values inside R (base) functions? Couldn't see a solution online but I thought this might be quite common.

With write.csv I basically always have the argument row.name set to F. Is it possible to run a line once and update the default value of the argument for the rest of the session?

I tried:

    paste <- paste(sep="""")

Which ran and returned no error but seemed to do nothing (and didn't destroy the paste function). This is another one, I always set sep to """" with paste, like I always have 'exclude=NULL' when I am using table so I can see the N/A values.

Thanks",1
10773847,05/27/2012 12:03:46,1420099,05/27/2012 11:59:43,1,0,R: How can i change the point color in densityplot (lattice),"by points i mean the points on the bottom of the densityplot. furthermore i would like to set some value of ""jitter"" such that all the points are not just on a straight line and more ""scattered"" around.

Thx for your help
kind regards
druss",r,,,,,05/28/2012 16:24:38,not a real question,1,42,11,"R: How can i change the point color in densityplot (lattice) by points i mean the points on the bottom of the densityplot. furthermore i would like to set some value of ""jitter"" such that all the points are not just on a straight line and more ""scattered"" around.

Thx for your help
kind regards
druss",1
10480292,05/07/2012 10:12:31,184046,10/04/2009 20:35:01,11206,49,Why am I getting dark text like this?,"I am using the following to plot my data:

    plot =  ggplot(transData, aes(x=A, y=ecd)) + 
      scale_fill_brewer(palette=""Set1"") + 
      geom_line(size=1.5, aes(color=Type, group=Type, linetype=Type)) + 
      scale_y_continuous(""P[X<x]"", lim=c(0,1)) +
      theme_bw() +

      geom_hline(aes(yintercept=0.5), linetype=4) +
      geom_text(aes(1200, .55, label=""Median""),size=7) +
      geom_hline(aes(yintercept=0.95), linetype=4) +
      geom_text(aes(1200, 0.90, label=""95th Percentile""),size=7) +
      
      geom_vline(aes(xintercept=30), linetype=4) +
      geom_text(aes(40, .85, label=""1 month""),size=7) +
      geom_vline(aes(xintercept=90), linetype=4) +
      geom_text(aes(190, .15, label=""6 months""),size=7) +
      geom_vline(aes(xintercept=365), linetype=4) +
      geom_text(aes(380, .40, label=""1 year""),size=7) +
      geom_vline(aes(xintercept=365*2), linetype=4) +
      geom_text(aes(380*2, .15, label=""2 years""),size=7) +
      geom_vline(aes(xintercept=365*3), linetype=4) +
      geom_text(aes(380*3, .15, label=""3 years""),size=7) +
      #scale_x_log10(""Annualized Downtime (s)"") + 
      #scale_y_continuous(""P[X<x]"") +
      #geom_point(aes(shape=Type, fill=Type), size=4) +
      
      opts(plot.title = theme_text(size=36, colour=""black"", face=""bold""),
           axis.text.y=theme_text(size=16, colour=""black""), 
           axis.text.x=theme_text(size=16, colour=""black""),
           axis.title.y=theme_text(angle=90, size=14, vjust=0.2, hjust=0.5, face=""bold""), 
           axis.title.x=theme_text(size=14, vjust=0.2, hjust=0.5, face=""bold""),
           legend.position = ""top"", 
           legend.title = theme_blank(),
           strip.text.y=theme_text(size=12, colour=""black"", face=""bold""), 
           strip.text.x=theme_text(size=12, colour=""black"", face=""bold""),
           legend.text = theme_text(size=12, face=""bold""),
           legend.key.size = unit(1.5, ""lines""),
           legend.key.width = unit(4, ""line""),
           legend.direction = ""horizontal"")

Does anyone know why I am getting the text from `geom_text` so dark? When I insert this into a pdf file, it gets really ugly. Any suggestions on how to solve this?

![enter image description here][1]


  [1]: http://i.stack.imgur.com/ujxCR.png",r,graph,ggplot2,,,,open,0,428,8,"Why am I getting dark text like this? I am using the following to plot my data:

    plot =  ggplot(transData, aes(x=A, y=ecd)) + 
      scale_fill_brewer(palette=""Set1"") + 
      geom_line(size=1.5, aes(color=Type, group=Type, linetype=Type)) + 
      scale_y_continuous(""P[X<x]"", lim=c(0,1)) +
      theme_bw() +

      geom_hline(aes(yintercept=0.5), linetype=4) +
      geom_text(aes(1200, .55, label=""Median""),size=7) +
      geom_hline(aes(yintercept=0.95), linetype=4) +
      geom_text(aes(1200, 0.90, label=""95th Percentile""),size=7) +
      
      geom_vline(aes(xintercept=30), linetype=4) +
      geom_text(aes(40, .85, label=""1 month""),size=7) +
      geom_vline(aes(xintercept=90), linetype=4) +
      geom_text(aes(190, .15, label=""6 months""),size=7) +
      geom_vline(aes(xintercept=365), linetype=4) +
      geom_text(aes(380, .40, label=""1 year""),size=7) +
      geom_vline(aes(xintercept=365*2), linetype=4) +
      geom_text(aes(380*2, .15, label=""2 years""),size=7) +
      geom_vline(aes(xintercept=365*3), linetype=4) +
      geom_text(aes(380*3, .15, label=""3 years""),size=7) +
      #scale_x_log10(""Annualized Downtime (s)"") + 
      #scale_y_continuous(""P[X<x]"") +
      #geom_point(aes(shape=Type, fill=Type), size=4) +
      
      opts(plot.title = theme_text(size=36, colour=""black"", face=""bold""),
           axis.text.y=theme_text(size=16, colour=""black""), 
           axis.text.x=theme_text(size=16, colour=""black""),
           axis.title.y=theme_text(angle=90, size=14, vjust=0.2, hjust=0.5, face=""bold""), 
           axis.title.x=theme_text(size=14, vjust=0.2, hjust=0.5, face=""bold""),
           legend.position = ""top"", 
           legend.title = theme_blank(),
           strip.text.y=theme_text(size=12, colour=""black"", face=""bold""), 
           strip.text.x=theme_text(size=12, colour=""black"", face=""bold""),
           legend.text = theme_text(size=12, face=""bold""),
           legend.key.size = unit(1.5, ""lines""),
           legend.key.width = unit(4, ""line""),
           legend.direction = ""horizontal"")

Does anyone know why I am getting the text from `geom_text` so dark? When I insert this into a pdf file, it gets really ugly. Any suggestions on how to solve this?

![enter image description here][1]


  [1]: http://i.stack.imgur.com/ujxCR.png",3
7136990,08/21/2011 07:28:34,390388,07/13/2010 11:18:58,186,5,change font in a legend,"I have a graph use the base graphics package. For the labels on specific points I use 

       text(i, MSSAcar$summary[i,7]+.7, qld$LGA[i],
       col='red',  cex=.7, family='serif')

I have also used this in the plot for main titles and axis labels. They all come out as expected.

When I add a legend I cannot seem to be able to set the font family.

Can anyone help please.

Thanks.
",r,plot,legend,,,,open,0,74,5,"change font in a legend I have a graph use the base graphics package. For the labels on specific points I use 

       text(i, MSSAcar$summary[i,7]+.7, qld$LGA[i],
       col='red',  cex=.7, family='serif')

I have also used this in the plot for main titles and axis labels. They all come out as expected.

When I add a legend I cannot seem to be able to set the font family.

Can anyone help please.

Thanks.
",3
11542584,07/18/2012 13:30:01,168775,09/04/2009 20:42:51,5958,308,Refer to time series object by column name,"I have a data frame object `test` that has column names:

    > test
           a     b     c     d     e
    1  -0.67 -0.02 -0.10 -0.22 -0.32
    2   0.46 -1.51 -0.79  0.26  1.19
    3   0.22 -0.18 -1.40  0.41 -0.32
    4  -2.21  0.79  0.36  1.00 -0.51
    5  -0.69  0.39 -0.76 -0.73 -0.43

In this format, I can easily access the columns using the `test$b` notation. I can convert this to a time series object without difficulty:

    test.ts <- ts(test, frequency=<value>, start=<value>

However, once it's a `ts` object, is there any easy way to access the columns (or rows) by name instead of by column number? The `test.ts` object still has the column name information, shown by using `colnames`:

    > colnames(test.ts)
    [1] ""a"" ""b"" ""c"" ""d"" ""e""

However, `test.ts$b` doesn't work. Note that by ""easily"" I mean without writing something ugly like `test.ts[,which(colnames(test.ts)==""b""]`, because that's not easy, that's ugly. Yes, I could write my own function to do that, but I was wondering whether there's a built-in way to do this. Thanks!
",r,time-series,,,,,open,0,231,8,"Refer to time series object by column name I have a data frame object `test` that has column names:

    > test
           a     b     c     d     e
    1  -0.67 -0.02 -0.10 -0.22 -0.32
    2   0.46 -1.51 -0.79  0.26  1.19
    3   0.22 -0.18 -1.40  0.41 -0.32
    4  -2.21  0.79  0.36  1.00 -0.51
    5  -0.69  0.39 -0.76 -0.73 -0.43

In this format, I can easily access the columns using the `test$b` notation. I can convert this to a time series object without difficulty:

    test.ts <- ts(test, frequency=<value>, start=<value>

However, once it's a `ts` object, is there any easy way to access the columns (or rows) by name instead of by column number? The `test.ts` object still has the column name information, shown by using `colnames`:

    > colnames(test.ts)
    [1] ""a"" ""b"" ""c"" ""d"" ""e""

However, `test.ts$b` doesn't work. Note that by ""easily"" I mean without writing something ugly like `test.ts[,which(colnames(test.ts)==""b""]`, because that's not easy, that's ugly. Yes, I could write my own function to do that, but I was wondering whether there's a built-in way to do this. Thanks!
",2
6625691,07/08/2011 14:11:59,66526,02/14/2009 23:06:35,107,2,Is it possible to switch the side of y-axis breaks and labels on a faceted plot?,"By default, on a faceted ggplot (facet_grid), the y-axis facet labels are on the right and the y-axis breaks and labels are on the left.

Is it possible to switch them? ",r,ggplot2,,,,,open,0,31,16,"Is it possible to switch the side of y-axis breaks and labels on a faceted plot? By default, on a faceted ggplot (facet_grid), the y-axis facet labels are on the right and the y-axis breaks and labels are on the left.

Is it possible to switch them? ",2
11719153,07/30/2012 09:58:41,221342,11/30/2009 13:23:02,903,29,Computing Quadratic Variation in R,"In order to compute the quadratic variation of a timeseries in R, I would like to to sum for every point the square of log returns of the current point and the last x points.

I know that you can build the square of log returns of py by typing 

    diff(log(py))^2

However how can I build a timeseries which is summing at every point the last 5 points in order to build the quadratic variation ?",r,volatility,,,,,open,0,78,5,"Computing Quadratic Variation in R In order to compute the quadratic variation of a timeseries in R, I would like to to sum for every point the square of log returns of the current point and the last x points.

I know that you can build the square of log returns of py by typing 

    diff(log(py))^2

However how can I build a timeseries which is summing at every point the last 5 points in order to build the quadratic variation ?",2
3491175,08/16/2010 07:00:32,377031,06/26/2010 16:51:13,386,1,adjusting x-axis in R histograms,"This histogram is really ugly:

    hist(rbinom(10000, 20000, 0.0001),freq=F,right=F)

I don't want spaces between my bars. I tried different `breaks=` methods but they all produce similar results. Any ideas?

I also want each bin value (or mean values )to be printed under the **center** of it's bar.",r,plot,histogram,,,,open,0,47,5,"adjusting x-axis in R histograms This histogram is really ugly:

    hist(rbinom(10000, 20000, 0.0001),freq=F,right=F)

I don't want spaces between my bars. I tried different `breaks=` methods but they all produce similar results. Any ideas?

I also want each bin value (or mean values )to be printed under the **center** of it's bar.",3
8612540,12/23/2011 05:25:50,737297,05/04/2011 04:04:32,402,4,Which R functions are useful for analysis of an investment strategy's profitability?,"I have multiple variations of an automated strategy for trading certain investment vehicles. For each of these variations I have cross-validated backtests on historic data. I  need to pick the best-performing test. There is significant variation between the tests in terms of trades per day, net position size, etc. This makes it difficult to compare one to another.

The nature of the test relies on the predictions of a multidimensional nearest-neighbor search.

Having been recently acquainted with R, I am looking for packages/functions/tests to help me analyze various elements of my strategies' performance. Particularly, I am interested in two things:
1. Packages/functions/metrics that gauge the efficacy of my predictor.
2. Packages/functions/metrics that gauge the relative ""profitability"" of one variation to another.

If you know something that I should take a look at, please do not hesitate to post it!
",r,financial,forecasting,statistical-analysis,,12/23/2011 09:21:08,off topic,1,135,12,"Which R functions are useful for analysis of an investment strategy's profitability? I have multiple variations of an automated strategy for trading certain investment vehicles. For each of these variations I have cross-validated backtests on historic data. I  need to pick the best-performing test. There is significant variation between the tests in terms of trades per day, net position size, etc. This makes it difficult to compare one to another.

The nature of the test relies on the predictions of a multidimensional nearest-neighbor search.

Having been recently acquainted with R, I am looking for packages/functions/tests to help me analyze various elements of my strategies' performance. Particularly, I am interested in two things:
1. Packages/functions/metrics that gauge the efficacy of my predictor.
2. Packages/functions/metrics that gauge the relative ""profitability"" of one variation to another.

If you know something that I should take a look at, please do not hesitate to post it!
",4
7536639,09/24/2011 02:39:04,235298,12/19/2009 22:49:01,34,1,ggplot heatmap legend doesn't represent negative numbers,"I'm trying to make a heat map for a data set that includes negative numbers:

Ne BR Error  
10000 0.00001 1.62  
10000 0.000001 -1.03  
10000 0.0000001 -0.124  
100000 0.00001 36.73  
100000 0.000001 5.86  
100000 0.0000001 -0.79  
1000000 0.00001 -8.335  
1000000 0.000001 39.465  
1000000 0.0000001  2.59  

I've used this code:  


library(ggplot2)  
data=read.csv('full_path')  
(p<- ggplot(data[1:9,], aes(Base_Ne, Birth_Rate)) +geom_tile(aes(fill=Error), colour=""white"") + scale_fill_gradient(low=""white"", high=""black"") + scale_x_log('Ne') + scale_y_log('Birth Rate') + opts(axis.ticks = theme_blank()))  

This produces a fine heatmap, but the legend doesn't account for the negative numbers.  The colors appear to correctly reflect the negative values, but the legend stops at zero, which is light grey.  How can I get a legend out of this that covers the full range of the data in the 'Error' column of my dataframe?

![heatmap](~/Desktop/Rplot.pdf)",r,legend,heatmap,ggplot,,,open,0,142,7,"ggplot heatmap legend doesn't represent negative numbers I'm trying to make a heat map for a data set that includes negative numbers:

Ne BR Error  
10000 0.00001 1.62  
10000 0.000001 -1.03  
10000 0.0000001 -0.124  
100000 0.00001 36.73  
100000 0.000001 5.86  
100000 0.0000001 -0.79  
1000000 0.00001 -8.335  
1000000 0.000001 39.465  
1000000 0.0000001  2.59  

I've used this code:  


library(ggplot2)  
data=read.csv('full_path')  
(p<- ggplot(data[1:9,], aes(Base_Ne, Birth_Rate)) +geom_tile(aes(fill=Error), colour=""white"") + scale_fill_gradient(low=""white"", high=""black"") + scale_x_log('Ne') + scale_y_log('Birth Rate') + opts(axis.ticks = theme_blank()))  

This produces a fine heatmap, but the legend doesn't account for the negative numbers.  The colors appear to correctly reflect the negative values, but the legend stops at zero, which is light grey.  How can I get a legend out of this that covers the full range of the data in the 'Error' column of my dataframe?

![heatmap](~/Desktop/Rplot.pdf)",4
9291323,02/15/2012 10:05:31,1172558,01/27/2012 00:52:40,17,1,Error in glmer: NA/NaN/Inf in foreign function call (arg 1),"I'm trying to fit the model

    glmer(trans.dummy ~ pop + year + (year | munname), data=pool, family=binomial(link = ""logit""), REML=T, verbose=T)

but I keep receiving the following error:

    Error in glm.fit(fr$X, fr$Y, weights = wts, offset = offset, family = family,  : 
    NA/NaN/Inf in foreign function call (arg 1)

I omitted NAs, changed the model specification, transformed pop to log(pop) but nothing solved the problem. I think the problem is on variable 'pop' given that is the only one that causes that problem. When I run

    mod6 <- glmer(trans.dummy ~ constituency.coa + I(governat.part) + I(district2) + gdp.cap + year + ifdm + year + (year | munname) + (year | uf), data=pool, family=binomial(link = ""logit""), REML=T, verbose=T)

I don't have any problem.

Any idea about what is happening?",r,error-message,lme4,,,,open,0,138,10,"Error in glmer: NA/NaN/Inf in foreign function call (arg 1) I'm trying to fit the model

    glmer(trans.dummy ~ pop + year + (year | munname), data=pool, family=binomial(link = ""logit""), REML=T, verbose=T)

but I keep receiving the following error:

    Error in glm.fit(fr$X, fr$Y, weights = wts, offset = offset, family = family,  : 
    NA/NaN/Inf in foreign function call (arg 1)

I omitted NAs, changed the model specification, transformed pop to log(pop) but nothing solved the problem. I think the problem is on variable 'pop' given that is the only one that causes that problem. When I run

    mod6 <- glmer(trans.dummy ~ constituency.coa + I(governat.part) + I(district2) + gdp.cap + year + ifdm + year + (year | munname) + (year | uf), data=pool, family=binomial(link = ""logit""), REML=T, verbose=T)

I don't have any problem.

Any idea about what is happening?",3
6392266,06/17/2011 21:58:15,242673,01/03/2010 12:44:48,313,15,rotating the grid to plot horizontal errors bars with Hmisc::xYplot in R,"I'm using xYplot to plot my regressions results with error bars. However, xYplot only plots horizontal error bars, and I need vertical error bars. Looking around for a solution, I found [this thread][1] where someone asked roughly the same question. After some messages, the user who asked the question says that ""I just  discovered that using the xYplot (Hmisc) and rotating the grid
viewport (and the labels etc) given me exactly what I need"".

So I looked around on how to rotate the grid and found that using grid library and pushviewport etc. you can rotate the grid. However, my code isn't working. Here is what I tryed so far:

    estimate=structure(list(coefi = c(-5.08608456607495, -4.17906898422091, 
    -2.85696514398422, -3.06968196245069, -2.73660002514793, -1.0017403629931, 
    -1.66291850690335, 0.431265159072978, -0.472895611533531, 0.845421348865878, 
    -0.437434919008876, 0.269041451577909, -0.233066564595661, 0.0137190330621302, 
    -2.94808159763314, 1.9166875739645), lower = c(-8.1895, -6.8485, 
    -5.214125, -5.532875, -5.106625, -3.271625, -3.97375, -0.09773, 
    -1.340625, 0.415125, -0.86615, 0.02665125, -0.5861, -2.079, -5.626625, 
    0.8115125), upper = c(-2.11475, -1.611125, -0.5602375, -0.7309625, 
    -0.3721375, 1.259875, 0.7167875, 0.9672875, 0.39035, 1.30025, 
    -0.05634125, 0.5115, 0.07237875, 2.14275, -0.3653, 4.202625), 
    x = c(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 
    16)), .Names = c(""coefi"", ""lower"", ""upper"", ""x""), row.names = c(""alpha.1."", 
    ""alpha.2."", ""alpha.3."", ""alpha.4."", ""alpha.5."", ""alpha.6."", ""alpha.7."", 
    ""b.income"", ""b.democracy"", ""b.ginete"", ""b.educ"", ""b.patent"", 
    ""b.fdi"", ""b.0"", ""mu.alpha"", ""sigma.alpha""), class = ""data.frame"")

    legenda=c(as.character(seq(1970,2000,5)),""PIB_pc"", ""democ"",  ""legis"", ""educ"", ""patent"", ""FDI"",  ""b.0"", ""mu.ano"", ""var.ano"" )

    grid.newpage()
    pushViewport(viewport(angle = 90, name = ""VP""))
    upViewport() 
    xYplot(Cbind(coefi,lower, upper) ~x, data=estimate, , varwidth = TRUE, ylab=""Betas"",
    xlab=""Inclinação das Covariáveis com respectivos 95% intervalos de credibilidade \n N=409"",
    ylim=with(estimate,c(min(lower)-.5, max(upper)+.5)),  scales=list(cex=1.2, x = list(at=seq(1,16,     by=1), labels = legenda)) ,abline=c(list(h=0), lty=""dotted"", col= ""grey69""), xlab.top=""Adesão ao Tratado de Cooperação de Patentes, 1970-2000"", draw.in = ""VP"")

I'd apreciate any help.

  [1]: http://r.789695.n4.nabble.com/R-Hmisc-or-Lattice-plot-with-error-bars-Depth-independent-variable-on-Y-axis-td811365.html",r,lattice,,,,,open,0,365,12,"rotating the grid to plot horizontal errors bars with Hmisc::xYplot in R I'm using xYplot to plot my regressions results with error bars. However, xYplot only plots horizontal error bars, and I need vertical error bars. Looking around for a solution, I found [this thread][1] where someone asked roughly the same question. After some messages, the user who asked the question says that ""I just  discovered that using the xYplot (Hmisc) and rotating the grid
viewport (and the labels etc) given me exactly what I need"".

So I looked around on how to rotate the grid and found that using grid library and pushviewport etc. you can rotate the grid. However, my code isn't working. Here is what I tryed so far:

    estimate=structure(list(coefi = c(-5.08608456607495, -4.17906898422091, 
    -2.85696514398422, -3.06968196245069, -2.73660002514793, -1.0017403629931, 
    -1.66291850690335, 0.431265159072978, -0.472895611533531, 0.845421348865878, 
    -0.437434919008876, 0.269041451577909, -0.233066564595661, 0.0137190330621302, 
    -2.94808159763314, 1.9166875739645), lower = c(-8.1895, -6.8485, 
    -5.214125, -5.532875, -5.106625, -3.271625, -3.97375, -0.09773, 
    -1.340625, 0.415125, -0.86615, 0.02665125, -0.5861, -2.079, -5.626625, 
    0.8115125), upper = c(-2.11475, -1.611125, -0.5602375, -0.7309625, 
    -0.3721375, 1.259875, 0.7167875, 0.9672875, 0.39035, 1.30025, 
    -0.05634125, 0.5115, 0.07237875, 2.14275, -0.3653, 4.202625), 
    x = c(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 
    16)), .Names = c(""coefi"", ""lower"", ""upper"", ""x""), row.names = c(""alpha.1."", 
    ""alpha.2."", ""alpha.3."", ""alpha.4."", ""alpha.5."", ""alpha.6."", ""alpha.7."", 
    ""b.income"", ""b.democracy"", ""b.ginete"", ""b.educ"", ""b.patent"", 
    ""b.fdi"", ""b.0"", ""mu.alpha"", ""sigma.alpha""), class = ""data.frame"")

    legenda=c(as.character(seq(1970,2000,5)),""PIB_pc"", ""democ"",  ""legis"", ""educ"", ""patent"", ""FDI"",  ""b.0"", ""mu.ano"", ""var.ano"" )

    grid.newpage()
    pushViewport(viewport(angle = 90, name = ""VP""))
    upViewport() 
    xYplot(Cbind(coefi,lower, upper) ~x, data=estimate, , varwidth = TRUE, ylab=""Betas"",
    xlab=""Inclinação das Covariáveis com respectivos 95% intervalos de credibilidade \n N=409"",
    ylim=with(estimate,c(min(lower)-.5, max(upper)+.5)),  scales=list(cex=1.2, x = list(at=seq(1,16,     by=1), labels = legenda)) ,abline=c(list(h=0), lty=""dotted"", col= ""grey69""), xlab.top=""Adesão ao Tratado de Cooperação de Patentes, 1970-2000"", draw.in = ""VP"")

I'd apreciate any help.

  [1]: http://r.789695.n4.nabble.com/R-Hmisc-or-Lattice-plot-with-error-bars-Depth-independent-variable-on-Y-axis-td811365.html",2
9584576,03/06/2012 13:24:34,1252286,03/06/2012 13:21:24,1,0,can i divert text output ( cat() &/or print() ) to a separate window,"platform:  R 2.14.2   -    Windows XP 

When I use cat()  or print()  in a script, the output text is of course 
interlaced with the lines of the script.

I can  sink()  the output to a textfile and then play the file back at the 
end of the script, but that's not really what I'm after.

It would be nice if the lines of text output could appear in a separate 
window,  in the same sort of way that you'd use  windows() for graphical 
output.

Apologies if I'm missing something obvious.

        Bob Kinley",r,,,,,,open,0,108,14,"can i divert text output ( cat() &/or print() ) to a separate window platform:  R 2.14.2   -    Windows XP 

When I use cat()  or print()  in a script, the output text is of course 
interlaced with the lines of the script.

I can  sink()  the output to a textfile and then play the file back at the 
end of the script, but that's not really what I'm after.

It would be nice if the lines of text output could appear in a separate 
window,  in the same sort of way that you'd use  windows() for graphical 
output.

Apologies if I'm missing something obvious.

        Bob Kinley",1
10485999,05/07/2012 16:59:09,1372997,05/03/2012 15:56:40,1,0,Unexpected input while building package in R,"I am a newbie in R, and I am tryiing to build an R package but I keep getting an unexpected input error when I try using the build, check or install commands. I used the following command to generate the skeleton:

package.skeleton(""test"")

After this I went to the command prompt and to the directory with the test folder and ran the command:

R CMD build test

I got the following error message:
Error: 37:1: unexpected input
37: 
     ^

I even tried the check and INSTALL commands on the package and got the same error. I tried googling the error code and the error message but it seems like I should not be getting such an error while building the package itself. Everywhere I checked it seemed like simply typing that command in command prompt should work. I am wondering if anyone knows what I am doing wrong? Thanks for the help. 

I am using R 2.15.0 on Windows 7. ",r,packaging,,,,05/09/2012 06:36:59,too localized,1,159,7,"Unexpected input while building package in R I am a newbie in R, and I am tryiing to build an R package but I keep getting an unexpected input error when I try using the build, check or install commands. I used the following command to generate the skeleton:

package.skeleton(""test"")

After this I went to the command prompt and to the directory with the test folder and ran the command:

R CMD build test

I got the following error message:
Error: 37:1: unexpected input
37: 
     ^

I even tried the check and INSTALL commands on the package and got the same error. I tried googling the error code and the error message but it seems like I should not be getting such an error while building the package itself. Everywhere I checked it seemed like simply typing that command in command prompt should work. I am wondering if anyone knows what I am doing wrong? Thanks for the help. 

I am using R 2.15.0 on Windows 7. ",2
7942706,10/30/2011 01:08:57,827370,07/04/2011 00:05:30,13,0,how to use estimated parameters to calculate probabilities using a density function?,"I used a qqplot to find my data is from the t distribution.  Then i used the fitdistr function to estimate the parameters of the model for the t distribution and i got a df=4, scale=181.28, and location=10.68.  I then want to calculate the probability that X <= -1 using the parameters of the model and my data.  How should I approach this.",r,,,,,10/30/2011 10:42:12,off topic,1,66,12,"how to use estimated parameters to calculate probabilities using a density function? I used a qqplot to find my data is from the t distribution.  Then i used the fitdistr function to estimate the parameters of the model for the t distribution and i got a df=4, scale=181.28, and location=10.68.  I then want to calculate the probability that X <= -1 using the parameters of the model and my data.  How should I approach this.",1
11665265,07/26/2012 08:26:12,1310039,04/03/2012 09:30:34,10,0,How to get diagnostic information when attempting a PCM model fit using eRm package in R,"I am new to Rasch modelling, attempting to fit a partial credit model using the PCM() function in the eRm package in R. My data set comprises 88 items in 43 individuals with possible scores 0,1,2,3. I have a significant missing data rate (about 20%). The scores are from an instrument whose Rasch psychometrics (e.g unidimensionality) have been established in other clinical populations. 

Attempting either a PCM or RSM model fit simply hangs - spinning ""in progress"" wheel but no error messages and I'm trying to generate diagnostics. Setting options(warn=1) doesn't appear to help. Alternatively I note that PCM and RSM use the nlm function: is it possible to pass a print.level flag value?

Thanks",r,,,,,07/26/2012 12:50:59,not a real question,1,114,16,"How to get diagnostic information when attempting a PCM model fit using eRm package in R I am new to Rasch modelling, attempting to fit a partial credit model using the PCM() function in the eRm package in R. My data set comprises 88 items in 43 individuals with possible scores 0,1,2,3. I have a significant missing data rate (about 20%). The scores are from an instrument whose Rasch psychometrics (e.g unidimensionality) have been established in other clinical populations. 

Attempting either a PCM or RSM model fit simply hangs - spinning ""in progress"" wheel but no error messages and I'm trying to generate diagnostics. Setting options(warn=1) doesn't appear to help. Alternatively I note that PCM and RSM use the nlm function: is it possible to pass a print.level flag value?

Thanks",1
8182612,11/18/2011 12:44:16,592419,01/27/2011 15:14:21,88,2,Change x-axis label distance in qplot,"I have a qplot and when I graph it, it splits up the x-axis automatically. I want to change that to split it up by defined sequential breaks, so I tried this:

    breaks <- seq(a,b,7)
    qplot(data=data, x=xvar, y=yvar, colour=yvar, group=grouping, geom=c(""point"", ""line"")) + scale_x_discrete(breaks = breaks, labels=paste(""Break"", breaks))

However, this didnt work. In fact, nothing shows up on the x-axis when I do that. Thoughts?",r,ggplot2,,,,,open,0,70,6,"Change x-axis label distance in qplot I have a qplot and when I graph it, it splits up the x-axis automatically. I want to change that to split it up by defined sequential breaks, so I tried this:

    breaks <- seq(a,b,7)
    qplot(data=data, x=xvar, y=yvar, colour=yvar, group=grouping, geom=c(""point"", ""line"")) + scale_x_discrete(breaks = breaks, labels=paste(""Break"", breaks))

However, this didnt work. In fact, nothing shows up on the x-axis when I do that. Thoughts?",2
5746705,04/21/2011 16:01:41,688852,04/02/2011 11:12:13,6,0,How to rollback to R 2.12.1 version on Ubuntu?,I was using R 2.12.1 on my desktop and recently the R got updated to the new version R 2.13.0 which is not I want. Is there anyway to use the R 2.12.1 again and how can I use that? ,r,ubuntu,,,,04/25/2011 19:08:41,off topic,1,41,9,How to rollback to R 2.12.1 version on Ubuntu? I was using R 2.12.1 on my desktop and recently the R got updated to the new version R 2.13.0 which is not I want. Is there anyway to use the R 2.12.1 again and how can I use that? ,2
