PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
8157616,11/16/2011 19:40:13,959359,09/22/2011 14:39:43,19,0,Download .mp3 from PHP script and play it (ObjC),How can I download a .mp3 file (from a php script which redirects you to the mp3 file) and play it via AVAudioPlayer? ,objective-c,,,,,11/19/2011 23:36:43,not a real question,1,24,9,Download .mp3 from PHP script and play it (ObjC) How can I download a .mp3 file (from a php script which redirects you to the mp3 file) and play it via AVAudioPlayer? ,1
6040713,05/18/2011 06:28:51,630101,02/23/2011 11:41:37,11,0,XML parsing using NSXML Parser using a file,"I have a file called sample.xml and i need to retrieve the content in that XML file using NSXMLParser.. I tried earlier parsing the xml file when i have an URL, but now i have a xml file. Can somebody tell me how to parse when I have a File. Iam Using Xcode4 and ios SDK 4.3

Thanks in Advance
Rizwan",objective-c,xcode,ipad,nsxmlparser,,,open,0,59,8,"XML parsing using NSXML Parser using a file I have a file called sample.xml and i need to retrieve the content in that XML file using NSXMLParser.. I tried earlier parsing the xml file when i have an URL, but now i have a xml file. Can somebody tell me how to parse when I have a File. Iam Using Xcode4 and ios SDK 4.3

Thanks in Advance
Rizwan",4
3482410,08/14/2010 07:19:54,407196,07/30/2010 23:13:30,22,2,form load in cocoa,"I want the date shown for when the form is loaded ,what can i do?
",objective-c,cocoa,,,,08/15/2010 15:28:45,not a real question,1,15,4,"form load in cocoa I want the date shown for when the form is loaded ,what can i do?
",2
10362107,04/28/2012 09:04:37,987818,10/10/2011 13:53:03,151,1,ObjC: Best use an NSArray or NSDictionnary for this (zBuffer)?,"Say I have a collection of ""node"" instances. An integer property call zIndex will be used to group them.

What are the pros/cons for storing them in :
1) An array of arrays
2) A dictionary of arrays

In pseudo code, I would describe the expected result like this:

    zBuffer[100] = [node1, node 2];
    zBuffer[105] = [playerNode, collectable1];
    zBuffer[110] = [foreground1, foreground2];

And I'm wondering about what zBuffers should be...

I tried with an NSMutableArray:

    [zBuffer objectAtIndex:zOrder]

But it fails if the array contains no data for that index (like out-of-bound exception).

Thanks for your advices!
J",objective-c,arrays,nsarray,hashmap,nsdictionary,,open,0,100,10,"ObjC: Best use an NSArray or NSDictionnary for this (zBuffer)? Say I have a collection of ""node"" instances. An integer property call zIndex will be used to group them.

What are the pros/cons for storing them in :
1) An array of arrays
2) A dictionary of arrays

In pseudo code, I would describe the expected result like this:

    zBuffer[100] = [node1, node 2];
    zBuffer[105] = [playerNode, collectable1];
    zBuffer[110] = [foreground1, foreground2];

And I'm wondering about what zBuffers should be...

I tried with an NSMutableArray:

    [zBuffer objectAtIndex:zOrder]

But it fails if the array contains no data for that index (like out-of-bound exception).

Thanks for your advices!
J",5
11073566,06/17/2012 17:59:17,1454694,06/13/2012 20:14:00,1,0,Calendar Store event location to array object,"this is my first post here.  I am only a little experienced with Obj-C. I develop in the very depricated AppleScript Studio in XCode 3 on Lion, but have created a few Obj-C libraries for use in my software. These libraries are designed to pass values from and back to AppleScript.  One of these accesses the Calendar Store. Forgive me if my terminology is hopelessly off. :)
 
The problem is with trying to put the ""event location"" into an object in a mutable array which can be returned to AppleScript.  I can get most every property of an event in this way successfully, other than the location.
 
Here's the (partial) code, with the build errors I'm getting in comments:

    NSEnumerator *eventEnumerator = [[calStore eventsWithPredicate:predicate] objectEnumerator];
       id event;
       while (event = [eventEnumerator nextObject]) {
    NSMutableArray *eachEvent = [NSMutableArray arrayWithCapacity:10];
    
    
    // the following, and most other properites not included here, works fine:
    
    if ([event notes] == nil) {
    [eachEvent addObject:[NSString stringWithFormat:@""""]];
    }
    else
    {
    [eachEvent addObject:[event notes]]; //#06
    }
    
    
    
    @try {
    if ([event location] == nil {
    // error:
    // invalid operands to binary == (have 'CGFloat' and 'struct NSNull *')
    
    // incompatible type for argument 1 of 'addObject:'
    
    
    [eachEvent addObject:[NSString stringWithFormat:@""""]];
    }
    else
    {
    [eachEvent addObject:[event location]]; //#10
    // error: incompatible type for argument 1 of 'addObject:'
    }
    }
    @catch(NSException *exception) {
    [eachEvent addObject:[NSString stringWithFormat:@""-10-""]];  // #10 dummy for location 
    }
    
    // now add all properties of this event (eachEvent) to all events information (eventInformation)
    [eventInformation addObject:eachEvent];
       }
       return eventInformation;
    }

I tried instead of ""if ([event location] = nil {"" to use ""if ([event location] == [NSNull null])"" with the same error.
 
Can anyone shed any light on this, hopefully with correct code?
 
Thank you.
 
 ",objective-c,osx,cocoa,calendar-store,,,open,0,442,7,"Calendar Store event location to array object this is my first post here.  I am only a little experienced with Obj-C. I develop in the very depricated AppleScript Studio in XCode 3 on Lion, but have created a few Obj-C libraries for use in my software. These libraries are designed to pass values from and back to AppleScript.  One of these accesses the Calendar Store. Forgive me if my terminology is hopelessly off. :)
 
The problem is with trying to put the ""event location"" into an object in a mutable array which can be returned to AppleScript.  I can get most every property of an event in this way successfully, other than the location.
 
Here's the (partial) code, with the build errors I'm getting in comments:

    NSEnumerator *eventEnumerator = [[calStore eventsWithPredicate:predicate] objectEnumerator];
       id event;
       while (event = [eventEnumerator nextObject]) {
    NSMutableArray *eachEvent = [NSMutableArray arrayWithCapacity:10];
    
    
    // the following, and most other properites not included here, works fine:
    
    if ([event notes] == nil) {
    [eachEvent addObject:[NSString stringWithFormat:@""""]];
    }
    else
    {
    [eachEvent addObject:[event notes]]; //#06
    }
    
    
    
    @try {
    if ([event location] == nil {
    // error:
    // invalid operands to binary == (have 'CGFloat' and 'struct NSNull *')
    
    // incompatible type for argument 1 of 'addObject:'
    
    
    [eachEvent addObject:[NSString stringWithFormat:@""""]];
    }
    else
    {
    [eachEvent addObject:[event location]]; //#10
    // error: incompatible type for argument 1 of 'addObject:'
    }
    }
    @catch(NSException *exception) {
    [eachEvent addObject:[NSString stringWithFormat:@""-10-""]];  // #10 dummy for location 
    }
    
    // now add all properties of this event (eachEvent) to all events information (eventInformation)
    [eventInformation addObject:eachEvent];
       }
       return eventInformation;
    }

I tried instead of ""if ([event location] = nil {"" to use ""if ([event location] == [NSNull null])"" with the same error.
 
Can anyone shed any light on this, hopefully with correct code?
 
Thank you.
 
 ",4
5711734,04/19/2011 04:51:44,712941,04/18/2011 07:05:02,1,0,iphone application,i want to  make an iPhone application that reads the GPS data continuously and computes your speed of travel. please suggest me how can i make it. ,objective-c,,,,,04/19/2011 05:19:03,not a real question,1,29,2,iphone application i want to  make an iPhone application that reads the GPS data continuously and computes your speed of travel. please suggest me how can i make it. ,1
912583,05/26/2009 20:29:37,108561,05/18/2009 01:35:15,3,0,"Class Design for delegate, outlets, and mouse events","Here's a simplification:

I have an application with several buttons.  If it is the first time the application is launching, I want to do some special things.  In my AppController class, which is a delegate of NSApp, I use the delegate method -applicationDidFinishLaunching: to perform the test.  After I've detected that it is the first time, I first want to access some IBOutlets.  Then, I'd like to be able to get mouse events for each button, so that I can do other things.

I can't figure out want to do with the classes.  I'd like to make a new class (FirstLaunch) for the first launch, but I'm not sure what to call from AppDelegate.  Also, to get mouse events, shouldn't I be a sublass of the buttons, and considering that I have multiple buttons, I'm confused.   I could probably tackle these issues one-by-one, but taken all together, they're confusing me.

Broken down, I need to access & manipulate IBOutlets I have set in IB, determine when buttons are clicked (and which button was clicked).  I'd like to be able to do this from another class so as to not clutter up the AppDelegate.

Thanks for the help!",objective-c,cocoa,,,,,open,0,202,8,"Class Design for delegate, outlets, and mouse events Here's a simplification:

I have an application with several buttons.  If it is the first time the application is launching, I want to do some special things.  In my AppController class, which is a delegate of NSApp, I use the delegate method -applicationDidFinishLaunching: to perform the test.  After I've detected that it is the first time, I first want to access some IBOutlets.  Then, I'd like to be able to get mouse events for each button, so that I can do other things.

I can't figure out want to do with the classes.  I'd like to make a new class (FirstLaunch) for the first launch, but I'm not sure what to call from AppDelegate.  Also, to get mouse events, shouldn't I be a sublass of the buttons, and considering that I have multiple buttons, I'm confused.   I could probably tackle these issues one-by-one, but taken all together, they're confusing me.

Broken down, I need to access & manipulate IBOutlets I have set in IB, determine when buttons are clicked (and which button was clicked).  I'd like to be able to do this from another class so as to not clutter up the AppDelegate.

Thanks for the help!",2
9877945,03/26/2012 18:52:22,7382,09/15/2008 13:38:54,515,39,iOS show notification,"I'm trying to figure out how to show a notification in iOS. In short, what i want is [this][1] but for iOS. 

  [1]: http://stackoverflow.com/questions/6916014/cocoa-xcode-style-notification-window",objective-c,notifications,,,,03/26/2012 19:15:30,not a real question,1,26,3,"iOS show notification I'm trying to figure out how to show a notification in iOS. In short, what i want is [this][1] but for iOS. 

  [1]: http://stackoverflow.com/questions/6916014/cocoa-xcode-style-notification-window",2
11640301,07/24/2012 22:36:33,1044016,11/13/2011 09:23:36,70,3,[Mac/Objective-C]Creating a 'Mountain Lion Notification Center' type slider?,"just wondering if it is possible to some how make something simliar to Mountain Lion's Notification Center, as in the picture below. I would like to make something that is a bit like when you double tap the home button on an iPhone or iPad, so I may also have to move the dock... If this isn't really possible then thats fine, I would just like to see if i can. I would like to do this in Objective-C if I can.

![enter image description here][1]


  [1]: http://i.stack.imgur.com/8t7iq.jpg",objective-c,osx,osx-mountain-lion,,,07/24/2012 23:00:42,too localized,1,88,8,"[Mac/Objective-C]Creating a 'Mountain Lion Notification Center' type slider? just wondering if it is possible to some how make something simliar to Mountain Lion's Notification Center, as in the picture below. I would like to make something that is a bit like when you double tap the home button on an iPhone or iPad, so I may also have to move the dock... If this isn't really possible then thats fine, I would just like to see if i can. I would like to do this in Objective-C if I can.

![enter image description here][1]


  [1]: http://i.stack.imgur.com/8t7iq.jpg",3
2657538,04/17/2010 06:44:27,207140,11/09/2009 17:39:06,269,9,NSDictionary with key => String and Value => c-Style array,"I need an NSDictionary which has key in the form of string (`@""key1"", @""key2""`) and value in the form of a C-style two-dimentional array (`valueArray1,valueArray2`) where `valueArray1` is defined as :

<code> <pre>
int valueArray1[8][3] = { {25,10,65},{50,30,75},{60,45,80},{75,60,10},
                          {10,70,80},{90,30,80},{20,15,90},{20,20,15} };
</pre></code>

And same for valueArray2.

My aim is given an NSString i need to fetch the corresponding two-dimentional array.
I guess using an NSArray, instead of c-style array, will work but then i cannot initialize the arrays as done above (i have many such arrays). If, however, that is doable please let me know how.

Currently the following is giving a warning ""Passing argument 1 of 'dictionaryWithObjectsAndKeys:' from incompatible pointer type"" :
<code><pre>
NSDictionary *myDict = [NSDictionary dictionaryWithObjectsAndKeys:valueArray1,@""key1"",
	                valueArray2,@""key2"",nil];
</pre></code>",objective-c,nsdictionary,iphone,,,,open,0,150,10,"NSDictionary with key => String and Value => c-Style array I need an NSDictionary which has key in the form of string (`@""key1"", @""key2""`) and value in the form of a C-style two-dimentional array (`valueArray1,valueArray2`) where `valueArray1` is defined as :

<code> <pre>
int valueArray1[8][3] = { {25,10,65},{50,30,75},{60,45,80},{75,60,10},
                          {10,70,80},{90,30,80},{20,15,90},{20,20,15} };
</pre></code>

And same for valueArray2.

My aim is given an NSString i need to fetch the corresponding two-dimentional array.
I guess using an NSArray, instead of c-style array, will work but then i cannot initialize the arrays as done above (i have many such arrays). If, however, that is doable please let me know how.

Currently the following is giving a warning ""Passing argument 1 of 'dictionaryWithObjectsAndKeys:' from incompatible pointer type"" :
<code><pre>
NSDictionary *myDict = [NSDictionary dictionaryWithObjectsAndKeys:valueArray1,@""key1"",
	                valueArray2,@""key2"",nil];
</pre></code>",3
7694761,10/08/2011 04:07:57,605973,02/07/2011 05:28:57,72,6,Specific order NSMutableArray,"i have reversed Array with objects: 

     3   2   1 - index
    [3],[2],[1] - object

user input index, and array need be reordered...
Ex.:

    user input 3,
     array reorder as [3],[2],[1]
    user input 2,
     array reorder as [2],[1],[3]
    user input 1,
     array reorder as [1],[3],[2]

how can be realized ? (if didn't want help, not help)

",objective-c,object,nsmutablearray,order,special,10/08/2011 08:31:30,not a real question,1,85,3,"Specific order NSMutableArray i have reversed Array with objects: 

     3   2   1 - index
    [3],[2],[1] - object

user input index, and array need be reordered...
Ex.:

    user input 3,
     array reorder as [3],[2],[1]
    user input 2,
     array reorder as [2],[1],[3]
    user input 1,
     array reorder as [1],[3],[2]

how can be realized ? (if didn't want help, not help)

",5
6038812,05/18/2011 01:03:39,445929,09/13/2010 03:13:33,119,6,What's wrong with using NSObject's hash to create an NSMutableDictionary key?,"In a few places I've needed object-to-object mappings, and have used NSMutableDictionary as a lookup table. The key has been a boxed NSObject hash, eg:

      [dict setObject:newObject forKey:[NSNumber numberWithUnsignedInt:[keyObject hash]]];

where keyObject is an instance of a custom class, which inherits NSObject's - (NSUInteger)hash implementation as-is. I have retained references to keyObject elsewhere, which I can use to get hold of newObject thusly:

    [dict objectForKey:[NSNumber numberWithUnsignedInt:[keyObject hash]]]

This has seemed to work so far, though the app concerned is yet young.

Matt Gallagher, however, writes about this approach:

>  [(don't laugh, I've seen it done)][1]

which slightly undermines my confidence (and as this is for an iOS app I can't use his suggested NSMapTable).

Can anyone point out what's wrong with using NSObject's hash in this way, and what might be a better approach for a simple object-object mapping for an iOS app?


  [1]: http://cocoawithlove.com/2008/07/nsmaptable-more-than-nsdictionary-for.html ""this article""",objective-c,ios,,,,,open,0,151,11,"What's wrong with using NSObject's hash to create an NSMutableDictionary key? In a few places I've needed object-to-object mappings, and have used NSMutableDictionary as a lookup table. The key has been a boxed NSObject hash, eg:

      [dict setObject:newObject forKey:[NSNumber numberWithUnsignedInt:[keyObject hash]]];

where keyObject is an instance of a custom class, which inherits NSObject's - (NSUInteger)hash implementation as-is. I have retained references to keyObject elsewhere, which I can use to get hold of newObject thusly:

    [dict objectForKey:[NSNumber numberWithUnsignedInt:[keyObject hash]]]

This has seemed to work so far, though the app concerned is yet young.

Matt Gallagher, however, writes about this approach:

>  [(don't laugh, I've seen it done)][1]

which slightly undermines my confidence (and as this is for an iOS app I can't use his suggested NSMapTable).

Can anyone point out what's wrong with using NSObject's hash in this way, and what might be a better approach for a simple object-object mapping for an iOS app?


  [1]: http://cocoawithlove.com/2008/07/nsmaptable-more-than-nsdictionary-for.html ""this article""",2
6945405,08/04/2011 16:52:34,778396,05/31/2011 21:31:51,62,2,Animating sibling NSViews,"**Background & Goal**

I have a window and three sepearate views in a nib file in IB. The three views are used for the three 'parts' of the program: the first were the user drops a file, the second where it chooses some options and the third where it is presented with a progress bar as the program accomplishes a task.

I want to animate between those views as they change, and I'm doing a fade-in/out animation. The goal is to have the old view (the one that is going to disappear) fade out as the new view fades in. The views have different sizes, so I animate the window frame as well at the same time (those views fill up the window). All three views have Core Animation enabled in IB, but nothing else (the window's content view for example) has.

**Code**

At the start of the program, I register the views' sizes so I can use them later, add the views to the window and set the 2nd and 3rd view hidden.


    - (void)awakeFromNib
    {
        // Register native views' size (when they get displayed again the window can be set to their bounds)
        view1NativeSize = [firstView bounds].size;
        view2NativeSize = [secondView bounds].size;
        view3NativeSize = [thirdView bounds].size;
        
        // Add views to the main window's content view
        NSRect viewFrame = [[mainWindow contentView] bounds];
        [firstView setFrame: viewFrame];
        [secondView setFrame: viewFrame];
        [thirdView setFrame: viewFrame];
        
        [[mainWindow contentView] addSubview: firstView];
        [[mainWindow contentView] addSubview: secondView];
        [[mainWindow contentView] addSubview: thirdView];
        
        // Set their attributes
        [secondView setHidden: TRUE];
        [thirdView setHidden: TRUE];

        currView = 1;
    }

Then I have three methods for swapping between views, where I calculate the new window frame and call a method for the animation.

    - (IBAction)goToFirstView: (id)sender
    {        
        NSRect newFrame = [mainWindow frame];
        newFrame.size = view1NativeSize;
        newFrame.size.height += [self titleBarHeight]; // Method that returns the title bar height
        
        if (currView == 1) {
            return;
        }
        else if (currView == 2) {
            [self animateFromView: secondView toView: firstView andWindowFrame: newFrame];
            currView--;
        }
        else if (currView == 3) {
            [self animateFromView: thirdView toView: firstView andWindowFrame: newFrame];
            currView -= 2;
        }
    }
    - (IBAction)goToSecondView: (id)sender
    {
        NSRect newFrame = [mainWindow frame];
        newFrame.size = view2NativeSize;
        newFrame.size.height += [self titleBarHeight];
        
        if (currView == 2) {
            return;
        }
        else if (currView == 1) {
            [self animateFromView: firstView toView: secondView andWindowFrame: newFrame];
            currView++;
        }
        else if (currView == 3) {        
            [self animateFromView: thirdView toView: secondView andWindowFrame: newFrame];
            currView--;
        }
    }
    - (IBAction)goToThirdView: (id)sender
    {
        NSRect newFrame = [mainWindow frame];
        newFrame.size = view3NativeSize;
        newFrame.size.height += [self titleBarHeight];
        
        if (currView == 3) {
            return;
        }
        else if (currView == 1) {
            [self animateFromView: firstView toView: thirdView andWindowFrame: newFrame];
            currView += 2;
        }
        else if (currView == 2) {
            [self animateFromView: secondView toView: thirdView andWindowFrame: newFrame];
            currView++;
        }
    }

The method for the animation is pretty straightforward. I animate the views.

    - (void)animateFromView: (NSView*)oldView
                     toView: (NSView*)newView
             andWindowFrame: (NSRect)newWindowFrame
    {
        [NSAnimationContext beginGrouping];
        [[NSAnimationContext currentContext] setDuration: 0.5];
        
        [[newView animator] setHidden: FALSE];
        [[oldView animator] setHidden: TRUE];
        //[[mainWindow animator] setFrame: newWindowFrame]; --Doesn't work??
        
        [NSAnimationContext endGrouping];
        
        [mainWindow setFrame: newWindowFrame display: YES animate: YES];
    }

**Questions**

I have two problems with this (most important first):

 - On the third view there is a progress indicator and it never displays correctly. It doesn't update! I call -startAnimation: but it doesn't move at all. If i turn off CA on that third layer it won't fade in/out correctly but the progress bar starts to work (animate). No clue why...

 - In my numerous experiments trying to solve the first problem I tried turning on CA for the window's content view and turning off CA for the three subviews. The first problem wasn't solved, but I noticed something: that way the old view was fading out AS the new view faded in, while before that change (subviews with CA) I could only notice the new view fading in. I recorded it and watched it in sloooowww-moootion :) and found I was right: the old view magically disappears and all I see is the new view fading in. It's funny I only found that after watching the animation I really wanted. Am I supposed to turn CA on only for the content view or for all three subviews separately? (or is this problem from something else?)

I tried many things like turning on CA for the progress bar. I found also many questions here that are close to this one but don't specifically address the progress bar problem.

Good luck finding a solution :)",objective-c,cocoa,animation,core-animation,nsview,,open,0,1409,3,"Animating sibling NSViews **Background & Goal**

I have a window and three sepearate views in a nib file in IB. The three views are used for the three 'parts' of the program: the first were the user drops a file, the second where it chooses some options and the third where it is presented with a progress bar as the program accomplishes a task.

I want to animate between those views as they change, and I'm doing a fade-in/out animation. The goal is to have the old view (the one that is going to disappear) fade out as the new view fades in. The views have different sizes, so I animate the window frame as well at the same time (those views fill up the window). All three views have Core Animation enabled in IB, but nothing else (the window's content view for example) has.

**Code**

At the start of the program, I register the views' sizes so I can use them later, add the views to the window and set the 2nd and 3rd view hidden.


    - (void)awakeFromNib
    {
        // Register native views' size (when they get displayed again the window can be set to their bounds)
        view1NativeSize = [firstView bounds].size;
        view2NativeSize = [secondView bounds].size;
        view3NativeSize = [thirdView bounds].size;
        
        // Add views to the main window's content view
        NSRect viewFrame = [[mainWindow contentView] bounds];
        [firstView setFrame: viewFrame];
        [secondView setFrame: viewFrame];
        [thirdView setFrame: viewFrame];
        
        [[mainWindow contentView] addSubview: firstView];
        [[mainWindow contentView] addSubview: secondView];
        [[mainWindow contentView] addSubview: thirdView];
        
        // Set their attributes
        [secondView setHidden: TRUE];
        [thirdView setHidden: TRUE];

        currView = 1;
    }

Then I have three methods for swapping between views, where I calculate the new window frame and call a method for the animation.

    - (IBAction)goToFirstView: (id)sender
    {        
        NSRect newFrame = [mainWindow frame];
        newFrame.size = view1NativeSize;
        newFrame.size.height += [self titleBarHeight]; // Method that returns the title bar height
        
        if (currView == 1) {
            return;
        }
        else if (currView == 2) {
            [self animateFromView: secondView toView: firstView andWindowFrame: newFrame];
            currView--;
        }
        else if (currView == 3) {
            [self animateFromView: thirdView toView: firstView andWindowFrame: newFrame];
            currView -= 2;
        }
    }
    - (IBAction)goToSecondView: (id)sender
    {
        NSRect newFrame = [mainWindow frame];
        newFrame.size = view2NativeSize;
        newFrame.size.height += [self titleBarHeight];
        
        if (currView == 2) {
            return;
        }
        else if (currView == 1) {
            [self animateFromView: firstView toView: secondView andWindowFrame: newFrame];
            currView++;
        }
        else if (currView == 3) {        
            [self animateFromView: thirdView toView: secondView andWindowFrame: newFrame];
            currView--;
        }
    }
    - (IBAction)goToThirdView: (id)sender
    {
        NSRect newFrame = [mainWindow frame];
        newFrame.size = view3NativeSize;
        newFrame.size.height += [self titleBarHeight];
        
        if (currView == 3) {
            return;
        }
        else if (currView == 1) {
            [self animateFromView: firstView toView: thirdView andWindowFrame: newFrame];
            currView += 2;
        }
        else if (currView == 2) {
            [self animateFromView: secondView toView: thirdView andWindowFrame: newFrame];
            currView++;
        }
    }

The method for the animation is pretty straightforward. I animate the views.

    - (void)animateFromView: (NSView*)oldView
                     toView: (NSView*)newView
             andWindowFrame: (NSRect)newWindowFrame
    {
        [NSAnimationContext beginGrouping];
        [[NSAnimationContext currentContext] setDuration: 0.5];
        
        [[newView animator] setHidden: FALSE];
        [[oldView animator] setHidden: TRUE];
        //[[mainWindow animator] setFrame: newWindowFrame]; --Doesn't work??
        
        [NSAnimationContext endGrouping];
        
        [mainWindow setFrame: newWindowFrame display: YES animate: YES];
    }

**Questions**

I have two problems with this (most important first):

 - On the third view there is a progress indicator and it never displays correctly. It doesn't update! I call -startAnimation: but it doesn't move at all. If i turn off CA on that third layer it won't fade in/out correctly but the progress bar starts to work (animate). No clue why...

 - In my numerous experiments trying to solve the first problem I tried turning on CA for the window's content view and turning off CA for the three subviews. The first problem wasn't solved, but I noticed something: that way the old view was fading out AS the new view faded in, while before that change (subviews with CA) I could only notice the new view fading in. I recorded it and watched it in sloooowww-moootion :) and found I was right: the old view magically disappears and all I see is the new view fading in. It's funny I only found that after watching the animation I really wanted. Am I supposed to turn CA on only for the content view or for all three subviews separately? (or is this problem from something else?)

I tried many things like turning on CA for the progress bar. I found also many questions here that are close to this one but don't specifically address the progress bar problem.

Good luck finding a solution :)",5
7905331,10/26/2011 15:53:27,629407,02/23/2011 02:00:21,41,1,NSMutableDictionary. Using an object to store an integer value,How would I go about adding instances of my custom class to a NSMutableDictionary with each instance added with a corresponding integer value? I later want to be able to retrieve the integer value using the class instance as the key.,objective-c,,,,,,open,0,41,9,NSMutableDictionary. Using an object to store an integer value How would I go about adding instances of my custom class to a NSMutableDictionary with each instance added with a corresponding integer value? I later want to be able to retrieve the integer value using the class instance as the key.,1
4752440,01/20/2011 20:51:22,16313,09/17/2008 16:08:32,360,8,Opening an image in Photoshop using ScriptingBridge,"I have an AppleScript that I am trying to convert to ScriptingBridge. ScriptingBridge is much easier to use and quite a bit faster (not to mention I hate dynamically building AppleScripts).

Everything seems to be working well if the image is already open in Photoshop, but I can't seem to get Photoshop to open an image through ScriptingBridge. The type ScriptingBridge is creating for the file in the open API is just an id, so I don't know what type it's expecting here. Anything I've tried passing in it has just ignored.

In AppleScript I create it as an alias with an absolute path. Any ideas how to create an alias to pass in? Or what other type of object I should be passing?",objective-c,applescript,photoshop,scripting-bridge,,,open,0,122,7,"Opening an image in Photoshop using ScriptingBridge I have an AppleScript that I am trying to convert to ScriptingBridge. ScriptingBridge is much easier to use and quite a bit faster (not to mention I hate dynamically building AppleScripts).

Everything seems to be working well if the image is already open in Photoshop, but I can't seem to get Photoshop to open an image through ScriptingBridge. The type ScriptingBridge is creating for the file in the open API is just an id, so I don't know what type it's expecting here. Anything I've tried passing in it has just ignored.

In AppleScript I create it as an alias with an absolute path. Any ideas how to create an alias to pass in? Or what other type of object I should be passing?",4
9728642,03/15/2012 21:43:50,871561,07/31/2011 13:08:14,34,3,"I need somebody who can make sense of this ""crash""?","Very randomly my app does not start but hangs at launch. I found this in the crash log:
http://pastiebin.com/?page=p&id=4f6261bb03493

This is the only lead I have on fixing this problem. I really need your help.",objective-c,ios,xcode,,,03/19/2012 14:08:44,too localized,1,33,10,"I need somebody who can make sense of this ""crash""? Very randomly my app does not start but hangs at launch. I found this in the crash log:
http://pastiebin.com/?page=p&id=4f6261bb03493

This is the only lead I have on fixing this problem. I really need your help.",3
11048235,06/15/2012 09:42:02,1458305,06/15/2012 09:30:09,1,0,Google mail and iPhone SDK,"I want to know, how can I get new inbox messages from gMail? Gdata-objectivec-client do not give any information about new letters. Where can I find any information about this?  ",objective-c,ios,google,,,06/18/2012 12:44:54,not a real question,1,32,5,"Google mail and iPhone SDK I want to know, how can I get new inbox messages from gMail? Gdata-objectivec-client do not give any information about new letters. Where can I find any information about this?  ",3
3773571,09/22/2010 20:57:13,404020,07/28/2010 01:02:19,331,2,Why not use Interface Builder,I have seen some people who refuse to use Interface Builder and prefer to make everything using code. Isn't this a bit tedious and doesn't it take longer? Why would people do that?,objective-c,cocoa-touch,interface-builder,xcode4,,09/22/2010 21:07:33,not constructive,1,33,5,Why not use Interface Builder I have seen some people who refuse to use Interface Builder and prefer to make everything using code. Isn't this a bit tedious and doesn't it take longer? Why would people do that?,4
9995594,04/03/2012 14:41:22,1270812,03/15/2012 05:55:45,1277,106,Best way to add/remove to an NSMutableArray managed by an NSArrayController,"I've got a `NSMutableArray` (containing `NSMutableDictionary` instances) bound to an `NSArrayController` (the `NSArrayController` is in turn bound to `NSTableView` columns).

What is the most Cocoa-, and KVO- friendly way of, **programmatically** :

- adding a new empty object (`NSMutableDictionary`) to the array?
- removing currently selected object? (after removing, the previous item - if exists - should be selected)

*I've always been doing this in a way I don't particularly like - and I'm sure it's not the best way around (too many lines of code for something so simple : in Cocoa that indicates a wrong take on the subject :-)).* 

So, what are your opinions on that?",objective-c,cocoa,nsmutablearray,nsmutabledictionary,nsarraycontroller,,open,0,105,11,"Best way to add/remove to an NSMutableArray managed by an NSArrayController I've got a `NSMutableArray` (containing `NSMutableDictionary` instances) bound to an `NSArrayController` (the `NSArrayController` is in turn bound to `NSTableView` columns).

What is the most Cocoa-, and KVO- friendly way of, **programmatically** :

- adding a new empty object (`NSMutableDictionary`) to the array?
- removing currently selected object? (after removing, the previous item - if exists - should be selected)

*I've always been doing this in a way I don't particularly like - and I'm sure it's not the best way around (too many lines of code for something so simple : in Cocoa that indicates a wrong take on the subject :-)).* 

So, what are your opinions on that?",5
3736413,09/17/2010 14:51:40,294789,03/16/2010 13:50:52,22,6,iPhone checking for existance of AVCaptureSession Class,"I have integrated a library that uses AVCaptureSession to capture a photo from the camera. As is the AVCaptureSession is only available on iOS4 devices, I want to disable this integrated functionality for older devices. 
I know that it should be done by weak-linking the AVFoundation Framework and checking for function existance. Weak-linking is easy to do, but which function should I check for existance here? AVCaptureSession is a class and not a function.

Could anyone provide some sample code here please?

thanks in advance!",objective-c,iphone-sdk-4.0,,,,,open,0,83,7,"iPhone checking for existance of AVCaptureSession Class I have integrated a library that uses AVCaptureSession to capture a photo from the camera. As is the AVCaptureSession is only available on iOS4 devices, I want to disable this integrated functionality for older devices. 
I know that it should be done by weak-linking the AVFoundation Framework and checking for function existance. Weak-linking is easy to do, but which function should I check for existance here? AVCaptureSession is a class and not a function.

Could anyone provide some sample code here please?

thanks in advance!",2
