PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
362360,12/12/2008 10:07:58,11193,09/16/2008 06:02:43,390,6,Image resize in Grails,"I am developing a Web Album using Grails and for image processing, I am using grails-image-tools plugin. I need a functionality to resize the images if the uploaded images size is too big (for eg: more than 600 * 840 ) . In this case I need to resize this image to 600 * 840). What is the most efficient way to do this? Thanks a lot.",grails,java,frameworks,,,,open,0,67,4,"Image resize in Grails I am developing a Web Album using Grails and for image processing, I am using grails-image-tools plugin. I need a functionality to resize the images if the uploaded images size is too big (for eg: more than 600 * 840 ) . In this case I need to resize this image to 600 * 840). What is the most efficient way to do this? Thanks a lot.",3
9913588,03/28/2012 18:32:08,1272770,03/15/2012 22:23:50,1,0,Parameters across different controller in webflow -Grails,"I am looking at a way to access parameter passed from different Url to use in my web Flow. I am getting URl like
----/newUserRegistration/userRegistration?execution=e20s1&tkn=f9e1cfe077c75ec79f39c61543407cac96ae57e2eca6576e5312b2a266cd8df0. New user registration is my controller name and userregistration is flow name. I have to capture tkn parameter and use this for my flow. How do I do this ? Please suggest me on this....

",grails,,,,,,open,0,59,7,"Parameters across different controller in webflow -Grails I am looking at a way to access parameter passed from different Url to use in my web Flow. I am getting URl like
----/newUserRegistration/userRegistration?execution=e20s1&tkn=f9e1cfe077c75ec79f39c61543407cac96ae57e2eca6576e5312b2a266cd8df0. New user registration is my controller name and userregistration is flow name. I have to capture tkn parameter and use this for my flow. How do I do this ? Please suggest me on this....

",1
844520,05/10/2009 01:51:26,2648,08/23/2008 22:40:47,4140,132,why aren't more people using Grails?,"I've been learning Groovy & Grails recently, and in terms of developer productivity it seems to be light years ahead of other Java solutions (Spring, Struts, EJB, JSF). If I search monster.ca, for either Groovy or Grails, 0 matches are returned, which suggest Grails isn't doing too well in terms of adoption.

I realise that:

 - Grails is relatively new and adoption takes time
 - Success of a technology depends on more than just it's technical merits (e.g. marketing $)
 - Search results on monster.ca are at best a very rough proxy for global adoption. It's possible that lots of people are using it, just not in Canada, or Canadian companies that are using it simply aren't hiring at the moment

Are there other reasons why it hasn't been adopted to the extent it seems to ""deserve""?

Cheers,
Don",grails,groovy,,,,05/10/2009 02:02:55,not a real question,1,135,6,"why aren't more people using Grails? I've been learning Groovy & Grails recently, and in terms of developer productivity it seems to be light years ahead of other Java solutions (Spring, Struts, EJB, JSF). If I search monster.ca, for either Groovy or Grails, 0 matches are returned, which suggest Grails isn't doing too well in terms of adoption.

I realise that:

 - Grails is relatively new and adoption takes time
 - Success of a technology depends on more than just it's technical merits (e.g. marketing $)
 - Search results on monster.ca are at best a very rough proxy for global adoption. It's possible that lots of people are using it, just not in Canada, or Canadian companies that are using it simply aren't hiring at the moment

Are there other reasons why it hasn't been adopted to the extent it seems to ""deserve""?

Cheers,
Don",2
10224474,04/19/2012 08:39:08,842291,07/13/2011 08:37:47,121,3,STS or InteliJ IDEA for Grails?,"I now there are few questions like this already outhere, but I'm wondering what is the situation now? And some predictions for the foreseeable future. I've been playing with Grails for some time now using STS but its time for some serious work so I'm wondering witch is better IDE for Grails and Groovy: STS or IDEA? I haven't used IDEA yet but I've used STS and it's probably the slowest peace of software I've ever used. And also I've had some strange problems with Grails in STS. What are your advices/experience?",grails,ide,intellij-idea,sts-springsourcetoolsuite,,04/21/2012 09:58:36,not constructive,1,92,6,"STS or InteliJ IDEA for Grails? I now there are few questions like this already outhere, but I'm wondering what is the situation now? And some predictions for the foreseeable future. I've been playing with Grails for some time now using STS but its time for some serious work so I'm wondering witch is better IDE for Grails and Groovy: STS or IDEA? I haven't used IDEA yet but I've used STS and it's probably the slowest peace of software I've ever used. And also I've had some strange problems with Grails in STS. What are your advices/experience?",4
8953161,01/21/2012 13:03:59,152285,08/07/2009 06:12:44,417,30,Should I invest time in learning Groovy/Grails?,I'm a Flex developer with some JavaScript experience. Would like to extend my expertize. In past I played with some other Grails' like frameworks like RoR and Django. I have a very little knowledge of Java though but I'd like to learn it too(will Grails help me with that?),grails,groovy,,,,01/21/2012 15:46:58,not a real question,1,49,7,Should I invest time in learning Groovy/Grails? I'm a Flex developer with some JavaScript experience. Would like to extend my expertize. In past I played with some other Grails' like frameworks like RoR and Django. I have a very little knowledge of Java though but I'd like to learn it too(will Grails help me with that?),2
7370036,09/10/2011 06:24:38,937918,09/10/2011 06:21:08,1,0,Grails + Flex + Spring Security Integration,"
I was just wondering how secure a flex application would be if you wrap the SWF in a gsp, and configure Spring Security in the usual way you would do for a html based grails app. Once the html wrapped SWF is loaded onto the browser, you are redirected to the spring security login page. Upon login you’re redirected to the home page of your app which contains the swf with the bulk of the functionality. 

You’re services are anyway secured and enabled for remote access and spring would throw an exception if you’re not logged in. This gives you a cookie and session id based authentication mechanism with all the easy to do parts of spring security without you worrying about any of the intricate detail involved. 

I tried this out and it seems to work. But I was just wondering if I’m over looking some obvious but important security concern. Does anyone see problems with this approach? 
",grails,spring-security,grails-plugin,,,09/12/2011 00:47:49,not a real question,1,160,7,"Grails + Flex + Spring Security Integration 
I was just wondering how secure a flex application would be if you wrap the SWF in a gsp, and configure Spring Security in the usual way you would do for a html based grails app. Once the html wrapped SWF is loaded onto the browser, you are redirected to the spring security login page. Upon login you’re redirected to the home page of your app which contains the swf with the bulk of the functionality. 

You’re services are anyway secured and enabled for remote access and spring would throw an exception if you’re not logged in. This gives you a cookie and session id based authentication mechanism with all the easy to do parts of spring security without you worrying about any of the intricate detail involved. 

I tried this out and it seems to work. But I was just wondering if I’m over looking some obvious but important security concern. Does anyone see problems with this approach? 
",3
11696579,07/27/2012 22:43:14,539048,12/11/2010 18:01:17,33,5,Grails 2.1 disables log4j config on JBoss,"We recently upgraded our app from Grails 1.3.7 to 2.1, which builds under maven, and made a bunch of changes to the pom file and other config- and build-related files of grails to get things working.

**Here's the issue:** when our JBoss server deploys our grails war file, something appears to cause log4j to be reconfigured such that the appserver stops all logging from that  point forward (for any class). The app server is still running fine, but there is no logging after this line:

    INFO  [org.jboss.web.tomcat.service.deployers.TomcatDeployment] (main) deploy, ctxPath=/our-app

Removing our war file and restarting the server shows things logging correctly.

Our appserver has a `server/default/conf/jboss-log4j.xml` file in  where we specify our cross-app log4j config.

I've tried removing log4j and slf4j jar files from our war, as that has caused issues in the past, but it hasn't solved the problem this time.

I also commented out the entire `log4j` section of `grails-app/Config.groovy` thinking that might be the culprit, but that had no effect.

I also tried removing the grails log4j plugin (by marking it as 'provided' scope in the pom), but that causes the following error during deployment:

    ERROR [org.apache.catalina.core.ContainerBase.[jboss.web].[localhost].[/out-app]] (main) Error configuring application listener of class org.codehaus.groovy.grails.plugins.log4j.web.util.Log4jConfigListener
        java.lang.ClassNotFoundException: org.codehaus.groovy.grails.plugins.log4j.web.util.Log4jConfigListener

**Any idea what I might have missed?**

An abbreviated listing of my war file is below:

    WEB-INF/applicationContext.xml
    WEB-INF/classes/BootStrap.class
    WEB-INF/classes/BuildConfig.class
    WEB-INF/classes/Config.class
    WEB-INF/classes/DataSource.class
    WEB-INF/classes/HibernateGrailsPlugin.class
    WEB-INF/classes/UrlMappings.class
    WEB-INF/classes/application.properties
    WEB-INF/classes/gsp/views.properties
    WEB-INF/classes/resources.class
    WEB-INF/grails.xml
    WEB-INF/jboss-web.xml
    WEB-INF/lib/antlr-2.7.7.jar
    WEB-INF/lib/aopalliance-1.0.jar
    WEB-INF/lib/aspectjrt-1.6.10.jar
    WEB-INF/lib/aspectjweaver-1.6.10.jar
    WEB-INF/lib/cglib-2.2.jar
    WEB-INF/lib/commons-beanutils-1.8.3.jar
    WEB-INF/lib/commons-codec-1.5.jar
    WEB-INF/lib/commons-collections-3.2.1.jar
    WEB-INF/lib/commons-dbcp-1.4.jar
    WEB-INF/lib/commons-el-1.0.jar
    WEB-INF/lib/commons-fileupload-1.2.2.jar
    WEB-INF/lib/commons-io-2.0.1.jar
    WEB-INF/lib/commons-lang-2.6.jar
    WEB-INF/lib/commons-pool-1.5.6.jar
    WEB-INF/lib/commons-validator-1.3.1.jar
    WEB-INF/lib/concurrentlinkedhashmap-lru-1.2_jdk5.jar
    WEB-INF/lib/dom4j-1.6.1.jar
    WEB-INF/lib/ehcache-core-2.4.6.jar
    WEB-INF/lib/encryption-1.0.jar
    WEB-INF/lib/ezmorph-1.0.6.jar
    WEB-INF/lib/grails-bootstrap-2.1.0.jar
    WEB-INF/lib/grails-core-2.1.0.jar
    WEB-INF/lib/grails-crud-2.1.0.jar
    WEB-INF/lib/grails-datastore-core-1.0.9.RELEASE.jar
    WEB-INF/lib/grails-datastore-gorm-1.0.9.RELEASE.jar
    WEB-INF/lib/grails-datastore-simple-1.0.9.RELEASE.jar
    WEB-INF/lib/grails-hibernate-2.1.0.jar
    WEB-INF/lib/grails-logging-2.1.0.jar
    WEB-INF/lib/grails-plugin-codecs-2.1.0.jar
    WEB-INF/lib/grails-plugin-controllers-2.1.0.jar
    WEB-INF/lib/grails-plugin-converters-2.1.0.jar
    WEB-INF/lib/grails-plugin-datasource-2.1.0.jar
    WEB-INF/lib/grails-plugin-domain-class-2.1.0.jar
    WEB-INF/lib/grails-plugin-filters-2.1.0.jar
    WEB-INF/lib/grails-plugin-gsp-2.1.0.jar
    WEB-INF/lib/grails-plugin-i18n-2.1.0.jar
    WEB-INF/lib/grails-plugin-log4j-2.1.0.jar
    WEB-INF/lib/grails-plugin-mimetypes-2.1.0.jar
    WEB-INF/lib/grails-plugin-scaffolding-2.1.0.jar
    WEB-INF/lib/grails-plugin-services-2.1.0.jar
    WEB-INF/lib/grails-plugin-servlets-2.1.0.jar
    WEB-INF/lib/grails-plugin-url-mappings-2.1.0.jar
    WEB-INF/lib/grails-plugin-validation-2.1.0.jar
    WEB-INF/lib/grails-resources-2.1.0.jar
    WEB-INF/lib/grails-spring-2.1.0.jar
    WEB-INF/lib/grails-web-2.1.0.jar
    WEB-INF/lib/grails-webflow-2.1.0.jar
    WEB-INF/lib/groovy-all-1.8.6.jar
    WEB-INF/lib/hibernate-ehcache-3.6.10.Final.jar
    WEB-INF/lib/hibernate-jpa-2.0-api-1.0.1.Final.jar
    WEB-INF/lib/hibernate-validator-4.1.0.Final.jar
    WEB-INF/lib/http-builder-0.5.0-RC3.jar
    WEB-INF/lib/httpclient-4.0.jar
    WEB-INF/lib/httpcore-4.0.1.jar
    WEB-INF/lib/json-lib-2.3-jdk15.jar
    WEB-INF/lib/jstl-1.1.2.jar
    WEB-INF/lib/nekohtml-1.9.9.jar
    WEB-INF/lib/oro-2.0.8.jar
    WEB-INF/lib/sitemesh-2.4.jar
    WEB-INF/lib/spring-aop-3.1.0.RELEASE.jar
    WEB-INF/lib/spring-asm-3.1.0.RELEASE.jar
    WEB-INF/lib/spring-aspects-3.1.0.RELEASE.jar
    WEB-INF/lib/spring-beans-3.1.0.RELEASE.jar
    WEB-INF/lib/spring-context-3.1.0.RELEASE.jar
    WEB-INF/lib/spring-context-support-3.1.0.RELEASE.jar
    WEB-INF/lib/spring-core-3.1.0.RELEASE.jar
    WEB-INF/lib/spring-expression-3.1.0.RELEASE.jar
    WEB-INF/lib/spring-jdbc-3.1.0.RELEASE.jar
    WEB-INF/lib/spring-jms-3.1.0.RELEASE.jar
    WEB-INF/lib/spring-orm-3.1.0.RELEASE.jar
    WEB-INF/lib/spring-tx-3.1.0.RELEASE.jar
    WEB-INF/lib/spring-web-3.1.0.RELEASE.jar
    WEB-INF/lib/spring-webmvc-3.1.0.RELEASE.jar
    WEB-INF/lib/util-io-1.2-SNAPSHOT.jar
    WEB-INF/lib/utils-1.07.00.jar
    WEB-INF/lib/validation-api-1.0.0.GA.jar
    WEB-INF/lib/xml-resolver-1.2.jar
    WEB-INF/lib/xpp3_min-1.1.4c.jar
    WEB-INF/lib/zdecimal-3.2.jar
    WEB-INF/plugins/hibernate-2.1.0/grails-app/i18n/messages.properties
    WEB-INF/plugins/hibernate-2.1.0/plugin.xml
    WEB-INF/sitemesh.xml
    WEB-INF/web.xml

And Config.groovy (with app-specific stuff removed):

    grails.project.groupId = appName // change this to alter the default package name and Maven publishing destination
    grails.mime.file.extensions = true // enables the parsing of file extensions from URLs into the request format
    grails.mime.use.accept.header = false
    grails.mime.types = [
        all:           '*/*',
        atom:          'application/atom+xml',
        css:           'text/css',
        csv:           'text/csv',
        form:          'application/x-www-form-urlencoded',
        html:          ['text/html','application/xhtml+xml'],
        js:            'text/javascript',
        json:          ['application/json', 'text/json'],
        multipartForm: 'multipart/form-data',
        rss:           'application/rss+xml',
        text:          'text/plain',
        xml:           ['text/xml', 'application/xml']
    ]
    grails.resources.adhoc.patterns = ['/images/*', '/css/*', '/js/*', '/plugins/*']
    grails.views.default.codec = ""none"" // none, html, base64
    grails.views.gsp.encoding = ""UTF-8""
    grails.converters.encoding = ""UTF-8""
    grails.views.gsp.sitemesh.preprocess = true
    grails.scaffolding.templates.domainSuffix = 'Instance'
    grails.json.legacy.builder = false
    grails.enable.native2ascii = true
    grails.logging.jul.usebridge = true
    grails.spring.bean.packages = []
    grails.hibernate.cache.queries = false
    environments {
        production {
            grails.logging.jul.usebridge = false
        }
        development {
            grails.logging.jul.usebridge = true
        }
        test {
            // shouldn't be using this environment
        }
    }

",grails,jboss,log4j,,,,open,0,1058,7,"Grails 2.1 disables log4j config on JBoss We recently upgraded our app from Grails 1.3.7 to 2.1, which builds under maven, and made a bunch of changes to the pom file and other config- and build-related files of grails to get things working.

**Here's the issue:** when our JBoss server deploys our grails war file, something appears to cause log4j to be reconfigured such that the appserver stops all logging from that  point forward (for any class). The app server is still running fine, but there is no logging after this line:

    INFO  [org.jboss.web.tomcat.service.deployers.TomcatDeployment] (main) deploy, ctxPath=/our-app

Removing our war file and restarting the server shows things logging correctly.

Our appserver has a `server/default/conf/jboss-log4j.xml` file in  where we specify our cross-app log4j config.

I've tried removing log4j and slf4j jar files from our war, as that has caused issues in the past, but it hasn't solved the problem this time.

I also commented out the entire `log4j` section of `grails-app/Config.groovy` thinking that might be the culprit, but that had no effect.

I also tried removing the grails log4j plugin (by marking it as 'provided' scope in the pom), but that causes the following error during deployment:

    ERROR [org.apache.catalina.core.ContainerBase.[jboss.web].[localhost].[/out-app]] (main) Error configuring application listener of class org.codehaus.groovy.grails.plugins.log4j.web.util.Log4jConfigListener
        java.lang.ClassNotFoundException: org.codehaus.groovy.grails.plugins.log4j.web.util.Log4jConfigListener

**Any idea what I might have missed?**

An abbreviated listing of my war file is below:

    WEB-INF/applicationContext.xml
    WEB-INF/classes/BootStrap.class
    WEB-INF/classes/BuildConfig.class
    WEB-INF/classes/Config.class
    WEB-INF/classes/DataSource.class
    WEB-INF/classes/HibernateGrailsPlugin.class
    WEB-INF/classes/UrlMappings.class
    WEB-INF/classes/application.properties
    WEB-INF/classes/gsp/views.properties
    WEB-INF/classes/resources.class
    WEB-INF/grails.xml
    WEB-INF/jboss-web.xml
    WEB-INF/lib/antlr-2.7.7.jar
    WEB-INF/lib/aopalliance-1.0.jar
    WEB-INF/lib/aspectjrt-1.6.10.jar
    WEB-INF/lib/aspectjweaver-1.6.10.jar
    WEB-INF/lib/cglib-2.2.jar
    WEB-INF/lib/commons-beanutils-1.8.3.jar
    WEB-INF/lib/commons-codec-1.5.jar
    WEB-INF/lib/commons-collections-3.2.1.jar
    WEB-INF/lib/commons-dbcp-1.4.jar
    WEB-INF/lib/commons-el-1.0.jar
    WEB-INF/lib/commons-fileupload-1.2.2.jar
    WEB-INF/lib/commons-io-2.0.1.jar
    WEB-INF/lib/commons-lang-2.6.jar
    WEB-INF/lib/commons-pool-1.5.6.jar
    WEB-INF/lib/commons-validator-1.3.1.jar
    WEB-INF/lib/concurrentlinkedhashmap-lru-1.2_jdk5.jar
    WEB-INF/lib/dom4j-1.6.1.jar
    WEB-INF/lib/ehcache-core-2.4.6.jar
    WEB-INF/lib/encryption-1.0.jar
    WEB-INF/lib/ezmorph-1.0.6.jar
    WEB-INF/lib/grails-bootstrap-2.1.0.jar
    WEB-INF/lib/grails-core-2.1.0.jar
    WEB-INF/lib/grails-crud-2.1.0.jar
    WEB-INF/lib/grails-datastore-core-1.0.9.RELEASE.jar
    WEB-INF/lib/grails-datastore-gorm-1.0.9.RELEASE.jar
    WEB-INF/lib/grails-datastore-simple-1.0.9.RELEASE.jar
    WEB-INF/lib/grails-hibernate-2.1.0.jar
    WEB-INF/lib/grails-logging-2.1.0.jar
    WEB-INF/lib/grails-plugin-codecs-2.1.0.jar
    WEB-INF/lib/grails-plugin-controllers-2.1.0.jar
    WEB-INF/lib/grails-plugin-converters-2.1.0.jar
    WEB-INF/lib/grails-plugin-datasource-2.1.0.jar
    WEB-INF/lib/grails-plugin-domain-class-2.1.0.jar
    WEB-INF/lib/grails-plugin-filters-2.1.0.jar
    WEB-INF/lib/grails-plugin-gsp-2.1.0.jar
    WEB-INF/lib/grails-plugin-i18n-2.1.0.jar
    WEB-INF/lib/grails-plugin-log4j-2.1.0.jar
    WEB-INF/lib/grails-plugin-mimetypes-2.1.0.jar
    WEB-INF/lib/grails-plugin-scaffolding-2.1.0.jar
    WEB-INF/lib/grails-plugin-services-2.1.0.jar
    WEB-INF/lib/grails-plugin-servlets-2.1.0.jar
    WEB-INF/lib/grails-plugin-url-mappings-2.1.0.jar
    WEB-INF/lib/grails-plugin-validation-2.1.0.jar
    WEB-INF/lib/grails-resources-2.1.0.jar
    WEB-INF/lib/grails-spring-2.1.0.jar
    WEB-INF/lib/grails-web-2.1.0.jar
    WEB-INF/lib/grails-webflow-2.1.0.jar
    WEB-INF/lib/groovy-all-1.8.6.jar
    WEB-INF/lib/hibernate-ehcache-3.6.10.Final.jar
    WEB-INF/lib/hibernate-jpa-2.0-api-1.0.1.Final.jar
    WEB-INF/lib/hibernate-validator-4.1.0.Final.jar
    WEB-INF/lib/http-builder-0.5.0-RC3.jar
    WEB-INF/lib/httpclient-4.0.jar
    WEB-INF/lib/httpcore-4.0.1.jar
    WEB-INF/lib/json-lib-2.3-jdk15.jar
    WEB-INF/lib/jstl-1.1.2.jar
    WEB-INF/lib/nekohtml-1.9.9.jar
    WEB-INF/lib/oro-2.0.8.jar
    WEB-INF/lib/sitemesh-2.4.jar
    WEB-INF/lib/spring-aop-3.1.0.RELEASE.jar
    WEB-INF/lib/spring-asm-3.1.0.RELEASE.jar
    WEB-INF/lib/spring-aspects-3.1.0.RELEASE.jar
    WEB-INF/lib/spring-beans-3.1.0.RELEASE.jar
    WEB-INF/lib/spring-context-3.1.0.RELEASE.jar
    WEB-INF/lib/spring-context-support-3.1.0.RELEASE.jar
    WEB-INF/lib/spring-core-3.1.0.RELEASE.jar
    WEB-INF/lib/spring-expression-3.1.0.RELEASE.jar
    WEB-INF/lib/spring-jdbc-3.1.0.RELEASE.jar
    WEB-INF/lib/spring-jms-3.1.0.RELEASE.jar
    WEB-INF/lib/spring-orm-3.1.0.RELEASE.jar
    WEB-INF/lib/spring-tx-3.1.0.RELEASE.jar
    WEB-INF/lib/spring-web-3.1.0.RELEASE.jar
    WEB-INF/lib/spring-webmvc-3.1.0.RELEASE.jar
    WEB-INF/lib/util-io-1.2-SNAPSHOT.jar
    WEB-INF/lib/utils-1.07.00.jar
    WEB-INF/lib/validation-api-1.0.0.GA.jar
    WEB-INF/lib/xml-resolver-1.2.jar
    WEB-INF/lib/xpp3_min-1.1.4c.jar
    WEB-INF/lib/zdecimal-3.2.jar
    WEB-INF/plugins/hibernate-2.1.0/grails-app/i18n/messages.properties
    WEB-INF/plugins/hibernate-2.1.0/plugin.xml
    WEB-INF/sitemesh.xml
    WEB-INF/web.xml

And Config.groovy (with app-specific stuff removed):

    grails.project.groupId = appName // change this to alter the default package name and Maven publishing destination
    grails.mime.file.extensions = true // enables the parsing of file extensions from URLs into the request format
    grails.mime.use.accept.header = false
    grails.mime.types = [
        all:           '*/*',
        atom:          'application/atom+xml',
        css:           'text/css',
        csv:           'text/csv',
        form:          'application/x-www-form-urlencoded',
        html:          ['text/html','application/xhtml+xml'],
        js:            'text/javascript',
        json:          ['application/json', 'text/json'],
        multipartForm: 'multipart/form-data',
        rss:           'application/rss+xml',
        text:          'text/plain',
        xml:           ['text/xml', 'application/xml']
    ]
    grails.resources.adhoc.patterns = ['/images/*', '/css/*', '/js/*', '/plugins/*']
    grails.views.default.codec = ""none"" // none, html, base64
    grails.views.gsp.encoding = ""UTF-8""
    grails.converters.encoding = ""UTF-8""
    grails.views.gsp.sitemesh.preprocess = true
    grails.scaffolding.templates.domainSuffix = 'Instance'
    grails.json.legacy.builder = false
    grails.enable.native2ascii = true
    grails.logging.jul.usebridge = true
    grails.spring.bean.packages = []
    grails.hibernate.cache.queries = false
    environments {
        production {
            grails.logging.jul.usebridge = false
        }
        development {
            grails.logging.jul.usebridge = true
        }
        test {
            // shouldn't be using this environment
        }
    }

",3
8983922,01/24/2012 08:37:35,576682,01/15/2011 11:48:12,1454,17,"I need to do some processing on the image, without the need of storing in DB","I have a upload form like this (`form.gsp`): 

    <html>
    <head>
    	<title>Upload Image</title>
    	<meta name=""layout"" content=""main"" />
    </head>
    	<body>	
    		<g:uploadForm action =""upload"">
    			Photo: <input name=""photos"" type=""file"" />
    			<g:submitButton name=""upload"" value=""Upload"" />
    		</g:uploadForm>
    	</body>
    </html>

I expect the user to upload any picture, and when he clicks on the `upload` button, I need some way to get the image in my controller action and passed it to the view :

    def upload = { 
    		byte[] photo = params.photos
                //other code goes here . . . .
    	}

This throws an error :

    Cannot cast object 'org.springframework.web.multipart.commons.CommonsMultipartFile@1b40272' with class 'org.springframework.web.multipart.commons.CommonsMultipartFile' to class 'byte'

Note that I don't want these photos to be saved on my DB. Actually once the `upload` action is done, I will process with that image and show the output in `upload` view itself. So it will be good if I have a solution for it.

Thanks in advance.",grails,file-upload,groovy,,,,open,0,210,16,"I need to do some processing on the image, without the need of storing in DB I have a upload form like this (`form.gsp`): 

    <html>
    <head>
    	<title>Upload Image</title>
    	<meta name=""layout"" content=""main"" />
    </head>
    	<body>	
    		<g:uploadForm action =""upload"">
    			Photo: <input name=""photos"" type=""file"" />
    			<g:submitButton name=""upload"" value=""Upload"" />
    		</g:uploadForm>
    	</body>
    </html>

I expect the user to upload any picture, and when he clicks on the `upload` button, I need some way to get the image in my controller action and passed it to the view :

    def upload = { 
    		byte[] photo = params.photos
                //other code goes here . . . .
    	}

This throws an error :

    Cannot cast object 'org.springframework.web.multipart.commons.CommonsMultipartFile@1b40272' with class 'org.springframework.web.multipart.commons.CommonsMultipartFile' to class 'byte'

Note that I don't want these photos to be saved on my DB. Actually once the `upload` action is done, I will process with that image and show the output in `upload` view itself. So it will be good if I have a solution for it.

Thanks in advance.",3
3252094,07/15/2010 02:34:43,83404,03/27/2009 00:22:11,829,28,Question about implementing Domain class relationships in Grails.,"Using ArgoUML, I very quickly created this trivial representation of a few Domain classes (Person, Store, Product) and their relationships. ![UML Model][1] 

I'm struggling with the implementation of the relationships. Below was my initial approach for the Person domain, but it seems that I am missing something important.  
    
    class PersonToPerson {
        Person from
        Person to
    }


    class Person {
        String firstName
        String secondName
        .
        .
        .
        static hasMany= [ personToPersons:PersonToPersons, personToCompanies:PersonToStore ]
    }

Is there a better practice for implementing this kind of relationship? For instance, should I be using some kind of joined table instead?

  [1]: http://img411.imageshack.us/img411/715/soquestion.png",grails,domain,orm,gorm,,,open,0,172,8,"Question about implementing Domain class relationships in Grails. Using ArgoUML, I very quickly created this trivial representation of a few Domain classes (Person, Store, Product) and their relationships. ![UML Model][1] 

I'm struggling with the implementation of the relationships. Below was my initial approach for the Person domain, but it seems that I am missing something important.  
    
    class PersonToPerson {
        Person from
        Person to
    }


    class Person {
        String firstName
        String secondName
        .
        .
        .
        static hasMany= [ personToPersons:PersonToPersons, personToCompanies:PersonToStore ]
    }

Is there a better practice for implementing this kind of relationship? For instance, should I be using some kind of joined table instead?

  [1]: http://img411.imageshack.us/img411/715/soquestion.png",4
6727022,07/17/2011 21:51:51,635162,02/26/2011 03:20:58,107,5,Grails taglib and filters don't work on run-app,"I'm not sure why, but when I use grails run-app to run the server (tomcat). The filters and taglib won't work. I have to use grails run-war instead. ",grails,,,,,,open,0,29,8,"Grails taglib and filters don't work on run-app I'm not sure why, but when I use grails run-app to run the server (tomcat). The filters and taglib won't work. I have to use grails run-war instead. ",1
1742862,11/16/2009 15:23:18,121520,06/11/2009 18:40:02,67,2,grails 1.1 and how to info level logging,"Which setting do I now use to produce logging output with 'log.info' statements from my controllers?

I set the top level grails domain under 'info' but that doesn't seem to display my output:

    log4j = {
        error 'org.codehaus.groovy.grails.orm.hibernate', // hibernate integration
    	  'org.springframework',
    	  'org.hibernate'
    
        warn   'org.mortbay.log'
    
        info   'org.codehaus.groovy.grails'
    }",grails,intellij-idea,,,,,open,0,96,8,"grails 1.1 and how to info level logging Which setting do I now use to produce logging output with 'log.info' statements from my controllers?

I set the top level grails domain under 'info' but that doesn't seem to display my output:

    log4j = {
        error 'org.codehaus.groovy.grails.orm.hibernate', // hibernate integration
    	  'org.springframework',
    	  'org.hibernate'
    
        warn   'org.mortbay.log'
    
        info   'org.codehaus.groovy.grails'
    }",2
9959416,03/31/2012 20:28:14,937897,09/10/2011 05:45:55,52,1,Grails: How to call an action without generating a view,"I am new to grails and am wondering how I can call a method in one of my controller class without grails trying to generate a view?

Best, 
Jimoh Ovbiagele",grails,view,groovy,controller,gsp,04/02/2012 16:14:25,not a real question,1,29,10,"Grails: How to call an action without generating a view I am new to grails and am wondering how I can call a method in one of my controller class without grails trying to generate a view?

Best, 
Jimoh Ovbiagele",5
