PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
6051092,05/18/2011 21:12:03,759968,05/18/2011 21:12:03,1,0,Latex beamer errors on Windows 7,"I am using latex beamer.  I had a working installation on Windows XP with miktex.  After switching to Windows 7 (not my choice...), I get the error below, also with weird looking text between pages.  

This happens with texlive as well as with miktex.  The same error repeats for each \end{frame} in the tex.

Many thanks for your help.

S.

Package kvsetkeys Error: Undefined key `pdfpageduration'. \end{frame} (followed by: )	intro.tex	/Presentation1	line 19	Texlipse Build Error
",latex,beamer,,,,05/18/2011 23:21:14,off topic,1,74,6,"Latex beamer errors on Windows 7 I am using latex beamer.  I had a working installation on Windows XP with miktex.  After switching to Windows 7 (not my choice...), I get the error below, also with weird looking text between pages.  

This happens with texlive as well as with miktex.  The same error repeats for each \end{frame} in the tex.

Many thanks for your help.

S.

Package kvsetkeys Error: Undefined key `pdfpageduration'. \end{frame} (followed by: )	intro.tex	/Presentation1	line 19	Texlipse Build Error
",2
1462645,09/22/2009 21:13:32,170713,09/09/2009 09:38:19,10,0,How to insert a .latex figure in a latex file,"I tried doing:

imports:

    \usepackage{color}  
    \usepackage{epsfig}

figure code:

    \begin{figure}[htbp]    
     \begin{center}
     \psfig{file=filename.latex} 
     \caption{caption}
     \end{center}
    \end{figure}

It says:

    ! LaTeX Error: Cannot determine size of graphic in filename.latex (no BoundingBox).

ideas?

thanks",latex,,,,,10/18/2011 08:49:47,off topic,1,63,10,"How to insert a .latex figure in a latex file I tried doing:

imports:

    \usepackage{color}  
    \usepackage{epsfig}

figure code:

    \begin{figure}[htbp]    
     \begin{center}
     \psfig{file=filename.latex} 
     \caption{caption}
     \end{center}
    \end{figure}

It says:

    ! LaTeX Error: Cannot determine size of graphic in filename.latex (no BoundingBox).

ideas?

thanks",1
9560652,03/05/2012 01:37:34,871985,07/31/2011 22:37:09,170,5,"Latex, Undefined control sequence \State \COMMENT","Undefined control sequence \State \COMMENT

The manual clearly state that I can use the \comment.",latex,,,,,03/05/2012 14:52:45,off topic,1,14,6,"Latex, Undefined control sequence \State \COMMENT Undefined control sequence \State \COMMENT

The manual clearly state that I can use the \comment.",1
10482941,05/07/2012 13:27:46,694501,04/06/2011 09:06:18,10,0,Lyx: runninghead always right,"I create a running heading with the command ""runninghead""
Now the running head is on every other side on the left side.

I wanna print the work onesidedly so I want to get the running heading on every page on the ride side.",latex,lyx,,,,05/07/2012 16:41:29,off topic,1,41,4,"Lyx: runninghead always right I create a running heading with the command ""runninghead""
Now the running head is on every other side on the left side.

I wanna print the work onesidedly so I want to get the running heading on every page on the ride side.",2
11287565,07/02/2012 03:45:10,1301593,03/29/2012 18:23:45,13,0,Biblatex induced headache: Bibliography bst style not found,"I'm new to LaTex and have been trying to get my document to use a specified .bst bibliography style file, but to no avail. I downloaded my preferred .bst file (amnat.bst) from [here][1] into the same folder as my document. I've fruitlessly tried various combinations to try to get it to work (including \bibliographystyle{amnat}). I'm not sure if it's a matter of different libraries clashing or what, but I'm incredibly frustrated. I've also tried just setting the bibstyle to equal ""plain"" and it still doesn't work (Also \bibliographystyle{plain}).

When I run:
    pdflatex myTexDocument
I get the error message: ""! Package biblatex Error: Style 'amnat' not found.""
Also, ""\RequireBibliographyStyle{\blx@bbxfile}""
And (after pressing the Return key): ""!Package biblatex Error: No driver found.""

When I run the document without the extra ""bibstyle=amnat"" parameter for biblatex, I do not run into any errors.

Here is an abridged version of myTexDocument.tex:

    \documentclass[12pt]{article}
    \usepackage[english]{babel}
    \usepackage{csquotes}
    \usepackage[style=authoryear,sorting=none,natbib=true,bibstyle=amnat]{biblatex}
    \usepackage[pagebackref=false,hidelinks]{hyperref}	%For cross-referencing papers to biliography
    \usepackage[pdftex]{graphicx}	%Add images
    \usepackage{setspace}	%Set line-spacing
    \usepackage[hmargin=2cm,vmargin=2.25cm]{geometry}	%Set document margins
    \usepackage{amsmath}	%For mathematic formulas
    \usepackage{appendix}
    \usepackage{pdflscape}	%For configuring page orientation
    \usepackage{varwidth,array,ragged2e}	%To adjust table row heights accordingly
    \usepackage{multirow}
    \usepackage{mathptmx}	%Set font so compatible with math font too
    \usepackage{titlesec}	%For adjusting section headings
    \usepackage{paralist}	%For lists
    \addbibresource{../../../../Bibtex/library.bib}	%Load bibiliography
    
    \titleformat{\section}[block]
    {\normalfont\bfseries\large}
    {}{0em}{}
    
    \titleformat{\subsection}[runin]
    {\normalfont\itshape}
    {}{0em}{}[--- ]
    \titlespacing{\subsection}{0pt}{*2}{0pt}
    
    \newcommand{\HRule}{\rule{\linewidth}{0.5mm}}
    
    \begin{document}
    	\input{titlePage} %My title page document
    	\raggedright	%Left Justify document
    	\setlength{\parindent}{0.6cm}	%Set paragraph indent
    	\doublespacing
    	\renewcommand{\abstractname}{Summary}
    		\begin{abstract}
    			Blahblah \autocite{Webb2002,Graham2008}
    		\end{abstract}		
        \section{Conclusion}
    		Blah blah
        \phantomsection %Create a hyperlink to the References section in Table of Contents
    	\addcontentsline{toc}{section}{References}
    	\printbibliography
    
    	\input{tables} %This is just a document with tables
    \end{document}



  [1]: https://sites.google.com/site/esalatex/files-for-download",latex,biblatex,,,,07/02/2012 15:28:56,off topic,1,397,8,"Biblatex induced headache: Bibliography bst style not found I'm new to LaTex and have been trying to get my document to use a specified .bst bibliography style file, but to no avail. I downloaded my preferred .bst file (amnat.bst) from [here][1] into the same folder as my document. I've fruitlessly tried various combinations to try to get it to work (including \bibliographystyle{amnat}). I'm not sure if it's a matter of different libraries clashing or what, but I'm incredibly frustrated. I've also tried just setting the bibstyle to equal ""plain"" and it still doesn't work (Also \bibliographystyle{plain}).

When I run:
    pdflatex myTexDocument
I get the error message: ""! Package biblatex Error: Style 'amnat' not found.""
Also, ""\RequireBibliographyStyle{\blx@bbxfile}""
And (after pressing the Return key): ""!Package biblatex Error: No driver found.""

When I run the document without the extra ""bibstyle=amnat"" parameter for biblatex, I do not run into any errors.

Here is an abridged version of myTexDocument.tex:

    \documentclass[12pt]{article}
    \usepackage[english]{babel}
    \usepackage{csquotes}
    \usepackage[style=authoryear,sorting=none,natbib=true,bibstyle=amnat]{biblatex}
    \usepackage[pagebackref=false,hidelinks]{hyperref}	%For cross-referencing papers to biliography
    \usepackage[pdftex]{graphicx}	%Add images
    \usepackage{setspace}	%Set line-spacing
    \usepackage[hmargin=2cm,vmargin=2.25cm]{geometry}	%Set document margins
    \usepackage{amsmath}	%For mathematic formulas
    \usepackage{appendix}
    \usepackage{pdflscape}	%For configuring page orientation
    \usepackage{varwidth,array,ragged2e}	%To adjust table row heights accordingly
    \usepackage{multirow}
    \usepackage{mathptmx}	%Set font so compatible with math font too
    \usepackage{titlesec}	%For adjusting section headings
    \usepackage{paralist}	%For lists
    \addbibresource{../../../../Bibtex/library.bib}	%Load bibiliography
    
    \titleformat{\section}[block]
    {\normalfont\bfseries\large}
    {}{0em}{}
    
    \titleformat{\subsection}[runin]
    {\normalfont\itshape}
    {}{0em}{}[--- ]
    \titlespacing{\subsection}{0pt}{*2}{0pt}
    
    \newcommand{\HRule}{\rule{\linewidth}{0.5mm}}
    
    \begin{document}
    	\input{titlePage} %My title page document
    	\raggedright	%Left Justify document
    	\setlength{\parindent}{0.6cm}	%Set paragraph indent
    	\doublespacing
    	\renewcommand{\abstractname}{Summary}
    		\begin{abstract}
    			Blahblah \autocite{Webb2002,Graham2008}
    		\end{abstract}		
        \section{Conclusion}
    		Blah blah
        \phantomsection %Create a hyperlink to the References section in Table of Contents
    	\addcontentsline{toc}{section}{References}
    	\printbibliography
    
    	\input{tables} %This is just a document with tables
    \end{document}



  [1]: https://sites.google.com/site/esalatex/files-for-download",2
8475664,12/12/2011 14:15:51,468891,10/07/2010 09:30:38,8,0,table header multicolumn and multirow latex,"i am newbie with latex. I need to do a table like this:

     _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 
    |     |	     |  		|_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ title _ _ _ _ _ _ _ _ _ _ _ _ _ _ _|
    | A   | B    |   C  	|_ _ _Sub1 _ _ _  _ _|_ _ _sub2_ _ _|_ _ _Sub3_ _ _|_ _ _Sub4_ _ _|
    |_ _ _|_ _ _ |_ _ _ _ _ |_sub1.1_ |_Sub1.2_ _|_s2_|_s3_|_s4_|_s2_|_s3_|_s4_|_s2_|_s3_|_s4_|
    |_m_ _|_ n_ _|_ _1 _ _ _|_ _10 _ _|_ _10_ _ _|_1 _|_1 _|_1 _|_1 _|_1 _|_1 _|_1 _|_1 _|_1 _|

How can i do it?

thx in advance. ",latex,multicolumn,multirow,,,12/12/2011 15:10:30,off topic,1,196,6,"table header multicolumn and multirow latex i am newbie with latex. I need to do a table like this:

     _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 
    |     |	     |  		|_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ title _ _ _ _ _ _ _ _ _ _ _ _ _ _ _|
    | A   | B    |   C  	|_ _ _Sub1 _ _ _  _ _|_ _ _sub2_ _ _|_ _ _Sub3_ _ _|_ _ _Sub4_ _ _|
    |_ _ _|_ _ _ |_ _ _ _ _ |_sub1.1_ |_Sub1.2_ _|_s2_|_s3_|_s4_|_s2_|_s3_|_s4_|_s2_|_s3_|_s4_|
    |_m_ _|_ n_ _|_ _1 _ _ _|_ _10 _ _|_ _10_ _ _|_1 _|_1 _|_1 _|_1 _|_1 _|_1 _|_1 _|_1 _|_1 _|

How can i do it?

thx in advance. ",3
3340938,07/27/2010 05:18:09,372291,06/21/2010 15:11:08,1,0,How to place a wide figure with subfigures in Latex?,"I am trying to write a report and stuck with a wide figure. My document type is PRL using revtex4.1 with two columns. I have a wide figure which consists of 8 subfigures. I am trying to place it bottom of a page but it insists to go next page. Here is code for my wide figure:

    \begin{figure*}
    \centering
    \subfloat[s1]{\label{fig:s1}\includegraphics[width=0.20\textwidth]{s1.png}}\qquad
    \subfloat[s2]{\label{fig:s2}\includegraphics[width=0.20\textwidth]{s2.png}}\qquad
    \subfloat[s3]{\label{fig:s3}\includegraphics[width=0.20\textwidth]{s3.png}}\qquad
    \subfloat[s4]{\label{fig:s4}\includegraphics[width=0.20\textwidth]{s4.png}}\\
    \subfloat[s5]{\label{fig:s5}\includegraphics[width=0.20\textwidth]{s5.png}}\qquad
    \subfloat[s6]{\label{fig:s6}\includegraphics[width=0.20\textwidth]{s6.png}}\qquad
    \subfloat[s7]{\label{fig:s7}\includegraphics[width=0.20\textwidth]{s7.png}}\qquad
    \subfloat[s8]{\label{fig:s8}\includegraphics[width=0.20\textwidth]{s8.png}}
    \caption{\label{fig:s}Caption}
    \end{figure*}",latex,subfigure,,,,,open,0,105,10,"How to place a wide figure with subfigures in Latex? I am trying to write a report and stuck with a wide figure. My document type is PRL using revtex4.1 with two columns. I have a wide figure which consists of 8 subfigures. I am trying to place it bottom of a page but it insists to go next page. Here is code for my wide figure:

    \begin{figure*}
    \centering
    \subfloat[s1]{\label{fig:s1}\includegraphics[width=0.20\textwidth]{s1.png}}\qquad
    \subfloat[s2]{\label{fig:s2}\includegraphics[width=0.20\textwidth]{s2.png}}\qquad
    \subfloat[s3]{\label{fig:s3}\includegraphics[width=0.20\textwidth]{s3.png}}\qquad
    \subfloat[s4]{\label{fig:s4}\includegraphics[width=0.20\textwidth]{s4.png}}\\
    \subfloat[s5]{\label{fig:s5}\includegraphics[width=0.20\textwidth]{s5.png}}\qquad
    \subfloat[s6]{\label{fig:s6}\includegraphics[width=0.20\textwidth]{s6.png}}\qquad
    \subfloat[s7]{\label{fig:s7}\includegraphics[width=0.20\textwidth]{s7.png}}\qquad
    \subfloat[s8]{\label{fig:s8}\includegraphics[width=0.20\textwidth]{s8.png}}
    \caption{\label{fig:s}Caption}
    \end{figure*}",2
2528797,03/27/2010 09:50:30,297985,03/20/2010 12:34:01,21,0,Writing a regex in Latex,"In a Latex Report I am making I have to write a regex. There is only one in the whole report, so I don't really want to use packages and so on. 
This is the regex I am talking about: 

    ^\""((\w|\s)+)\""$

I came up with this for Latex: 

    \grave{ }\backslash\""'((\backslash w\| \backslash s)+)\backslash \""' \backslash \$

This gives me like 10 errors, and I can't really see what is wrong. Okay, it looks pretty bad but all the commands should work..

Thanks in advance,

Harm",latex,regex,,,,,open,0,89,5,"Writing a regex in Latex In a Latex Report I am making I have to write a regex. There is only one in the whole report, so I don't really want to use packages and so on. 
This is the regex I am talking about: 

    ^\""((\w|\s)+)\""$

I came up with this for Latex: 

    \grave{ }\backslash\""'((\backslash w\| \backslash s)+)\backslash \""' \backslash \$

This gives me like 10 errors, and I can't really see what is wrong. Okay, it looks pretty bad but all the commands should work..

Thanks in advance,

Harm",2
8478083,12/12/2011 17:12:42,870520,07/30/2011 09:37:21,6,0,installation LaTex(extension TrustedMath on mediawiki) on mediawiki,"following is error message:

This is pdfeTeX, Version 3.141592-1.21a-2.2 (Web2C 7.5.4) kpathsea: Running mktexfmt latex.fmt fmtutil: format directory `//.texmf-var/web2c' does not exist. I can't find the format file `latex.fmt'! .

please help me.
thanks guys",latex,centos,mediawiki,,,12/12/2011 20:27:13,not a real question,1,32,7,"installation LaTex(extension TrustedMath on mediawiki) on mediawiki following is error message:

This is pdfeTeX, Version 3.141592-1.21a-2.2 (Web2C 7.5.4) kpathsea: Running mktexfmt latex.fmt fmtutil: format directory `//.texmf-var/web2c' does not exist. I can't find the format file `latex.fmt'! .

please help me.
thanks guys",3
3132966,06/28/2010 13:57:02,342327,05/16/2010 11:45:25,173,8,How to create a white-on-black style for LaTeX listings...,"I've been looking at Philip Bunge's post on [how to create a ""Tango"" style with LaTeX listings][1], and trying to adapt this to make the default text style white and the background black (this is for slides, not an article!). This is what I added:

    \definecolor{Black}{gray}{0.0}
    \definecolor{White}{gray}{0.9}
    ...
    \lstset{
      basicstyle={\color{White}},
      backgroundcolor={\color{Black}},
      ...
    }

This assumes that `basicstyle` sets the default style of all text. The listings documentation says this:

> basicstyle is selected at the beginning of each listing. You could use \footnotesize,
\small, \itshape, \ttfamily, or something like that. The last token of <basic style> must not read any following characters.

The output of this still shows ""default"" text as black. It is possible to set *more* style directives that cover most tokens in a given programming language, but even doing this some tokens (such as brackets and other punctuation) will be missed. What did I do wrong?

  [1]: http://pbunge.crimson.ch/2008/12/tango-syntax-highlighting/",latex,listings,typesetting,,,,open,0,178,9,"How to create a white-on-black style for LaTeX listings... I've been looking at Philip Bunge's post on [how to create a ""Tango"" style with LaTeX listings][1], and trying to adapt this to make the default text style white and the background black (this is for slides, not an article!). This is what I added:

    \definecolor{Black}{gray}{0.0}
    \definecolor{White}{gray}{0.9}
    ...
    \lstset{
      basicstyle={\color{White}},
      backgroundcolor={\color{Black}},
      ...
    }

This assumes that `basicstyle` sets the default style of all text. The listings documentation says this:

> basicstyle is selected at the beginning of each listing. You could use \footnotesize,
\small, \itshape, \ttfamily, or something like that. The last token of <basic style> must not read any following characters.

The output of this still shows ""default"" text as black. It is possible to set *more* style directives that cover most tokens in a given programming language, but even doing this some tokens (such as brackets and other punctuation) will be missed. What did I do wrong?

  [1]: http://pbunge.crimson.ch/2008/12/tango-syntax-highlighting/",3
10411864,05/02/2012 10:25:16,1292369,03/26/2012 07:02:23,8,0,Annotating external PDF graphics with TikZ/PGF,"I tried the solution proposed in :
http://tex.stackexchange.com/questions/1449/how-can-should-i-include-annotated-images

However, the coordinates don't match with the coordinates I used when plotting the diagrams.
For example, I have a mesh generated by a python program and matplotlib and I want to annotate it, using the same coordinates I used when plotting the picture.

Let's say there is a node in the mesh at coordinates (2,3). I'd like to be able to annotate it using \node at (2,3) {text};",latex,matplotlib,tex,tikz,pgf,05/02/2012 17:02:33,off topic,1,72,6,"Annotating external PDF graphics with TikZ/PGF I tried the solution proposed in :
http://tex.stackexchange.com/questions/1449/how-can-should-i-include-annotated-images

However, the coordinates don't match with the coordinates I used when plotting the diagrams.
For example, I have a mesh generated by a python program and matplotlib and I want to annotate it, using the same coordinates I used when plotting the picture.

Let's say there is a node in the mesh at coordinates (2,3). I'd like to be able to annotate it using \node at (2,3) {text};",5
8642894,12/27/2011 09:14:44,403614,07/27/2010 16:16:51,23,11,LaTeX Class / Package / Template for programming project report,"I'm looking for any usefull class or package or style (template) to help me doing a programming project report.

I've found many LaTeX tutorial but I found quite hard to start from 0.

Thanks",latex,report,,,,12/27/2011 14:13:34,off topic,1,32,10,"LaTeX Class / Package / Template for programming project report I'm looking for any usefull class or package or style (template) to help me doing a programming project report.

I've found many LaTeX tutorial but I found quite hard to start from 0.

Thanks",2
2984817,06/06/2010 15:53:46,359760,06/06/2010 15:47:40,1,0,Include all entries / equivalent to nocite in latex glossaries package,"I'm trying to create a glossary using the glossaries package in latex. Is there a way to force all defined terms to appear in the output glossary, even if they are unused in the text? I see this as the equivalent to \nocite for glossary entries.

Cheers,
Ken.",latex,glossaries,,,,12/18/2011 06:57:02,off topic,1,46,11,"Include all entries / equivalent to nocite in latex glossaries package I'm trying to create a glossary using the glossaries package in latex. Is there a way to force all defined terms to appear in the output glossary, even if they are unused in the text? I see this as the equivalent to \nocite for glossary entries.

Cheers,
Ken.",2
382590,12/19/2008 23:43:40,17712,09/18/2008 14:03:26,333,46,Latex using eps images builds slowly,"Working with a latex document with eps images as in the example below...

    \documentclass[11pt]{paper}
    \usepackage[dvips]{graphicx}
    \usepackage{fullpage}
    \usepackage{hyperref} 
    \usepackage{amsmath} 
    \DeclareMathSizes{8}{8}{8}{8}
    
    \author{Matt Miller}
    \title{my paper}
    \begin{document}
    
    \begin{figure}[!ht]
    	\begin{center}
    	\includegraphics[width=2in] {Figuer.eps}
    	\end{center}
    	\caption{Figure\label{fig:myFig}}
    \end{figure}
    \end{document}

When I got to build my latex document the time it takes to build the document increases with time.  Are there any tips or tricks to help speed up this process?


    latex paper.tex; dvipdf paper.dvi
",latex,pdf,dvi,osx,,04/18/2012 14:29:40,off topic,1,128,6,"Latex using eps images builds slowly Working with a latex document with eps images as in the example below...

    \documentclass[11pt]{paper}
    \usepackage[dvips]{graphicx}
    \usepackage{fullpage}
    \usepackage{hyperref} 
    \usepackage{amsmath} 
    \DeclareMathSizes{8}{8}{8}{8}
    
    \author{Matt Miller}
    \title{my paper}
    \begin{document}
    
    \begin{figure}[!ht]
    	\begin{center}
    	\includegraphics[width=2in] {Figuer.eps}
    	\end{center}
    	\caption{Figure\label{fig:myFig}}
    \end{figure}
    \end{document}

When I got to build my latex document the time it takes to build the document increases with time.  Are there any tips or tricks to help speed up this process?


    latex paper.tex; dvipdf paper.dvi
",4
3567792,08/25/2010 15:49:46,262575,01/30/2010 17:43:04,21,1,What is a good Manual/Guide class in LaTeX?,"I am writing a manual/guide for our intranet using LaTeX.

I am wondering if there are classes developed for this purpose? A search returns results that are manuals about using LaTeX.

Spefically I want to make use of ""hint"" boxes and the like (Floating boxes in a guide that have a short hint or some such thing). I find the way these stand out from the rest of the text really draws in the readers attention.

Perhaps there is a better -- read less complex -- way of going about this using the standard book or article class?",latex,,,,,09/23/2011 22:57:43,off topic,1,95,8,"What is a good Manual/Guide class in LaTeX? I am writing a manual/guide for our intranet using LaTeX.

I am wondering if there are classes developed for this purpose? A search returns results that are manuals about using LaTeX.

Spefically I want to make use of ""hint"" boxes and the like (Floating boxes in a guide that have a short hint or some such thing). I find the way these stand out from the rest of the text really draws in the readers attention.

Perhaps there is a better -- read less complex -- way of going about this using the standard book or article class?",1
5070062,02/21/2011 19:03:50,627166,02/21/2011 19:03:50,1,0,Keeping choice questions on the same page in LaTeX exam class,"I am composing a multiple choice exam in LaTeX using the exam class (\documentclass{exam}) and questions are being broken across 2 pages at the end of a page.  Is there a way to force LaTeX to keep the entire question and its choices on a page?

Thank you.

This is how I am formatting my questions.  I want all this on one page:

    \question[5] How much wood would a woodchuck chuck?
    \begin{choices}
    \choice 4
    \choice 3
    \CorrectChoice 1
    \choice 2
    \end{choices}",latex,exam,,,,,open,0,102,11,"Keeping choice questions on the same page in LaTeX exam class I am composing a multiple choice exam in LaTeX using the exam class (\documentclass{exam}) and questions are being broken across 2 pages at the end of a page.  Is there a way to force LaTeX to keep the entire question and its choices on a page?

Thank you.

This is how I am formatting my questions.  I want all this on one page:

    \question[5] How much wood would a woodchuck chuck?
    \begin{choices}
    \choice 4
    \choice 3
    \CorrectChoice 1
    \choice 2
    \end{choices}",2
270121,11/06/2008 20:27:44,8903,09/15/2008 17:10:49,1,0,Best LaTeX editor for Windows,I'm looking for a good LaTeX editor for Windows. On Linux I really like using Kile for LaTeX because of the helpful toolbar which contains many symbols which I frequently forget the code for. Can anyone recommend a decent LaTeX front end on Windows?,latex,windows,editor,,,09/15/2011 07:06:58,not constructive,1,44,5,Best LaTeX editor for Windows I'm looking for a good LaTeX editor for Windows. On Linux I really like using Kile for LaTeX because of the helpful toolbar which contains many symbols which I frequently forget the code for. Can anyone recommend a decent LaTeX front end on Windows?,3
9756304,03/18/2012 05:42:02,416044,08/10/2010 10:37:30,35,0,Latex algpseudocode IF with multiple conditions,"I'm trying to write a pseudo code with Latex in my paper where I need to put a IF condition which has multiple conditions. I'm trying this but doesnt seem to work as the \Or command is not recognized:

    \begin{algorithmic}
    
    \While{$condition$}
    	\State $do-something$
    	
    	\If {$condition-1$ \Or $condition-2$ \Or $condition-3$}
    		\State $break$
    	\EndIf
    	
    \EndWhile
    \end{algorithmic}


I'm using the algpseudocode package. Also I need to put a ""space"" within the conditions, but latex just discards it and connects the two words together, any way to do this?


Cheers,
",latex,,,,,03/19/2012 13:42:33,too localized,1,120,6,"Latex algpseudocode IF with multiple conditions I'm trying to write a pseudo code with Latex in my paper where I need to put a IF condition which has multiple conditions. I'm trying this but doesnt seem to work as the \Or command is not recognized:

    \begin{algorithmic}
    
    \While{$condition$}
    	\State $do-something$
    	
    	\If {$condition-1$ \Or $condition-2$ \Or $condition-3$}
    		\State $break$
    	\EndIf
    	
    \EndWhile
    \end{algorithmic}


I'm using the algpseudocode package. Also I need to put a ""space"" within the conditions, but latex just discards it and connects the two words together, any way to do this?


Cheers,
",1
10058838,04/07/2012 22:17:01,1319639,04/07/2012 21:39:21,1,0,Combining two commands,"I have two pdf versions of a file -- one for viewing and one for printing.  I can use \href in the former to open the latter file and then use Acrobatmenu Print to print it.  This can prove to be tedious for the user.  I wonder if there is a way to combine the above two as a single command.

",latex,hyperref,,,,04/08/2012 03:54:12,off topic,1,64,3,"Combining two commands I have two pdf versions of a file -- one for viewing and one for printing.  I can use \href in the former to open the latter file and then use Acrobatmenu Print to print it.  This can prove to be tedious for the user.  I wonder if there is a way to combine the above two as a single command.

",2
9641818,03/09/2012 22:24:00,813216,06/23/2011 22:29:44,114,3,Logo in a LaTeX header,"I use this class definition in the preamble of my document:

    \documentclass[standard, 
               backaddress=off, 
               foldmarks=false, 
               enlargefirstpage,
               pagenumber=off,
               parskip=half
               ]{scrlttr2}

I set the header with logo on the left and information like this:

    \firsthead{ 
    \parbox[b]{\textwidth}{\raggedleft{ 
    \rlap{\usekomavar{fromlogo}}
      \addfontfeature{LetterSpace=20.0}\fontsize{12}{17}\selectfont\scshape \usekomavar{fromname}\\[3mm]
         \fontsize{11}{11}\selectfont\scshape \usekomavar{position} \\ \usekomavar{department}
         }%
       }% 
    }%

Yet the logo and return address inf are not aligned. In any other clss I could use the fancyheader package to specify left and right head like this: 

    \usepackage{fancyhdr}
    \setlength{\headheight}{1cm}
    \setlength{\headwidth}{\textwidth}
    \fancyhead[L]{ % left
    \addfontfeature{LetterSpace=20.0}\fontsize{12}{17}\selectfont\scshape
    \usekomavar{fromname}\\[3mm]
        \fontsize{11}{11}\selectfont\scshape \usekomavar{position} \\
    \usekomavar{department}
    }
     \fancyhead[R]{ % right
     \includegraphics[width=4cm]{kuleuven_zwart.eps}
    }
    \pagestyle{fancy}

yet this won't work for the letter class. How can I achieve something similar?",latex,tex,,,,03/09/2012 23:04:51,off topic,1,279,5,"Logo in a LaTeX header I use this class definition in the preamble of my document:

    \documentclass[standard, 
               backaddress=off, 
               foldmarks=false, 
               enlargefirstpage,
               pagenumber=off,
               parskip=half
               ]{scrlttr2}

I set the header with logo on the left and information like this:

    \firsthead{ 
    \parbox[b]{\textwidth}{\raggedleft{ 
    \rlap{\usekomavar{fromlogo}}
      \addfontfeature{LetterSpace=20.0}\fontsize{12}{17}\selectfont\scshape \usekomavar{fromname}\\[3mm]
         \fontsize{11}{11}\selectfont\scshape \usekomavar{position} \\ \usekomavar{department}
         }%
       }% 
    }%

Yet the logo and return address inf are not aligned. In any other clss I could use the fancyheader package to specify left and right head like this: 

    \usepackage{fancyhdr}
    \setlength{\headheight}{1cm}
    \setlength{\headwidth}{\textwidth}
    \fancyhead[L]{ % left
    \addfontfeature{LetterSpace=20.0}\fontsize{12}{17}\selectfont\scshape
    \usekomavar{fromname}\\[3mm]
        \fontsize{11}{11}\selectfont\scshape \usekomavar{position} \\
    \usekomavar{department}
    }
     \fancyhead[R]{ % right
     \includegraphics[width=4cm]{kuleuven_zwart.eps}
    }
    \pagestyle{fancy}

yet this won't work for the letter class. How can I achieve something similar?",2
11655913,07/25/2012 18:07:53,1067174,11/26/2011 18:22:41,101,0,Latex: applying a style to everything in a block,"I'm writing a math paper, and I want to change the style for the statement of theorems to \tt. However, I want this to affect things within math mode as well as normal text. Is there some way to force all math blocks withing an environment to change style?",latex,,,,,07/25/2012 22:05:25,off topic,1,49,9,"Latex: applying a style to everything in a block I'm writing a math paper, and I want to change the style for the statement of theorems to \tt. However, I want this to affect things within math mode as well as normal text. Is there some way to force all math blocks withing an environment to change style?",1
725811,04/07/2009 13:49:03,54964,01/14/2009 11:38:17,999,17,Is Sphinx better than LaTex in writing manuals/books?,"Only [a few people recommended][1] to use Sphinx at the beginning of the year.

Sphinx has developed rather fast recently. I noted today that Sage has made a change from direct editing with LaTex to Sphinx. This is evident in [William Stein's answer][2] on 2th April  about Sage's tutorial

> The tutorial is not a latex document anymore.  It's an entirely
different Sphinx document that can output pdf.


It suggests me that Sphinx may be at a level such that it is suitable for me.

**Is Sphinx better than LaTex in writing manuals/books?**

  [1]: http://stackoverflow.com/questions/409717/how-best-to-write-documentation-ideally-in-latex-targetting-both-the-web-html#409956
  [2]: http://groups.google.com/group/sage-support/browse_thread/thread/e3bad521d986ec4b?hl=en",latex,sphinx,,,,09/21/2011 07:20:50,not constructive,1,96,8,"Is Sphinx better than LaTex in writing manuals/books? Only [a few people recommended][1] to use Sphinx at the beginning of the year.

Sphinx has developed rather fast recently. I noted today that Sage has made a change from direct editing with LaTex to Sphinx. This is evident in [William Stein's answer][2] on 2th April  about Sage's tutorial

> The tutorial is not a latex document anymore.  It's an entirely
different Sphinx document that can output pdf.


It suggests me that Sphinx may be at a level such that it is suitable for me.

**Is Sphinx better than LaTex in writing manuals/books?**

  [1]: http://stackoverflow.com/questions/409717/how-best-to-write-documentation-ideally-in-latex-targetting-both-the-web-html#409956
  [2]: http://groups.google.com/group/sage-support/browse_thread/thread/e3bad521d986ec4b?hl=en",2
