PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
4596505,01/04/2011 17:24:40,562897,01/04/2011 17:24:40,1,0,NHibernate and fluent NHibernate - Can I risk using these ?,"I started to look at these technologies but the more I look the more confused I am. It seems there are so many dependencies on Open Source that I am worried. I'm not even sure who is developing what and if the projects will continue. 

Entity Framework on the other hand is simple. There is version 4 and that's it. The code works and does not rely on anything else. 

Does anyone else have the concerns I have. 

Should I take a risk and use these products when I'm not even 100% sure how to find out what the latest versions are?",nhibernate,entity-framework,fluent-nhibernate,,,01/05/2011 08:36:21,not constructive,1,102,11,"NHibernate and fluent NHibernate - Can I risk using these ? I started to look at these technologies but the more I look the more confused I am. It seems there are so many dependencies on Open Source that I am worried. I'm not even sure who is developing what and if the projects will continue. 

Entity Framework on the other hand is simple. There is version 4 and that's it. The code works and does not rely on anything else. 

Does anyone else have the concerns I have. 

Should I take a risk and use these products when I'm not even 100% sure how to find out what the latest versions are?",3
10518452,05/09/2012 14:45:26,249686,01/13/2010 09:59:29,1115,65,Where can I get the latest FluentNHibernate build?,"In my applications, I've used FluentNHibernate quite a lot. Unfortunately, [a Visual Studio Bug has forced me to get a different FNH version][1], but ever since the project homepage has switched to GitHub, there is no working download link for compiled binaries anymore, so it's impossible to get a signed, strong-named version at this point.

What I've done is get the source and build my own version (using VS, not rake / albacore), which has - lacking the original .snk - no strong name / another strong name than the original. This creates some incompatibility between my assemblies, which in part use the vendor build and in part my own.

So, how the hell do you guys / gals deal with this issue? I can't be the only one looking for the latest FNH binaries, can I? Is there some continuous integration platform hosting it? 


  [1]: http://stackoverflow.com/questions/10331325/what-causes-the-vs-2010-sp1-wpf-designer-to-crash",nhibernate,fluent-nhibernate,,,,,open,0,147,8,"Where can I get the latest FluentNHibernate build? In my applications, I've used FluentNHibernate quite a lot. Unfortunately, [a Visual Studio Bug has forced me to get a different FNH version][1], but ever since the project homepage has switched to GitHub, there is no working download link for compiled binaries anymore, so it's impossible to get a signed, strong-named version at this point.

What I've done is get the source and build my own version (using VS, not rake / albacore), which has - lacking the original .snk - no strong name / another strong name than the original. This creates some incompatibility between my assemblies, which in part use the vendor build and in part my own.

So, how the hell do you guys / gals deal with this issue? I can't be the only one looking for the latest FNH binaries, can I? Is there some continuous integration platform hosting it? 


  [1]: http://stackoverflow.com/questions/10331325/what-causes-the-vs-2010-sp1-wpf-designer-to-crash",2
4938219,02/08/2011 20:46:13,357844,07/22/2009 18:48:19,199,0,Facing Below issue,"I am facing below issue, please help me.

-------------------------------------------

""StackTrace"":""   at System.RuntimeTypeHandle.CreateInstance(RuntimeType type, Boolean publicOnly, Boolean noCheck, Boolean& canBeCached, RuntimeMethodHandle& ctor, Boolean& bNeedSecurityCheck)\u000d\u000a   at System.RuntimeType.CreateInstanceSlow(Boolean publicOnly, Boolean fillCache)\u000d\u000a   at System.RuntimeType.CreateInstanceImpl(Boolean publicOnly, Boolean skipVisibilityChecks, Boolean fillCache)\u000d\u000a   at System.Activator.CreateInstance(Type type, Boolean nonPublic)\u000d\u000a   at NHibernate.AdoNet.SqlClientSqlCommandSet..ctor()\u000d\u000a   at NHibernate.AdoNet.SqlClientBatchingBatcher..ctor(ConnectionManager connectionManager, IInterceptor interceptor)\u000d\u000a   at NHibernate.AdoNet.SqlClientBatchingBatcherFactory.CreateBatcher(ConnectionManager connectionManager, IInterceptor interceptor)\u000d\u000a   at NHibernate.AdoNet.ConnectionManager..ctor(ISessionImplementor session, IDbConnection suppliedConnection, ConnectionReleaseMode connectionReleaseMode, IInterceptor interceptor)\u000d\u000a   at NHibernate.Impl.SessionImpl..ctor(IDbConnection connection, SessionFactoryImpl factory, Boolean autoclose, Int64 timestamp, IInterceptor interceptor, EntityMode entityMode, Boolean flushBeforeCompletionEnabled, Boolean autoCloseSessionEnabled, ConnectionReleaseMode connectionReleaseMode)\u000d\u000a   at NHibernate.Impl.SessionFactoryImpl.OpenSession(IDbConnection connection, Boolean autoClose, Int64 timestamp, IInterceptor sessionLocalInterceptor)\u000d\u000a   at NHibernate.Impl.SessionFactoryImpl.OpenSession(IInterceptor sessionLocalInterceptor)\u000d\u000a   at NHibernate.Impl.SessionFactoryImpl.OpenSession()\u000d\u000a   at SharpArch.Data.NHibernate.NHibernateSession.CurrentFor(String factoryKey)\u000d\u000a   at SharpArch.Data.NHibernate.RepositoryWithTypedId`2.get_Session()\u000d\u000a   at Apdecs.SocietyManager.Data.Repositories.StateRepository.GetStateB…

-------------------------------------------
 
Thanks in advance.",nhibernate,fluent-nhibernate,,,,02/08/2011 22:10:17,not a real question,1,132,3,"Facing Below issue I am facing below issue, please help me.

-------------------------------------------

""StackTrace"":""   at System.RuntimeTypeHandle.CreateInstance(RuntimeType type, Boolean publicOnly, Boolean noCheck, Boolean& canBeCached, RuntimeMethodHandle& ctor, Boolean& bNeedSecurityCheck)\u000d\u000a   at System.RuntimeType.CreateInstanceSlow(Boolean publicOnly, Boolean fillCache)\u000d\u000a   at System.RuntimeType.CreateInstanceImpl(Boolean publicOnly, Boolean skipVisibilityChecks, Boolean fillCache)\u000d\u000a   at System.Activator.CreateInstance(Type type, Boolean nonPublic)\u000d\u000a   at NHibernate.AdoNet.SqlClientSqlCommandSet..ctor()\u000d\u000a   at NHibernate.AdoNet.SqlClientBatchingBatcher..ctor(ConnectionManager connectionManager, IInterceptor interceptor)\u000d\u000a   at NHibernate.AdoNet.SqlClientBatchingBatcherFactory.CreateBatcher(ConnectionManager connectionManager, IInterceptor interceptor)\u000d\u000a   at NHibernate.AdoNet.ConnectionManager..ctor(ISessionImplementor session, IDbConnection suppliedConnection, ConnectionReleaseMode connectionReleaseMode, IInterceptor interceptor)\u000d\u000a   at NHibernate.Impl.SessionImpl..ctor(IDbConnection connection, SessionFactoryImpl factory, Boolean autoclose, Int64 timestamp, IInterceptor interceptor, EntityMode entityMode, Boolean flushBeforeCompletionEnabled, Boolean autoCloseSessionEnabled, ConnectionReleaseMode connectionReleaseMode)\u000d\u000a   at NHibernate.Impl.SessionFactoryImpl.OpenSession(IDbConnection connection, Boolean autoClose, Int64 timestamp, IInterceptor sessionLocalInterceptor)\u000d\u000a   at NHibernate.Impl.SessionFactoryImpl.OpenSession(IInterceptor sessionLocalInterceptor)\u000d\u000a   at NHibernate.Impl.SessionFactoryImpl.OpenSession()\u000d\u000a   at SharpArch.Data.NHibernate.NHibernateSession.CurrentFor(String factoryKey)\u000d\u000a   at SharpArch.Data.NHibernate.RepositoryWithTypedId`2.get_Session()\u000d\u000a   at Apdecs.SocietyManager.Data.Repositories.StateRepository.GetStateB…

-------------------------------------------
 
Thanks in advance.",2
1009110,06/17/2009 19:37:35,64334,02/09/2009 21:08:32,638,21,Learning NHibernate,"I am interested in learning NHibernate.

So, I found this:
[http://www.summerofnhibernate.com/][1]

I would like to watch these, but I am afraid that the videos are for a previous version of NHibernate. Is this true and if so should I still watch them? Is there a current video series?

Any other suggestions for learning NHibernate?



  [1]: http://www.summerofnhibernate.com/",nhibernate,orm,.net,,,09/18/2011 12:49:18,not constructive,1,53,2,"Learning NHibernate I am interested in learning NHibernate.

So, I found this:
[http://www.summerofnhibernate.com/][1]

I would like to watch these, but I am afraid that the videos are for a previous version of NHibernate. Is this true and if so should I still watch them? Is there a current video series?

Any other suggestions for learning NHibernate?



  [1]: http://www.summerofnhibernate.com/",3
965186,06/08/2009 14:34:53,21918,09/24/2008 22:22:17,38,6,nHibernate vulnerabilities,"We have been using nhibernate for almost a year now.
I wuld like to know that are there any vulnerabilities that could be injected(like SQL injection etc.) using web application.
I just want to secure any nhibernate injection through web application if there are.
",nhibernate,,,,,,open,0,42,2,"nHibernate vulnerabilities We have been using nhibernate for almost a year now.
I wuld like to know that are there any vulnerabilities that could be injected(like SQL injection etc.) using web application.
I just want to secure any nhibernate injection through web application if there are.
",1
966490,06/08/2009 19:20:52,113342,05/27/2009 18:37:28,98,2,NHibernate Aggregate Traversal (C#),"My application has a very simple model right now and I'm trying to find the best way to traverse through an aggregate. As you can see in my model diagram at the bottom, I have an account, a trip and a list of people attending a trip. I would like to be able to view all of the trips an account is apart of and I have come up with something like this:

        public List<Trip> GetAllTripsFor(int accountid)
        {
            var tripRepository = new TripRepository();
            var trips = tripRepository.FindAll();
            var userTrips = new List<Trip>();

            foreach (Trip trip in trips)
            {
                foreach (TripPeople person in trip.People)
                {
                    // If this trip's person list contains this accountid
                    // then add this trip to the userTrips list.
                    if(person.Account.Id == accountid)
                        userTrips.Add(trip);
                }
            }

            return userTrips;
        }

To me this doesn't seem very efficient and that I'm not thinking about things correctly. Do any of you have ideas on a better way of implementing this? Perhaps I'm thinking about my model wrong? Thanks

![alt text][1]


  [1]: http://i43.tinypic.com/214qb0l.png",nhibernate,aggregate,traversal,c#,,,open,0,393,4,"NHibernate Aggregate Traversal (C#) My application has a very simple model right now and I'm trying to find the best way to traverse through an aggregate. As you can see in my model diagram at the bottom, I have an account, a trip and a list of people attending a trip. I would like to be able to view all of the trips an account is apart of and I have come up with something like this:

        public List<Trip> GetAllTripsFor(int accountid)
        {
            var tripRepository = new TripRepository();
            var trips = tripRepository.FindAll();
            var userTrips = new List<Trip>();

            foreach (Trip trip in trips)
            {
                foreach (TripPeople person in trip.People)
                {
                    // If this trip's person list contains this accountid
                    // then add this trip to the userTrips list.
                    if(person.Account.Id == accountid)
                        userTrips.Add(trip);
                }
            }

            return userTrips;
        }

To me this doesn't seem very efficient and that I'm not thinking about things correctly. Do any of you have ideas on a better way of implementing this? Perhaps I'm thinking about my model wrong? Thanks

![alt text][1]


  [1]: http://i43.tinypic.com/214qb0l.png",4
740180,04/11/2009 14:28:14,7391,09/15/2008 13:39:40,1,5,Usage of ORMs like NHibernate when there are many associations - performance concerns,"I have created an application (a web-based application) which now has a large number of associations. Simply put, an Account:

 - has many Users
 - has Settings
 - has many Projects

Similarly a Project:

 - has many Items

A User:

 - has many Tasks

And so on, with loads more associations. Nothing particularly unusual about that I hope. I chose to use NHibernate to give me a nice set of persistent classes with mappers defining all of the associations.

But is this approach right? On every request to the application the Account is loaded (because it is needed) and this then requests a large amount of data from the DB that is not required. Lazy loading is an option, but I don't know if my initial approach couldn't be better. All I want at that stage is the Account and associated Settings so should the mapping reflect this? Trouble is I want things like all the Projects for an Account at other points so I need the mappers to reflect all of the associations.

My concern is that lazy-loading may just be compensating for a bad initial architecture on my part. I am well aware that this may just be a result of my as-yet poor knowledge of the inner workings of NHibernate. As a result I'd be grateful for any suggestions on good practice.

",nhibernate,orm,web-applications,performance,,,open,0,220,13,"Usage of ORMs like NHibernate when there are many associations - performance concerns I have created an application (a web-based application) which now has a large number of associations. Simply put, an Account:

 - has many Users
 - has Settings
 - has many Projects

Similarly a Project:

 - has many Items

A User:

 - has many Tasks

And so on, with loads more associations. Nothing particularly unusual about that I hope. I chose to use NHibernate to give me a nice set of persistent classes with mappers defining all of the associations.

But is this approach right? On every request to the application the Account is loaded (because it is needed) and this then requests a large amount of data from the DB that is not required. Lazy loading is an option, but I don't know if my initial approach couldn't be better. All I want at that stage is the Account and associated Settings so should the mapping reflect this? Trouble is I want things like all the Projects for an Account at other points so I need the mappers to reflect all of the associations.

My concern is that lazy-loading may just be compensating for a bad initial architecture on my part. I am well aware that this may just be a result of my as-yet poor knowledge of the inner workings of NHibernate. As a result I'd be grateful for any suggestions on good practice.

",4
5393183,03/22/2011 14:58:04,415477,02/17/2010 14:41:29,457,5,Which websites or products have successfully used ORM and benefited,"I have used Nhibernate before and at that time it was more like learning something new.I did not put much effort into learning the internal workings of it.But now I'm working with couple of my friends who decided to use fluentNhibernate and sometimes I feel that it has turned out to be the wrong decision, as too much of time is spent in thinking about performance and response time.I want to know if ORM has actually been helpful in building a successful product or a website.Right now I see it as a overhead.",nhibernate,orm,fluent-nhibernate,,,03/25/2011 00:53:51,off topic,1,93,10,"Which websites or products have successfully used ORM and benefited I have used Nhibernate before and at that time it was more like learning something new.I did not put much effort into learning the internal workings of it.But now I'm working with couple of my friends who decided to use fluentNhibernate and sometimes I feel that it has turned out to be the wrong decision, as too much of time is spent in thinking about performance and response time.I want to know if ORM has actually been helpful in building a successful product or a website.Right now I see it as a overhead.",3
2626247,04/13/2010 00:18:29,48025,12/20/2008 19:11:28,255,11,Recommendations for supporting both Oracle and MSSQL in the same ASP.NET app with NHibernate,"
Our client wants to support both SQLServer and Oracle in the next project. Our experience comes from .NET/SQL Server platform. We will hire an Oracle developer, but our concern is with  the DataAccess code. Will NHibernate make the DB Engine transparent for us? I don't think so, but i would like to hear from developers who have faced similar situations. 

I know this question is a little vague, because i don't have Oracle experience, so i don't know what issues we will find.
",nhibernate,oracle,sql,server,,,open,0,84,14,"Recommendations for supporting both Oracle and MSSQL in the same ASP.NET app with NHibernate 
Our client wants to support both SQLServer and Oracle in the next project. Our experience comes from .NET/SQL Server platform. We will hire an Oracle developer, but our concern is with  the DataAccess code. Will NHibernate make the DB Engine transparent for us? I don't think so, but i would like to hear from developers who have faced similar situations. 

I know this question is a little vague, because i don't have Oracle experience, so i don't know what issues we will find.
",4
1905022,12/15/2009 03:41:48,21966,09/25/2008 01:55:29,2026,90,When does NHibernate cause Sql:BatchStarting/Sql:BatchCompleted,"I notice that some queries created by NHibernate are executed as batches whereas others are not. When I profile my database using Sql Server Profiler, the event type for these queries is listed as 'SQL:BatchStarting' followed by 'SQL:BatchCompleted', rather than simply RPC:Completed.

Is there any reason why some statements are run as batches and some not?

How does NHibernate decide which queries should be executed as batches? 

It seems to execute a lot of single queries as batches - why would this be?",nhibernate,batch,,,,,open,0,81,5,"When does NHibernate cause Sql:BatchStarting/Sql:BatchCompleted I notice that some queries created by NHibernate are executed as batches whereas others are not. When I profile my database using Sql Server Profiler, the event type for these queries is listed as 'SQL:BatchStarting' followed by 'SQL:BatchCompleted', rather than simply RPC:Completed.

Is there any reason why some statements are run as batches and some not?

How does NHibernate decide which queries should be executed as batches? 

It seems to execute a lot of single queries as batches - why would this be?",2
679895,03/25/2009 01:30:51,50021,12/30/2008 00:01:03,16,8,Using NHibernate with Codesmith to generate ORM,"Just started learning NHiberate. It seems rather tedious to write proper hbm.xml config files for each database table. 

The question is can NHibernate read into tables and automatically retrieve relationships and needed config file as well as database mapper classes for you? It seems that the programmer still has to do a lot of ground work initially. Then I came across Codesmith which got templates for NHiberate? Does it fill in the gap?",nhibernate,codesmith,,,,,open,0,73,7,"Using NHibernate with Codesmith to generate ORM Just started learning NHiberate. It seems rather tedious to write proper hbm.xml config files for each database table. 

The question is can NHibernate read into tables and automatically retrieve relationships and needed config file as well as database mapper classes for you? It seems that the programmer still has to do a lot of ground work initially. Then I came across Codesmith which got templates for NHiberate? Does it fill in the gap?",2
2817493,05/12/2010 09:30:28,291357,03/11/2010 09:51:36,8,0,"NHibernate, each property is filled with a different select statement","I'm retrieving a list of nhibernate entites which have relationships to other tables/entities. I've noticed instead of NHibernate performing JOINS and populating the properties, it retrieves the entity and then calls a select for each property. For example if a user can have many roles and I retrieve a user from the DB, Nhibernate retrieves the user and then populates the roles with another select statement. The problem is that I want to retrieve oh let's say a list of products which have various many-to-many relationships and relationships to items which have their own relationships. In the end I'm left with over a thousand DB calls to retrieve a list of 30 products.

Thanks.

I've also set default lazy loading to false because whenever I save the list of entities to a session, I get an error when trying to retrieve it on another page: LazyInitializationException: could not initialize proxy

If anybody could shed any light I would truly appreciate it.

Thanks. 

Eitan",nhibernate,optimization,database,,,,open,0,159,10,"NHibernate, each property is filled with a different select statement I'm retrieving a list of nhibernate entites which have relationships to other tables/entities. I've noticed instead of NHibernate performing JOINS and populating the properties, it retrieves the entity and then calls a select for each property. For example if a user can have many roles and I retrieve a user from the DB, Nhibernate retrieves the user and then populates the roles with another select statement. The problem is that I want to retrieve oh let's say a list of products which have various many-to-many relationships and relationships to items which have their own relationships. In the end I'm left with over a thousand DB calls to retrieve a list of 30 products.

Thanks.

I've also set default lazy loading to false because whenever I save the list of entities to a session, I get an error when trying to retrieve it on another page: LazyInitializationException: could not initialize proxy

If anybody could shed any light I would truly appreciate it.

Thanks. 

Eitan",3
7575574,09/27/2011 20:56:37,880601,08/05/2011 12:50:30,20,1,When to use Nhibernate <version>?,"I was looking at ayende blog http://ayende.com/blog/3946/nhibernate-mapping-concurrency about NHibernate concurrency and i still not very clear when to use <version> . It seems like it is a solution to solve StaleObjectException. 

Can anyone explain to me in what scenario you will use a <version> and why ?

Thanks.   ",nhibernate,,,,,,open,0,50,5,"When to use Nhibernate <version>? I was looking at ayende blog http://ayende.com/blog/3946/nhibernate-mapping-concurrency about NHibernate concurrency and i still not very clear when to use <version> . It seems like it is a solution to solve StaleObjectException. 

Can anyone explain to me in what scenario you will use a <version> and why ?

Thanks.   ",1
2003440,01/05/2010 00:49:57,243575,01/05/2010 00:18:48,1,0,NHibernate - mapping entity from multiple database tables,"Is it possible to map an entities properties from different database tables? Say you had the below data model...

    [dbo.Songs]                [dbo.Artists]
    SongID int                 ArtistID int
    SongTitle nvarchar(50)     ArtistName nvarchar(100)
    Duration int               .
    ArtistID int               .
    .                          .

Required entity:

    public class Song
    {
        public virtual int SongID { get; private set; }
        public virtual string SongTitle { get; set; }
        public virtual int Duration { get; set; }
        public virtual ArtistID { get; set; }
        public virtual ArtistName { get; private set; }      <- from different table, read only
    }

I know I should probably be creating an Artists entity and attaching that to the Song entity but if the Artists table had lots of columns and all I needed was the ArtistName what's the point in returning all the extra data across the wire when it's not going to be used or updated? I only want the ArtistName for display purposes only.

Thanks, FJ",nhibernate,,,,,,open,0,307,8,"NHibernate - mapping entity from multiple database tables Is it possible to map an entities properties from different database tables? Say you had the below data model...

    [dbo.Songs]                [dbo.Artists]
    SongID int                 ArtistID int
    SongTitle nvarchar(50)     ArtistName nvarchar(100)
    Duration int               .
    ArtistID int               .
    .                          .

Required entity:

    public class Song
    {
        public virtual int SongID { get; private set; }
        public virtual string SongTitle { get; set; }
        public virtual int Duration { get; set; }
        public virtual ArtistID { get; set; }
        public virtual ArtistName { get; private set; }      <- from different table, read only
    }

I know I should probably be creating an Artists entity and attaching that to the Song entity but if the Artists table had lots of columns and all I needed was the ArtistName what's the point in returning all the extra data across the wire when it's not going to be used or updated? I only want the ArtistName for display purposes only.

Thanks, FJ",1
2281488,02/17/2010 14:37:28,218377,11/25/2009 07:31:11,287,3,nhibernate 2 books,"Is there any hibernate 2 book?
No v 1.x

Thanks",nhibernate,c#,,,,09/30/2011 11:20:35,not constructive,1,8,3,"nhibernate 2 books Is there any hibernate 2 book?
No v 1.x

Thanks",2
4635762,01/08/2011 19:43:28,84539,03/30/2009 09:34:26,1540,39,Is NHibernate LINQ stable and do all NHibernate bolt on projects allow it,"I have been a long time user of Subsonic due to its ease of use and LINQ integration.

I now have to use something else because I need to be able to use Oracle.

I have 2 databases with the same schema therefore I want to have 1 set of POCO's and then change a connection string to switch between SQL & Oracle depending on the requirements.

Is this possible firstly, is LINQ fully functioning and stable in NHibernate and do Castle ActiveRecord and Fluent Hibernate allow the LINQ querying?
",nhibernate,orm,fluent-nhibernate,castle-activerecord,,,open,0,87,13,"Is NHibernate LINQ stable and do all NHibernate bolt on projects allow it I have been a long time user of Subsonic due to its ease of use and LINQ integration.

I now have to use something else because I need to be able to use Oracle.

I have 2 databases with the same schema therefore I want to have 1 set of POCO's and then change a connection string to switch between SQL & Oracle depending on the requirements.

Is this possible firstly, is LINQ fully functioning and stable in NHibernate and do Castle ActiveRecord and Fluent Hibernate allow the LINQ querying?
",4
5407265,03/23/2011 15:03:52,354661,05/31/2010 14:19:38,117,4,Nhibernate - Map a single row table,"I have an existing nhibernate web application and I'm about to add a configuration table that will contain all system wide configuration options. This table will always contain one and only one row. Each column will contain one configuration property. I plan on having a domain object that will have a matching property for each column in the table. The users will be able to modify the values for each property in an admin screen. I plan on populating the table with one row during installation, setting initial values for each configuration option. My questions are as follows:

1) I only want the system to update the existing row, and want to block any deletes or inserts on the table. I can, of course, enforce this by not creating application tier functions that do deletes or updates, but I wondered if NHibernate had some built in mapping or configuration options to help. I'd prefer to not have to do this at the database level since we are writing a database agnostic application, and so far, have not had to write any database platform specific code or scripts.

2) Would the mapping be different for this class than my other ""normal"" classes?
",nhibernate,mapping,,,,,open,0,199,7,"Nhibernate - Map a single row table I have an existing nhibernate web application and I'm about to add a configuration table that will contain all system wide configuration options. This table will always contain one and only one row. Each column will contain one configuration property. I plan on having a domain object that will have a matching property for each column in the table. The users will be able to modify the values for each property in an admin screen. I plan on populating the table with one row during installation, setting initial values for each configuration option. My questions are as follows:

1) I only want the system to update the existing row, and want to block any deletes or inserts on the table. I can, of course, enforce this by not creating application tier functions that do deletes or updates, but I wondered if NHibernate had some built in mapping or configuration options to help. I'd prefer to not have to do this at the database level since we are writing a database agnostic application, and so far, have not had to write any database platform specific code or scripts.

2) Would the mapping be different for this class than my other ""normal"" classes?
",2
1615248,10/23/2009 18:45:31,49881,12/29/2008 16:17:18,228,4,How to project only two columns and list them? (Nhibernate),"Given the table structure below, how do you project x and y only with nhibernate? How do you list the results, what is the type of the resulting list?
    
    //Table structure, mapped in the traditional way
    FunnyTable { 
                 x [int] NOT NULL, 
                 y [int] NULL, 
                 z [int] NOT NULL
               }

    //assume criteria is set somewhere else
    ProjectionList list = Projections.ProjectionList()
                                     .Add(Projections.Property(""x""))
                                     .Add(Projections.Property(""y""));
    return criteria.SetProjection(list).List<???>??",nhibernate,c#,hibernate,,,,open,0,220,10,"How to project only two columns and list them? (Nhibernate) Given the table structure below, how do you project x and y only with nhibernate? How do you list the results, what is the type of the resulting list?
    
    //Table structure, mapped in the traditional way
    FunnyTable { 
                 x [int] NOT NULL, 
                 y [int] NULL, 
                 z [int] NOT NULL
               }

    //assume criteria is set somewhere else
    ProjectionList list = Projections.ProjectionList()
                                     .Add(Projections.Property(""x""))
                                     .Add(Projections.Property(""y""));
    return criteria.SetProjection(list).List<???>??",3
3260659,07/15/2010 22:42:33,316632,04/14/2010 15:00:31,1,1,Fluent NHibernate one-to-many Cascade.SaveUpdate() blocks updates to entity,"We have an Enrollment object that has a Student object and the Student object has many Enrollment objects.  If I leave off the Cascade.SaveUpdate() from the Enrollment's Student reference, updates to the Student table do not execute, but updates to the Enrollment object succeed.  But if I add the Cascade.SaveUpdate() on the Enrollment's Student reference, the updates to the Student table work fine, but updates to the Enrollment table fail.  No exceptions are throw, the updates just don't succeed. 

Is there some way to both save objects on both sides of the relationship?

Here's the code snips, let me know if you need more:<br>
EnrollmentMap: 
<pre>
    References(x => x.Student)
                .Column(""student_id"");// without the cascade on the next line, this fails to update changes to Student
                //.Cascade.SaveUpdate();// when uncommented this updates changes to Student but blocks updates to Enrollment
</pre>
StudentMap:
<pre>
    HasMany(x => x.Enrollments)
                .KeyColumn(""student_id"")
                .Inverse()
                .Cascade.SaveUpdate();
</pre>

Database call:
<pre>
public Application GetApplication(long applicationId)
        {
            using (var session = sessionFactory.OpenSession())
            {
                var query = session.Linq<Application>();
                query.Expand(x => x.Enrollment);
                query.Expand(x => x.Enrollment.Student);
                var result = from entity in query
                             where entity.ApplicationId == applicationId
                             select entity;
                return result.Count() > 0 ? result.First() : null;
            }
        }
</pre>
Database save:<br>
<pre>
using (var session = sessionFactory.OpenSession())
            {
                using (var transaction = session.BeginTransaction())
                {
                    try
                    {
                        session.SaveOrUpdate(entity);
                        transaction.Commit();
                    }
                    catch(Exception ex)
                    {
                        transaction.Rollback();
                        throw;
                    }
                }
            }
</pre>",nhibernate,fluent-nhibernate,,,,,open,0,745,8,"Fluent NHibernate one-to-many Cascade.SaveUpdate() blocks updates to entity We have an Enrollment object that has a Student object and the Student object has many Enrollment objects.  If I leave off the Cascade.SaveUpdate() from the Enrollment's Student reference, updates to the Student table do not execute, but updates to the Enrollment object succeed.  But if I add the Cascade.SaveUpdate() on the Enrollment's Student reference, the updates to the Student table work fine, but updates to the Enrollment table fail.  No exceptions are throw, the updates just don't succeed. 

Is there some way to both save objects on both sides of the relationship?

Here's the code snips, let me know if you need more:<br>
EnrollmentMap: 
<pre>
    References(x => x.Student)
                .Column(""student_id"");// without the cascade on the next line, this fails to update changes to Student
                //.Cascade.SaveUpdate();// when uncommented this updates changes to Student but blocks updates to Enrollment
</pre>
StudentMap:
<pre>
    HasMany(x => x.Enrollments)
                .KeyColumn(""student_id"")
                .Inverse()
                .Cascade.SaveUpdate();
</pre>

Database call:
<pre>
public Application GetApplication(long applicationId)
        {
            using (var session = sessionFactory.OpenSession())
            {
                var query = session.Linq<Application>();
                query.Expand(x => x.Enrollment);
                query.Expand(x => x.Enrollment.Student);
                var result = from entity in query
                             where entity.ApplicationId == applicationId
                             select entity;
                return result.Count() > 0 ? result.First() : null;
            }
        }
</pre>
Database save:<br>
<pre>
using (var session = sessionFactory.OpenSession())
            {
                using (var transaction = session.BeginTransaction())
                {
                    try
                    {
                        session.SaveOrUpdate(entity);
                        transaction.Commit();
                    }
                    catch(Exception ex)
                    {
                        transaction.Rollback();
                        throw;
                    }
                }
            }
</pre>",2
1848656,12/04/2009 18:05:00,98876,04/30/2009 19:37:14,6,0,nhibernate many-to-many with relationship specific properties,"Is there a way to map a many-to-many relationship with properties on each item in the list specific to the relationship?  The actual case I'm trying to solve is this: 

A business can be related to many contacts, and a contact can be related to many businesses.  What I want to do is provide a status for the relationship, like active or deleted and a date the contact was invited (or added) to be a contact for that business.  So say a contact can be active for one business, but pending for another business.

I know I can easily achieve this by just making the relationship an actual entity and mapping the association entity to the collections, but I REALLY hate doing that.  It just feels dirty making something like a relationship an actual entity.  What I'm wondering is if there's a way to map the relationship specific properties to each object.  So, say I have the list of contacts for a business.  Each contact in that list would have a status, but in the mapping it would make that status specific to the business.  I was hoping I could do something like this in what would be the business mapping:

    <bag name=""Contacts"" table=""BusinessContactAssociations"" lazy=""true"" cascade=""all"">
      <key column=""BusinessID""/>
      <many-to-many class=""Contact"" column=""ContactID"">
        <join table=""BusinessContactAssociations"">
          <key column=""ContactID""/>
          <property name=""InvitedDate""/>
          <property name=""Status""/>
        </join>
      </many-to-many>
    </bag>

but of course that doesn't work, because join can't be used within a many-to-many, but it illustrates what I want.

Anyone have any handy nhibernate mapping magic for me?",nhibernate,many-to-many,,,,,open,0,318,6,"nhibernate many-to-many with relationship specific properties Is there a way to map a many-to-many relationship with properties on each item in the list specific to the relationship?  The actual case I'm trying to solve is this: 

A business can be related to many contacts, and a contact can be related to many businesses.  What I want to do is provide a status for the relationship, like active or deleted and a date the contact was invited (or added) to be a contact for that business.  So say a contact can be active for one business, but pending for another business.

I know I can easily achieve this by just making the relationship an actual entity and mapping the association entity to the collections, but I REALLY hate doing that.  It just feels dirty making something like a relationship an actual entity.  What I'm wondering is if there's a way to map the relationship specific properties to each object.  So, say I have the list of contacts for a business.  Each contact in that list would have a status, but in the mapping it would make that status specific to the business.  I was hoping I could do something like this in what would be the business mapping:

    <bag name=""Contacts"" table=""BusinessContactAssociations"" lazy=""true"" cascade=""all"">
      <key column=""BusinessID""/>
      <many-to-many class=""Contact"" column=""ContactID"">
        <join table=""BusinessContactAssociations"">
          <key column=""ContactID""/>
          <property name=""InvitedDate""/>
          <property name=""Status""/>
        </join>
      </many-to-many>
    </bag>

but of course that doesn't work, because join can't be used within a many-to-many, but it illustrates what I want.

Anyone have any handy nhibernate mapping magic for me?",2
