PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
9146026,02/05/2012 00:58:41,892401,08/12/2011 20:01:45,105,0,HTAccess Subfolders,"In my web-root directory, I have a cakephp script in a folder called ""newsite"". Instead of accessing the site by visiting: http://mysite.com/newsite how can I tell htaccess to use http://mysite.com but send all requests, pages, etc to the newsite folder (I basically dont' want to have to change a bunch of paths).",.htaccess,,,,,03/15/2012 16:14:37,off topic,1,52,2,"HTAccess Subfolders In my web-root directory, I have a cakephp script in a folder called ""newsite"". Instead of accessing the site by visiting: http://mysite.com/newsite how can I tell htaccess to use http://mysite.com but send all requests, pages, etc to the newsite folder (I basically dont' want to have to change a bunch of paths).",1
9857829,03/25/2012 04:02:38,1275688,03/17/2012 11:58:14,6,0,htaccess is not working,"I am trying to write an htaccess rewrite rule. But it is not redirecting,

This is my present rule

    RewriteEngine On
    RewriteRule ^([a-zA-Z0-9]+)$ question.php?qkey=$1

that will show a url like sitename/questionkey and redirect it perfectly.

Now Iam trying to show a url like sitename/questioncatagory/questiontititle

Iam trying to use the following rule, but it is not working

    RewriteEngine On
    RewriteRule ^([a-zA-Z0-9]+)/^([a-zA-Z0-9]+)/^([a-zA-Z0-9]+)$ question.php?qkey=$1


",.htaccess,,,,,,open,0,69,4,"htaccess is not working I am trying to write an htaccess rewrite rule. But it is not redirecting,

This is my present rule

    RewriteEngine On
    RewriteRule ^([a-zA-Z0-9]+)$ question.php?qkey=$1

that will show a url like sitename/questionkey and redirect it perfectly.

Now Iam trying to show a url like sitename/questioncatagory/questiontititle

Iam trying to use the following rule, but it is not working

    RewriteEngine On
    RewriteRule ^([a-zA-Z0-9]+)/^([a-zA-Z0-9]+)/^([a-zA-Z0-9]+)$ question.php?qkey=$1


",1
7891933,10/25/2011 15:44:54,993990,10/13/2011 17:15:37,1,0,Followed the instructions to enable htaccess on ubuntu 11 to no avail,"So I've followed these instructions to setup htaccess on my ubuntu 11 

https://help.ubuntu.com/community/EnablingUseOfApacheHtaccessFiles

and yet I'm not able to get a directory with an .htaccess file containing the text ""Options +Indexes"" to list directories when viewed in the browser. 

So what gives?",.htaccess,,,,,10/25/2011 16:03:49,off topic,1,41,12,"Followed the instructions to enable htaccess on ubuntu 11 to no avail So I've followed these instructions to setup htaccess on my ubuntu 11 

https://help.ubuntu.com/community/EnablingUseOfApacheHtaccessFiles

and yet I'm not able to get a directory with an .htaccess file containing the text ""Options +Indexes"" to list directories when viewed in the browser. 

So what gives?",1
9224940,02/10/2012 08:37:17,969795,09/28/2011 19:07:38,38,0,How to remove directory from URL,"I would like to remove directory from URL. I have page on `mydomain.com/dir/` and all links works under `mydomain.com/dir/link1.html`, `mydomain.com/dir/link2.html` etc.
I would like to create single URL which will be `mydomain.com/new_link` and will trace to `mydomain.com/dir/index.php?page=13`. I would like it to do only once, for one link, not a regular expression. .htaccess file is located in `dir` directory.
`RewriteRule ^new_link$ index.php?page=13 [L]` causes that the `dir` is still visible.",.htaccess,mod-rewrite,,,,02/12/2012 07:23:46,off topic,1,68,6,"How to remove directory from URL I would like to remove directory from URL. I have page on `mydomain.com/dir/` and all links works under `mydomain.com/dir/link1.html`, `mydomain.com/dir/link2.html` etc.
I would like to create single URL which will be `mydomain.com/new_link` and will trace to `mydomain.com/dir/index.php?page=13`. I would like it to do only once, for one link, not a regular expression. .htaccess file is located in `dir` directory.
`RewriteRule ^new_link$ index.php?page=13 [L]` causes that the `dir` is still visible.",2
9347160,02/19/2012 06:05:29,1218830,02/19/2012 05:42:12,1,0,"What is the .htaccess code to redirect wildcard sub-domains, and mapped domains?","my site allows people to register, and when they register, they get a sub-domain. this is handled by by me setting up a wildcard sub-domain in my cpanel. I have code in my .htaccess file that redirects the browser to a specific file if one of these sub-domains are used. So if a browser enters **username.domain.com** then they would be redirected to **somefile.php**.

This part works as expected. Here is the code used to do this, with the domain name changed.

    Options +FollowSymLinks
    RewriteEngine On
    RewriteBase /
    
    # Fix missing trailing slashes.
    RewriteCond %{HTTP_HOST} !^(www\.)?domain\.com$ [NC]
    RewriteCond %{HTTP_HOST} ^(www\.)?([^\.]+)\.domain\.com$ [NC]
    RewriteCond %{DOCUMENT_ROOT}/%2%{REQUEST_URI}/ -d
    RewriteRule [^/]$ %{REQUEST_URI}/ [R=301,L]
    
    RewriteCond %{HTTP_HOST} ^domain.com$
    RewriteRule ^(.*)$ http://www.domain.com/$1 [R=301]
    
    # Rewrite sub domains.
    RewriteCond %{ENV:REDIRECT_STATUS} ^$
    RewriteCond %{HTTP_HOST} !^(www\.)?domain\.com$ [NC]
    RewriteCond %{HTTP_HOST} ^(www\.)?([^\.]+)\.domain\.com$ [NC]
    
    #Choose one of the following lines:
    RewriteRule ^$ viewdesigner.php?id=$1 [QSA,L]
    RewriteRule ^designershop/([0-9]+)$ viewdesignershop.php?userid=$1 [QSA]
    RewriteRule ^blog/([0-9]+)$ viewdesignerblog.php?userid=$1 [QSA]
    RewriteRule ^blog/([0-9]+)/(.*)$ viewdesignerblog.php?userid=$1&blogid=$2 [QSA]
    RewriteRule ^blogarchive/([0-9]+)$ viewdesignerblogarchive.php?userid=$1 [QSA]
    RewriteRule ^about/([0-9]+)$ viewdesignerabout.php?userid=$1 [QSA]
    RewriteRule ^contact/([0-9]+)$ viewdesignercontact.php?userid=$1 [QSA]
    RewriteRule ^policies/([0-9]+)$ viewdesignerpolicies.php?userid=$1 [QSA]
    RewriteRule ^sale/([0-9]+)$ viewdesignersale.php?userid=$1 [QSA]
    
    RewriteRule ^shop/(.*)$ product.php?id=$1 [QSA,L]  

Now, what i need is for this to keep working, but i also need to be able to redirect a mapped domain to the same pages. I have it set up so that all the member has to do is to edit the CNAME for their domain and have it redirect to the sub-domain that was created when they registered. So for example, I would register **www.username.com** with a registrar and set its CNAME to **username.domain.com**, so if a browser was to visit **www.username.com** then they would see the same thing that would be there if they entered **username.domain.com**.

Again, the sub-domains work file with the code i have above, and that code also allows me to for the use of www in the URL, so i need that to keep working, while also allowing the mapped domains to work as-well.

Thank you in advance.",.htaccess,domain,wildcard-subdomain,domain-mapping,,02/20/2012 17:00:37,off topic,1,413,12,"What is the .htaccess code to redirect wildcard sub-domains, and mapped domains? my site allows people to register, and when they register, they get a sub-domain. this is handled by by me setting up a wildcard sub-domain in my cpanel. I have code in my .htaccess file that redirects the browser to a specific file if one of these sub-domains are used. So if a browser enters **username.domain.com** then they would be redirected to **somefile.php**.

This part works as expected. Here is the code used to do this, with the domain name changed.

    Options +FollowSymLinks
    RewriteEngine On
    RewriteBase /
    
    # Fix missing trailing slashes.
    RewriteCond %{HTTP_HOST} !^(www\.)?domain\.com$ [NC]
    RewriteCond %{HTTP_HOST} ^(www\.)?([^\.]+)\.domain\.com$ [NC]
    RewriteCond %{DOCUMENT_ROOT}/%2%{REQUEST_URI}/ -d
    RewriteRule [^/]$ %{REQUEST_URI}/ [R=301,L]
    
    RewriteCond %{HTTP_HOST} ^domain.com$
    RewriteRule ^(.*)$ http://www.domain.com/$1 [R=301]
    
    # Rewrite sub domains.
    RewriteCond %{ENV:REDIRECT_STATUS} ^$
    RewriteCond %{HTTP_HOST} !^(www\.)?domain\.com$ [NC]
    RewriteCond %{HTTP_HOST} ^(www\.)?([^\.]+)\.domain\.com$ [NC]
    
    #Choose one of the following lines:
    RewriteRule ^$ viewdesigner.php?id=$1 [QSA,L]
    RewriteRule ^designershop/([0-9]+)$ viewdesignershop.php?userid=$1 [QSA]
    RewriteRule ^blog/([0-9]+)$ viewdesignerblog.php?userid=$1 [QSA]
    RewriteRule ^blog/([0-9]+)/(.*)$ viewdesignerblog.php?userid=$1&blogid=$2 [QSA]
    RewriteRule ^blogarchive/([0-9]+)$ viewdesignerblogarchive.php?userid=$1 [QSA]
    RewriteRule ^about/([0-9]+)$ viewdesignerabout.php?userid=$1 [QSA]
    RewriteRule ^contact/([0-9]+)$ viewdesignercontact.php?userid=$1 [QSA]
    RewriteRule ^policies/([0-9]+)$ viewdesignerpolicies.php?userid=$1 [QSA]
    RewriteRule ^sale/([0-9]+)$ viewdesignersale.php?userid=$1 [QSA]
    
    RewriteRule ^shop/(.*)$ product.php?id=$1 [QSA,L]  

Now, what i need is for this to keep working, but i also need to be able to redirect a mapped domain to the same pages. I have it set up so that all the member has to do is to edit the CNAME for their domain and have it redirect to the sub-domain that was created when they registered. So for example, I would register **www.username.com** with a registrar and set its CNAME to **username.domain.com**, so if a browser was to visit **www.username.com** then they would see the same thing that would be there if they entered **username.domain.com**.

Again, the sub-domains work file with the code i have above, and that code also allows me to for the use of www in the URL, so i need that to keep working, while also allowing the mapped domains to work as-well.

Thank you in advance.",4
3642713,09/04/2010 14:40:55,223367,12/02/2009 23:52:01,597,3,Turning this string in modwrite,"pre_config_step_2.php?type=Grocery&count=2

to 

/pre_config_step_2/Grocery/2 

do i need to change the htaccess in the root directory and if so what do i change it to

",.htaccess,mod-rewrite,,,,,open,0,22,5,"Turning this string in modwrite pre_config_step_2.php?type=Grocery&count=2

to 

/pre_config_step_2/Grocery/2 

do i need to change the htaccess in the root directory and if so what do i change it to

",2
6636712,07/09/2011 18:37:01,836973,07/09/2011 18:37:01,1,0,redirect subdomain to php file with get,"How can i redirect subdomain to php file with $_GET using htaccess?


For example

    en.domain.com => domain.com/index.php?lang=en




",.htaccess,,,,,,open,0,19,7,"redirect subdomain to php file with get How can i redirect subdomain to php file with $_GET using htaccess?


For example

    en.domain.com => domain.com/index.php?lang=en




",1
4465793,12/16/2010 22:01:25,545383,12/16/2010 22:01:25,1,0,Help remove double slash in .htaccess redirect,"i have bit of a problem with my .htaccess redirect. The problem is that a extra slash is being added to the redirected domain. I need to get rid of the extra back slash. Any help greatly appreciated, Thanks.

Input Url: http_://90.00.00.00/Ip/q1-16.html
Output Url: http_://www.mysite.com//q1-16.html

    Options +FollowSymlinks
    RewriteEngine on
    RewriteCond %{HTTP_HOST} ^90\.00\.00\.00
    RewriteRule ^Ip(.*)$ http://www.mysite.com/$1 [R=301,L]",.htaccess,,,,,,open,0,66,7,"Help remove double slash in .htaccess redirect i have bit of a problem with my .htaccess redirect. The problem is that a extra slash is being added to the redirected domain. I need to get rid of the extra back slash. Any help greatly appreciated, Thanks.

Input Url: http_://90.00.00.00/Ip/q1-16.html
Output Url: http_://www.mysite.com//q1-16.html

    Options +FollowSymlinks
    RewriteEngine on
    RewriteCond %{HTTP_HOST} ^90\.00\.00\.00
    RewriteRule ^Ip(.*)$ http://www.mysite.com/$1 [R=301,L]",1
4663809,01/11/2011 23:20:42,408244,08/02/2010 02:03:07,35,0,Can I declare the DirectoryIndex In .htaccess Non-recursively?,"In my /httpdocs/ folder I need to change the filename of index.php. I did this by writing a new line to my .htaccess file:

    DirectoryIndex index2.php

However, it seems that all subfolders under /httpdocs/ were looking for index2.php for their DirectoryIndex file. Is there a way I can alter the DirectoryIndex file for my /httpdocs/ folder without it recursively affecting every folder under it?",.htaccess,recursion,directoryindex,,,,open,0,66,8,"Can I declare the DirectoryIndex In .htaccess Non-recursively? In my /httpdocs/ folder I need to change the filename of index.php. I did this by writing a new line to my .htaccess file:

    DirectoryIndex index2.php

However, it seems that all subfolders under /httpdocs/ were looking for index2.php for their DirectoryIndex file. Is there a way I can alter the DirectoryIndex file for my /httpdocs/ folder without it recursively affecting every folder under it?",3
6314181,06/11/2011 04:59:42,792927,06/10/2011 14:55:27,1,0,help with htaccess,"this is the code that i have in the htaccess file.

RewriteRule ^tamil/(.*)/(.*).html?$ www.mywebsite.org/download.php?q=$2&id=$1

so when i go to :

www.mywebsite.org/tamil/465/man.html

it should go to :

www.mywebsite.org/download.php?q=man&id=465

and this works perfect.

the problem is,
after redirecting, the url in the address bar is "" www.mywebsite.org/download.php?q=man&id=465 "" (destination url)

but i need the source url to be displayed in the address bar -  www.mywebsite.org/tamil/465/man.html

please give me a solution for this.",.htaccess,,,,,,open,0,61,3,"help with htaccess this is the code that i have in the htaccess file.

RewriteRule ^tamil/(.*)/(.*).html?$ www.mywebsite.org/download.php?q=$2&id=$1

so when i go to :

www.mywebsite.org/tamil/465/man.html

it should go to :

www.mywebsite.org/download.php?q=man&id=465

and this works perfect.

the problem is,
after redirecting, the url in the address bar is "" www.mywebsite.org/download.php?q=man&id=465 "" (destination url)

but i need the source url to be displayed in the address bar -  www.mywebsite.org/tamil/465/man.html

please give me a solution for this.",1
8145219,11/16/2011 00:42:36,773263,05/27/2011 14:27:52,300,5,Forward .html/.htm to .php with .config,"I'm moving a site from my linux hosted server to a client's windows hosted server. 

The .htaccess file no longer works and I'm told that windows servers use .config .

How can I forward all users accessing .html & .htm files to the equivalent .php file.",.htaccess,forwarding,windows-hosting,,,11/22/2011 07:51:40,off topic,1,45,6,"Forward .html/.htm to .php with .config I'm moving a site from my linux hosted server to a client's windows hosted server. 

The .htaccess file no longer works and I'm told that windows servers use .config .

How can I forward all users accessing .html & .htm files to the equivalent .php file.",3
10014335,04/04/2012 15:29:51,1313219,04/04/2012 15:17:01,1,0,.htaccess redirect to folder,"Sorry, maybe my question is stupid for you but I haven't many experience with apache


I have a stucture
/mysite/
/mysite/admin

I want to make some redirect. When I write /mysite/admin43242 to redirect me to /admin but when somebody write /admin to get error.

Can you tell me how can I do this?
Thanks in advance!
",.htaccess,redirect,,,,04/04/2012 15:30:52,off topic,1,50,4,".htaccess redirect to folder Sorry, maybe my question is stupid for you but I haven't many experience with apache


I have a stucture
/mysite/
/mysite/admin

I want to make some redirect. When I write /mysite/admin43242 to redirect me to /admin but when somebody write /admin to get error.

Can you tell me how can I do this?
Thanks in advance!
",2
9092124,02/01/2012 07:08:39,902161,08/19/2011 09:33:02,138,10,How to redirect /blog to /blog/?,"I want to redirect /blog to /blog/. I have two condition if blog is in the url first condition will be called else second condition. Please anybody help me to do this.

I did this.

    #blog
    RewriteCond %{REQUEST_URI} ^/blog.*
    RewriteRule (.*)           /blog/$1   [L]
    
    #squeezepage
    RewriteEngine On 
    RewriteRule ^([0-9a-zA-Z]+)$ index.php?option=com_squeezepage&sqpage=$1 [NC]

Thanks.",.htaccess,,,,,,open,0,84,6,"How to redirect /blog to /blog/? I want to redirect /blog to /blog/. I have two condition if blog is in the url first condition will be called else second condition. Please anybody help me to do this.

I did this.

    #blog
    RewriteCond %{REQUEST_URI} ^/blog.*
    RewriteRule (.*)           /blog/$1   [L]
    
    #squeezepage
    RewriteEngine On 
    RewriteRule ^([0-9a-zA-Z]+)$ index.php?option=com_squeezepage&sqpage=$1 [NC]

Thanks.",1
8995204,01/24/2012 22:27:56,751564,05/13/2011 00:09:18,267,20,Problems with .htaccess,"I'm trying my hands at using the .htaccess file to redirect all page requests from localhost/seg to localhost/seg/trunk/public/index.php. So to do this I've added my .htaccess file to the directory located at localhost/seg.

Now I'm new to this, and I find all the documentation and all forums very confusing. Here are the problems I'm encountering: 

-Any code written in 
`<ifmodule mod_rewrite.c>
</ifmodule>`
tags are not being executed, but removing the tags creates an internal server error. In fact, I can't even put the line:

    RewriteEngine On

Without it not giving me an internal server error. I have changed all instances of `AllowOverride None` to `AllowOverride All` in my http.conf file on my wamp running locally.

I know there is something fundamental that I am doing wrong but I have no idea what it is...",.htaccess,,,,,01/26/2012 01:00:54,off topic,1,132,3,"Problems with .htaccess I'm trying my hands at using the .htaccess file to redirect all page requests from localhost/seg to localhost/seg/trunk/public/index.php. So to do this I've added my .htaccess file to the directory located at localhost/seg.

Now I'm new to this, and I find all the documentation and all forums very confusing. Here are the problems I'm encountering: 

-Any code written in 
`<ifmodule mod_rewrite.c>
</ifmodule>`
tags are not being executed, but removing the tags creates an internal server error. In fact, I can't even put the line:

    RewriteEngine On

Without it not giving me an internal server error. I have changed all instances of `AllowOverride None` to `AllowOverride All` in my http.conf file on my wamp running locally.

I know there is something fundamental that I am doing wrong but I have no idea what it is...",1
11695959,07/27/2012 21:34:43,1115367,12/25/2011 14:30:57,33,0,Redirect with HTACCESS without any index files,"I have a domain, but it has no files on the webhost. I want to know if it's possible to do the following with only a .htaccess on my webhost.

But what I want to use this basically for is that I want to redirect my web root `http://(www.)mydomain.net` to `http://domain2.net`. And I want `http://(www.)mydomain.com/1/` redirect to `domain3.net`.

Can anybody help me out?

Thanks a lot!",.htaccess,,,,,,open,0,63,7,"Redirect with HTACCESS without any index files I have a domain, but it has no files on the webhost. I want to know if it's possible to do the following with only a .htaccess on my webhost.

But what I want to use this basically for is that I want to redirect my web root `http://(www.)mydomain.net` to `http://domain2.net`. And I want `http://(www.)mydomain.com/1/` redirect to `domain3.net`.

Can anybody help me out?

Thanks a lot!",1
1807627,11/27/2009 09:21:12,133551,07/06/2009 07:34:41,6,1,.htaccess - a potential security threat for hack?,We use .htaccess a lot for URL redirections and other stuffs. Is this any kind of a threat for web security? What are the best practices for a .htaccess file?,.htaccess,web-security,,,,,open,0,30,8,.htaccess - a potential security threat for hack? We use .htaccess a lot for URL redirections and other stuffs. Is this any kind of a threat for web security? What are the best practices for a .htaccess file?,2
8365349,12/03/2011 03:46:12,1034456,11/07/2011 20:14:36,3,0,.htaccess for a sub-folder,"I'm trying to write an .htaccess file for a subfolder in my root directory. This is the .htaccess file in my **root** directory:

    Options FollowSymlinks
    RewriteEngine On
    RewriteBase /
    
    # Add ""www"" to beginning of URL
    RewriteCond %{HTTP_HOST} ^mydomain\.com$ [NC]
    RewriteRule ^(.*)$ http://www.mydomain.com/$1 [L,R=301]
    
    # Hide file extensions
    RewriteCond %{REQUEST_FILENAME} !-d
    RewriteCond %{REQUEST_FILENAME}\.php -f
    RewriteRule ^([^/]+)/$ $1.php
    
    # Forces a trailing slash to be added
    RewriteCond %{REQUEST_FILENAME} !-f
    RewriteCond %{REQUEST_FILENAME} !-d
    RewriteCond %{REQUEST_URI} !(\.[a-zA-Z0-9]{1,5}|/)$
    RewriteRule (.*)$ /$1/ [R=301,L]
    
    RewriteRule ^project/([0-9]+)/?$ project.php?id=$1 [L]

There subfolder ""admin"" contains php files used in a content management system for the site. Several of these php files have ""GET"" parameters in the URLs, so I have a few lines of code in the .htaccess file for ""admin"":

    Options FollowSymlinks
    RewriteEngine On
    RewriteBase /

    RewriteRule ^add-photo-submit/([0-9]+)/?$ admin/add-photo-submit.php?id=$1 [L]
    RewriteRule ^add-photo/([0-9]+)/?$ admin/add-photo.php?id=$1 [L]
    RewriteRule ^admin-project/([0-9]+)/?$ admin/admin-project.php?id=$1 [L]

I want the regular php files (the ones that don't have get parameters) in the admin folder to do the same thing as those in the root directory. For example, mydomain.com/admin/admin-index/ will display mydomain.com/admin/admin-index.php

I tried to use the same extension hider that I have in my root directory, but I think one is overriding the other... For example, when I go to mydomain.com/admin/admin-index/, the site attempts to access mydomain.com/admin-index.php (a file in the root directory)

How should I modify the my .htaccess files?
Thanks.",.htaccess,mod-rewrite,,,,12/05/2011 02:13:28,off topic,1,302,4,".htaccess for a sub-folder I'm trying to write an .htaccess file for a subfolder in my root directory. This is the .htaccess file in my **root** directory:

    Options FollowSymlinks
    RewriteEngine On
    RewriteBase /
    
    # Add ""www"" to beginning of URL
    RewriteCond %{HTTP_HOST} ^mydomain\.com$ [NC]
    RewriteRule ^(.*)$ http://www.mydomain.com/$1 [L,R=301]
    
    # Hide file extensions
    RewriteCond %{REQUEST_FILENAME} !-d
    RewriteCond %{REQUEST_FILENAME}\.php -f
    RewriteRule ^([^/]+)/$ $1.php
    
    # Forces a trailing slash to be added
    RewriteCond %{REQUEST_FILENAME} !-f
    RewriteCond %{REQUEST_FILENAME} !-d
    RewriteCond %{REQUEST_URI} !(\.[a-zA-Z0-9]{1,5}|/)$
    RewriteRule (.*)$ /$1/ [R=301,L]
    
    RewriteRule ^project/([0-9]+)/?$ project.php?id=$1 [L]

There subfolder ""admin"" contains php files used in a content management system for the site. Several of these php files have ""GET"" parameters in the URLs, so I have a few lines of code in the .htaccess file for ""admin"":

    Options FollowSymlinks
    RewriteEngine On
    RewriteBase /

    RewriteRule ^add-photo-submit/([0-9]+)/?$ admin/add-photo-submit.php?id=$1 [L]
    RewriteRule ^add-photo/([0-9]+)/?$ admin/add-photo.php?id=$1 [L]
    RewriteRule ^admin-project/([0-9]+)/?$ admin/admin-project.php?id=$1 [L]

I want the regular php files (the ones that don't have get parameters) in the admin folder to do the same thing as those in the root directory. For example, mydomain.com/admin/admin-index/ will display mydomain.com/admin/admin-index.php

I tried to use the same extension hider that I have in my root directory, but I think one is overriding the other... For example, when I go to mydomain.com/admin/admin-index/, the site attempts to access mydomain.com/admin-index.php (a file in the root directory)

How should I modify the my .htaccess files?
Thanks.",2
11612707,07/23/2012 12:38:14,1227283,02/23/2012 01:48:24,21,0,htaccess + redirect users depending on the browser language,"I was reading all questions related to this topic and I couldn't find anything.

First, I have this domain: www.example.com

My purpose is to redirect users depending on the language of the browser:

ex:     www.example.com   =>   www.example.com/es
        www.example.com   =>   www.example.com/en


I followed this rule but here is not the source url:

    <IfModule mod_rewrite.c>
    RewriteEngine on
    RewriteCond %{HTTP:Accept-Language} ^es [NC]
    RewriteCond %{HTTP_REFERER} !^*\.domain\.com.ar/ [NC] 
    RewriteRule ^$ http://www.example.com/es / [L,R] 
    RewriteCond %{HTTP:Accept-Language} ^en [NC]
    RewriteCond %{HTTP_REFERER} !^*\.domain\.be/ [NC] 
    RewriteRule ^$ http://www.example.com/en / [L,R]
    </IfModule>  

",.htaccess,,,,,,open,0,129,9,"htaccess + redirect users depending on the browser language I was reading all questions related to this topic and I couldn't find anything.

First, I have this domain: www.example.com

My purpose is to redirect users depending on the language of the browser:

ex:     www.example.com   =>   www.example.com/es
        www.example.com   =>   www.example.com/en


I followed this rule but here is not the source url:

    <IfModule mod_rewrite.c>
    RewriteEngine on
    RewriteCond %{HTTP:Accept-Language} ^es [NC]
    RewriteCond %{HTTP_REFERER} !^*\.domain\.com.ar/ [NC] 
    RewriteRule ^$ http://www.example.com/es / [L,R] 
    RewriteCond %{HTTP:Accept-Language} ^en [NC]
    RewriteCond %{HTTP_REFERER} !^*\.domain\.be/ [NC] 
    RewriteRule ^$ http://www.example.com/en / [L,R]
    </IfModule>  

",1
6394572,06/18/2011 07:35:13,732551,04/30/2011 16:28:07,149,3,Prevent others from leaching/downloading fonts using htaccess?,"Im not sure if this is a duplicate, if it please accept my apologies in advance. How can I prevent others from leaching/downloading my `@font-face` fonts `(eot, svg, ttf, woff)` using `.htaccess` and only allowing my domain to use them?",.htaccess,font-face,,,,,open,0,40,7,"Prevent others from leaching/downloading fonts using htaccess? Im not sure if this is a duplicate, if it please accept my apologies in advance. How can I prevent others from leaching/downloading my `@font-face` fonts `(eot, svg, ttf, woff)` using `.htaccess` and only allowing my domain to use them?",2
6581852,07/05/2011 11:22:54,829579,07/05/2011 11:20:26,1,0,.htaccess RewriteRule help,"I've been trying to create a rule.


If anyone could help, I would be extremely grateful.


Request: domain.com/c/wb.php?p=rs/rs/1tb/25n/ru/rs

Rewrite to: domain.com/c/wb/rs/rs/1tb/25n/ru/rs


Thanks in Advance


Jose
",.htaccess,url-rewriting,,,,,open,0,20,3,".htaccess RewriteRule help I've been trying to create a rule.


If anyone could help, I would be extremely grateful.


Request: domain.com/c/wb.php?p=rs/rs/1tb/25n/ru/rs

Rewrite to: domain.com/c/wb/rs/rs/1tb/25n/ru/rs


Thanks in Advance


Jose
",2
9152616,02/05/2012 20:15:01,785897,06/06/2011 12:33:48,28,1,Hiding file extensions and forcing redirecting to extensionless URL with .htaccess,"I am trying to use .htaccess to rewrite URLs and remove extensions .htm, .php and .html from URLs and force redirecting when pages are requested with their extensions so that:
      http://mydomain.com/example.php will get redirected to http://mydomain.com/example
      http://mydomain.com/example-two.html will get redirected to http://mydomain.com/example-two
      http://mydomain.com/example will also work without any problem
      http://mydomain.com/example-two.txt (used to refresh some of the content via ajax) will get redirected to http://mydomain.com/example-two

After trying and trying and reading everywhere, the closest I went was with this:

    Options +FollowSymlinks
    RewriteEngine On
    
    RewriteRule ^([a-zA-Z/-]+)\.(htm|html|php)$ http://mydomain.com/$1	[R=301]

But it nevertheless gives me a 300 Multilple choices message, also when there is no multiple choices (index.html)

I also wanted to try to first check the presence of the file on the server, before renaming the file and have an custom error page served in case of missing file but I tried this and it just didn't work:

    Options +FollowSymlinks
    RewriteEngine On
    
    RewriteCond %{REQUEST_FILENAME}\.php -f		[OR]
    RewriteCond %{REQUEST_FILENAME}\.htm(l)? -f	
    RewriteRule ^([a-zA-Z/-]+)\.(html|php)$ http://mydomain.com/$1	[R=301]
    
    ErrorDocument 404 /error.htm

Thank you very much in advance for any help/ advice
",.htaccess,redirect,,,,02/05/2012 21:39:25,off topic,1,225,11,"Hiding file extensions and forcing redirecting to extensionless URL with .htaccess I am trying to use .htaccess to rewrite URLs and remove extensions .htm, .php and .html from URLs and force redirecting when pages are requested with their extensions so that:
      http://mydomain.com/example.php will get redirected to http://mydomain.com/example
      http://mydomain.com/example-two.html will get redirected to http://mydomain.com/example-two
      http://mydomain.com/example will also work without any problem
      http://mydomain.com/example-two.txt (used to refresh some of the content via ajax) will get redirected to http://mydomain.com/example-two

After trying and trying and reading everywhere, the closest I went was with this:

    Options +FollowSymlinks
    RewriteEngine On
    
    RewriteRule ^([a-zA-Z/-]+)\.(htm|html|php)$ http://mydomain.com/$1	[R=301]

But it nevertheless gives me a 300 Multilple choices message, also when there is no multiple choices (index.html)

I also wanted to try to first check the presence of the file on the server, before renaming the file and have an custom error page served in case of missing file but I tried this and it just didn't work:

    Options +FollowSymlinks
    RewriteEngine On
    
    RewriteCond %{REQUEST_FILENAME}\.php -f		[OR]
    RewriteCond %{REQUEST_FILENAME}\.htm(l)? -f	
    RewriteRule ^([a-zA-Z/-]+)\.(html|php)$ http://mydomain.com/$1	[R=301]
    
    ErrorDocument 404 /error.htm

Thank you very much in advance for any help/ advice
",2
