PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
6613714,07/07/2011 16:13:38,200800,11/02/2009 08:04:23,11,0,What is better to set DNS server at router and use it as primary DNS on OS or just set it on OS?,"What is faster to set desired DNS servers in router and use router's DNS as only one in OS, or set DNS server in OS directly?

Thanks in advance.",networking,dns,,,,07/07/2011 19:43:15,off topic,1,28,23,"What is better to set DNS server at router and use it as primary DNS on OS or just set it on OS? What is faster to set desired DNS servers in router and use router's DNS as only one in OS, or set DNS server in OS directly?

Thanks in advance.",2
5766126,04/23/2011 18:38:05,371588,06/20/2010 16:08:42,364,0,"Given an IP datagram, how can one elucidate whether the IP address' are classful or classless?","Is this possible? If so, how? THANKS!",networking,network-programming,network-protocols,,,04/24/2011 13:34:23,off topic,1,7,16,"Given an IP datagram, how can one elucidate whether the IP address' are classful or classless? Is this possible? If so, how? THANKS!",3
5014856,02/16/2011 09:47:26,340554,05/13/2010 17:54:39,83,5,How to know when bytes are to send/recv from client server c++,"My question is when you have a proxy server and you need to send/recv with client and send/recv with remote server how do you know at what end there is data to be send/recv so I can call the apropiate functions.
I need to recv/send bytes from a website to a client(via proxy) and from client to server (via proxy),but I dont know in what order they are comming,I saw that is diferent for most sites.   
My curent implementation is this:  

    1) receive from client
    2) send to server
    //infinite loop here
    3) receive from server
    4) send to client
    // until bytes from server is 0

This just works for a few sites,and doesnt load them complety,only 15-20 KB.  
Any suggestions ? Thanks.",networking,network-programming,,,,,open,0,145,12,"How to know when bytes are to send/recv from client server c++ My question is when you have a proxy server and you need to send/recv with client and send/recv with remote server how do you know at what end there is data to be send/recv so I can call the apropiate functions.
I need to recv/send bytes from a website to a client(via proxy) and from client to server (via proxy),but I dont know in what order they are comming,I saw that is diferent for most sites.   
My curent implementation is this:  

    1) receive from client
    2) send to server
    //infinite loop here
    3) receive from server
    4) send to client
    // until bytes from server is 0

This just works for a few sites,and doesnt load them complety,only 15-20 KB.  
Any suggestions ? Thanks.",2
4268114,11/24/2010 14:55:44,194466,10/22/2009 10:26:38,1,0,can anyone explain what this is 802.3 over multimode?,is some sort of lan communication technology anyone know some insite to this subject and point me to the right direction thanks,networking,,,,,11/24/2010 20:32:38,off topic,1,22,9,can anyone explain what this is 802.3 over multimode? is some sort of lan communication technology anyone know some insite to this subject and point me to the right direction thanks,1
8154498,11/16/2011 15:50:29,1049999,11/16/2011 15:35:37,1,0,Redistribute BGP routes Into OSPF,"how would I redistribute BGP routes (R4) into OSPF (R3), but prevent the route to 117.114.1.0/24 (Loopback network on R4) from being advertised into area 0 

**R1** ----- **R2** -----  **R3** -----  **SWITCH** ----- **R4**

 - R1 = OSPF AREA 1 AS 65000 
 - R2 = OSPF AREA 1 AS 65000 
 - R3 = OSPF AREA 0 AS 65000 & BGP AS 65500 
 - R4 = BGP 65500

I did try adding an image to the post but has im new im blocked until i get 10 reputation. 

Cheers Alan
  ",networking,bgp,ospf,,,05/31/2012 21:35:06,off topic,1,96,5,"Redistribute BGP routes Into OSPF how would I redistribute BGP routes (R4) into OSPF (R3), but prevent the route to 117.114.1.0/24 (Loopback network on R4) from being advertised into area 0 

**R1** ----- **R2** -----  **R3** -----  **SWITCH** ----- **R4**

 - R1 = OSPF AREA 1 AS 65000 
 - R2 = OSPF AREA 1 AS 65000 
 - R3 = OSPF AREA 0 AS 65000 & BGP AS 65500 
 - R4 = BGP 65500

I did try adding an image to the post but has im new im blocked until i get 10 reputation. 

Cheers Alan
  ",3
8728248,01/04/2012 14:11:09,1130034,01/04/2012 13:37:15,1,0,how can i possibly implement this,"Let's say i have a 5,5,7,9,6 bit (this is their minimum size) array of int. Is it possible to send this array over a network  as 32 bits instead of the usual 160 bits? Two things to consider: the person on the other side should be able to decode the original array. Another thing is the 32 bit is exclusive of the TCP/IP and other header data.  ",networking,data,transfer,,,01/05/2012 14:27:23,not a real question,1,70,6,"how can i possibly implement this Let's say i have a 5,5,7,9,6 bit (this is their minimum size) array of int. Is it possible to send this array over a network  as 32 bits instead of the usual 160 bits? Two things to consider: the person on the other side should be able to decode the original array. Another thing is the 32 bit is exclusive of the TCP/IP and other header data.  ",3
11641036,07/25/2012 00:10:52,1550146,07/25/2012 00:00:28,1,0,How to tunnel all router's traffic through ssh tunnel,"Environment :linksys wrt300n v1.1 which can have ddwrt-mega.
Willing to tunnel all lan's outbound traffic through an ssh tunnel.
 ",networking,ssh,routing,tunnel,dd-wrt,07/27/2012 02:32:48,off topic,1,19,9,"How to tunnel all router's traffic through ssh tunnel Environment :linksys wrt300n v1.1 which can have ddwrt-mega.
Willing to tunnel all lan's outbound traffic through an ssh tunnel.
 ",5
2940165,05/30/2010 20:23:59,354191,05/30/2010 20:14:08,1,0,How an application or website finds your ip?,"I think there are only two ways a application or a server could get your IP. 

1. If it is an application, java/flash, I think it could check your network settings locally and send your IP back to the server. Then the server would know. 

2. The other way it could find is that it could analyze the packet headers. Then find there your IP information. 

But if I wanted it to stop doing it.

1. If it was analyzing locally my IP information I could stop that packet or change its information so the website would be confused about the IP information.

2. If it was analyzing the packet headers and if knew what packets it was analyzing because it wont analyze every packet, I could stop sending those packets. 


Example: 

Websites that checks your IP, how does it do it? If you are not downloading any application, you would exclude the 1. scenarion. Then the only possibility is that it was analyzing packet headers but what kind of packets? 

It was not one question only but if anyone knows something about it, I would like to know too. :)

Thanks",networking,,,,,05/30/2010 23:22:41,off topic,1,189,8,"How an application or website finds your ip? I think there are only two ways a application or a server could get your IP. 

1. If it is an application, java/flash, I think it could check your network settings locally and send your IP back to the server. Then the server would know. 

2. The other way it could find is that it could analyze the packet headers. Then find there your IP information. 

But if I wanted it to stop doing it.

1. If it was analyzing locally my IP information I could stop that packet or change its information so the website would be confused about the IP information.

2. If it was analyzing the packet headers and if knew what packets it was analyzing because it wont analyze every packet, I could stop sending those packets. 


Example: 

Websites that checks your IP, how does it do it? If you are not downloading any application, you would exclude the 1. scenarion. Then the only possibility is that it was analyzing packet headers but what kind of packets? 

It was not one question only but if anyone knows something about it, I would like to know too. :)

Thanks",1
9668788,03/12/2012 14:19:17,991503,10/12/2011 13:13:05,19,7,"Vps, networking","My VPS server was down for a very long time. Anyway, the technical support ""solve it"" but they recommended me to search a permanent solution online. This is the text received from tech support:

---------------

An engineer was able to identify the issue with your VPS and restore connectivity earlier today. When attempting to run the ifup command to bring up the network interface on your VPS the following error occurred:

'ifup: failed to open statefile /var/run/network/ifstate: No such file or directory'

Thus it would appear that when your VPS was rebooted on Sunday morning, following a power bar failure that affected some of our services, the external network interface within your VPS could not be brought back up. Our engineer resolved this temporarily by running the command mkdir /var/run/network and then restarting the networking wtih /etc/init.d/networking restart.

Our engineer then tested to see if this problem with the /var/run/network folder lies within the Ubuntu 11.04 x86_64 template itself and could confirm that this was not the case, so whilst the unexpected reboot was due to a problem at our end, the fact that your network interface did not come back up is not, but must rather be due to a configuration change or software installation/update that has been made within your VPS. We would recommend you search on-line for a permanent resolution to this issue or you will experience this again when you next reboot your VPS. 

------------------------------------

So any help / ideas would be appreciated.

Thx ",networking,ubuntu,vps,,,03/12/2012 16:41:58,off topic,1,242,2,"Vps, networking My VPS server was down for a very long time. Anyway, the technical support ""solve it"" but they recommended me to search a permanent solution online. This is the text received from tech support:

---------------

An engineer was able to identify the issue with your VPS and restore connectivity earlier today. When attempting to run the ifup command to bring up the network interface on your VPS the following error occurred:

'ifup: failed to open statefile /var/run/network/ifstate: No such file or directory'

Thus it would appear that when your VPS was rebooted on Sunday morning, following a power bar failure that affected some of our services, the external network interface within your VPS could not be brought back up. Our engineer resolved this temporarily by running the command mkdir /var/run/network and then restarting the networking wtih /etc/init.d/networking restart.

Our engineer then tested to see if this problem with the /var/run/network folder lies within the Ubuntu 11.04 x86_64 template itself and could confirm that this was not the case, so whilst the unexpected reboot was due to a problem at our end, the fact that your network interface did not come back up is not, but must rather be due to a configuration change or software installation/update that has been made within your VPS. We would recommend you search on-line for a permanent resolution to this issue or you will experience this again when you next reboot your VPS. 

------------------------------------

So any help / ideas would be appreciated.

Thx ",3
3604485,08/30/2010 21:47:12,135318,07/08/2009 23:24:01,998,31,Does TCP send a SYN/ACK on every packet or only on the first connection?,"I have a TCP server that listens for an incoming client, then sends it one packet of data every second. I was wondering, does the SYN/ACK packet only get sent on initial connection, so it looks like this:

    <client connect>
    SYN
    ACK
    DATA
    DATA
    DATA
    <client disconnect>

Or does it get sent with every packet, like this?
    
    <client connect>
    SYN
    ACK
    DATA

    SYN
    ACK
    DATA

    SYN
    ACK
    DATA
    <client disconnect>

Also, if it's the first case, are there any benefits of UDP over TCP if you just keep the connection open over a long period of time?",networking,tcp,udp,client-server,packet,,open,0,153,14,"Does TCP send a SYN/ACK on every packet or only on the first connection? I have a TCP server that listens for an incoming client, then sends it one packet of data every second. I was wondering, does the SYN/ACK packet only get sent on initial connection, so it looks like this:

    <client connect>
    SYN
    ACK
    DATA
    DATA
    DATA
    <client disconnect>

Or does it get sent with every packet, like this?
    
    <client connect>
    SYN
    ACK
    DATA

    SYN
    ACK
    DATA

    SYN
    ACK
    DATA
    <client disconnect>

Also, if it's the first case, are there any benefits of UDP over TCP if you just keep the connection open over a long period of time?",5
6511215,06/28/2011 18:17:38,375666,06/24/2010 20:10:52,49,1,Filtering Https Websites,"as you know people we can bypass the national proxy with some websites such as Facebook pages if they type https instead of http because the payload is encrypted, does anyone know a clever solution to filter those requests.",networking,,,,,06/28/2011 19:31:23,too localized,1,39,3,"Filtering Https Websites as you know people we can bypass the national proxy with some websites such as Facebook pages if they type https instead of http because the payload is encrypted, does anyone know a clever solution to filter those requests.",1
8317246,11/29/2011 20:25:34,267447,02/05/2010 22:29:45,13,0,How safe is it to give away my static IP?,"If someone asks me for my static IP for giving me access to their ftp, cms, etc, how safe is it give away my static IP to them?",networking,hosting,ip,web-hosting,static-ip-address,11/30/2011 01:09:51,off topic,1,28,10,"How safe is it to give away my static IP? If someone asks me for my static IP for giving me access to their ftp, cms, etc, how safe is it give away my static IP to them?",5
5580394,04/07/2011 11:36:32,696718,04/07/2011 11:36:32,1,0,MAC Address vs IP Address,"why Internet does not use MAC address for routing and communications, instead, they assign an IP address to each machine? ",networking,,,,,04/07/2011 18:05:25,off topic,1,21,5,"MAC Address vs IP Address why Internet does not use MAC address for routing and communications, instead, they assign an IP address to each machine? ",1
11531712,07/17/2012 22:25:41,1458005,06/15/2012 07:03:04,13,0,"I have set my internal ip say 192.168.1.100 to be DMZ host, why is it that I still can't access the service from outside?","I have the application running on 192.168.1.100 and try to connect to my server, whatever I try, it just didn't work.",networking,router,portforwarding,,,07/18/2012 01:47:21,too localized,1,21,24,"I have set my internal ip say 192.168.1.100 to be DMZ host, why is it that I still can't access the service from outside? I have the application running on 192.168.1.100 and try to connect to my server, whatever I try, it just didn't work.",3
11727741,07/30/2012 18:51:48,1563656,07/30/2012 17:15:13,1,0,STP configuration issue,"Having a strange issue with STP that I cannot seem to pin down with the following topology:

              -------881 ------- Public WAN ----- 881---  
        Switch1                                         Swith2
              --------2911--------Private leased line----
                                 provided by isp

I am trying to extend a layer 2 network between two remote sites, the two bottom routers are cisco 2911's connected through a leased line from the ISP. The two routers at the top are cisco 881's connected over an encrypted VPN tunnel over public WAN. The 881 link is supposed to serve as a backup link to the link between 2911s. 

Using pesudowire I have set up the network such that STP packets can freely flow between the switched, simulating a LAN. I can see BPDUs being sent and received in appropriate locations however there seems to be a problem with failing over to the secondary link when the primary goes down in a certain way. 

Operating normally the non-root switch (on the right) blocks its link to the 881, getting rid of the loop. When the link between the switch and the 2911 is broken STP unblocks the port and traffic between the two sites flows normally. 

However, when the link between the two 2911's is broken STP cannot seem to switch over to the other link and traffic stops transmitting between the 2 sites. 

Think there might be something about the STP configuration since traffic seems to be flowing as expected until a failure but I can't be sure anymore. Any ideas with something similar would be great.

Thanks",networking,cisco,,,,07/31/2012 00:12:16,off topic,1,358,3,"STP configuration issue Having a strange issue with STP that I cannot seem to pin down with the following topology:

              -------881 ------- Public WAN ----- 881---  
        Switch1                                         Swith2
              --------2911--------Private leased line----
                                 provided by isp

I am trying to extend a layer 2 network between two remote sites, the two bottom routers are cisco 2911's connected through a leased line from the ISP. The two routers at the top are cisco 881's connected over an encrypted VPN tunnel over public WAN. The 881 link is supposed to serve as a backup link to the link between 2911s. 

Using pesudowire I have set up the network such that STP packets can freely flow between the switched, simulating a LAN. I can see BPDUs being sent and received in appropriate locations however there seems to be a problem with failing over to the secondary link when the primary goes down in a certain way. 

Operating normally the non-root switch (on the right) blocks its link to the 881, getting rid of the loop. When the link between the switch and the 2911 is broken STP unblocks the port and traffic between the two sites flows normally. 

However, when the link between the two 2911's is broken STP cannot seem to switch over to the other link and traffic stops transmitting between the 2 sites. 

Think there might be something about the STP configuration since traffic seems to be flowing as expected until a failure but I can't be sure anymore. Any ideas with something similar would be great.

Thanks",2
9349765,02/19/2012 13:52:14,1216512,02/17/2012 14:57:14,1,0,Sending large files in java,How to send large files (2-3 GB) over the network using sockets? I have written a socket program which sends files from the server to client. But it is taking a very long time to send even 300 MB.,networking,,,,,02/20/2012 14:17:34,not a real question,1,39,5,Sending large files in java How to send large files (2-3 GB) over the network using sockets? I have written a socket program which sends files from the server to client. But it is taking a very long time to send even 300 MB.,1
4215315,11/18/2010 13:38:25,507401,11/14/2010 14:30:23,30,0,regarding tcp tahoe and reno ?,i want to know about the tcp tahoe and tcp reno?i have followed  kurose and ross book for networking and sally floyd paper but unable to understand and i also need some websites where i can find some viva questions based on tcp and socket programming?please help me.,networking,network-programming,tcp,,,,open,0,49,6,regarding tcp tahoe and reno ? i want to know about the tcp tahoe and tcp reno?i have followed  kurose and ross book for networking and sally floyd paper but unable to understand and i also need some websites where i can find some viva questions based on tcp and socket programming?please help me.,3
5432303,03/25/2011 12:16:16,378049,06/28/2010 13:08:49,401,3,Can I get a virtual computer running in an emulator at my localhost apearing as a remote host?,"I am running `ubuntu 10.10` and `windows xp` in a emulator (`aqemu` ). My `router` and all computers on my network has an ip like this `192.168.1.1-255`. When i run `ipconfig ` in my windows xp computer I get ip: `10.0.2.15`. Clearly the computer isn't connected to the router, but to my ubuntu box. Is it possible to run the virtual host so it connects to the my router at `192.168.1.1` and get Internet connection from there, so the windows computer acts like a remote host (on my local network). 

In aqemu I have one network card to choose from. I can select connection mode: `Use the user mode network stack` (what I have selected now), `open a TUN/TAP interface`, `Use an already open TUN/TAP interface`, `open a listening TCP socket`, `use an already open tcp socket`, `connect to a listing tcp socket`,`create shared VLAN via UDP multicast socket`, `use an already open UDP multicast socket`

I can also have to type in ip address, mac address, vlan and port options deepening on my selection listed above. ",networking,virtual,localhost,virtual-machine,penetration-testing,03/25/2011 17:22:29,off topic,1,177,18,"Can I get a virtual computer running in an emulator at my localhost apearing as a remote host? I am running `ubuntu 10.10` and `windows xp` in a emulator (`aqemu` ). My `router` and all computers on my network has an ip like this `192.168.1.1-255`. When i run `ipconfig ` in my windows xp computer I get ip: `10.0.2.15`. Clearly the computer isn't connected to the router, but to my ubuntu box. Is it possible to run the virtual host so it connects to the my router at `192.168.1.1` and get Internet connection from there, so the windows computer acts like a remote host (on my local network). 

In aqemu I have one network card to choose from. I can select connection mode: `Use the user mode network stack` (what I have selected now), `open a TUN/TAP interface`, `Use an already open TUN/TAP interface`, `open a listening TCP socket`, `use an already open tcp socket`, `connect to a listing tcp socket`,`create shared VLAN via UDP multicast socket`, `use an already open UDP multicast socket`

I can also have to type in ip address, mac address, vlan and port options deepening on my selection listed above. ",5
11567456,07/19/2012 18:54:36,1538836,07/19/2012 18:46:37,1,0,Access Headless VM Over Multiple SSH Hops,"I am attempting to access a headless VM running on an Ubuntu server over SSH. I need to make an SSH connection to my router and then to the Ubuntu Server or the VM. The machine is running, but I can't seem to figure out its IP address or how to initiate the connection. I have tried ""VBoxManage guestproperty enumerate testvm1"", but no IP information is returned. I have tried switching the VM settings from ""bridged"" to ""NAT"" with no success.

I have started the VM and am stuck here:


# vboxheadless --startvm ""testvm1""
Oracle VM VirtualBox Headless Interface 4.1.12_Ubuntu
(C) 2008-2012 Oracle Corporation
All rights reserved.

VRDE server is listening on port 3389.

Any advice would be appreciated.",networking,ubuntu,ssh,vm,,07/21/2012 03:15:37,off topic,1,112,7,"Access Headless VM Over Multiple SSH Hops I am attempting to access a headless VM running on an Ubuntu server over SSH. I need to make an SSH connection to my router and then to the Ubuntu Server or the VM. The machine is running, but I can't seem to figure out its IP address or how to initiate the connection. I have tried ""VBoxManage guestproperty enumerate testvm1"", but no IP information is returned. I have tried switching the VM settings from ""bridged"" to ""NAT"" with no success.

I have started the VM and am stuck here:


# vboxheadless --startvm ""testvm1""
Oracle VM VirtualBox Headless Interface 4.1.12_Ubuntu
(C) 2008-2012 Oracle Corporation
All rights reserved.

VRDE server is listening on port 3389.

Any advice would be appreciated.",4
9634928,03/09/2012 13:36:38,1034904,11/08/2011 03:37:26,11,0,WiFi : Modem or Network Adapter Issue,"I am having troubles setting up my WiFi, I already created a connection but i cannot connect to it, it says ""This connection is not available because there is a problem with your modem or network adapter"".

I tried restarting my PC and do unplug/plug my modem/router but i still cannot connect.

In my device manager the WAN Miniport (PPPOE) has an exclamation point, i'm trying to uninstall it then re-install but when i uninstalled it, it is not really uninstalled it is still there.

When i tried to update the driver it says ""The system cannot find the file specified""

I am running windows 7
",networking,windows-7,wifi,driver,,03/12/2012 14:00:02,off topic,1,102,7,"WiFi : Modem or Network Adapter Issue I am having troubles setting up my WiFi, I already created a connection but i cannot connect to it, it says ""This connection is not available because there is a problem with your modem or network adapter"".

I tried restarting my PC and do unplug/plug my modem/router but i still cannot connect.

In my device manager the WAN Miniport (PPPOE) has an exclamation point, i'm trying to uninstall it then re-install but when i uninstalled it, it is not really uninstalled it is still there.

When i tried to update the driver it says ""The system cannot find the file specified""

I am running windows 7
",4
4385012,12/08/2010 07:12:04,534657,12/08/2010 07:02:15,1,0,how DNCP works..whats that use....,i wanna what is the DNCP? & how it's working ,networking,,,,,12/08/2010 07:31:07,not a real question,1,11,5,how DNCP works..whats that use.... i wanna what is the DNCP? & how it's working ,1
9624765,03/08/2012 20:53:08,553941,12/25/2010 19:04:42,449,4,Network Requirements For WASD Game Server,"I wonder whether it is possible to build a single game server that would be capable of handling a lot of players in a game that uses WASD controls (as we know, WASD generates way more data on the network than point-and-click). I am not talking about server-side code performance (because I know it could easily do that) but I wonder whether network would allow you to do this. And I am not talking about many game servers serving different *rooms* or stuff like that because it's basically a different story.

As it would be a game, it would not benefit from a CDN and would be forced to rely on a single server. I guess it would be capable if the players were located around the server (for example in USA or EU only) but would it be playable on the other side of the globe, for example Australia?

Plus, I wonder, how long does it take for a signal to travel from EU to US or around the globe? What would be the latency? I have heard some people reporting latency being more than a second or so, which would be unplayable with WASD.",networking,,,,,,open,0,194,6,"Network Requirements For WASD Game Server I wonder whether it is possible to build a single game server that would be capable of handling a lot of players in a game that uses WASD controls (as we know, WASD generates way more data on the network than point-and-click). I am not talking about server-side code performance (because I know it could easily do that) but I wonder whether network would allow you to do this. And I am not talking about many game servers serving different *rooms* or stuff like that because it's basically a different story.

As it would be a game, it would not benefit from a CDN and would be forced to rely on a single server. I guess it would be capable if the players were located around the server (for example in USA or EU only) but would it be playable on the other side of the globe, for example Australia?

Plus, I wonder, how long does it take for a signal to travel from EU to US or around the globe? What would be the latency? I have heard some people reporting latency being more than a second or so, which would be unplayable with WASD.",1
9913698,03/28/2012 18:39:05,1298984,03/28/2012 18:27:23,1,0,How to join the PCs of the different VLANS in the same Active Directory?,"I don't know how to add PCs in differents networks to a Domain Controller. 

The configuration PCs' are:

PC1: 172.16.10.10 /16
PC2: 172.17.10.10 /16
PC3: 172.18.10.10 /16

I think that if I reduce the mask for Active Directory, I would work. But I tried that on Packet Tracer and didn't work:

Active Directory: 172.16.1.1 /12

Have anyone an idea?

Thanks vry much!",networking,active-directory,domaincontroller,,,03/28/2012 19:54:43,off topic,1,55,14,"How to join the PCs of the different VLANS in the same Active Directory? I don't know how to add PCs in differents networks to a Domain Controller. 

The configuration PCs' are:

PC1: 172.16.10.10 /16
PC2: 172.17.10.10 /16
PC3: 172.18.10.10 /16

I think that if I reduce the mask for Active Directory, I would work. But I tried that on Packet Tracer and didn't work:

Active Directory: 172.16.1.1 /12

Have anyone an idea?

Thanks vry much!",3
11430709,07/11/2012 10:30:41,558801,12/25/2010 08:36:06,539,8,How to achieve smooth gameplay in a physics based multiplayer game? (2d),"I'm using cocos2d 2.0 and Gamekit for networking. I've got a server/client model. It works over wifi (local) and bluetooth. (Xcode 4.3, Objective C)

Basically, there's a ball and 2 or more players. What I wanted to do is:

The physics is completely simulated on the server. The clients send their inputs to the server and the server sends the position (only the position and rotation that's it) to the clients. The clients than set the position of the objects to the given position datas.
The ball is also simulated on the server. 

Problem: There can be a high latency and the gameplay would be not smooth on the client side. The players can freely move around and interact with the ball (just pusing it and such things).

I read about prediction but how should it be possible to guess the movement of the player? The player can move completely free (360°).
I also read about Servertime and clienttime but I didn't get it very well :/

How could I reduce lag? Please explain your solution because I don't want to just copy and paste it, I want to understand it.

PS: Probably I will have very low ping (1-5 ms) on wifi (local, both devices on the same network), I guess but I want to implement Gamecenter too and than I would need to handle the lag. But handling the lag on wifi/bluetooth would be great to, to achieve smoother gameplay.",networking,cocos2d,box2d,physics,latency,07/11/2012 17:51:04,off topic,1,235,12,"How to achieve smooth gameplay in a physics based multiplayer game? (2d) I'm using cocos2d 2.0 and Gamekit for networking. I've got a server/client model. It works over wifi (local) and bluetooth. (Xcode 4.3, Objective C)

Basically, there's a ball and 2 or more players. What I wanted to do is:

The physics is completely simulated on the server. The clients send their inputs to the server and the server sends the position (only the position and rotation that's it) to the clients. The clients than set the position of the objects to the given position datas.
The ball is also simulated on the server. 

Problem: There can be a high latency and the gameplay would be not smooth on the client side. The players can freely move around and interact with the ball (just pusing it and such things).

I read about prediction but how should it be possible to guess the movement of the player? The player can move completely free (360°).
I also read about Servertime and clienttime but I didn't get it very well :/

How could I reduce lag? Please explain your solution because I don't want to just copy and paste it, I want to understand it.

PS: Probably I will have very low ping (1-5 ms) on wifi (local, both devices on the same network), I guess but I want to implement Gamecenter too and than I would need to handle the lag. But handling the lag on wifi/bluetooth would be great to, to achieve smoother gameplay.",5
501918,02/02/2009 00:36:53,452,08/05/2008 20:53:49,31,1,network programming techniques and design patterns,"I recently started attending two classes in school that focus on networking, one regarding distributed systems and another regarding computer networks in general. After completeing the first labs for the two classes, I now have a pretty good understand of network protocol and socket concepts with both C and Java.

Now I'm trying to move beyond the basic concepts and become better at communication class and object design, network design patterns, intermediate socket/stream management conventions, important libraries, and general *nix network programming intermediate tecniques in either C or OO languages.

Can you suggest any resources that you've had success with?",networking,designpattern,,,,11/28/2011 16:54:14,not constructive,1,98,6,"network programming techniques and design patterns I recently started attending two classes in school that focus on networking, one regarding distributed systems and another regarding computer networks in general. After completeing the first labs for the two classes, I now have a pretty good understand of network protocol and socket concepts with both C and Java.

Now I'm trying to move beyond the basic concepts and become better at communication class and object design, network design patterns, intermediate socket/stream management conventions, important libraries, and general *nix network programming intermediate tecniques in either C or OO languages.

Can you suggest any resources that you've had success with?",2
10463747,05/05/2012 16:26:40,1376329,05/05/2012 05:26:30,1,0,Social Network for College,"Well, I'm new to the world of web app development and currently learning basics of the same. As doing a real-time project and taking it to completion is the best way to practise out things, will creating a social network for my college be of help wrt that?

I've the following doubts:
   
   a)In the FaceBook dominated era, will a personalised social network be appealing to my campus community having over 5500 students? It will feature localised things pertaining to everyday happenings of college. Not only daily updates, it'll be a pool to discuss ideas and comment on the plethora of campus events.

b)Secondly, how useful will it to be START with this as a learning process.",networking,social,,,,05/06/2012 18:00:30,off topic,1,119,4,"Social Network for College Well, I'm new to the world of web app development and currently learning basics of the same. As doing a real-time project and taking it to completion is the best way to practise out things, will creating a social network for my college be of help wrt that?

I've the following doubts:
   
   a)In the FaceBook dominated era, will a personalised social network be appealing to my campus community having over 5500 students? It will feature localised things pertaining to everyday happenings of college. Not only daily updates, it'll be a pool to discuss ideas and comment on the plethora of campus events.

b)Secondly, how useful will it to be START with this as a learning process.",2
7563089,09/27/2011 00:59:59,879542,08/04/2011 21:53:43,26,0,Possible to find IP Addresses of Network Cards from an almost dead hard drive?,"I often run into computers that don't boot anymore and need to replace the hard drive. These computers are connected to scientific instruments and often no one knows the IP Address for the instrument connection.

Is there a way to find out the IP Addresses for the network cards on a computer's hard drive without booting into Windows?",networking,ip-address,,,,09/27/2011 20:20:32,off topic,1,57,14,"Possible to find IP Addresses of Network Cards from an almost dead hard drive? I often run into computers that don't boot anymore and need to replace the hard drive. These computers are connected to scientific instruments and often no one knows the IP Address for the instrument connection.

Is there a way to find out the IP Addresses for the network cards on a computer's hard drive without booting into Windows?",2
9908133,03/28/2012 13:05:03,1246787,03/03/2012 11:49:45,1,1,Realm in authentication mechanism Pop3 Protocol,Is it necessary to have same realm as it is on server while configuring pop3 client ?? for authentication purpose..,networking,pop3,,,,,open,0,20,6,Realm in authentication mechanism Pop3 Protocol Is it necessary to have same realm as it is on server while configuring pop3 client ?? for authentication purpose..,2
9028123,01/27/2012 02:03:57,516813,11/23/2010 00:27:44,1150,40,A simple explanation of NAT Traversal?,"I (loosely) know about Network Address Traversal (NAT) in that the NAT device stores a mapping of external ports to internal ports. However, I started reading about it and got really confused by all of the terms: STUN, ICE, TURN, uPnP, NAT-PMP, full cone NAT, restricted cone NAT, and port restricted cone NAT. Any help sorting out what this all means would be really helpful, thanks!",networking,nat,upnp,stun,,01/27/2012 03:16:26,off topic,1,66,6,"A simple explanation of NAT Traversal? I (loosely) know about Network Address Traversal (NAT) in that the NAT device stores a mapping of external ports to internal ports. However, I started reading about it and got really confused by all of the terms: STUN, ICE, TURN, uPnP, NAT-PMP, full cone NAT, restricted cone NAT, and port restricted cone NAT. Any help sorting out what this all means would be really helpful, thanks!",4
