PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
1928577,12/18/2009 14:38:36,157872,08/17/2009 16:25:55,108,8,How many 1024*1024 pngs can be load in openGL for iphone without having the app crash in the device ? ?,"Approximately what's the maximum number of 1024x1024 32 bit .pngs  which can be loaded at the same time with openGL in iphone ?, without risk of the app crashing.

And  .pvr ? a much higher number ?

If I need a huge amount of textures in my game, is healthy to keep loading and calling dealloc to not overload the memory with all the textures ?
",opengl,texture,iphone,,,,open,0,66,21,"How many 1024*1024 pngs can be load in openGL for iphone without having the app crash in the device ? ? Approximately what's the maximum number of 1024x1024 32 bit .pngs  which can be loaded at the same time with openGL in iphone ?, without risk of the app crashing.

And  .pvr ? a much higher number ?

If I need a huge amount of textures in my game, is healthy to keep loading and calling dealloc to not overload the memory with all the textures ?
",3
9062814,01/30/2012 11:00:51,115102,05/31/2009 13:26:36,984,32,Capitalization of framework names under Snow Leopard,"One user running Snow Leopard wasn't able to compile my code. After an hour I finally found the real reason. The compiler option to include the OpenGL framework was `-framework OPENGL`. After changing it to `-framework OpenGL` it worked. It also seems to work under earlier versions of MacOS X. 

How are capitalizations handled here? Can I just use `-framework OpenGL` and be safe or is there a case where it has to be `-framework OPENGL`. ",opengl,frameworks,osx-snow-leopard,,,,open,0,77,7,"Capitalization of framework names under Snow Leopard One user running Snow Leopard wasn't able to compile my code. After an hour I finally found the real reason. The compiler option to include the OpenGL framework was `-framework OPENGL`. After changing it to `-framework OpenGL` it worked. It also seems to work under earlier versions of MacOS X. 

How are capitalizations handled here? Can I just use `-framework OpenGL` and be safe or is there a case where it has to be `-framework OPENGL`. ",3
6886312,07/30/2011 22:19:16,154598,08/11/2009 19:41:13,406,11,Tool for visulising projection and model view matrices,"I'm currently having trouble with what I think is my model view matrix generator (although it could also be my crappy self-generated geometry, not sure).

Either way, I was wondering if there are any tools out there for visualising these matrices and demonstrating what they are doing. The image I have in my mind is of a view of the camera frustum in relation to a sample 3d scene and a rendering of the camera's view.

It strikes me that it could be a useful tool for teaching how these matrices work. I myself am still very confused by the whole matter (but I'm learning slowly :)

Anything like this out there?",opengl,matrix,educational,,,,open,0,109,8,"Tool for visulising projection and model view matrices I'm currently having trouble with what I think is my model view matrix generator (although it could also be my crappy self-generated geometry, not sure).

Either way, I was wondering if there are any tools out there for visualising these matrices and demonstrating what they are doing. The image I have in my mind is of a view of the camera frustum in relation to a sample 3d scene and a rendering of the camera's view.

It strikes me that it could be a useful tool for teaching how these matrices work. I myself am still very confused by the whole matter (but I'm learning slowly :)

Anything like this out there?",3
5765954,04/23/2011 18:07:34,473404,10/12/2010 13:40:41,3,0,3D Lighting (OpenGl),"I want to create a nice 3D scene to show some 3D models.
How I should manage the lighting to made models appear quite 3D!
Some thing like Solidworks!
How many light source I need? Directional or position? Where? What kind of material for bodies?",opengl,lighting,,,,04/27/2011 03:20:12,not a real question,1,42,3,"3D Lighting (OpenGl) I want to create a nice 3D scene to show some 3D models.
How I should manage the lighting to made models appear quite 3D!
Some thing like Solidworks!
How many light source I need? Directional or position? Where? What kind of material for bodies?",2
9867050,03/26/2012 05:30:05,1263346,03/12/2012 05:28:50,1,0,How to develop Quick Sort using opengl,"How to implement the working of Sorting techniques Like Heap sort,Quik sort Using Computer Graphics.",opengl,open,,,,03/26/2012 14:56:39,not a real question,1,15,7,"How to develop Quick Sort using opengl How to implement the working of Sorting techniques Like Heap sort,Quik sort Using Computer Graphics.",2
6086210,05/22/2011 05:16:11,667027,03/19/2011 05:27:26,217,0,How do I switch on FSAAx4 in OpenGL?,"I knew glutInitDisplayMode(GLUT_MULTISAMPLE) will open the multisample antialias, but how do I control the sample quality like x2 or x4?",opengl,,,,,,open,0,20,8,"How do I switch on FSAAx4 in OpenGL? I knew glutInitDisplayMode(GLUT_MULTISAMPLE) will open the multisample antialias, but how do I control the sample quality like x2 or x4?",1
7123905,08/19/2011 15:29:28,898063,08/17/2011 06:25:33,1,2,Has anyone used monotouch for game development?,"What libraries should I use for a game like angry birds for example, with opengl graphics and physics ?

Has anyone tried monotouch for this kind of apps, or should I stick with lua/corona sdk?",opengl,monotouch,physics,,,08/20/2011 00:53:37,not constructive,1,34,7,"Has anyone used monotouch for game development? What libraries should I use for a game like angry birds for example, with opengl graphics and physics ?

Has anyone tried monotouch for this kind of apps, or should I stick with lua/corona sdk?",3
7014954,08/10/2011 17:13:05,302353,03/26/2010 07:59:09,659,35,DirectX vs OpenGL?,"I saw the articles that were going on about OpenGL being better than DirectX and that Microsoft are really just trying to get everyone to use DirectX even though it's inferior so that gaming is almost exclusively for Windows and XBox, but since the article was written in 2006 is it still relevant today?

Also I know plenty of games are written in DirectX but does anyone have any examples of popular games written in OpenGL?

Thanks

",opengl,directx,,,,08/10/2011 18:56:44,not constructive,1,75,3,"DirectX vs OpenGL? I saw the articles that were going on about OpenGL being better than DirectX and that Microsoft are really just trying to get everyone to use DirectX even though it's inferior so that gaming is almost exclusively for Windows and XBox, but since the article was written in 2006 is it still relevant today?

Also I know plenty of games are written in DirectX but does anyone have any examples of popular games written in OpenGL?

Thanks

",2
7791308,10/17/2011 08:43:02,990194,10/11/2011 19:22:56,4,0,SDL and OpenGL tutorial,"I started working on SDL 1.2, following their tutorials online, and now I am interested in learning OpenGL. My C++ skills are not great, but I know Java quite well. SDL and OpenGL can be combined in the same code right? Is there any online tutorial about OpenGL ? Or a book that you might suggest?",opengl,sdl,,,,10/17/2011 22:46:08,not constructive,1,56,4,"SDL and OpenGL tutorial I started working on SDL 1.2, following their tutorials online, and now I am interested in learning OpenGL. My C++ skills are not great, but I know Java quite well. SDL and OpenGL can be combined in the same code right? Is there any online tutorial about OpenGL ? Or a book that you might suggest?",2
10012985,04/04/2012 14:16:51,705414,04/13/2011 06:40:40,1604,1,why openGL use float rather than double?,I am wondeirng why OpenGL makes use of float rather than double in its function. double should be much more accurate than float.,opengl,,,,,04/04/2012 19:26:58,not constructive,1,23,7,why openGL use float rather than double? I am wondeirng why OpenGL makes use of float rather than double in its function. double should be much more accurate than float.,1
9109619,02/02/2012 09:08:03,1129336,01/04/2012 06:38:25,1,0,OPENGL ES: Need OPENGL ES (1.x and 2.0) API list,"I have some background on OPENGL (Desktop Version). Now, I'm planning to move to OPENGL ES. For this, I need to know the following:


- what is the corresponding API that i used in OPENGL need to be used in OPENGL ES (1.1 or 2.0). 
- List of APIs available in OPENGL ES 1.1 and OPENGL ES 2.0.

This question may be an very open question. But, I could'nt get any clear API list through search in different sites. Atleast for OPENGL ES 2.0, I could find a spec file that is available in [OpenGL ES 2.0 Reference Card](http://www.khronos.org/opengles/sdk/docs/reference_cards/OpenGL-ES-2_0-Reference-card.pdf). But I could'nt find any more details.

Please help me. Thanks in advance.",opengl,opengl-es,opengl-es-2.0,,,02/03/2012 15:57:04,not a real question,1,109,10,"OPENGL ES: Need OPENGL ES (1.x and 2.0) API list I have some background on OPENGL (Desktop Version). Now, I'm planning to move to OPENGL ES. For this, I need to know the following:


- what is the corresponding API that i used in OPENGL need to be used in OPENGL ES (1.1 or 2.0). 
- List of APIs available in OPENGL ES 1.1 and OPENGL ES 2.0.

This question may be an very open question. But, I could'nt get any clear API list through search in different sites. Atleast for OPENGL ES 2.0, I could find a spec file that is available in [OpenGL ES 2.0 Reference Card](http://www.khronos.org/opengles/sdk/docs/reference_cards/OpenGL-ES-2_0-Reference-card.pdf). But I could'nt find any more details.

Please help me. Thanks in advance.",3
4310921,11/30/2010 05:52:50,459184,09/27/2010 06:30:15,149,1,table in opengl,How to Create table in Opengl? What are the functions? Thanx in advance.,opengl,,,,,11/30/2010 16:25:19,not a real question,1,13,3,table in opengl How to Create table in Opengl? What are the functions? Thanx in advance.,1
4714618,01/17/2011 15:08:01,573203,01/12/2011 18:49:19,6,1,Displacement mapping,"What exactly are the benefits of displacement maps? Do they actually speed up rendering of higher count polys at all, or is it just a nifty trick for artists and in-engine tools to temporarily lower the poly count? The only real thing I could see it used for is maybe level of detail algorithms, but only at much greater distances.",opengl,directx,rendering,game-engine,,,open,0,60,2,"Displacement mapping What exactly are the benefits of displacement maps? Do they actually speed up rendering of higher count polys at all, or is it just a nifty trick for artists and in-engine tools to temporarily lower the poly count? The only real thing I could see it used for is maybe level of detail algorithms, but only at much greater distances.",4
5845039,04/30/2011 22:28:39,700195,04/09/2011 18:28:05,41,0,OpenGL 3.x books deprecatted?,"Hi so i've recently ordered and started reading a few OpenGL books, however none are new enough to be on the new OpenGL 4.0...  

I did not go with DirectX or 3D because i am only 16, still unsure where i really want to go with programming, and wanted to keep my options open in OpenGL's compatibility.

However, considering OpenGL 4.0 came out 2010 i have not seen any books on them, and so have 3 books on 3.x like the OpenGL superbible, redbook  7, and OpenGL game programming.

**I'm worried that a lot of what i learn from them might not work so well or be as useful with the soon to be common OpenGL 4.0, so are these worries valid?**

Thanks! =)",opengl,books,directx,direct3d,deprecated,09/25/2011 10:54:39,not constructive,1,123,4,"OpenGL 3.x books deprecatted? Hi so i've recently ordered and started reading a few OpenGL books, however none are new enough to be on the new OpenGL 4.0...  

I did not go with DirectX or 3D because i am only 16, still unsure where i really want to go with programming, and wanted to keep my options open in OpenGL's compatibility.

However, considering OpenGL 4.0 came out 2010 i have not seen any books on them, and so have 3 books on 3.x like the OpenGL superbible, redbook  7, and OpenGL game programming.

**I'm worried that a lot of what i learn from them might not work so well or be as useful with the soon to be common OpenGL 4.0, so are these worries valid?**

Thanks! =)",5
2855441,05/18/2010 08:02:19,336578,05/09/2010 09:54:53,1,0,OpenGL 1.1 fog performance on iPad,"is there a way to change per fragment fog to per vertex fog on iPad using OpenGL 1.1?
I have tried glHint(GL_FOG_HINT, GL_FASTEST) but the fps is still very low when using fog(fps is more than double without fog)",opengl,ipad,,,,,open,0,38,6,"OpenGL 1.1 fog performance on iPad is there a way to change per fragment fog to per vertex fog on iPad using OpenGL 1.1?
I have tried glHint(GL_FOG_HINT, GL_FASTEST) but the fps is still very low when using fog(fps is more than double without fog)",2
9044804,01/28/2012 11:10:45,874381,08/02/2011 10:19:59,523,16,change float in vertex shader (GLSL),"I thought i had it working but I still can't figure out how to change a value in my vertex shader. What i do in opengl is the following, for each render:

    //i bind my shader
    shader.bind();
    
    // Then trying to set the value in my vertex shader like so:
    GLuint test = glGetUniformLocation(shader.id(), ""Test"");
    glUniform1f(test, 6.0f);
    
    // Do some other stuff like rendering an object
    // ...
    
    // then unbind shader
    shader.unbind();

This is the value i want to change in my vertex shader:

    uniform float Test = 0.66; // Doesn't work
    //const float Test = 0.66; // Works

But my shader doesn't work when i try that, it renders my object black. 

If i comment the ***glGetUniform(Location)*** part out and if use the float as a ***const*** instead of a ***uniform*** then my shader works fine. But i want to be able to change the value in my shader in each render. I though i had to use a uniform for that...?

Is there something i'm missing..??",opengl,glsl,,,,,open,0,211,6,"change float in vertex shader (GLSL) I thought i had it working but I still can't figure out how to change a value in my vertex shader. What i do in opengl is the following, for each render:

    //i bind my shader
    shader.bind();
    
    // Then trying to set the value in my vertex shader like so:
    GLuint test = glGetUniformLocation(shader.id(), ""Test"");
    glUniform1f(test, 6.0f);
    
    // Do some other stuff like rendering an object
    // ...
    
    // then unbind shader
    shader.unbind();

This is the value i want to change in my vertex shader:

    uniform float Test = 0.66; // Doesn't work
    //const float Test = 0.66; // Works

But my shader doesn't work when i try that, it renders my object black. 

If i comment the ***glGetUniform(Location)*** part out and if use the float as a ***const*** instead of a ***uniform*** then my shader works fine. But i want to be able to change the value in my shader in each render. I though i had to use a uniform for that...?

Is there something i'm missing..??",2
6204956,06/01/2011 17:01:59,779849,06/01/2011 17:01:59,1,0,Could something like this be done with OpenGL?,"I am looking into creating a navigable 3D forest and wondering if I could get great 3D graphics as shown in the video below.

http://www.3dcity-world.com/3dcity/zoo-leipzig-gondwanaland-in-3d.phtml",opengl,graphics,3d,,,06/01/2011 18:46:27,not a real question,1,24,8,"Could something like this be done with OpenGL? I am looking into creating a navigable 3D forest and wondering if I could get great 3D graphics as shown in the video below.

http://www.3dcity-world.com/3dcity/zoo-leipzig-gondwanaland-in-3d.phtml",3
10960264,06/09/2012 10:33:57,795520,06/13/2011 07:04:20,31,2,Haskell/OpenGL texture rendering fine unter Linux; Windows shows white; OS X black,"has anyone experienced this kind of behaviour?

My haskell/opengl project works perfectly under linux.
Under OS X the window remains completely black,
under WinXP everything seems correct (game-specific overlays work) but where the texture should be there remains a white pane...

Before I render the texture to the pane I set the current color to white since this influences the brightness of the texture, so I guess a transparent texture would be an explanation... but why three different effects?!?

The code can be found at https://github.com/FlashKorten/recogs

Thank you very much!",opengl,haskell,,,,06/09/2012 17:30:46,not a real question,1,84,12,"Haskell/OpenGL texture rendering fine unter Linux; Windows shows white; OS X black has anyone experienced this kind of behaviour?

My haskell/opengl project works perfectly under linux.
Under OS X the window remains completely black,
under WinXP everything seems correct (game-specific overlays work) but where the texture should be there remains a white pane...

Before I render the texture to the pane I set the current color to white since this influences the brightness of the texture, so I guess a transparent texture would be an explanation... but why three different effects?!?

The code can be found at https://github.com/FlashKorten/recogs

Thank you very much!",2
10458586,05/05/2012 03:29:43,420634,08/14/2010 20:48:26,39,0,OpenGL perspective x-y-coordinates to orhogonal,"I have done some research on this but due to my limited knowledge of OpenGL, I'm not sure that I've found the answer. The question in short.

Lets say that I have a perspective view and choose a x-y-pixel at a given depth. What x-y-values does the chosen pixel have. For an orthogonal view it is easy since the x-y-values are the same for every depth, but what now?

Hope this is understandable
- Nicklas Gustafsson",opengl,3d,perspective,orthogonal,,,open,0,73,5,"OpenGL perspective x-y-coordinates to orhogonal I have done some research on this but due to my limited knowledge of OpenGL, I'm not sure that I've found the answer. The question in short.

Lets say that I have a perspective view and choose a x-y-pixel at a given depth. What x-y-values does the chosen pixel have. For an orthogonal view it is easy since the x-y-values are the same for every depth, but what now?

Hope this is understandable
- Nicklas Gustafsson",4
8048282,11/08/2011 09:28:35,865370,07/27/2011 12:26:03,32,2,opengl shader pipeline depth calculation,"i'm trying to figure out what happens internally in a vertex-fragment shader pair. To be more specific i'm trying to compare depth values on the cpu. On of these depth values is calculated by a shader and correspond to the gl_FragCoord.z value.
What i do know is that the depth output is in the range [0,1] and not linear. So does anyone know what happens to any given depth value between feeding the depth to the vertexshader and reading it out in the fragment shader?
How does opengl convert depth into the range [0,1]?

Thanks a lot in advance!",opengl,shader,depth,,,,open,0,96,5,"opengl shader pipeline depth calculation i'm trying to figure out what happens internally in a vertex-fragment shader pair. To be more specific i'm trying to compare depth values on the cpu. On of these depth values is calculated by a shader and correspond to the gl_FragCoord.z value.
What i do know is that the depth output is in the range [0,1] and not linear. So does anyone know what happens to any given depth value between feeding the depth to the vertexshader and reading it out in the fragment shader?
How does opengl convert depth into the range [0,1]?

Thanks a lot in advance!",3
5602870,04/09/2011 04:26:10,696142,04/07/2011 05:38:06,1,0,Sticker/Decal in OpenGL: Draw a texture without the stretch from CLAMP_TO_EDGE?,"Basically trying to make a sticker on a plane.  The texture image shows up on the plane(can move around) but I don't want to stretch the image to edge or repeat it.  How can I just have the image on the wall like a sticker?  I'm using shaders, don't know if that's where I tackle the problem. Imagine a checkerboard is my image, this is what happens:

http://i.stack.imgur.com/bBDM0.gif",opengl,opengl-es,shader,,,,open,0,70,11,"Sticker/Decal in OpenGL: Draw a texture without the stretch from CLAMP_TO_EDGE? Basically trying to make a sticker on a plane.  The texture image shows up on the plane(can move around) but I don't want to stretch the image to edge or repeat it.  How can I just have the image on the wall like a sticker?  I'm using shaders, don't know if that's where I tackle the problem. Imagine a checkerboard is my image, this is what happens:

http://i.stack.imgur.com/bBDM0.gif",3
6716887,07/16/2011 10:57:14,399955,07/23/2010 06:39:30,51,1,How to render ocean wave using opengl in 3D?,"How to render ocean wave using opengl in 3D?
any reply will be wellcomed, THanks a lot.

",opengl,graphics,3d,rendering,,07/19/2011 14:22:04,not a real question,1,16,9,"How to render ocean wave using opengl in 3D? How to render ocean wave using opengl in 3D?
any reply will be wellcomed, THanks a lot.

",4
7142673,08/22/2011 02:41:13,904236,08/21/2011 01:39:50,23,0,What do people in the computer graphics industry use for ray tracing?,"I took a **computer graphics course** (graduate level) this past year. We spent the semester **building a ray tracer** and adding features to it. We built **everything from scratch** in C++, presumably for the purpose of gaining a better understanding of the underlying data structures and algorithms. Here's my question: If I were to get a job in industry with computer graphics, **would people think I was crazy if I started building everything from the ground up** for ray tracing like this? Are there graphics **libraries** and **frameworks** similar to OpenGL which support ray tracing? Does OpenGL itself support ray tracing?

My professor for the course is an expert in the fundamentals of computer graphics theory and the relevant mathematics, but doesn't have any understanding of modern frameworks and libraries which are used by professionals for computer graphics. She's more of a scientist than a practitioner.

If I were to use a library to help me out with ray tracing, it would probably be good if it supported distributing the computations to a cluster of computers. I could also use a **book recommendation**, if you know of one which would help **bridge this gap in my understanding**. Thanks!",opengl,graphics,frameworks,raytracing,,08/22/2011 03:09:22,off topic,1,196,12,"What do people in the computer graphics industry use for ray tracing? I took a **computer graphics course** (graduate level) this past year. We spent the semester **building a ray tracer** and adding features to it. We built **everything from scratch** in C++, presumably for the purpose of gaining a better understanding of the underlying data structures and algorithms. Here's my question: If I were to get a job in industry with computer graphics, **would people think I was crazy if I started building everything from the ground up** for ray tracing like this? Are there graphics **libraries** and **frameworks** similar to OpenGL which support ray tracing? Does OpenGL itself support ray tracing?

My professor for the course is an expert in the fundamentals of computer graphics theory and the relevant mathematics, but doesn't have any understanding of modern frameworks and libraries which are used by professionals for computer graphics. She's more of a scientist than a practitioner.

If I were to use a library to help me out with ray tracing, it would probably be good if it supported distributing the computations to a cluster of computers. I could also use a **book recommendation**, if you know of one which would help **bridge this gap in my understanding**. Thanks!",4
9064181,01/30/2012 12:53:08,155668,08/13/2009 09:19:43,378,8,Wrong OpenGL Texture Format Type for CL/GL-Interop?,"I'm trying the OpenCL-OpenGL interop for textures on my Geforce 330M with CUDA Toolkit 4.0.

I want to capture a frame, use that data as an input image (`Image2D`) to a OpenCL Kernel. The Kernel should manipulate the data and write it to an `Image2DGL`, which is an image object with an attached OpenGL texture. Basically it looks like that:


	 _______________	  RGB		 _______________
	|				|    uint8*		|				|	CL_RGBA / CL_UNORM_INT8
	|   Grabber 	| ------------> |   Image2D		| -------------------------.
	|   avcodec		|				|	[input]		|						   |
	|_______________|				|_______________|						   |
																			   |	
									 				 						   V
	 _______________				 _______________			 		   _______________
	|				|				|				|					  |				  |
	|	Texture 	| ------------>	|   Image2DGL	| <-----------------> |	   Kernel	  |
	|_______________|				|   [output]	|					  |_______________|
									|_______________|
	Internal
	Format: GL_RGBA
	Format: GL_RGBA
	Type: ?

I'm initializing the texture like that:

    GLuint tex = 0;

    void initTexture( int width, int height )
    {
    	glGenTextures(1, &tex);
    	glBindTexture(GL_TEXTURE_RECTANGLE, tex);
    // now here is where I need assistance: The type parameter of the Texture (GL_FLOAT)
    	glTexImage2D(GL_TEXTURE_RECTANGLE, 0, GL_RGBA, width, height, 0, GL_RGBA, GL_FLOAT, NULL );
    } 

Then I create the shared image (`Image2DGL`):

    texMems.push_back(Image2DGL(clw->context, CL_MEM_READ_WRITE, GL_TEXTURE_RECTANGLE, 0, tex, &err));

Then I create the source image (input image): 

    ImageFormat format;
    format.image_channel_data_type = CL_UNORM_INT8;
    format.image_channel_order = CL_RGBA;
    srcImgBuffer = Image2D(clw->context, CL_MEM_READ_WRITE, format, width, height, 0, NULL, &err);

In every render loop I'm writing the data into the `srcImgBuffer`:

    // write the frame to the image buffer
    clw->queue.enqueueWriteImage(srcImgBuffer, CL_TRUE, origin, region, 0, 0, (void*)data, NULL, NULL);

Also I'm setting the arguments for the kernel:

    tex_kernel.setArg(0, texMems[0]);
    tex_kernel.setArg(1, srcImgBuffer);
    tex_kernel.setArg(2, width);
    tex_kernel.setArg(3, height);

Before and after I do acquire and release the GL objects. The testing kernel looks like that:

    __kernel void init_texture_kernel(__write_only image2d_t out, __read_only image2d_t in, int w, int h)
    {
    	const sampler_t smp = CLK_NORMALIZED_COORDS_FALSE | CLK_ADDRESS_CLAMP | CLK_FILTER_NEAREST;
    
    	int2 coords = { get_global_id(0), get_global_id(1) };
    	float4 pixel = read_imagef(in, smp, coords);
    	float4 test = { (float)coords.x/(float)w , 0, 0, 1};
    	write_imagef( out, coords, pixel );
    }

The `image_channel_data_type` can be read as float in the kernel and is interpreted as normalized value. The output image looks not right, I've got a sliced picture (linewise), obviously because of the wrong data interpretation. As I mentioned I assume the error is within the initialization of the texture's type. I tried GL_FLOAT (as I'm writing as float to the image in the kernel).

![Results: Image as PPM dump from the decoder (left), Texture output scattered (right)][1]

The left one is a `PPM` out of the decoder, the right one is what I'm getting back on my output texture.

If someone actually read up to here: Do you have suggestions regarding the texture's type to resolve the issue?


  [1]: http://i.stack.imgur.com/QeG7t.png",opengl,opencl,libavcodec,,,02/02/2012 15:11:21,too localized,1,522,7,"Wrong OpenGL Texture Format Type for CL/GL-Interop? I'm trying the OpenCL-OpenGL interop for textures on my Geforce 330M with CUDA Toolkit 4.0.

I want to capture a frame, use that data as an input image (`Image2D`) to a OpenCL Kernel. The Kernel should manipulate the data and write it to an `Image2DGL`, which is an image object with an attached OpenGL texture. Basically it looks like that:


	 _______________	  RGB		 _______________
	|				|    uint8*		|				|	CL_RGBA / CL_UNORM_INT8
	|   Grabber 	| ------------> |   Image2D		| -------------------------.
	|   avcodec		|				|	[input]		|						   |
	|_______________|				|_______________|						   |
																			   |	
									 				 						   V
	 _______________				 _______________			 		   _______________
	|				|				|				|					  |				  |
	|	Texture 	| ------------>	|   Image2DGL	| <-----------------> |	   Kernel	  |
	|_______________|				|   [output]	|					  |_______________|
									|_______________|
	Internal
	Format: GL_RGBA
	Format: GL_RGBA
	Type: ?

I'm initializing the texture like that:

    GLuint tex = 0;

    void initTexture( int width, int height )
    {
    	glGenTextures(1, &tex);
    	glBindTexture(GL_TEXTURE_RECTANGLE, tex);
    // now here is where I need assistance: The type parameter of the Texture (GL_FLOAT)
    	glTexImage2D(GL_TEXTURE_RECTANGLE, 0, GL_RGBA, width, height, 0, GL_RGBA, GL_FLOAT, NULL );
    } 

Then I create the shared image (`Image2DGL`):

    texMems.push_back(Image2DGL(clw->context, CL_MEM_READ_WRITE, GL_TEXTURE_RECTANGLE, 0, tex, &err));

Then I create the source image (input image): 

    ImageFormat format;
    format.image_channel_data_type = CL_UNORM_INT8;
    format.image_channel_order = CL_RGBA;
    srcImgBuffer = Image2D(clw->context, CL_MEM_READ_WRITE, format, width, height, 0, NULL, &err);

In every render loop I'm writing the data into the `srcImgBuffer`:

    // write the frame to the image buffer
    clw->queue.enqueueWriteImage(srcImgBuffer, CL_TRUE, origin, region, 0, 0, (void*)data, NULL, NULL);

Also I'm setting the arguments for the kernel:

    tex_kernel.setArg(0, texMems[0]);
    tex_kernel.setArg(1, srcImgBuffer);
    tex_kernel.setArg(2, width);
    tex_kernel.setArg(3, height);

Before and after I do acquire and release the GL objects. The testing kernel looks like that:

    __kernel void init_texture_kernel(__write_only image2d_t out, __read_only image2d_t in, int w, int h)
    {
    	const sampler_t smp = CLK_NORMALIZED_COORDS_FALSE | CLK_ADDRESS_CLAMP | CLK_FILTER_NEAREST;
    
    	int2 coords = { get_global_id(0), get_global_id(1) };
    	float4 pixel = read_imagef(in, smp, coords);
    	float4 test = { (float)coords.x/(float)w , 0, 0, 1};
    	write_imagef( out, coords, pixel );
    }

The `image_channel_data_type` can be read as float in the kernel and is interpreted as normalized value. The output image looks not right, I've got a sliced picture (linewise), obviously because of the wrong data interpretation. As I mentioned I assume the error is within the initialization of the texture's type. I tried GL_FLOAT (as I'm writing as float to the image in the kernel).

![Results: Image as PPM dump from the decoder (left), Texture output scattered (right)][1]

The left one is a `PPM` out of the decoder, the right one is what I'm getting back on my output texture.

If someone actually read up to here: Do you have suggestions regarding the texture's type to resolve the issue?


  [1]: http://i.stack.imgur.com/QeG7t.png",3
6415821,06/20/2011 18:39:03,149090,08/01/2009 21:25:31,22,2,Jogl gldrawpixels() problem,"I hope that this ends up being a simple question.

I'm using JOGL in Netbeans to create a checkerboard of pixels where you can specify the number of tiles in each row/col, and also the color of each of these tiles (draw this tile with 0 alpha, draw that tile with full alpha). Speed is not an issue, nor is efficiency. 

Here's my problem: When I attempt to use glDrawPixels() my glCanvas is sparsely filled rather then completely filled. As you can see I'm currently trying to get a simple case of the drawing working before moving on to the more involved stuff. I'm filling a 1D byte array with the value of a filled byte. Next I give this to glDrawPixels() to write to the color buffer.

Am I handling the byte array incorrectly? In practice (as opposed to several tutorials I've seen) the method only takes a form of a Buffer for the actual data, so that's why I've wrapped up the byte array.

Also, the method seems to expect twice the data than the dimensions you specify to it. For instance you can see here that although I'm telling it to manage an area of width by height, it throws an exception unless the byte array is actually double the width by double the height.

I'm using glDrawPixels() because I've read that it's the correct way to manage pixels.

            byte[] src = new byte[(width*2)*(height*2)];
    
            for(int a=0; a<height*2; a++){
                for(int b=0; b<width*2; b++){
                    src[a*b+b]= 127;
                }
            }
    
            gl.glDrawPixels(width, height,
                    GL.GL_RED, GL.GL_UNSIGNED_BYTE,
                    ByteBuffer.wrap(src));

Note that width and height are the dimensions of my canvas(256x256), so this operation should take up the entire canvas's area.

I'd really appreciate any help you can give me. I'm fine with solutions that involve completely different approaches (as long as they still mean using JOGL). That being said I'd rather not do this in a fragment shader. Thanks for your time.",opengl,jogl,gldrawpixels,,,,open,0,450,3,"Jogl gldrawpixels() problem I hope that this ends up being a simple question.

I'm using JOGL in Netbeans to create a checkerboard of pixels where you can specify the number of tiles in each row/col, and also the color of each of these tiles (draw this tile with 0 alpha, draw that tile with full alpha). Speed is not an issue, nor is efficiency. 

Here's my problem: When I attempt to use glDrawPixels() my glCanvas is sparsely filled rather then completely filled. As you can see I'm currently trying to get a simple case of the drawing working before moving on to the more involved stuff. I'm filling a 1D byte array with the value of a filled byte. Next I give this to glDrawPixels() to write to the color buffer.

Am I handling the byte array incorrectly? In practice (as opposed to several tutorials I've seen) the method only takes a form of a Buffer for the actual data, so that's why I've wrapped up the byte array.

Also, the method seems to expect twice the data than the dimensions you specify to it. For instance you can see here that although I'm telling it to manage an area of width by height, it throws an exception unless the byte array is actually double the width by double the height.

I'm using glDrawPixels() because I've read that it's the correct way to manage pixels.

            byte[] src = new byte[(width*2)*(height*2)];
    
            for(int a=0; a<height*2; a++){
                for(int b=0; b<width*2; b++){
                    src[a*b+b]= 127;
                }
            }
    
            gl.glDrawPixels(width, height,
                    GL.GL_RED, GL.GL_UNSIGNED_BYTE,
                    ByteBuffer.wrap(src));

Note that width and height are the dimensions of my canvas(256x256), so this operation should take up the entire canvas's area.

I'd really appreciate any help you can give me. I'm fine with solutions that involve completely different approaches (as long as they still mean using JOGL). That being said I'd rather not do this in a fragment shader. Thanks for your time.",3
