PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
1072884,07/02/2009 06:57:44,119775,06/09/2009 12:01:59,38,0,What's the best MATLAB equivalent? (open source or otherwise free),"What is the best open-source (or otherwise free) MATLAB equivalent, in your opinion, and why? 

Something with many built-in functions relevant to engineering and science, and a variety of good graphing capabilities. Syntax close to MATLAB's is a bonus. 

I've invested some time getting into SciLab, but in retrospect I'm not too enthralled. I find that the built-in functions are written in a somewhat clunky way, and that the documentation is rather cryptic (i.e. more so than your average software documentation). 

P.S. I'm aware of [this page][1]. I'm looking for positive or critical comments regarding this range of options. 


  [1]: http://en.wikipedia.org/wiki/Comparison_of_numerical_analysis_software",matlab,,,,,01/26/2012 12:04:29,not constructive,1,103,10,"What's the best MATLAB equivalent? (open source or otherwise free) What is the best open-source (or otherwise free) MATLAB equivalent, in your opinion, and why? 

Something with many built-in functions relevant to engineering and science, and a variety of good graphing capabilities. Syntax close to MATLAB's is a bonus. 

I've invested some time getting into SciLab, but in retrospect I'm not too enthralled. I find that the built-in functions are written in a somewhat clunky way, and that the documentation is rather cryptic (i.e. more so than your average software documentation). 

P.S. I'm aware of [this page][1]. I'm looking for positive or critical comments regarding this range of options. 


  [1]: http://en.wikipedia.org/wiki/Comparison_of_numerical_analysis_software",1
9608056,03/07/2012 19:47:23,1197884,02/08/2012 17:56:29,3,0,placing data in sturctures in matlab?,"i have a loop which iterates for 97 times and there are two arrrays

1)frequency[1024]  
2)strength[1024]

these arrays change values after each iteration of the loop. so before its value changes i need to put them in a structure.For instance the structure would be something like  

    s(1).frame=1        %this will show the iteration no.   
    s(1).str=strength  
    s(1).freq=frequency  


now i need 97 such structures say s(1) to s(97) in an array.  

my question is: how can I create an array of structures within my loop. Please help me.",matlab,structures,,,,,open,0,109,6,"placing data in sturctures in matlab? i have a loop which iterates for 97 times and there are two arrrays

1)frequency[1024]  
2)strength[1024]

these arrays change values after each iteration of the loop. so before its value changes i need to put them in a structure.For instance the structure would be something like  

    s(1).frame=1        %this will show the iteration no.   
    s(1).str=strength  
    s(1).freq=frequency  


now i need 97 such structures say s(1) to s(97) in an array.  

my question is: how can I create an array of structures within my loop. Please help me.",2
9937630,03/30/2012 05:50:12,1302476,03/30/2012 05:25:36,1,0,writing matlab k-means source code for matlab,">could you help me to write matlab simple code for k-means algorithm **without using the >algorithm in matlab toolbox.** 
>so i want to work with array and plot the clusters with unique colors.
>for example i have an array=[1 2; 3 4 ; 5 6] with 2 clusters; some points will be red some >points are blue at the end
>the program should plot the array in axis. then using the k-means algorithm. at the end. plot >clusters in graphical interface.
>can you help me?",matlab,,,,,04/09/2012 05:54:14,not a real question,1,82,7,"writing matlab k-means source code for matlab >could you help me to write matlab simple code for k-means algorithm **without using the >algorithm in matlab toolbox.** 
>so i want to work with array and plot the clusters with unique colors.
>for example i have an array=[1 2; 3 4 ; 5 6] with 2 clusters; some points will be red some >points are blue at the end
>the program should plot the array in axis. then using the k-means algorithm. at the end. plot >clusters in graphical interface.
>can you help me?",1
7408320,09/13/2011 20:52:05,544050,12/15/2010 23:12:17,13882,560,Plot a parametric equation in Matlab,"I have two sets of data: `[t1 ; x]` and `[t2 ; y]`, where the `t`s are in the same range for both, but possibly taking different values. A simple example:

    [t1 ; x] = 
         1     2     4
         1     4    16

    [t2 ; y] =
         1     3     5
         1     9    25

Here the underlying functions are simple: `x = t1.^2` and `y = t2.^2`. My goal is to get a plot of `x` versus `y`. Since the values taken by `t` aren't the same, I cannot simply use `plot(x,y)`. For the example, since `x == y`, I should get a line of slope `1`, but `plot(x,y)` isn't straight and neither piece has slope 1.

The application is much more complicated than this simple example, and I do not have an underlying function to generate data points. The data are sparse at times, so I cannot afford to lose information by throwing out points that are not in common between `t1` and `t2`.

I'm hoping that Matlab has some built in function that can take the two data sets and extract the dependence between `x` and `y` leaving `t` as an unseen parameter. Anyone know of such a function? In lieu of that, I'm open to suggestions for a good way to go about writing one.",matlab,plot,parameterized,,,,open,0,281,6,"Plot a parametric equation in Matlab I have two sets of data: `[t1 ; x]` and `[t2 ; y]`, where the `t`s are in the same range for both, but possibly taking different values. A simple example:

    [t1 ; x] = 
         1     2     4
         1     4    16

    [t2 ; y] =
         1     3     5
         1     9    25

Here the underlying functions are simple: `x = t1.^2` and `y = t2.^2`. My goal is to get a plot of `x` versus `y`. Since the values taken by `t` aren't the same, I cannot simply use `plot(x,y)`. For the example, since `x == y`, I should get a line of slope `1`, but `plot(x,y)` isn't straight and neither piece has slope 1.

The application is much more complicated than this simple example, and I do not have an underlying function to generate data points. The data are sparse at times, so I cannot afford to lose information by throwing out points that are not in common between `t1` and `t2`.

I'm hoping that Matlab has some built in function that can take the two data sets and extract the dependence between `x` and `y` leaving `t` as an unseen parameter. Anyone know of such a function? In lieu of that, I'm open to suggestions for a good way to go about writing one.",3
10889548,06/04/2012 22:59:21,729294,04/28/2011 12:27:11,426,1,Query matrix accepted by griddata,I wanted to know if griddata function of matlab accepts arbitrary rectangular matrix defining the query points or it need to be one generated by meshgrid.,matlab,,,,,,open,0,26,5,Query matrix accepted by griddata I wanted to know if griddata function of matlab accepts arbitrary rectangular matrix defining the query points or it need to be one generated by meshgrid.,1
10746130,05/24/2012 22:23:16,155011,08/12/2009 11:36:32,414,3,PaperPosition and PaperSize is ther some simple way to calculate dependency,"I use matlab in order to generate plots in pdf files. These plots in pdf should have correct sized therefore I use PaperSize. Then I have to position plot with correct PaperPosition. The problem is that matlab uses some strange equation in order to calculate position of the plot on the page. So plot positioning is constant shooting with parameters instead of calculating it. For example:

    set(gcf, 'PaperPosition', [-0.3 -0 7.2 3.1]); %Position the plot further to the left and down. Extend the plot to fill entire paper.[left bottom width height]
    set(gcf, 'PaperSize', [6.5 3]); %Keep the paper size [width height]     

Do you know how matlab calculates this position ?

",matlab,plot,,,,,open,0,120,11,"PaperPosition and PaperSize is ther some simple way to calculate dependency I use matlab in order to generate plots in pdf files. These plots in pdf should have correct sized therefore I use PaperSize. Then I have to position plot with correct PaperPosition. The problem is that matlab uses some strange equation in order to calculate position of the plot on the page. So plot positioning is constant shooting with parameters instead of calculating it. For example:

    set(gcf, 'PaperPosition', [-0.3 -0 7.2 3.1]); %Position the plot further to the left and down. Extend the plot to fill entire paper.[left bottom width height]
    set(gcf, 'PaperSize', [6.5 3]); %Keep the paper size [width height]     

Do you know how matlab calculates this position ?

",2
10574464,05/13/2012 19:13:28,729294,04/28/2011 12:27:11,396,1,convex optimization in matlab,"I want to speed up the convex optimization in matlab. Right now I am manually writing the iteration with the termination condition being the difference between the new parameter value and old parameter value very less around 0.0000001. So, it takes a lot of time to converge almost 2 days. Is there any way to speed this up. Actually my objective function has only three parameters. I cannot terminate based upon the number of iterations because it doesn't guarantee that it has converged to the optimum solution. I know that my first parameter's value should be greater than that of the second. So at the initial condition, second parameter's value starts increasing rapidly. After it has reached to a certain point, the first parameter's value starts increasing rapidly. While the first parameter's value starts  increasing, the second parameter's value starts decreasing slowly. Eventually, I have the first parameter's value greater than that of second.  Is there any way to speed up the process. 2 days is very long time. Plus calculating the gradient is also time consuming. It has lot of matrix computations. I don't want to start with the defined parameter values like parameter1's value greater than that of second. Also it's not necessary that parameter1 has always greater value than that of the second. I just know which parameter value should be greater. Any suggestions?",matlab,convex-optimization,,,,,open,0,229,4,"convex optimization in matlab I want to speed up the convex optimization in matlab. Right now I am manually writing the iteration with the termination condition being the difference between the new parameter value and old parameter value very less around 0.0000001. So, it takes a lot of time to converge almost 2 days. Is there any way to speed this up. Actually my objective function has only three parameters. I cannot terminate based upon the number of iterations because it doesn't guarantee that it has converged to the optimum solution. I know that my first parameter's value should be greater than that of the second. So at the initial condition, second parameter's value starts increasing rapidly. After it has reached to a certain point, the first parameter's value starts increasing rapidly. While the first parameter's value starts  increasing, the second parameter's value starts decreasing slowly. Eventually, I have the first parameter's value greater than that of second.  Is there any way to speed up the process. 2 days is very long time. Plus calculating the gradient is also time consuming. It has lot of matrix computations. I don't want to start with the defined parameter values like parameter1's value greater than that of second. Also it's not necessary that parameter1 has always greater value than that of the second. I just know which parameter value should be greater. Any suggestions?",2
10017912,04/04/2012 19:24:52,676430,03/25/2011 09:28:20,303,9,permute function in matlab/octave,"I have a working matlab/octave m file but when I convert the M file to a function and run it I get an error in the function saying 'function name' undefined near line 7 column 16.

See workng M file below:

    clear all, clc,clf,tic
    fs=360; 
    t=linspace(0,2*pi,fs);
    y=sinc(t*1);
    sigarray=y;
    
    fs=length(sigarray);
    aa_sig_combined_L=zeros(1,length(fs)); %need to reset or will get noise at the end
    a_L=zeros(1,length(sigarray));
    
    cycle_permute_lt = @(sigarray, k) [sigarray(mod((1:end)+k-1, end)+1 )];
    array_phase_shift_div_num=360/mod(180,360) %keep at 360 to get correct deg angles
    array_phase_shift=round(fs/array_phase_shift_div_num) %will keep within 360 degs
    
    for ii=0:1:fs
    	a_L=cycle_permute_lt(sigarray, ii+array_phase_shift);
    	aa_sig_combined_L = aa_sig_combined_L + a_L;		
    	
    end;
    array_shifted=aa_sig_combined_L;
    
    subplot(2,1,1),plot(t,y),
    title('original')
    subplot(2,1,2),plot(t,aa_sig_combined_L)
    str_title='aa_sig_combined_L'; 
    title(str_title,'Interpreter','none') %turns of latex interperter so I can use underscores my way






See M file and Function created below that doesn't work when accessed

    clear all, clc,clf,tic
    fs=360; 
    t=linspace(0,2*pi,fs);
    y=sinc(t*1);
    sigarray=y; 
    [array_shifted]=rtpsa(y,180)


Function below:


    function [array_shifted]=rtpsa(sigarray,deg_to_shift)
    	fs=length(sigarray)
    	aa_sig_combined_L=zeros(1,length(fs)); %need to reset or will get noise at the end
    	a_L=zeros(1,length(sigarray));
    
    	cycle_permute_lt = @(sigarray, k) [sigarray(mod((1:end)+k-1, end)+1 )];
    	array_phase_shift_div_num=360/mod(deg_to_shift,360) %keep at 360 to get correct deg angles
    	array_phase_shift=round(fs/array_phase_shift_div_num) %will keep within 360 degs
    	
    	for ii=0:1:fs
    		a_L=cycle_permute_lt(sigarray, ii+array_phase_shift);
    		aa_sig_combined_L = aa_sig_combined_L + a_L;		
    	
    	end;
    	array_shifted=aa_sig_combined_L;
    
    end;

I'm using octave version 3.2.4 and ubuntu 10.04 linux",matlab,permutation,octave,,,,open,0,346,4,"permute function in matlab/octave I have a working matlab/octave m file but when I convert the M file to a function and run it I get an error in the function saying 'function name' undefined near line 7 column 16.

See workng M file below:

    clear all, clc,clf,tic
    fs=360; 
    t=linspace(0,2*pi,fs);
    y=sinc(t*1);
    sigarray=y;
    
    fs=length(sigarray);
    aa_sig_combined_L=zeros(1,length(fs)); %need to reset or will get noise at the end
    a_L=zeros(1,length(sigarray));
    
    cycle_permute_lt = @(sigarray, k) [sigarray(mod((1:end)+k-1, end)+1 )];
    array_phase_shift_div_num=360/mod(180,360) %keep at 360 to get correct deg angles
    array_phase_shift=round(fs/array_phase_shift_div_num) %will keep within 360 degs
    
    for ii=0:1:fs
    	a_L=cycle_permute_lt(sigarray, ii+array_phase_shift);
    	aa_sig_combined_L = aa_sig_combined_L + a_L;		
    	
    end;
    array_shifted=aa_sig_combined_L;
    
    subplot(2,1,1),plot(t,y),
    title('original')
    subplot(2,1,2),plot(t,aa_sig_combined_L)
    str_title='aa_sig_combined_L'; 
    title(str_title,'Interpreter','none') %turns of latex interperter so I can use underscores my way






See M file and Function created below that doesn't work when accessed

    clear all, clc,clf,tic
    fs=360; 
    t=linspace(0,2*pi,fs);
    y=sinc(t*1);
    sigarray=y; 
    [array_shifted]=rtpsa(y,180)


Function below:


    function [array_shifted]=rtpsa(sigarray,deg_to_shift)
    	fs=length(sigarray)
    	aa_sig_combined_L=zeros(1,length(fs)); %need to reset or will get noise at the end
    	a_L=zeros(1,length(sigarray));
    
    	cycle_permute_lt = @(sigarray, k) [sigarray(mod((1:end)+k-1, end)+1 )];
    	array_phase_shift_div_num=360/mod(deg_to_shift,360) %keep at 360 to get correct deg angles
    	array_phase_shift=round(fs/array_phase_shift_div_num) %will keep within 360 degs
    	
    	for ii=0:1:fs
    		a_L=cycle_permute_lt(sigarray, ii+array_phase_shift);
    		aa_sig_combined_L = aa_sig_combined_L + a_L;		
    	
    	end;
    	array_shifted=aa_sig_combined_L;
    
    end;

I'm using octave version 3.2.4 and ubuntu 10.04 linux",3
7419409,09/14/2011 16:03:51,888495,08/10/2011 18:02:06,19,1,Image Processing using Gabor Filter,"I am trying to execute gabor filter on images.

    %% Read
    
    clear all;
    close all;
    clc;
    I=imread('test.png');
    imshow(I);
    
    %% Crop
    I2 = imcrop(I);
    figure, imshow(I2)
    m=size(I2,1);
    n=size(I2,2);
    %% Gabor
    phi = 7*pi/8;
    theta = 2;
    sigma = 0.65*theta;
    for i=1:3
        for j=1:3
            xprime= j*cos(phi);
            yprime= i*sin(phi);
            K = exp(2*pi*theta*i(xprime+ yprime));
            G= exp(-(i.^2+j.^2)/(sigma^2)).*abs(K);
        end
    end
    
    %% Convolve
    
    for i=1:m
        for j=1:n
           J(i,j)=conv2(I2,G);
        end
    end
    imshow(uint8(J))


I am getting this error always. 

    ??? Subscript indices must either be real positive integers or logicals.

Not sure how to solve this...",matlab,,,,,,open,0,250,5,"Image Processing using Gabor Filter I am trying to execute gabor filter on images.

    %% Read
    
    clear all;
    close all;
    clc;
    I=imread('test.png');
    imshow(I);
    
    %% Crop
    I2 = imcrop(I);
    figure, imshow(I2)
    m=size(I2,1);
    n=size(I2,2);
    %% Gabor
    phi = 7*pi/8;
    theta = 2;
    sigma = 0.65*theta;
    for i=1:3
        for j=1:3
            xprime= j*cos(phi);
            yprime= i*sin(phi);
            K = exp(2*pi*theta*i(xprime+ yprime));
            G= exp(-(i.^2+j.^2)/(sigma^2)).*abs(K);
        end
    end
    
    %% Convolve
    
    for i=1:m
        for j=1:n
           J(i,j)=conv2(I2,G);
        end
    end
    imshow(uint8(J))


I am getting this error always. 

    ??? Subscript indices must either be real positive integers or logicals.

Not sure how to solve this...",1
4755324,01/21/2011 04:18:37,583940,01/21/2011 04:18:37,1,0,"In Matlab, for a multiple input function, how to use a single input as multiple inputs?","I have a function that takes a variable number of inputs, say `myfun(x1,x2,x3,...)`. 

Now if I have the inputs stored in a structure array S, I want to do something like
`myfun(S.x1,S.x2,...)`. How do I do this?",matlab,,,,,,open,0,36,16,"In Matlab, for a multiple input function, how to use a single input as multiple inputs? I have a function that takes a variable number of inputs, say `myfun(x1,x2,x3,...)`. 

Now if I have the inputs stored in a structure array S, I want to do something like
`myfun(S.x1,S.x2,...)`. How do I do this?",1
8895340,01/17/2012 13:22:55,593835,01/28/2011 12:43:34,47,0,comparison of various ML libraries/tools,"From last couple of days I am looking for some good ML library and to my surprise I found quite a lot.Initially ,I was interested in only libraries which have the C/C++ support but then not I am expanding my wishlist to include any good library which can have good feature set and and can provide good data mining in longer run(It may be a bit difficult to learn initially but should have things which can make it worth of learning ).  

For this I want to evaluate all of the available good ML libraries on these parameters:
1)Various data mining algorithms and features it support
2)Community support(if there are more users of this, definitely we will get more help while working)
3)how stable it is
4)Efficiency with large data set
5)Ease of learning/Ease of use/Ease of operation
6)languages it supports(C,C++,Java,Python)
7)open source/closed source

I request all of you to please come up with your suggestions(who has worked or have experience working with any of the library) so that we can have a good comprehensive discussion for any such sort of questions.",matlab,statistics,machine-learning,data-mining,,01/18/2012 19:39:55,not constructive,1,175,5,"comparison of various ML libraries/tools From last couple of days I am looking for some good ML library and to my surprise I found quite a lot.Initially ,I was interested in only libraries which have the C/C++ support but then not I am expanding my wishlist to include any good library which can have good feature set and and can provide good data mining in longer run(It may be a bit difficult to learn initially but should have things which can make it worth of learning ).  

For this I want to evaluate all of the available good ML libraries on these parameters:
1)Various data mining algorithms and features it support
2)Community support(if there are more users of this, definitely we will get more help while working)
3)how stable it is
4)Efficiency with large data set
5)Ease of learning/Ease of use/Ease of operation
6)languages it supports(C,C++,Java,Python)
7)open source/closed source

I request all of you to please come up with your suggestions(who has worked or have experience working with any of the library) so that we can have a good comprehensive discussion for any such sort of questions.",4
9947461,03/30/2012 17:10:48,630989,02/23/2011 19:49:26,4597,238,Convert vector of indices into matrix,"I want to convert a vector of indices into a matrix with ones in the columns of the indices.

    x = [2;1;3;1];
    m = someFunc(x,3)
    % m =
    %
    %   0   1   0
    %   1   0   0
    %   0   0   1
    %   1   0   0


",matlab,,,,,,open,0,93,6,"Convert vector of indices into matrix I want to convert a vector of indices into a matrix with ones in the columns of the indices.

    x = [2;1;3;1];
    m = someFunc(x,3)
    % m =
    %
    %   0   1   0
    %   1   0   0
    %   0   0   1
    %   1   0   0


",1
7969436,11/01/2011 16:15:51,1017839,10/28/2011 06:30:53,43,4,Experiences with octave standalone file,"This is kind of a meta learning_octave type question, hope it is fine to ask it here ? Was wondering if anyone has worked on octave standalone programs. I can see some advantages but wanted to know the drawbacks of the same. Don't want to waste my time, if other in community have already spent time figuring it out.  

Adv. 
1. Can utilize some of the Matlab/octave code or data types and thereby faster development or at least faster prototyping if you already have part of code in another language.   

Specifically, How compatible is it ? Suggestions, tips and advices accepted appreciated. 

Thanks in advance. ",matlab,octave,standalone,,,11/02/2011 16:11:46,not constructive,1,109,5,"Experiences with octave standalone file This is kind of a meta learning_octave type question, hope it is fine to ask it here ? Was wondering if anyone has worked on octave standalone programs. I can see some advantages but wanted to know the drawbacks of the same. Don't want to waste my time, if other in community have already spent time figuring it out.  

Adv. 
1. Can utilize some of the Matlab/octave code or data types and thereby faster development or at least faster prototyping if you already have part of code in another language.   

Specifically, How compatible is it ? Suggestions, tips and advices accepted appreciated. 

Thanks in advance. ",3
1997585,01/04/2010 04:59:39,184777,10/06/2009 06:21:40,53,0,Error when calling compiled m-file(.jar) in a multi threaded Java app,"I have a simple m-file

`function [fRate,Height,Width] = media(filename)  
obj = mmreader(filename);  
fRate = obj.FrameRate;  
Width = obj.Width;  
Height = obj.Height;  
end`

Which I have successfully compiled using MATLAB Builder JA into a .jar file.

I have tested the .jar file in a single threaded application and it work with no problem.

The error came when I use it in a multi threaded GUI application. I run the .jar as a thread in one of the class I created and the following error occur.

`An unexpected error has been detected by Java Runtime Environment:  

EXCEPTION_ACCESS_VIOLATION (0xc0000005) at pc=0x6d9c08b0, pid=5920, tid=4788

Java VM: Java HotSpot(TM) Client VM (10.0-b19 mixed mode windows-x86)
Problematic frame: 

C  [jvm.dll+0x1108b0]
`

What is wrong? Is it my code? ",matlab,java,,,,,open,0,121,11,"Error when calling compiled m-file(.jar) in a multi threaded Java app I have a simple m-file

`function [fRate,Height,Width] = media(filename)  
obj = mmreader(filename);  
fRate = obj.FrameRate;  
Width = obj.Width;  
Height = obj.Height;  
end`

Which I have successfully compiled using MATLAB Builder JA into a .jar file.

I have tested the .jar file in a single threaded application and it work with no problem.

The error came when I use it in a multi threaded GUI application. I run the .jar as a thread in one of the class I created and the following error occur.

`An unexpected error has been detected by Java Runtime Environment:  

EXCEPTION_ACCESS_VIOLATION (0xc0000005) at pc=0x6d9c08b0, pid=5920, tid=4788

Java VM: Java HotSpot(TM) Client VM (10.0-b19 mixed mode windows-x86)
Problematic frame: 

C  [jvm.dll+0x1108b0]
`

What is wrong? Is it my code? ",2
6418215,06/20/2011 22:15:19,701049,04/10/2011 17:16:09,342,9,Recall Matlab History with Multiline-Command,"I have a command in the command line of Matlab which is longer than just one line but when recalling it by pressing arrow-up, I just can go through every single line of the multiline-code... Is there a way to recall the complete last execution, no matter if just single or multiline?!
thanks!",matlab,command-line,history,line,,,open,0,52,5,"Recall Matlab History with Multiline-Command I have a command in the command line of Matlab which is longer than just one line but when recalling it by pressing arrow-up, I just can go through every single line of the multiline-code... Is there a way to recall the complete last execution, no matter if just single or multiline?!
thanks!",4
4544342,12/28/2010 07:17:51,236473,12/22/2009 00:23:54,201,4,open matlab figure in ubuntu,"In windows, a .fig created by matlab can be easily opened. I am wondering if there is a way in ubuntu that allows you to open a .fig file through matlab. I guess i can open matlab then open there figures. But there shall be better ways. ",matlab,ubuntu,,,,,open,0,48,5,"open matlab figure in ubuntu In windows, a .fig created by matlab can be easily opened. I am wondering if there is a way in ubuntu that allows you to open a .fig file through matlab. I guess i can open matlab then open there figures. But there shall be better ways. ",2
8808455,01/10/2012 18:26:08,554616,12/27/2010 03:25:05,3,0,Convert Covariance from Geodetic to ENU,"I am in need to convert Lat/Long(Geodetic) to ENU frame in Matlab and I could able to do that by Geodetic to ECEF then ECEF to ENU with <http://en.wikipedia.org/wiki/Geodetic_system#Earth-centred_earth-fixed_.28ECEF_or_ECF.29_coordinates>.

But the given AIS data has positional accuracy of 1/10000 minutes in latitude and longitude. How can I convert this information to covariance in ENU frame? I could not able to find any code for how to do this even for Geodetic to ECEF.

Theory related to this error propagation is here <http://ais.informatik.uni-freiburg.de/teaching/ss10/robotics/slides/11-error-propagation.pdf>",matlab,coordinates,covariance,,,,open,0,80,6,"Convert Covariance from Geodetic to ENU I am in need to convert Lat/Long(Geodetic) to ENU frame in Matlab and I could able to do that by Geodetic to ECEF then ECEF to ENU with <http://en.wikipedia.org/wiki/Geodetic_system#Earth-centred_earth-fixed_.28ECEF_or_ECF.29_coordinates>.

But the given AIS data has positional accuracy of 1/10000 minutes in latitude and longitude. How can I convert this information to covariance in ENU frame? I could not able to find any code for how to do this even for Geodetic to ECEF.

Theory related to this error propagation is here <http://ais.informatik.uni-freiburg.de/teaching/ss10/robotics/slides/11-error-propagation.pdf>",3
5118419,02/25/2011 14:31:13,634300,02/25/2011 14:31:13,1,0,linear programming problem,"how can i solve:

max sum sum sum Pijk*Wk*x

subject to:
Xijk>=0 & binary

sum Xijk >=NS   (NS>=3), (k=1:m)

sum [[6Xi1k+6Xi2k+12Xi3k]]>=156  (i=1:ND)  (ND=NO OF DAYS /MONTH)

SUM xIJK <=2  (J=1:2)

Xi1k+Xi3k<=1

Xi3k + X(i+1)1k <=1

how can i write these constraints in matlab,which each constraint has many constraints 

thanks
",matlab,linear-programming,,,,,open,0,45,3,"linear programming problem how can i solve:

max sum sum sum Pijk*Wk*x

subject to:
Xijk>=0 & binary

sum Xijk >=NS   (NS>=3), (k=1:m)

sum [[6Xi1k+6Xi2k+12Xi3k]]>=156  (i=1:ND)  (ND=NO OF DAYS /MONTH)

SUM xIJK <=2  (J=1:2)

Xi1k+Xi3k<=1

Xi3k + X(i+1)1k <=1

how can i write these constraints in matlab,which each constraint has many constraints 

thanks
",2
8012586,11/04/2011 16:29:35,700209,04/09/2011 18:46:34,133,0,how to estimate error rate among 2 similar series,"I have a series of numbers `[a1, a2, ..., an]`, this number represent speeds and these speeds has been collected by a gps tracker. I have now two set of numbers, the first `[S1, S2, ..., Sn]` represent the distance covered, (in S1 distance is 0mt, in Sn is the total trip distance) and the second `[t1, t2, ..., tn]` that represent elapsed time (0 in t1, total time in tn). 
I will compute speed by myself using the formula `v(i) = [S(i+1)-S(i)] / [t(i+1)-t(i)]` with `i from 1 to n-1` 

Obviously the values are slightly different: i would know how to use these results to extimate how different are those speed.",matlab,,,,,,open,0,112,9,"how to estimate error rate among 2 similar series I have a series of numbers `[a1, a2, ..., an]`, this number represent speeds and these speeds has been collected by a gps tracker. I have now two set of numbers, the first `[S1, S2, ..., Sn]` represent the distance covered, (in S1 distance is 0mt, in Sn is the total trip distance) and the second `[t1, t2, ..., tn]` that represent elapsed time (0 in t1, total time in tn). 
I will compute speed by myself using the formula `v(i) = [S(i+1)-S(i)] / [t(i+1)-t(i)]` with `i from 1 to n-1` 

Obviously the values are slightly different: i would know how to use these results to extimate how different are those speed.",1
11439323,07/11/2012 18:44:11,1493649,06/30/2012 23:28:07,1,0,MATLAB: Out of memory,"Matlab is not letting me load a matrix that is 64Mb large but it has no problem loading a matrix that is 620Mb large!!

Is there any reason for this error? Both are of the type 'double'.

Also, I am only using 1gb of my 4gb ram. I am running Windows 7 32 bit.

    *Maximum possible array:             628 MB (6.586e+008 bytes) *
    Memory available for all arrays:   1366 MB (1.433e+009 bytes) **
    Memory used by MATLAB:              315 MB (3.306e+008 bytes)
    Physical Memory (RAM):             3033 MB (3.180e+009 bytes)
    *  Limited by contiguous virtual address space available.
    ** Limited by virtual address space available.*

",matlab,memory,,,,07/11/2012 18:47:03,not a real question,1,158,4,"MATLAB: Out of memory Matlab is not letting me load a matrix that is 64Mb large but it has no problem loading a matrix that is 620Mb large!!

Is there any reason for this error? Both are of the type 'double'.

Also, I am only using 1gb of my 4gb ram. I am running Windows 7 32 bit.

    *Maximum possible array:             628 MB (6.586e+008 bytes) *
    Memory available for all arrays:   1366 MB (1.433e+009 bytes) **
    Memory used by MATLAB:              315 MB (3.306e+008 bytes)
    Physical Memory (RAM):             3033 MB (3.180e+009 bytes)
    *  Limited by contiguous virtual address space available.
    ** Limited by virtual address space available.*

",2
9211871,02/09/2012 13:38:36,1199722,02/09/2012 13:09:53,1,0,Matlab efficient code generation,"I am generating C code from Matlab coder.
I have a function as follows


    function C = foo( A, B ) %#codegen
        for j=1:100,
        C = C+A(j);
        end
    end


the code for this function in c generated is 

    void foo(float A[100],B,float* C){
        for(j=0;j<100;j++){
        *C+=A[j];
        }
    }

I want the code to be efficient and get generated as follows
anybody know solution for this?

    void foo(float* A,B,float* C){
    //here B is the length of the array
    for(j=0;j<B;j++){
        *C+=*(A+j);
    }
    }

Thanks in advance. I have searched a lot and didn’t get a solution please help.

Best regards.
",matlab,,,,,,open,0,167,4,"Matlab efficient code generation I am generating C code from Matlab coder.
I have a function as follows


    function C = foo( A, B ) %#codegen
        for j=1:100,
        C = C+A(j);
        end
    end


the code for this function in c generated is 

    void foo(float A[100],B,float* C){
        for(j=0;j<100;j++){
        *C+=A[j];
        }
    }

I want the code to be efficient and get generated as follows
anybody know solution for this?

    void foo(float* A,B,float* C){
    //here B is the length of the array
    for(j=0;j<B;j++){
        *C+=*(A+j);
    }
    }

Thanks in advance. I have searched a lot and didn’t get a solution please help.

Best regards.
",1
10071653,04/09/2012 10:02:23,1139044,01/09/2012 15:45:53,63,2,Solve eig huge matrix matlab,"Hi all I need to solve a huge system 10k times 10k with matlab quickly. Is there a workaround way on how doing it without sleeping in front of the screen? I've tried with sparse matrix algorithm but I particularly need to calculate all the eigenvalues of my linear system. 
Should I have to use special C libriaries compiled on my machine?
Anyone can please help me. 

Thank you very much
",matlab,matrix,huge,eigenvalue,,04/09/2012 17:53:31,not a real question,1,70,5,"Solve eig huge matrix matlab Hi all I need to solve a huge system 10k times 10k with matlab quickly. Is there a workaround way on how doing it without sleeping in front of the screen? I've tried with sparse matrix algorithm but I particularly need to calculate all the eigenvalues of my linear system. 
Should I have to use special C libriaries compiled on my machine?
Anyone can please help me. 

Thank you very much
",4
