PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
4246247,11/22/2010 14:12:57,516180,11/22/2010 13:58:46,1,0,problem during install gallery2 module,"I have some problems during install module gallery2 for my local site with drupal.

The warning in step 2 (follow this picture): http://i108.photobucket.com/albums/n33/ligthing_illuminate/1-2.png 

make the install doesn't complete in step 8.

So, anyone can help me?

How to make the translation support to be successful?

Thank you in advance.
",drupal,drupal-6,gallery,drupal-modules,,,open,0,45,5,"problem during install gallery2 module I have some problems during install module gallery2 for my local site with drupal.

The warning in step 2 (follow this picture): http://i108.photobucket.com/albums/n33/ligthing_illuminate/1-2.png 

make the install doesn't complete in step 8.

So, anyone can help me?

How to make the translation support to be successful?

Thank you in advance.
",4
5031580,02/17/2011 16:18:42,313127,04/09/2010 19:45:08,304,5,Poll: what IDE/text editor do Drupal developers use?,"I always wanted to know what IDE or text editor do Drupal developers (core maintainers, third party developers, module developers) use. Drupal has a huge (and growing) API, complex hooks and functions, so what IDE/text editor **YOU** the developer think is really helping you getting your job done?


Thanks.",drupal,ide,polls,text-editor,,04/30/2012 12:45:31,not constructive,1,48,8,"Poll: what IDE/text editor do Drupal developers use? I always wanted to know what IDE or text editor do Drupal developers (core maintainers, third party developers, module developers) use. Drupal has a huge (and growing) API, complex hooks and functions, so what IDE/text editor **YOU** the developer think is really helping you getting your job done?


Thanks.",4
7897604,10/26/2011 00:56:43,421366,08/16/2010 04:48:58,43,2,hook_views_pre_render(&$view) seems to be called after the pager rendering,"I am designing and ecommerce store and I am trying to sort the products by availability using a hook_view. My function product_eta_seconds return the current eta of a product. Here is my module:

    function availability_sort_views_pre_render(&$view) {
      if ('uc_products' == $view->name && 'page_1' == $view->current_display) {
    
        $view->result = array_reverse($view->result);
        $deliveryTime=array();
        foreach ($view->result as $viewRow){
            $deliveryTime[] = product_eta_seconds($viewRow->nid);       
        }
        asort($deliveryTime);   
        $view->result = sortArrayByArray($view->result,$deliveryTime);
      }
    }
    
    function sortArrayByArray($array,$orderArray) {
        $ordered = array();
        foreach($orderArray as $key=>$value) {
            if(array_key_exists($key,$array)) {
    
                    $ordered[$key] = $array[$key];
                    unset($array[$key]);
            }
        }
        return $ordered + $array;
    }

The problem is the view->result returns only 9 items (my pager value) so when I look at page 2, there are results that should show up on the 1st page (with a lower eta). Is there a solution to get all items of the view without the pager and apply the pager, when the view is rendered ? Any other solution would suit though. I am using Views 3
",drupal,sorting,drupal-6,views,hook,10/26/2011 19:50:33,too localized,1,339,9,"hook_views_pre_render(&$view) seems to be called after the pager rendering I am designing and ecommerce store and I am trying to sort the products by availability using a hook_view. My function product_eta_seconds return the current eta of a product. Here is my module:

    function availability_sort_views_pre_render(&$view) {
      if ('uc_products' == $view->name && 'page_1' == $view->current_display) {
    
        $view->result = array_reverse($view->result);
        $deliveryTime=array();
        foreach ($view->result as $viewRow){
            $deliveryTime[] = product_eta_seconds($viewRow->nid);       
        }
        asort($deliveryTime);   
        $view->result = sortArrayByArray($view->result,$deliveryTime);
      }
    }
    
    function sortArrayByArray($array,$orderArray) {
        $ordered = array();
        foreach($orderArray as $key=>$value) {
            if(array_key_exists($key,$array)) {
    
                    $ordered[$key] = $array[$key];
                    unset($array[$key]);
            }
        }
        return $ordered + $array;
    }

The problem is the view->result returns only 9 items (my pager value) so when I look at page 2, there are results that should show up on the 1st page (with a lower eta). Is there a solution to get all items of the view without the pager and apply the pager, when the view is rendered ? Any other solution would suit though. I am using Views 3
",5
3821969,09/29/2010 13:20:49,257022,01/22/2010 19:15:38,1979,49,Drupal: is Devel module safe for online websites ? ,"is Devel module safe for online websites ?

Can I leave it enabled ?",drupal,drupal-6,,,,,open,0,13,10,"Drupal: is Devel module safe for online websites ?  is Devel module safe for online websites ?

Can I leave it enabled ?",2
11727645,07/30/2012 18:44:36,1513812,07/10/2012 05:57:40,1,0,Drupal 6: How to get cck fields also by views_get_view without changing the Row style?,"Specifcation: Drupal 6.x, Views 2.x, CCK 2.9.x

I have set up a View without display panels (only Defaults) (by the Views UI administration panel), and submitted the fields I need from the node. The ""Row style"" is ""Fields"", and I want to let so. I have also some CCK fields in the View, which does not want to show up by calling the 'views_get_view' method.

I need these settings (mentioned above), because at the view I finetuned the fields to show up accurately.",drupal,views,fields,cck,,,open,0,81,15,"Drupal 6: How to get cck fields also by views_get_view without changing the Row style? Specifcation: Drupal 6.x, Views 2.x, CCK 2.9.x

I have set up a View without display panels (only Defaults) (by the Views UI administration panel), and submitted the fields I need from the node. The ""Row style"" is ""Fields"", and I want to let so. I have also some CCK fields in the View, which does not want to show up by calling the 'views_get_view' method.

I need these settings (mentioned above), because at the view I finetuned the fields to show up accurately.",4
5180915,03/03/2011 12:50:41,165071,08/28/2009 19:33:09,462,28,Drupal 7 book-module: how to add tables and remove tabs?,"I'm new to Drupal and trying to create a book to be used for my site's FAQ.

I have 2 simple questions please:

1) How can you get rid of the tabs listing every single page of my book or at least reduce the number of shown tabs to 3-4, so that there is no ""stack overflow"" as shown in the screenshot below?
![enter image description here][1]

I don't see these ""tabs"" anywhere in Home >> Administration >> Structure.

2) In one book page I need to create a table. How could I enable tables (HTML-tables?) in book pages please?

I go to Home >> Administration >> Content >> Books and then?

Or should I go to Home >> Administration >> Structure, then Book page - edit and then? 

![enter image description here][2]

I'm reading a lot of Drupal docs, but for some questions like these ones you just need someone in person to answer them...

Thank you!
Alex


  [1]: http://i.stack.imgur.com/7jgly.png
  [2]: http://i.stack.imgur.com/knBOs.png",drupal,table,books,drupal-modules,drupal-7,,open,0,155,10,"Drupal 7 book-module: how to add tables and remove tabs? I'm new to Drupal and trying to create a book to be used for my site's FAQ.

I have 2 simple questions please:

1) How can you get rid of the tabs listing every single page of my book or at least reduce the number of shown tabs to 3-4, so that there is no ""stack overflow"" as shown in the screenshot below?
![enter image description here][1]

I don't see these ""tabs"" anywhere in Home >> Administration >> Structure.

2) In one book page I need to create a table. How could I enable tables (HTML-tables?) in book pages please?

I go to Home >> Administration >> Content >> Books and then?

Or should I go to Home >> Administration >> Structure, then Book page - edit and then? 

![enter image description here][2]

I'm reading a lot of Drupal docs, but for some questions like these ones you just need someone in person to answer them...

Thank you!
Alex


  [1]: http://i.stack.imgur.com/7jgly.png
  [2]: http://i.stack.imgur.com/knBOs.png",5
10371410,04/29/2012 10:29:04,995926,10/14/2011 17:54:32,2297,129,Adding microdata or schema.org for breadcrumb SEO in Drupal 7,"I'm currently a little confused about microdata and schema.org. **Is microdata and schema.org the same?** I read the [Google][1] and [Microsoft][2] documentation, but that didn't helped me to get the difference between this two names.

So far I understood this I have produced this HTML code:

    <span itemscope itemtype=""http://data-vocabulary.org/Breadcrumb"">
     <a href=""/"" itemprop=""url""><span itemprop=""title"">My Page</span></a>
    </span>
    <span itemscope itemtype=""http://data-vocabulary.org/Breadcrumb"">
     <a href=""/cat1"" itemprop=""url""><span itemprop=""title"">Category 1</span></a>
    </span>
    <span itemscope itemtype=""http://data-vocabulary.org/Breadcrumb"">
     <a href=""/cat1/content"" itemprop=""url""><span itemprop=""title"">Content</span></a>
    </span>

In my opinion too much overhead but okay if the search results look nice. **Is it possible to reduce the count of html code?**

Also if I don't need that **how does the search engines detect two different trails?**

My next problem is that I want to apply this format to the drupal breadcrumps. I found on the web [this fix][3] which I tried to include to my own SEO module like this:

    function mymod_page_alter(&$variables) {
    	if (!isset($variables['breadcrumb'])) {
    		$variables['breadcrumb'] = theme('my_microdata', array('breadcrumb' => drupal_get_breadcrumb()));
    	}
    }
    function mymod_theme($existing, $type, $theme, $path) {
      return array(
        'my_microdata' => array(
         'variables' => array('breadcrumb' =>array()),
        ),
      );
    }
    function mymod_menu_breadcrumb_alter(&$active_trail, $item){
      foreach($active_trail as $id=>$active_trail_item){
        $active_trail[$id]['localized_options']['attributes']['itemprop'][]=""url"";
      }
    }
    function theme_my_microdata($variables){
     $breadcrumb=$variables['breadcrumb'];
    print_r(debug_backtrace());
     $output=""*+*+*+*+*"";
      if (!empty($breadcrumb)) {
        // Provide a navigational heading to give context for breadcrumb links to
        // screen-reader users. Make the heading invisible with .element-invisible.
        $output = '<h2 class=""element-invisible"">' . t('You are here') . '</h2>';
        $output .= '<div class=""breadcrumb"">';
        $separator="""";
        foreach($breadcrumb as $breadcrumb_item){
          $output.='<span typeof=""datav:Breadcrumb"">'.$separator.$breadcrumb_item.""</span>"";
          $separator=""»"";
        }
        $output .='</div>';
      }
     
        return $output.""xXxXxXx"";
    }

So far I checked that all this code is executed. But this theming is not applied on my page. **Why does that code not work?** Could this been related with the module `breadcrumb`? I know that this output will be garbage but I cannot see the result.

If I guess right than is the output created by *theme.inc* line 1682ff `theme_breadcrumb(...)`instead of my code.

It would be nice if somebody could help me, also if you don’t know all answers of my questions!

  [1]: http://support.google.com/webmasters/bin/answer.py?answer=185417&topic=1088474
  [2]: http://onlinehelp.microsoft.com/en-us/bing/hh207238.aspx
  [3]: http://drupalbin.com/19863",drupal,seo,breadcrumbs,microdata,schema.org,,open,0,547,10,"Adding microdata or schema.org for breadcrumb SEO in Drupal 7 I'm currently a little confused about microdata and schema.org. **Is microdata and schema.org the same?** I read the [Google][1] and [Microsoft][2] documentation, but that didn't helped me to get the difference between this two names.

So far I understood this I have produced this HTML code:

    <span itemscope itemtype=""http://data-vocabulary.org/Breadcrumb"">
     <a href=""/"" itemprop=""url""><span itemprop=""title"">My Page</span></a>
    </span>
    <span itemscope itemtype=""http://data-vocabulary.org/Breadcrumb"">
     <a href=""/cat1"" itemprop=""url""><span itemprop=""title"">Category 1</span></a>
    </span>
    <span itemscope itemtype=""http://data-vocabulary.org/Breadcrumb"">
     <a href=""/cat1/content"" itemprop=""url""><span itemprop=""title"">Content</span></a>
    </span>

In my opinion too much overhead but okay if the search results look nice. **Is it possible to reduce the count of html code?**

Also if I don't need that **how does the search engines detect two different trails?**

My next problem is that I want to apply this format to the drupal breadcrumps. I found on the web [this fix][3] which I tried to include to my own SEO module like this:

    function mymod_page_alter(&$variables) {
    	if (!isset($variables['breadcrumb'])) {
    		$variables['breadcrumb'] = theme('my_microdata', array('breadcrumb' => drupal_get_breadcrumb()));
    	}
    }
    function mymod_theme($existing, $type, $theme, $path) {
      return array(
        'my_microdata' => array(
         'variables' => array('breadcrumb' =>array()),
        ),
      );
    }
    function mymod_menu_breadcrumb_alter(&$active_trail, $item){
      foreach($active_trail as $id=>$active_trail_item){
        $active_trail[$id]['localized_options']['attributes']['itemprop'][]=""url"";
      }
    }
    function theme_my_microdata($variables){
     $breadcrumb=$variables['breadcrumb'];
    print_r(debug_backtrace());
     $output=""*+*+*+*+*"";
      if (!empty($breadcrumb)) {
        // Provide a navigational heading to give context for breadcrumb links to
        // screen-reader users. Make the heading invisible with .element-invisible.
        $output = '<h2 class=""element-invisible"">' . t('You are here') . '</h2>';
        $output .= '<div class=""breadcrumb"">';
        $separator="""";
        foreach($breadcrumb as $breadcrumb_item){
          $output.='<span typeof=""datav:Breadcrumb"">'.$separator.$breadcrumb_item.""</span>"";
          $separator=""»"";
        }
        $output .='</div>';
      }
     
        return $output.""xXxXxXx"";
    }

So far I checked that all this code is executed. But this theming is not applied on my page. **Why does that code not work?** Could this been related with the module `breadcrumb`? I know that this output will be garbage but I cannot see the result.

If I guess right than is the output created by *theme.inc* line 1682ff `theme_breadcrumb(...)`instead of my code.

It would be nice if somebody could help me, also if you don’t know all answers of my questions!

  [1]: http://support.google.com/webmasters/bin/answer.py?answer=185417&topic=1088474
  [2]: http://onlinehelp.microsoft.com/en-us/bing/hh207238.aspx
  [3]: http://drupalbin.com/19863",5
4837193,01/29/2011 13:47:50,372149,06/21/2010 12:22:42,163,19,Should I use Drupal 6 or Drupal 7?,"As the title states:

**Should I use Drupal 6 or Drupal 7?**

See, the dilemma here is the usability. I have to develop a website for a client, and I've been running into quite a bit of difficulty with Drupal 7. A module not working there, an error displaying here, no available 7.x versions for needed modules and so on.
So, can anyone provide some concise points, to why I *should*, or *should not* use Drupal 7?

A list of Pros and Cons would be awesome too. 

Thanks!",drupal,drupal-6,drupal-7,,,02/18/2011 20:14:27,too localized,1,84,8,"Should I use Drupal 6 or Drupal 7? As the title states:

**Should I use Drupal 6 or Drupal 7?**

See, the dilemma here is the usability. I have to develop a website for a client, and I've been running into quite a bit of difficulty with Drupal 7. A module not working there, an error displaying here, no available 7.x versions for needed modules and so on.
So, can anyone provide some concise points, to why I *should*, or *should not* use Drupal 7?

A list of Pros and Cons would be awesome too. 

Thanks!",3
1839161,12/03/2009 10:49:42,188318,10/12/2009 09:36:29,1,0,Notification mail in open atrium,"I have a problem on how to send mail on notification while editing or creating any contents in open atrium.

I have followed as mentioned in below link
https://community.openatrium.com/documentation-en/node/28

but was not successful in sending mail to notified user on creating or editing of contents.

And also i wanted to send a mail to user when his credentials is changed or edited. 

May can anyone help me in rectifying this issues.



",drupal,,,,,,open,0,67,5,"Notification mail in open atrium I have a problem on how to send mail on notification while editing or creating any contents in open atrium.

I have followed as mentioned in below link
https://community.openatrium.com/documentation-en/node/28

but was not successful in sending mail to notified user on creating or editing of contents.

And also i wanted to send a mail to user when his credentials is changed or edited. 

May can anyone help me in rectifying this issues.



",1
10526473,05/10/2012 01:43:45,705053,04/12/2011 23:55:48,14,0,Drupal 6 - use a view page layout to override the page.tpl,"I am trying to use a view with page display as a standalone page(without whatever is in page.tpl.php). It needs to look completely different because it's a mobile page only( different header, navigation, etc) 
I tried with preprocess_page hook, but wasn't able to make it work. Any advice or idea is appreciated.
Thanks in advance!
",drupal,drupal-views,,,,05/11/2012 16:06:42,off topic,1,54,12,"Drupal 6 - use a view page layout to override the page.tpl I am trying to use a view with page display as a standalone page(without whatever is in page.tpl.php). It needs to look completely different because it's a mobile page only( different header, navigation, etc) 
I tried with preprocess_page hook, but wasn't able to make it work. Any advice or idea is appreciated.
Thanks in advance!
",2
664954,03/20/2009 04:08:47,3834,08/31/2008 06:25:52,1183,64,"Drupal, or Joomla Form Builder ","I am evaluating Drupal and Joomla, and one of the requirements I have is how well supported it is when comes to Form Building, storing the information in the database, and the showing of those information upon query.

I don't know which one is better in this regard, Drupal or Joomla? Is there any third party extension I have to install for this purpose?",drupal,joomla1.5,,,,08/09/2011 15:32:41,off topic,1,63,6,"Drupal, or Joomla Form Builder  I am evaluating Drupal and Joomla, and one of the requirements I have is how well supported it is when comes to Form Building, storing the information in the database, and the showing of those information upon query.

I don't know which one is better in this regard, Drupal or Joomla? Is there any third party extension I have to install for this purpose?",2
6287196,06/09/2011 01:43:24,790130,06/09/2011 01:43:24,1,0,Drupal 7 OpenID module,"I would like to as how can we have the login similar to the stackoverflow openid using drupal 7? In stackoverflow, we have various login options like facebook, google, etc, the image is show to choose various accounts. But I tried for drupal 7, only the 'Log in using OpenID' is shown beneath the login options. How do I show the multiple account options besides 'Log in using OpenID'. 

",drupal,drupal-modules,drupal-7,,,04/03/2012 12:29:05,not a real question,1,70,4,"Drupal 7 OpenID module I would like to as how can we have the login similar to the stackoverflow openid using drupal 7? In stackoverflow, we have various login options like facebook, google, etc, the image is show to choose various accounts. But I tried for drupal 7, only the 'Log in using OpenID' is shown beneath the login options. How do I show the multiple account options besides 'Log in using OpenID'. 

",3
4780286,01/24/2011 09:14:35,467875,10/06/2010 11:21:37,1,0,MAMP- Use local IP instead of 'localhost' in address?,"Is it possible to get MAMP to show my local IP address in the url instead of the text 'localhost'?

The reason I want this is im using the Drupal CMS which caches some absolute links to images. Im on mac so I need to test my site with a PC so I can use IE. If I type in my mac's local IP address I can access the site over my network. 

However, the absolute links which use 'localhost' not the IP don't display. 

Thanks",drupal,localhost,ip,mamp,,,open,0,85,9,"MAMP- Use local IP instead of 'localhost' in address? Is it possible to get MAMP to show my local IP address in the url instead of the text 'localhost'?

The reason I want this is im using the Drupal CMS which caches some absolute links to images. Im on mac so I need to test my site with a PC so I can use IE. If I type in my mac's local IP address I can access the site over my network. 

However, the absolute links which use 'localhost' not the IP don't display. 

Thanks",4
2506480,03/24/2010 09:23:30,286876,03/05/2010 06:18:00,1,0,drupal rpx module openid ,"I have installed rpx module in drupal 6 . it is working for gmail, yahoo only . not working for open id login as well as aol login.

Please any one help . with this issue",drupal,rpx,module,,,04/03/2012 12:28:55,not a real question,1,35,5,"drupal rpx module openid  I have installed rpx module in drupal 6 . it is working for gmail, yahoo only . not working for open id login as well as aol login.

Please any one help . with this issue",3
7636211,10/03/2011 14:13:15,976824,10/03/2011 14:09:03,1,0,Admin approval required after published node edit,After edit any published node needs admin approval like comments how can i do this in drupal 6.,drupal,drupal-6,drupal-views,drupal-modules,,10/03/2011 14:21:31,off topic,1,18,7,Admin approval required after published node edit After edit any published node needs admin approval like comments how can i do this in drupal 6.,4
5381663,03/21/2011 18:01:34,522410,11/27/2010 17:26:17,79,9,Application extensibility in Concrete5 vs drupal,I am a novice for both concrete5 and drupal however I have been looking at Concrete5 and Drupal. I am looking to create a web application that needs to be extensible. Client requirement will start from basic content management and it will need to extend to workflow based web application. I have been looking at the architecture for Drupal and Concrete5. For those who haved used either one which one would you recommend? Thanks in advance.,drupal,content-management-system,content-management,concrete5,,06/08/2012 22:19:55,off topic,1,76,6,Application extensibility in Concrete5 vs drupal I am a novice for both concrete5 and drupal however I have been looking at Concrete5 and Drupal. I am looking to create a web application that needs to be extensible. Client requirement will start from basic content management and it will need to extend to workflow based web application. I have been looking at the architecture for Drupal and Concrete5. For those who haved used either one which one would you recommend? Thanks in advance.,4
6678553,07/13/2011 12:04:58,449944,09/16/2010 19:55:35,104,7,t() function does't add the string to the translation interface,"i use customfiel php code inside one of my views to translate a string since 2.x of views is bad at localization. i use the following php code:

    echo t('Watch Video');
but the string does not appear in the ""translate interface"" section.

thanks for your help.

lukas",drupal,views,translation,,,,open,0,47,10,"t() function does't add the string to the translation interface i use customfiel php code inside one of my views to translate a string since 2.x of views is bad at localization. i use the following php code:

    echo t('Watch Video');
but the string does not appear in the ""translate interface"" section.

thanks for your help.

lukas",3
10223514,04/19/2012 07:33:03,1297628,03/28/2012 08:42:44,1,0,Drupal- CHECK BOX MISSING,"Drupal6 - in views - fields- global custom text, added an check box form in plain html but check box not displaying????",drupal,,,,,04/19/2012 13:40:50,off topic,1,22,4,"Drupal- CHECK BOX MISSING Drupal6 - in views - fields- global custom text, added an check box form in plain html but check box not displaying????",1
4481953,12/19/2010 06:54:19,246193,01/08/2010 07:03:56,98,4,how to disable theme output from a drupal module ?,"I have a module which list the email address of the newsletter subscribers in website.I want to save those email id as CSV. but the following code gives a **header already sent error** because i don't know how to disable the theme from the module.

    header(""Content-Type: application/octet-streamn""); 
    header(""Content-Disposition:attachment;filename=$file"");
    readfile($tmpdir.$file);
any suggestions ?
",drupal,drupal-modules,drupal-theming,,,,open,0,61,10,"how to disable theme output from a drupal module ? I have a module which list the email address of the newsletter subscribers in website.I want to save those email id as CSV. but the following code gives a **header already sent error** because i don't know how to disable the theme from the module.

    header(""Content-Type: application/octet-streamn""); 
    header(""Content-Disposition:attachment;filename=$file"");
    readfile($tmpdir.$file);
any suggestions ?
",3
7724924,10/11/2011 10:58:34,605100,02/06/2011 07:47:24,1,0,Drupal TAC not working? Setup wrong?,"I'm new to Drupal and decided to use Drupal 7 to manage a user system in which one logged in user sees one page, and another logged in user sees another page. I've got it set up to the point where each user logs in and is directed to their landing page, no problem. However if once logged in, user 1 attempts to view users 2's landing page (by say changing the url in address bar) then user 1 is looking at user 2's landing page, not supposed to happen. It work in reverse as well.

I've set up Taxonomy Access Control but not sure if I'm setting it up properly maybe? The Lite version won't set up properly (though it seems more applicable here) and it fails when rebuilding permissions. So TAC is all I can find to do this. I cannot figure out where to add the ""terms"" to my content. I have set up roles - viewerCompany1 and viewerCompany2 and I have my users defined properly with these roles. I just can't figure out how to tell Drupal ""don't allow user 1 to see landing page 2"".

Help!!! Thanks.",drupal,control,access,,,07/12/2012 11:43:18,off topic,1,190,6,"Drupal TAC not working? Setup wrong? I'm new to Drupal and decided to use Drupal 7 to manage a user system in which one logged in user sees one page, and another logged in user sees another page. I've got it set up to the point where each user logs in and is directed to their landing page, no problem. However if once logged in, user 1 attempts to view users 2's landing page (by say changing the url in address bar) then user 1 is looking at user 2's landing page, not supposed to happen. It work in reverse as well.

I've set up Taxonomy Access Control but not sure if I'm setting it up properly maybe? The Lite version won't set up properly (though it seems more applicable here) and it fails when rebuilding permissions. So TAC is all I can find to do this. I cannot figure out where to add the ""terms"" to my content. I have set up roles - viewerCompany1 and viewerCompany2 and I have my users defined properly with these roles. I just can't figure out how to tell Drupal ""don't allow user 1 to see landing page 2"".

Help!!! Thanks.",3
5996627,05/13/2011 19:09:33,693642,04/05/2011 19:33:28,44,0,[Drupal] Grouping fields together,"In Drupal, is it possible to make use of multiple fields for a single option? For example, if a dropdown menu with a label of ""What time do you wake up?"" lets the user select a day of the week (Mon-Sun), beside it would be an empty textfield where they can type in the time.",drupal,fields,,,,,open,0,55,4,"[Drupal] Grouping fields together In Drupal, is it possible to make use of multiple fields for a single option? For example, if a dropdown menu with a label of ""What time do you wake up?"" lets the user select a day of the week (Mon-Sun), beside it would be an empty textfield where they can type in the time.",2
9677732,03/13/2012 02:46:54,817609,06/27/2011 14:49:27,1,0,how to trigger a php program to run from a drupal page,"Drupal 6.25 - our Drupal site was developed years ago prior to much of Drupal's current capabilities.  So a lot of its function was custom coded in php and embedded within the body of the page.   Unfortunately Drupal 6.x doesn't like that and the wysiwyg edit literally destroys the php code.
What I've done is to extract the complete code from the database and saved it as a file in the Drupal sites directory tree.  But now I'm trying to figure out how to invoke that file when the given page is accessed.

I've tried the following:

php include(""sites/default/files/program_name.php""); 

But this doesn't work either.  

Surely someone out there must be doing this so as I continue to search I am hoping that someone will be kind enough to share their working ideas with us readers?

Thanks
",drupal,,,,,03/13/2012 12:51:39,off topic,1,137,12,"how to trigger a php program to run from a drupal page Drupal 6.25 - our Drupal site was developed years ago prior to much of Drupal's current capabilities.  So a lot of its function was custom coded in php and embedded within the body of the page.   Unfortunately Drupal 6.x doesn't like that and the wysiwyg edit literally destroys the php code.
What I've done is to extract the complete code from the database and saved it as a file in the Drupal sites directory tree.  But now I'm trying to figure out how to invoke that file when the given page is accessed.

I've tried the following:

php include(""sites/default/files/program_name.php""); 

But this doesn't work either.  

Surely someone out there must be doing this so as I continue to search I am hoping that someone will be kind enough to share their working ideas with us readers?

Thanks
",1
8271080,11/25/2011 15:19:13,689764,04/03/2011 11:47:56,41,0,How to link Taxonomy term Image to taxonomy term page in the Drupal View?,"I would like to link the taxonomy term image to the taxonomy term page, the option is available in the field of the taxonomy term name but not for the taxonomy term image in the view...

Thanks!",drupal,drupal-7,drupal-views,drupal-theming,drupal-taxonomy,,open,0,36,14,"How to link Taxonomy term Image to taxonomy term page in the Drupal View? I would like to link the taxonomy term image to the taxonomy term page, the option is available in the field of the taxonomy term name but not for the taxonomy term image in the view...

Thanks!",5
3851329,10/03/2010 19:44:09,465349,10/03/2010 19:40:58,1,0,"Which language/Framework/CMS to use for content-based, easily updatable web application?","I am an experienced Java developer and have developed many enterprise applications. Recently I decided to develop a website that has lots of images and videos. The website should also be easily updatable and all type of contents (e.g. images, videos, songs) should be uploaded.   

I searched a lot on this forum and other places on the net, and realized that this web application is a candidate of being build with a CMS. I have no exposure to PHP, however I found that Drupal and Joomla are among the best CMS systems. I did not find any such popular and widely used CMS in Java technology, though it seems that Grails can be one useful technology for developing this website.  

Please provide your thoughts on which language/framework/CMS would be the best choice for building such web application.  

Thanks.",drupal,web-applications,grails,content-management-system,joomla,10/05/2010 01:24:31,not a real question,1,142,10,"Which language/Framework/CMS to use for content-based, easily updatable web application? I am an experienced Java developer and have developed many enterprise applications. Recently I decided to develop a website that has lots of images and videos. The website should also be easily updatable and all type of contents (e.g. images, videos, songs) should be uploaded.   

I searched a lot on this forum and other places on the net, and realized that this web application is a candidate of being build with a CMS. I have no exposure to PHP, however I found that Drupal and Joomla are among the best CMS systems. I did not find any such popular and widely used CMS in Java technology, though it seems that Grails can be one useful technology for developing this website.  

Please provide your thoughts on which language/framework/CMS would be the best choice for building such web application.  

Thanks.",5
9275468,02/14/2012 10:42:40,995317,10/14/2011 11:38:07,15,0,Troubles with Drupal IMCE image upload,"I got some problems with Drupal's IMCE module. When I try to upload inline images from admin, it doesn't upload any images. I get this JS error on firebug:

""NetworkError: 404 Not Found - http://www.mydomain.com/imce?jsop=upload&dir=.""

If I go to that URL it gives me 404 not found page. If I go on my other Drupal that uses same system, it gives me JSON data result with same URL. Settings are same. And it has worked before on both systems. Now just it stopped on another one.

Also all the files folder should have correct rights. Is it some JS thing or? Anyone have had anything similar?

Thanks!",drupal,upload,,,,,open,0,103,6,"Troubles with Drupal IMCE image upload I got some problems with Drupal's IMCE module. When I try to upload inline images from admin, it doesn't upload any images. I get this JS error on firebug:

""NetworkError: 404 Not Found - http://www.mydomain.com/imce?jsop=upload&dir=.""

If I go to that URL it gives me 404 not found page. If I go on my other Drupal that uses same system, it gives me JSON data result with same URL. Settings are same. And it has worked before on both systems. Now just it stopped on another one.

Also all the files folder should have correct rights. Is it some JS thing or? Anyone have had anything similar?

Thanks!",2
4846095,01/30/2011 22:46:36,280060,02/24/2010 05:11:56,135,4,View doesn't create (Drupal Question),"Today, I got free hosting space from my internet service provider. So, to test my drupal project, I installed drupal along with all those necessary modules(views, imageattach, Private message, search). Everything seems went well, until I tried to create view. When I add view -fills out all necessary field and press next-, it just shows blank white page instead of ""Views UI"" edit page. I checked back in view's list page, but no view was created. I'm not sure what causes this to happen;so I much appreciate your help.

Drupal 6.x
View 6.x-2.11
Private Message - 6.x-1.3

Note : It works fine in local environment.",drupal,view,hosting,,,,open,0,101,5,"View doesn't create (Drupal Question) Today, I got free hosting space from my internet service provider. So, to test my drupal project, I installed drupal along with all those necessary modules(views, imageattach, Private message, search). Everything seems went well, until I tried to create view. When I add view -fills out all necessary field and press next-, it just shows blank white page instead of ""Views UI"" edit page. I checked back in view's list page, but no view was created. I'm not sure what causes this to happen;so I much appreciate your help.

Drupal 6.x
View 6.x-2.11
Private Message - 6.x-1.3

Note : It works fine in local environment.",3
8772235,01/07/2012 19:04:10,1136271,01/07/2012 18:33:39,1,0,Drupal 7 multilanguage frontpage SEO,"What is the best solution for creating a multi language homepage with Drupal 7?

I am using the modules 'Meta tags, 'Internationalization' and 'Variable'.

In the Multilingual setting (/admin/config/regional/i18n/variable) I checked the 'Default front page' option.

After that I created two pages (for two languages):
- /frontpage
- /voorpagina

In the Site information settings (/admin/config/system/site-information) I have set a different homepage for each language.

This is working fine, but I think I have a duplicate content issue since there are now three homepages. Is there an option to always redirect to the language prefix (and then disable the custom homepage in robots.txt)? Or is this not the way to go? With this option it is possible to set different page titles en meta descriptions for each language, which was the goal.

Help is greatly appreciated!",drupal,internationalization,seo,drupal-7,multilanguage,01/08/2012 23:34:28,not constructive,1,127,5,"Drupal 7 multilanguage frontpage SEO What is the best solution for creating a multi language homepage with Drupal 7?

I am using the modules 'Meta tags, 'Internationalization' and 'Variable'.

In the Multilingual setting (/admin/config/regional/i18n/variable) I checked the 'Default front page' option.

After that I created two pages (for two languages):
- /frontpage
- /voorpagina

In the Site information settings (/admin/config/system/site-information) I have set a different homepage for each language.

This is working fine, but I think I have a duplicate content issue since there are now three homepages. Is there an option to always redirect to the language prefix (and then disable the custom homepage in robots.txt)? Or is this not the way to go? With this option it is possible to set different page titles en meta descriptions for each language, which was the goal.

Help is greatly appreciated!",5
