PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
6093236,05/23/2011 05:38:41,550883,12/22/2010 06:43:19,32,2,"How to Integrate ""Global Pay"" Payment Method in Magento","I want to integrate ""Golabl Pay"" Payment Method in magento as i didn't find any extension for this on magentocommerce.com kindly if anyone has the solution share with me.

Thanks
Ali",magento,magento-1.4,,,,06/08/2011 10:26:12,off topic,1,29,9,"How to Integrate ""Global Pay"" Payment Method in Magento I want to integrate ""Golabl Pay"" Payment Method in magento as i didn't find any extension for this on magentocommerce.com kindly if anyone has the solution share with me.

Thanks
Ali",2
7266581,09/01/2011 06:01:12,911882,08/25/2011 10:59:24,1,1,how can we get session of particular promotion rule using model,**Is there any way to get session of salesrule using model?** I have to get id of the rule while the rule is saved.,magento,,,,,,open,0,24,11,how can we get session of particular promotion rule using model **Is there any way to get session of salesrule using model?** I have to get id of the rule while the rule is saved.,1
6900188,08/01/2011 14:49:26,172376,09/12/2009 03:23:23,348,21,How to get list of version changed files for magento Update,"My client has Enterprise edition 1.9 and have to update it to newer version, but the problem is the existing code is having core changes and we need to find it all. Is there any tool or command line except **SVN,linux Meld, bcompare** on windows(because these are just showing the files separately and does not giving the list of changed files).

 I need the list of files that are changed/modified/deleted/newly added. Is there anyway to do this?


",magento,,,,,,open,0,77,11,"How to get list of version changed files for magento Update My client has Enterprise edition 1.9 and have to update it to newer version, but the problem is the existing code is having core changes and we need to find it all. Is there any tool or command line except **SVN,linux Meld, bcompare** on windows(because these are just showing the files separately and does not giving the list of changed files).

 I need the list of files that are changed/modified/deleted/newly added. Is there anyway to do this?


",1
7626725,10/02/2011 13:48:57,401490,07/25/2010 11:06:19,1,0,Weird: on safari the checkout country dropdown reloads the page onclick,"i've a weird problem with my checkout on safari: a click on the country-dropdown reloads the checkout page and we start from beginning (country dropdown on second step > billing).

I noticed that the page seems to redirect first to another page (title changes to something like ""without title"").

Tried several things:
- disabled ajax cart pro
- disabled mxperts no_region
- disabled inline javascript for the billing page
- worked without cache
- refreshed alle kinds of cache

All browsers work with this dropdown > firefox, internet explorer, chrome, ... excpet safari brings this problem.

Searched in several forums and the whole magento installation to find a hint, but i'm helpless.
Don't know how to track this problem.

Anyone of you ever considered this?

Thanks,
Markus",magento,safari,drop-down-menu,checkout,countries,01/05/2012 23:47:35,too localized,1,114,11,"Weird: on safari the checkout country dropdown reloads the page onclick i've a weird problem with my checkout on safari: a click on the country-dropdown reloads the checkout page and we start from beginning (country dropdown on second step > billing).

I noticed that the page seems to redirect first to another page (title changes to something like ""without title"").

Tried several things:
- disabled ajax cart pro
- disabled mxperts no_region
- disabled inline javascript for the billing page
- worked without cache
- refreshed alle kinds of cache

All browsers work with this dropdown > firefox, internet explorer, chrome, ... excpet safari brings this problem.

Searched in several forums and the whole magento installation to find a hint, but i'm helpless.
Don't know how to track this problem.

Anyone of you ever considered this?

Thanks,
Markus",5
7637281,10/03/2011 15:42:36,401434,11/28/2009 17:34:52,314,1,Magento Product Tags Keep Disappearing,"I am running Magento 1.5.0.1 and I have been tagging my configurable products in the administration section, i.e. admin > catalog > tags > all tags > add new tag > products tagged by administrator

The problem is that after reindexing the tags go all messed up. i.e. products disappear from tags, products appear in tags that where not added, and all this occurs randomly, not all products disappear from the tag. please note, the products don't get deleted, just the tagging information.

I am editing it from Google Chrome.

Any ideas why this is occurring and a solution?",magento,magento-1.5,,,,,open,0,96,5,"Magento Product Tags Keep Disappearing I am running Magento 1.5.0.1 and I have been tagging my configurable products in the administration section, i.e. admin > catalog > tags > all tags > add new tag > products tagged by administrator

The problem is that after reindexing the tags go all messed up. i.e. products disappear from tags, products appear in tags that where not added, and all this occurs randomly, not all products disappear from the tag. please note, the products don't get deleted, just the tagging information.

I am editing it from Google Chrome.

Any ideas why this is occurring and a solution?",2
11584368,07/20/2012 17:41:26,1306221,04/01/2012 11:31:08,30,3,How to add large amout of product in magento1.7,"I've just started working on magento 1.7 recently , and i know how to add categories and product one by one ,but i've large amount of categories and product.Is there any alternative to add large amount of categories in one way? 
I've heard about of sample data , is it a solution of my above problem , if it is than how to use that?

Please help me in this matter.",magento,add,category,product,,07/30/2012 11:31:57,off topic,1,70,9,"How to add large amout of product in magento1.7 I've just started working on magento 1.7 recently , and i know how to add categories and product one by one ,but i've large amount of categories and product.Is there any alternative to add large amount of categories in one way? 
I've heard about of sample data , is it a solution of my above problem , if it is than how to use that?

Please help me in this matter.",4
7462453,09/18/2011 15:27:16,719127,04/21/2011 14:37:21,545,5,Magento get the root category url,"I'm a Magento newbie.

I've customized the top navigation bar and now is something like this:

    HOME   CATALOG   CMS_LINK   CMS_LINK   CMS_LINK

For the `HOME` link and the `CMS_LINK` links all it's ok but I would when an user click on the `CATALOG` will see a page with all categories (subcategories of the root category) in a grid view with category i",magento,magento-catalog,,,,,open,0,70,6,"Magento get the root category url I'm a Magento newbie.

I've customized the top navigation bar and now is something like this:

    HOME   CATALOG   CMS_LINK   CMS_LINK   CMS_LINK

For the `HOME` link and the `CMS_LINK` links all it's ok but I would when an user click on the `CATALOG` will see a page with all categories (subcategories of the root category) in a grid view with category i",2
8940759,01/20/2012 11:31:56,789122,06/08/2011 12:01:23,28,2,Remove products from cart when logging out,"I have found a slight problem within Magento, to do with the shopping cart.

When you are logged in and you have 1 in your cart and decide that you don't want to buy the product today, logout and close the browser.

When you then add a product to your cart (not logged in) and then decide to login and go to the checkout, I now have 2 products in the basket. Is there a way to not store products in the basket when you logout?

I know that this is a cookies issue, but is there a way to remove products from the cart when logging out?

Many thanks",magento,,,,,,open,0,106,7,"Remove products from cart when logging out I have found a slight problem within Magento, to do with the shopping cart.

When you are logged in and you have 1 in your cart and decide that you don't want to buy the product today, logout and close the browser.

When you then add a product to your cart (not logged in) and then decide to login and go to the checkout, I now have 2 products in the basket. Is there a way to not store products in the basket when you logout?

I know that this is a cookies issue, but is there a way to remove products from the cart when logging out?

Many thanks",1
11509328,07/16/2012 17:21:55,957677,09/21/2011 18:58:52,46,1,Magento: how to make two languages of the same store?,"Is that correct that you have to have separated store for each language?
I have a single store that needs to have french variant (not products descriptions/titles, interface only).
I have prepared fr_FR csv's in the locale folder.
How to allow user to switch them within a single store?",magento,translation,,,,07/17/2012 11:45:32,off topic,1,46,10,"Magento: how to make two languages of the same store? Is that correct that you have to have separated store for each language?
I have a single store that needs to have french variant (not products descriptions/titles, interface only).
I have prepared fr_FR csv's in the locale folder.
How to allow user to switch them within a single store?",2
10696674,05/22/2012 06:16:53,943787,09/14/2011 03:35:06,1,1,magento - nominal product show zero in subtotal shipping fee,"I have written a recurring payment module with asiapay payment, 

however when i was in checkout progress, **the shipping fee and subtotal is zero**, although the actual fee will show up in the section below subtotal which is called ""nominal item total"",

it is still confusing for customer that the shipping fee is zero but it appears some value again in the last step.

-----------------------------------------------------------------------------------

Also , i am **using table rate (price VS destintaion)**.... 

at the step 3 SHipping method, it becomes worse that it did not find any shipping method...i am not allowed to move the step4!


So i would like to know how can i **hardcode set the subtotal and shipping fee** for nominal item checkout? 

 ",magento,shipping,recurring,,,,open,0,117,10,"magento - nominal product show zero in subtotal shipping fee I have written a recurring payment module with asiapay payment, 

however when i was in checkout progress, **the shipping fee and subtotal is zero**, although the actual fee will show up in the section below subtotal which is called ""nominal item total"",

it is still confusing for customer that the shipping fee is zero but it appears some value again in the last step.

-----------------------------------------------------------------------------------

Also , i am **using table rate (price VS destintaion)**.... 

at the step 3 SHipping method, it becomes worse that it did not find any shipping method...i am not allowed to move the step4!


So i would like to know how can i **hardcode set the subtotal and shipping fee** for nominal item checkout? 

 ",3
11495866,07/15/2012 21:43:44,1527429,07/15/2012 20:29:05,1,0,Magento: viewing sample data/sample store on the front,"I've installed the sample data from the magento site. Then also
installed magento with each mysql table configured to be named
with the magento_ prefix so as to tell the magento system tables
apart from the data tables. But I have the following problem (yes,
I installed the data first, and then magento, so that's not the issue):

The main content area when I http to localhost/magento/index.php
is blank. I don't see any data. I was expecting to see the
Magento sample store with sample category pages etc...

What have I done wrong?

Thanks,

John Goche",magento,,,,,,open,0,86,8,"Magento: viewing sample data/sample store on the front I've installed the sample data from the magento site. Then also
installed magento with each mysql table configured to be named
with the magento_ prefix so as to tell the magento system tables
apart from the data tables. But I have the following problem (yes,
I installed the data first, and then magento, so that's not the issue):

The main content area when I http to localhost/magento/index.php
is blank. I don't see any data. I was expecting to see the
Magento sample store with sample category pages etc...

What have I done wrong?

Thanks,

John Goche",1
6776806,07/21/2011 13:27:49,430112,08/24/2010 23:02:12,1093,102,Print invoice pdf of pending orders in magento,"I want to print Invoice of both pending and complete status orders in pdf.But right now it prints only complete status orders invoice only. How can i change it.

Any help would be appreciated.

Thanks 


",magento,,,,,,open,0,34,8,"Print invoice pdf of pending orders in magento I want to print Invoice of both pending and complete status orders in pdf.But right now it prints only complete status orders invoice only. How can i change it.

Any help would be appreciated.

Thanks 


",1
10422185,05/02/2012 21:46:26,1189880,02/04/2012 21:05:25,76,0,Magento - Correct Place to store values to be used for attributes,"I have an dropdown attribute that I am creating during my module setup.

I want to pre-populate this attribute with some values while my module is installing.  I can do this no problem, currently by simply storing the values in an array and then creating adding the options to the attribute in the install script.

Where would be the correct place to store these values - in a model?  If so would it be a source model utilizing the toOptionArray method?  This is technically used for forms so it doesnt seem right.  But neither does just storing the values in the setup script.

Any ideas?
",magento,,,,,,open,0,106,12,"Magento - Correct Place to store values to be used for attributes I have an dropdown attribute that I am creating during my module setup.

I want to pre-populate this attribute with some values while my module is installing.  I can do this no problem, currently by simply storing the values in an array and then creating adding the options to the attribute in the install script.

Where would be the correct place to store these values - in a model?  If so would it be a source model utilizing the toOptionArray method?  This is technically used for forms so it doesnt seem right.  But neither does just storing the values in the setup script.

Any ideas?
",1
8923203,01/19/2012 08:45:22,606130,02/07/2011 08:43:31,6,1,How to set up trial period for magento subscription type product by AW subscription module?,"How can set up trial period for magento subscription type product by AW subscription module?

Thanks

Sohel",magento,subscription,,,,04/25/2012 17:45:57,off topic,1,15,15,"How to set up trial period for magento subscription type product by AW subscription module? How can set up trial period for magento subscription type product by AW subscription module?

Thanks

Sohel",2
10624080,05/16/2012 18:00:54,257535,01/23/2010 19:42:23,185,17,Magento featured products by category,"I'm trying to adjust a module to give me featured products by a particular category. I *think* its close but no cigar yet. Apparently I can't use getSingleton(""catalog/layer"") here to get the current category ID. Currently the module spits out featured products, but they are not associated with the specific category you're on. 

Any tips for getting the current category here? You'll see what I tried below in  /* THIS IS MY ADDITION */ comments to pull products by the current category. 



    lass Adodis_Featuredproducts_Block_Product_Featured extends Mage_Catalog_Block_Product_Abstract

{

protected $_priceBlockDefaultTemplate = 'catalog/product/price_fix.phtml';


 public $totproduct,$opt;
	public function __construct()

    {
    	$totproduct=Mage::getStoreConfig(""adodis_featuredproducts/adodis_block/adodis_featuredproduct_block_product_number"");
    	$opt=Mage::getStoreConfig('adodis_featuredproducts/adodis_general/adodis_featuredproducts_display_type');
        parent::__construct();

        /* THIS IS MY ADDITION */ 
	$layer = Mage::getSingleton(‘catalog/layer’);
        var_dump($layer);
        $_category = $layer->getCurrentCategory();
        /* END MY ADDITION */ 

        $currentCategoryId= $_category->getId();
        $storeId    = Mage::app()->getStore()->getId();
        $product    = Mage::getModel('catalog/product');
        /* @var $product Mage_Catalog_Model_Product */
        $todayDate  = $product->getResource()->formatDate(time());
        $products   = $product->setStoreId($storeId)->getCollection()
        	->addAttributeToSelect('status')
            ->addAttributeToFilter('featured_products', array('Yes'=>true))

            /* THIS IS MY ADDITION */ 
            ->addAttributeToFilter('category_id', array('in' => $currentCategoryId))
            /* END MY ADDITION */ 

            ->addAttributeToSelect(array('name', 'price', 'small_image'), 'inner')
            ->addAttributeToSelect(array('special_price', 'special_from_date', 'special_to_date'), 'left');
       /* @var $products Mage_Catalog_Model_Resource_Eav_Mysql4_Product_Collection */
        Mage::getSingleton('catalog/product_status')->addVisibleFilterToCollection($products);
        Mage::getSingleton('catalog/product_visibility')->addVisibleInCatalogFilterToCollection($products);
      if($opt=='block'){
      $products->setOrder('hot_deals')->setPageSize($totproduct)->setCurPage(1);
      }
      else{
      	$products->setOrder('hot_deals')->setPageSize(4)->setCurPage(1);
      }
        $this->setProductCollection($products);
    }

}",magento,,,,,,open,0,411,5,"Magento featured products by category I'm trying to adjust a module to give me featured products by a particular category. I *think* its close but no cigar yet. Apparently I can't use getSingleton(""catalog/layer"") here to get the current category ID. Currently the module spits out featured products, but they are not associated with the specific category you're on. 

Any tips for getting the current category here? You'll see what I tried below in  /* THIS IS MY ADDITION */ comments to pull products by the current category. 



    lass Adodis_Featuredproducts_Block_Product_Featured extends Mage_Catalog_Block_Product_Abstract

{

protected $_priceBlockDefaultTemplate = 'catalog/product/price_fix.phtml';


 public $totproduct,$opt;
	public function __construct()

    {
    	$totproduct=Mage::getStoreConfig(""adodis_featuredproducts/adodis_block/adodis_featuredproduct_block_product_number"");
    	$opt=Mage::getStoreConfig('adodis_featuredproducts/adodis_general/adodis_featuredproducts_display_type');
        parent::__construct();

        /* THIS IS MY ADDITION */ 
	$layer = Mage::getSingleton(‘catalog/layer’);
        var_dump($layer);
        $_category = $layer->getCurrentCategory();
        /* END MY ADDITION */ 

        $currentCategoryId= $_category->getId();
        $storeId    = Mage::app()->getStore()->getId();
        $product    = Mage::getModel('catalog/product');
        /* @var $product Mage_Catalog_Model_Product */
        $todayDate  = $product->getResource()->formatDate(time());
        $products   = $product->setStoreId($storeId)->getCollection()
        	->addAttributeToSelect('status')
            ->addAttributeToFilter('featured_products', array('Yes'=>true))

            /* THIS IS MY ADDITION */ 
            ->addAttributeToFilter('category_id', array('in' => $currentCategoryId))
            /* END MY ADDITION */ 

            ->addAttributeToSelect(array('name', 'price', 'small_image'), 'inner')
            ->addAttributeToSelect(array('special_price', 'special_from_date', 'special_to_date'), 'left');
       /* @var $products Mage_Catalog_Model_Resource_Eav_Mysql4_Product_Collection */
        Mage::getSingleton('catalog/product_status')->addVisibleFilterToCollection($products);
        Mage::getSingleton('catalog/product_visibility')->addVisibleInCatalogFilterToCollection($products);
      if($opt=='block'){
      $products->setOrder('hot_deals')->setPageSize($totproduct)->setCurPage(1);
      }
      else{
      	$products->setOrder('hot_deals')->setPageSize(4)->setCurPage(1);
      }
        $this->setProductCollection($products);
    }

}",1
1363774,09/01/2009 17:55:11,122456,06/13/2009 13:24:48,1,1,"Magento AND Prestashop, what better??","I want find an ecommerce solutions for my little shop. My friend tell me: Prestashop is verry easy to use and develop modules, but some once think Magento is better. Anybody may tell me what better to develop modules and why? Thanks you.",magento,,,,,08/22/2011 22:23:15,not constructive,1,43,5,"Magento AND Prestashop, what better?? I want find an ecommerce solutions for my little shop. My friend tell me: Prestashop is verry easy to use and develop modules, but some once think Magento is better. Anybody may tell me what better to develop modules and why? Thanks you.",1
10681064,05/21/2012 07:29:08,1407272,05/21/2012 07:18:33,1,0,MAGENTO - Fetching Product from database by product ID and adding it to my cart,I want to add an **input box** where *user can enter* **Product ID** besides a **AddtoCart button** clicking which the product will be *added to users Shopping Cart*. How to accomplish this ? Please Help. ,magento,magento-1.6,,,,05/22/2012 11:54:15,not a real question,1,36,15,MAGENTO - Fetching Product from database by product ID and adding it to my cart I want to add an **input box** where *user can enter* **Product ID** besides a **AddtoCart button** clicking which the product will be *added to users Shopping Cart*. How to accomplish this ? Please Help. ,2
10821346,05/30/2012 17:34:24,1324295,04/10/2012 14:23:34,37,3,Magento - Validate zip code using just first 4 digits,"I'm using table rates to assign shipping costs.
Our zip codes are in the following format: XXXX-XXX. Is there any ""easy"" way I can change the validation so that 1234-234 is assigned the same shipping cost as 1234-678 without doing it explicitly? 
I would like to fill the tablerates.csv file like this:

    Country,Region/State,""Zip/Postal Code"",""Order Subtotal (and above)"",""Shipping Price""
    US,*,1234,20,5

and the system would assign 5 as the shipping cost to 1234-234, since 1234 is contained within 1234-234.

I'm imagining a simple change from ""if clientzip = csvzip"" to ""if clientzip like 'csvzip%"" somewhere in Magento's files...",magento,csv,,,,,open,0,99,10,"Magento - Validate zip code using just first 4 digits I'm using table rates to assign shipping costs.
Our zip codes are in the following format: XXXX-XXX. Is there any ""easy"" way I can change the validation so that 1234-234 is assigned the same shipping cost as 1234-678 without doing it explicitly? 
I would like to fill the tablerates.csv file like this:

    Country,Region/State,""Zip/Postal Code"",""Order Subtotal (and above)"",""Shipping Price""
    US,*,1234,20,5

and the system would assign 5 as the shipping cost to 1234-234, since 1234 is contained within 1234-234.

I'm imagining a simple change from ""if clientzip = csvzip"" to ""if clientzip like 'csvzip%"" somewhere in Magento's files...",2
9176044,02/07/2012 12:12:37,398894,07/22/2010 09:16:33,52,1,Export Orders From Magento For Bundled/Configurable Orders,"I want to export the items of an order for a particular customer and I have it working to a certain extent with the following

		<?php 
		//External script - Load magento framework
		require_once(""../app/Mage.php"");
		Mage::app('default');
		
		$write = Mage::getSingleton('core/resource')->getConnection('core_write');
		
		$myOrder=Mage::getModel('sales/order'); 
		$orders=Mage::getModel('sales/mysql4_order_collection');
		
		$orders->addFieldToFilter('status',Array('in'=>""processing"", ""complete""));  //Status is ""processing"" or ""complete""
		$orders->addFieldToFilter('customer_id',Array('eq'=>""1608""));  //test order
		
		$allIds=$orders->getAllIds();
		foreach($allIds as $thisId) {
		
			//get order id
			$sql1 = ""SELECT `increment_id` FROM  `mg_sales_flat_order` WHERE entity_id='{$thisId}'"";
			$result = $write->query($sql1);
			$rows = $result->fetch();
			$orderId = $rows['increment_id'];
				
			//get order items
			$myOrder->reset()->load($thisId);	
		
			$items = $myOrder->getAllItems();				//will fetch child products (configurable product options)
		
			foreach($items as $itemid=>$item) {
				echo $thisId . ' -> ' . $item->getSku() . "" // "" . $orderId . ""-- <br />"";
		
			}
		
			echo ""\r\n"";
		
		}
		
		?>

Which Produces
PRODUCES:
1683 -> Crystal Duck Bundle-PER003-PER003-PER003-PER003-PER003-PROD00047-PRODNAV-L-PROD00651-PRODNHP8WH-L-PROD00645-PRODNHP8WH-L-PROD00650-PRODNHP8WH-L-PROD00649-PRODNHP8WH-L-PROD00648-PRODN8HP-32-L // 100001861-- 

1683 -> PROD00651-PRODNHP8WH-L // 100001861-- 

1683 -> PROD00645-PRODNHP8WH-L // 100001861-- 

1683 -> PROD00650-PRODNHP8WH-L // 100001861-- 

1683 -> PROD00047-PRODNAV-L // 100001861-- 

1683 -> PROD00649-PRODNHP8WH-L // 100001861-- 

1683 -> PROD00648-PRODN8HP-32-L // 100001861-- 

1683 -> PROD00647-PRODNHP8WH-L-per003 // 100001861-- 

1683 -> PROD00647-PRODNHP8WH-L // 100001861-- 

However I want it to produce the items excluding those that have had options specified ie:
1683 -> PROD00651-PRODNHP8WH-L // 100001861-- 

1683 -> PROD00645-PRODNHP8WH-L // 100001861-- 

1683 -> PROD00650-PRODNHP8WH-L // 100001861-- 

1683 -> PROD00047-PRODNAV-L // 100001861-- 

1683 -> PROD00649-PRODNHP8WH-L // 100001861-- 

1683 -> PROD00648-PRODN8HP-32-L // 100001861-- 

1683 -> PROD00647-PRODNHP8WH-L // 100001861-- 

",magento,,,,,,open,0,192,7,"Export Orders From Magento For Bundled/Configurable Orders I want to export the items of an order for a particular customer and I have it working to a certain extent with the following

		<?php 
		//External script - Load magento framework
		require_once(""../app/Mage.php"");
		Mage::app('default');
		
		$write = Mage::getSingleton('core/resource')->getConnection('core_write');
		
		$myOrder=Mage::getModel('sales/order'); 
		$orders=Mage::getModel('sales/mysql4_order_collection');
		
		$orders->addFieldToFilter('status',Array('in'=>""processing"", ""complete""));  //Status is ""processing"" or ""complete""
		$orders->addFieldToFilter('customer_id',Array('eq'=>""1608""));  //test order
		
		$allIds=$orders->getAllIds();
		foreach($allIds as $thisId) {
		
			//get order id
			$sql1 = ""SELECT `increment_id` FROM  `mg_sales_flat_order` WHERE entity_id='{$thisId}'"";
			$result = $write->query($sql1);
			$rows = $result->fetch();
			$orderId = $rows['increment_id'];
				
			//get order items
			$myOrder->reset()->load($thisId);	
		
			$items = $myOrder->getAllItems();				//will fetch child products (configurable product options)
		
			foreach($items as $itemid=>$item) {
				echo $thisId . ' -> ' . $item->getSku() . "" // "" . $orderId . ""-- <br />"";
		
			}
		
			echo ""\r\n"";
		
		}
		
		?>

Which Produces
PRODUCES:
1683 -> Crystal Duck Bundle-PER003-PER003-PER003-PER003-PER003-PROD00047-PRODNAV-L-PROD00651-PRODNHP8WH-L-PROD00645-PRODNHP8WH-L-PROD00650-PRODNHP8WH-L-PROD00649-PRODNHP8WH-L-PROD00648-PRODN8HP-32-L // 100001861-- 

1683 -> PROD00651-PRODNHP8WH-L // 100001861-- 

1683 -> PROD00645-PRODNHP8WH-L // 100001861-- 

1683 -> PROD00650-PRODNHP8WH-L // 100001861-- 

1683 -> PROD00047-PRODNAV-L // 100001861-- 

1683 -> PROD00649-PRODNHP8WH-L // 100001861-- 

1683 -> PROD00648-PRODN8HP-32-L // 100001861-- 

1683 -> PROD00647-PRODNHP8WH-L-per003 // 100001861-- 

1683 -> PROD00647-PRODNHP8WH-L // 100001861-- 

However I want it to produce the items excluding those that have had options specified ie:
1683 -> PROD00651-PRODNHP8WH-L // 100001861-- 

1683 -> PROD00645-PRODNHP8WH-L // 100001861-- 

1683 -> PROD00650-PRODNHP8WH-L // 100001861-- 

1683 -> PROD00047-PRODNAV-L // 100001861-- 

1683 -> PROD00649-PRODNHP8WH-L // 100001861-- 

1683 -> PROD00648-PRODN8HP-32-L // 100001861-- 

1683 -> PROD00647-PRODNHP8WH-L // 100001861-- 

",1
10482875,05/07/2012 13:22:14,1379084,05/07/2012 06:33:13,1,1,How to achieve Inheritance in magento Module Development,"I am developing a Module in magento which displays products in the Database. I have to display it all on the Home Page. To achieve this, I have to use Inheritance in my module development. 

As I am a beginner to Magento, Kindly suggest me the code or some useful link so that i am able to understand all the concepts of Magento( such as Inheritance) and will try to develop adavanced Modules in Magento..

Awaiting for a positive response..
Thanks in adavance!!!",magento,magento-1.4,magento-1.5,magento-1.6,,05/07/2012 19:38:24,not a real question,1,81,8,"How to achieve Inheritance in magento Module Development I am developing a Module in magento which displays products in the Database. I have to display it all on the Home Page. To achieve this, I have to use Inheritance in my module development. 

As I am a beginner to Magento, Kindly suggest me the code or some useful link so that i am able to understand all the concepts of Magento( such as Inheritance) and will try to develop adavanced Modules in Magento..

Awaiting for a positive response..
Thanks in adavance!!!",4
