PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
1818292,11/30/2009 07:21:24,172055,09/11/2009 12:53:12,59,5,Can anybody suggest me a book on embedded system design?,"Please suggest me a book on embedded system design which covers 

1.advance design of embedded sofware

2.design of hardware to build efficient system

I know, its difficult to learn all the things from books still do suggest me some books.  ",design,embedded,,,,11/05/2011 21:04:01,not constructive,1,40,10,"Can anybody suggest me a book on embedded system design? Please suggest me a book on embedded system design which covers 

1.advance design of embedded sofware

2.design of hardware to build efficient system

I know, its difficult to learn all the things from books still do suggest me some books.  ",2
839751,05/08/2009 13:18:21,32518,10/29/2008 19:13:15,1039,74,Free UI Tools for Developers,"As with many developers in small or mid sized shops, I have to put on my designer hat from time to time.  I can't really justify buying something like CS4 or other designer tools.  I do currently have a small tool bag of helpful, free tools like

[Paint.NET][1]

[IconExtract][2]

[ColorCop][3]


Are there any other good ones out there that I should check out or should be using?

  [1]: http://www.getpaint.net/
  [2]: http://www.nirsoft.net/utils/iconsext.html
  [3]: http://colorcop.net/

Edit: forgot to mention that I also have some of the Expression tools thanks to my MSDN",design,user-interface,free,,,,open,0,90,5,"Free UI Tools for Developers As with many developers in small or mid sized shops, I have to put on my designer hat from time to time.  I can't really justify buying something like CS4 or other designer tools.  I do currently have a small tool bag of helpful, free tools like

[Paint.NET][1]

[IconExtract][2]

[ColorCop][3]


Are there any other good ones out there that I should check out or should be using?

  [1]: http://www.getpaint.net/
  [2]: http://www.nirsoft.net/utils/iconsext.html
  [3]: http://colorcop.net/

Edit: forgot to mention that I also have some of the Expression tools thanks to my MSDN",3
7687656,10/07/2011 13:03:31,492460,10/30/2010 23:04:53,1003,11,Design emerged from DDD or the design emerged from TDD. What consensus?,"DDD implies the design be directly reflected in the model, which should reflect the context of a domain.
 
But in the TDD design emerges from the tests that you do.
 
I already know that XP tends to ""ignore"" the idea of the model. In the sense that XP teams prefer to make the code itself is the model. What makes the model a very detailed level, as Evans himself says.
 
But the point is, if you choose to make your code reflect the model as DDD says, then ""-driven development"" of TDD ends up being ignored and becomes purely ""Tests""?",design,tdd,domain-driven-design,,,10/08/2011 09:39:17,not constructive,1,100,12,"Design emerged from DDD or the design emerged from TDD. What consensus? DDD implies the design be directly reflected in the model, which should reflect the context of a domain.
 
But in the TDD design emerges from the tests that you do.
 
I already know that XP tends to ""ignore"" the idea of the model. In the sense that XP teams prefer to make the code itself is the model. What makes the model a very detailed level, as Evans himself says.
 
But the point is, if you choose to make your code reflect the model as DDD says, then ""-driven development"" of TDD ends up being ignored and becomes purely ""Tests""?",3
4700719,01/15/2011 16:34:40,172776,09/13/2009 16:02:52,505,12,How to come up with good site designs?,"Is there any decent guide for coming up with nice site designs? It usually takes me days to come up with anything decent and then I keep tweaking it randomly until it looks good.
Seems a like a backwards way of doing it, similar to a programmer tweaking various parts of code without understanding whats executed until a solution is formed randomly.

I have discovered [kuler.adobe.com][1] for color themes, but its still takes a long time to pick the right theme. Then i try different border types, fonts etc. 

I can't afford a designer for my personal projects and I don't mind doing it myself either as long as I am working smarter not harder.


  [1]: http://kuler.adobe.com",design,design-patterns,elegant,,,05/01/2012 20:11:23,not constructive,1,116,8,"How to come up with good site designs? Is there any decent guide for coming up with nice site designs? It usually takes me days to come up with anything decent and then I keep tweaking it randomly until it looks good.
Seems a like a backwards way of doing it, similar to a programmer tweaking various parts of code without understanding whats executed until a solution is formed randomly.

I have discovered [kuler.adobe.com][1] for color themes, but its still takes a long time to pick the right theme. Then i try different border types, fonts etc. 

I can't afford a designer for my personal projects and I don't mind doing it myself either as long as I am working smarter not harder.


  [1]: http://kuler.adobe.com",3
8363323,12/02/2011 22:10:25,860947,07/25/2011 05:25:48,6,1,Need Core Requirements and Considerations for Internet Appliction,"I'm developing this list as a checklist for complex application development for my start-up consulting business. This list is focused on web development atm, but I believe for the most part, it applies to application programming in general.   

I'm asking for the community to contribute and critique my list, I'll be updating the list as I get more suggestions from the community.


For example:

 - Security and Stability
   - Authentication(Login)
   - Password Reset
   - Hashed and Salted Passwords
   - Authorization(Role Based Access)
   - XSS Prevention
   - Dual Firewall(public facing/private facing for database)
   - SQL Injection
   - Data Integrity
   - Data Redundancy
.  
 - Scalability
   - Clustering
   - Caching
   - Import/Export
   - Reporting(Performance[speed]and Usage[page hits])
.  
 - Testing
   - Load Testing
   - Unit Testing
   - Performance Testing
   - Error Logging
.  
 - Others
   - Localization
   - Configuration Management
   - Searching
   - Reporting(according to business need)",design,web-applications,architecture,,,12/03/2011 17:57:12,off topic,1,190,8,"Need Core Requirements and Considerations for Internet Appliction I'm developing this list as a checklist for complex application development for my start-up consulting business. This list is focused on web development atm, but I believe for the most part, it applies to application programming in general.   

I'm asking for the community to contribute and critique my list, I'll be updating the list as I get more suggestions from the community.


For example:

 - Security and Stability
   - Authentication(Login)
   - Password Reset
   - Hashed and Salted Passwords
   - Authorization(Role Based Access)
   - XSS Prevention
   - Dual Firewall(public facing/private facing for database)
   - SQL Injection
   - Data Integrity
   - Data Redundancy
.  
 - Scalability
   - Clustering
   - Caching
   - Import/Export
   - Reporting(Performance[speed]and Usage[page hits])
.  
 - Testing
   - Load Testing
   - Unit Testing
   - Performance Testing
   - Error Logging
.  
 - Others
   - Localization
   - Configuration Management
   - Searching
   - Reporting(according to business need)",3
4543979,12/28/2010 05:53:50,175057,09/17/2009 16:06:42,592,29,Design Patterns: What is a type,"A very basic question, but after reading the ""Design Patterns: Elements of reusable OO Software"" book, I'm a little confused.

The book states, 

> ""An object's type only refers to its
> interface-the set of request to which
> it can respond.  An object can have
> many types, and objects of different
> classes can have the same type.""

Could someone please better explain what a Type is?  I also don't understand how one object can have multiple types...unless the book is speaking of polymorphism....",design,design-patterns,types,,,,open,0,82,6,"Design Patterns: What is a type A very basic question, but after reading the ""Design Patterns: Elements of reusable OO Software"" book, I'm a little confused.

The book states, 

> ""An object's type only refers to its
> interface-the set of request to which
> it can respond.  An object can have
> many types, and objects of different
> classes can have the same type.""

Could someone please better explain what a Type is?  I also don't understand how one object can have multiple types...unless the book is speaking of polymorphism....",3
9904140,03/28/2012 08:55:10,586748,01/23/2011 22:34:41,1704,73,What is the colloquial phrase for inappropriate use of a design pattern or library because it's cool rather than what's needed?,"I'm sure I've read it used on here - a brilliant phrase describing code that implements a design pattern that is completely inappropriate for the problem at hand simply because the developer wanted to try it out, or an unnecessary library or framework used for the same reason.

It isn't gold-plating.",design,patterns,,,,03/28/2012 12:11:52,off topic,1,50,21,"What is the colloquial phrase for inappropriate use of a design pattern or library because it's cool rather than what's needed? I'm sure I've read it used on here - a brilliant phrase describing code that implements a design pattern that is completely inappropriate for the problem at hand simply because the developer wanted to try it out, or an unnecessary library or framework used for the same reason.

It isn't gold-plating.",2
9094230,02/01/2012 10:26:01,1164108,01/23/2012 00:07:02,1,0,Game engine design,"I'm writing a simple platformer collision model, nothing big, just to apply simple physics and jumping/falling. I've run into design problem - or more likely ambiguity :

My player class cares of all the things associated with the player - keeps track of his state, position, orientation, animation and and other. Player has got simple interface containing 
ProcessInput(), Update() and Render(), where everything is kinda obvious what it stands for.
I believe this is kinda good way of encapsulation.

Now - how to handle the collisions? Should player have have CheckCollision() function which would recieve from map all the blocks or just adjacent blocks and update according to them, or should the player have richer interface and the engine would have CheckCollision() function and update player according to them? 

I've seen friend's code which had the engine take care of everything - processing input, processing collision, updating player and all in all, so I'm asking which design is better in your opinion?

I hope you understand.

Thanks in advance,

Martin",design,collision-detection,,,,02/02/2012 14:25:46,not a real question,1,164,3,"Game engine design I'm writing a simple platformer collision model, nothing big, just to apply simple physics and jumping/falling. I've run into design problem - or more likely ambiguity :

My player class cares of all the things associated with the player - keeps track of his state, position, orientation, animation and and other. Player has got simple interface containing 
ProcessInput(), Update() and Render(), where everything is kinda obvious what it stands for.
I believe this is kinda good way of encapsulation.

Now - how to handle the collisions? Should player have have CheckCollision() function which would recieve from map all the blocks or just adjacent blocks and update according to them, or should the player have richer interface and the engine would have CheckCollision() function and update player according to them? 

I've seen friend's code which had the engine take care of everything - processing input, processing collision, updating player and all in all, so I'm asking which design is better in your opinion?

I hope you understand.

Thanks in advance,

Martin",2
3806910,09/27/2010 18:59:41,171546,09/10/2009 16:13:36,784,8,Are you able to close your eyes and focus/think just on your code?,"I have some colleagues at work, they arrive at the morning, switch off email, phone, close the door, etc. Then they close their eyes and during 30 minutes try to focus on their programming (C++, C, etc) and remember what they did yesterday. Then and somehow the process or imagine the code on they mind, with closed eyes. And some time later they just grab pencil and dump code on a sheet of paper or on their IDE (Kdevelop, Visual Studio, Eclipse, etc). Some of these guys are really effective and develop very complicated code. Me, I can not do this and I wonder if some of you can do something similar, and in case, if you could give some advice on how to be able to focus so deep in a codde or problem.

Thanks

P.D. Please do not close this question. I consider it is directly related to the craft of programming",design,focus,metaprogramming,concentration,,09/27/2010 19:02:28,off topic,1,152,13,"Are you able to close your eyes and focus/think just on your code? I have some colleagues at work, they arrive at the morning, switch off email, phone, close the door, etc. Then they close their eyes and during 30 minutes try to focus on their programming (C++, C, etc) and remember what they did yesterday. Then and somehow the process or imagine the code on they mind, with closed eyes. And some time later they just grab pencil and dump code on a sheet of paper or on their IDE (Kdevelop, Visual Studio, Eclipse, etc). Some of these guys are really effective and develop very complicated code. Me, I can not do this and I wonder if some of you can do something similar, and in case, if you could give some advice on how to be able to focus so deep in a codde or problem.

Thanks

P.D. Please do not close this question. I consider it is directly related to the craft of programming",4
432849,01/11/2009 12:39:03,53875,01/11/2009 12:39:03,1,0,Designing Websites In Browser (gasp!),"I'm interested in people's opinions on the pros and cons, or downright ""hell no's"" on designing websites in the browser, and moving away from Photoshop, Fireworks, etc.

I've been designing a relaunch for my website, and trying it out in the browser, and I'm not looking back. 

For example (I use a 960px grid with 12 columns): 

    <div id=""news_section"" class=""floatleft columntwo spanfourcolumns"">
       …content
    </div>
    
    <div id=""recent_work"" class=""floatleft columnfour spansevencolumns"">
       …content
    </div>

Not only has designing become fun again, but using grids, vertical rhythm, even the golden ratio, has never been more easy. Not to mention, it completely annihilates the gap between designing and static coding.

What do you think?  ",design,browser,grid,photoshop,css,,open,0,137,5,"Designing Websites In Browser (gasp!) I'm interested in people's opinions on the pros and cons, or downright ""hell no's"" on designing websites in the browser, and moving away from Photoshop, Fireworks, etc.

I've been designing a relaunch for my website, and trying it out in the browser, and I'm not looking back. 

For example (I use a 960px grid with 12 columns): 

    <div id=""news_section"" class=""floatleft columntwo spanfourcolumns"">
       …content
    </div>
    
    <div id=""recent_work"" class=""floatleft columnfour spansevencolumns"">
       …content
    </div>

Not only has designing become fun again, but using grids, vertical rhythm, even the golden ratio, has never been more easy. Not to mention, it completely annihilates the gap between designing and static coding.

What do you think?  ",5
4908458,02/05/2011 17:43:34,385897,07/07/2010 19:28:22,2564,95,Command Pattern leading to class explosion,"It seems like whenever I use the Command Pattern, it always leads to a significantly larger number of classes than when I don't use it. This seems pretty natural, given that we're executing chunks of relevant code together in separate classes. It wouldn't bother me as much if I didn't finish with 10 or 12 Command subclasses for what I might consider a small project that would have only used 6 or 7 classes otherwise. Having 19 or so classes for a usual 7 class project seems almost wrong.

Another thing that really bothers me is that testing all of those Command subclasses is a pain. I feel sluggish after I get to the last few commands, as if I'm moving slower and no longer agile.

Does this sound familiar to you? Am I doing it wrong? I just feel that I've lost my agility late in this project, and I really don't know how to continuously implement and test with the speed that I had a few days ago. ",design,testing,software-engineering,agile,command-pattern,,open,0,169,6,"Command Pattern leading to class explosion It seems like whenever I use the Command Pattern, it always leads to a significantly larger number of classes than when I don't use it. This seems pretty natural, given that we're executing chunks of relevant code together in separate classes. It wouldn't bother me as much if I didn't finish with 10 or 12 Command subclasses for what I might consider a small project that would have only used 6 or 7 classes otherwise. Having 19 or so classes for a usual 7 class project seems almost wrong.

Another thing that really bothers me is that testing all of those Command subclasses is a pain. I feel sluggish after I get to the last few commands, as if I'm moving slower and no longer agile.

Does this sound familiar to you? Am I doing it wrong? I just feel that I've lost my agility late in this project, and I really don't know how to continuously implement and test with the speed that I had a few days ago. ",5
89867,09/18/2008 03:57:51,14752,09/17/2008 02:35:39,6,1,Best Font for Webforms,"Can anyone suggest the best fonts for the web application. Iam using gridviews and details view for most of my forms. Also can suggest the perfect color for the gridviews and webforms.

I an very bad in colors. ",design,,,,,04/18/2012 12:08:02,not constructive,1,38,4,"Best Font for Webforms Can anyone suggest the best fonts for the web application. Iam using gridviews and details view for most of my forms. Also can suggest the perfect color for the gridviews and webforms.

I an very bad in colors. ",1
283276,11/12/2008 08:00:21,18755,09/19/2008 11:17:57,1,1,Can Tables completely replace any CSS design?,"Can this be done? This site wants to..

http://giveupandusetables.com/

The site doesn't set a good example though..",design,css,table,,,01/22/2012 16:21:37,not constructive,1,15,7,"Can Tables completely replace any CSS design? Can this be done? This site wants to..

http://giveupandusetables.com/

The site doesn't set a good example though..",3
3809732,09/28/2010 04:42:40,447097,09/14/2010 08:02:46,1,0,SR Flip Flop and D Flip Flop,"I know this isn't really a programming question, but it is definitely computer related and someone might know this. 

How do you construct a SR flip-flop with a D flip-flop and other logic gates? 

I understand that ultimately, what you want is logic gates (with S and R as inputs) connecting in to the D input of the D flip-flop, but I am not quite sure how to figure out which logic gates. 

Thanks! ",design,logic,flip-flop,,,03/11/2012 14:51:24,off topic,1,75,7,"SR Flip Flop and D Flip Flop I know this isn't really a programming question, but it is definitely computer related and someone might know this. 

How do you construct a SR flip-flop with a D flip-flop and other logic gates? 

I understand that ultimately, what you want is logic gates (with S and R as inputs) connecting in to the D input of the D flip-flop, but I am not quite sure how to figure out which logic gates. 

Thanks! ",3
1579466,10/16/2009 17:53:19,165355,08/29/2009 13:20:14,365,21,Any suggestions for a free software design tools?,"Until now I didn't use any design tools for my small personal home projects. In my workplace I'm using Enterprise Architect which is great but I wont use it for my personal projects because it's expensive and has far more capabilities than I really need.

Can you suggest some lightweight and free tool that I can use to design my software?
I need it to support nothing more than class diagrams, ERD's and sequence diagrams.",design,software-tools,,,,02/21/2012 13:06:03,not constructive,1,73,8,"Any suggestions for a free software design tools? Until now I didn't use any design tools for my small personal home projects. In my workplace I'm using Enterprise Architect which is great but I wont use it for my personal projects because it's expensive and has far more capabilities than I really need.

Can you suggest some lightweight and free tool that I can use to design my software?
I need it to support nothing more than class diagrams, ERD's and sequence diagrams.",2
3365877,07/29/2010 18:36:57,263900,02/01/2010 22:03:18,1,0,RFP: why/why not outsouce early project development?,"A small web development group (less than 15 people) I do some work for is looking at outsourcing some work.  Through a series of random events they will soon be without a front end developer and a graphic designer.  Rather than hire these positions back on, there is talk of outsourcing the work to a group in a nearby state that manages developers all over southern asia.  So far there has not been any discussion of exporting core code development (.. because then they wouldn't even be a development group!). 

I am inherently nervous about this idea, but willing to concede that might just be due to personal sensibilities.  I have never worked in an organization that sent work out of the country and have the typical reservations mostly centered around quality and project communication.  I'm particularly concerned about having two consecutive steps in the development chain outsourced.  Has anyone had positive experience with quality & communication in a web project outsourced to the point of code development?  Negative?  Recommendations?

I understand that this approach looks very attractive in many ways.  Per hour costs are considerably lower, this company would be isolated from the problems with sudden employee absences (which are more of a problem in a smaller company), the ability to get 8 hours of work finished between the time the developers leave and when they come back the next morning is pretty big.  

What else?  Pros and cons?  What steps could be taken to ensure success?  

(Calm, factual, rational arguments and opinions preferred.)",design,business,outsourcing,cons,,09/23/2011 03:25:45,off topic,1,267,7,"RFP: why/why not outsouce early project development? A small web development group (less than 15 people) I do some work for is looking at outsourcing some work.  Through a series of random events they will soon be without a front end developer and a graphic designer.  Rather than hire these positions back on, there is talk of outsourcing the work to a group in a nearby state that manages developers all over southern asia.  So far there has not been any discussion of exporting core code development (.. because then they wouldn't even be a development group!). 

I am inherently nervous about this idea, but willing to concede that might just be due to personal sensibilities.  I have never worked in an organization that sent work out of the country and have the typical reservations mostly centered around quality and project communication.  I'm particularly concerned about having two consecutive steps in the development chain outsourced.  Has anyone had positive experience with quality & communication in a web project outsourced to the point of code development?  Negative?  Recommendations?

I understand that this approach looks very attractive in many ways.  Per hour costs are considerably lower, this company would be isolated from the problems with sudden employee absences (which are more of a problem in a smaller company), the ability to get 8 hours of work finished between the time the developers leave and when they come back the next morning is pretty big.  

What else?  Pros and cons?  What steps could be taken to ensure success?  

(Calm, factual, rational arguments and opinions preferred.)",4
353625,12/09/2008 17:49:15,39057,11/19/2008 18:46:06,1152,56,Should Programmers be Designers?,"With the advent of the web, most software is now geared towards that. But as a software developer, do I need to become better in the art of Design (by practice or through classes)? Or should I make it clear in contracts and other jobs that my work is not about design? Maybe I should just put a much larger chunk of my project in the design work?

It seems like more often than not that design (and marketing) is more important than the code, even for corporate intranet applications.",design,,,,,09/19/2011 05:15:02,off topic,1,89,4,"Should Programmers be Designers? With the advent of the web, most software is now geared towards that. But as a software developer, do I need to become better in the art of Design (by practice or through classes)? Or should I make it clear in contracts and other jobs that my work is not about design? Maybe I should just put a much larger chunk of my project in the design work?

It seems like more often than not that design (and marketing) is more important than the code, even for corporate intranet applications.",1
2427720,03/11/2010 18:44:57,247587,01/10/2010 18:32:06,189,2,Are singleton network event processors okay?,"Suppose you have a system on the other side of a network that sends events and data that needs to be cached to some intermediate broker.

Instead of giving every component of your application that needs to be informed of such events a new subscription to the broker, I decide for performance and simplicity (the third party library that handles broker subscriptions isnt pretty) I should have only one Event Processor that subscribes to the broker and programatically fires events as it receives them to subscribed listeners provided by the components.  The cached data can also be shared from this singleton.  This will greatly reduce network connections.

However according to most discussions about singletons, they are always evil PERIOD unless for concurrency reasons or hardware reasons you need only one access point.  This is not my situation since every component could have their own subscription and their own personal cache of data since all the data can be requested over the broker.  However this could easily add 200 more network connections.

Because singletons are evil does that mean 200 more connections to a broker with 200 copies of data is better than using singleton I don't need to use?  After all this slows things down quite a bit but its not game breaking, the application is still usable.",design,singleton,events,network-programming,,,open,0,220,6,"Are singleton network event processors okay? Suppose you have a system on the other side of a network that sends events and data that needs to be cached to some intermediate broker.

Instead of giving every component of your application that needs to be informed of such events a new subscription to the broker, I decide for performance and simplicity (the third party library that handles broker subscriptions isnt pretty) I should have only one Event Processor that subscribes to the broker and programatically fires events as it receives them to subscribed listeners provided by the components.  The cached data can also be shared from this singleton.  This will greatly reduce network connections.

However according to most discussions about singletons, they are always evil PERIOD unless for concurrency reasons or hardware reasons you need only one access point.  This is not my situation since every component could have their own subscription and their own personal cache of data since all the data can be requested over the broker.  However this could easily add 200 more network connections.

Because singletons are evil does that mean 200 more connections to a broker with 200 copies of data is better than using singleton I don't need to use?  After all this slows things down quite a bit but its not game breaking, the application is still usable.",4
10770865,05/27/2012 00:48:31,744484,11/28/2010 14:35:51,2373,116,Implement cloud backup,"We have a notary system which is (after all) a content management system. Current version is storing scanned images (of documents) within DB and current backup is, well, backup the DB.

Our client now wants cloud backup service and I'm thinking about doing this (for the next release and looking for an easy implementation).

 - Move the images outside the DB (to network folder).
 - Implement dropbox or google drive pointing to that shared folder.
 - Within the app enable a function to drop the DB to a file (just the images' indices) and so if there's a problem with the local server then with the images on the cloud and the dropped DB (that with just text must be small) then it'll be possible to recover the data.

I'm just thinking ideas easily implemented but, does any have a simpler idea or is this the wrong way to do the things. 

The system is used from approx. 6 different clients app and one server (via intranet). Concurrency is not a priority requirement nor the access time but the important thing is the scanned images and its indices to be protected. Current DB size (with images inside) is about 14 GB.",design,database-design,architecture,,,06/04/2012 14:58:19,not constructive,1,199,3,"Implement cloud backup We have a notary system which is (after all) a content management system. Current version is storing scanned images (of documents) within DB and current backup is, well, backup the DB.

Our client now wants cloud backup service and I'm thinking about doing this (for the next release and looking for an easy implementation).

 - Move the images outside the DB (to network folder).
 - Implement dropbox or google drive pointing to that shared folder.
 - Within the app enable a function to drop the DB to a file (just the images' indices) and so if there's a problem with the local server then with the images on the cloud and the dropped DB (that with just text must be small) then it'll be possible to recover the data.

I'm just thinking ideas easily implemented but, does any have a simpler idea or is this the wrong way to do the things. 

The system is used from approx. 6 different clients app and one server (via intranet). Concurrency is not a priority requirement nor the access time but the important thing is the scanned images and its indices to be protected. Current DB size (with images inside) is about 14 GB.",3
7639732,10/03/2011 19:31:24,856696,07/21/2011 19:18:09,161,21,make desicions for app development,"So I want to build this social website with certain business value, how can I decide which technology/architecture is good for me in my development. Should I go with Relational databases or NoSql databases or even Graph databases? Should I use Java, PHP, ruby, .... assuming that I know lots of languages (and in fact yes, I do)? I know that for a startup it wouldn't be good thing to start with Microsoft technology stack because this will hurt your wallet. What kind of database design best practices should I follow? what kind of application design practices I've to do? [Martin Fowler][1]'s website has lot of good resource actually but raising a start up is more risky and needs more care than raising a child, just one wrong decision may screw your entire work and money. Good ideas do exist but making them real is something else. Where can I find real stories, best practices, tips & tricks, hacks for everything starting from database design to the top of the stack with server configuration and maintenance.

Note: I know how to design a database, application, code my web app, I've took my CS degree but seems that something is missing in real life to make all these things work together, so I don't want a tutorial or a good book about database design or design patterns, ....

Thanks in advance 


  [1]: http://martinfowler.com",design,design-patterns,database-design,architecture,startup,10/05/2011 15:56:40,not a real question,1,232,5,"make desicions for app development So I want to build this social website with certain business value, how can I decide which technology/architecture is good for me in my development. Should I go with Relational databases or NoSql databases or even Graph databases? Should I use Java, PHP, ruby, .... assuming that I know lots of languages (and in fact yes, I do)? I know that for a startup it wouldn't be good thing to start with Microsoft technology stack because this will hurt your wallet. What kind of database design best practices should I follow? what kind of application design practices I've to do? [Martin Fowler][1]'s website has lot of good resource actually but raising a start up is more risky and needs more care than raising a child, just one wrong decision may screw your entire work and money. Good ideas do exist but making them real is something else. Where can I find real stories, best practices, tips & tricks, hacks for everything starting from database design to the top of the stack with server configuration and maintenance.

Note: I know how to design a database, application, code my web app, I've took my CS degree but seems that something is missing in real life to make all these things work together, so I don't want a tutorial or a good book about database design or design patterns, ....

Thanks in advance 


  [1]: http://martinfowler.com",5
6056040,05/19/2011 08:48:39,641057,03/02/2011 11:08:15,6,0,How to create a photoshop effect like this?,"I have seen this effect being used in many place but i could not find the appropriate tutorial any where.


**Example images**



1.http://t1.gstatic.com/images?q=tbn:ANd9GcSZz9cq7tzYzI5fNvFAUZbMkchBV5Dpp-vIOFZiOZkGRpeIEFDBSkCTQYEg


2.http://l.yimg.com/t/movies/sonam-kapoor-170511-174.jpg



Effect i mean here is..The black transparent stripe over which text is written(Eg:In pic 2 sonam kapoor text). I want to know how to create such an effect?Help will be appreciated.",design,photoshop,,,,05/19/2011 08:53:22,off topic,1,51,8,"How to create a photoshop effect like this? I have seen this effect being used in many place but i could not find the appropriate tutorial any where.


**Example images**



1.http://t1.gstatic.com/images?q=tbn:ANd9GcSZz9cq7tzYzI5fNvFAUZbMkchBV5Dpp-vIOFZiOZkGRpeIEFDBSkCTQYEg


2.http://l.yimg.com/t/movies/sonam-kapoor-170511-174.jpg



Effect i mean here is..The black transparent stripe over which text is written(Eg:In pic 2 sonam kapoor text). I want to know how to create such an effect?Help will be appreciated.",2
3685270,09/10/2010 14:13:45,444413,09/10/2010 14:13:44,1,0,How to improve my code / design skills?,"I have been programming in C then C++ then Java and now doing C#. Here's the embarrassing admission: My C# is being written like I am writing C++ !!!

I am having trouble completely shaking the thinking that has been embedded in my mind for 10 years and I need to know how others have solved the same problem. ",design,,,,,12/20/2011 16:53:34,off topic,1,59,8,"How to improve my code / design skills? I have been programming in C then C++ then Java and now doing C#. Here's the embarrassing admission: My C# is being written like I am writing C++ !!!

I am having trouble completely shaking the thinking that has been embedded in my mind for 10 years and I need to know how others have solved the same problem. ",1
9226393,02/10/2012 10:36:24,305270,03/30/2010 15:46:30,1011,20,It's possible to design a program that works like cells in a human body (or life)?,"I always think that life in general is really very complex and we don't even know all about it. But it works, right? that lead me to think if it was possible to think of a program as thinking of a group of differentiated cells. or maybe totipotent (the ones that can differentiate in any other cell) cells that differentiated.

I don't know if this is the right place to ask because involves biology and reprogramming.
 thanks for interest


",design,evolutionary-algorithm,,,,03/23/2012 23:32:34,not a real question,1,78,16,"It's possible to design a program that works like cells in a human body (or life)? I always think that life in general is really very complex and we don't even know all about it. But it works, right? that lead me to think if it was possible to think of a program as thinking of a group of differentiated cells. or maybe totipotent (the ones that can differentiate in any other cell) cells that differentiated.

I don't know if this is the right place to ask because involves biology and reprogramming.
 thanks for interest


",2
6790951,07/22/2011 13:46:32,858038,07/22/2011 13:46:32,1,0,Designing for the Cloud,"I'm looking to design/code a highly scalable web application. I was going to use the cloud base infrastructure (Amazon EC2) but what I fail to understand is, I need specific users that log on to be directed to a specific VM based on user role.

For instance, I want all users who are 'Managers' to be directed to one VM, all users who are 'Sales' to be directed to another VM. The same application will be deployed to each instance as traffic increases. I wanted the application to use an in-memory database because there will be a lot of write operations that need to be pushed down to all users of that role type.",design,architecture,cloud,,,,open,0,113,4,"Designing for the Cloud I'm looking to design/code a highly scalable web application. I was going to use the cloud base infrastructure (Amazon EC2) but what I fail to understand is, I need specific users that log on to be directed to a specific VM based on user role.

For instance, I want all users who are 'Managers' to be directed to one VM, all users who are 'Sales' to be directed to another VM. The same application will be deployed to each instance as traffic increases. I wanted the application to use an in-memory database because there will be a lot of write operations that need to be pushed down to all users of that role type.",3
6967701,08/06/2011 15:10:44,89818,04/11/2009 18:29:54,353,4,User suggestions in electronic dictionary,"Let's imagine we have an electronic dictionary - it doesn't matter if it's a webpage, a desktop application or a mobile app. The question might also apply to an encyclopaedia.

Every entry has the word (which was searched for) and the definition. An example entry could look something like this:

at home = chez soi, à la maison

Now we want the users who are searching the dictionary to contribute by suggesting better translations and marking wrong ones.

I could imagine several different ways to enable users to contribute. What would be the most efficient and valuable one in your opinion?

(1) On every entry page, let the user edit the current list of translations. = Highly valuable information as you can use the data exactly as they are entered by the user. BUT: A user who is searching for a word is probably not able to correct a this word on his own.

(2) On every entry page, display a vote form so that the user can tell you which translation was the best or if all translations were inadequate.

(3) Just offer a general form for users willing to contribute. In this form there is a random entry made editable.

Maybe we can collect a few possible solutions here and discuss them :-) Thanks in advance!",design,user-interface,dictionary,user-input,hci,08/07/2011 09:29:24,not constructive,1,210,5,"User suggestions in electronic dictionary Let's imagine we have an electronic dictionary - it doesn't matter if it's a webpage, a desktop application or a mobile app. The question might also apply to an encyclopaedia.

Every entry has the word (which was searched for) and the definition. An example entry could look something like this:

at home = chez soi, à la maison

Now we want the users who are searching the dictionary to contribute by suggesting better translations and marking wrong ones.

I could imagine several different ways to enable users to contribute. What would be the most efficient and valuable one in your opinion?

(1) On every entry page, let the user edit the current list of translations. = Highly valuable information as you can use the data exactly as they are entered by the user. BUT: A user who is searching for a word is probably not able to correct a this word on his own.

(2) On every entry page, display a vote form so that the user can tell you which translation was the best or if all translations were inadequate.

(3) Just offer a general form for users willing to contribute. In this form there is a random entry made editable.

Maybe we can collect a few possible solutions here and discuss them :-) Thanks in advance!",5
7864223,10/23/2011 03:47:26,1009177,10/23/2011 03:33:41,1,0,facilitate getting ideas to code,"I already know a programming language (C++), but I have problems getting my ideas in my head to code. I mean I could code, and eventually get to something that's workable, but this doesn't always work. Is UML (I keep hearing about this, but can't seem to wrap my head around it) something that would help with this, or am I looking for something else?",design,uml,,,,10/26/2011 14:07:38,not a real question,1,65,5,"facilitate getting ideas to code I already know a programming language (C++), but I have problems getting my ideas in my head to code. I mean I could code, and eventually get to something that's workable, but this doesn't always work. Is UML (I keep hearing about this, but can't seem to wrap my head around it) something that would help with this, or am I looking for something else?",2
