PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
8263012,11/24/2011 22:21:05,876477,08/17/2010 19:32:16,529,33,When to decide to design an api?,"when to say: **right now i have to create an api** (for my app or website)

for example my cousin has created [ctrl-news][1] which is a semantic search engine and started thinking right away about creating an api, i don't like to judge but i don't think that many people would be interested in semantic search engines, well for me, google is the only search engine i need, but i respect the semantic programmers. so i don't think his site have big traffic.

on the other hand, [Alfa][2] and [MTC][3] who are big telecom companies in my country don't have a public api, (2 months ago I emailed alfa asking about a public api because i wanted to create a chrome plugin, they just didn't reply :P )

So really, when is a good time to create an api? some guys say that you have to create an api even before you launch your website...

why? for example me and my friend have created [musicville][4] on the average day the site have 2500 visitors, and i can't find any reason to create an api, the site is good as it is, to be realistic, how many people would really want to use our api? we're not facebook!

**AND IF YOU REALLY HAVE TO CREATE AN API, WOULD YOU USE GRAPH API?**

facebook is using it, google started using it, it seems that everyone is going to start using it, and that soap and rest api will be dead soon

  [1]: http://www.ctrl-news.com
  [2]: http://www.alfa.com.lb
  [3]: http://mtctouch.com.lb/
  [4]: http://musicville.fm",api,,,,,11/25/2011 22:32:20,not constructive,1,255,7,"When to decide to design an api? when to say: **right now i have to create an api** (for my app or website)

for example my cousin has created [ctrl-news][1] which is a semantic search engine and started thinking right away about creating an api, i don't like to judge but i don't think that many people would be interested in semantic search engines, well for me, google is the only search engine i need, but i respect the semantic programmers. so i don't think his site have big traffic.

on the other hand, [Alfa][2] and [MTC][3] who are big telecom companies in my country don't have a public api, (2 months ago I emailed alfa asking about a public api because i wanted to create a chrome plugin, they just didn't reply :P )

So really, when is a good time to create an api? some guys say that you have to create an api even before you launch your website...

why? for example me and my friend have created [musicville][4] on the average day the site have 2500 visitors, and i can't find any reason to create an api, the site is good as it is, to be realistic, how many people would really want to use our api? we're not facebook!

**AND IF YOU REALLY HAVE TO CREATE AN API, WOULD YOU USE GRAPH API?**

facebook is using it, google started using it, it seems that everyone is going to start using it, and that soap and rest api will be dead soon

  [1]: http://www.ctrl-news.com
  [2]: http://www.alfa.com.lb
  [3]: http://mtctouch.com.lb/
  [4]: http://musicville.fm",1
11108145,06/19/2012 19:38:08,275339,02/17/2010 14:56:37,1,0,OR statement for foursquare API query search term,"Is there some way to use an ""OR"" statement for the ""query"" parameter in the ""explore"" endpoint https://developer.foursquare.com/docs/venues/explore ?
For example, if I want to explore ""wifi"" OR ""wi-fi"" venues in a single API request.
",api,foursquare,,,,,open,0,34,8,"OR statement for foursquare API query search term Is there some way to use an ""OR"" statement for the ""query"" parameter in the ""explore"" endpoint https://developer.foursquare.com/docs/venues/explore ?
For example, if I want to explore ""wifi"" OR ""wi-fi"" venues in a single API request.
",2
11091660,06/18/2012 21:54:31,786265,06/06/2011 16:52:08,35,0,API for a tree structure,"I have a web service that allows my users to manage music festivals. Each festival has a location, several stages and on each stage several artists.

So I have 4 entities : festival, location, stage and artist that can be represented as a tree structure. I need a simple CRUD for these.

In REST API terms, the obvious implementation would be to have 4 URIs (/festivals, /locations, /stages and /artists, potentially followed by a /id) that will be requested with POST, PUT, GET or DELETE.

But, for my needs, locations, stages and artists have no interests if they are not linked to a festival. So why would I need to implement CRUD methods for these entities ? A CRUD only for the festival entity shouldn't be enough ?

The drawbacks : 

- The clients of my API (website, native mobile apps, other services...) can't read a sub-entity of my festival. But, as I said before, sub-entities of my service have no interest without the festival they belong to. So each client will have to get the festival, the whole festival, and therefore every sub-entities.

- Those same clients will need to update the whole festival even if they just modified the name of an artist. This seems to be the worst drawback but, after all, is it that bad to send the full json of my festival (maximum a few kb) instead of a partial json that'll be a bit shorter ?

The advantage :

- I need to code, test and maintain 4 methods instead of 16 (and even more if there were more entities to manage, assuming they keep this simple tree structure).

Technically, I'll be doing this with the lovely combo node.js + mongodb (it has not much to do with the situation except that it's the super tree friendly aspect of mongodb that makes me think about it).

What do you think of this approach? Do you see other drawbacks with this idea?",api,rest,mongodb,,,06/19/2012 23:18:57,not constructive,1,318,5,"API for a tree structure I have a web service that allows my users to manage music festivals. Each festival has a location, several stages and on each stage several artists.

So I have 4 entities : festival, location, stage and artist that can be represented as a tree structure. I need a simple CRUD for these.

In REST API terms, the obvious implementation would be to have 4 URIs (/festivals, /locations, /stages and /artists, potentially followed by a /id) that will be requested with POST, PUT, GET or DELETE.

But, for my needs, locations, stages and artists have no interests if they are not linked to a festival. So why would I need to implement CRUD methods for these entities ? A CRUD only for the festival entity shouldn't be enough ?

The drawbacks : 

- The clients of my API (website, native mobile apps, other services...) can't read a sub-entity of my festival. But, as I said before, sub-entities of my service have no interest without the festival they belong to. So each client will have to get the festival, the whole festival, and therefore every sub-entities.

- Those same clients will need to update the whole festival even if they just modified the name of an artist. This seems to be the worst drawback but, after all, is it that bad to send the full json of my festival (maximum a few kb) instead of a partial json that'll be a bit shorter ?

The advantage :

- I need to code, test and maintain 4 methods instead of 16 (and even more if there were more entities to manage, assuming they keep this simple tree structure).

Technically, I'll be doing this with the lovely combo node.js + mongodb (it has not much to do with the situation except that it's the super tree friendly aspect of mongodb that makes me think about it).

What do you think of this approach? Do you see other drawbacks with this idea?",3
11372968,07/07/2012 06:55:28,1195046,02/07/2012 15:44:11,11,0,get weather forecast and nearby airport and railway stations,"<br/>
I am working on a web project and i need to display some information on webpage regarding weather forecast and nearby airport or railway station for give set of longitude and latitude can any one tell me anything about that. Is there any web service or google map api for that.

Thank You<br/>
Gourav",api,service,web,,,07/28/2012 09:53:07,off topic,1,52,9,"get weather forecast and nearby airport and railway stations <br/>
I am working on a web project and i need to display some information on webpage regarding weather forecast and nearby airport or railway station for give set of longitude and latitude can any one tell me anything about that. Is there any web service or google map api for that.

Thank You<br/>
Gourav",3
6967233,08/06/2011 13:49:00,269776,02/09/2010 19:42:24,388,10,Similar image Search using API,I would like to write a program that retrieve and download all similar images of a certain image from Bing Image search. Is that possible using Bing API? Thanks!,api,search,bing,,,06/27/2012 16:02:55,not a real question,1,29,5,Similar image Search using API I would like to write a program that retrieve and download all similar images of a certain image from Bing Image search. Is that possible using Bing API? Thanks!,3
8503158,12/14/2011 10:45:54,818351,06/28/2011 01:05:25,140,13,getting posted images through the twitter api,"Twitter added the ""media"" feature which allows people to view all the recent images that they have tweeted.

Is there anyway to retrieve this via the twitter API?
I mean only the images or URLs associated with images.

I've seen some other services try to do this but I'm not sure how. Are they just pulling the entire tweet stream and filtering out the images themselves?
",api,twitter,twitter-api,,,,open,0,63,7,"getting posted images through the twitter api Twitter added the ""media"" feature which allows people to view all the recent images that they have tweeted.

Is there anyway to retrieve this via the twitter API?
I mean only the images or URLs associated with images.

I've seen some other services try to do this but I'm not sure how. Are they just pulling the entire tweet stream and filtering out the images themselves?
",3
4452955,12/15/2010 17:27:01,453003,09/20/2010 17:31:35,1,0,Heap API Program,A program which takes memory allocation as user input and creates an appropriate sized heap,api,heap,,,,12/15/2010 17:33:52,not a real question,1,15,3,Heap API Program A program which takes memory allocation as user input and creates an appropriate sized heap,2
9322519,02/17/2012 03:37:10,990434,10/11/2011 22:43:29,23,1,Is it too soon to start implementing Google wallet?,"Google wallet In-App Payments https://developers.google.com/in-app-payments/ developer documentation and tools are at the present at best broken, incomplete, and lacking relevant information. I feel I must write this in the hope that they take note and perhaps listen and change. Also because there isn't much developer information out there right now about this new payment system, so I hope this will generate positive activity.

The support points to a very quiet forum. https://groups.google.com/group/in-app-payments/topics When it could just point here where things are alive! ;)


Server side examples are documented only in part, directions point to use one of around five/six different libraries but directions completely end there.

One library link leads to a git hub stored library written in python wich 'apparently' you must somehow rewrite one of the main files inorder to use (again this has not been written by google wallet team any where in the docs). Its also very bissare that they would choose to only part write a bit of a php tutorial (a very popular, familiar, if not most widely used server side code) and instead write a main example in python when the first example on the page you see here https://developers.google.com/in-app-payments/docs/tutorial is Ruby...

The other amazing quality about the docs is the page where they list the various error codes that 'one' may come across while debugging. Its truly amazing that it's missing.

The errors may look something like this:
    Uh oh. There was a problem. 
    We couldn't complete your purchase because of a technical issue. 
    Details of the problem below: 
    Unfortunately, we could not confirm your purchase with the merchant's 
    server. Your order has been canceled. Please contact the merchant if 
    this problem continues.

But nothing is written about this error

nor this one:
Uh oh. There was a problem. 
We couldn't start your purchase because of a technical issue. 
Details of the problem below: 
Looks like there is an error in the setup for your purchase. Please 
contact the merchant with this error message: Expected 3 components in 
jwt: W29iamVjdCBPYmplY3Rd

nor any!

The tools for producing jwt are broken:
http://developers.google.com/in-app-payments/docs/jwtdecoder 
The decoder decodes the JWT header as this: 
{""alg"":""HS256"",""typ"":""JWT""} 
https://checkout.google.com/customer/gadget/inapp/demo.html 
But the encoder only encodes the JWT header as  this: 
{""alg"":""HS256""}

At least there is one thing the docs have taught me, one very useful thing. ""The In-App Payments API uses a JSON Web Token—or JWT, pronounced like the English word jot"", 'jot', always good to to know how to pronounce these things when your down the pub 'wouldn't want to make fool of myself chatting up a girl pronouncing that one wrong now' huh looser!!

Hmmm... in conclusion I think that the funniest part of what I have to sa",api,web-applications,google,iap,jwt,02/18/2012 03:47:58,not constructive,1,460,9,"Is it too soon to start implementing Google wallet? Google wallet In-App Payments https://developers.google.com/in-app-payments/ developer documentation and tools are at the present at best broken, incomplete, and lacking relevant information. I feel I must write this in the hope that they take note and perhaps listen and change. Also because there isn't much developer information out there right now about this new payment system, so I hope this will generate positive activity.

The support points to a very quiet forum. https://groups.google.com/group/in-app-payments/topics When it could just point here where things are alive! ;)


Server side examples are documented only in part, directions point to use one of around five/six different libraries but directions completely end there.

One library link leads to a git hub stored library written in python wich 'apparently' you must somehow rewrite one of the main files inorder to use (again this has not been written by google wallet team any where in the docs). Its also very bissare that they would choose to only part write a bit of a php tutorial (a very popular, familiar, if not most widely used server side code) and instead write a main example in python when the first example on the page you see here https://developers.google.com/in-app-payments/docs/tutorial is Ruby...

The other amazing quality about the docs is the page where they list the various error codes that 'one' may come across while debugging. Its truly amazing that it's missing.

The errors may look something like this:
    Uh oh. There was a problem. 
    We couldn't complete your purchase because of a technical issue. 
    Details of the problem below: 
    Unfortunately, we could not confirm your purchase with the merchant's 
    server. Your order has been canceled. Please contact the merchant if 
    this problem continues.

But nothing is written about this error

nor this one:
Uh oh. There was a problem. 
We couldn't start your purchase because of a technical issue. 
Details of the problem below: 
Looks like there is an error in the setup for your purchase. Please 
contact the merchant with this error message: Expected 3 components in 
jwt: W29iamVjdCBPYmplY3Rd

nor any!

The tools for producing jwt are broken:
http://developers.google.com/in-app-payments/docs/jwtdecoder 
The decoder decodes the JWT header as this: 
{""alg"":""HS256"",""typ"":""JWT""} 
https://checkout.google.com/customer/gadget/inapp/demo.html 
But the encoder only encodes the JWT header as  this: 
{""alg"":""HS256""}

At least there is one thing the docs have taught me, one very useful thing. ""The In-App Payments API uses a JSON Web Token—or JWT, pronounced like the English word jot"", 'jot', always good to to know how to pronounce these things when your down the pub 'wouldn't want to make fool of myself chatting up a girl pronouncing that one wrong now' huh looser!!

Hmmm... in conclusion I think that the funniest part of what I have to sa",5
10022505,04/05/2012 04:02:16,1313873,04/04/2012 21:03:35,1,0,Skype API help and acting very weird,"I've made a big app for Skype called (Skype PWN4G3) one of its features are these lines of code:

//Control's

     private void botOn_Click(object sender, EventArgs e)
            {
                if (toolStripLabel5.Text == ""Not attached"")
                {
                    MessageBox.Show(notAttached, ""Skype Pwnage - Info!"", MessageBoxButtons.OK, MessageBoxIcon.Exclamation);
                }
                else
                {
                    botStop = false;
                    skype.Attach(7, false);
                    skype.MessageStatus += new _ISkypeEvents_MessageStatusEventHandler(skype_MessageStatus);
                    botOn.Text = ""Running"";
                    botOn.Enabled = false;
                    botOff.Enabled = true;
                }
            }
    
            private void botOff_Click(object sender, EventArgs e)
            {
                botStop = true;
                botOn.Text = ""Enable"";
                botOn.Enabled = true;
                botOff.Enabled = false;
            }


//Function

    private void skype_MessageStatus(ChatMessage msg, TChatMessageStatus status)
    {
        if (botStop == true)
        {
        }
        else
        {
            try
            {
                string command = msg.Body.Remove(0, trigger.Length).ToLower();
                string[] lines = richTextBox4.Text.Split('\n');
                foreach (string ln in lines)
                {
                    string[] commands = ln.Split(':');
                    if (radioButton6.Checked == true)
                    {
                        if (command.Contains(commands[0]))
                        {
                            listBox2.Items.Add(DateTime.Now +""> ""+ commands[0]);
                            skype.SendMessage(msg.Sender.Handle, string.Format(commands[1]));
                            break;
                        }
                    }
                        if (radioButton4.Checked == true)
                        {
                            if (command == commands[0])
                            {
                                listBox2.Items.Add(DateTime.Now + ""> "" + commands[0]);
                                skype.SendMessage(msg.Sender.Handle, string.Format(commands[1]));
                                break;
                            }
                        }
                    }
                }
            catch (Exception err0)
            {
            }

        }
    } 




Now my issue is this code work's great and it will reply auto to a person if they say a certain word. But it's very odd acting.
If you start the bot with the Skype window minimized and let it do it's work it work's great until you stop then start it or change the radio button from ""Exact"" to ""Contains"" then the next time it runs it will reply 2 times, then if you do the above again it will reply 3 times and so on, 

One other very odd problem is that once you open your Skype window and view the messages from your side it re-seneds them all again. Any idea why?

And one more extra if anyone know's how I can stop / start this correctly that would be fantastic. And if you know how to make it so this will not listen to messages from chat groups and only PM's that would be great because right now it will listen to chat then send to User.Handle unless I can make some way to have it send into chat where the message was sent.",api,skype,,,,,open,0,1366,7,"Skype API help and acting very weird I've made a big app for Skype called (Skype PWN4G3) one of its features are these lines of code:

//Control's

     private void botOn_Click(object sender, EventArgs e)
            {
                if (toolStripLabel5.Text == ""Not attached"")
                {
                    MessageBox.Show(notAttached, ""Skype Pwnage - Info!"", MessageBoxButtons.OK, MessageBoxIcon.Exclamation);
                }
                else
                {
                    botStop = false;
                    skype.Attach(7, false);
                    skype.MessageStatus += new _ISkypeEvents_MessageStatusEventHandler(skype_MessageStatus);
                    botOn.Text = ""Running"";
                    botOn.Enabled = false;
                    botOff.Enabled = true;
                }
            }
    
            private void botOff_Click(object sender, EventArgs e)
            {
                botStop = true;
                botOn.Text = ""Enable"";
                botOn.Enabled = true;
                botOff.Enabled = false;
            }


//Function

    private void skype_MessageStatus(ChatMessage msg, TChatMessageStatus status)
    {
        if (botStop == true)
        {
        }
        else
        {
            try
            {
                string command = msg.Body.Remove(0, trigger.Length).ToLower();
                string[] lines = richTextBox4.Text.Split('\n');
                foreach (string ln in lines)
                {
                    string[] commands = ln.Split(':');
                    if (radioButton6.Checked == true)
                    {
                        if (command.Contains(commands[0]))
                        {
                            listBox2.Items.Add(DateTime.Now +""> ""+ commands[0]);
                            skype.SendMessage(msg.Sender.Handle, string.Format(commands[1]));
                            break;
                        }
                    }
                        if (radioButton4.Checked == true)
                        {
                            if (command == commands[0])
                            {
                                listBox2.Items.Add(DateTime.Now + ""> "" + commands[0]);
                                skype.SendMessage(msg.Sender.Handle, string.Format(commands[1]));
                                break;
                            }
                        }
                    }
                }
            catch (Exception err0)
            {
            }

        }
    } 




Now my issue is this code work's great and it will reply auto to a person if they say a certain word. But it's very odd acting.
If you start the bot with the Skype window minimized and let it do it's work it work's great until you stop then start it or change the radio button from ""Exact"" to ""Contains"" then the next time it runs it will reply 2 times, then if you do the above again it will reply 3 times and so on, 

One other very odd problem is that once you open your Skype window and view the messages from your side it re-seneds them all again. Any idea why?

And one more extra if anyone know's how I can stop / start this correctly that would be fantastic. And if you know how to make it so this will not listen to messages from chat groups and only PM's that would be great because right now it will listen to chat then send to User.Handle unless I can make some way to have it send into chat where the message was sent.",2
4990077,02/14/2011 08:24:35,615887,02/14/2011 08:24:35,1,0,Delphi Open tools Api creating a project wizard,"I am trying to create a project wizard and am totaly new to the open tools api.

I got the following questions.
Is it possible to save the project to a specific loaction and if so how can I do that. My wizard asks for the location.

I create a new form but it has the name Form1. I like to give it a specific name. How can I do that?

I like to copy a datamodule to my project. How can I tell the wizard to copy the file and save it in the project directory with a different name?
 ",api,tools,open,,,,open,0,98,8,"Delphi Open tools Api creating a project wizard I am trying to create a project wizard and am totaly new to the open tools api.

I got the following questions.
Is it possible to save the project to a specific loaction and if so how can I do that. My wizard asks for the location.

I create a new form but it has the name Form1. I like to give it a specific name. How can I do that?

I like to copy a datamodule to my project. How can I tell the wizard to copy the file and save it in the project directory with a different name?
 ",3
7061780,08/15/2011 04:44:26,557836,12/30/2010 02:42:40,910,102,College course listing API,"Are there any known APIs that provide access to college & university course listings?

The [Higher Education Act 2008][1] requires college courses to be available to the public, also via internet.

At that, I figure that eventually an API will open up where all these courses will be available from one location. Is there anything currently out there? I've done quite some searching and haven't found anything yet.. 


  [1]: http://en.wikipedia.org/wiki/Higher_Education_Act_of_1965#2008_reauthorization",api,,,,,09/11/2011 21:19:21,off topic,1,70,4,"College course listing API Are there any known APIs that provide access to college & university course listings?

The [Higher Education Act 2008][1] requires college courses to be available to the public, also via internet.

At that, I figure that eventually an API will open up where all these courses will be available from one location. Is there anything currently out there? I've done quite some searching and haven't found anything yet.. 


  [1]: http://en.wikipedia.org/wiki/Higher_Education_Act_of_1965#2008_reauthorization",1
2356567,03/01/2010 14:48:56,283683,03/01/2010 14:46:13,1,0,Who has great API documentation?,"I'm looking for examples of companies who do great API documentation. [Flickr's][1] looks really nice. Any recommendations?


  [1]: http://www.flickr.com/services/api/",api,documentation,,,,03/01/2010 19:05:32,not a real question,1,20,5,"Who has great API documentation? I'm looking for examples of companies who do great API documentation. [Flickr's][1] looks really nice. Any recommendations?


  [1]: http://www.flickr.com/services/api/",2
5705207,04/18/2011 15:26:45,674906,03/24/2011 12:44:24,1,0,World Stock Market Feed (Not Realtime),"I've been looking for either an XML feed or API that's free and allows you to retreive world market information (FTSE, NYSE etc). It doesn't need to be realtime. It's just for a ticker on a financial site. Can anyone help?
",api,rss,feed,financial,,04/18/2011 16:10:15,off topic,1,41,6,"World Stock Market Feed (Not Realtime) I've been looking for either an XML feed or API that's free and allows you to retreive world market information (FTSE, NYSE etc). It doesn't need to be realtime. It's just for a ticker on a financial site. Can anyone help?
",4
11293533,07/02/2012 12:16:21,556597,12/29/2010 00:46:46,3,1,Google is changing how the maps API parses KML files,"If you use the KmlLayer feature of the Google maps API then take note that Google is changing the **default** location at which icons (i.e. markers) appear on your map.

Each icon in a KML file has an associated <position>.  The upcoming change concerns the **default** method Google uses to place the icon image at the latitude longitude specified by <position>.

Old method:
The icon is placed on the map such that the middle of the bottom edge of the icon image is at <position>.  This worked nice for icons like paddles and pins.

New method:
The icon will be placed on the map such that the **middle of the icon image** is at <position>.

The change will happen no sooner than July 17.

You can force the old positioning method by adding the following in your KML's IconStyle element:
<hotSpot x=""0.5""  y=""0"" xunits=""fraction"" yunits=""fraction""/>

For more info see this thread and particularly post #8:
http://code.google.com/p/gmaps-api-issues/issues/detail?id=4232

",api,google,maps,kml,,07/02/2012 12:36:13,not a real question,1,149,10,"Google is changing how the maps API parses KML files If you use the KmlLayer feature of the Google maps API then take note that Google is changing the **default** location at which icons (i.e. markers) appear on your map.

Each icon in a KML file has an associated <position>.  The upcoming change concerns the **default** method Google uses to place the icon image at the latitude longitude specified by <position>.

Old method:
The icon is placed on the map such that the middle of the bottom edge of the icon image is at <position>.  This worked nice for icons like paddles and pins.

New method:
The icon will be placed on the map such that the **middle of the icon image** is at <position>.

The change will happen no sooner than July 17.

You can force the old positioning method by adding the following in your KML's IconStyle element:
<hotSpot x=""0.5""  y=""0"" xunits=""fraction"" yunits=""fraction""/>

For more info see this thread and particularly post #8:
http://code.google.com/p/gmaps-api-issues/issues/detail?id=4232

",4
377245,12/18/2008 08:46:59,47327,12/18/2008 08:46:59,1,0,"API design terminology, I just can't remember the word!","There's a word that's used in API design that relates to the coupling between two entities. If one entity can vary without impacting the entity they are said to be _ _ _ _ _. For example given the declaration

  class Point
  {
    public int X;
    public in Y;
  }

members X and Y could be said to exhibit this behaviour, as a change to X does not lead to any change in Y.
The word I am looking for is not used that much in .NET circles but you'd be hard pressed to read a bokk on C++ STL without coming upon this word repeatedly.

So, after much searching I can't remember this word, can you?",api,design,,,,,open,0,123,9,"API design terminology, I just can't remember the word! There's a word that's used in API design that relates to the coupling between two entities. If one entity can vary without impacting the entity they are said to be _ _ _ _ _. For example given the declaration

  class Point
  {
    public int X;
    public in Y;
  }

members X and Y could be said to exhibit this behaviour, as a change to X does not lead to any change in Y.
The word I am looking for is not used that much in .NET circles but you'd be hard pressed to read a bokk on C++ STL without coming upon this word repeatedly.

So, after much searching I can't remember this word, can you?",2
11063314,06/16/2012 12:14:34,1460559,06/16/2012 11:45:03,1,0,OAuth 2.0 for distributable web applications,"I'm trying to figure out, how to use OAuth 2.0 to access Google APIs from my web app. The problem is, that the protocol require developer to register **redirect_uri** (URL of page receiving access token). But my application can be distributed to many customers and can be hosted on endless number of servers. There is no way to know **redirect_uri** beforehand.

Google offers another option for installed applications, but I cannot use this variant neither. Auth server returns access code in window title and this information cannot be accessed from javascript of our page (JS cannot access content of window opened using window.open(); if that content comes from different server).

To conclude:

 1. Cannot use method for web applications, because I don't know all URLs where will our app run in the future.
 2. Cannot use method for installed applications, because window title is not accessible from our JavaScript code.

Is there any recommendation, how to use Google's OAuth 2.0 from **distributable** web application running on a lots of servers? Thank you.",api,google,application,oauth,web,,open,0,169,6,"OAuth 2.0 for distributable web applications I'm trying to figure out, how to use OAuth 2.0 to access Google APIs from my web app. The problem is, that the protocol require developer to register **redirect_uri** (URL of page receiving access token). But my application can be distributed to many customers and can be hosted on endless number of servers. There is no way to know **redirect_uri** beforehand.

Google offers another option for installed applications, but I cannot use this variant neither. Auth server returns access code in window title and this information cannot be accessed from javascript of our page (JS cannot access content of window opened using window.open(); if that content comes from different server).

To conclude:

 1. Cannot use method for web applications, because I don't know all URLs where will our app run in the future.
 2. Cannot use method for installed applications, because window title is not accessible from our JavaScript code.

Is there any recommendation, how to use Google's OAuth 2.0 from **distributable** web application running on a lots of servers? Thank you.",5
7960060,10/31/2011 21:39:09,131315,06/30/2009 20:08:41,387,10,Best Pracices design/architect a web platform for third-party developers,"As the title suggests this is more of a subjective question. My company is mainly a data company and we also have a good UI in front of it. But we want to move is a direction which involves having third-party developers develop applications which leverage the data we produce. So essentially the applications/apps need to live in our UI. 

Obviously this is our long term goal & needs a lot of thinking. So my question is how to go about this. If I can get started by at least reading some good articles on HOWTO build a platform that is flexible, scalable & easily developed-on then that will be great. 

I think I can look for Facebook, Amazon, Google? for inspiration. I know that my requirements will be different but if there are some good papers on this topic I would love to go through them.

I know it is more of a wiki rather than a pointed question & I will be happy to migrate  this post on one of the other stackexchange sister sites, if need be. Thanks!
",api,architecture,third-party,platform,,11/01/2011 00:45:07,not constructive,1,181,9,"Best Pracices design/architect a web platform for third-party developers As the title suggests this is more of a subjective question. My company is mainly a data company and we also have a good UI in front of it. But we want to move is a direction which involves having third-party developers develop applications which leverage the data we produce. So essentially the applications/apps need to live in our UI. 

Obviously this is our long term goal & needs a lot of thinking. So my question is how to go about this. If I can get started by at least reading some good articles on HOWTO build a platform that is flexible, scalable & easily developed-on then that will be great. 

I think I can look for Facebook, Amazon, Google? for inspiration. I know that my requirements will be different but if there are some good papers on this topic I would love to go through them.

I know it is more of a wiki rather than a pointed question & I will be happy to migrate  this post on one of the other stackexchange sister sites, if need be. Thanks!
",4
7274586,09/01/2011 18:12:44,923995,09/01/2011 18:12:44,1,0,How does this site work? Twitter related,"I want to work on a twitter application, but I'm wondering how does the following site work? http://doesfollow.com/ .. it doesn't seem to use the twitter api because i refreshed it 150 times(hourly api request limit) and it continued to work. Anyone an idea? Thanks.",api,twitter,limit,,,09/14/2011 05:35:22,not a real question,1,45,7,"How does this site work? Twitter related I want to work on a twitter application, but I'm wondering how does the following site work? http://doesfollow.com/ .. it doesn't seem to use the twitter api because i refreshed it 150 times(hourly api request limit) and it continued to work. Anyone an idea? Thanks.",3
