PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
10781730,05/28/2012 08:44:31,1410052,05/22/2012 11:14:22,5,0,How does this code? GET method and Q objects,"How does this code? step-by-step
    
    keyword = request.GET['keyword'] 
    for l in keyword.split():
                     q = q | (
                             Q(title__icontains=smart_str(l)) |
                             Q(content__icontains=smart_str(l)) 
                             ) 
                 result = News.objects.filter(q) ",django,,,,,05/29/2012 12:13:48,not a real question,1,158,9,"How does this code? GET method and Q objects How does this code? step-by-step
    
    keyword = request.GET['keyword'] 
    for l in keyword.split():
                     q = q | (
                             Q(title__icontains=smart_str(l)) |
                             Q(content__icontains=smart_str(l)) 
                             ) 
                 result = News.objects.filter(q) ",1
3824882,09/29/2010 18:52:15,65387,02/12/2009 03:01:00,6850,310,How to set a default value on a form when it's excluded?,"I've tried 3 different approaches, and nothing seems to work. Here's my view:

    def my_view(request):
        if request.method == 'POST':
            form = DealershipForm(request.POST)
            if form.is_valid():
                dealership = form.save(commit=False)
                dealership.entered_by = User(id=2)
                dealership.save()
                messages.success(request, 'Dealership added.')
        else:
            form = DealershipForm()
        return response(request, template='misc/my_template.html',
                        vars={'form':form})

I've also tried modifying the `cleaned_data` just after `form.is_valid`, I've tried setting `initial`, and `instance`, nothing seems to work!",django,,,,,,open,0,200,12,"How to set a default value on a form when it's excluded? I've tried 3 different approaches, and nothing seems to work. Here's my view:

    def my_view(request):
        if request.method == 'POST':
            form = DealershipForm(request.POST)
            if form.is_valid():
                dealership = form.save(commit=False)
                dealership.entered_by = User(id=2)
                dealership.save()
                messages.success(request, 'Dealership added.')
        else:
            form = DealershipForm()
        return response(request, template='misc/my_template.html',
                        vars={'form':form})

I've also tried modifying the `cleaned_data` just after `form.is_valid`, I've tried setting `initial`, and `instance`, nothing seems to work!",1
7386724,09/12/2011 10:51:21,671391,03/22/2011 14:34:57,138,5,How to generate calendar?,"How to generate calendar based on datetime viariable view in template like this?

    << Jan               Mar >>
    Sun Mon Tue Wed Thu Fri Sat
              1   2   3   4   5
      6   7   8   9  10  11  12
     13  14  15  16  17  18  19
     20  21  22  23  24  25  26
     27  28  29  30  31

in tables/div whatever...
",django,django-templates,,,,09/12/2011 11:18:19,not a real question,1,140,4,"How to generate calendar? How to generate calendar based on datetime viariable view in template like this?

    << Jan               Mar >>
    Sun Mon Tue Wed Thu Fri Sat
              1   2   3   4   5
      6   7   8   9  10  11  12
     13  14  15  16  17  18  19
     20  21  22  23  24  25  26
     27  28  29  30  31

in tables/div whatever...
",2
1960105,12/24/2009 23:56:57,236135,12/21/2009 15:46:04,1,0, weird problem with django templates ,"while working on templates weird problem occured:

when templates are being rendered (i guess), in code, right before the
doctype, strange character is being placed. I call it ""strange""
because if I select it, copy it and try to paste nothing is pasted.
This ""dot"" is seen only if I do ""view source"" in webkit browsers.

now, layout breaks.

while checking rendered code in internet explorer web developer
toolbar, I've seen that also doctype is pasted within body tag, so I
have an impression that both, opening and closing, head tags are
somehow being ignored.
(i've checked it now and yes, If I take out opening and closing head
tags from my template, that is exactly what happens).


this is rendered code in ie web developer toolbar:
http://i48.tinypic.com/noby81.gif

please help!",django,templates,weird,,,,open,0,116,7," weird problem with django templates  while working on templates weird problem occured:

when templates are being rendered (i guess), in code, right before the
doctype, strange character is being placed. I call it ""strange""
because if I select it, copy it and try to paste nothing is pasted.
This ""dot"" is seen only if I do ""view source"" in webkit browsers.

now, layout breaks.

while checking rendered code in internet explorer web developer
toolbar, I've seen that also doctype is pasted within body tag, so I
have an impression that both, opening and closing, head tags are
somehow being ignored.
(i've checked it now and yes, If I take out opening and closing head
tags from my template, that is exactly what happens).


this is rendered code in ie web developer toolbar:
http://i48.tinypic.com/noby81.gif

please help!",3
10347210,04/27/2012 08:20:49,1360595,04/27/2012 08:01:22,1,0,Django Foreign Key: get related model?,"Is it possible to get the related model of a foreign key through the foreign key field itself?

For example, if I have 3 models:

    class ModelA(models.Model)
        field1 = models.CharField(max_length=10)

    class ModelB(models.Model)
        field1 = models.CharField(max_length=10)

    class ModelC(models.Model)
        field1 = models.CharField(max_length=10)
        field2 = models.ForeignKey(ModelA)
        field3 = models.ForeignKey(ModelB)


and I want to do:


    for field in ModelC._meta.fields:
        if field.get_internal_type() == ""ForeignKey"":
            #get the related model for field e.g. ModelA or ModelB


Is this possible using just the models themselves rather than instances of the models?",django,model,foreign-keys,related,,,open,0,145,6,"Django Foreign Key: get related model? Is it possible to get the related model of a foreign key through the foreign key field itself?

For example, if I have 3 models:

    class ModelA(models.Model)
        field1 = models.CharField(max_length=10)

    class ModelB(models.Model)
        field1 = models.CharField(max_length=10)

    class ModelC(models.Model)
        field1 = models.CharField(max_length=10)
        field2 = models.ForeignKey(ModelA)
        field3 = models.ForeignKey(ModelB)


and I want to do:


    for field in ModelC._meta.fields:
        if field.get_internal_type() == ""ForeignKey"":
            #get the related model for field e.g. ModelA or ModelB


Is this possible using just the models themselves rather than instances of the models?",4
6229643,06/03/2011 16:02:43,401658,07/25/2010 17:27:43,100,1,Django + nginx + gunicorn gives 502 error. very little log information.,"I have my server configured like this (this is on a fresh install of ubuntu 10.10)

nginx + gunicorn + django + supervisord to run it

when I try to access my site, I get a 502 error. and this will show up in the error log:

    2011/06/03 10:40:59 [error] 15066#0: *1 connect() failed (111: Connection refused) while connecting to upstream, client: [retracted], server: [retracted], request: ""GET / HTTP/1.1"", upstream: ""http://127.0.0.1:29000/"", host: ""[retracted]""

Here is my nginx.conf
http://pastebin.com/t0V2yFxr

Here is my supervisord.conf
http://pastebin.com/pqVqRLSk

and my gunicorn.conf

    bind = ""127.0.0.1:29000""
    logfile = ""/sites/[retracted]/logs/gunicorn.log""
    workers = 3

when I run 
    sudo supervisordctl status

it returns nothing. So this makes me suspect that it is not properly running. However, there is no supervisord.log file (in /var/log/ or in /code/[]/logs/) or gunicorn.log showing errors.

So I cannot debug this at all. Any suggestions on how to get this takin care of?
",django,nginx,gunicorn,supervisord,,06/03/2011 17:10:42,off topic,1,153,12,"Django + nginx + gunicorn gives 502 error. very little log information. I have my server configured like this (this is on a fresh install of ubuntu 10.10)

nginx + gunicorn + django + supervisord to run it

when I try to access my site, I get a 502 error. and this will show up in the error log:

    2011/06/03 10:40:59 [error] 15066#0: *1 connect() failed (111: Connection refused) while connecting to upstream, client: [retracted], server: [retracted], request: ""GET / HTTP/1.1"", upstream: ""http://127.0.0.1:29000/"", host: ""[retracted]""

Here is my nginx.conf
http://pastebin.com/t0V2yFxr

Here is my supervisord.conf
http://pastebin.com/pqVqRLSk

and my gunicorn.conf

    bind = ""127.0.0.1:29000""
    logfile = ""/sites/[retracted]/logs/gunicorn.log""
    workers = 3

when I run 
    sudo supervisordctl status

it returns nothing. So this makes me suspect that it is not properly running. However, there is no supervisord.log file (in /var/log/ or in /code/[]/logs/) or gunicorn.log showing errors.

So I cannot debug this at all. Any suggestions on how to get this takin care of?
",4
2036694,01/10/2010 10:25:14,210920,11/14/2009 06:02:33,370,21,Appropriateness of a Django Textfield in a Model,"I have a field in a model that I want users to feel like they can write an arbitrary amount of text in. Django provides a CharField and a TextField in the models. I assume that the difference is that one of them is a char(max_length) and the other is a varchar internally.

  I am tempted to use the TextField, but since it doesn't respect max_length, I am somewhat wary of someone dumping loads of data into it and DOSing my server. How should I deal with this?

Thanks!",django,database-design,django-models,,,,open,0,89,8,"Appropriateness of a Django Textfield in a Model I have a field in a model that I want users to feel like they can write an arbitrary amount of text in. Django provides a CharField and a TextField in the models. I assume that the difference is that one of them is a char(max_length) and the other is a varchar internally.

  I am tempted to use the TextField, but since it doesn't respect max_length, I am somewhat wary of someone dumping loads of data into it and DOSing my server. How should I deal with this?

Thanks!",3
9891924,03/27/2012 14:49:19,548634,12/20/2010 12:55:45,1074,87,correct approach for storing and display a state specific to Users,"I have a page that lists questions (in C programming :-) ) that are completed by users. Say, there are 10 and every logged in user has access to these. 

page to be displayed is something like this:

    <table>
    <tr>
    <th>Test desc</th>
    <th>Test state</th>
    </tr>
    {% for t in test%}
    <tr>
    <td>{{ t.desc }}</td>
    <td>'display a image  if it is completed else another image'</td>
    </tr>
    {% endfor %}
    </table>

User is forwarded to this page from views.py

    def test(request):
    	cProblems = Problems_c.objects.all()
    	return render_to_response('subject/test.html', {'list':cProblems})

I need to know 2 things.

 1. How to store this additional User specific information in django.
 2. How to display them in webpage
",django,django-models,,,,,open,0,153,11,"correct approach for storing and display a state specific to Users I have a page that lists questions (in C programming :-) ) that are completed by users. Say, there are 10 and every logged in user has access to these. 

page to be displayed is something like this:

    <table>
    <tr>
    <th>Test desc</th>
    <th>Test state</th>
    </tr>
    {% for t in test%}
    <tr>
    <td>{{ t.desc }}</td>
    <td>'display a image  if it is completed else another image'</td>
    </tr>
    {% endfor %}
    </table>

User is forwarded to this page from views.py

    def test(request):
    	cProblems = Problems_c.objects.all()
    	return render_to_response('subject/test.html', {'list':cProblems})

I need to know 2 things.

 1. How to store this additional User specific information in django.
 2. How to display them in webpage
",2
10559143,05/11/2012 21:54:35,762844,05/20/2011 13:49:35,163,6,Django Admin Form Validation from QuerySet,"I have these two models:


	class Service(MelosModel):
		performer = models.ForeignKey(Performer)
		event = models.ForeignKey('Event')
		composition = models.ForeignKey(Composition)


	class Event(MelosModel):
		event_type = models.ForeignKey('EventType')
		project = models.ForeignKey(Project)
		works = models.ManyToManyField(Work)
		date_of_event = models.DateTimeField()
		location = models.ForeignKey(Address)

_Note: A `MelosModel` is for all intents and purposes the same as `models.Model`. Also, `Composition` extends `Work`._

The trouble is that the list of compositions in the `Service` admin form needs to be validated against the available `Work`s from its `Event.` How do you do this?

I read about making a `ModelChoiceField` from a queryset but that wouldn't help because we don't know what the `Event` is until the form is submitted. What is the best way to deal with this?",django,django-forms,django-admin,django-validation,,,open,0,101,6,"Django Admin Form Validation from QuerySet I have these two models:


	class Service(MelosModel):
		performer = models.ForeignKey(Performer)
		event = models.ForeignKey('Event')
		composition = models.ForeignKey(Composition)


	class Event(MelosModel):
		event_type = models.ForeignKey('EventType')
		project = models.ForeignKey(Project)
		works = models.ManyToManyField(Work)
		date_of_event = models.DateTimeField()
		location = models.ForeignKey(Address)

_Note: A `MelosModel` is for all intents and purposes the same as `models.Model`. Also, `Composition` extends `Work`._

The trouble is that the list of compositions in the `Service` admin form needs to be validated against the available `Work`s from its `Event.` How do you do this?

I read about making a `ModelChoiceField` from a queryset but that wouldn't help because we don't know what the `Event` is until the form is submitted. What is the best way to deal with this?",4
3471324,08/12/2010 19:34:08,290043,03/09/2010 22:24:29,227,4,Django & Apache: How to debug on Testing server,"I am trying to debug an issue that happens on our testing server. So how do I make it so that I can access our testing server when I start Django by typing:

`python manage.py runserver`

?

Does it have to pass through Apache? If so, I need to configure Apache somehow but I am not using mod_wsgi and so, don't know how to do this.

Thanks! :)",django,debugging,apache2,,,,open,0,64,9,"Django & Apache: How to debug on Testing server I am trying to debug an issue that happens on our testing server. So how do I make it so that I can access our testing server when I start Django by typing:

`python manage.py runserver`

?

Does it have to pass through Apache? If so, I need to configure Apache somehow but I am not using mod_wsgi and so, don't know how to do this.

Thanks! :)",3
1581865,10/17/2009 09:59:41,126795,06/22/2009 09:03:46,100,11,Best Photo App for Django,"I have a client who is an events photographer and they want to be able to sell photos online.  The major differences from personal photo apps would be:
1. Need to upload 100s of photos at a time
2. Easy ability to tag photos by event name in batches (prior to upload or after)
3. Integration with PayPal

Does anyone know of an existing app that would be suitable?  If not, do you think I should try to adapt something like photologue or start from scratch?",django,app,photo,,,09/19/2011 12:15:54,not constructive,1,84,5,"Best Photo App for Django I have a client who is an events photographer and they want to be able to sell photos online.  The major differences from personal photo apps would be:
1. Need to upload 100s of photos at a time
2. Easy ability to tag photos by event name in batches (prior to upload or after)
3. Integration with PayPal

Does anyone know of an existing app that would be suitable?  If not, do you think I should try to adapt something like photologue or start from scratch?",3
1513415,10/03/2009 10:25:23,131145,06/30/2009 15:21:50,18,1,AppEngine/Django: editing db.Key in the Admin app,"Or, to be precise, how do I properly present a form to edit a db.ListProperty of db.Keys on a model admin page, with app-engine-patch for Django?

I have a `Category` like this:

    class Category(db.Model):
        title = db.CategoryProperty(required=True)

and a `Post` with this:

    categories = db.ListProperty(db.Key)

Currently in the Django admin page the field is shown as a textbox containing the Python list object string, which is wrong and breaks saving:

    [datastore_types.Key.from_path(u'blog_category', 3L, _app_id_namespace=u'xyz')]

So I've had to 'exclude' it in my ModelAdmin class. I've thought of writing a ModelForm that manually to wire up the Category db.Keys and present them as a Django multiselect widget, but I suspect there are easier ways to do it...",django,google-app-engine,app-engine-patch,,,,open,0,127,7,"AppEngine/Django: editing db.Key in the Admin app Or, to be precise, how do I properly present a form to edit a db.ListProperty of db.Keys on a model admin page, with app-engine-patch for Django?

I have a `Category` like this:

    class Category(db.Model):
        title = db.CategoryProperty(required=True)

and a `Post` with this:

    categories = db.ListProperty(db.Key)

Currently in the Django admin page the field is shown as a textbox containing the Python list object string, which is wrong and breaks saving:

    [datastore_types.Key.from_path(u'blog_category', 3L, _app_id_namespace=u'xyz')]

So I've had to 'exclude' it in my ModelAdmin class. I've thought of writing a ModelForm that manually to wire up the Category db.Keys and present them as a Django multiselect widget, but I suspect there are easier ways to do it...",3
2288870,02/18/2010 13:28:14,267831,10/08/2009 15:56:25,33,0,Django: display/edit form depending on whether user is authenticated?,"I have a form in Django. If the user is authenticated, I want them to see a form that they can edit: if they aren't, then I would like them to see a display-only form. 

In both cases, I want to show the same information, just that if they are authenticated then I want the form to be editable.

Is there an easy way to do this in Django? I can check user.is_authenticated either in the template or in the view: what I don't want to do is duplicate form code in the template.

I found [this question][1], but the accepted answer looks insanely complicated. Surely there must be something inbuilt in Django to handle this problem?

  [1]: http://stackoverflow.com/questions/1906994/using-django-forms-to-display-and-edit",django,django-forms,,,,,open,0,118,9,"Django: display/edit form depending on whether user is authenticated? I have a form in Django. If the user is authenticated, I want them to see a form that they can edit: if they aren't, then I would like them to see a display-only form. 

In both cases, I want to show the same information, just that if they are authenticated then I want the form to be editable.

Is there an easy way to do this in Django? I can check user.is_authenticated either in the template or in the view: what I don't want to do is duplicate form code in the template.

I found [this question][1], but the accepted answer looks insanely complicated. Surely there must be something inbuilt in Django to handle this problem?

  [1]: http://stackoverflow.com/questions/1906994/using-django-forms-to-display-and-edit",2
7478415,09/19/2011 23:17:54,366665,06/14/2010 20:39:47,43,2,overriding methods of ModelAdmin,"I am working on a Django project where any time an admin does something in the admin console (CRUD), a set of people gets notified.  I was pointed to three methods on ModelAdmin called log_addition, log_created and log_deleted which save all the necessary info into a special database called ""django_admin_log"".

I placed the following code into my admin.py:

    class ModelAdmin(admin.ModelAdmin):
        def log_addition(self, request, object):
          subject = 'admin test of creation'
          message = 'admin creation detected'
          from_addr = 'no_reply@example.com'
          recipient_list = ('luka@example.com',)
          send_mail(subject, message, from_addr, recipient_list)
          
          return super(ModelAdmin, self).log_addition( *args, **kwargs )

This code however, gets ignored when I create new users.  Many posts actually recommend to create a different class name (MyModelAdmin) and I am not entirely sure why - the point is to override the existing model.  I tried it, but with the same result.  Can anyone point me in the right direction please?  How exactly do you override a method of an existing class and give it some extra functionality?
Thank you!
Luka
",django,django-models,django-admin,,,,open,0,240,4,"overriding methods of ModelAdmin I am working on a Django project where any time an admin does something in the admin console (CRUD), a set of people gets notified.  I was pointed to three methods on ModelAdmin called log_addition, log_created and log_deleted which save all the necessary info into a special database called ""django_admin_log"".

I placed the following code into my admin.py:

    class ModelAdmin(admin.ModelAdmin):
        def log_addition(self, request, object):
          subject = 'admin test of creation'
          message = 'admin creation detected'
          from_addr = 'no_reply@example.com'
          recipient_list = ('luka@example.com',)
          send_mail(subject, message, from_addr, recipient_list)
          
          return super(ModelAdmin, self).log_addition( *args, **kwargs )

This code however, gets ignored when I create new users.  Many posts actually recommend to create a different class name (MyModelAdmin) and I am not entirely sure why - the point is to override the existing model.  I tried it, but with the same result.  Can anyone point me in the right direction please?  How exactly do you override a method of an existing class and give it some extra functionality?
Thank you!
Luka
",3
8397894,12/06/2011 09:47:42,482102,10/20/2010 18:19:02,187,4,Things to do on a production server,"We just launched our product recently. It's been great, I couldn't have done it without StackOverflow. You guys have been great. Thank You.

So yeah, getting to the question -  
**What are the fundamental things that I should take care of in a production environment?**  
The kind of answers I'm looking for would be for example - run a cron job to take regular backup of your database etc..",django,production-environment,,,,12/06/2011 13:03:50,off topic,1,70,7,"Things to do on a production server We just launched our product recently. It's been great, I couldn't have done it without StackOverflow. You guys have been great. Thank You.

So yeah, getting to the question -  
**What are the fundamental things that I should take care of in a production environment?**  
The kind of answers I'm looking for would be for example - run a cron job to take regular backup of your database etc..",2
10510058,05/09/2012 04:55:37,1044011,11/13/2011 09:09:53,116,0,"Django can use session I set, but can not see that in web browser's inspector","I'm using `Django` with `MongoDB` as a back-end database.

In `settings.py` I already set these codes:

    SESSION_ENGINE = 'mongoengine.django.sessions'

    'django.contrib.sessions.middleware.SessionMiddleware',

    'django.contrib.sessions',

And in my `view/user.py` (only part of the code)

                     if user.password == password:
                        #add session information
                        if request.session.test_cookie_worked():
                            returnmsg = ""COOKIE OK""
                        else:
                            returnmsg = ""COOKIE ERR""
                        response = HttpResponse(returnmsg)
                        response.set_cookie(""username"", username)
                        request.session['username'] = username
                        user.log.append(UserLog(time=datetime.now(), ip=request.META['REMOTE_ADDR'], login=True))
                        user.save()
                        return response

When I run my site, I could login by this function and other functions which need verify my session setting could read `username` from `response.session`.

But the returnmsg is `COOKIE ERR`, and when I use Web Inspector of Safari, I can see no session or cookie here.

Where does Django store it session data? Should it be an encoded cookie on client's computer? If it does not store on my client's computer, why `Django` still could get that?
And in my code I also tried just set a cookie directly, it still does not work.

Is there something wrong about `MongoEngine`? Did I use it in the wrong way?",django,cookies,mongoengine,,,,open,0,454,15,"Django can use session I set, but can not see that in web browser's inspector I'm using `Django` with `MongoDB` as a back-end database.

In `settings.py` I already set these codes:

    SESSION_ENGINE = 'mongoengine.django.sessions'

    'django.contrib.sessions.middleware.SessionMiddleware',

    'django.contrib.sessions',

And in my `view/user.py` (only part of the code)

                     if user.password == password:
                        #add session information
                        if request.session.test_cookie_worked():
                            returnmsg = ""COOKIE OK""
                        else:
                            returnmsg = ""COOKIE ERR""
                        response = HttpResponse(returnmsg)
                        response.set_cookie(""username"", username)
                        request.session['username'] = username
                        user.log.append(UserLog(time=datetime.now(), ip=request.META['REMOTE_ADDR'], login=True))
                        user.save()
                        return response

When I run my site, I could login by this function and other functions which need verify my session setting could read `username` from `response.session`.

But the returnmsg is `COOKIE ERR`, and when I use Web Inspector of Safari, I can see no session or cookie here.

Where does Django store it session data? Should it be an encoded cookie on client's computer? If it does not store on my client's computer, why `Django` still could get that?
And in my code I also tried just set a cookie directly, it still does not work.

Is there something wrong about `MongoEngine`? Did I use it in the wrong way?",3
240631,10/27/2008 17:01:27,11527,09/16/2008 08:55:35,243,19,"How can I customize django admin change pages to return to a specific URL on ""save""","I would like to use the django contrib.admin pages to edit my models, but call individual change page from my own views, an then return there after user clicks ""save"".

Ideally this should happen by appending the return URL to the admin page's url (as in ""...?_return_url=<url>)

Any hints?",django,,,,,,open,0,47,16,"How can I customize django admin change pages to return to a specific URL on ""save"" I would like to use the django contrib.admin pages to edit my models, but call individual change page from my own views, an then return there after user clicks ""save"".

Ideally this should happen by appending the return URL to the admin page's url (as in ""...?_return_url=<url>)

Any hints?",1
3659523,09/07/2010 14:22:41,368102,06/16/2010 09:44:22,40,1,TinyMCE in Django Template,"Using django-tinymce I have successfully embedded TinyMCE in the Admin before. Embedding it in a front-end form does not seem to work for me however.

I have a form which is a modelForm. It doesn't add any extra fields ('comment' and 'statement' are the only fields used and they exist in the model). On the textarea field, 'comment', of that form I would like to use TinyMCE. I have tried the following:

    class EntryForm(forms.ModelForm):
        comment = forms.CharField(widget=TinyMCE(attrs={'cols': 80, 'rows': 30}, mce_attrs=TINYMCE_USER_CONFIG))
    
        class Meta:
            model = Entry
            fields = ['statement','comment',]
and
 
    class EntryForm(forms.ModelForm):
        class Meta:
            model = Entry
            fields = ['statement','comment',]
    
        def __init__(self, *args, **kwargs):
            super(EntryForm, self).__init__(*args, **kwargs)
            self.fields['comment'].widget = TinyMCE(attrs={'cols': 80, 'rows': 15}, mce_attrs=TINYMCE_USER_CONFIG,)

and

    class EntryForm(forms.ModelForm):
    
        class Meta:
            model = Entry
            fields = ['statement','comment',]
    
        class Media:
            js = ('/media/tinymce/jscripts/tiny_mce/tiny_mce.js',
                    '/sitemedia/js/tinymce_setup.js',)

   
In the `HEAD` html tags I have put `{{ form.media }}` (the form is called `form` in the views and template).

Could someone please explain what I'm missing or the process of getting this to work?
Thanks very much!",django,templates,tinymce,django-tinymce,,,open,0,353,4,"TinyMCE in Django Template Using django-tinymce I have successfully embedded TinyMCE in the Admin before. Embedding it in a front-end form does not seem to work for me however.

I have a form which is a modelForm. It doesn't add any extra fields ('comment' and 'statement' are the only fields used and they exist in the model). On the textarea field, 'comment', of that form I would like to use TinyMCE. I have tried the following:

    class EntryForm(forms.ModelForm):
        comment = forms.CharField(widget=TinyMCE(attrs={'cols': 80, 'rows': 30}, mce_attrs=TINYMCE_USER_CONFIG))
    
        class Meta:
            model = Entry
            fields = ['statement','comment',]
and
 
    class EntryForm(forms.ModelForm):
        class Meta:
            model = Entry
            fields = ['statement','comment',]
    
        def __init__(self, *args, **kwargs):
            super(EntryForm, self).__init__(*args, **kwargs)
            self.fields['comment'].widget = TinyMCE(attrs={'cols': 80, 'rows': 15}, mce_attrs=TINYMCE_USER_CONFIG,)

and

    class EntryForm(forms.ModelForm):
    
        class Meta:
            model = Entry
            fields = ['statement','comment',]
    
        class Media:
            js = ('/media/tinymce/jscripts/tiny_mce/tiny_mce.js',
                    '/sitemedia/js/tinymce_setup.js',)

   
In the `HEAD` html tags I have put `{{ form.media }}` (the form is called `form` in the views and template).

Could someone please explain what I'm missing or the process of getting this to work?
Thanks very much!",4
3937699,10/14/2010 21:22:16,138776,07/15/2009 15:02:09,194,8,Dynamically choosing template for django inclusion tag,"**Currently**

I have an inclusion tag that is coded something like this:

    @register.inclusion_tag('forms/my_insert.html', takes_context=True)
    def my_insert(context):
        # set up some other variables for the context
        return context

In my template, I include it by putting in `{% my_insert %}`

**New Feature Request**

We now want to test a new layout -- it's just a change to the template, no change to the context variables. I'm accomplishing this by calling the first

    @register.inclusion_tag('forms/my_new_insert.html', takes_context=True)
    def my_new_insert(context):
        return my_insert(context)

To use the new template, I have to use:

    {% ifequal some_var 0 %}
        {% my_insert %}
    {% endifequal %}
    {% ifnotequal some_var 0 %}
        {% my_new_insert %}
    {% endifnotequal %}

**The Question** 

Is there a way to choose the template in the function which sets up the template tag context?

I *imagine* it might be something like:

    @register.inclusion_tag('forms/my_insert.html', takes_context=True)
    def my_insert(context):
        # set up some other variables for the context
        if context['some_var'] == 0:
            context['template'] = 'forms/my_insert.html'
        else:
            context['template'] = 'forms/my_new_insert.html'
        return context

",django,django-templates,django-template-tags,,,,open,0,269,7,"Dynamically choosing template for django inclusion tag **Currently**

I have an inclusion tag that is coded something like this:

    @register.inclusion_tag('forms/my_insert.html', takes_context=True)
    def my_insert(context):
        # set up some other variables for the context
        return context

In my template, I include it by putting in `{% my_insert %}`

**New Feature Request**

We now want to test a new layout -- it's just a change to the template, no change to the context variables. I'm accomplishing this by calling the first

    @register.inclusion_tag('forms/my_new_insert.html', takes_context=True)
    def my_new_insert(context):
        return my_insert(context)

To use the new template, I have to use:

    {% ifequal some_var 0 %}
        {% my_insert %}
    {% endifequal %}
    {% ifnotequal some_var 0 %}
        {% my_new_insert %}
    {% endifnotequal %}

**The Question** 

Is there a way to choose the template in the function which sets up the template tag context?

I *imagine* it might be something like:

    @register.inclusion_tag('forms/my_insert.html', takes_context=True)
    def my_insert(context):
        # set up some other variables for the context
        if context['some_var'] == 0:
            context['template'] = 'forms/my_insert.html'
        else:
            context['template'] = 'forms/my_new_insert.html'
        return context

",3
1591712,10/19/2009 23:32:36,154522,08/11/2009 17:14:56,86,0,how to use nested template tags with arguments?,"I would like to learn how I can use nested template tags where the child template tag takes an argument like below:

    {% parent_tag {% child_tag arguments %} rest_of_parent_arguments %}

In the above line, I would like to use the return value of child tag as an argument to the parent tag.

thanks in advance,

",django,django-templates,,,,,open,0,56,8,"how to use nested template tags with arguments? I would like to learn how I can use nested template tags where the child template tag takes an argument like below:

    {% parent_tag {% child_tag arguments %} rest_of_parent_arguments %}

In the above line, I would like to use the return value of child tag as an argument to the parent tag.

thanks in advance,

",2
1643799,10/29/2009 13:38:19,102181,05/06/2009 12:05:32,74,1,django queryset: how to order by a (backwards) related field?,"In this situation I have two models, Comment and Score. The relationship is defined in the Score model, like so:

    class Comment(models.Model):
        content = TextField()
        ...
    
    class Score(models.Model):
        comment = models.ForeignKey(Comment)
        value = models.IntegerField()

My question is: How do I construct a queryset that returns all Comments and is ordered by the value of Score?

Thanks in advance!

Martin






",django,django-queryset,order,django-models,,,open,0,94,10,"django queryset: how to order by a (backwards) related field? In this situation I have two models, Comment and Score. The relationship is defined in the Score model, like so:

    class Comment(models.Model):
        content = TextField()
        ...
    
    class Score(models.Model):
        comment = models.ForeignKey(Comment)
        value = models.IntegerField()

My question is: How do I construct a queryset that returns all Comments and is ordered by the value of Score?

Thanks in advance!

Martin






",4
5657275,04/14/2011 00:30:05,461362,09/29/2010 05:27:45,1,1,HTML5 Cache Manifest works over http but not https,"My google-fu does not seem up to snuff today so here it goes...

I have a django application sitting on top of apache using wsgi. I am attempting to make this work offline. I serve the Cache Manifest file from a django url with the correct mimetype and a no-cache header. I have a manifest reference in the template that looks like

    <html lang=""en"" manifest=""/myPath/manifest/"">

In order to debug this problem I am using the simplest of manifest files first   

CACHE MANIFEST

NETWORK:

*

However, this gives me the  following errors in chrome when I attempt to serve it via the https interface.


> Creating Application Cache with
> manifest
> https://127.0.0.1/myPath/manifest/
> Application Cache Checking event
> Application Cache Error event:
> Manifest fetch failed (-1)
> https://127.0.0.1/myPath/manifest/

When served over http it appears to work correctly. I am using a self signed security certificate on my development machine. This is the only thing that I can think might make the difference between http and https serving the same manifest file(using relative links so the origin is correct). What is causing the difference between http and https, and how to I correct it?


",django,html5,https,manifest,,,open,0,187,9,"HTML5 Cache Manifest works over http but not https My google-fu does not seem up to snuff today so here it goes...

I have a django application sitting on top of apache using wsgi. I am attempting to make this work offline. I serve the Cache Manifest file from a django url with the correct mimetype and a no-cache header. I have a manifest reference in the template that looks like

    <html lang=""en"" manifest=""/myPath/manifest/"">

In order to debug this problem I am using the simplest of manifest files first   

CACHE MANIFEST

NETWORK:

*

However, this gives me the  following errors in chrome when I attempt to serve it via the https interface.


> Creating Application Cache with
> manifest
> https://127.0.0.1/myPath/manifest/
> Application Cache Checking event
> Application Cache Error event:
> Manifest fetch failed (-1)
> https://127.0.0.1/myPath/manifest/

When served over http it appears to work correctly. I am using a self signed security certificate on my development machine. This is the only thing that I can think might make the difference between http and https serving the same manifest file(using relative links so the origin is correct). What is causing the difference between http and https, and how to I correct it?


",4
