PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
2946309,05/31/2010 22:43:14,306488,04/01/2010 00:58:55,44,2,Spring - singleton problem - No bean named '....' found,"Hey, I can't figure out what is wrong with this beans definition. I'm getting this error  http://pastebin.com/ecn5SWLa . Especially the 14th log message is interesting. This is my app-context file http://pastebin.com/dreubpRY 

httpParams is a singleton which is set up in httpParamBean and then used by tsccManager and httpClient. The various depends-on settings is a result of my effort to figure it out.
",spring,singleton,,,,,open,0,63,10,"Spring - singleton problem - No bean named '....' found Hey, I can't figure out what is wrong with this beans definition. I'm getting this error  http://pastebin.com/ecn5SWLa . Especially the 14th log message is interesting. This is my app-context file http://pastebin.com/dreubpRY 

httpParams is a singleton which is set up in httpParamBean and then used by tsccManager and httpClient. The various depends-on settings is a result of my effort to figure it out.
",2
510876,02/04/2009 10:56:29,7227,09/15/2008 13:23:05,121,8,Custom Spring sterotype annotation with scope of prototype?,"I created a custom sterotype @Action, and Spring has managed to detect it in the package scan I configured in the configurations.

The next step I would like to do is to tell Spring that all classes with @Action should be created with prototype, instead of Singleton.

My @Action interface is as follows:

    @Target({ElementType.TYPE})
    @Retention(RetentionPolicy.RUNTIME)
    @Documented
    @Component
    public @interface Action {
    }

I tried to mark it with @Scope(""prototype"") but that does not seem to help.

Is what I desire possible?

Kent",spring,java,,,,,open,0,95,8,"Custom Spring sterotype annotation with scope of prototype? I created a custom sterotype @Action, and Spring has managed to detect it in the package scan I configured in the configurations.

The next step I would like to do is to tell Spring that all classes with @Action should be created with prototype, instead of Singleton.

My @Action interface is as follows:

    @Target({ElementType.TYPE})
    @Retention(RetentionPolicy.RUNTIME)
    @Documented
    @Component
    public @interface Action {
    }

I tried to mark it with @Scope(""prototype"") but that does not seem to help.

Is what I desire possible?

Kent",2
8664518,12/29/2011 06:00:22,163373,08/26/2009 09:37:33,648,0,Auto-increment id field as primary key and version in Spring roo,"How do I create an auto-increment id field in Spring roo? I tried,

    field number --fieldName id --type --notNull

What is it after this??

Also how do I create version for optimistic locking",spring,spring-roo,,,,,open,0,34,11,"Auto-increment id field as primary key and version in Spring roo How do I create an auto-increment id field in Spring roo? I tried,

    field number --fieldName id --type --notNull

What is it after this??

Also how do I create version for optimistic locking",2
9786192,03/20/2012 11:50:20,306346,03/31/2010 20:05:36,722,19,org.xml.sax.SAXParseException: cvc-complex-type.2.4.c: The matching wildcard is strict,"    org.xml.sax.SAXParseException: cvc-complex-type.2.4.c: The matching wildcard is strict, but no declaration can be found for element 'drools:grid-node'. 

I'm getting this error when I add a grid-node and ksession to my spring xml. I did some searching and looks like it a classpath issue. What dependency am I missing here ? 


    <beans xmlns=""http://www.springframework.org/schema/beans""
    	xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"" xmlns:camel=""http://camel.apache.org/schema/spring""
    	xmlns:context=""http://www.springframework.org/schema/context""
    	xmlns:mvc=""http://www.springframework.org/schema/mvc"" xmlns:jaxrs=""http://cxf.apache.org/jaxrs""
    	xmlns:drools=""http://drools.org/schema/drools-spring""
    	xsi:schemaLocation=""http://www.springframework.org/schema/beans
           http://www.springframework.org/schema/beans/spring-beans.xsd
           http://camel.apache.org/schema/spring
           http://camel.apache.org/schema/spring/camel-spring.xsd
           http://www.springframework.org/schema/context 
           http://www.springframework.org/schema/context/spring-context-3.0.xsd
           http://www.springframework.org/schema/mvc
           http://www.springframework.org/schema/mvc/spring-mvc-3.0.xsd
           http://cxf.apache.org/jaxrs http://cxf.apache.org/schemas
           http://cxf.apache.org/jaxrs http://cxf.apache.org/schemas/jaxrs.xsd
           http://drools.org/schema/drools-spring org/drools/container/spring
           http://drools.org/schema/drools-spring org/drools/container/spring/drools-spring-1.2.0.xsd"">
    
    
    	<drools:grid-node id=""node1""/>
    	<drools:ksession id=""ksession1"" type=""stateful"" kbase=""kbase1"" node=""node1"" />

My pom.xml has the following for Drools. 

                   <dependency>
			<groupId>org.drools</groupId>
			<artifactId>drools-camel</artifactId>
			<version>${drools.version}</version>
			<exclusions>
				<!-- This ensures that we use the latest version of Spring jars and not 
					the one that comes with drools.version. -->
				<exclusion>
					<groupId>org.springframework</groupId>
					<artifactId>spring</artifactId>
				</exclusion>

				<exclusion>
					<groupId>org.apache.camel</groupId>
					<artifactId>camel-core</artifactId>
				</exclusion>
				
				<exclusion>
				  <groupId>org.apache.camel</groupId>
 			      <artifactId>camel-spring</artifactId>
				</exclusion>
				
				
		
				<exclusion>
					<artifactId>camel-xstream</artifactId>
					<groupId>org.apache.camel</groupId>
				</exclusion>
			</exclusions>
		</dependency>
		<dependency>
			<groupId>org.drools</groupId>
			<artifactId>knowledge-api</artifactId>
			<version>${drools.version}</version>
		</dependency>

		<dependency>
			<groupId>org.drools</groupId>
			<artifactId>drools-core</artifactId>
			<version>${drools.version}</version>
		</dependency>


		<dependency>
			<groupId>org.drools</groupId>
			<artifactId>drools-compiler</artifactId>
			<version>${drools.version}</version>
		</dependency>
		
		
		<dependency>
			<groupId>org.drools</groupId>
			<artifactId>drools-spring</artifactId>
			<version>${drools.version}</version>
		</dependency>

",spring,xsd,tomcat7,apache-camel,drools,,open,0,284,7,"org.xml.sax.SAXParseException: cvc-complex-type.2.4.c: The matching wildcard is strict     org.xml.sax.SAXParseException: cvc-complex-type.2.4.c: The matching wildcard is strict, but no declaration can be found for element 'drools:grid-node'. 

I'm getting this error when I add a grid-node and ksession to my spring xml. I did some searching and looks like it a classpath issue. What dependency am I missing here ? 


    <beans xmlns=""http://www.springframework.org/schema/beans""
    	xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"" xmlns:camel=""http://camel.apache.org/schema/spring""
    	xmlns:context=""http://www.springframework.org/schema/context""
    	xmlns:mvc=""http://www.springframework.org/schema/mvc"" xmlns:jaxrs=""http://cxf.apache.org/jaxrs""
    	xmlns:drools=""http://drools.org/schema/drools-spring""
    	xsi:schemaLocation=""http://www.springframework.org/schema/beans
           http://www.springframework.org/schema/beans/spring-beans.xsd
           http://camel.apache.org/schema/spring
           http://camel.apache.org/schema/spring/camel-spring.xsd
           http://www.springframework.org/schema/context 
           http://www.springframework.org/schema/context/spring-context-3.0.xsd
           http://www.springframework.org/schema/mvc
           http://www.springframework.org/schema/mvc/spring-mvc-3.0.xsd
           http://cxf.apache.org/jaxrs http://cxf.apache.org/schemas
           http://cxf.apache.org/jaxrs http://cxf.apache.org/schemas/jaxrs.xsd
           http://drools.org/schema/drools-spring org/drools/container/spring
           http://drools.org/schema/drools-spring org/drools/container/spring/drools-spring-1.2.0.xsd"">
    
    
    	<drools:grid-node id=""node1""/>
    	<drools:ksession id=""ksession1"" type=""stateful"" kbase=""kbase1"" node=""node1"" />

My pom.xml has the following for Drools. 

                   <dependency>
			<groupId>org.drools</groupId>
			<artifactId>drools-camel</artifactId>
			<version>${drools.version}</version>
			<exclusions>
				<!-- This ensures that we use the latest version of Spring jars and not 
					the one that comes with drools.version. -->
				<exclusion>
					<groupId>org.springframework</groupId>
					<artifactId>spring</artifactId>
				</exclusion>

				<exclusion>
					<groupId>org.apache.camel</groupId>
					<artifactId>camel-core</artifactId>
				</exclusion>
				
				<exclusion>
				  <groupId>org.apache.camel</groupId>
 			      <artifactId>camel-spring</artifactId>
				</exclusion>
				
				
		
				<exclusion>
					<artifactId>camel-xstream</artifactId>
					<groupId>org.apache.camel</groupId>
				</exclusion>
			</exclusions>
		</dependency>
		<dependency>
			<groupId>org.drools</groupId>
			<artifactId>knowledge-api</artifactId>
			<version>${drools.version}</version>
		</dependency>

		<dependency>
			<groupId>org.drools</groupId>
			<artifactId>drools-core</artifactId>
			<version>${drools.version}</version>
		</dependency>


		<dependency>
			<groupId>org.drools</groupId>
			<artifactId>drools-compiler</artifactId>
			<version>${drools.version}</version>
		</dependency>
		
		
		<dependency>
			<groupId>org.drools</groupId>
			<artifactId>drools-spring</artifactId>
			<version>${drools.version}</version>
		</dependency>

",5
5368214,03/20/2011 11:34:13,608035,02/08/2011 11:42:15,1,3,Spring Web Flow,"I am trying to get my head around Spring Web Flow 2...

Am I correct in saying that a web flow operates entirely through a single url (but with different execution parameters?

Eg.<br /> 
http://mydomain.com/flowname.html<br />
http://mydomain.com/flowname.html?execution=e1s1<br />

All the examples I have seen, seem to do just that.

Am I correct in saying that if you leave the flow (by going to a page outside of the flow's control), when you return to the flow, the actual flow is a new instance and the contents from the earlier flow are lost?

I am trying to incorporate Web Flow 2 into an existing ecommerce site and having problems...",spring,webflow,,,,,open,0,102,3,"Spring Web Flow I am trying to get my head around Spring Web Flow 2...

Am I correct in saying that a web flow operates entirely through a single url (but with different execution parameters?

Eg.<br /> 
http://mydomain.com/flowname.html<br />
http://mydomain.com/flowname.html?execution=e1s1<br />

All the examples I have seen, seem to do just that.

Am I correct in saying that if you leave the flow (by going to a page outside of the flow's control), when you return to the flow, the actual flow is a new instance and the contents from the earlier flow are lost?

I am trying to incorporate Web Flow 2 into an existing ecommerce site and having problems...",2
7330419,09/07/2011 07:42:37,521535,11/26/2010 15:37:17,46,1,Spring does not recognize beans from referenced eclipse project,"I have 2 projects in eclipse. One contains the back end stuff the other one facades and front end. I have service beans in the back end project which should be injected into the facades. What i did was adding a the BE project to the referenced projects of the FE project. I also created a spring configuration file in the BE project which i import from my FE project's spring configuration file like this:

    <import resource=""classpath:backendContext.xml"" />
All i have in that file is this:

    <context:annotation-config />
    <context:component-scan base-package=""com.mycompany.myproject"" />
But the BE services which should be injected into the facades are not recognized. If i add the services into the backendContext.xml using `<bean id=""blah"" class=""blah.blah"" />` everything works but i'd like to continue using the annotation based config.

I tried compiling my BE project into a jar and adding it to my FE project but the annotated beans were also not recognized when inside a jar.",spring,dependency-injection,,,,,open,0,164,9,"Spring does not recognize beans from referenced eclipse project I have 2 projects in eclipse. One contains the back end stuff the other one facades and front end. I have service beans in the back end project which should be injected into the facades. What i did was adding a the BE project to the referenced projects of the FE project. I also created a spring configuration file in the BE project which i import from my FE project's spring configuration file like this:

    <import resource=""classpath:backendContext.xml"" />
All i have in that file is this:

    <context:annotation-config />
    <context:component-scan base-package=""com.mycompany.myproject"" />
But the BE services which should be injected into the facades are not recognized. If i add the services into the backendContext.xml using `<bean id=""blah"" class=""blah.blah"" />` everything works but i'd like to continue using the annotation based config.

I tried compiling my BE project into a jar and adding it to my FE project but the annotated beans were also not recognized when inside a jar.",2
8825277,01/11/2012 19:16:59,979903,10/05/2011 07:41:50,46,1,how to catch Duplicate colum value exception spring,"I have written my dao layer and service layer for my database using spring.

In some of the tables we have unique constraints for some columns. If we try to insert the duplicate values for those columns how to catch those exceptions specifically based on the column name? Basically i need to know because of which column the query getting failed.
Please help me. Thanks in advance

",spring,exception-handling,,,,,open,0,65,8,"how to catch Duplicate colum value exception spring I have written my dao layer and service layer for my database using spring.

In some of the tables we have unique constraints for some columns. If we try to insert the duplicate values for those columns how to catch those exceptions specifically based on the column name? Basically i need to know because of which column the query getting failed.
Please help me. Thanks in advance

",2
10938529,06/07/2012 19:24:25,1443055,06/07/2012 19:17:53,1,0,why can't we autowire static fields in spring,"Why cant we autowire the static instance variable in the Spring bean. I know there is other way to achieve this but just want to know why cant we do it in below way.

e.g.

    @Autowired
    public static Test test;

",spring,,,,,,open,0,45,8,"why can't we autowire static fields in spring Why cant we autowire the static instance variable in the Spring bean. I know there is other way to achieve this but just want to know why cant we do it in below way.

e.g.

    @Autowired
    public static Test test;

",1
8210702,11/21/2011 11:01:49,1057653,11/21/2011 10:54:49,1,0,weblogic.webservice.core.soap.MessageFactoryImpl cannot be cast to javax.xml.soap.MessageFactory,"I am stuck with the following error when I deploy my web-services client application in weblogic. [This application has been working without any issues in tomcat.]

Cannot resolve reference to bean 'saajSoapMessageFactory' while setting constructor argument; nested exception is org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'saajSoapMessageFactory' defined in class path resource [.../core/ws/ws-config.xml]: Invocation of init method failed; nested exception is org.springframework.ws.soap.SoapMessageCreationException: Could not create SAAJ MessageFactory: Unable to create message factory for SOAP: weblogic.webservice.core.soap.MessageFactoryImpl cannot be cast to javax.xml.soap.MessageFactory; nested exception is javax.xml.soap.SOAPException: Unable to create message factory for SOAP: weblogic.webservice.core.soap.MessageFactoryImpl cannot be cast to javax.xml.soap.MessageFactory

Here is the bean definition in ws-config.xml

<bean id=""saajSoapMessageFactory"" class=""org.springframework.ws.soap.saaj.SaajSoapMessageFactory""/>

I tried searching for this issue, but unfortunately could not find any solution. am I missing anything in the spring config ? Has any one faced this issue before ? Please help...",spring,weblogic,saaj,,,,open,0,134,6,"weblogic.webservice.core.soap.MessageFactoryImpl cannot be cast to javax.xml.soap.MessageFactory I am stuck with the following error when I deploy my web-services client application in weblogic. [This application has been working without any issues in tomcat.]

Cannot resolve reference to bean 'saajSoapMessageFactory' while setting constructor argument; nested exception is org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'saajSoapMessageFactory' defined in class path resource [.../core/ws/ws-config.xml]: Invocation of init method failed; nested exception is org.springframework.ws.soap.SoapMessageCreationException: Could not create SAAJ MessageFactory: Unable to create message factory for SOAP: weblogic.webservice.core.soap.MessageFactoryImpl cannot be cast to javax.xml.soap.MessageFactory; nested exception is javax.xml.soap.SOAPException: Unable to create message factory for SOAP: weblogic.webservice.core.soap.MessageFactoryImpl cannot be cast to javax.xml.soap.MessageFactory

Here is the bean definition in ws-config.xml

<bean id=""saajSoapMessageFactory"" class=""org.springframework.ws.soap.saaj.SaajSoapMessageFactory""/>

I tried searching for this issue, but unfortunately could not find any solution. am I missing anything in the spring config ? Has any one faced this issue before ? Please help...",3
10517322,05/09/2012 13:40:50,1224223,02/21/2012 19:46:13,23,0,In JMS using Spring How to share a session between a consumer and producer belonging to different topics,"How can I share a single session between two topics using Spring?

Without Spring it is straightforward to do
Look up ConnectionFactory using either of the two clientIds  (both topics are on same broker)
    Connection connection = connectionFactory.createConnection();
    session = connection.createSession(true, Session.AUTO_ACKNOWLEDGE);
    session.createdurableSubscriber(Topic A);
    session.createProducer(Topic B);

so this way both the consumer for topic A and producer for topic B come under the same session.
I want to replicate this behavior using the Spring framework

What I have so far is two jmsTemplates

    <bean id=""jmsTemplate"" class=""org.springframework.jms.core.JmsTemplate"">
    <property name=""connectionFactory"" ref=""connectionFactory1""/>
    <property name=""pubSubDomain"" value=""true""/>
    <property name=""deliveryPersistent"" value=""true""/>
    </bean>
	
    <bean id=""jmsTemplate1"" class=""org.springframework.jms.core.JmsTemplate"">
    <property name=""connectionFactory"" ref=""connectionFactory2""/>
    <property name=""pubSubDomain"" value=""true""/>
    <property name=""deliveryPersistent"" value=""true""/>
    </bean>
ConnectionFactory1 and ConnectionFactory are different in that the name used to look them up in the JNDI is different as they both have different client IDs.",spring,jms,,,,,open,0,172,18,"In JMS using Spring How to share a session between a consumer and producer belonging to different topics How can I share a single session between two topics using Spring?

Without Spring it is straightforward to do
Look up ConnectionFactory using either of the two clientIds  (both topics are on same broker)
    Connection connection = connectionFactory.createConnection();
    session = connection.createSession(true, Session.AUTO_ACKNOWLEDGE);
    session.createdurableSubscriber(Topic A);
    session.createProducer(Topic B);

so this way both the consumer for topic A and producer for topic B come under the same session.
I want to replicate this behavior using the Spring framework

What I have so far is two jmsTemplates

    <bean id=""jmsTemplate"" class=""org.springframework.jms.core.JmsTemplate"">
    <property name=""connectionFactory"" ref=""connectionFactory1""/>
    <property name=""pubSubDomain"" value=""true""/>
    <property name=""deliveryPersistent"" value=""true""/>
    </bean>
	
    <bean id=""jmsTemplate1"" class=""org.springframework.jms.core.JmsTemplate"">
    <property name=""connectionFactory"" ref=""connectionFactory2""/>
    <property name=""pubSubDomain"" value=""true""/>
    <property name=""deliveryPersistent"" value=""true""/>
    </bean>
ConnectionFactory1 and ConnectionFactory are different in that the name used to look them up in the JNDI is different as they both have different client IDs.",2
7809313,10/18/2011 14:55:32,418439,08/12/2010 13:12:45,332,14,AccessDeniedException if using RoleHierarchyImpl,"I am using role hierarchy in Spring Security.

    <beans:bean id=""roleVoter"" class=""org.springframework.security.access.vote.RoleHierarchyVoter"">
    	<beans:constructor-arg ref=""roleHierarchy"" />
	</beans:bean>

	<beans:bean id=""roleHierarchy""
	        class=""org.springframework.security.access.hierarchicalroles.RoleHierarchyImpl"">
	    <beans:property name=""hierarchy"">
	    	<beans:value>
		        ROLE_USER > ROLE_GUEST
	        </beans:value>
	    </beans:property>
	</beans:bean>

I am securing methods using protect-pointcut

    <global-method-security secured-annotations=""enabled"" pre-post-annotations=""enabled"">
      <protect-pointcut expression=""execution(* my.package.*(..))""
         access=""ROLE_GUEST""/>
    </global-method-security>

However, I got AccessDeniedException if I login with user that has authority ROLE_USER. I have no issue if I specified protect-pointcut with `access=""ROLE_GUEST,ROLE_USER""`.

Am I missing some steps? FYI, I am using Spring 3.0.5.

Thanks.",spring,spring-security,,,,,open,0,124,4,"AccessDeniedException if using RoleHierarchyImpl I am using role hierarchy in Spring Security.

    <beans:bean id=""roleVoter"" class=""org.springframework.security.access.vote.RoleHierarchyVoter"">
    	<beans:constructor-arg ref=""roleHierarchy"" />
	</beans:bean>

	<beans:bean id=""roleHierarchy""
	        class=""org.springframework.security.access.hierarchicalroles.RoleHierarchyImpl"">
	    <beans:property name=""hierarchy"">
	    	<beans:value>
		        ROLE_USER > ROLE_GUEST
	        </beans:value>
	    </beans:property>
	</beans:bean>

I am securing methods using protect-pointcut

    <global-method-security secured-annotations=""enabled"" pre-post-annotations=""enabled"">
      <protect-pointcut expression=""execution(* my.package.*(..))""
         access=""ROLE_GUEST""/>
    </global-method-security>

However, I got AccessDeniedException if I login with user that has authority ROLE_USER. I have no issue if I specified protect-pointcut with `access=""ROLE_GUEST,ROLE_USER""`.

Am I missing some steps? FYI, I am using Spring 3.0.5.

Thanks.",2
2686889,04/21/2010 22:07:03,83047,03/26/2009 10:46:00,153,6,Sending multi-part email from Google App Engine using Spring's JavaMailSender fails,"It works without the multi-part (modified from the [example in Spring documentation][1]):

    final MimeMessagePreparator preparator = new MimeMessagePreparator() {
        public void prepare(final MimeMessage mimeMessage) throws Exception {
            final MimeMessageHelper message = new MimeMessageHelper(
                    mimeMessage);
            message.setTo(toAddress);
            message.setFrom(fromAddress);
            message.setSubject(subject);
            final String htmlText = FreeMarkerTemplateUtils
                    .processTemplateIntoString(configuration
                            .getTemplate(htmlTemplate), model);
            message.setText(htmlText, true);
        }
    };
    mailSender.send(preparator);

But once I change it to:

    final MimeMessagePreparator preparator = new MimeMessagePreparator() {
        public void prepare(final MimeMessage mimeMessage) throws Exception {
            final MimeMessageHelper message = new MimeMessageHelper(
                    mimeMessage, true);
    ...
            message.setText(plainText, htmlText);
        }
    };
    mailSender.send(preparator);

I get:

    Failed message 1:
    javax.mail.MessagingException: Converting attachment data failed
        at com.google.appengine.api.mail.stdimpl.GMTransport.sendMessage(GMTransport.java:231)
        at org.springframework.mail.javamail.JavaMailSenderImpl.doSend(JavaMailSenderImpl.java:402)
    ...

This is especially difficult since the `GMTransport` is proprietary Google class and no sources are available, which would make it a bit easier to debug. Anyone have any ideas what to try next?

My bean config, for helping **you** to help me:

    <bean id=""mailSender"" class=""org.springframework.mail.javamail.JavaMailSenderImpl""
            p:username=""${mail.username}"" p:password=""${mail.password}""
            p:protocol=""gm"" />

  [1]: http://static.springsource.org/spring/docs/3.0.x/spring-framework-reference/html/mail.html#mail-templates",spring,java,javamail,google-app-engine,gae-java,,open,0,417,11,"Sending multi-part email from Google App Engine using Spring's JavaMailSender fails It works without the multi-part (modified from the [example in Spring documentation][1]):

    final MimeMessagePreparator preparator = new MimeMessagePreparator() {
        public void prepare(final MimeMessage mimeMessage) throws Exception {
            final MimeMessageHelper message = new MimeMessageHelper(
                    mimeMessage);
            message.setTo(toAddress);
            message.setFrom(fromAddress);
            message.setSubject(subject);
            final String htmlText = FreeMarkerTemplateUtils
                    .processTemplateIntoString(configuration
                            .getTemplate(htmlTemplate), model);
            message.setText(htmlText, true);
        }
    };
    mailSender.send(preparator);

But once I change it to:

    final MimeMessagePreparator preparator = new MimeMessagePreparator() {
        public void prepare(final MimeMessage mimeMessage) throws Exception {
            final MimeMessageHelper message = new MimeMessageHelper(
                    mimeMessage, true);
    ...
            message.setText(plainText, htmlText);
        }
    };
    mailSender.send(preparator);

I get:

    Failed message 1:
    javax.mail.MessagingException: Converting attachment data failed
        at com.google.appengine.api.mail.stdimpl.GMTransport.sendMessage(GMTransport.java:231)
        at org.springframework.mail.javamail.JavaMailSenderImpl.doSend(JavaMailSenderImpl.java:402)
    ...

This is especially difficult since the `GMTransport` is proprietary Google class and no sources are available, which would make it a bit easier to debug. Anyone have any ideas what to try next?

My bean config, for helping **you** to help me:

    <bean id=""mailSender"" class=""org.springframework.mail.javamail.JavaMailSenderImpl""
            p:username=""${mail.username}"" p:password=""${mail.password}""
            p:protocol=""gm"" />

  [1]: http://static.springsource.org/spring/docs/3.0.x/spring-framework-reference/html/mail.html#mail-templates",5
2936969,05/29/2010 23:37:25,331439,05/03/2010 13:16:11,287,9,What web platform is right for me?,"I've been looking at web frameworks like Rails, Grails, etc. I'm used to doing applications in Spring Framework with Hibernate... and I want something more productive.

One of the things I realized is that while some of the things in Grails is sexy, there are some serious problems with it.  Grails' controllers:

1) are implemented awfully. They don't seem to be able to extend from super classes at runtime. I tried this to add base actions and helper methods, and this seems to cause grails to blow up.

2) are based on an obsolete request parameters model (rather than form backing objects, which are much nicer). 

3) are hard to test. Command objects are treated totally differently... and it's actually MUCH harder to write the test than it is to write the controller code.

4) Command objects operate totally differently. They are pre-validated and bound, which causes a lot of inconsistencies than basic parameter model.

5) Command objects are not reusable, and it's a pain in the rear to reuse most of the stuff from the domain classes, like constraints and fields. This is TRIVIAL to do in basic Spring. Why the hell was it not trivial to do in Grails?

6) The scaffolding that is generated is pure crap. It doesn't generalize inserts and updates... and it actually copy/pastes a pile of code in two views: create.gsp and edit.gsp. The views themselves are gargantuan piles of doggie do-do. This is further compounded by the fact that it uses low-level parameters and not objects.

Integration tests are 30x slower than a Spring integration test. It is disgusting. 

Some mocking tests are so hard to write and aren't guaranteed to work when it's deployed, that I think it discourages fast, tdd test cycles.

Most things seem to screw up grails while it's running, like adding a taglib, or anything really. The server restart problem wasn't solved at all.

I'm starting to think going with Spring/Hibernate/Java is the only way to go. While there is a pretty big cost at startup, I know it'll eventually smooth out. 

It sucks I can't use a language like Scala... because idiomatically, it is so incompatible with Hibernate.

This app is also not a run-of-the-mill UI over a database. It's got some of that, but it's not going to be a slouch. I am deathly scared of Grails now because of how crap it is in the Controller layer.

Suggestions on what I can do?",spring,grails,platform,suggestion,,07/19/2011 18:30:16,not constructive,1,399,7,"What web platform is right for me? I've been looking at web frameworks like Rails, Grails, etc. I'm used to doing applications in Spring Framework with Hibernate... and I want something more productive.

One of the things I realized is that while some of the things in Grails is sexy, there are some serious problems with it.  Grails' controllers:

1) are implemented awfully. They don't seem to be able to extend from super classes at runtime. I tried this to add base actions and helper methods, and this seems to cause grails to blow up.

2) are based on an obsolete request parameters model (rather than form backing objects, which are much nicer). 

3) are hard to test. Command objects are treated totally differently... and it's actually MUCH harder to write the test than it is to write the controller code.

4) Command objects operate totally differently. They are pre-validated and bound, which causes a lot of inconsistencies than basic parameter model.

5) Command objects are not reusable, and it's a pain in the rear to reuse most of the stuff from the domain classes, like constraints and fields. This is TRIVIAL to do in basic Spring. Why the hell was it not trivial to do in Grails?

6) The scaffolding that is generated is pure crap. It doesn't generalize inserts and updates... and it actually copy/pastes a pile of code in two views: create.gsp and edit.gsp. The views themselves are gargantuan piles of doggie do-do. This is further compounded by the fact that it uses low-level parameters and not objects.

Integration tests are 30x slower than a Spring integration test. It is disgusting. 

Some mocking tests are so hard to write and aren't guaranteed to work when it's deployed, that I think it discourages fast, tdd test cycles.

Most things seem to screw up grails while it's running, like adding a taglib, or anything really. The server restart problem wasn't solved at all.

I'm starting to think going with Spring/Hibernate/Java is the only way to go. While there is a pretty big cost at startup, I know it'll eventually smooth out. 

It sucks I can't use a language like Scala... because idiomatically, it is so incompatible with Hibernate.

This app is also not a run-of-the-mill UI over a database. It's got some of that, but it's not going to be a slouch. I am deathly scared of Grails now because of how crap it is in the Controller layer.

Suggestions on what I can do?",4
10741841,05/24/2012 16:46:51,247869,01/11/2010 07:52:45,494,15,where to put applicationcontext.xml and .hbm files?,"I'm learning spring hibernate zk stack, and doing my first crud following [this tutorial][1]
I put applicationContext.xml into webapp/WEB-INF, and .hbm.xml to resources/mappings
But I dont know why my hbm files keep showing can not find my pojos.

in github [https://github.com/kossel/firstzk][2]

I have this structure

![enter image description here][3]

applicationContext.xml

      <bean id=""sessionFactory"" class=""org.springframework.orm.hibernate3.LocalSessionFactoryBean"">
            <property name=""dataSource"" ref=""dataSource"" />
            <!-- set other Hibernate properties in hibernate.cfg.xml file -->
            <property name=""configLocation"" value=""classpath:/com/iknition/firstzk/hibernate/hibernate.cfg.xml"" />
        </bean>

hibernate.cfg.xml

    <mapping resource=""com/iknition/firstzk/hibernate/Company.hbm.xml"" />

Company.hbm.xml

    <?xml version=""1.0""?>
    <!DOCTYPE hibernate-mapping PUBLIC ""-//Hibernate/Hibernate Mapping DTD 3.0//EN""
    ""http://hibernate.sourceforge.net/hibernate-mapping-3.0.dtd"">
    <hibernate-mapping package=""com.iknition.firstzk.beans"">
        <class name=""Contact"" table=""contact"">
            <id name=""idcontact"" column=""idcontact"" type=""integer"">
                <generator class=""increment"" />
            </id>
            <property name=""name"" column=""name"" type=""string"" />
            <property name=""email"" column=""email"" type=""string"" />
            <many-to-one name=""company"" column=""companyId"" class=""com.iknition.firstzk.beans.Company"" outer-join=""true"" />
        </class>
    </hibernate-mapping>


  [1]: http://books.zkoss.org/wiki/Small_Talks/2011/December/Integrate_ZK5_with_Spring_3_and_Hibernate
  [2]: https://github.com/kossel/firstzk
  [3]: http://i.stack.imgur.com/TuwJx.png",spring,hibernate,zk,,,,open,0,265,7,"where to put applicationcontext.xml and .hbm files? I'm learning spring hibernate zk stack, and doing my first crud following [this tutorial][1]
I put applicationContext.xml into webapp/WEB-INF, and .hbm.xml to resources/mappings
But I dont know why my hbm files keep showing can not find my pojos.

in github [https://github.com/kossel/firstzk][2]

I have this structure

![enter image description here][3]

applicationContext.xml

      <bean id=""sessionFactory"" class=""org.springframework.orm.hibernate3.LocalSessionFactoryBean"">
            <property name=""dataSource"" ref=""dataSource"" />
            <!-- set other Hibernate properties in hibernate.cfg.xml file -->
            <property name=""configLocation"" value=""classpath:/com/iknition/firstzk/hibernate/hibernate.cfg.xml"" />
        </bean>

hibernate.cfg.xml

    <mapping resource=""com/iknition/firstzk/hibernate/Company.hbm.xml"" />

Company.hbm.xml

    <?xml version=""1.0""?>
    <!DOCTYPE hibernate-mapping PUBLIC ""-//Hibernate/Hibernate Mapping DTD 3.0//EN""
    ""http://hibernate.sourceforge.net/hibernate-mapping-3.0.dtd"">
    <hibernate-mapping package=""com.iknition.firstzk.beans"">
        <class name=""Contact"" table=""contact"">
            <id name=""idcontact"" column=""idcontact"" type=""integer"">
                <generator class=""increment"" />
            </id>
            <property name=""name"" column=""name"" type=""string"" />
            <property name=""email"" column=""email"" type=""string"" />
            <many-to-one name=""company"" column=""companyId"" class=""com.iknition.firstzk.beans.Company"" outer-join=""true"" />
        </class>
    </hibernate-mapping>


  [1]: http://books.zkoss.org/wiki/Small_Talks/2011/December/Integrate_ZK5_with_Spring_3_and_Hibernate
  [2]: https://github.com/kossel/firstzk
  [3]: http://i.stack.imgur.com/TuwJx.png",3
