PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
1372600,09/03/2009 10:16:34,63051,02/05/2009 20:53:34,2502,66,why can't conditional operator be used as a statement,"Why can't the conditional operator be used as a statement?

I would like to do something like:

    
    boolean isXyz = ...;
    ...
    isXyz ? doXyz() : doAbc();

where `doXyz` and `doAbc` are return void.

Note that this is not the same as other operators, for example doXyz() + doAbc() intrinsically needs that doXyz and doAbc return a number-like something to operate (or strings to concatenate, or whatever, but the point is that + actually needs values to operate on).

Is there something deep or is it just an arbitrary decision.

**Note**: I come from the Java world, but I would like to know if this is possible in your favourite programming language.",language-agnostic,conditional-operator,condition,types,,,open,0,120,9,"why can't conditional operator be used as a statement Why can't the conditional operator be used as a statement?

I would like to do something like:

    
    boolean isXyz = ...;
    ...
    isXyz ? doXyz() : doAbc();

where `doXyz` and `doAbc` are return void.

Note that this is not the same as other operators, for example doXyz() + doAbc() intrinsically needs that doXyz and doAbc return a number-like something to operate (or strings to concatenate, or whatever, but the point is that + actually needs values to operate on).

Is there something deep or is it just an arbitrary decision.

**Note**: I come from the Java world, but I would like to know if this is possible in your favourite programming language.",4
5042232,02/18/2011 14:05:04,106615,05/13/2009 20:13:18,812,9,programming book series to make a bad programmer good,"I studied lots of programming topics inefficiently, so I program badly, so I want to finish learning those topics, so what programming book series would be good for this and why?

Can I skip paragraphs I already know by reading just the introduction? Does it have exercises? Does it have answers by the end of the book?",language-agnostic,,,,,02/18/2011 14:43:38,not constructive,1,56,9,"programming book series to make a bad programmer good I studied lots of programming topics inefficiently, so I program badly, so I want to finish learning those topics, so what programming book series would be good for this and why?

Can I skip paragraphs I already know by reading just the introduction? Does it have exercises? Does it have answers by the end of the book?",1
3807298,09/27/2010 19:53:14,251931,01/15/2010 23:16:56,402,8,Unusual code bugs,"I've been reading wikipedia article about [unusual bugs][1]. I'm particularly intereted in:

    Schrödinbug

A schrödinbug is a bug that manifests only after someone reading source code or using the program in an unusual way notices that it never should have worked in the first place, at which point the program promptly stops working for everybody until fixed. The Jargon File adds: ""Though... this sounds impossible, it happens; some programs have harbored latent schrödinbugs for years.""

and in 

    Heisenbug
    
A heisenbug (named after the Heisenberg Uncertainty Principle) is a computer bug that disappears or alters its characteristics when an attempt is made to study it.



Does anyone encountered such a tricky bugs in his code? Can you provide with some real life examples?

  [1]: http://en.wikipedia.org/wiki/Unusual_software_bug",language-agnostic,,,,,09/27/2010 20:19:48,off topic,1,132,3,"Unusual code bugs I've been reading wikipedia article about [unusual bugs][1]. I'm particularly intereted in:

    Schrödinbug

A schrödinbug is a bug that manifests only after someone reading source code or using the program in an unusual way notices that it never should have worked in the first place, at which point the program promptly stops working for everybody until fixed. The Jargon File adds: ""Though... this sounds impossible, it happens; some programs have harbored latent schrödinbugs for years.""

and in 

    Heisenbug
    
A heisenbug (named after the Heisenberg Uncertainty Principle) is a computer bug that disappears or alters its characteristics when an attempt is made to study it.



Does anyone encountered such a tricky bugs in his code? Can you provide with some real life examples?

  [1]: http://en.wikipedia.org/wiki/Unusual_software_bug",1
1892260,12/12/2009 04:14:26,27328,10/13/2008 06:22:10,719,16,Looking for novice book on combinatorics,"I am looking for books on the math & computing applications of [Combinatorics][1].
Let me know your favorite books on this topic. Thanks.


  [1]: http://en.wikipedia.org/wiki/Combinatorics",language-agnostic,theory,combinatorics,computer-science,math,11/03/2011 04:54:07,not constructive,1,25,6,"Looking for novice book on combinatorics I am looking for books on the math & computing applications of [Combinatorics][1].
Let me know your favorite books on this topic. Thanks.


  [1]: http://en.wikipedia.org/wiki/Combinatorics",5
5759396,04/22/2011 19:47:37,233306,12/16/2009 21:25:19,37,1,what other language would be a good compliment to java,"I know only Java and I intend to be a Java programmer, but lately I have been hearing a lot about Polyglots. 

What would be a good language for a Java programmer to know?

I have read some groovy... but the fact everything ends running as Java classes, doesn't make it seem that attractive. It will reduce my development effort in some cases, but I don't think I will get any advantages in 'runtime'. The code will end up behaving the same way when it's executing, whether its written in java or groovy.

Any ideas what language would be a good 'skillset' to have for a Java programmer? (for the purpose of being job-worthy for the next 5-10 years).",language-agnostic,programming-languages,,,,04/22/2011 22:04:32,not constructive,1,117,10,"what other language would be a good compliment to java I know only Java and I intend to be a Java programmer, but lately I have been hearing a lot about Polyglots. 

What would be a good language for a Java programmer to know?

I have read some groovy... but the fact everything ends running as Java classes, doesn't make it seem that attractive. It will reduce my development effort in some cases, but I don't think I will get any advantages in 'runtime'. The code will end up behaving the same way when it's executing, whether its written in java or groovy.

Any ideas what language would be a good 'skillset' to have for a Java programmer? (for the purpose of being job-worthy for the next 5-10 years).",2
6621798,07/08/2011 08:19:43,115880,06/02/2009 09:17:02,342,21,"First write code using API, then actual API - does this approach have a name and is valid for API design process?","Standard way of working on new API (library, class, whatever) usually looks like this:

 - you think about what methods would API user need
 - you implement API that you suspect user will need

So basically you trying to guess what your API should look like. It very often leads to over engineering stuff, huge APIs that you **think** user will need and it is very possible that great part of your code won't be used at all.

Some time ago, maybe few years even, I read some article that promoted writing client code first. I don't remember where I found it but author pointed out several advantages like better understanding how API will be used, what it should provide and what is basically obsolete. I think idea was that it goes along with SCRUM methodology and user stories but on implementation level. 

Just out of curiosity for my latest private project I started not with actual API (some kind of toolkit library) but with client code that would use this API. Of course my code is all in red because classes, methods and properties does not exist and I can forget about help from intellisense but what I noticed is that after few days of coding my application ""has"" all basic functionalities and my library API ""is"" a lot smaller than I imagined when starting a project.

I don't say that if somebody took my library and started using it it wouldn't lack some features but I think it helped me to realize that my idea of this API was somewhat flawed because I usually try to cover all bases and provide methods ""just in case"". And sometimes it bites me badly because I made some stupid mistake in basic functions being more focused on code that somebody maybe would need.

So what I would like to ask you do you ever tried this approach when needed to create a new API and did it helped you? Is it some recognized technique that has a name?
",language-agnostic,api-design,,,,,open,0,333,22,"First write code using API, then actual API - does this approach have a name and is valid for API design process? Standard way of working on new API (library, class, whatever) usually looks like this:

 - you think about what methods would API user need
 - you implement API that you suspect user will need

So basically you trying to guess what your API should look like. It very often leads to over engineering stuff, huge APIs that you **think** user will need and it is very possible that great part of your code won't be used at all.

Some time ago, maybe few years even, I read some article that promoted writing client code first. I don't remember where I found it but author pointed out several advantages like better understanding how API will be used, what it should provide and what is basically obsolete. I think idea was that it goes along with SCRUM methodology and user stories but on implementation level. 

Just out of curiosity for my latest private project I started not with actual API (some kind of toolkit library) but with client code that would use this API. Of course my code is all in red because classes, methods and properties does not exist and I can forget about help from intellisense but what I noticed is that after few days of coding my application ""has"" all basic functionalities and my library API ""is"" a lot smaller than I imagined when starting a project.

I don't say that if somebody took my library and started using it it wouldn't lack some features but I think it helped me to realize that my idea of this API was somewhat flawed because I usually try to cover all bases and provide methods ""just in case"". And sometimes it bites me badly because I made some stupid mistake in basic functions being more focused on code that somebody maybe would need.

So what I would like to ask you do you ever tried this approach when needed to create a new API and did it helped you? Is it some recognized technique that has a name?
",2
4193873,11/16/2010 12:00:13,295264,03/17/2010 00:16:39,3790,216,Can you explain the reason of the popularity of 'e' to refer Events?,"Whenever there is something related to event or event handling the probably most widely used keyword is **e**. Even I don't have a particular reason to tell to explain exactly. Why? 

It is definately not time saving for me, I mean how much will few more letters hurt? It is definately not representive, because `e` can also refer to errors.

What is it? What you think?",language-agnostic,,,,,11/17/2010 04:49:11,not constructive,1,65,13,"Can you explain the reason of the popularity of 'e' to refer Events? Whenever there is something related to event or event handling the probably most widely used keyword is **e**. Even I don't have a particular reason to tell to explain exactly. Why? 

It is definately not time saving for me, I mean how much will few more letters hurt? It is definately not representive, because `e` can also refer to errors.

What is it? What you think?",1
487735,01/28/2009 14:08:52,41021,11/26/2008 13:16:39,847,54,How do you rate programmers?,"Does any rating system exist to **rate** the capabilities of a person as a programmer, much like an **Intelligence Quotient** Test, where specific insights on **predefined aspects** are rated based on answers / multiple-choice questions.

Ideally in a **language-independent manner** because the core programmer understandings are usually similar from platform-to-platform.

Also, capabilities we take for granted which actually make us more efficient / intellegent like **visualization** of data structures and processes, **spatial-reasoning**, in-mind **simulation** of code by just glancing, etc.

Typically there might be two categories of programmer **solution** design, functional-oriented and object-oriented, so if the balance of design style can be calculated.

*Programmer-quotient? or **Software-quotient?** Any such rating system?*",language-agnostic,programmer-skills,,,,08/08/2011 14:22:25,off topic,1,106,5,"How do you rate programmers? Does any rating system exist to **rate** the capabilities of a person as a programmer, much like an **Intelligence Quotient** Test, where specific insights on **predefined aspects** are rated based on answers / multiple-choice questions.

Ideally in a **language-independent manner** because the core programmer understandings are usually similar from platform-to-platform.

Also, capabilities we take for granted which actually make us more efficient / intellegent like **visualization** of data structures and processes, **spatial-reasoning**, in-mind **simulation** of code by just glancing, etc.

Typically there might be two categories of programmer **solution** design, functional-oriented and object-oriented, so if the balance of design style can be calculated.

*Programmer-quotient? or **Software-quotient?** Any such rating system?*",2
11303599,07/03/2012 02:09:58,1279820,03/20/2012 00:50:44,519,20,What is the purpose of the .exe file type? Does it mean anything if a compiler outputs .exe?,"How did the .exe file extension arrise? Languages such as C# produce code that is run on a virtual machine yet the file extionsion is .exe. On the other hand languages such as PHP and Perl produce scripts that are executed but they don't have .exe extension (is that because they are interpreted?).  

Why is it that Java compiles to .class and C# compiles to .exe when both run on a virtual machine?",language-agnostic,exe,virtual-machine,file-extension,,07/04/2012 03:23:21,off topic,1,74,18,"What is the purpose of the .exe file type? Does it mean anything if a compiler outputs .exe? How did the .exe file extension arrise? Languages such as C# produce code that is run on a virtual machine yet the file extionsion is .exe. On the other hand languages such as PHP and Perl produce scripts that are executed but they don't have .exe extension (is that because they are interpreted?).  

Why is it that Java compiles to .class and C# compiles to .exe when both run on a virtual machine?",4
3683885,09/10/2010 10:30:31,294642,03/16/2010 10:29:58,1107,41,DAL: Is it ok to incapsulate several data sources access in one module? ,"Application I develop requires several data sources (2 RDBMS and one file storage) to operate. I'm going to incapsulate datasources with DAL library & Business Logic layer. 

Would you personally create several DAL libraries (each per data source) and cooperate several DAL instances in Business Logic Layer or create monolith DAL library, that incapsulates all datasources application uses? 

",language-agnostic,architecture,data-access-layer,,,,open,0,59,14,"DAL: Is it ok to incapsulate several data sources access in one module?  Application I develop requires several data sources (2 RDBMS and one file storage) to operate. I'm going to incapsulate datasources with DAL library & Business Logic layer. 

Would you personally create several DAL libraries (each per data source) and cooperate several DAL instances in Business Logic Layer or create monolith DAL library, that incapsulates all datasources application uses? 

",3
89132,09/18/2008 01:15:03,5725,09/11/2008 04:44:21,1,0,"Pursue carrer as ""Software Engineer"" or a ""Lang/Framework-X Developer""?","I am currently a Software Engineering undergrad and recently begun my senior year. I see on the horizon a choice that must be made: choosing a career path.

For the past several months, I have been of the mindset that I should:

  - Find a language and maybe a web app framework that I like
  - Learn it
  - Build some web apps to learn it better
  - Try to learn as much as possible about the Lang-X/Framework
  - Start job searches on Monster for ""Lang-X/Framework Developer"" and applying.

So for several months I have been trying out and playing with several different language / framework combinations to get a sense of them and decide which one I like best. 

Recently though, I have begun to think that maybe I'm going about this all wrong. When I do a search for ""Lang-X Developer"", regardless of the language/framework I generally get between 150-300 hits. 

But if I do a search for ""Software Engineer,"" I get 2-3 thousand hits. I understand, I'm getting the hits for ""Software Engineer"" for all lang/framework combinations and much more, but that's the root of my concern. 

My questions:

 1. Am I severely limiting my career choices by focusing on solely web development? If so, is that bad?

 2. Is focusing on one language/framework a good idea, in your opinion? Or should I spread my time/energy around and always be trying new languages/frameworks?

 3. When hiring junior developers that are fresh-out-college CS / SE majors, what are you looking for?

If you can, please elaborate. Feel free to answer any one or all of them, as you see fit. Thanks

 

  


 
",language-agnostic,self-improvement,,,,01/18/2012 16:35:13,off topic,1,279,9,"Pursue carrer as ""Software Engineer"" or a ""Lang/Framework-X Developer""? I am currently a Software Engineering undergrad and recently begun my senior year. I see on the horizon a choice that must be made: choosing a career path.

For the past several months, I have been of the mindset that I should:

  - Find a language and maybe a web app framework that I like
  - Learn it
  - Build some web apps to learn it better
  - Try to learn as much as possible about the Lang-X/Framework
  - Start job searches on Monster for ""Lang-X/Framework Developer"" and applying.

So for several months I have been trying out and playing with several different language / framework combinations to get a sense of them and decide which one I like best. 

Recently though, I have begun to think that maybe I'm going about this all wrong. When I do a search for ""Lang-X Developer"", regardless of the language/framework I generally get between 150-300 hits. 

But if I do a search for ""Software Engineer,"" I get 2-3 thousand hits. I understand, I'm getting the hits for ""Software Engineer"" for all lang/framework combinations and much more, but that's the root of my concern. 

My questions:

 1. Am I severely limiting my career choices by focusing on solely web development? If so, is that bad?

 2. Is focusing on one language/framework a good idea, in your opinion? Or should I spread my time/energy around and always be trying new languages/frameworks?

 3. When hiring junior developers that are fresh-out-college CS / SE majors, what are you looking for?

If you can, please elaborate. Feel free to answer any one or all of them, as you see fit. Thanks

 

  


 
",2
107148,09/20/2008 04:51:27,11829,09/16/2008 11:37:33,51,3,The quick hack you are most proud of,What crazily awesome (or crazily bad) stuff have you hacked together to meet a tight deadline? What are you most proud of?,language-agnostic,,,,,08/27/2011 17:30:43,not constructive,1,22,8,The quick hack you are most proud of What crazily awesome (or crazily bad) stuff have you hacked together to meet a tight deadline? What are you most proud of?,1
7427448,09/15/2011 07:46:26,94305,04/22/2009 12:08:22,440,6,"Where to find Gfx, Music, Sounds to be distributed with my (commercial) Application?","I'd like to include a media pool in a slideshow application. Application users should use those media to mix them with their own photos and create anything they like. The users should be able to distribute their slideshows even commercially.

There are tons of stock music/photo/sound sites but they have one thing in common: all royalty free licenses prohibit redistribution. Does anybody know a source where to get/buy those media which is allowed to be redistributed?",language-agnostic,photos,sounds,background-music,,09/15/2011 13:29:58,off topic,1,75,13,"Where to find Gfx, Music, Sounds to be distributed with my (commercial) Application? I'd like to include a media pool in a slideshow application. Application users should use those media to mix them with their own photos and create anything they like. The users should be able to distribute their slideshows even commercially.

There are tons of stock music/photo/sound sites but they have one thing in common: all royalty free licenses prohibit redistribution. Does anybody know a source where to get/buy those media which is allowed to be redistributed?",4
2284887,02/17/2010 22:27:26,16398,09/17/2008 16:52:11,830,31,"When searching for a tutorial site, where should I AVOID?",Note that this is the opposite of most questions. Which sites tend to be the worst for promoting poor practices?,language-agnostic,,,,,02/18/2010 00:09:26,not a real question,1,20,10,"When searching for a tutorial site, where should I AVOID? Note that this is the opposite of most questions. Which sites tend to be the worst for promoting poor practices?",1
272863,11/07/2008 17:30:56,30529,10/22/2008 20:43:04,86,3,Use of else after a return or break from a function or loop,"This is a matter of style I've considered for a while, and I'm curious of others thoughts.  The two pieces of code below are logically equivalent, which in your opinion is better style and why?:

     // no else
    some_function():
       if ( my_var == 0 ) then:
           return true

       print ""hello: "" + my_var
       return false

---

    // with else
    some_function():
        if ( my_var == 0 ) then:
            return true
        else:
            print ""hello: "" + my_var
            return false
     

",language-agnostic,coding-style,,,,05/08/2012 14:07:19,not constructive,1,170,13,"Use of else after a return or break from a function or loop This is a matter of style I've considered for a while, and I'm curious of others thoughts.  The two pieces of code below are logically equivalent, which in your opinion is better style and why?:

     // no else
    some_function():
       if ( my_var == 0 ) then:
           return true

       print ""hello: "" + my_var
       return false

---

    // with else
    some_function():
        if ( my_var == 0 ) then:
            return true
        else:
            print ""hello: "" + my_var
            return false
     

",2
2085834,01/18/2010 12:07:46,249618,01/13/2010 08:43:46,291,17,How did you practically use recursion?,"How did you practically use recursion? I mean practical problems you had to solve in day to day programming, be that for work or for pleasure. Not school tasks/homeworks but something you did for yourself or others. The ones where I used it myself are:

 - drawing some fractals
 - traversing directory tree to search for a file
 - traversing the DOM tree of a HTML form, which corresponded to the tree structure of the data collected and could adapt to changing form of the structure on the fly.
 - nasty fork bomb that grew its own subdirectory tree infinitely on top of forking.

Specifically, I mean first-hand experiences, not thought up examples.",language-agnostic,recursion,real-world,,,01/31/2012 10:14:36,not constructive,1,112,6,"How did you practically use recursion? How did you practically use recursion? I mean practical problems you had to solve in day to day programming, be that for work or for pleasure. Not school tasks/homeworks but something you did for yourself or others. The ones where I used it myself are:

 - drawing some fractals
 - traversing directory tree to search for a file
 - traversing the DOM tree of a HTML form, which corresponded to the tree structure of the data collected and could adapt to changing form of the structure on the fly.
 - nasty fork bomb that grew its own subdirectory tree infinitely on top of forking.

Specifically, I mean first-hand experiences, not thought up examples.",3
5255916,03/10/2011 05:38:19,310662,04/07/2010 05:52:50,334,16,How to start project without having web design first?,"I need an advice. Offen we have projects which still doesn't have web design ready..

how should we start this project? Is there's any generic UI which can be used for web application ? some kind text web templates or kind of monotonic design css'es..?

Do you following me =)?

I really don't wanna start naked page, without any piece of css in it..",language-agnostic,,,,,07/21/2012 12:23:25,not constructive,1,61,9,"How to start project without having web design first? I need an advice. Offen we have projects which still doesn't have web design ready..

how should we start this project? Is there's any generic UI which can be used for web application ? some kind text web templates or kind of monotonic design css'es..?

Do you following me =)?

I really don't wanna start naked page, without any piece of css in it..",1
4980095,02/12/2011 19:24:52,518901,11/24/2010 14:08:56,46,2,State machines with temporal events,"If I have finite state machine 
<pre>
Q = {Σ, S, s0, δ, F}

where 

Σ = {'[r]equest', '[o]ut', '[i]n', '[e]nd'}

S = {'[R]eady', '[I]nitiating', '[W]aiting', 'Re[C]eived', 'Re[S]etting'}

s0 = R,

F = {R}

δ =  (q ∈ S and x ∈ Σ)

 q      x      q
-------------------
 R      r      I
 I      o      W
 W      i      C
 C      e      S
 S      ∈      R
</pre>

However, I have a transition from  W to S via a temporal event. How would I handle it?",language-agnostic,,,,,02/14/2011 01:44:49,off topic,1,134,5,"State machines with temporal events If I have finite state machine 
<pre>
Q = {Σ, S, s0, δ, F}

where 

Σ = {'[r]equest', '[o]ut', '[i]n', '[e]nd'}

S = {'[R]eady', '[I]nitiating', '[W]aiting', 'Re[C]eived', 'Re[S]etting'}

s0 = R,

F = {R}

δ =  (q ∈ S and x ∈ Σ)

 q      x      q
-------------------
 R      r      I
 I      o      W
 W      i      C
 C      e      S
 S      ∈      R
</pre>

However, I have a transition from  W to S via a temporal event. How would I handle it?",1
11064861,06/16/2012 15:42:56,1180508,01/31/2012 14:14:53,233,24,What is the best way to implement a diff (file/string comparison) that benefits productivity?,"I understand there are many options out there from various desktop applications to enterprise services that examine data on the wire.  What method/means/application for comparison has proven most productive for programmers?

I am hoping for answers that come from personal experience or empirical productivity research.  Please list any applicable tools and how those tools are accessed.  If the most productive diff tool is not your favorite diff tool then indicate your favorite diff tool as well and why it is your favorite.",language-agnostic,comparison,diff,string-comparison,file-comparison,06/18/2012 03:25:32,not constructive,1,84,14,"What is the best way to implement a diff (file/string comparison) that benefits productivity? I understand there are many options out there from various desktop applications to enterprise services that examine data on the wire.  What method/means/application for comparison has proven most productive for programmers?

I am hoping for answers that come from personal experience or empirical productivity research.  Please list any applicable tools and how those tools are accessed.  If the most productive diff tool is not your favorite diff tool then indicate your favorite diff tool as well and why it is your favorite.",5
2311072,02/22/2010 13:22:41,271007,02/11/2010 10:55:07,284,24,How to create endless stories for telenovela or tv-series programmatically?,"Do you know any (web) sources that describe ways to continually produce
stories from an initial base of parameters/objects and some given relationships?

I'm interested in  
- theory and algorithms  
- real projects where it was done  
- how to measure redundance in such a system  
- (fun) sites with examples of something comparable  
",language-agnostic,nlp,algorithm,methodology,,02/22/2010 17:15:12,not a real question,1,58,10,"How to create endless stories for telenovela or tv-series programmatically? Do you know any (web) sources that describe ways to continually produce
stories from an initial base of parameters/objects and some given relationships?

I'm interested in  
- theory and algorithms  
- real projects where it was done  
- how to measure redundance in such a system  
- (fun) sites with examples of something comparable  
",4
10583,08/14/2008 02:20:10,784,08/08/2008 22:02:14,153,7,What do you do when you're learning a new programming language?,"When you decide to learn a new language what do you do?

I tend to do a small amount of reading about said language then write a few simple ""standard"" programs -- typically raytracers and parsers because they're what i'm conceptually familiar with -- so that a can get a feel for the language and learn to use it without having to think about how to do the task at hand.

Once I've got to that point it just degenerates into the more boring process of just using it on a regular basis for whatever I need to do.",language-agnostic,,,,,10/29/2010 21:43:01,not constructive,1,97,11,"What do you do when you're learning a new programming language? When you decide to learn a new language what do you do?

I tend to do a small amount of reading about said language then write a few simple ""standard"" programs -- typically raytracers and parsers because they're what i'm conceptually familiar with -- so that a can get a feel for the language and learn to use it without having to think about how to do the task at hand.

Once I've got to that point it just degenerates into the more boring process of just using it on a regular basis for whatever I need to do.",1
3288459,07/20/2010 09:08:29,350605,05/26/2010 06:57:49,1970,70,Great tools which help in development?,"Apart from all the IDE's and their features or plugins (and lets skip version control systems too), what tools do you use which help you with development? This can be almost anything, but please keep it computer related. Not that i have something against your dog being very helpful with bug-fixing, but i do like cats more ;)",language-agnostic,,,,,10/11/2011 23:50:49,not constructive,1,58,6,"Great tools which help in development? Apart from all the IDE's and their features or plugins (and lets skip version control systems too), what tools do you use which help you with development? This can be almost anything, but please keep it computer related. Not that i have something against your dog being very helpful with bug-fixing, but i do like cats more ;)",1
3784198,09/24/2010 04:30:10,456891,09/24/2010 04:27:48,1,0,how can i see all the tweets in my website,"I m using twitter home page in my local website in which tweets send by own is shown but all the tweets are not visible...
how can i see all the tweets in my website in local machine...",language-agnostic,,,,,,open,0,37,10,"how can i see all the tweets in my website I m using twitter home page in my local website in which tweets send by own is shown but all the tweets are not visible...
how can i see all the tweets in my website in local machine...",1
61400,09/14/2008 15:20:44,3713,08/30/2008 09:06:27,173,25,What Makes a Good Unit Test?,"I'm sure most of you Stackoverflowians are writing lots of automated tests and that you also have run into some common pitfalls when unit testing. My question is if you follow any test rules in order to avoid problems in the future. What are the properties of good unit tests or how do you write your tests?

Language agnostic suggestions are encouraged.",language-agnostic,unit-testing,integration-testing,testing-strategies,,10/07/2011 13:02:25,not constructive,1,61,6,"What Makes a Good Unit Test? I'm sure most of you Stackoverflowians are writing lots of automated tests and that you also have run into some common pitfalls when unit testing. My question is if you follow any test rules in order to avoid problems in the future. What are the properties of good unit tests or how do you write your tests?

Language agnostic suggestions are encouraged.",4
2818509,05/12/2010 11:55:57,47339,12/18/2008 09:47:05,3821,150,Why use buffers to read/write Streams,"Following reading various questions on reading and writing Streams, all the various answers define something like this as the correct way to do it:


    private void CopyStream(Stream input, Stream output)
    {
       byte[] buffer = new byte[16 * 1024];
       int read;
       while ((read = input.Read(buffer, 0, buffer.Length)) > 0)
       {
          output.Write(buffer, 0, read);
       } 
    }

Two questions:

Why read and write in these smaller chunks?

What is the significance of the buffer size used?

",language-agnostic,stream,,,,,open,0,119,6,"Why use buffers to read/write Streams Following reading various questions on reading and writing Streams, all the various answers define something like this as the correct way to do it:


    private void CopyStream(Stream input, Stream output)
    {
       byte[] buffer = new byte[16 * 1024];
       int read;
       while ((read = input.Read(buffer, 0, buffer.Length)) > 0)
       {
          output.Write(buffer, 0, read);
       } 
    }

Two questions:

Why read and write in these smaller chunks?

What is the significance of the buffer size used?

",2
2002589,01/04/2010 22:03:27,108234,05/16/2009 19:28:54,657,31,Boundary representation data structure,"I've been reading about using the [winged-edge data structure][1] for storing a boundary representation. However, the linked site says that this is one of the oldest data structres for storing b-reps, are there newer better ones?

Secondly, is there an implementation of this in C#?


  [1]: http://www.cs.mtu.edu/~shene/COURSES/cs3621/NOTES/model/winged-e.html",language-agnostic,data-structures,c#,geometry,,,open,0,47,4,"Boundary representation data structure I've been reading about using the [winged-edge data structure][1] for storing a boundary representation. However, the linked site says that this is one of the oldest data structres for storing b-reps, are there newer better ones?

Secondly, is there an implementation of this in C#?


  [1]: http://www.cs.mtu.edu/~shene/COURSES/cs3621/NOTES/model/winged-e.html",4
3079723,06/20/2010 15:15:31,105570,05/12/2009 18:49:17,10520,314,"What is the term for exposing field of fields (of fields, of...) in a class with composition?","I'm pretty sure there's a term for this and I'm just having trouble thinking of it.

If I have some code that looks like this:

    public class Person
    {
        public Person Child;
        // ...
    }
    
    Person p = new Person(""Philip J. Fry"");
    
    // what is the term for this?
    Person greatGrandchild = p.Child.Child.Child;

I'm pretty sure I've heard this (exposing a member object directly so that all its properties/methods are publicly accessible) described as a bad thing due to [insert name of principle here]. What is the word I'm looking for?

(Note that I'm not asking *why* this is/isn't a bad thing; I'm **just** looking for the term, which for the life of me I can't remember.)",language-agnostic,oop,composition,,,,open,0,154,17,"What is the term for exposing field of fields (of fields, of...) in a class with composition? I'm pretty sure there's a term for this and I'm just having trouble thinking of it.

If I have some code that looks like this:

    public class Person
    {
        public Person Child;
        // ...
    }
    
    Person p = new Person(""Philip J. Fry"");
    
    // what is the term for this?
    Person greatGrandchild = p.Child.Child.Child;

I'm pretty sure I've heard this (exposing a member object directly so that all its properties/methods are publicly accessible) described as a bad thing due to [insert name of principle here]. What is the word I'm looking for?

(Note that I'm not asking *why* this is/isn't a bad thing; I'm **just** looking for the term, which for the life of me I can't remember.)",3
7494069,09/21/2011 02:54:31,724689,04/14/2011 01:51:58,1740,96,Advantages and Disadvantages of WOCA and WORA,"""Write once, run anywhere"" and ""Write once, compile anywhere"". What are the advantages and disadvantages of both? ",language-agnostic,,,,,09/21/2011 07:22:58,not constructive,1,18,7,"Advantages and Disadvantages of WOCA and WORA ""Write once, run anywhere"" and ""Write once, compile anywhere"". What are the advantages and disadvantages of both? ",1
605000,03/03/2009 03:33:01,66063,02/13/2009 13:16:42,11,0,Programming exercises to learn a new language ,"I can not seem to find this exactly as a post, but what I am looking for is a list of exercises to help me get better a programming.  Like Fibonacci sequences, temperature conversions, etc.  A website would be great. Thanks for any help. ",language-agnostic,homework,,,,12/10/2011 06:00:17,not constructive,1,47,8,"Programming exercises to learn a new language  I can not seem to find this exactly as a post, but what I am looking for is a list of exercises to help me get better a programming.  Like Fibonacci sequences, temperature conversions, etc.  A website would be great. Thanks for any help. ",2
2079441,01/16/2010 23:57:44,90678,04/14/2009 14:08:02,1157,71,Software that thinks about its self,"What concepts are important to learn when considering writing a program that can ""think"" about its self?

By ""think"", I mean software that can look at its self and improve its self over time.

How easy is it to write a program that can introspect at a basic level?

",language-agnostic,artificial-intelligence,,,,01/18/2010 18:42:42,not a real question,1,47,6,"Software that thinks about its self What concepts are important to learn when considering writing a program that can ""think"" about its self?

By ""think"", I mean software that can look at its self and improve its self over time.

How easy is it to write a program that can introspect at a basic level?

",2
