PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
901121,05/23/2009 08:18:28,56183,01/17/2009 13:00:50,306,19,How to use inbulit django templatetags in google-app-engine,"I am trying to use Django in built templatetags like markup and
humanize in my google app , but its not working.
I added markup and humanize in the INSTALLED_APPS. Still not working.
How to use that? ",google-app-engine,django-templates,,,,,open,0,35,8,"How to use inbulit django templatetags in google-app-engine I am trying to use Django in built templatetags like markup and
humanize in my google app , but its not working.
I added markup and humanize in the INSTALLED_APPS. Still not working.
How to use that? ",2
10548320,05/11/2012 08:52:46,838204,07/11/2011 03:56:43,17,0,How to deploy Servlet project to google app engine?,"I create a traditional web project with Servlet, Maven and Bootstrap.

How can I deploy it to the GAE?",google-app-engine,servlets,maven,,,,open,0,18,9,"How to deploy Servlet project to google app engine? I create a traditional web project with Servlet, Maven and Bootstrap.

How can I deploy it to the GAE?",3
11559911,07/19/2012 11:29:14,549720,12/21/2010 09:33:42,23,2,Should we write new Java Appengine book now?,"We have 4 years working witn java appengine .

Old appenigne ebboks is outofdate . 

For 4 years appengine have many change ( price model is biggest changes )

Should we write new Java Appengine book now ?

And who can donate for this work ?",google-app-engine,,,,,07/20/2012 02:07:56,not a real question,1,43,8,"Should we write new Java Appengine book now? We have 4 years working witn java appengine .

Old appenigne ebboks is outofdate . 

For 4 years appengine have many change ( price model is biggest changes )

Should we write new Java Appengine book now ?

And who can donate for this work ?",1
11332292,07/04/2012 15:51:55,1252068,03/06/2012 11:35:36,6,1,What happened to EmbeddedEntity?,"I'm working my way through the GAE tutorial on datastore (https://developers.google.com/appengine/docs/java/datastore/entities).

I'm working with eclipse. When I try to find 'EmbeddedEntity' it's not found. Yet, it's in the JavaDoc (https://developers.google.com/appengine/docs/java/javadoc/com/google/appengine/api/datastore/EmbeddedEntity.html).

In eclipse, I start typing 'com.google.appengine.api.datastore.' but no 'EmbeddedEntity' is offered.

I'm using the default of the GAE plugin for eclipse. 

Where did EmbeddedEntity disappear to or do I have the wrong setup.

appengine-api-1.0-sdk-1.6.4.jar
appengine-api-labs.jar
appengine-jsr107cache-1.6.4.jar
datanucleus-appengine-1.0.10.final.jar
datanucleus-core-1.1.5.jar
datanucleus-jpa-1.1.5.jar
geronimo-jpa_3.0_spec-1.1.1.jar
geronimo-jta_1.1_spec-1.1.1.jar
gwt-servlet.jar
jdo2-api-2.3-eb.jar
jsr107cache-1.1.jar",google-app-engine,gae-datastore,,,,,open,0,60,4,"What happened to EmbeddedEntity? I'm working my way through the GAE tutorial on datastore (https://developers.google.com/appengine/docs/java/datastore/entities).

I'm working with eclipse. When I try to find 'EmbeddedEntity' it's not found. Yet, it's in the JavaDoc (https://developers.google.com/appengine/docs/java/javadoc/com/google/appengine/api/datastore/EmbeddedEntity.html).

In eclipse, I start typing 'com.google.appengine.api.datastore.' but no 'EmbeddedEntity' is offered.

I'm using the default of the GAE plugin for eclipse. 

Where did EmbeddedEntity disappear to or do I have the wrong setup.

appengine-api-1.0-sdk-1.6.4.jar
appengine-api-labs.jar
appengine-jsr107cache-1.6.4.jar
datanucleus-appengine-1.0.10.final.jar
datanucleus-core-1.1.5.jar
datanucleus-jpa-1.1.5.jar
geronimo-jpa_3.0_spec-1.1.1.jar
geronimo-jta_1.1_spec-1.1.1.jar
gwt-servlet.jar
jdo2-api-2.3-eb.jar
jsr107cache-1.1.jar",2
8967049,01/23/2012 03:59:21,291701,03/11/2010 17:11:24,1261,5,Cheap way of modeling friend relationships,"I have an app engine project (java) which has a User class. I'd like to model a cheap friend relationship system. Each user can have max 50 friends. I am thinking of doing something zany like:

    class User {
        String username;
        Text friends; // ""joe,mary,frank,pete""
    }

Where ""friends"" is a comma delimited list of usernames that the user is friends with. Here are the operations I want to support and how I'd do them with the above:


----------

**Fetch my full friend list**
    
Just look up the User object, return back the comma delimited list of friends.

----------

**Add a friend**

Fetch my user object, check if the target name exists in the string, if not, append to the end. Persist modified User object back to data store.

----------

**Delete a friend**

Fetch my user object, check if the target name exists in the string, if it does, delete it from the string. Persist modified User object back to data store.

----------

**Are two users mutual friends**

Fetch both user objects, check that the usernames appear on one another's user object.

----------

Getting a full list of friends is pretty important for my application, and storing each relationship as a separate entity seems nightmarish to me (fetching each entity from the datastore when a user needs to see their friends list would probably bankrupt me). I am hoping that a simple read from the Text attribute would be much more lightweight. 

Checking for the mutual friend scenario seems like the biggest drawback here, but won't happen that often. I don't know if fetching the two User objects from the datastore and doing the string comparisons would be disastrous performance-wise. Might be ok? I think I may have also read that creating and deleting objects from the data store costs more than just modifying an existing object. So the add/delete friend operations might be better this way too.

Would be happy to hear any thoughts on this or more optimal ways of going about it.

Thank you
",google-app-engine,,,,,,open,0,343,6,"Cheap way of modeling friend relationships I have an app engine project (java) which has a User class. I'd like to model a cheap friend relationship system. Each user can have max 50 friends. I am thinking of doing something zany like:

    class User {
        String username;
        Text friends; // ""joe,mary,frank,pete""
    }

Where ""friends"" is a comma delimited list of usernames that the user is friends with. Here are the operations I want to support and how I'd do them with the above:


----------

**Fetch my full friend list**
    
Just look up the User object, return back the comma delimited list of friends.

----------

**Add a friend**

Fetch my user object, check if the target name exists in the string, if not, append to the end. Persist modified User object back to data store.

----------

**Delete a friend**

Fetch my user object, check if the target name exists in the string, if it does, delete it from the string. Persist modified User object back to data store.

----------

**Are two users mutual friends**

Fetch both user objects, check that the usernames appear on one another's user object.

----------

Getting a full list of friends is pretty important for my application, and storing each relationship as a separate entity seems nightmarish to me (fetching each entity from the datastore when a user needs to see their friends list would probably bankrupt me). I am hoping that a simple read from the Text attribute would be much more lightweight. 

Checking for the mutual friend scenario seems like the biggest drawback here, but won't happen that often. I don't know if fetching the two User objects from the datastore and doing the string comparisons would be disastrous performance-wise. Might be ok? I think I may have also read that creating and deleting objects from the data store costs more than just modifying an existing object. So the add/delete friend operations might be better this way too.

Would be happy to hear any thoughts on this or more optimal ways of going about it.

Thank you
",1
10490042,05/07/2012 22:32:00,1267106,03/13/2012 17:20:18,6,0,Truncated logs while downloading logs from appengine,"We have a cron job that runs on google appengine for 6-8minutes and it generates a log. The cron job is running on frontend instance. When I download the log, I get only the log after the cron run timeframe. The log contains normal servlet requests from the app itself which have no issues. My cron runs at 5:00AM in the morning and it completes at 5:08. The cron goes through our userbase, picks up 100 users at a time, does some facebook hits to get/set some data. It generates log while iterating the job.
appcfg.py --num_days=1 --severity=0 request_logs dir1/agent8-myapp/war/ gae.log

When I request log download for a day, I only get the content from 5:10 AM. I can never get big cron log entry. Anyone has suggestions?  It's clear that log entry will be a big one but I am not sure how I can download it. I gave num_days=2 but still gives me log entries only after 5:10 AM. 

Thanks
Neeli ",google-app-engine,,,,,,open,0,162,7,"Truncated logs while downloading logs from appengine We have a cron job that runs on google appengine for 6-8minutes and it generates a log. The cron job is running on frontend instance. When I download the log, I get only the log after the cron run timeframe. The log contains normal servlet requests from the app itself which have no issues. My cron runs at 5:00AM in the morning and it completes at 5:08. The cron goes through our userbase, picks up 100 users at a time, does some facebook hits to get/set some data. It generates log while iterating the job.
appcfg.py --num_days=1 --severity=0 request_logs dir1/agent8-myapp/war/ gae.log

When I request log download for a day, I only get the content from 5:10 AM. I can never get big cron log entry. Anyone has suggestions?  It's clear that log entry will be a big one but I am not sure how I can download it. I gave num_days=2 but still gives me log entries only after 5:10 AM. 

Thanks
Neeli ",1
1502820,10/01/2009 09:07:11,63051,02/05/2009 20:53:34,3131,76,Favourite Open Source Google App Engine apps (Java or Python),"To learn from good examples, what are the best open source Google App Engine applications out there?

I don't care if it is Java or Python based.

Please one app per answer. Feel free to add a link to the live app (if there is) and to the project page.",google-app-engine,python,java,open-source,,11/08/2011 15:18:32,not constructive,1,48,10,"Favourite Open Source Google App Engine apps (Java or Python) To learn from good examples, what are the best open source Google App Engine applications out there?

I don't care if it is Java or Python based.

Please one app per answer. Feel free to add a link to the live app (if there is) and to the project page.",4
2683323,04/21/2010 13:33:37,246114,01/08/2010 03:31:52,338,2,What is dbReferenceProperty?,"In the python app engine docs, I see something called dbReferenceProperty. I can't understand what it is, or how it's used. I'm using the java interface to app engine, so I'm not sure if there's an equivalent. 

I'm interested in it because it sounds like some sort of pseudo-join, where we can point a property of a class to some other object's value - something like if we had:

    class User {
        private String mPhotoUrl;
        private String mPhone;
        private String mState;
        private String mCountry;
        .. etc ..
    }

    class UserLite {
        @ReferenceProperty User.mPhotoUrl;
        private String mPhotoUrl;
    }
    
then if we had to update a User object's mPhotoUrl value, the change would somehow propagate out to all UserLite instances referencing it, rather than having to update every UserLite object instance manually,

Thanks",google-app-engine,,,,,,open,0,194,3,"What is dbReferenceProperty? In the python app engine docs, I see something called dbReferenceProperty. I can't understand what it is, or how it's used. I'm using the java interface to app engine, so I'm not sure if there's an equivalent. 

I'm interested in it because it sounds like some sort of pseudo-join, where we can point a property of a class to some other object's value - something like if we had:

    class User {
        private String mPhotoUrl;
        private String mPhone;
        private String mState;
        private String mCountry;
        .. etc ..
    }

    class UserLite {
        @ReferenceProperty User.mPhotoUrl;
        private String mPhotoUrl;
    }
    
then if we had to update a User object's mPhotoUrl value, the change would somehow propagate out to all UserLite instances referencing it, rather than having to update every UserLite object instance manually,

Thanks",1
7458936,09/18/2011 01:27:03,592419,01/27/2011 15:14:21,24,0,Connect extension to an external database,"I'd like to connect my chrome extension to an external database (rather than just use localStorage). 

The specifics are simple. There will be users with a many-to-many relationship with entries. Each entry has a 1-1 relationship with 3 fields and a many-1 relationship with a fourth field. 

I also would rather not manage this database on a local server and don't expect there to be massive traffic (it's just for me and some friends), so I would like costs to be minimal.

What's the best option? AppEngine? S3? Something else? 

Thanks much.",google-app-engine,google-chrome-extension,,,,09/18/2011 13:00:49,not constructive,1,91,6,"Connect extension to an external database I'd like to connect my chrome extension to an external database (rather than just use localStorage). 

The specifics are simple. There will be users with a many-to-many relationship with entries. Each entry has a 1-1 relationship with 3 fields and a many-1 relationship with a fourth field. 

I also would rather not manage this database on a local server and don't expect there to be massive traffic (it's just for me and some friends), so I would like costs to be minimal.

What's the best option? AppEngine? S3? Something else? 

Thanks much.",2
7629285,10/02/2011 21:18:29,962779,09/24/2011 16:07:48,1,0,Is there any successful Windows Azure based website and web services?,"I am evaluating Windows Azure and Google App Engine. 

Personally I prefer Windows Azure as I have been a C# developer for years. However, I do understand Azure will be too expensive for a start up company.

Could anyone let me know any successful Azure based website or web services?

Any opinion about Azure VS GAE is welcome.

Thanks",google-app-engine,azure,,,,10/03/2011 00:32:00,not constructive,1,56,11,"Is there any successful Windows Azure based website and web services? I am evaluating Windows Azure and Google App Engine. 

Personally I prefer Windows Azure as I have been a C# developer for years. However, I do understand Azure will be too expensive for a start up company.

Could anyone let me know any successful Azure based website or web services?

Any opinion about Azure VS GAE is welcome.

Thanks",2
10310611,04/25/2012 06:44:27,1355437,04/25/2012 06:35:03,1,0,how to update a java properties file on google app engine?,"I have a properties file with some account credentials details .In future it may need to be updated.In that case is it possible to update the properties file in google app engine.

Thanks.",google-app-engine,,,,,04/25/2012 10:17:51,not a real question,1,32,11,"how to update a java properties file on google app engine? I have a properties file with some account credentials details .In future it may need to be updated.In that case is it possible to update the properties file in google app engine.

Thanks.",1
7673013,10/06/2011 10:23:49,956590,09/21/2011 09:38:11,18,0,Google App Engine How to down load a file,What is the way to create and download a file from google app engine?,google-app-engine,google,,,,10/06/2011 10:46:43,not a real question,1,14,9,Google App Engine How to down load a file What is the way to create and download a file from google app engine?,2
10646461,05/18/2012 03:50:05,1402424,05/18/2012 03:44:40,1,0,"Getting Error 404, application not found error when deploying to Google App Engine","I have a Java Application, using Eclipse plugin. When I try to upload, I get error:

com.google.appengine.tools.admin.HttpIoException: Error posting to URL: https://appengine.google.com/api/appversion/create?app_id=my_appname&version=1&
404 Not Found
This application does not exist (app_id=u'my_appname').


Here, <my_appname> is the application id from my Google App Engine account. I have already checked the contents of 'appengine-web.xml, it looks fine:

    <?xml version=""1.0"" encoding=""utf-8""?>
    <appengine-web-app xmlns=""http://appengine.google.com/ns/1.0"">
      <application>my_appname</application>
      <version>1</version>
    </appengine-web-app>",google-app-engine,,,,,,open,0,77,13,"Getting Error 404, application not found error when deploying to Google App Engine I have a Java Application, using Eclipse plugin. When I try to upload, I get error:

com.google.appengine.tools.admin.HttpIoException: Error posting to URL: https://appengine.google.com/api/appversion/create?app_id=my_appname&version=1&
404 Not Found
This application does not exist (app_id=u'my_appname').


Here, <my_appname> is the application id from my Google App Engine account. I have already checked the contents of 'appengine-web.xml, it looks fine:

    <?xml version=""1.0"" encoding=""utf-8""?>
    <appengine-web-app xmlns=""http://appengine.google.com/ns/1.0"">
      <application>my_appname</application>
      <version>1</version>
    </appengine-web-app>",1
11459177,07/12/2012 19:25:45,1170677,01/26/2012 05:50:22,102,18,What is the best way to search within datastore entities ?,"I am building a website similar to yellow pages were users or visitors can search for registered companies. My website uses GAE datastore to store Companies information. I am a bit confused about the way, the API or the mechanism which I will use to implement something like full text search with my website. I will give you an example:
suppose we have 3 companies 
1- name: name11 , Address: address11, Activity: activity11; 
2- name: bla bla co. ,Address: USE Chicago ... , Activity: house serving. 
3- name: some other Ltd, Address: Bulgaria, Activity: Software development. 

and I have a search bar and the user enter the following text: house serving bulgaria name11. 

1- What is the best way to save Company entities, so that I can get information easy when search ?
2- What is the best mechanism to search my companies properties. 
3- I also want to look into some long text within companies profiles like some description or something, 
Thanks in Advance. ",google-app-engine,search,full-text-search,datastore,,,open,0,164,11,"What is the best way to search within datastore entities ? I am building a website similar to yellow pages were users or visitors can search for registered companies. My website uses GAE datastore to store Companies information. I am a bit confused about the way, the API or the mechanism which I will use to implement something like full text search with my website. I will give you an example:
suppose we have 3 companies 
1- name: name11 , Address: address11, Activity: activity11; 
2- name: bla bla co. ,Address: USE Chicago ... , Activity: house serving. 
3- name: some other Ltd, Address: Bulgaria, Activity: Software development. 

and I have a search bar and the user enter the following text: house serving bulgaria name11. 

1- What is the best way to save Company entities, so that I can get information easy when search ?
2- What is the best mechanism to search my companies properties. 
3- I also want to look into some long text within companies profiles like some description or something, 
Thanks in Advance. ",4
6794411,07/22/2011 18:22:53,718333,04/21/2011 05:27:09,65,7,google app engine is to expensive?,"Here's a bit of background:  
Im kinda finishing a website i've built using the gae-datastore for persitance(not important).   
Im a student so i thought that cause the gae is initially free it could be good for me instead of having to pay for hosting somewhere else.   
However, now that I have looked a bit on the pricing, is it just me, or is it too expensive! Im actually not sure but the real question is, **for $5 USD a month, how much can i get, or do i need more money for something decent?**  ",google-app-engine,,,,,07/22/2011 18:29:21,off topic,1,101,6,"google app engine is to expensive? Here's a bit of background:  
Im kinda finishing a website i've built using the gae-datastore for persitance(not important).   
Im a student so i thought that cause the gae is initially free it could be good for me instead of having to pay for hosting somewhere else.   
However, now that I have looked a bit on the pricing, is it just me, or is it too expensive! Im actually not sure but the real question is, **for $5 USD a month, how much can i get, or do i need more money for something decent?**  ",1
11337369,07/05/2012 02:59:42,498438,11/05/2010 14:46:39,101,14,Handling Authentication (OpenId) with OAuth on Google App Engine (two questions),"Having just implemented this, I have a pretty basic question about how authentication and oauth work together.  I have a sample web app client (ckclient) that accesses a REST API (commitapi) for managing their commitments.  This follows the model of having an app like LinkedIn displaying a user's Tweets (via Twitter) as described in: http://www.slideshare.net/coldfumonkeh/oauth-demystified-hopefully

In my simple app, a user goes to the web app client and asks to see their commitments.  I am using Restlet and the user is redirected to a page where they can choose their OpenId provider and login.   They are they redirected to a page where they can approve access to their commitment resources.  Everything works fine.  

But, the web app client doesn't know who the user is!   All the authentication is done with the REST API, not with the web app client.  

So my first question is... is this a bug or a feature?  

My guess at the answer is that this is a ""feature"" - that is the way Oauth works - you don't WANT the web app client to know the userid/email address stored with the resource server (commitkeeper in my case, Twitter in the slideshare above).  

If that is correct, then if I want the web app client to know who the user is, the web app client should provide user authentication.  Since I am using Google's UserService on the server side, I also implemented UserService based authentication on the web app client.  And now, if the user also does the web app client authentication, then the web app client has the identity of the user.  So that is all good.  

Combining these two also works - but I can't quite understand why.

1. On the web app, I login through Google's userService (technically with a GaeAuthenticator, that only uses Google accounts).  Now the web app knows who I am and can display my email address.
2. From the web app, I ask the server for my commitments.  The server responds by giving me the login page where I can pick my OpenId provider.

2a. If I pick Google, the UserService seems to know that I have already logged in through the web app and shows me my commitments.

2b. If I pick Yahoo (or something else), I have to authenticate with Yahoo and then I am shown the commitments for that Yahoo user.
This all seems fine to me - except for how does the UserService know that I already logged in?  The webclient is at x.appspot.com and the server is at y.appspot.com.  Is the answer as simple as the UserService is integrated across all of appspot.com?  

In any case, thanks to anyone who can answer these two questions - or just confirm that I am on the right path.

Thanks!
RB

(Note: I am using Google's UserService to create the login urls, my web app client and resource server are on appspot, using Federated Authentication, and all this is Java).",google-app-engine,openid,restlet,oauth2,,,open,0,504,11,"Handling Authentication (OpenId) with OAuth on Google App Engine (two questions) Having just implemented this, I have a pretty basic question about how authentication and oauth work together.  I have a sample web app client (ckclient) that accesses a REST API (commitapi) for managing their commitments.  This follows the model of having an app like LinkedIn displaying a user's Tweets (via Twitter) as described in: http://www.slideshare.net/coldfumonkeh/oauth-demystified-hopefully

In my simple app, a user goes to the web app client and asks to see their commitments.  I am using Restlet and the user is redirected to a page where they can choose their OpenId provider and login.   They are they redirected to a page where they can approve access to their commitment resources.  Everything works fine.  

But, the web app client doesn't know who the user is!   All the authentication is done with the REST API, not with the web app client.  

So my first question is... is this a bug or a feature?  

My guess at the answer is that this is a ""feature"" - that is the way Oauth works - you don't WANT the web app client to know the userid/email address stored with the resource server (commitkeeper in my case, Twitter in the slideshare above).  

If that is correct, then if I want the web app client to know who the user is, the web app client should provide user authentication.  Since I am using Google's UserService on the server side, I also implemented UserService based authentication on the web app client.  And now, if the user also does the web app client authentication, then the web app client has the identity of the user.  So that is all good.  

Combining these two also works - but I can't quite understand why.

1. On the web app, I login through Google's userService (technically with a GaeAuthenticator, that only uses Google accounts).  Now the web app knows who I am and can display my email address.
2. From the web app, I ask the server for my commitments.  The server responds by giving me the login page where I can pick my OpenId provider.

2a. If I pick Google, the UserService seems to know that I have already logged in through the web app and shows me my commitments.

2b. If I pick Yahoo (or something else), I have to authenticate with Yahoo and then I am shown the commitments for that Yahoo user.
This all seems fine to me - except for how does the UserService know that I already logged in?  The webclient is at x.appspot.com and the server is at y.appspot.com.  Is the answer as simple as the UserService is integrated across all of appspot.com?  

In any case, thanks to anyone who can answer these two questions - or just confirm that I am on the right path.

Thanks!
RB

(Note: I am using Google's UserService to create the login urls, my web app client and resource server are on appspot, using Federated Authentication, and all this is Java).",4
9329736,02/17/2012 14:11:57,234270,12/18/2009 01:54:58,1245,38,DjangoAppEngine and Eventual Consistency Problems on the High Replication Datastore,"I am using djangoappengine and I think have run into some problems with the way it handles eventual consistency on the high application datastore. 

First, entity groups are not even implemented in djangoappengine. 

Second, I think that when you do a djangoappengine get(), it is really doing an app engine query in the background, which are only eventually consistent. Therefore, you cannot even assume consistency using keys.

Assuming those two statements are true (and I think they are), how does one build an app of any complexity using djangoappengine on the high replication datastore? Every time you save a value and then try to get the same value, there is no guarantee that it will be the same.",google-app-engine,django-nonrel,djangoappengine,eventual-consistency,,,open,0,117,10,"DjangoAppEngine and Eventual Consistency Problems on the High Replication Datastore I am using djangoappengine and I think have run into some problems with the way it handles eventual consistency on the high application datastore. 

First, entity groups are not even implemented in djangoappengine. 

Second, I think that when you do a djangoappengine get(), it is really doing an app engine query in the background, which are only eventually consistent. Therefore, you cannot even assume consistency using keys.

Assuming those two statements are true (and I think they are), how does one build an app of any complexity using djangoappengine on the high replication datastore? Every time you save a value and then try to get the same value, there is no guarantee that it will be the same.",4
10099724,04/11/2012 04:17:22,604240,03/15/2010 07:54:59,5,0,How to preserve development datastore from clearing itself on reboot,"I need to change my local datastore path of APP Engine. I have followed methods specified here http://stackoverflow.com/questions/1547087/how-can-i-persist-the-local-datastore-for-googleappenginelauncher-between-reboot . I tried changing datastore path but it didn't work. I am using App Engine SDK 1.6.4, Python 2.7 and NDB as datastore on Windows 7. Also I could not find default datastore location on my computer as stated in dev_appserver.py -help output (which is a temp location but I searched while application was running and datastore was serving).

My objective is to stop local datastore cleaning itself on each launch (I am using launcher).",google-app-engine,gae-datastore,app-engine-ndb,,,,open,0,92,10,"How to preserve development datastore from clearing itself on reboot I need to change my local datastore path of APP Engine. I have followed methods specified here http://stackoverflow.com/questions/1547087/how-can-i-persist-the-local-datastore-for-googleappenginelauncher-between-reboot . I tried changing datastore path but it didn't work. I am using App Engine SDK 1.6.4, Python 2.7 and NDB as datastore on Windows 7. Also I could not find default datastore location on my computer as stated in dev_appserver.py -help output (which is a temp location but I searched while application was running and datastore was serving).

My objective is to stop local datastore cleaning itself on each launch (I am using launcher).",3
6130328,05/25/2011 20:14:00,770255,05/25/2011 20:05:28,1,0,Jersey error on Google App Engine,"in my java application I'm using Jersey for REST services. Everything 
works perfect, but I get this error which consumes a lot of CPU 
(13830cpu_ms) and freezes the app for few seconds. 



    com.sun.jersey.core.spi.component.ProviderFactory __getComponentProvider: The provider c     
    class, class com.sun.jersey.json.impl.provider.entity.JSONArrayProvider$App, could not be
    instantiated. Processing will continue but the class will not be utilized
    java.lang.SecurityException: Unable to get members for class  
      com.sun.jersey.json.impl.provider.entity.JSONArrayProvider$App
	    at com.google.appengine.runtime.Request.process-d73c0d822f527031(Request.java)
	    at java.lang.Class.getDeclaredMethods(Class.java:252)


Any idea how I can solve this problem? 


Thanks 
Adam",google-app-engine,jersey,,,,,open,0,106,6,"Jersey error on Google App Engine in my java application I'm using Jersey for REST services. Everything 
works perfect, but I get this error which consumes a lot of CPU 
(13830cpu_ms) and freezes the app for few seconds. 



    com.sun.jersey.core.spi.component.ProviderFactory __getComponentProvider: The provider c     
    class, class com.sun.jersey.json.impl.provider.entity.JSONArrayProvider$App, could not be
    instantiated. Processing will continue but the class will not be utilized
    java.lang.SecurityException: Unable to get members for class  
      com.sun.jersey.json.impl.provider.entity.JSONArrayProvider$App
	    at com.google.appengine.runtime.Request.process-d73c0d822f527031(Request.java)
	    at java.lang.Class.getDeclaredMethods(Class.java:252)


Any idea how I can solve this problem? 


Thanks 
Adam",2
10140520,04/13/2012 12:08:24,1049829,11/16/2011 14:12:33,6,1,DatastoreService Batch Delete. What happens if an exception occurs,"I perform batch delete operation on entity keys using DatastoreService.delete(Key... keys).
Each entity is a root entity, so operation is executed without transaction.
The batch size is hardcoded and the deletion is performed step by step. Each following operation firstly execute key-only get query to fetch entity keys using cursor received from previously executed get query and then performs batch delete query. Scheme seems to work fine,
but what if an exception occurs while delete query?

Is there any way to get a number of successfully deleted entites, or a cursor of the first
not deleted entity? And could you please clarify how this operation is performed in GAE on low-level.",google-app-engine,gae-datastore,,,,,open,0,106,9,"DatastoreService Batch Delete. What happens if an exception occurs I perform batch delete operation on entity keys using DatastoreService.delete(Key... keys).
Each entity is a root entity, so operation is executed without transaction.
The batch size is hardcoded and the deletion is performed step by step. Each following operation firstly execute key-only get query to fetch entity keys using cursor received from previously executed get query and then performs batch delete query. Scheme seems to work fine,
but what if an exception occurs while delete query?

Is there any way to get a number of successfully deleted entites, or a cursor of the first
not deleted entity? And could you please clarify how this operation is performed in GAE on low-level.",2
7460378,09/18/2011 08:35:57,192315,10/19/2009 09:07:50,410,0,Difference between Regular Web-Hosing and SaaS or PaaS,"What is difference between Google appEngin and other web-hostings such as tomcat hosting?
in other words, what is difference between paas and regular web-hosting? is web-hosting a paas or saas?


Thanx",google-app-engine,web-hosting,saas,paas,,11/17/2011 23:30:58,off topic,1,29,8,"Difference between Regular Web-Hosing and SaaS or PaaS What is difference between Google appEngin and other web-hostings such as tomcat hosting?
in other words, what is difference between paas and regular web-hosting? is web-hosting a paas or saas?


Thanx",4
9619003,03/08/2012 14:15:45,546299,12/17/2010 16:28:59,6,0,Can run java web apps only? JSF Apps? JavaFX Apps?,"https://appengine.google.com

Can run java web apps only? JSF Apps? JavaFX Apps? Jave **desktop** network Apps can connect with this service but run on desktop not browser?",google-app-engine,,,,,03/09/2012 01:59:37,not a real question,1,25,10,"Can run java web apps only? JSF Apps? JavaFX Apps? https://appengine.google.com

Can run java web apps only? JSF Apps? JavaFX Apps? Jave **desktop** network Apps can connect with this service but run on desktop not browser?",1
3609188,08/31/2010 12:51:05,219579,11/26/2009 17:25:34,132,5,How to send email on behalf of users in Google Apps?,I'm writing an app which needs to post emails on behalf of users of our Google Apps Premier domain. I see there is a way to do this using the AppEngine Mail Service if you have the admin credentials. I want to know how to do this from a normal Java app running on say Tomcat.,google-app-engine,gmail,javamail,google-apps,,,open,0,56,11,How to send email on behalf of users in Google Apps? I'm writing an app which needs to post emails on behalf of users of our Google Apps Premier domain. I see there is a way to do this using the AppEngine Mail Service if you have the admin credentials. I want to know how to do this from a normal Java app running on say Tomcat.,4
565963,02/19/2009 15:56:21,658,08/07/2008 15:07:47,10667,300,Hidden limitations of Google App Engine?,"I've been looking into writing a web app that will run on Google App Engine, but before I commit myself to the platform I'd like to know what, if any, limitations there are. I'm aware of the basic CPU/bandwidth restrictions that Google places on the free service, but I'm wondering more about development restrictions like how BigTable compares to a standard relational database and what Python libraries aren't available on the GAE platform (and what alternatives Google provides).

Basically I'm looking for any hidden roadblocks before I commit to the platform. Thanks for your help!",google-app-engine,bigtable,,,,10/12/2011 14:35:11,not constructive,1,94,6,"Hidden limitations of Google App Engine? I've been looking into writing a web app that will run on Google App Engine, but before I commit myself to the platform I'd like to know what, if any, limitations there are. I'm aware of the basic CPU/bandwidth restrictions that Google places on the free service, but I'm wondering more about development restrictions like how BigTable compares to a standard relational database and what Python libraries aren't available on the GAE platform (and what alternatives Google provides).

Basically I'm looking for any hidden roadblocks before I commit to the platform. Thanks for your help!",2
