PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
4533314,12/26/2010 09:12:14,554213,12/26/2010 09:12:14,1,0,How to backup a Windows driver using Delphi,"Can someone please help me and tell me how I can backup a Windows driver problematically using Delphi?

Any code samples, links to articles are highly appreciated

Thanks for your time",delphi,delphi-7,,,,,open,0,29,8,"How to backup a Windows driver using Delphi Can someone please help me and tell me how I can backup a Windows driver problematically using Delphi?

Any code samples, links to articles are highly appreciated

Thanks for your time",2
5390477,03/22/2011 11:30:19,512422,11/18/2010 16:40:17,304,13,DeleteFile not working,"It seems that somewhere in my code the file i am working with has a hold on it somehow, cause i can't seem to delete it. My CopyFile routine seems to work, but after i am done copying it, i can't seem to delete it.  

       FSize:=  GetFileSizeExt(InPath + InFileName);
       if FSize <= 0 then
       begin
        //archive file
        if  AfterAction = 'MOVE' then
        begin
         tmpExt:= ExtractFileExt(InFileName);
         if CopyFile(PChar(InPath + InFileName), PChar(MovePath + '\' + ChangeFileExt(InFileName,'') + '_' + FormatDateTime('mmddyyyy-hhmmss', Now) + tmpExt), True) then
         begin
          if not DeleteFile(pchar(InPath + InFileName)) then
          begin
           ExitCode:= 8;
           raise ECustomException.Create('Invalid After Action. Error Deleting File!');
          end;
         end //if CopyFile
         else //if not DeleteFile
         begin
          ExitCode:= 16;
          raise ECustomException.Create('File Copy Error!');
         end; //else
        end; //if  AfterAction = 'MOVE' then
         ExitCode:= 17;
         raise ECustomException.Create('Error Getting file size OR file size less than or equal to zero!');
       end; //if filesize =0


when I set a break point on the line  
if not DeleteFile  
it always ends up raising the exception. The InPath & InFileName match that used in the  
CopyFile routine  

Anyways, i always get the error try to delete the file.  Does this have anything to do with File Size?  I only copy and delete if file size <= 0",delphi,delphi-7,,,,,open,0,402,3,"DeleteFile not working It seems that somewhere in my code the file i am working with has a hold on it somehow, cause i can't seem to delete it. My CopyFile routine seems to work, but after i am done copying it, i can't seem to delete it.  

       FSize:=  GetFileSizeExt(InPath + InFileName);
       if FSize <= 0 then
       begin
        //archive file
        if  AfterAction = 'MOVE' then
        begin
         tmpExt:= ExtractFileExt(InFileName);
         if CopyFile(PChar(InPath + InFileName), PChar(MovePath + '\' + ChangeFileExt(InFileName,'') + '_' + FormatDateTime('mmddyyyy-hhmmss', Now) + tmpExt), True) then
         begin
          if not DeleteFile(pchar(InPath + InFileName)) then
          begin
           ExitCode:= 8;
           raise ECustomException.Create('Invalid After Action. Error Deleting File!');
          end;
         end //if CopyFile
         else //if not DeleteFile
         begin
          ExitCode:= 16;
          raise ECustomException.Create('File Copy Error!');
         end; //else
        end; //if  AfterAction = 'MOVE' then
         ExitCode:= 17;
         raise ECustomException.Create('Error Getting file size OR file size less than or equal to zero!');
       end; //if filesize =0


when I set a break point on the line  
if not DeleteFile  
it always ends up raising the exception. The InPath & InFileName match that used in the  
CopyFile routine  

Anyways, i always get the error try to delete the file.  Does this have anything to do with File Size?  I only copy and delete if file size <= 0",2
384690,12/21/2008 17:18:57,32914,10/30/2008 22:10:38,329,14,How do I make a generic object list work from a specific base class?,"       TMyDataList<T: TBaseDatafile, constructor> = class(TObjectList<TBaseDatafile>)
       public
          constructor Create;
          procedure upload(db: TDataSet);
       end;

I read in a blog post (I don't remember where now) that this is the way to declare a generic-based class with a specific base type for the generic object.  And the compiler will accept it just fine.  But when I try to use it, it decides not to cooperate.

    type
       TDescendantList = TMyDataList<TDescendantDatafile>;

This gives me a compiler error.

[DCC Error] my_database.pas(1145): E2010 Incompatible types: 'TDescendantDatafile' and 'TBaseDatafile'

Thing is, 1145 isn't even a valid line.  The file in question ends at #1142, and the type declaration that it's complaining about is on line #20.  This makes me wonder if it's a compiler glitch.  Or do I just not quite have the syntax right? Does anyone know a way to make this work?",delphi,delphi-2009,generics,,,,open,0,183,14,"How do I make a generic object list work from a specific base class?        TMyDataList<T: TBaseDatafile, constructor> = class(TObjectList<TBaseDatafile>)
       public
          constructor Create;
          procedure upload(db: TDataSet);
       end;

I read in a blog post (I don't remember where now) that this is the way to declare a generic-based class with a specific base type for the generic object.  And the compiler will accept it just fine.  But when I try to use it, it decides not to cooperate.

    type
       TDescendantList = TMyDataList<TDescendantDatafile>;

This gives me a compiler error.

[DCC Error] my_database.pas(1145): E2010 Incompatible types: 'TDescendantDatafile' and 'TBaseDatafile'

Thing is, 1145 isn't even a valid line.  The file in question ends at #1142, and the type declaration that it's complaining about is on line #20.  This makes me wonder if it's a compiler glitch.  Or do I just not quite have the syntax right? Does anyone know a way to make this work?",3
10125641,04/12/2012 14:26:55,1329338,04/12/2012 14:15:26,1,0,Differences in uses clause,What is the difference between a declared unit in the interface block and a declared unit in the implementation block?,delphi,,,,,,open,0,20,4,Differences in uses clause What is the difference between a declared unit in the interface block and a declared unit in the implementation block?,1
6527343,06/29/2011 21:14:25,821950,06/29/2011 21:11:31,1,0,What will I do using the LZMA?,"Hello I download Lzma for delphi its 48 kb.What will I do now?How can I use it?
Is there any example code for Lzma in DElphi?",delphi,,,,,06/30/2011 08:48:11,not a real question,1,25,7,"What will I do using the LZMA? Hello I download Lzma for delphi its 48 kb.What will I do now?How can I use it?
Is there any example code for Lzma in DElphi?",1
10555366,05/11/2012 16:39:59,359671,06/06/2010 12:28:34,1167,68,Delphi XE2 component for rollover menu,"In my application (Delphi Xe2) I have 'multichoice' button (ie 'Export' Button have 'Export to PDF' and 'Export to XLS' choices).
I need to get a menu, like that of the popup menu to appear when I move the mouse over a button (or panel or other object). This menu needs to appear just under the button and needs to be a ""VCL Stylable"" component.
I tried a TPopUpMenu but it is not convenient to Hide.
I may also considere to show the menu with the OnClick event instead of OnEnter.
",delphi,user-interface,delphi-xe2,popupmenu,,,open,0,88,6,"Delphi XE2 component for rollover menu In my application (Delphi Xe2) I have 'multichoice' button (ie 'Export' Button have 'Export to PDF' and 'Export to XLS' choices).
I need to get a menu, like that of the popup menu to appear when I move the mouse over a button (or panel or other object). This menu needs to appear just under the button and needs to be a ""VCL Stylable"" component.
I tried a TPopUpMenu but it is not convenient to Hide.
I may also considere to show the menu with the OnClick event instead of OnEnter.
",4
6993588,08/09/2011 08:50:40,362214,05/26/2010 10:47:24,349,7,"Delphi, Winhttp, Google Login, Fusion Tables","This is the continue of my previous question:

http://stackoverflow.com/questions/6943626/delphi-webbrowser-google-login-fusiontable

But the test with WinHTTP also failed as TWebBrowser based test...

And this is one question as you wish... :-)

I have one table what is NOW PUBLIC, but when we will buy non-free account it will be changed to private kind.

I created a simple WinHTTP test, but this also failed.

I can login, I got the ""Auth"" tag, but the next ""private"" request returns 401 error.

    procedure TForm1.BitBtn1Click(Sender: TObject);
    var
        WinHttpReq, temp : variant;
        URL, s : String;
        params : TStringList;
        authtoken, query, posts : string;
    begin
        URL := 'https://www.google.com/accounts/ClientLogin';
    
        WinHttpReq := CreateOleObject('WinHttp.WinHttpRequest.5.1');
    
        params := TStringList.Create;
        try
            params.Values['accountType'] := 'GOOGLE';
            params.Values['Email'] := csEmail;
            params.Values['Passwd'] := csPwd;
            params.Values['service'] := 'fusiontables';
            params.Values['source'] := csSource;
            posts := EncodeParamsToURL(params);
        finally
            params.Free;
        end;
    
        URL := URL + '?' + posts;
    
        WinHttpReq.Open('POST', URL, false);
        WinHttpReq.Send();
        s := WinHttpReq.ResponseText;
    
        Memo1.Lines.Text := s;
    
        params := TStringList.Create;
        try
            params.Text := s;
            authtoken := params.Values['Auth'];
            Edit1.Text := authtoken;
        finally
            params.Free;
        end;
    
        //query := URLEncode('SHOW TABLES');
        query := URLEncode('select * from 1236965');
    
        url := 'http://www.google.com/fusiontables/api/query?sql=' + query;
    
        WinHttpReq.Open('POST', URL, false);
        WinHttpReq.setRequestHeader('Authorization', 'GoogleLogin auth=""' + authToken + '""');
        WinHttpReq.Send();
        s := WinHttpReq.ResponseText;
    
        Memo1.Lines.Text := s;
    
    end;


When I made ""select"", I got the rows.
But when I want to see the tablenames, I get 401 error...

I'm not sure what cause this error.

a.) The free account don't have enough rights to access it privately

b.) I set the header wrong

c.) I set the csSource wrong (I set it ""MyCompanyName-Test-1.0"")

d.) Other thing I don't know what...


Can anybody help me how to login and access the data successfully?

Thanks:
   dd",delphi,google,private,fusion,winhttp,,open,0,624,6,"Delphi, Winhttp, Google Login, Fusion Tables This is the continue of my previous question:

http://stackoverflow.com/questions/6943626/delphi-webbrowser-google-login-fusiontable

But the test with WinHTTP also failed as TWebBrowser based test...

And this is one question as you wish... :-)

I have one table what is NOW PUBLIC, but when we will buy non-free account it will be changed to private kind.

I created a simple WinHTTP test, but this also failed.

I can login, I got the ""Auth"" tag, but the next ""private"" request returns 401 error.

    procedure TForm1.BitBtn1Click(Sender: TObject);
    var
        WinHttpReq, temp : variant;
        URL, s : String;
        params : TStringList;
        authtoken, query, posts : string;
    begin
        URL := 'https://www.google.com/accounts/ClientLogin';
    
        WinHttpReq := CreateOleObject('WinHttp.WinHttpRequest.5.1');
    
        params := TStringList.Create;
        try
            params.Values['accountType'] := 'GOOGLE';
            params.Values['Email'] := csEmail;
            params.Values['Passwd'] := csPwd;
            params.Values['service'] := 'fusiontables';
            params.Values['source'] := csSource;
            posts := EncodeParamsToURL(params);
        finally
            params.Free;
        end;
    
        URL := URL + '?' + posts;
    
        WinHttpReq.Open('POST', URL, false);
        WinHttpReq.Send();
        s := WinHttpReq.ResponseText;
    
        Memo1.Lines.Text := s;
    
        params := TStringList.Create;
        try
            params.Text := s;
            authtoken := params.Values['Auth'];
            Edit1.Text := authtoken;
        finally
            params.Free;
        end;
    
        //query := URLEncode('SHOW TABLES');
        query := URLEncode('select * from 1236965');
    
        url := 'http://www.google.com/fusiontables/api/query?sql=' + query;
    
        WinHttpReq.Open('POST', URL, false);
        WinHttpReq.setRequestHeader('Authorization', 'GoogleLogin auth=""' + authToken + '""');
        WinHttpReq.Send();
        s := WinHttpReq.ResponseText;
    
        Memo1.Lines.Text := s;
    
    end;


When I made ""select"", I got the rows.
But when I want to see the tablenames, I get 401 error...

I'm not sure what cause this error.

a.) The free account don't have enough rights to access it privately

b.) I set the header wrong

c.) I set the csSource wrong (I set it ""MyCompanyName-Test-1.0"")

d.) Other thing I don't know what...


Can anybody help me how to login and access the data successfully?

Thanks:
   dd",5
2104046,01/20/2010 18:52:03,143030,07/22/2009 17:14:12,2847,40,Is Delphi a good language to learn?,"About 10 years ago I bought Borland Delphi, as a child I thought it was the coolest thing ever but I never really got into it.  Sometime I see post on SO with a Delphi tag so people must actually still use it.  I am curious how does it compare to something like C#?  Can it basicly accomplish the same results?",delphi,,,,,04/13/2011 09:04:07,not constructive,1,64,7,"Is Delphi a good language to learn? About 10 years ago I bought Borland Delphi, as a child I thought it was the coolest thing ever but I never really got into it.  Sometime I see post on SO with a Delphi tag so people must actually still use it.  I am curious how does it compare to something like C#?  Can it basicly accomplish the same results?",1
814648,05/02/2009 11:03:01,86169,04/02/2009 12:31:01,346,12,"what is your don't do this this way, do it that way tips for delphi ?","when im reading SO users commentes, i read many small usefull tips , so im opening this thread to collect such tips .
for exmaple, in this  [thread ][1]
Oliver Giesen says :

> 	First of all: Don't pass a non-nil Owner to Create if you're going to free the   objects yourself anyway. This just adds lots of unnecessary overhead. – 


  [1]: http://stackoverflow.com/questions/398137/what-is-the-best-way-to-do-nested-try-and-finally-statement-in-delphi/399860#399860

if you have one, please send here ",delphi,coding-tips,tips-and-tricks,,,03/04/2012 05:35:56,not constructive,1,72,16,"what is your don't do this this way, do it that way tips for delphi ? when im reading SO users commentes, i read many small usefull tips , so im opening this thread to collect such tips .
for exmaple, in this  [thread ][1]
Oliver Giesen says :

> 	First of all: Don't pass a non-nil Owner to Create if you're going to free the   objects yourself anyway. This just adds lots of unnecessary overhead. – 


  [1]: http://stackoverflow.com/questions/398137/what-is-the-best-way-to-do-nested-try-and-finally-statement-in-delphi/399860#399860

if you have one, please send here ",3
2446959,03/15/2010 12:18:28,265419,02/03/2010 16:03:02,513,21,Inheritance of TCollectionItem,"I'm planning to have collection of items stored in a TCollection.

Each item will derive from `TBaseItem` which in turn derives from TCollectionItem,

With this in mind the Collection will return `TBaseItem` when an item is requested.

Now each `TBaseItem` will have a `Calculate` function, in the the `TBaseItem` this will just return an internal variable, but in each of the derivations of `TBaseItem` the `Calculate` function requires a different set of parameters. 

The Collection will have a `Calculate All` function which iterates through the collection items and calls each `Calculate` function, obviously it would need to pass the correct parameters to each function

I can  think of three ways of doing this:

1. Create a virtual/abstract method for each calculate function in the base class and override it in the derrived class, This would mean no type casting was required when using the object but it would also mean I have to create lots of virtual methods and have a large if...else statement detecting the type and calling the correct ""calculate"" method, it also means that calling the calculate method is prone to error as you would have to know when writing the code which one to call for which type with the correct parameters to avoid an Error/EAbstractError.

2. Create a record structure with all the possible parameters in and use this as the parameter for the ""calculate"" function. This has the added benefit of passing this to the ""calculate all"" function as it can contain all the parameters required and avoid a potentially very long parameter list.

3. Just type casting the TBaseItem to access the correct calculate method. This would tidy up the TBaseItem quite alot compared to the first method.

What would be the best way to handle this collection?",delphi,inheritance,collections,parameters,,,open,0,288,3,"Inheritance of TCollectionItem I'm planning to have collection of items stored in a TCollection.

Each item will derive from `TBaseItem` which in turn derives from TCollectionItem,

With this in mind the Collection will return `TBaseItem` when an item is requested.

Now each `TBaseItem` will have a `Calculate` function, in the the `TBaseItem` this will just return an internal variable, but in each of the derivations of `TBaseItem` the `Calculate` function requires a different set of parameters. 

The Collection will have a `Calculate All` function which iterates through the collection items and calls each `Calculate` function, obviously it would need to pass the correct parameters to each function

I can  think of three ways of doing this:

1. Create a virtual/abstract method for each calculate function in the base class and override it in the derrived class, This would mean no type casting was required when using the object but it would also mean I have to create lots of virtual methods and have a large if...else statement detecting the type and calling the correct ""calculate"" method, it also means that calling the calculate method is prone to error as you would have to know when writing the code which one to call for which type with the correct parameters to avoid an Error/EAbstractError.

2. Create a record structure with all the possible parameters in and use this as the parameter for the ""calculate"" function. This has the added benefit of passing this to the ""calculate all"" function as it can contain all the parameters required and avoid a potentially very long parameter list.

3. Just type casting the TBaseItem to access the correct calculate method. This would tidy up the TBaseItem quite alot compared to the first method.

What would be the best way to handle this collection?",4
8160411,11/16/2011 23:52:22,1050719,11/16/2011 23:43:35,1,0,Groups are hidden in the ListView,"Well I was experimenting with listview groups, and it turns out the first set of hidden between the columns:

http://screensnapr.com/e/0uqobw.png

But just resize the form set:

http://screensnapr.com/e/YuzSCW.png

I do not understand what happens.

Can you explain?

Greetings!


  [1]: http://i.stack.imgur.com/96zRM.png
  [2]: http://i.stack.imgur.com/TsTDT.png",delphi,delphi-xe,delphi-xe2,,,,open,0,37,6,"Groups are hidden in the ListView Well I was experimenting with listview groups, and it turns out the first set of hidden between the columns:

http://screensnapr.com/e/0uqobw.png

But just resize the form set:

http://screensnapr.com/e/YuzSCW.png

I do not understand what happens.

Can you explain?

Greetings!


  [1]: http://i.stack.imgur.com/96zRM.png
  [2]: http://i.stack.imgur.com/TsTDT.png",3
1024445,06/21/2009 18:13:59,32914,10/30/2008 22:10:38,3338,93,Is there a safe way to clean up stack-based code when jumping out of a block?,"I've been working on [Issue 14][1] on the PascalScript scripting engine, in which using a Goto command to jump out of a Case block produces a compiler error, even though this is perfectly valid (if ugly) Object Pascal code.

Turns out the ProcessCase routine in the compiler calls HasInvalidJumps, which scans for any Gotos that lead outside of the Case block, and gives a compiler error if it finds one.  If I comment that check out, it compiles just fine, but ends up crashing at runtime.  A disassembly of the bytecode shows why.  I've annotated it with the original script code:

    [TYPES]
    <SNIPPED>
    [VARS]
    Var [0]: 27 Class TFORM
    Var [1]: 28 Class TAPPLICATION
    Var [2]: 11 S32 //i: integer
    [PROCS]
    Proc [0] Export: !MAIN -1
    {begin}
     [0] ASSIGN GlobalVar[2], [1]
    { i := 1;}
     [15] PUSHTYPE 11(S32) // 1
     [20] ASSIGN Base[1], GlobalVar[2]
    { case i of}
     [31] PUSHTYPE 25(U8) // 2
    {   0:}
     [36] COMPARE into Base[2]: [0] = Base[1]
     [57] COND_NOT_GOTO currpos + 5 Base[2] [72]
    {   end;}
     [67] GOTO currpos + 41 [113]
    {   1:}
     [72] COMPARE into Base[2]: [1] = Base[1]
     [93] COND_NOT_GOTO currpos + 10 Base[2] [113]
    {     goto L1;}
     [103] GOTO currpos + 8 [116]
    {   end;}
     [108] GOTO currpos + 0 [113]
    { end; //<-- case}
     [113] POP // 1
     [114] POP // 0
    { Exit;}
     [115] RET
    {L1:
     Writeln('Label L1');}
     [116] PUSHTYPE 17(WideString) // 1
     [121] ASSIGN Base[1], ['????????']
     [144] CALL 1
    {end.}
     [149] POP // 0
     [150] RET
    Proc [1]: External Decl: \00\00 WRITELN
    
The ""goto L1;"" statement at 103 skips the cleanup pops at 113 and 114, which leaves the stack in an invalid state.

Delphi doesn't have any trouble with this, because it doesn't use a calculation stack.  PascalScript, though, is not as fortunate. I need some way to make this work, as this pattern is very common in some legacy scripts from a much simpler system with little in the way of control structures that I've translated to PascalScript and need to be able to support.

Anyone have any ideas how to patch the codegen so it'll clean up the stack properly?

  [1]: http://code.remobjects.com/p/pascalscript/issues/14/
",delphi,pascalscript,goto,,,,open,0,517,16,"Is there a safe way to clean up stack-based code when jumping out of a block? I've been working on [Issue 14][1] on the PascalScript scripting engine, in which using a Goto command to jump out of a Case block produces a compiler error, even though this is perfectly valid (if ugly) Object Pascal code.

Turns out the ProcessCase routine in the compiler calls HasInvalidJumps, which scans for any Gotos that lead outside of the Case block, and gives a compiler error if it finds one.  If I comment that check out, it compiles just fine, but ends up crashing at runtime.  A disassembly of the bytecode shows why.  I've annotated it with the original script code:

    [TYPES]
    <SNIPPED>
    [VARS]
    Var [0]: 27 Class TFORM
    Var [1]: 28 Class TAPPLICATION
    Var [2]: 11 S32 //i: integer
    [PROCS]
    Proc [0] Export: !MAIN -1
    {begin}
     [0] ASSIGN GlobalVar[2], [1]
    { i := 1;}
     [15] PUSHTYPE 11(S32) // 1
     [20] ASSIGN Base[1], GlobalVar[2]
    { case i of}
     [31] PUSHTYPE 25(U8) // 2
    {   0:}
     [36] COMPARE into Base[2]: [0] = Base[1]
     [57] COND_NOT_GOTO currpos + 5 Base[2] [72]
    {   end;}
     [67] GOTO currpos + 41 [113]
    {   1:}
     [72] COMPARE into Base[2]: [1] = Base[1]
     [93] COND_NOT_GOTO currpos + 10 Base[2] [113]
    {     goto L1;}
     [103] GOTO currpos + 8 [116]
    {   end;}
     [108] GOTO currpos + 0 [113]
    { end; //<-- case}
     [113] POP // 1
     [114] POP // 0
    { Exit;}
     [115] RET
    {L1:
     Writeln('Label L1');}
     [116] PUSHTYPE 17(WideString) // 1
     [121] ASSIGN Base[1], ['????????']
     [144] CALL 1
    {end.}
     [149] POP // 0
     [150] RET
    Proc [1]: External Decl: \00\00 WRITELN
    
The ""goto L1;"" statement at 103 skips the cleanup pops at 113 and 114, which leaves the stack in an invalid state.

Delphi doesn't have any trouble with this, because it doesn't use a calculation stack.  PascalScript, though, is not as fortunate. I need some way to make this work, as this pattern is very common in some legacy scripts from a much simpler system with little in the way of control structures that I've translated to PascalScript and need to be able to support.

Anyone have any ideas how to patch the codegen so it'll clean up the stack properly?

  [1]: http://code.remobjects.com/p/pascalscript/issues/14/
",3
4066005,11/01/2010 00:55:25,246408,01/08/2010 13:16:51,4495,119,Transcendental math functions in 64-bit Delphi compiler,"Following my [previous question][1] (I assume that 64-bit compiler uses only SSE instructions for floating point calculations):
 
 - How transcendental math functions
   (sin, atan, exp, log, etc.) are
   implemented in 64-bit Delphi compiler?
   AFAIK there are no SSE
   hardware implementations. What
   software library is used, what about the
   **performance and accuracy compared with the
   current FPU hardware implementation**?

[See also][2]


  [1]: http://stackoverflow.com/questions/4064189/floating-point-support-in-64-bit-compiler
  [2]: http://stackoverflow.com/questions/2284860/how-does-c-compute-sin-and-other-math-functions",delphi,math,delphi-xe2,,,11/04/2010 02:25:11,not constructive,1,80,7,"Transcendental math functions in 64-bit Delphi compiler Following my [previous question][1] (I assume that 64-bit compiler uses only SSE instructions for floating point calculations):
 
 - How transcendental math functions
   (sin, atan, exp, log, etc.) are
   implemented in 64-bit Delphi compiler?
   AFAIK there are no SSE
   hardware implementations. What
   software library is used, what about the
   **performance and accuracy compared with the
   current FPU hardware implementation**?

[See also][2]


  [1]: http://stackoverflow.com/questions/4064189/floating-point-support-in-64-bit-compiler
  [2]: http://stackoverflow.com/questions/2284860/how-does-c-compute-sin-and-other-math-functions",3
4351458,12/04/2010 01:42:20,62488,02/04/2009 16:05:01,3233,131,Setting ProgID in IDE,"I am creating a COM server using C++ Builder XE.  Its ProgID is always 'PROGRAMNAME.CLASSNAME'.

How do I change the ProgID?  I want to use 'COMPANYNAME.PROGRAMNAME.FUNCTIONALITY'.

A Delphi answer would probably suffice.",delphi,com,c++builder,,,,open,0,32,4,"Setting ProgID in IDE I am creating a COM server using C++ Builder XE.  Its ProgID is always 'PROGRAMNAME.CLASSNAME'.

How do I change the ProgID?  I want to use 'COMPANYNAME.PROGRAMNAME.FUNCTIONALITY'.

A Delphi answer would probably suffice.",3
2508216,03/24/2010 14:02:19,102128,05/06/2009 10:00:45,57,1,How to avoid GUI freeze when calling Beginthread API?,"Below just a simple race between 2 button in 2 threads,

and this will freeze other components on the form.

<pre><code>
procedure moveButton1();
var
  I: Integer;
begin
  for I := 0 to 6000 do
    Form1.Button1.Left := Form1.Button1.Left - 1;
  Form1.Caption := 'Button1 won!';
  EndThread(0);
end;

procedure moveButton2();
var
  I: Integer;
begin
  for I := 0 to 6000 do
    Form1.Button2.Left := Form1.Button2.Left - 1;
  Form1.Caption := 'Button2 won!';
  EndThread(0);
end;

procedure TForm1.Button3Click(Sender: TObject);
var
  thread1, thread2,tick : Integer;
  id1, id2 : LongWord;
begin
  thread1 := BeginThread(nil,
                         0,
                         Addr(moveButton1),
                         nil,
                         0,
                         id1);

  thread2 := BeginThread(nil,
                         0,
                         Addr(moveButton2),
                         nil,
                         0,
                         id2);
  CloseHandle(thread1);
  CloseHandle(thread2);
end;</pre></code>

",delphi,,,,,,open,0,347,9,"How to avoid GUI freeze when calling Beginthread API? Below just a simple race between 2 button in 2 threads,

and this will freeze other components on the form.

<pre><code>
procedure moveButton1();
var
  I: Integer;
begin
  for I := 0 to 6000 do
    Form1.Button1.Left := Form1.Button1.Left - 1;
  Form1.Caption := 'Button1 won!';
  EndThread(0);
end;

procedure moveButton2();
var
  I: Integer;
begin
  for I := 0 to 6000 do
    Form1.Button2.Left := Form1.Button2.Left - 1;
  Form1.Caption := 'Button2 won!';
  EndThread(0);
end;

procedure TForm1.Button3Click(Sender: TObject);
var
  thread1, thread2,tick : Integer;
  id1, id2 : LongWord;
begin
  thread1 := BeginThread(nil,
                         0,
                         Addr(moveButton1),
                         nil,
                         0,
                         id1);

  thread2 := BeginThread(nil,
                         0,
                         Addr(moveButton2),
                         nil,
                         0,
                         id2);
  CloseHandle(thread1);
  CloseHandle(thread2);
end;</pre></code>

",1
10522131,05/09/2012 18:39:46,38813,11/19/2008 04:12:02,8820,270,"Why can't i run 'hello '.trim().copy(1,1)","First, i know that the syntax in the title is invalid.

I'm just wondering whether it would make sense to add a new language feature lets us call functions via a different syntax?

Let me explain...
With current pascals, when you have a method in a class, a hidden parameter with a reference to an instance of the class is added.
So when you have tmyclass.mymethod(x:integer), and you call myclass.mymethod(6), the compiler converts it into something like mymethod(myclass,6);

What i'm wondering is: why are we not allowed to do it the other way around?

If i create a procedure <code>mymethod(m:tmyclass;x:integer)</code>, i want to call it like <code> myclass.mymethod(345);</code>

Or if i call trim on a string s like s.trim(), i want trim(s) to be called.

If it would not only work on records and class you would even be able to rewrite unintuitive code like this:

    SameText( copy( inttostr(round(10/3)),1,1),'4')

Into this: 

    (10/3).round.IntToStr.copy(1,1).SameText('4')

The second like represents my flow of thought much better than the first: from left to right instead of from the inner brackets outwards.

Another example

    Label1.caption := Filelistbox1.filename.extractfilext.length.max(2).inttostr

Looks more readable than:

    Label1.caption := inttostr(max(length(extractfileext(filelistbox1.filename)),2));

I can imagine that this could create ambiguity in existing code, but besides that, are there any reasons why this could never work? What objections could there be?
",delphi,syntax,pascal,,,05/09/2012 21:20:56,not constructive,1,216,6,"Why can't i run 'hello '.trim().copy(1,1) First, i know that the syntax in the title is invalid.

I'm just wondering whether it would make sense to add a new language feature lets us call functions via a different syntax?

Let me explain...
With current pascals, when you have a method in a class, a hidden parameter with a reference to an instance of the class is added.
So when you have tmyclass.mymethod(x:integer), and you call myclass.mymethod(6), the compiler converts it into something like mymethod(myclass,6);

What i'm wondering is: why are we not allowed to do it the other way around?

If i create a procedure <code>mymethod(m:tmyclass;x:integer)</code>, i want to call it like <code> myclass.mymethod(345);</code>

Or if i call trim on a string s like s.trim(), i want trim(s) to be called.

If it would not only work on records and class you would even be able to rewrite unintuitive code like this:

    SameText( copy( inttostr(round(10/3)),1,1),'4')

Into this: 

    (10/3).round.IntToStr.copy(1,1).SameText('4')

The second like represents my flow of thought much better than the first: from left to right instead of from the inner brackets outwards.

Another example

    Label1.caption := Filelistbox1.filename.extractfilext.length.max(2).inttostr

Looks more readable than:

    Label1.caption := inttostr(max(length(extractfileext(filelistbox1.filename)),2));

I can imagine that this could create ambiguity in existing code, but besides that, are there any reasons why this could never work? What objections could there be?
",3
3379660,07/31/2010 20:17:29,396619,07/20/2010 09:25:51,1,0,How to change a generic type value?,"In my application, I've created the TList type list, intended to store Integers and Doubles:

    TKList<T> = class
      private
    	FItems: TList<T>;
    	function GetItem(Index: Integer): T;
    	procedure SetItem(Index: Integer; const Value: T);
    	function GetMaxValue(): T;
    	function GetMinValue(): T;
      public
    	constructor Create; overload;
    	constructor Create(const AKList: TKList<T>); overload;
    	destructor Destroy; override;
    	procedure Assign(const AKList: TKList<T>);
    	function Add(const AValue: T): Integer;
    	procedure Clear;
    	function Count: Integer;
    	procedure Invert;
    	function ToString: string; override;
    	function Info: string;
    	property Values[Index: Integer]: T read GetItem write SetItem; default;
      end;

How can I implement Invert() procedure to invert values in generic List?

Thanks in advance.",delphi,generics,delphi-2010,,,,open,0,161,7,"How to change a generic type value? In my application, I've created the TList type list, intended to store Integers and Doubles:

    TKList<T> = class
      private
    	FItems: TList<T>;
    	function GetItem(Index: Integer): T;
    	procedure SetItem(Index: Integer; const Value: T);
    	function GetMaxValue(): T;
    	function GetMinValue(): T;
      public
    	constructor Create; overload;
    	constructor Create(const AKList: TKList<T>); overload;
    	destructor Destroy; override;
    	procedure Assign(const AKList: TKList<T>);
    	function Add(const AValue: T): Integer;
    	procedure Clear;
    	function Count: Integer;
    	procedure Invert;
    	function ToString: string; override;
    	function Info: string;
    	property Values[Index: Integer]: T read GetItem write SetItem; default;
      end;

How can I implement Invert() procedure to invert values in generic List?

Thanks in advance.",3
