PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
5690808,04/17/2011 01:15:42,705109,04/13/2011 01:05:04,1,0,How do I place 2-3 digit numbers obtained from a file into an array?,"main ()
{
        FILE *pRead;
        FILE *pWrite;
        char lastname [20];
        char firstname [20];
        char grade [4];
        char gradefi [4];
        char gradeltr [3];
        int i=0;

        pRead=fopen (""testtext.dat"", ""r"");

        if (pRead == NULL || pWrite == NULL)
                printf (""\nFile cannot be opened\n"");
        else
                printf (""\nContents of testtext.dat\n\n"");
                fscanf (pRead, ""%[^,]%[^\n]%s"", lastname, firstname, &grade);
                printf (""\n"");
                pWrite=fopen (""report.txt"", ""w"");
                fprintf (pWrite, ""%s %s %s\n"", firstname, lastname, &grade);
        while (!feof(pRead))
                {
                        ++i;
                        printf (""%s %s %s\n"", firstname, lastname, &grade);
                        fscanf(pRead, ""%[^,]%[^\n]%s"", lastname, firstname, &grade);
                        fprintf (pWrite, ""%s %s %s\n"", firstname, lastname, &grade);
                }

fclose(pRead);
fclose(pWrite);

printf (""\nThere are %d student(s) in this list\n"", i);
",arrays,,,,,04/17/2011 09:46:04,not a real question,1,392,14,"How do I place 2-3 digit numbers obtained from a file into an array? main ()
{
        FILE *pRead;
        FILE *pWrite;
        char lastname [20];
        char firstname [20];
        char grade [4];
        char gradefi [4];
        char gradeltr [3];
        int i=0;

        pRead=fopen (""testtext.dat"", ""r"");

        if (pRead == NULL || pWrite == NULL)
                printf (""\nFile cannot be opened\n"");
        else
                printf (""\nContents of testtext.dat\n\n"");
                fscanf (pRead, ""%[^,]%[^\n]%s"", lastname, firstname, &grade);
                printf (""\n"");
                pWrite=fopen (""report.txt"", ""w"");
                fprintf (pWrite, ""%s %s %s\n"", firstname, lastname, &grade);
        while (!feof(pRead))
                {
                        ++i;
                        printf (""%s %s %s\n"", firstname, lastname, &grade);
                        fscanf(pRead, ""%[^,]%[^\n]%s"", lastname, firstname, &grade);
                        fprintf (pWrite, ""%s %s %s\n"", firstname, lastname, &grade);
                }

fclose(pRead);
fclose(pWrite);

printf (""\nThere are %d student(s) in this list\n"", i);
",1
8503086,12/14/2011 10:40:11,199510,10/30/2009 08:43:48,1044,58,Does XSLT have any concept of an array?,"I have never really used XSLT before and am looking for some advice.

I have the following items returned in XML from GSA box:

    <MT N=""searchCategories"" V=""Category 1""/>
    <MT N=""searchCategories"" V=""Category 2""/>
    etc etc

There can be any amount of these categories. 

I am just wondering if XSLT has any concept of an array?

If so:

 - How could I enumerate all the nodes above into an array?
 - How would I get the length of the array?

If not:

 - Is there any work around available?

I believe I am using XSLT version 1.0",arrays,xslt,xslt-1.0,,,,open,0,99,8,"Does XSLT have any concept of an array? I have never really used XSLT before and am looking for some advice.

I have the following items returned in XML from GSA box:

    <MT N=""searchCategories"" V=""Category 1""/>
    <MT N=""searchCategories"" V=""Category 2""/>
    etc etc

There can be any amount of these categories. 

I am just wondering if XSLT has any concept of an array?

If so:

 - How could I enumerate all the nodes above into an array?
 - How would I get the length of the array?

If not:

 - Is there any work around available?

I believe I am using XSLT version 1.0",3
10397103,05/01/2012 11:35:37,507404,11/14/2010 14:44:15,141,3,Common pitfalls in programming languages?,"Just discovered that javascript sorts numeric array alphabetically. So,

    [6,12,18].sort()

results in

    [12,18,6]

Basically because type checking is absent in language.

Some time back, I learnt that replace must contain escaped $ in the second parameter as it represents the regex capture from the first parameter. What are some interesting pitfalls you have come across which haven't been quite intuitive and might have resulted in total collapse of your code?",arrays,types,language,bugs,,05/02/2012 14:48:30,not constructive,1,73,5,"Common pitfalls in programming languages? Just discovered that javascript sorts numeric array alphabetically. So,

    [6,12,18].sort()

results in

    [12,18,6]

Basically because type checking is absent in language.

Some time back, I learnt that replace must contain escaped $ in the second parameter as it represents the regex capture from the first parameter. What are some interesting pitfalls you have come across which haven't been quite intuitive and might have resulted in total collapse of your code?",4
10713203,05/23/2012 03:52:01,1316405,04/05/2012 22:23:24,131,1,disable button in a <li>,"okay, if I have six buttons in a list, under the `li` tag (each on is `rel` to a part of an array), how can I disable a button while it's doing it's thing? (In this case playing a video)</p>I know it's a little vague (i haven't supplied code or anything of the sort), but that's because I don't know how to go about it. If I could at least get pointed in the right direction, that would be helpful, so that even if I can't figure it out, at least I can be specific with my problem... thanks...",arrays,list,function,arraylist,,,open,0,99,5,"disable button in a <li> okay, if I have six buttons in a list, under the `li` tag (each on is `rel` to a part of an array), how can I disable a button while it's doing it's thing? (In this case playing a video)</p>I know it's a little vague (i haven't supplied code or anything of the sort), but that's because I don't know how to go about it. If I could at least get pointed in the right direction, that would be helpful, so that even if I can't figure it out, at least I can be specific with my problem... thanks...",4
11725328,07/30/2012 16:10:45,1563402,07/30/2012 15:35:42,1,0,Accessing static variables from Class object,"I currently have an array of type Class which holds only sub-classes of type BuildingComplex. It basically holds all of the different classes that are allowed to be constructed for game I am creating.

> private static Class[] AVAILABLE = new Class[]{LumberCamp.class, Farm.class, Storehouse.class, Port.class, Barracks.class, Edifice.class};

When I want to access a static variable from one of these classes (all which have this static variable due to inheritance from BuildingComplex), I cannot determine how to have AVAILABLE[i] access static variables because I cannot find any resource that will cast Class to a specific class.

Thank you in advance.",arrays,class,casting,subclass,,,open,0,96,6,"Accessing static variables from Class object I currently have an array of type Class which holds only sub-classes of type BuildingComplex. It basically holds all of the different classes that are allowed to be constructed for game I am creating.

> private static Class[] AVAILABLE = new Class[]{LumberCamp.class, Farm.class, Storehouse.class, Port.class, Barracks.class, Edifice.class};

When I want to access a static variable from one of these classes (all which have this static variable due to inheritance from BuildingComplex), I cannot determine how to have AVAILABLE[i] access static variables because I cannot find any resource that will cast Class to a specific class.

Thank you in advance.",4
10054461,04/07/2012 12:24:13,1297604,03/28/2012 08:33:51,3,0,C++ arrays [from:to],"How can i do that in C++?
in python is 

    example = [u'one', u'two', u'three', u'four']
    print example[1:3]
How can i do that in C++ (i missing this function)
I need rewrite this to C++

    while i<len(a)-1:
                    if (a[i]=='\x00' or a[i]=='\x04') and (eval(""0x""+(a[i-1].encode(""hex""))) in range(32-(4*eval((a[i].encode(""hex"")))),128-(12*eval((a[i].encode(""hex"")))))):
                        st+=a[i-1:i+1]
                        i+=2;continue
                    elif st=='':
                        i+=1;continue
                    elif len(st)>=4 and (a[i-1:i+1]=='\x00\x00' or a[i-1:i+1]=='\x0a\x00' or a[i-1:i+1]=='\x09\x00' or a[i-1:i+1]=='\x0d\x00'):
                        s.STRINGS.append([st.decode(""utf-16le""),0xffffff])
                        s.INDEX.append(iCodeOffset+i-1-len(st))
                        st=''
                        i=i-1;continue
                    else:
                        st=''
                        i=i-1;continue

I need list of strings from binary files without using string.exe

THX for advance
Benecore

",arrays,,,,,,open,0,369,3,"C++ arrays [from:to] How can i do that in C++?
in python is 

    example = [u'one', u'two', u'three', u'four']
    print example[1:3]
How can i do that in C++ (i missing this function)
I need rewrite this to C++

    while i<len(a)-1:
                    if (a[i]=='\x00' or a[i]=='\x04') and (eval(""0x""+(a[i-1].encode(""hex""))) in range(32-(4*eval((a[i].encode(""hex"")))),128-(12*eval((a[i].encode(""hex"")))))):
                        st+=a[i-1:i+1]
                        i+=2;continue
                    elif st=='':
                        i+=1;continue
                    elif len(st)>=4 and (a[i-1:i+1]=='\x00\x00' or a[i-1:i+1]=='\x0a\x00' or a[i-1:i+1]=='\x09\x00' or a[i-1:i+1]=='\x0d\x00'):
                        s.STRINGS.append([st.decode(""utf-16le""),0xffffff])
                        s.INDEX.append(iCodeOffset+i-1-len(st))
                        st=''
                        i=i-1;continue
                    else:
                        st=''
                        i=i-1;continue

I need list of strings from binary files without using string.exe

THX for advance
Benecore

",1
7695352,10/08/2011 07:12:32,984634,10/07/2011 19:49:15,1,0,Read URLs from a text file,"Is there a way to analyze multiples URLs stored in a file and then sort them by keyword frequency and density ?

Thank you !
",arrays,url,keyword,frequency,,10/13/2011 09:15:35,not a real question,1,24,6,"Read URLs from a text file Is there a way to analyze multiples URLs stored in a file and then sort them by keyword frequency and density ?

Thank you !
",4
11743067,07/31/2012 15:01:56,348917,05/24/2010 12:09:14,974,15,CSV String vs Arrays: Is this too stringly typed?,"I came across some existing code in our production environment given to us by our vendor.  They use a string to store comma seperated values to store filtered results from a DB.  Keep in mind that this is for a **proprietary scripting language called PowerOn** that interfaces with a database residing on an AIX system, but it's a language that supports strings, integers, and arrays.

For example, we have;

    Account
    ----------------
    123
    234
    3456
    28390

The psuedo code might look like;
   
    Define accounts As String
    For Each Account
       accounts=accounts + CharCast(Account) + "",""
    End

as opposed to something I would expect to see like

    Define accounts As Integer Array(99)
    Define index as Integer=0
    For Each Account
       accounts(index)=Account
       index=index+1
    End


By the time the loop is done, `accounts` will look like; `123,234,3456,28390,`.  The string is later used to test if a specific instance exists like so

    If CharSearch(""28390"", accounts) > 0 Then Call DoSomething

In the example, the statement evaluates to true and `DoSomething` gets called.  Given the option of arrays, why would want to store integer values whithin a string of comma seperated values?  Every language I've come across, it's almost always more expensive to perform string based operations than integer based operations.

Considering I haven't seen this technique before and my experience is somewhat limitted, **is there a name for this? Is this common practice or is this just another example of being too stringly typed?**  Did we get cruddy code from our vendor?",arrays,string,performance,,,,open,0,308,9,"CSV String vs Arrays: Is this too stringly typed? I came across some existing code in our production environment given to us by our vendor.  They use a string to store comma seperated values to store filtered results from a DB.  Keep in mind that this is for a **proprietary scripting language called PowerOn** that interfaces with a database residing on an AIX system, but it's a language that supports strings, integers, and arrays.

For example, we have;

    Account
    ----------------
    123
    234
    3456
    28390

The psuedo code might look like;
   
    Define accounts As String
    For Each Account
       accounts=accounts + CharCast(Account) + "",""
    End

as opposed to something I would expect to see like

    Define accounts As Integer Array(99)
    Define index as Integer=0
    For Each Account
       accounts(index)=Account
       index=index+1
    End


By the time the loop is done, `accounts` will look like; `123,234,3456,28390,`.  The string is later used to test if a specific instance exists like so

    If CharSearch(""28390"", accounts) > 0 Then Call DoSomething

In the example, the statement evaluates to true and `DoSomething` gets called.  Given the option of arrays, why would want to store integer values whithin a string of comma seperated values?  Every language I've come across, it's almost always more expensive to perform string based operations than integer based operations.

Considering I haven't seen this technique before and my experience is somewhat limitted, **is there a name for this? Is this common practice or is this just another example of being too stringly typed?**  Did we get cruddy code from our vendor?",3
3791014,09/24/2010 21:09:54,332633,05/04/2010 17:24:12,21,1,Deleting empty arrays/refs from a perl hash.,"lets say I have the following perl hash:

%hash = { 'A' => { 'B' => ['C', 'D', 'E'], 'F' => { 'G' => [], 'H' => [] }, 'I' => [] } }

and I'd like to get rid of the []'s to get the hash result below:

%hash = { 'A' => [ 'B' => ['C', 'D', 'E'], 'F' => [ 'G', 'H' ] ] }

(I hope I got my {} and [] balanced, my apologies if not, but) essentially I'd like to make it so that no empty arrays/ref's exist.  I'm sure this is possible/simple, but I'm not sure whether delete() will work, or if there's a better method or a perl module out there.  Can someone steer me in the right direction?

Thanks!",arrays,perl,hash,,,,open,0,125,7,"Deleting empty arrays/refs from a perl hash. lets say I have the following perl hash:

%hash = { 'A' => { 'B' => ['C', 'D', 'E'], 'F' => { 'G' => [], 'H' => [] }, 'I' => [] } }

and I'd like to get rid of the []'s to get the hash result below:

%hash = { 'A' => [ 'B' => ['C', 'D', 'E'], 'F' => [ 'G', 'H' ] ] }

(I hope I got my {} and [] balanced, my apologies if not, but) essentially I'd like to make it so that no empty arrays/ref's exist.  I'm sure this is possible/simple, but I'm not sure whether delete() will work, or if there's a better method or a perl module out there.  Can someone steer me in the right direction?

Thanks!",3
5509114,04/01/2011 04:18:42,452421,09/20/2010 07:19:34,37,7,Currency API in Drupal,"I build a webshop, but the client wants a second currency, HKD. In the node-record.tpl.php file I found the line responsible for displaying the price:

    print uc_currency_format($node->sell_price);

I looked into the Drupal documentation, and found the function **currency_api_converter**. To use it, I thought it should be like this:

`print ' ('. currency_api_convert('RMB', 'EUR', $node->sell_price) .')</div>';`

But for some reason, all I get is a sort of Array error:

 ![enter image description here][1]

What am I doing wrong?

Regards in advance


  [1]: http://i.stack.imgur.com/VqY2g.png",arrays,api,drupal,currency,,,open,0,81,4,"Currency API in Drupal I build a webshop, but the client wants a second currency, HKD. In the node-record.tpl.php file I found the line responsible for displaying the price:

    print uc_currency_format($node->sell_price);

I looked into the Drupal documentation, and found the function **currency_api_converter**. To use it, I thought it should be like this:

`print ' ('. currency_api_convert('RMB', 'EUR', $node->sell_price) .')</div>';`

But for some reason, all I get is a sort of Array error:

 ![enter image description here][1]

What am I doing wrong?

Regards in advance


  [1]: http://i.stack.imgur.com/VqY2g.png",4
4430835,12/13/2010 16:10:40,540758,12/13/2010 16:10:40,1,0,arrays and index,"how can put numbers in arrays or index dat it will never duplicate,example if i put 6 in the first index the and i put 3 on the second and if i put 6 again in the third it will reject because the number is already exist in the index..asap..thnks..i need basic programing codes c++",arrays,flags,,,,12/15/2010 01:22:39,not a real question,1,55,3,"arrays and index how can put numbers in arrays or index dat it will never duplicate,example if i put 6 in the first index the and i put 3 on the second and if i put 6 again in the third it will reject because the number is already exist in the index..asap..thnks..i need basic programing codes c++",2
9963026,04/01/2012 08:38:50,1306067,04/01/2012 08:28:46,1,0,Allocating an array of an unkown size,"I have a problem. What I'm trying to do is to make a program which would take text as input and store it in a character array. Then I would print each element of the array as a decimal. E.g. ""Hello World"" would be converted to 72, 101, etc.. I would use this as a quick ASCII2DEC converter. I know there are online converters but I'm trying to make this one on my own. The real problem is this: how can I allocate an array whose size is unknown at compile-time and make it the exact same size as the text I enter? So when I enter Hello World it would dynamically make an array with the exact size required to store just Hello World. I have searched the web but couldn't find anything that I could make use of. Thanks for your suggestions in advance! 

Tuntuni",arrays,dynamic,,,,,open,0,147,7,"Allocating an array of an unkown size I have a problem. What I'm trying to do is to make a program which would take text as input and store it in a character array. Then I would print each element of the array as a decimal. E.g. ""Hello World"" would be converted to 72, 101, etc.. I would use this as a quick ASCII2DEC converter. I know there are online converters but I'm trying to make this one on my own. The real problem is this: how can I allocate an array whose size is unknown at compile-time and make it the exact same size as the text I enter? So when I enter Hello World it would dynamically make an array with the exact size required to store just Hello World. I have searched the web but couldn't find anything that I could make use of. Thanks for your suggestions in advance! 

Tuntuni",2
9288005,02/15/2012 04:45:43,1210453,02/15/2012 03:54:02,1,0,Need suggestions about an entry form in asp.net 2010,"I am a newbie in asp.net. I am designing a form in which user can add his family members with their credentials. I want that form to be as flexible as when the user clicks ""Add another family member"" button, the whole array of textboxes should be added (dynamically) allowing user to add as much family members as he wants. ",arrays,textbox,,,,02/15/2012 15:03:57,not a real question,1,61,9,"Need suggestions about an entry form in asp.net 2010 I am a newbie in asp.net. I am designing a form in which user can add his family members with their credentials. I want that form to be as flexible as when the user clicks ""Add another family member"" button, the whole array of textboxes should be added (dynamically) allowing user to add as much family members as he wants. ",2
9090421,02/01/2012 03:39:58,1181774,02/01/2012 02:42:04,1,0,Making an array of structures?,"I just made a struct that stored all the information about an employee together in one unit. Now I have to take all that information and put it in an array of structures called employees.

This is my struct...


    struct EmployeeT
{

char name[MAXSIZE];

char title;

double gross;

double tax;

double net;

};


Now how do I put that information into an array?????

Thanks again guys",arrays,,,,,,open,0,59,5,"Making an array of structures? I just made a struct that stored all the information about an employee together in one unit. Now I have to take all that information and put it in an array of structures called employees.

This is my struct...


    struct EmployeeT
{

char name[MAXSIZE];

char title;

double gross;

double tax;

double net;

};


Now how do I put that information into an array?????

Thanks again guys",1
8767456,01/07/2012 04:51:10,1135543,01/07/2012 04:28:09,1,0,How to scale up a grid stored as a one-dimensional array?,"I have a 4x4 grid stored as a one-dimensional array, each cell can contain a random number:

    var g1 = [
      1, 0, 0, 0,
      0, 2, 0, 0,
      0, 0, 0, 3,
      0, 0, 1, 0
    ];

How can I increase the resolution of that grid to get this 8x8 grid as an array:

    var g2 = [
      1, 1, 0, 0, 0, 0, 0, 0,
      1, 1, 0, 0, 0, 0, 0, 0,
      0, 0, 2, 2, 0, 0, 0, 0,
      0, 0, 2, 2, 0, 0, 0, 0,
      0, 0, 0, 0, 0, 0, 3, 3,
      0, 0, 0, 0, 0, 0, 3, 3,
      0, 0, 0, 0, 1, 1, 0, 0,
      0, 0, 0, 0, 1, 1, 0, 0
    ];

The source array will be of different sizes, but the increase in resolution (1 to 4) will be the same. What's the most efficient way to calculate the indices of the new array?

Similar to [this question](http://stackoverflow.com/questions/7525214/how-to-scale-a-numpy-array), but not quite the same since this is a one-dimensional array and not python specific. I'm looking for a calculation. Thanks!",arrays,algorithm,scaling,,,,open,0,251,11,"How to scale up a grid stored as a one-dimensional array? I have a 4x4 grid stored as a one-dimensional array, each cell can contain a random number:

    var g1 = [
      1, 0, 0, 0,
      0, 2, 0, 0,
      0, 0, 0, 3,
      0, 0, 1, 0
    ];

How can I increase the resolution of that grid to get this 8x8 grid as an array:

    var g2 = [
      1, 1, 0, 0, 0, 0, 0, 0,
      1, 1, 0, 0, 0, 0, 0, 0,
      0, 0, 2, 2, 0, 0, 0, 0,
      0, 0, 2, 2, 0, 0, 0, 0,
      0, 0, 0, 0, 0, 0, 3, 3,
      0, 0, 0, 0, 0, 0, 3, 3,
      0, 0, 0, 0, 1, 1, 0, 0,
      0, 0, 0, 0, 1, 1, 0, 0
    ];

The source array will be of different sizes, but the increase in resolution (1 to 4) will be the same. What's the most efficient way to calculate the indices of the new array?

Similar to [this question](http://stackoverflow.com/questions/7525214/how-to-scale-a-numpy-array), but not quite the same since this is a one-dimensional array and not python specific. I'm looking for a calculation. Thanks!",3
9854932,03/24/2012 19:44:30,1286169,03/22/2012 14:21:30,9,0,Enter a String and see if the String matches with the any of the Strings in an array (JAVA),"I have created a class with the objective of having a method, within that class that receives a String x, and than it goest through a loop to see if the string received matches with any of the Strings inside the String[]. Here is my code:

    public class MatchCountry
    {
      public boolean findCountry(String a)
      {
        boolean match = false;
        String [] euCountries = {""Albania"", ""Andorra"", ""Armenia"", ""Austria"", ""Azerbaijan"", ""Belarus"", ""Belgium"", ""Bosnia and Herzegovina"",
          ""Bulgaria"", ""Croatia"", ""Cyprus"", ""Czech Republic"", ""Denmark"", ""Estonia"", ""Finland"", ""France"", ""Georgia"", ""Germany"", ""Greece"",
          ""Holland"", ""Iceland"", ""Ireland"", ""Italy"", ""Latvia"", ""Liechtenstein"", ""Lithuania"", ""Luxembourg"", ""Macedonia"", ""Malta"",
          ""Moldova"", ""Monaco"", ""Montenegro"", ""Netherlands"", ""Norway"", ""Poland"", ""Portugal"", ""Romania"",""Russia"",""San Marino"",
          ""Serbia"", ""Slovakia"", ""Slovenia"", ""Spain"", ""Sweden"", ""Switzerland"", ""Turkey"", ""Ukraine"", ""United Kingdom"", ""Vatican City""};
        int l = euCountries.length;
        
        for (int i = 0; i < l; i++)
        {
          System.out.println(euCountries[i]);
          if (a == euCountries[i])
            match = true;
          else
            match = false;
        }
        return match;
      }
      
      public static void main (String args[])
      {
        MatchCountry mc = new MatchCountry();
        boolean found = mc.findCountry(""Portugal"");
        System.out.println(found);
      }
    }

Shouldn't this work? When I output the boolean found, it keeps giving me FALSE...",arrays,string,for-loop,boolean,,04/12/2012 14:44:34,not a real question,1,386,19,"Enter a String and see if the String matches with the any of the Strings in an array (JAVA) I have created a class with the objective of having a method, within that class that receives a String x, and than it goest through a loop to see if the string received matches with any of the Strings inside the String[]. Here is my code:

    public class MatchCountry
    {
      public boolean findCountry(String a)
      {
        boolean match = false;
        String [] euCountries = {""Albania"", ""Andorra"", ""Armenia"", ""Austria"", ""Azerbaijan"", ""Belarus"", ""Belgium"", ""Bosnia and Herzegovina"",
          ""Bulgaria"", ""Croatia"", ""Cyprus"", ""Czech Republic"", ""Denmark"", ""Estonia"", ""Finland"", ""France"", ""Georgia"", ""Germany"", ""Greece"",
          ""Holland"", ""Iceland"", ""Ireland"", ""Italy"", ""Latvia"", ""Liechtenstein"", ""Lithuania"", ""Luxembourg"", ""Macedonia"", ""Malta"",
          ""Moldova"", ""Monaco"", ""Montenegro"", ""Netherlands"", ""Norway"", ""Poland"", ""Portugal"", ""Romania"",""Russia"",""San Marino"",
          ""Serbia"", ""Slovakia"", ""Slovenia"", ""Spain"", ""Sweden"", ""Switzerland"", ""Turkey"", ""Ukraine"", ""United Kingdom"", ""Vatican City""};
        int l = euCountries.length;
        
        for (int i = 0; i < l; i++)
        {
          System.out.println(euCountries[i]);
          if (a == euCountries[i])
            match = true;
          else
            match = false;
        }
        return match;
      }
      
      public static void main (String args[])
      {
        MatchCountry mc = new MatchCountry();
        boolean found = mc.findCountry(""Portugal"");
        System.out.println(found);
      }
    }

Shouldn't this work? When I output the boolean found, it keeps giving me FALSE...",4
8378844,12/04/2011 21:47:29,919808,08/30/2011 13:39:12,18,0,Grep from array is much slower than grep from file,"In an attempt to optimise my bash script I loaded my file into an array and tried to grep from there, and I notice that this grep from memory is much, much slower than a standard grep from file, even taking into account the fact that the disk I/O is taking out of the equation.

1) OK so I have a large file (about 3000 lines) with name=value pairs, this is my ""cache"". I load it into an array from file (straight-forward enough)

    # load to array
    l_i_array_index=1
    while read line
      do
      g_a_cache[$l_i_array_index]=$line
      let ""l_i_array_index += 1""
      done < $g_f_cache

2) Then I run a little benchmark for the search performance:

    time for i in `seq 1 100`
      do
      for l_i_array_index in `seq 1 ${#g_a_cache[@]}`
        do
          echo ${g_a_cache[$l_i_array_index]}
        done | grep -c $l_s_search_string > /dev/null
      done

    real	0m14.387s
    user	0m13.846s
    sys		0m1.781s

3) The same, but directly from disk file:

    time for i in `seq 1 100`
      do
      grep -c $l_s_search_string $g_f_cache > /dev/null
      done
    real	0m0.347s
    user	0m0.161s
    sys		0m0.136s

So performance is 13 to 40 times worse, when it should be better.

**My question is: 1)** what is the reason for this strange behaviour **2)** is this solvable within bash or should I bite the bullet and finally redo it in Python

P.S. The test is done on Mac (bash v4), in Cygwin, time per ONE search is over a second with normal grep (which is faster), and over 10s with the array method. The script is close to unusable..",arrays,bash,grep,,,,open,0,346,10,"Grep from array is much slower than grep from file In an attempt to optimise my bash script I loaded my file into an array and tried to grep from there, and I notice that this grep from memory is much, much slower than a standard grep from file, even taking into account the fact that the disk I/O is taking out of the equation.

1) OK so I have a large file (about 3000 lines) with name=value pairs, this is my ""cache"". I load it into an array from file (straight-forward enough)

    # load to array
    l_i_array_index=1
    while read line
      do
      g_a_cache[$l_i_array_index]=$line
      let ""l_i_array_index += 1""
      done < $g_f_cache

2) Then I run a little benchmark for the search performance:

    time for i in `seq 1 100`
      do
      for l_i_array_index in `seq 1 ${#g_a_cache[@]}`
        do
          echo ${g_a_cache[$l_i_array_index]}
        done | grep -c $l_s_search_string > /dev/null
      done

    real	0m14.387s
    user	0m13.846s
    sys		0m1.781s

3) The same, but directly from disk file:

    time for i in `seq 1 100`
      do
      grep -c $l_s_search_string $g_f_cache > /dev/null
      done
    real	0m0.347s
    user	0m0.161s
    sys		0m0.136s

So performance is 13 to 40 times worse, when it should be better.

**My question is: 1)** what is the reason for this strange behaviour **2)** is this solvable within bash or should I bite the bullet and finally redo it in Python

P.S. The test is done on Mac (bash v4), in Cygwin, time per ONE search is over a second with normal grep (which is faster), and over 10s with the array method. The script is close to unusable..",3
9660152,03/11/2012 23:56:54,1214518,02/16/2012 18:15:02,58,0,How to create a JFrame Array?,"I would like to create an Array where each index will contain a JFrame. The number of slots depends on the user so I cannot simply do JFrame[] array = new JFrame[x]; as I do not know what x will be.

Is there an alternative way of creating a JFrame array. I've looked into vectors but couldn't get them working.",arrays,vector,jframe,,,,open,0,59,6,"How to create a JFrame Array? I would like to create an Array where each index will contain a JFrame. The number of slots depends on the user so I cannot simply do JFrame[] array = new JFrame[x]; as I do not know what x will be.

Is there an alternative way of creating a JFrame array. I've looked into vectors but couldn't get them working.",3
9002662,01/25/2012 12:24:53,1133770,01/06/2012 06:34:55,20,1,strange error in php array with dom object,"hi I am using dom in php

    $a1=array('url1','url2);
    
    foreach ($a1 as $color)
    {
    $dom = new DOMDocument();
    print $color;
     $html = @$dom->loadHTMLFile($color);
    
      $dom->preserveWhiteSpace = false;
    
      $tables = $dom->getElementsByTagName('body');
    
      $rows = $tables->item(0)->getElementsByTagName('tr');

above works like charm.


but when I capture that urls values from a html form and store it into an array & using its value in dom objects .. it does not process neither gives any error.

   

     $bro = ($_POST['urls']);
        $a1=explode(""\n"",$bro);

I want to capture urls from external source. ",arrays,dom,,,,,open,0,142,8,"strange error in php array with dom object hi I am using dom in php

    $a1=array('url1','url2);
    
    foreach ($a1 as $color)
    {
    $dom = new DOMDocument();
    print $color;
     $html = @$dom->loadHTMLFile($color);
    
      $dom->preserveWhiteSpace = false;
    
      $tables = $dom->getElementsByTagName('body');
    
      $rows = $tables->item(0)->getElementsByTagName('tr');

above works like charm.


but when I capture that urls values from a html form and store it into an array & using its value in dom objects .. it does not process neither gives any error.

   

     $bro = ($_POST['urls']);
        $a1=explode(""\n"",$bro);

I want to capture urls from external source. ",2
11061216,06/16/2012 05:56:13,1323626,04/10/2012 09:11:52,23,0,how do I put dictionary key into an array,"Im not quite sure what I am doing wrong here, I have folloed the tutorials to the letter. here is my problem, I have a dictionary called dict which is the result of a TWRequest - I know it contains tweets because of my log details. I am now trying to create an Array of the 'text' element of this but my log says that the array s blank??! Here is my code, any help would be greatly appreciated. Thanks 

    NSArray *allTweetText = [dict objectForKey:@""text""];
    NSLog(@""WHERE IS THIS: %@"", allTweetText);  
    NSString *singleTweet = [allTweetText objectAtIndex:indexPath.row];
    NSArray *parsedTweet = [singleTweet componentsSeparatedByString:@"":""];
    
    
    cell.myHeader.text = [parsedTweet objectAtIndex:0];
    cell.myDetails.text = [parsedTweet objectAtIndex:1];
    cell.myDate.text = [parsedTweet objectAtIndex:2];",arrays,dictionary,twrequest,,,06/18/2012 12:44:42,not a real question,1,144,9,"how do I put dictionary key into an array Im not quite sure what I am doing wrong here, I have folloed the tutorials to the letter. here is my problem, I have a dictionary called dict which is the result of a TWRequest - I know it contains tweets because of my log details. I am now trying to create an Array of the 'text' element of this but my log says that the array s blank??! Here is my code, any help would be greatly appreciated. Thanks 

    NSArray *allTweetText = [dict objectForKey:@""text""];
    NSLog(@""WHERE IS THIS: %@"", allTweetText);  
    NSString *singleTweet = [allTweetText objectAtIndex:indexPath.row];
    NSArray *parsedTweet = [singleTweet componentsSeparatedByString:@"":""];
    
    
    cell.myHeader.text = [parsedTweet objectAtIndex:0];
    cell.myDetails.text = [parsedTweet objectAtIndex:1];
    cell.myDate.text = [parsedTweet objectAtIndex:2];",3
