PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
6874430,07/29/2011 14:09:55,263215,02/01/2010 03:39:37,776,3,What should I read when I design Robotic Arm control System (Software Engineering books ?) ?,"We're Designing a Robotic Arm Control system and it's divided into 2 parts one is at the PC (motion planning, Human interface control) second is at Micro-Controllers (Low level control of motors sensors etc)

1st What Should we call a system like that is it RealTime system or more specific Embedded or what ?

2nd If there is a preferred Methodologies like Agile would you please recommend ?

3rd Which Software Engineering books are recommended for such area ?",books,software-engineering,robotics,embedded,,10/02/2011 22:27:02,not constructive,1,76,16,"What should I read when I design Robotic Arm control System (Software Engineering books ?) ? We're Designing a Robotic Arm Control system and it's divided into 2 parts one is at the PC (motion planning, Human interface control) second is at Micro-Controllers (Low level control of motors sensors etc)

1st What Should we call a system like that is it RealTime system or more specific Embedded or what ?

2nd If there is a preferred Methodologies like Agile would you please recommend ?

3rd Which Software Engineering books are recommended for such area ?",4
7590972,09/28/2011 23:49:53,68759,02/20/2009 03:51:07,578,3,"Books/resources recommendation to read about IPv6, IPv6 firewall, IPv6 attacks, etc","I'm working on a project to build an IPv6 firewall.

I'm pretty new to networking.  I'm looking for books/resources to read to understand more anything about IPv6, the protocol and the sorts of attacks people can exploit from the protocol.

Any recommendations?  Thanks.",books,ipv6,online-resources,recommended-reading,,09/28/2011 23:50:55,not constructive,1,43,11,"Books/resources recommendation to read about IPv6, IPv6 firewall, IPv6 attacks, etc I'm working on a project to build an IPv6 firewall.

I'm pretty new to networking.  I'm looking for books/resources to read to understand more anything about IPv6, the protocol and the sorts of attacks people can exploit from the protocol.

Any recommendations?  Thanks.",4
397215,12/29/2008 06:01:01,5776,09/11/2008 11:06:20,23,2,Development related audio books,I would like to obtain some development related audio books. Suggestions?,books,,,,,09/24/2011 14:58:09,not constructive,1,11,4,Development related audio books I would like to obtain some development related audio books. Suggestions?,1
4060365,10/30/2010 19:42:45,334748,05/06/2010 18:39:46,418,19,NSIS books and tutorials needed,"I'm looking for some good resources on NSIS, so I'd like you to reccomend me good books/tutorials websites which target beginners and have information on it.

I'm aware of NSIS [documentation][1], but I'm checking out if there are any other interesting sources of information on it.


  [1]: http://nsis.sourceforge.net/Docs/",books,tutorials,installation,nsis,,09/26/2011 13:43:01,not constructive,1,48,5,"NSIS books and tutorials needed I'm looking for some good resources on NSIS, so I'd like you to reccomend me good books/tutorials websites which target beginners and have information on it.

I'm aware of NSIS [documentation][1], but I'm checking out if there are any other interesting sources of information on it.


  [1]: http://nsis.sourceforge.net/Docs/",4
518510,02/05/2009 23:44:12,60117,01/29/2009 08:46:51,296,39,What books do you recommend reading for QA/Test ?,"I'm looking for a list of books which people think are essential for a developer in a test/QA role to read. I'm looking for books which are test/QA specific, so not things like data structures or algorithms. Rather I'm looking for books like testing methodology.",books,qa,testing,,,09/17/2011 22:45:23,not constructive,1,45,9,"What books do you recommend reading for QA/Test ? I'm looking for a list of books which people think are essential for a developer in a test/QA role to read. I'm looking for books which are test/QA specific, so not things like data structures or algorithms. Rather I'm looking for books like testing methodology.",3
5524196,04/02/2011 15:56:28,670114,03/21/2011 20:16:36,6,0,Neural Networks book,"can anyone recommend me good Neural Networks book? I need book, that explains all the things in simple, not very theoreticaly complicated, way. Also I would be very happy if book gives some advices and ideas on how to implement learning algorythms, perceptron, multi-layeres perceptron and so on. It doesnt have to be book, some internet articles could be ok as well.

Thanks a lot for any replies. ",books,neural-network,,,,09/22/2011 14:58:12,not constructive,1,68,3,"Neural Networks book can anyone recommend me good Neural Networks book? I need book, that explains all the things in simple, not very theoreticaly complicated, way. Also I would be very happy if book gives some advices and ideas on how to implement learning algorythms, perceptron, multi-layeres perceptron and so on. It doesnt have to be book, some internet articles could be ok as well.

Thanks a lot for any replies. ",2
58736,09/12/2008 11:35:22,123,08/02/2008 08:01:26,1689,92,Good source on internet to read books..,"Ofcourse, there are [Google Books][1], [Wikibooks][2], [Project Gutenburg][3] & [iBiblio][4].

What other libraries would you recommend on the internet?


  [1]: http://books.google.com/
  [2]: http://en.wikibooks.org/wiki/Main_Page
  [3]: http://www.gutenberg.org/wiki/Main_Page
  [4]: http://www.ibiblio.org/",books,technical,,,,09/24/2011 14:58:17,not constructive,1,30,7,"Good source on internet to read books.. Ofcourse, there are [Google Books][1], [Wikibooks][2], [Project Gutenburg][3] & [iBiblio][4].

What other libraries would you recommend on the internet?


  [1]: http://books.google.com/
  [2]: http://en.wikibooks.org/wiki/Main_Page
  [3]: http://www.gutenberg.org/wiki/Main_Page
  [4]: http://www.ibiblio.org/",2
419042,01/07/2009 02:52:46,6328,09/14/2008 07:07:03,256,7,How Do You Read Books?,"I was reading a couple of books on programming in python. I found that annotation helps me keep track of useful information and other thoughts. I was hoping to find out how others read the books:  

How do you read books, especially books that teach you a new technology (and, if you read physical books at all)? Do you grok it (along with programming), or just go through it and start programming and look up?",books,notes,annotation,,,09/22/2011 00:53:52,not constructive,1,76,5,"How Do You Read Books? I was reading a couple of books on programming in python. I found that annotation helps me keep track of useful information and other thoughts. I was hoping to find out how others read the books:  

How do you read books, especially books that teach you a new technology (and, if you read physical books at all)? Do you grok it (along with programming), or just go through it and start programming and look up?",3
5210130,03/06/2011 11:13:51,443878,05/19/2010 13:48:05,58,0,"Asp .NET MVC3 , where can i learn it from ?","I'm programming in c# for quite a while and i decided it's time to study a bit about website development (long time ago i worked with asp 3). 

After some research about the current technologies i decided to study asp.net mvc3, and so i did, i completed the tutorial that exist on : www.asp.net, but unfortunately i still don't understand anything :|
For example when i use the built in userAccount , where do they store all the users and passwords ?

I can't find any comprehensive and basic tutorial to learn it from",books,asp.net-mvc-3,tutorials,,,10/04/2011 18:34:50,off topic,1,92,11,"Asp .NET MVC3 , where can i learn it from ? I'm programming in c# for quite a while and i decided it's time to study a bit about website development (long time ago i worked with asp 3). 

After some research about the current technologies i decided to study asp.net mvc3, and so i did, i completed the tutorial that exist on : www.asp.net, but unfortunately i still don't understand anything :|
For example when i use the built in userAccount , where do they store all the users and passwords ?

I can't find any comprehensive and basic tutorial to learn it from",3
914157,05/27/2009 05:55:00,82368,03/25/2009 04:27:50,539,25,Please Recommend books similar to Programming Collective Intelligence,Programming Collective Intelligence is an awesome way to get your feet wet in Machine learning. I am looking for similar books which has small but interesting programming projects. Do you have any recommendations? Thanks.,books,recommendation,projects,,,09/17/2011 22:44:53,not constructive,1,34,8,Please Recommend books similar to Programming Collective Intelligence Programming Collective Intelligence is an awesome way to get your feet wet in Machine learning. I am looking for similar books which has small but interesting programming projects. Do you have any recommendations? Thanks.,3
741247,04/12/2009 03:58:16,3747,08/30/2008 14:33:59,984,52,Website to Sell or Swap Programming and Technical Books?,"What website's are available to sell or swap programming and technical Books?

I've found [SwapTree.com][1] and [PaperBackSwap.com][2] 

**Are there any that are specific to technical books?**


  [1]: http://www.SwapTree.com
  [2]: http://www.PaperBackSwap.com",books,swap,sell,,,09/22/2011 00:52:29,not constructive,1,31,9,"Website to Sell or Swap Programming and Technical Books? What website's are available to sell or swap programming and technical Books?

I've found [SwapTree.com][1] and [PaperBackSwap.com][2] 

**Are there any that are specific to technical books?**


  [1]: http://www.SwapTree.com
  [2]: http://www.PaperBackSwap.com",3
4429183,12/13/2010 13:19:56,98361,04/30/2009 08:41:07,783,10,Best Programming Books in 2010,"What are the best programming books **published in 2010**?

One book per answer please.",books,,,,,12/13/2010 13:27:02,not constructive,1,13,5,"Best Programming Books in 2010 What are the best programming books **published in 2010**?

One book per answer please.",1
10407428,05/02/2012 03:45:18,21778,09/24/2008 17:43:26,2632,54,Good books on programming language interpreters,"Are there any books on implementing a programming-language interpreter that focus on doing so in a statically-typed language?  SICP is nice, and all, but there are a lot of differences between Scheme and C, for example.",books,interpreter,,,,07/30/2012 03:35:11,not constructive,1,37,6,"Good books on programming language interpreters Are there any books on implementing a programming-language interpreter that focus on doing so in a statically-typed language?  SICP is nice, and all, but there are a lot of differences between Scheme and C, for example.",2
6321657,06/12/2011 11:23:00,778145,05/31/2011 18:04:36,3,0,Learning Python 3.x for parallel computations WITHOUT first learning Python 2.x,"You must have a feeling its the same old question and must be CLOSED. Right? Well not quite.

I started learning Python 2.x exactly two years back; Its 2011 now!

Now I have to write a scientific calculation-intensive program(s). Since 3.x is not meant
to be backwards compatible, I plan to take up learning 3.x along the way rather than work
on 2.x. 

Is there a books(or other stuff) that teaches python 3.x from, sort of scratch, rather than 
taking off from 2.x and morphing into 3.x? Correct me if I sound arrogant but I rather 
not learn how 'it was done' in 2.x, coz 3.x is the future and non-backwards compatible 
with 2.x.

Moreoever, I look forward to any pointers/references to avoid python for scientific-computation in favor of matlab(or other platfrom). I am after python coz ultimately I want to write a Parallel version of my scientific-computations and the options in matlab seem rather limited!


PS: I am very comfortable in C and basic linux systems programming. To harness multicore processor power in python, fork() and exec() is how I plan to split the computations among different processes linked via PIPEs .

Thanks for reading :).
",books,python-3.x,parallel-processing,scientific-computing,,10/03/2011 16:28:06,not constructive,1,190,11,"Learning Python 3.x for parallel computations WITHOUT first learning Python 2.x You must have a feeling its the same old question and must be CLOSED. Right? Well not quite.

I started learning Python 2.x exactly two years back; Its 2011 now!

Now I have to write a scientific calculation-intensive program(s). Since 3.x is not meant
to be backwards compatible, I plan to take up learning 3.x along the way rather than work
on 2.x. 

Is there a books(or other stuff) that teaches python 3.x from, sort of scratch, rather than 
taking off from 2.x and morphing into 3.x? Correct me if I sound arrogant but I rather 
not learn how 'it was done' in 2.x, coz 3.x is the future and non-backwards compatible 
with 2.x.

Moreoever, I look forward to any pointers/references to avoid python for scientific-computation in favor of matlab(or other platfrom). I am after python coz ultimately I want to write a Parallel version of my scientific-computations and the options in matlab seem rather limited!


PS: I am very comfortable in C and basic linux systems programming. To harness multicore processor power in python, fork() and exec() is how I plan to split the computations among different processes linked via PIPEs .

Thanks for reading :).
",4
5257634,03/10/2011 09:23:40,104625,05/11/2009 06:38:59,155,28,Recommendations for books on refactoring and API design,"I'm looking for some good books on refactoring and API design. I'm planning a framework based on jQuery for a large django app that needs major work. It doesn't really matter what language the book uses, as the concepts can surely be applied anywhere.",books,refactoring,software-engineering,,,09/30/2011 00:44:40,not constructive,1,44,8,"Recommendations for books on refactoring and API design I'm looking for some good books on refactoring and API design. I'm planning a framework based on jQuery for a large django app that needs major work. It doesn't really matter what language the book uses, as the concepts can surely be applied anywhere.",3
7139429,08/21/2011 16:12:37,648138,03/07/2011 12:27:30,1606,41,Books on computer architecture that covers these topics,"I am looking for a book on computer architecture that starts from a basic level and goes in depth .
I had searched some books like:
[Structured computer organization by Andrew S. Tanenbaum ][1] but i also found negative reviews about this book.

I am looking for a **very good** book that teaches :
<ul>
 <li>***Principles of xomputer design - software/ hardware interaction , cost/benifit concept of layers in architecture design
 <li>Basic computer organization taking 8085 as an example binary arithmetic - add,subtract,multiply-algorithms and implementations. `carry look ahead add fast adders`.
 <li>CPU design - Choice of instruction set control structure hardwired and microprogrammed control- RISC v/s CISC , pipelining in CPU design superscalar machines
 <li> Memory hierarchy design caches,main memory,Interleave memory virtual memory architectural aids in implementing these.
 <li> I/O Modes - program interrupt , DMA , channel , I/O Processer
 <li> I/O performance measures - Buses connecting I/O devices to CPU memory - interaction with OS serial/parallel interfaces taking 8251 and 8255 as examples
 <li> Performance evaluation SPEC marks LINPACK whetstone Dhrystone etc., Transaction processing Benchmarks
 <li>Multiprocessers - Parallel & distributed computers - SIMD SPMD and MIMD machines
</ul>***
 

  


  [1]: http://books.google.com/books?id=WG5gQgAACAAJ&dq=inauthor:%22Andrew%20S.%20Tanenbaum%22&hl=en&ei=lSVRTtmmDI3prQf_ndWsAg&sa=X&oi=book_result&ct=result&resnum=6&ved=0CEYQ6AEwBQ",books,computer-science,computer-architecture,,,08/21/2011 16:28:09,not constructive,1,191,8,"Books on computer architecture that covers these topics I am looking for a book on computer architecture that starts from a basic level and goes in depth .
I had searched some books like:
[Structured computer organization by Andrew S. Tanenbaum ][1] but i also found negative reviews about this book.

I am looking for a **very good** book that teaches :
<ul>
 <li>***Principles of xomputer design - software/ hardware interaction , cost/benifit concept of layers in architecture design
 <li>Basic computer organization taking 8085 as an example binary arithmetic - add,subtract,multiply-algorithms and implementations. `carry look ahead add fast adders`.
 <li>CPU design - Choice of instruction set control structure hardwired and microprogrammed control- RISC v/s CISC , pipelining in CPU design superscalar machines
 <li> Memory hierarchy design caches,main memory,Interleave memory virtual memory architectural aids in implementing these.
 <li> I/O Modes - program interrupt , DMA , channel , I/O Processer
 <li> I/O performance measures - Buses connecting I/O devices to CPU memory - interaction with OS serial/parallel interfaces taking 8251 and 8255 as examples
 <li> Performance evaluation SPEC marks LINPACK whetstone Dhrystone etc., Transaction processing Benchmarks
 <li>Multiprocessers - Parallel & distributed computers - SIMD SPMD and MIMD machines
</ul>***
 

  


  [1]: http://books.google.com/books?id=WG5gQgAACAAJ&dq=inauthor:%22Andrew%20S.%20Tanenbaum%22&hl=en&ei=lSVRTtmmDI3prQf_ndWsAg&sa=X&oi=book_result&ct=result&resnum=6&ved=0CEYQ6AEwBQ",3
506501,02/03/2009 09:36:24,4685,09/05/2008 07:49:27,3694,136,Should you always read book when picking up a new technology?,"
As a developer that is often confronted with learning new technologies in relatively short amounts of time (6 months, 1 year, 2 years) should you always start with reading a book about that technology (possibly giving up on some of your spare time) or simply dig in and start writing code picking it up as you go, and only after some time, picking up a book when you already have the grasps of the technology.

In summary, when confronted with new technologies (languages, frameworks, etc) :
 
   a. Start by reading a book about it.

   b. Dig in, learn as you go, and when you are comfortable with the technology grab a book to perfect your knowledge.

I'd personally go with a) (and have so far) but I'm pretty much the only one around in my shop doing this, lots of developers chose b), so I'm interested to know what would you chose and why.

",books,,,,,12/08/2011 03:54:05,not constructive,1,157,11,"Should you always read book when picking up a new technology? 
As a developer that is often confronted with learning new technologies in relatively short amounts of time (6 months, 1 year, 2 years) should you always start with reading a book about that technology (possibly giving up on some of your spare time) or simply dig in and start writing code picking it up as you go, and only after some time, picking up a book when you already have the grasps of the technology.

In summary, when confronted with new technologies (languages, frameworks, etc) :
 
   a. Start by reading a book about it.

   b. Dig in, learn as you go, and when you are comfortable with the technology grab a book to perfect your knowledge.

I'd personally go with a) (and have so far) but I'm pretty much the only one around in my shop doing this, lots of developers chose b), so I'm interested to know what would you chose and why.

",1
3038867,06/14/2010 16:17:48,10039,09/15/2008 20:56:15,1252,66,Good book on Castle Project?,"Does anyone know of a good book on the Castle Project?

I'm interested in learning more about any of the Castle projects (ActiveRecord, MonoRail, Windsor, anything!) and searches for Castle on Amazon are a little frustrating with the need to weed out all the fiction and nonsense.",books,castle-windsor,castle-activerecord,castle-monorail,castle,05/15/2012 16:12:49,not constructive,1,46,5,"Good book on Castle Project? Does anyone know of a good book on the Castle Project?

I'm interested in learning more about any of the Castle projects (ActiveRecord, MonoRail, Windsor, anything!) and searches for Castle on Amazon are a little frustrating with the need to weed out all the fiction and nonsense.",5
135285,09/25/2008 19:04:15,19784,09/20/2008 22:18:53,558,50,Lost Classics: Out of Print Books?,"[On Lisp][1] is well regarded as an advanced Lisp book.  The author put it into the public domain, and it is now available from an on-deman printer ([Lulu.com][2]).

What other classic books are we missing out on because they're out of print, and which ones are available on-line or on-demand?

  [1]: http://www.lulu.com/content/3060872
  [2]: http://www.lulu.com/",books,software-engineering,computer-science,,,09/30/2011 00:50:58,not constructive,1,56,6,"Lost Classics: Out of Print Books? [On Lisp][1] is well regarded as an advanced Lisp book.  The author put it into the public domain, and it is now available from an on-deman printer ([Lulu.com][2]).

What other classic books are we missing out on because they're out of print, and which ones are available on-line or on-demand?

  [1]: http://www.lulu.com/content/3060872
  [2]: http://www.lulu.com/",3
13939,08/17/2008 21:23:33,116,08/02/2008 05:51:57,2451,153,Are old editions of computer books worthwhile?,What do you think?  Any examples welcomed.  How about one where the older edition was actually better than a newer edition?,books,,,,,09/24/2011 14:58:22,not constructive,1,23,7,Are old editions of computer books worthwhile? What do you think?  Any examples welcomed.  How about one where the older edition was actually better than a newer edition?,1
1240468,08/06/2009 17:58:58,81717,03/23/2009 23:19:43,277,20,How to diplomatically give 'Code Complete' to another team in my office?,"There is another team in my office which I think would greatly benefit from reading ""Code Complete"". I have an extra copy of the book, and would like to give it to them in the hope that they will read it and follow some of its sage advice. How do I do this diplomatically?",books,,,,,08/07/2009 03:55:19,off topic,1,54,12,"How to diplomatically give 'Code Complete' to another team in my office? There is another team in my office which I think would greatly benefit from reading ""Code Complete"". I have an extra copy of the book, and would like to give it to them in the hope that they will read it and follow some of its sage advice. How do I do this diplomatically?",1
4068343,11/01/2010 11:11:43,231298,11/25/2009 15:28:59,853,28,Good programing-related books to read while on vacation?,"I'm going on vacation soon and don't have access to a computer. However, I still love to read some books to deepen my knowledge.

I don't have much use for tutorials or books that require a hands-on approach. Instead, I'm looking for books about:

* the **philosophy** of programming (e.g. ""Hackers and Painters"")
* **program design** (e.g. ""Design Patterns"")
* new/uncommon programming **methodologies/languages** (e.g. ""Purely Functional Data Structures"")

Any suggestions?",books,ebook,,,,09/30/2011 12:25:20,not constructive,1,65,8,"Good programing-related books to read while on vacation? I'm going on vacation soon and don't have access to a computer. However, I still love to read some books to deepen my knowledge.

I don't have much use for tutorials or books that require a hands-on approach. Instead, I'm looking for books about:

* the **philosophy** of programming (e.g. ""Hackers and Painters"")
* **program design** (e.g. ""Design Patterns"")
* new/uncommon programming **methodologies/languages** (e.g. ""Purely Functional Data Structures"")

Any suggestions?",2
6197422,06/01/2011 07:01:52,700195,04/09/2011 18:28:05,126,0,good SFML learning resources,"Hey i'm about to start learning SFML after learning that jumping straight into OpenGL after 3 months of learning C++ doesn't work out to well, and was wondering if anyone had any suggestions on how/ where i should learn it?

**I'm open for any really good tutorials like NeHe's openGL tutorials,** 

**AND Books**
",books,tutorials,sfml,,,10/04/2011 15:56:30,not constructive,1,52,4,"good SFML learning resources Hey i'm about to start learning SFML after learning that jumping straight into OpenGL after 3 months of learning C++ doesn't work out to well, and was wondering if anyone had any suggestions on how/ where i should learn it?

**I'm open for any really good tutorials like NeHe's openGL tutorials,** 

**AND Books**
",3
10057503,04/07/2012 19:13:04,1309292,04/03/2012 00:33:01,1,0,Reading Suggestions?,"Ok I am new to the Android and Java world at least from the point that I am about to attempt to dive deep in to the coding side. Now I do have HTML experience and web design knowledge.  With that been stated, I am interested in a good book on both Java and Android, (please not the for Dummies Series) any suggestions.   Thank you",books,,,,,04/08/2012 09:08:37,not constructive,1,68,2,"Reading Suggestions? Ok I am new to the Android and Java world at least from the point that I am about to attempt to dive deep in to the coding side. Now I do have HTML experience and web design knowledge.  With that been stated, I am interested in a good book on both Java and Android, (please not the for Dummies Series) any suggestions.   Thank you",1
1229869,08/04/2009 20:52:07,32484,10/29/2008 17:48:46,2070,107,Good books covering hardware for programmers,"I am a .NET developer for a company providing managed services. This means we provide hosting, connectivity, security services, bandwidth and monitoring.

As a result, the hardware stuff is not abstracted away from my daily duties. I still have to know what load balancers are, switches, firewalls, etc. I know most - not all - of this. Even though it is not programming, if any hardware/system is effecting the uptime/availability of a system I program against, then this is partly my problem. Hence I need to know about hardware.

What books are there which explain the following for programmers (so not inside out but to a reasonable depth):

-Hardware involved in hosting (I have scalable internet architectures which does this, any others? That book is small and so not as in depth as possible).

-Hardware in PCs - memory, CPUs and how they work in depth. Pragmatic Bookshelf have a book called Inside Computer Electronics and OReilly have Inside The Machine. I am not sure how relevent these books are.


Windows Internals Fifth Edition seems very relevant though I don't know if it was intended for programmers at all (will find out).

Any good recommendations? I am sure there are previous threads on this but I can't find them (not even in the related questions which have just popped up).",books,hardware,,,,10/02/2011 00:34:52,not constructive,1,214,6,"Good books covering hardware for programmers I am a .NET developer for a company providing managed services. This means we provide hosting, connectivity, security services, bandwidth and monitoring.

As a result, the hardware stuff is not abstracted away from my daily duties. I still have to know what load balancers are, switches, firewalls, etc. I know most - not all - of this. Even though it is not programming, if any hardware/system is effecting the uptime/availability of a system I program against, then this is partly my problem. Hence I need to know about hardware.

What books are there which explain the following for programmers (so not inside out but to a reasonable depth):

-Hardware involved in hosting (I have scalable internet architectures which does this, any others? That book is small and so not as in depth as possible).

-Hardware in PCs - memory, CPUs and how they work in depth. Pragmatic Bookshelf have a book called Inside Computer Electronics and OReilly have Inside The Machine. I am not sure how relevent these books are.


Windows Internals Fifth Edition seems very relevant though I don't know if it was intended for programmers at all (will find out).

Any good recommendations? I am sure there are previous threads on this but I can't find them (not even in the related questions which have just popped up).",2
3742482,09/18/2010 16:30:28,450829,09/17/2010 17:02:23,1,0,I've come to trust this forum quite a bit. Advice on books requested.,"I've read three books on programming for the iPhone.
I'm starting from zero. However I've learned a substantial amount by reading.
I've read:
1. iphone for the absolute beginner. (excellent starting point)
2.iphone application for dummies. (great next step)
3. Now I'm working through Head First iphone development.

What I'm finding is I'm missing big chunks of the basics.
Like WHY is the asterisk placed where it is in code and things like that.
I can code now, but I don't know WHY things are.

What would be my best direction to get the underlying understanding of this topic.
It almost seems like those of you who have mastered this stuff, work through code like it is a conversation-- and I want that. 

Should I back up and read beginners books on Objective-C or Java (as one book recommended?

Again, I thank you for your insight.",books,,,,,09/18/2010 16:53:56,not constructive,1,135,13,"I've come to trust this forum quite a bit. Advice on books requested. I've read three books on programming for the iPhone.
I'm starting from zero. However I've learned a substantial amount by reading.
I've read:
1. iphone for the absolute beginner. (excellent starting point)
2.iphone application for dummies. (great next step)
3. Now I'm working through Head First iphone development.

What I'm finding is I'm missing big chunks of the basics.
Like WHY is the asterisk placed where it is in code and things like that.
I can code now, but I don't know WHY things are.

What would be my best direction to get the underlying understanding of this topic.
It almost seems like those of you who have mastered this stuff, work through code like it is a conversation-- and I want that. 

Should I back up and read beginners books on Objective-C or Java (as one book recommended?

Again, I thank you for your insight.",1
5950231,05/10/2011 12:46:54,194476,10/22/2009 10:43:12,823,77,SilkTest books for beginner,"I would like to know good books for beginners of Silk Test software.

I googled for it and searched amazon website, but couldn't find any book dedicated to silk test.

Please suggest some names !",books,silktest,,,,09/27/2011 14:02:28,not constructive,1,33,4,"SilkTest books for beginner I would like to know good books for beginners of Silk Test software.

I googled for it and searched amazon website, but couldn't find any book dedicated to silk test.

Please suggest some names !",2
5346553,03/17/2011 23:34:20,662816,03/16/2011 15:50:29,11,0,Programming language book,"I'm currently learning from a book which is just over 1000 pages, when looking at it i feel kind of discouraged that it feel likes it going to take me forever to go through this all. Reading an 1000 page, I don't think I've even readed a 100 page book lol.

But yeah, I'm just wondering how long would it take you personally to get through a book like this and be able to write programs confidently using this language. My main intention is to do game programming.

So whats your recommendations? Stick to the book and follow it chapter by chapter and take my time and learn?

I'm currently in college, 17 and I'm just willing to learn from my self, my college doesn't really do programming yet, just basic stuff. Note: I've had some previous programming experience with html,css, PHP etc.",books,,,,,09/22/2011 10:20:49,not constructive,1,140,3,"Programming language book I'm currently learning from a book which is just over 1000 pages, when looking at it i feel kind of discouraged that it feel likes it going to take me forever to go through this all. Reading an 1000 page, I don't think I've even readed a 100 page book lol.

But yeah, I'm just wondering how long would it take you personally to get through a book like this and be able to write programs confidently using this language. My main intention is to do game programming.

So whats your recommendations? Stick to the book and follow it chapter by chapter and take my time and learn?

I'm currently in college, 17 and I'm just willing to learn from my self, my college doesn't really do programming yet, just basic stuff. Note: I've had some previous programming experience with html,css, PHP etc.",1
11164776,06/22/2012 22:10:18,1457052,06/14/2012 18:41:57,101,0,Book for algorithms beyond,So I've finished most of the material in Corman's Intro to Algorithms book and I am looking for an algorithms book that covers material beyond Corman's book. Are there any recommendations?,books,,,,,08/01/2012 02:34:59,off topic,1,31,4,Book for algorithms beyond So I've finished most of the material in Corman's Intro to Algorithms book and I am looking for an algorithms book that covers material beyond Corman's book. Are there any recommendations?,1
7654444,10/04/2011 21:48:04,763797,05/21/2011 08:23:18,5,0,E-book reader for programming books,"Please give me suggestion : which e-book reader is best suited for programming books?

I want to buy e-book reader first of all for programming books.
So 9+ display is required.

",books,ebook,,,,10/04/2011 22:35:21,off topic,1,29,5,"E-book reader for programming books Please give me suggestion : which e-book reader is best suited for programming books?

I want to buy e-book reader first of all for programming books.
So 9+ display is required.

",2
6641681,07/10/2011 14:34:44,837617,07/10/2011 13:16:37,1,0,best book to learn online browser game architecture?,"Is there a good book dealing with subjects like online multiplayer game architecture,framework,networking and programming for a newbie?",books,,,,,10/03/2011 10:58:57,not constructive,1,18,8,"best book to learn online browser game architecture? Is there a good book dealing with subjects like online multiplayer game architecture,framework,networking and programming for a newbie?",1
6853526,07/28/2011 02:35:21,863874,07/26/2011 16:30:40,15,1,Any know of good examples and documentation on bzr,"Any know of good examples and documentation on bzr (bazaar) and the common tasks like merging (IE. books, FAQs, wiki, etc.)?
",books,documentation,bazaar,advice,info,10/03/2011 00:38:01,off topic,1,21,9,"Any know of good examples and documentation on bzr Any know of good examples and documentation on bzr (bazaar) and the common tasks like merging (IE. books, FAQs, wiki, etc.)?
",5
