PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
1554874,10/12/2009 14:19:54,167739,09/03/2009 08:50:16,36,0,Why it is allowed to point to constructors parameters?,"This code 

    class Foo(str: String) {
        val len = str.length
        def getLen = len
        def getStr = str}
will be compiled to
public class Foo
    implements ScalaObject
{

    private final int len;
    private final String str;
    public Foo(String str)
    {
        this.str = str;
        super();
        len = str.length();
    }

    public String getStr()
    {
        return str;
    }

    public int getLen()
    {
        return len();
    }

    public int len()
    {
        return len;
    }

    public int $tag()
        throws RemoteException
    {
        return scala.ScalaObject.class.$tag(this);
    }
}

But this code

    class Foo(str: String) {
        val len = str.length
        def getLen = len
    }
will be compiled to
public class Foo
    implements ScalaObject
{

    private final int len;

    public Foo(String str)
    {
        len = str.length();
    }

    public int getLen()
    {
        return len();
    }

    public int len()
    {
        return len;
    }

    public int $tag()
        throws RemoteException
    {
        return scala.ScalaObject.class.$tag(this);
    }
}

Why there is no private member in class Foo?

    private final String str;

Is it some sort of optimization?

Why it is allowed to point to constructor's parameters.
Why there is no compile-time error for line ""def getStr = str""?",scala,,,,,,open,0,403,9,"Why it is allowed to point to constructors parameters? This code 

    class Foo(str: String) {
        val len = str.length
        def getLen = len
        def getStr = str}
will be compiled to
public class Foo
    implements ScalaObject
{

    private final int len;
    private final String str;
    public Foo(String str)
    {
        this.str = str;
        super();
        len = str.length();
    }

    public String getStr()
    {
        return str;
    }

    public int getLen()
    {
        return len();
    }

    public int len()
    {
        return len;
    }

    public int $tag()
        throws RemoteException
    {
        return scala.ScalaObject.class.$tag(this);
    }
}

But this code

    class Foo(str: String) {
        val len = str.length
        def getLen = len
    }
will be compiled to
public class Foo
    implements ScalaObject
{

    private final int len;

    public Foo(String str)
    {
        len = str.length();
    }

    public int getLen()
    {
        return len();
    }

    public int len()
    {
        return len;
    }

    public int $tag()
        throws RemoteException
    {
        return scala.ScalaObject.class.$tag(this);
    }
}

Why there is no private member in class Foo?

    private final String str;

Is it some sort of optimization?

Why it is allowed to point to constructor's parameters.
Why there is no compile-time error for line ""def getStr = str""?",1
3606591,08/31/2010 06:43:31,241824,01/01/2010 06:04:26,711,3,Why Intellij Idea compile Scala so slow ?,"I am using idea 9.0.3 which is the latest release. When I write some scala source code in Idea, it takes several seconds to compile and run. This shouldn't be that slow, Is this normal?",scala,intellij-idea,,,,07/20/2012 12:28:30,not constructive,1,35,8,"Why Intellij Idea compile Scala so slow ? I am using idea 9.0.3 which is the latest release. When I write some scala source code in Idea, it takes several seconds to compile and run. This shouldn't be that slow, Is this normal?",2
11049085,06/15/2012 10:36:28,794521,06/12/2011 05:53:22,16,0,How can I create curried anonymous function in scala?,"How can I create an anonymous and curried function in Scala? The following two failed:


    scala> (x:Int)(y:Int) => x*y
    <console>:1: error: not a legal formal parameter
           (x:Int)(y:Int) => x*y
                  ^
    
    scala> ((x:Int)(y:Int)) => x*y
    <console>:1: error: not a legal formal parameter
           ((x:Int)(y:Int)) => x*y
                   ^

",scala,anonymous-function,currying,,,,open,0,116,9,"How can I create curried anonymous function in scala? How can I create an anonymous and curried function in Scala? The following two failed:


    scala> (x:Int)(y:Int) => x*y
    <console>:1: error: not a legal formal parameter
           (x:Int)(y:Int) => x*y
                  ^
    
    scala> ((x:Int)(y:Int)) => x*y
    <console>:1: error: not a legal formal parameter
           ((x:Int)(y:Int)) => x*y
                   ^

",3
6850905,07/27/2011 20:36:42,190223,10/14/2009 22:28:45,444,19,Using Scala continuations for non-blocking APIs,"I'm trying to use Scala (2.9.0) continuations to build a seemingly blocking API, but that actually is asynchronous. Suppose that you would like to write something like:

    if(ask(""Continue?"")) //Prompts Yes/No
      name = input(""Enter your name"")

Where `ask` returns a boolean if the user pressed yes, and `input` asks for a value. Picture this being called from a web server, where `ask` and `input` do not block any threads, they just store a continuation in a Map (or the session, doesn't matter much) before displaying the page with the prompt (releasing most resources). And when a response get's back, it looks-up the continuation in the Map and resumes the code.

The problem so far is that I cannot seem to be able to find a suitable way to define `ask` and `input` to use continuations without passing the calling context's return type as a parameter.

The closest I got is doing something like:

    #!/bin/sh
    exec scala -P:continuations:enable -deprecation ""$0"" ""$@""
    !#
    import util.continuations._
    
    //Api code
    def display[T](prompt: String) = shift {
      cont: (Unit => T) => {
            println(prompt)
            cont()
        }
    }
    
    //Client code
    def foo() : Int = reset {
      display[Int](""foo!"") // <-- how do I get rid of the type annotation?
      5
    }
    
    def bar() : Unit = reset {
      display[Unit](""bar!"")
    }
    
    println(foo())
    bar()

I really would like to get rid of the type annotation on calls to `display`. Does anyone know of a way of achieving this? I don't care if the API definition gets uglier, as long as the client code gets simpler.
Thanks!
 ",scala,continuations,,,,,open,0,367,6,"Using Scala continuations for non-blocking APIs I'm trying to use Scala (2.9.0) continuations to build a seemingly blocking API, but that actually is asynchronous. Suppose that you would like to write something like:

    if(ask(""Continue?"")) //Prompts Yes/No
      name = input(""Enter your name"")

Where `ask` returns a boolean if the user pressed yes, and `input` asks for a value. Picture this being called from a web server, where `ask` and `input` do not block any threads, they just store a continuation in a Map (or the session, doesn't matter much) before displaying the page with the prompt (releasing most resources). And when a response get's back, it looks-up the continuation in the Map and resumes the code.

The problem so far is that I cannot seem to be able to find a suitable way to define `ask` and `input` to use continuations without passing the calling context's return type as a parameter.

The closest I got is doing something like:

    #!/bin/sh
    exec scala -P:continuations:enable -deprecation ""$0"" ""$@""
    !#
    import util.continuations._
    
    //Api code
    def display[T](prompt: String) = shift {
      cont: (Unit => T) => {
            println(prompt)
            cont()
        }
    }
    
    //Client code
    def foo() : Int = reset {
      display[Int](""foo!"") // <-- how do I get rid of the type annotation?
      5
    }
    
    def bar() : Unit = reset {
      display[Unit](""bar!"")
    }
    
    println(foo())
    bar()

I really would like to get rid of the type annotation on calls to `display`. Does anyone know of a way of achieving this? I don't care if the API definition gets uglier, as long as the client code gets simpler.
Thanks!
 ",2
7074446,08/16/2011 06:40:47,896125,08/16/2011 06:40:47,1,0,Does Akka have a react as well like Scala? or is it handled by dispatchers?,"According to my understanding, it does not, there are 2 ways to create an actor which is by either extending the Actor class and implementing receive or by creating an anonymous Actor using one of the actor methods. So far so good. 

Akka has a concept of dispatchers (http://akka.io/docs/akka/1.1.3/scala/dispatchers.html), so does that mean that once I create an actor and implement the receive, by default I get the event dispatcher which is similar to the react in Scala? Of course, if i need to tie my actor to the thread of the OS then I would be using the thread based dispatcher, is this similar to receive in Scala?

",scala,concurrency,akka,,,,open,0,109,15,"Does Akka have a react as well like Scala? or is it handled by dispatchers? According to my understanding, it does not, there are 2 ways to create an actor which is by either extending the Actor class and implementing receive or by creating an anonymous Actor using one of the actor methods. So far so good. 

Akka has a concept of dispatchers (http://akka.io/docs/akka/1.1.3/scala/dispatchers.html), so does that mean that once I create an actor and implement the receive, by default I get the event dispatcher which is similar to the react in Scala? Of course, if i need to tie my actor to the thread of the OS then I would be using the thread based dispatcher, is this similar to receive in Scala?

",3
4449076,12/15/2010 10:49:10,516982,11/23/2010 04:52:24,93,11,Is SCALA is a theoretical language?,"Pls correct me if am wrong ... 

Scala introduces new paradigms like TypeTheory,Continuations,Monads and such computational theories.Is scala is becoming or more a theoretical language because most of papers,blogs talk about this and i comparatively see less code illustrations...",scala,functional-programming,,,,12/15/2010 13:03:36,not a real question,1,39,6,"Is SCALA is a theoretical language? Pls correct me if am wrong ... 

Scala introduces new paradigms like TypeTheory,Continuations,Monads and such computational theories.Is scala is becoming or more a theoretical language because most of papers,blogs talk about this and i comparatively see less code illustrations...",2
5062152,02/21/2011 03:57:59,625173,02/20/2011 11:17:26,9,0,Calculate the numbers in Scala,"I can calculate the expressions, and term but I don't understand what is tregonometric functions. Are they Expressions or Terms or Items? How to write the algorithm of calculation of Pi and tregonometric functions. Cos, sin....
Please if you know give me a hint.",scala,,,,,02/22/2011 02:34:51,not a real question,1,43,5,"Calculate the numbers in Scala I can calculate the expressions, and term but I don't understand what is tregonometric functions. Are they Expressions or Terms or Items? How to write the algorithm of calculation of Pi and tregonometric functions. Cos, sin....
Please if you know give me a hint.",1
7642395,10/04/2011 01:24:00,144152,04/16/2009 22:41:38,2859,2,"In Scala, is there a way to represent price as $Y.YY?","At the moment, I'm thinking of representing price as follows:

    case class Price(amount: Double)

Which allows me to do

    val price = Price(4.52)

Is there any mechanism which would allow me to create a Price object as follows?

    val price = $4.52",scala,,,,,,open,0,49,11,"In Scala, is there a way to represent price as $Y.YY? At the moment, I'm thinking of representing price as follows:

    case class Price(amount: Double)

Which allows me to do

    val price = Price(4.52)

Is there any mechanism which would allow me to create a Price object as follows?

    val price = $4.52",1
4099186,11/04/2010 17:02:17,149102,08/01/2009 22:05:46,585,11,How do I safely use ThreadLocal caches in Actors?,"My app ends up doing a lot of background processing via Actors, specifically loading Mapper instances and then doing some work upon them.  It's very repetitive and I'd like to cache some of these lookups across my Actor code.

I'd typically use a ThreadLocal for this.  However, since the thread initialization is handled by the Actor thread pool, it seems like the only place to initialize and subsequently clear the ThreadLocal would be in the actor's PartialFunction which receives incoming messages.

What I'm doing now is to create another method in my Actor, like this:

    override def aroundUpdates[T](fn: => T) : T = {
      clientCache.init {
        fn
      }
    }


Where the <code>init</code> method handles clearing the ThreadLocal in a finally block.  I don't like this approach because aroundUpdates only exists for the purpose of setting up the cache and it smells like a code smell.

Is there a better way to do this?
",scala,lift,,,,,open,0,175,9,"How do I safely use ThreadLocal caches in Actors? My app ends up doing a lot of background processing via Actors, specifically loading Mapper instances and then doing some work upon them.  It's very repetitive and I'd like to cache some of these lookups across my Actor code.

I'd typically use a ThreadLocal for this.  However, since the thread initialization is handled by the Actor thread pool, it seems like the only place to initialize and subsequently clear the ThreadLocal would be in the actor's PartialFunction which receives incoming messages.

What I'm doing now is to create another method in my Actor, like this:

    override def aroundUpdates[T](fn: => T) : T = {
      clientCache.init {
        fn
      }
    }


Where the <code>init</code> method handles clearing the ThreadLocal in a finally block.  I don't like this approach because aroundUpdates only exists for the purpose of setting up the cache and it smells like a code smell.

Is there a better way to do this?
",2
11333684,07/04/2012 18:04:08,501113,11/08/2010 20:21:41,484,7,Comparison of Scala (latest 2.10) versus Groovy++ (latest 0.9.1?),"I've just watched a [video of the Groovy inventor][1], James Strachan, in which he goes on quite passionately about loving Scala. That caused me to want to find out more about Groovy which lead me to Groovy++. [Groovy++][2] is a statically typed and compiled version of Groovy (which is apparently completely dynamic).

I attempted to figure out what Groovy++ (latest version at 0.9.1?) was in contrast with Scala (latest version at 2.10). The activity on the [Groovy++ forum][3] doesn't have very much recent activity regarding the latest version for which to be able to draw much information.

So, is there a nice simple comparison/contrast of Scala to Groovy++? I am not interested in Groovy itself (other than being the basis upon which Groovy++ is designed) as I want to compare statically compiled features side by side. A simple advanages/disadvantages (i.e. tradeoffs) list is basically what I am seeking without having to do dozens to hundreds of hours of research and experimentation.

Thank you, in advance, for anything you can contribute to this contrast and compare query.


  [1]: http://macstrac.blogspot.com.br/2010/10/scala-is-awesome.html?m=1
  [2]: http://code.google.com/p/groovypptest/wiki/Welcome
  [3]: https://groups.google.com/forum/?fromgroups#!forum/groovyplusplus",scala,jvm,static-typing,groovy++,,07/09/2012 01:44:03,not constructive,1,182,9,"Comparison of Scala (latest 2.10) versus Groovy++ (latest 0.9.1?) I've just watched a [video of the Groovy inventor][1], James Strachan, in which he goes on quite passionately about loving Scala. That caused me to want to find out more about Groovy which lead me to Groovy++. [Groovy++][2] is a statically typed and compiled version of Groovy (which is apparently completely dynamic).

I attempted to figure out what Groovy++ (latest version at 0.9.1?) was in contrast with Scala (latest version at 2.10). The activity on the [Groovy++ forum][3] doesn't have very much recent activity regarding the latest version for which to be able to draw much information.

So, is there a nice simple comparison/contrast of Scala to Groovy++? I am not interested in Groovy itself (other than being the basis upon which Groovy++ is designed) as I want to compare statically compiled features side by side. A simple advanages/disadvantages (i.e. tradeoffs) list is basically what I am seeking without having to do dozens to hundreds of hours of research and experimentation.

Thank you, in advance, for anything you can contribute to this contrast and compare query.


  [1]: http://macstrac.blogspot.com.br/2010/10/scala-is-awesome.html?m=1
  [2]: http://code.google.com/p/groovypptest/wiki/Welcome
  [3]: https://groups.google.com/forum/?fromgroups#!forum/groovyplusplus",4
4187404,11/15/2010 18:01:45,391960,07/14/2010 19:02:40,119,1,To which language is Scala most similar from a functional programming perspective?," 1. Standard ML
 2. Objective Caml
 3. Haskell
 4. some other",scala,functional-programming,,,,04/20/2012 12:23:55,not constructive,1,12,12,"To which language is Scala most similar from a functional programming perspective?  1. Standard ML
 2. Objective Caml
 3. Haskell
 4. some other",2
11607020,07/23/2012 05:42:53,712779,04/18/2011 04:27:49,46,6,"Haskell, Scala, Clojure, what to choose for high performance pattern matching and concurrency","I have started work on FP recently after reading a lot of blogs and posts about advantages of FP for concurrent execution and performance. My need for FP has been largely influenced by the application that I am developing, My application is a state based data injector into another subsystem where timing is very crucial (close to a 2 million transactions per sec). I have a couple of such subsystems which needs to be tested. 
I am seriously considering using FP for its parallelism and want to take the correct approach, many posts on SO talk about disadvantages and advantages of Scala, Haskell and Clojure wrt language constructs, libraries and JVM support. From a language point of view I am ok to learn any language as long as it will help me achieve the result.

Certain posts favor Haskell for pattern matching and simplicity of language, JVM based FP lang have a big advantage with respect to using existing java libraries. JaneStreet is a big OCAML supporter but I am really not sure about developer support and help forums for OCAML.

If anybody has worked with handling such large data, please share your experience.

",scala,haskell,clojure,programming-languages,ocaml,07/23/2012 08:01:35,not constructive,1,192,13,"Haskell, Scala, Clojure, what to choose for high performance pattern matching and concurrency I have started work on FP recently after reading a lot of blogs and posts about advantages of FP for concurrent execution and performance. My need for FP has been largely influenced by the application that I am developing, My application is a state based data injector into another subsystem where timing is very crucial (close to a 2 million transactions per sec). I have a couple of such subsystems which needs to be tested. 
I am seriously considering using FP for its parallelism and want to take the correct approach, many posts on SO talk about disadvantages and advantages of Scala, Haskell and Clojure wrt language constructs, libraries and JVM support. From a language point of view I am ok to learn any language as long as it will help me achieve the result.

Certain posts favor Haskell for pattern matching and simplicity of language, JVM based FP lang have a big advantage with respect to using existing java libraries. JaneStreet is a big OCAML supporter but I am really not sure about developer support and help forums for OCAML.

If anybody has worked with handling such large data, please share your experience.

",5
849267,05/11/2009 17:57:49,38679,11/18/2008 19:53:53,1,0,how do i create a map with a type parameter of class,"I'm trying to do something like this:

    import scala.swing

    class componentMapper {

         val map = Map[Class[_], Componenet]()

         def apply(c: Class[_], component: Component) = map += (c -> componenet)

    }

    class Render extends ComponentMapper {

         def getRenderer(value: AnyRef) = map(value.getClass)

    }

This doesn't seem to work. What type parameter should I be using for Class?",scala,,,,,,open,0,92,12,"how do i create a map with a type parameter of class I'm trying to do something like this:

    import scala.swing

    class componentMapper {

         val map = Map[Class[_], Componenet]()

         def apply(c: Class[_], component: Component) = map += (c -> componenet)

    }

    class Render extends ComponentMapper {

         def getRenderer(value: AnyRef) = map(value.getClass)

    }

This doesn't seem to work. What type parameter should I be using for Class?",1
6315343,06/11/2011 10:20:11,213269,11/17/2009 21:05:19,5793,137,How to use WebSockets in Scala using Play Framework?,"I would like to use WebSockets in Scala and Play Framework. But I can't get the [Echo-server][1] example to work.

What should I import for `await()` and `disconnect()`?

The error I get is `Error raised is : not found: value await`. I used the code below:

    package controllers
    
    import play._
    import play.mvc._
    import play.mvc.Http.WebSocketEvent
    import play.mvc.Http.WebSocketFrame
    import play.mvc.Http.WebSocketClose
    
    object MySocket extends WebSocketController {
    	def echo = {
    		while(Http.Inbound.current().isOpen()) {
    			val e = await(Http.Inbound.current().nextEvent())
    			if(e.isInstanceOf[WebSocketFrame]) {
    				val frame : WebSocketFrame = e
    				if(!frame.isBinary) {
    					if(frame.textData.equals(""quit"")) {
    						Http.Outbound.current().send(""Bye!"");
    						disconnect();
    					} else {
    						Http.Outbound.current().send(""Echo: "" + frame.textData)
    					}
    				}
    			}
    			if(e.isInstanceOf[WebSocketClose]) {
    				Logger.info(""Socket closed!"")
    			}
    		}
    	}
    }

  [1]: http://www.playframework.org/documentation/1.2.1/asynchronous#UsingWebSockets",scala,playframework,websocket,imports,,,open,0,195,9,"How to use WebSockets in Scala using Play Framework? I would like to use WebSockets in Scala and Play Framework. But I can't get the [Echo-server][1] example to work.

What should I import for `await()` and `disconnect()`?

The error I get is `Error raised is : not found: value await`. I used the code below:

    package controllers
    
    import play._
    import play.mvc._
    import play.mvc.Http.WebSocketEvent
    import play.mvc.Http.WebSocketFrame
    import play.mvc.Http.WebSocketClose
    
    object MySocket extends WebSocketController {
    	def echo = {
    		while(Http.Inbound.current().isOpen()) {
    			val e = await(Http.Inbound.current().nextEvent())
    			if(e.isInstanceOf[WebSocketFrame]) {
    				val frame : WebSocketFrame = e
    				if(!frame.isBinary) {
    					if(frame.textData.equals(""quit"")) {
    						Http.Outbound.current().send(""Bye!"");
    						disconnect();
    					} else {
    						Http.Outbound.current().send(""Echo: "" + frame.textData)
    					}
    				}
    			}
    			if(e.isInstanceOf[WebSocketClose]) {
    				Logger.info(""Socket closed!"")
    			}
    		}
    	}
    }

  [1]: http://www.playframework.org/documentation/1.2.1/asynchronous#UsingWebSockets",4
6182126,05/31/2011 01:31:11,776940,05/31/2011 01:14:33,1,0,"I'm learning scala, would it be possible to get a little code review and mentoring?","I'm trying to learn scala, and picked the following as a task. Given one or more groups of letters where each group represents the possible letters for that position in a word, generate all possible word combinations. For example, given:

    ab  cd  ef

produce:

    ace
    acf
    ade
    adf
    bce
    bcf
    bde
    bdf

I managed to get the job done and start to wrap my head around scala at the same time, but I'm almost certain that it could have been done in a more scala-ly way. Any suggestions or improvements would be gratefully accepted.

    object Permute {
    
      def pickChar(answerPosition: Int, currentAnswer: Int, totalAnswers: Int, args: Array[String], mods: Array[Int]) : Char = {
        return args(answerPosition).charAt( currentAnswer / mods(answerPosition) % args(answerPosition).length )
      }
    
      def main(args: Array[String]) = {
        var answerLength = args.length
        var ansBuckets = new Array[Int](answerLength)
        var countAnswers = 1
        var divAnswers = 1
        var idx = 0
        args.foreach { arg =>
          countAnswers *= arg.length
        }
    
        args.foreach { arg =>
          divAnswers *= arg.length
          ansBuckets(idx) = countAnswers / divAnswers
          idx += 1
        }
    
        var answers = Array.ofDim[Char](countAnswers,answerLength)
    
        idx=0
        answers.foreach { ans =>
          for ( i <- 0 to answerLength - 1) ans(i) = pickChar(i,idx,countAnswers,args,ansBuckets)
          idx += 1
        }
    
        answers.foreach { ans =>
          ans.foreach { str =>
            printf(""%c"",str)
          }
        printf(""\n"")
        }
      }
    }

",scala,code-review,,,,05/31/2011 03:42:06,off topic,1,489,15,"I'm learning scala, would it be possible to get a little code review and mentoring? I'm trying to learn scala, and picked the following as a task. Given one or more groups of letters where each group represents the possible letters for that position in a word, generate all possible word combinations. For example, given:

    ab  cd  ef

produce:

    ace
    acf
    ade
    adf
    bce
    bcf
    bde
    bdf

I managed to get the job done and start to wrap my head around scala at the same time, but I'm almost certain that it could have been done in a more scala-ly way. Any suggestions or improvements would be gratefully accepted.

    object Permute {
    
      def pickChar(answerPosition: Int, currentAnswer: Int, totalAnswers: Int, args: Array[String], mods: Array[Int]) : Char = {
        return args(answerPosition).charAt( currentAnswer / mods(answerPosition) % args(answerPosition).length )
      }
    
      def main(args: Array[String]) = {
        var answerLength = args.length
        var ansBuckets = new Array[Int](answerLength)
        var countAnswers = 1
        var divAnswers = 1
        var idx = 0
        args.foreach { arg =>
          countAnswers *= arg.length
        }
    
        args.foreach { arg =>
          divAnswers *= arg.length
          ansBuckets(idx) = countAnswers / divAnswers
          idx += 1
        }
    
        var answers = Array.ofDim[Char](countAnswers,answerLength)
    
        idx=0
        answers.foreach { ans =>
          for ( i <- 0 to answerLength - 1) ans(i) = pickChar(i,idx,countAnswers,args,ansBuckets)
          idx += 1
        }
    
        answers.foreach { ans =>
          ans.foreach { str =>
            printf(""%c"",str)
          }
        printf(""\n"")
        }
      }
    }

",2
2249642,02/12/2010 04:17:20,43118,12/04/2008 06:57:07,468,6,Generating Scala code trees from a Scala compiler plugin,"There are a [few][] [resources][] on the web that are instructive in writing Scala compiler plugins that pattern-match against the code, but these don't help in generating code (constructing symbol trees). Where should I start to figure out how to do this? (If there's an easier way than to manually build symbol trees, I'd be interested as well.)

[few]: http://www.scala-lang.org/node/140
[resources]: http://scaladudes.com/node/26

For instance, I'd like write a plugin that replaces some code with a simple AST for this expression, where the variables (extracted from the original program code) could be of any type:

    """" + hello + "", "" + world + ""!""

I realize this may be tricky because of boxing and `toString`, e.g. if
`hello` were an object and `world` were an int, this should really be
something like:

    """".+(hello.toString().+("", "".+(new Integer(world).toString().+(""!""))))",scala,compiler,plugins,code-generation,,,open,0,135,9,"Generating Scala code trees from a Scala compiler plugin There are a [few][] [resources][] on the web that are instructive in writing Scala compiler plugins that pattern-match against the code, but these don't help in generating code (constructing symbol trees). Where should I start to figure out how to do this? (If there's an easier way than to manually build symbol trees, I'd be interested as well.)

[few]: http://www.scala-lang.org/node/140
[resources]: http://scaladudes.com/node/26

For instance, I'd like write a plugin that replaces some code with a simple AST for this expression, where the variables (extracted from the original program code) could be of any type:

    """" + hello + "", "" + world + ""!""

I realize this may be tricky because of boxing and `toString`, e.g. if
`hello` were an object and `world` were an int, this should really be
something like:

    """".+(hello.toString().+("", "".+(new Integer(world).toString().+(""!""))))",4
9777210,03/19/2012 20:13:21,497600,11/04/2010 19:03:08,495,6,playframework - IOException unable to allocate memory,"My system is Mint 12 64bit.

I've installed the typesafe stack and created a new play application. Without modifying the code I've tried to run it. This is the output:

http://pastebin.com/6XwmsbAE

Play complains with this error message:

    IOException: Cannot run program ""javac"": java.io.IOException: error=12, Cannot allocate memory 

How can I fix this ?",scala,playframework,playframework-2.0,,,,open,0,53,7,"playframework - IOException unable to allocate memory My system is Mint 12 64bit.

I've installed the typesafe stack and created a new play application. Without modifying the code I've tried to run it. This is the output:

http://pastebin.com/6XwmsbAE

Play complains with this error message:

    IOException: Cannot run program ""javac"": java.io.IOException: error=12, Cannot allocate memory 

How can I fix this ?",3
2209179,02/05/2010 17:48:29,192247,10/19/2009 06:21:51,2977,58,Type Inference on Method Return Type,"Why does Scala fail to infer the return type of the method when there's explicit `return` statement used in the method?

i.e. Why does the following code compile :
    
    object Main {
      def who = 5
      def main(args: Array[String]) = println(who)
    }
    

...and the following doesn't :

    object Main {
      def who = return 5
      def main(args: Array[String]) = println(who)
    }",scala,type-inference,,,,,open,0,99,6,"Type Inference on Method Return Type Why does Scala fail to infer the return type of the method when there's explicit `return` statement used in the method?

i.e. Why does the following code compile :
    
    object Main {
      def who = 5
      def main(args: Array[String]) = println(who)
    }
    

...and the following doesn't :

    object Main {
      def who = return 5
      def main(args: Array[String]) = println(who)
    }",2
9338057,02/18/2012 02:46:04,122633,06/14/2009 03:01:21,32,2,Effective Scala,"I have just started to learn Scala.
I was looking for something in line with Effective Java for Scala.

What are your thoughts, opinions, tips on writing ***Effective Scala Code?***",scala,,,,,02/18/2012 04:58:28,not constructive,1,28,2,"Effective Scala I have just started to learn Scala.
I was looking for something in line with Effective Java for Scala.

What are your thoughts, opinions, tips on writing ***Effective Scala Code?***",1
8608035,12/22/2011 18:02:33,208257,11/10/2009 23:19:14,8707,213,"How do you pronounce ""Scala""?","How do you pronounce ""Scala""? Is it **SKAH-lah** or **SKAY-luh**? The former seems right, but the latter would make since, given the name is derived from ""Scalable"".",scala,pronunciation,,,,03/14/2012 05:14:12,off topic,1,27,5,"How do you pronounce ""Scala""? How do you pronounce ""Scala""? Is it **SKAH-lah** or **SKAY-luh**? The former seems right, but the latter would make since, given the name is derived from ""Scalable"".",2
6080959,05/21/2011 09:51:36,342235,05/16/2010 06:20:51,1422,16,What cpu should I use to program in scala?,"Currently, I use a cpu of AMD Althlon xp 4700+, but I feel it too slow to program in scala. To compile the code and start the jetty with SBT, it took me nearly 30s, and both eclipse and idea often block.

Now I decide to upgrade my computer, but I don't know which cpu I should use. Would you give me some advices? I want to spend least money to get a good enough cpu.


Per the faq of stackoverflow, I think it may be asked here:

> matters that are unique to the programming profession",scala,cpu,,,,05/22/2011 02:17:05,off topic,1,94,9,"What cpu should I use to program in scala? Currently, I use a cpu of AMD Althlon xp 4700+, but I feel it too slow to program in scala. To compile the code and start the jetty with SBT, it took me nearly 30s, and both eclipse and idea often block.

Now I decide to upgrade my computer, but I don't know which cpu I should use. Would you give me some advices? I want to spend least money to get a good enough cpu.


Per the faq of stackoverflow, I think it may be asked here:

> matters that are unique to the programming profession",2
674713,03/23/2009 18:46:15,16853,09/17/2008 21:33:16,2938,110,Converting Java collection into Scala collection,"Related to [this question][1], how do convert a Java collection (`java.util.List` say) into a scala collection `List`?


  [1]: http://stackoverflow.com/questions/674545/scala-equivalent-of-new-hashsetcollection",scala,collections,java,,,,open,0,20,6,"Converting Java collection into Scala collection Related to [this question][1], how do convert a Java collection (`java.util.List` say) into a scala collection `List`?


  [1]: http://stackoverflow.com/questions/674545/scala-equivalent-of-new-hashsetcollection",3
1801635,11/26/2009 05:04:29,219120,11/26/2009 04:52:38,1,0,Why doesn't this match?,"I tried to implement 'concat' as same as Haskell's 'concat' in Scala.

But I failed to do.

    $ scala
    Welcome to Scala version 2.7.7.final (Java HotSpot(TM) Client VM, Java 1.6.0_14).
    Type in expressions to have them evaluated.
    Type :help for more information.
    scala> 
    scala> def concat(ll:List[List[Any]]):List[Any] = { ll match { case List(List()) => Nil; case (x::xs) => x ::: concat(xs) }}
    concat: (List[List[Any]])List[Any]
    
    scala> concat(List(1,2)::List(3,4)::Nil)
    scala.MatchError: List()
        at .concat(<console>:67)
        at .concat(<console>:67)
        at .concat(<console>:67)
        at .<init>(<console>:68)
        at .<clinit>(<console>)
        at RequestResult$.<init>(<console>:3)
        at RequestResult$.<clinit>(<console>)
        at RequestResult$result(<console>)
        at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
        at sun.reflect.NativeMethodAccessorImpl.invoke(NativeM...
    
    scala> List(1,2)::List(3,4)::Nil
    res47: List[List[Int]] = List(List(1, 2), List(3, 4))

Is this error due to Scala's bug or not ?

Thank you.",scala,,,,,,open,0,219,4,"Why doesn't this match? I tried to implement 'concat' as same as Haskell's 'concat' in Scala.

But I failed to do.

    $ scala
    Welcome to Scala version 2.7.7.final (Java HotSpot(TM) Client VM, Java 1.6.0_14).
    Type in expressions to have them evaluated.
    Type :help for more information.
    scala> 
    scala> def concat(ll:List[List[Any]]):List[Any] = { ll match { case List(List()) => Nil; case (x::xs) => x ::: concat(xs) }}
    concat: (List[List[Any]])List[Any]
    
    scala> concat(List(1,2)::List(3,4)::Nil)
    scala.MatchError: List()
        at .concat(<console>:67)
        at .concat(<console>:67)
        at .concat(<console>:67)
        at .<init>(<console>:68)
        at .<clinit>(<console>)
        at RequestResult$.<init>(<console>:3)
        at RequestResult$.<clinit>(<console>)
        at RequestResult$result(<console>)
        at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
        at sun.reflect.NativeMethodAccessorImpl.invoke(NativeM...
    
    scala> List(1,2)::List(3,4)::Nil
    res47: List[List[Int]] = List(List(1, 2), List(3, 4))

Is this error due to Scala's bug or not ?

Thank you.",1
