PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
9046604,01/28/2012 15:57:22,1175409,01/28/2012 15:55:29,1,0,Is it practical to use Git with CS school work?,I'm taking two 200 level CS classes (C++ and Assembly) this semester and would like to learn git. Is it practical to use it for my class work even though they might be small assignments?,git,,,,,01/28/2012 20:35:51,not constructive,1,35,10,Is it practical to use Git with CS school work? I'm taking two 200 level CS classes (C++ and Assembly) this semester and would like to learn git. Is it practical to use it for my class work even though they might be small assignments?,1
7552176,09/26/2011 08:01:56,964587,09/26/2011 07:31:48,8,0,Which SCM technology should I use? Subversion or Git?,"Which SCM technology should I use? Subversion or Git?
Also, if SVN, which plugin is better for Eclipse and if Git, what is the best plugin.
Thsnk",git,svn,,,,09/26/2011 08:12:55,not constructive,1,25,9,"Which SCM technology should I use? Subversion or Git? Which SCM technology should I use? Subversion or Git?
Also, if SVN, which plugin is better for Eclipse and if Git, what is the best plugin.
Thsnk",2
946714,06/03/2009 19:35:38,20261,09/22/2008 07:12:50,749,55,Question about git push,"I've ran against a problem whith git push today. I tried to push a branch to the remote repository, but it gave an error.

After some search, i've asked it on the git irc channel, and someone said that the syntax of the push was 

    git push <remote> <localref>:<remoteref>

Up until now, i just used git push <remote> <remoteref> which worked fine. But in this case, it failed.

I tried to push some branch other than the master to the remote server, and i got the following error: 

    error: src refspec xi-temp-dennis does not match any.
    error: failed to push some refs to 'remote.server'

By specifying the localref, it suddenly worken.

My question is, why did I need to specify the localref this time?",git,,,,,,open,0,130,4,"Question about git push I've ran against a problem whith git push today. I tried to push a branch to the remote repository, but it gave an error.

After some search, i've asked it on the git irc channel, and someone said that the syntax of the push was 

    git push <remote> <localref>:<remoteref>

Up until now, i just used git push <remote> <remoteref> which worked fine. But in this case, it failed.

I tried to push some branch other than the master to the remote server, and i got the following error: 

    error: src refspec xi-temp-dennis does not match any.
    error: failed to push some refs to 'remote.server'

By specifying the localref, it suddenly worken.

My question is, why did I need to specify the localref this time?",1
701439,03/31/2009 15:03:50,49401,12/27/2008 19:17:00,279,8,Incremental linearizing of git DAG,"I'm the author of [GitX][1]. One of the features GitX has is the visualization of branches, as can be seen [here][2].

This visualization is currently done by reading commits which are emitted from git in the correct order. For each commit the parents are known, so it's fairly easy to build up the lanes in the correct way.

I'd like to speed up this process by using my own commit pool and linearizing the commits myself. This allows me to reuse existing loaded commits and allows git to emit commits faster because it doesn't have to emit them in the correct order.

However, I'm not sure what algorithm to use to accomplish this. It is important that the building is incremental, as the loading of commits can take a long time (>5 seconds for 100,000 commits, which should all be displayed).

Gitk has gone the same way, and there's a patch [here][3] that shows how it is implemented, but my TCL skills are weak and the patch isn't very thoroughly commented and a bit hard to follow.

I'd also like this algorithm to be efficient, as it'll have to handle hundreds of thousands of commits. It also has to be displayed in a table, so it's important that access to specific rows is fast.

I'll describe the input I have so far, the output that I want and a few observations.

Input:

* I have a current pool of commits in the form of a hash table that maps commit ids to commit objects. This pool does not have to be complete (have all commits necessary)
* I have a separate thread loading in new commits from git, with a callback that can be called every time a new commit is loaded. There is no guaranteed order in which the commits come in, but in most of the cases the next commit is a parent of the previous commit.
* A commit object has its own revision id and the revision ids of all its parents
* I have a list of branch heads that should be listed. That is, there isn't a single 'top' of the DAG that should be displayed. There also does not have to be a single graph root.

Output:

* I'll need to linearize these commits in topological order. That is, a commit cannot be listed after its parents have been listed. 
* I also need the 'branch lines' that can be seen in the screenshot above. These probably need to be precomputed as most of them depend on their children.

A few remarks:

* It's necessary to relocate a list of commits. For example, we might have to commits (branch heads) that are unrelated, until a commit shows up which makes one head an ancestor of the other.
* Multiple branch tips must be shown
* It's important that this process is incremental, so that at least a partial view is available while the data is still loading. This means that new data has to be inserted halfway and that the branch lines have to be readjusted.

I hope I have described the problem clear enough :)

  [1]: http://gitx.frim.nl ""GitX""
  [2]: http://ss.frim.nl/==967
  [3]: http://repo.or.cz/w/git.git?a=commitdiff;h=7fcc92bff4f75b69d61d8d32a5326395c20ff587 ""Gitk patch""",git,dag,visualization,incremental,objective-c,,open,0,517,5,"Incremental linearizing of git DAG I'm the author of [GitX][1]. One of the features GitX has is the visualization of branches, as can be seen [here][2].

This visualization is currently done by reading commits which are emitted from git in the correct order. For each commit the parents are known, so it's fairly easy to build up the lanes in the correct way.

I'd like to speed up this process by using my own commit pool and linearizing the commits myself. This allows me to reuse existing loaded commits and allows git to emit commits faster because it doesn't have to emit them in the correct order.

However, I'm not sure what algorithm to use to accomplish this. It is important that the building is incremental, as the loading of commits can take a long time (>5 seconds for 100,000 commits, which should all be displayed).

Gitk has gone the same way, and there's a patch [here][3] that shows how it is implemented, but my TCL skills are weak and the patch isn't very thoroughly commented and a bit hard to follow.

I'd also like this algorithm to be efficient, as it'll have to handle hundreds of thousands of commits. It also has to be displayed in a table, so it's important that access to specific rows is fast.

I'll describe the input I have so far, the output that I want and a few observations.

Input:

* I have a current pool of commits in the form of a hash table that maps commit ids to commit objects. This pool does not have to be complete (have all commits necessary)
* I have a separate thread loading in new commits from git, with a callback that can be called every time a new commit is loaded. There is no guaranteed order in which the commits come in, but in most of the cases the next commit is a parent of the previous commit.
* A commit object has its own revision id and the revision ids of all its parents
* I have a list of branch heads that should be listed. That is, there isn't a single 'top' of the DAG that should be displayed. There also does not have to be a single graph root.

Output:

* I'll need to linearize these commits in topological order. That is, a commit cannot be listed after its parents have been listed. 
* I also need the 'branch lines' that can be seen in the screenshot above. These probably need to be precomputed as most of them depend on their children.

A few remarks:

* It's necessary to relocate a list of commits. For example, we might have to commits (branch heads) that are unrelated, until a commit shows up which makes one head an ancestor of the other.
* Multiple branch tips must be shown
* It's important that this process is incremental, so that at least a partial view is available while the data is still loading. This means that new data has to be inserted halfway and that the branch lines have to be readjusted.

I hope I have described the problem clear enough :)

  [1]: http://gitx.frim.nl ""GitX""
  [2]: http://ss.frim.nl/==967
  [3]: http://repo.or.cz/w/git.git?a=commitdiff;h=7fcc92bff4f75b69d61d8d32a5326395c20ff587 ""Gitk patch""",5
1765218,11/19/2009 17:50:23,65326,02/11/2009 22:24:05,598,25,How to manage backups and monitor Git with a central repository?,"I'm on a team using Git right now, and we have a pretty good workflow. We have a central repository with two branches, dev and master. We create local branches to work on individual tasks. We merge into dev when they are ready. Then we merge to master when things are ready, and we tag all of our releases. If multiple developers need to cooperate on a task more directly, we can create another, possibly temporary, remote branch for them to share patches through. This is working out pretty well for us, but it leaves us with two problems.

One problem is the issue of backups. Sure, most of the code base is backed up. Every machine that has a clone of the repository has most of the code. However, the code that someone writes during the course of a day is not backed up until they merge to dev and push. If the task they are working on is non-trivial, it could be days before they have anything merge and push worthy. How do we make sure this work in progress code is backed up in a central safe place? Just use some backup solution external to Git?

The second problem is the issue of monitoring employee progress. The manager(s) want to be able to see what code the developers have written each day. If a day goes buy where you didn't push anything out, it will look like you didn't do anything all day. We need some way to show our work on a daily basis that doesn't force us to commit and push code that isn't ready for committing, merging, and pushing.

One solution we considered is to create a remote branch on the central repo for every single local branch we make. This would probably work, but it would be a big cluttered mess, even if we regularly deleted old unused branches. It's also a lot of extra work to manage all that.

How can we satisfy these business requirements without disrupting our Git workflow?",git,workflow,version-control,backups,collaboration,,open,0,335,11,"How to manage backups and monitor Git with a central repository? I'm on a team using Git right now, and we have a pretty good workflow. We have a central repository with two branches, dev and master. We create local branches to work on individual tasks. We merge into dev when they are ready. Then we merge to master when things are ready, and we tag all of our releases. If multiple developers need to cooperate on a task more directly, we can create another, possibly temporary, remote branch for them to share patches through. This is working out pretty well for us, but it leaves us with two problems.

One problem is the issue of backups. Sure, most of the code base is backed up. Every machine that has a clone of the repository has most of the code. However, the code that someone writes during the course of a day is not backed up until they merge to dev and push. If the task they are working on is non-trivial, it could be days before they have anything merge and push worthy. How do we make sure this work in progress code is backed up in a central safe place? Just use some backup solution external to Git?

The second problem is the issue of monitoring employee progress. The manager(s) want to be able to see what code the developers have written each day. If a day goes buy where you didn't push anything out, it will look like you didn't do anything all day. We need some way to show our work on a daily basis that doesn't force us to commit and push code that isn't ready for committing, merging, and pushing.

One solution we considered is to create a remote branch on the central repo for every single local branch we make. This would probably work, but it would be a big cluttered mess, even if we regularly deleted old unused branches. It's also a lot of extra work to manage all that.

How can we satisfy these business requirements without disrupting our Git workflow?",5
8288192,11/27/2011 19:04:39,891306,08/12/2011 07:21:14,30,1,ssh issue in GitHub,"I have been facing this problem for so many days. I know there are many questions already posted on stackoverflow regarding this issue, but unfortunately none of them worked in my case. I am using Windows XP. One more thing I wanna make clear is that I correctly copied the ssh key and followed exactly what's given here - http://help.github.com/win-set-up-git/

I am getting the following issue -
    
    hjha@HJHA-LAP ~/.ssh
    $ ssh -T git@github.com
    Permission denied (publickey).

details -

    hjha@HJHA-LAP ~/.ssh
    $ ssh -v git@github.com
    OpenSSH_4.6p1, OpenSSL 0.9.8e 23 Feb 2007
    debug1: Reading configuration data /c/Documents and Settings/hjha/.ssh/config
    debug1: Applying options for github.com
    debug1: Connecting to github.com [207.97.227.239] port 22.
    debug1: Connection established.
    debug1: identity file C:\\Documents\\ and\\ Settings\\hjha\\\\.ssh\\id_rsa type
    -1
    debug1: Remote protocol version 2.0, remote software version OpenSSH_5.1p1 Debia
    n-5github2
    debug1: match: OpenSSH_5.1p1 Debian-5github2 pat OpenSSH*
    debug1: Enabling compatibility mode for protocol 2.0
    debug1: Local version string SSH-2.0-OpenSSH_4.6
    debug1: SSH2_MSG_KEXINIT sent
    debug1: SSH2_MSG_KEXINIT received
    debug1: kex: server->client aes128-cbc hmac-md5 none
    debug1: kex: client->server aes128-cbc hmac-md5 none
    debug1: SSH2_MSG_KEX_DH_GEX_REQUEST(1024<1024<8192) sent
    debug1: expecting SSH2_MSG_KEX_DH_GEX_GROUP
    debug1: SSH2_MSG_KEX_DH_GEX_INIT sent
    debug1: expecting SSH2_MSG_KEX_DH_GEX_REPLY
    debug1: Host 'github.com' is known and matches the RSA host key.
    debug1: Found key in /c/Documents and Settings/hjha/.ssh/known_hosts:1
    debug1: ssh_rsa_verify: signature correct
    debug1: SSH2_MSG_NEWKEYS sent
    debug1: expecting SSH2_MSG_NEWKEYS
    debug1: SSH2_MSG_NEWKEYS received
    debug1: SSH2_MSG_SERVICE_REQUEST sent
    debug1: SSH2_MSG_SERVICE_ACCEPT received
    debug1: Authentications that can continue: publickey
    debug1: Next authentication method: publickey
    debug1: Trying private key: C:\\Documents\\ and\\ Settings\\hjha\\\\.ssh\\id_rsa
    
    debug1: No more authentication methods to try.
    Permission denied (publickey).
",git,ssh,github,,,11/27/2011 19:25:55,off topic,1,364,4,"ssh issue in GitHub I have been facing this problem for so many days. I know there are many questions already posted on stackoverflow regarding this issue, but unfortunately none of them worked in my case. I am using Windows XP. One more thing I wanna make clear is that I correctly copied the ssh key and followed exactly what's given here - http://help.github.com/win-set-up-git/

I am getting the following issue -
    
    hjha@HJHA-LAP ~/.ssh
    $ ssh -T git@github.com
    Permission denied (publickey).

details -

    hjha@HJHA-LAP ~/.ssh
    $ ssh -v git@github.com
    OpenSSH_4.6p1, OpenSSL 0.9.8e 23 Feb 2007
    debug1: Reading configuration data /c/Documents and Settings/hjha/.ssh/config
    debug1: Applying options for github.com
    debug1: Connecting to github.com [207.97.227.239] port 22.
    debug1: Connection established.
    debug1: identity file C:\\Documents\\ and\\ Settings\\hjha\\\\.ssh\\id_rsa type
    -1
    debug1: Remote protocol version 2.0, remote software version OpenSSH_5.1p1 Debia
    n-5github2
    debug1: match: OpenSSH_5.1p1 Debian-5github2 pat OpenSSH*
    debug1: Enabling compatibility mode for protocol 2.0
    debug1: Local version string SSH-2.0-OpenSSH_4.6
    debug1: SSH2_MSG_KEXINIT sent
    debug1: SSH2_MSG_KEXINIT received
    debug1: kex: server->client aes128-cbc hmac-md5 none
    debug1: kex: client->server aes128-cbc hmac-md5 none
    debug1: SSH2_MSG_KEX_DH_GEX_REQUEST(1024<1024<8192) sent
    debug1: expecting SSH2_MSG_KEX_DH_GEX_GROUP
    debug1: SSH2_MSG_KEX_DH_GEX_INIT sent
    debug1: expecting SSH2_MSG_KEX_DH_GEX_REPLY
    debug1: Host 'github.com' is known and matches the RSA host key.
    debug1: Found key in /c/Documents and Settings/hjha/.ssh/known_hosts:1
    debug1: ssh_rsa_verify: signature correct
    debug1: SSH2_MSG_NEWKEYS sent
    debug1: expecting SSH2_MSG_NEWKEYS
    debug1: SSH2_MSG_NEWKEYS received
    debug1: SSH2_MSG_SERVICE_REQUEST sent
    debug1: SSH2_MSG_SERVICE_ACCEPT received
    debug1: Authentications that can continue: publickey
    debug1: Next authentication method: publickey
    debug1: Trying private key: C:\\Documents\\ and\\ Settings\\hjha\\\\.ssh\\id_rsa
    
    debug1: No more authentication methods to try.
    Permission denied (publickey).
",3
11178833,06/24/2012 15:50:50,1478283,06/24/2012 15:38:22,1,0,Remote server synchronization with local Github repository,"I have been working on project with 3 more people from one main repository (forked one main) and we are all working on one dev server. Main problem that we have is local to remote synchronization when testing code. I'm using NetBeans as editor and NetBeans have nice sync tool but sometimes get a little bit mad and do not sync well, so I was google for some rsync scripts that will sync code from my local repository to remote server. 

Basically, I need some sh script that will determine what file is changed and push that file to server, while testing and if everything is ok on server, I'll push changes to my GitHub repository. I found some lftp script and rsync script but that did not work because I do not know sh as well. So, every help is appreciate .

Thanks to all of you.",git,github,remote,sync,local,,open,0,147,7,"Remote server synchronization with local Github repository I have been working on project with 3 more people from one main repository (forked one main) and we are all working on one dev server. Main problem that we have is local to remote synchronization when testing code. I'm using NetBeans as editor and NetBeans have nice sync tool but sometimes get a little bit mad and do not sync well, so I was google for some rsync scripts that will sync code from my local repository to remote server. 

Basically, I need some sh script that will determine what file is changed and push that file to server, while testing and if everything is ok on server, I'll push changes to my GitHub repository. I found some lftp script and rsync script but that did not work because I do not know sh as well. So, every help is appreciate .

Thanks to all of you.",5
11331494,07/04/2012 14:58:04,1501874,07/04/2012 14:34:19,1,0,Git merge strategy to ignore deleted files,"I have special branch (release branch) which is an exact copy of master branch with some files and directories removed. No development is happening on this branch, however it must be in sync with master, so updates on master must be constantly pushed to that branch.

By doing a normal merge (`git merge master`) I constantly get conflicts like (a sample README file for example):

`CONFLICT (delete/modify): README deleted in HEAD and modified in master`

which is expected: I try to merge changes in files, that I've deleted. So, to resolve them I jut use `git rm README`.

To automate it, I though I could use automatic conflict resolution by specifying -X ours. Man pages suggest it is a right thing for me:

`This option forces conflicting hunks to be auto-resolved cleanly by favoring our version. Changes from the other tree that do not conflict with our side are reflected to the
               merge result.`

However, when I do `git merge -s recursive -X ours master` I still get the same unresolved delete/modify conflicts. What am I doing wrong? Is there another way to automate conflict resolution?",git,merge,,,,,open,0,194,7,"Git merge strategy to ignore deleted files I have special branch (release branch) which is an exact copy of master branch with some files and directories removed. No development is happening on this branch, however it must be in sync with master, so updates on master must be constantly pushed to that branch.

By doing a normal merge (`git merge master`) I constantly get conflicts like (a sample README file for example):

`CONFLICT (delete/modify): README deleted in HEAD and modified in master`

which is expected: I try to merge changes in files, that I've deleted. So, to resolve them I jut use `git rm README`.

To automate it, I though I could use automatic conflict resolution by specifying -X ours. Man pages suggest it is a right thing for me:

`This option forces conflicting hunks to be auto-resolved cleanly by favoring our version. Changes from the other tree that do not conflict with our side are reflected to the
               merge result.`

However, when I do `git merge -s recursive -X ours master` I still get the same unresolved delete/modify conflicts. What am I doing wrong? Is there another way to automate conflict resolution?",2
11218069,06/27/2012 01:10:51,164148,08/27/2009 11:33:59,1796,37,Version control for tickets?,"I would like to separate 3 things: ticketing -version-control (management), programming -version-control and structural -version-control. Now everyone of the people should be able to see tickets and how they have evolved from an idea into a code/product. Currently, I have large problems because tickets are in proprietary coffins in Bitbucket and Github, apparently their business strategy to lock users. I hope this does not sound radical but I am looking a way to manage my tickets in some repository: if I do a ticket, I want to commit that. I want to keep track of my tickets also because I want to be able to change the provider later easily.



       ----> tickets' version-control (VC)
       |
    ---|---> code's VC
       |
       |---> structural VC (dif projects: submods, forks, large repo-planning etc)

**Perhaps related**

> 1. http://stackoverflow.com/questions/437247/version-control-for-version-control
> 
> 2. http://stackoverflow.com/questions/16829/structure-of-projects-in-version-control
> 
> 3. http://stackoverflow.com/questions/4952/database-version-control

",git,version-control,agile,,,07/07/2012 02:33:37,not a real question,1,165,4,"Version control for tickets? I would like to separate 3 things: ticketing -version-control (management), programming -version-control and structural -version-control. Now everyone of the people should be able to see tickets and how they have evolved from an idea into a code/product. Currently, I have large problems because tickets are in proprietary coffins in Bitbucket and Github, apparently their business strategy to lock users. I hope this does not sound radical but I am looking a way to manage my tickets in some repository: if I do a ticket, I want to commit that. I want to keep track of my tickets also because I want to be able to change the provider later easily.



       ----> tickets' version-control (VC)
       |
    ---|---> code's VC
       |
       |---> structural VC (dif projects: submods, forks, large repo-planning etc)

**Perhaps related**

> 1. http://stackoverflow.com/questions/437247/version-control-for-version-control
> 
> 2. http://stackoverflow.com/questions/16829/structure-of-projects-in-version-control
> 
> 3. http://stackoverflow.com/questions/4952/database-version-control

",3
7411829,09/14/2011 05:53:07,301991,03/25/2010 18:43:31,322,10,Git: Import Git Index to non-git directory,"Let's pretend I have a project directory that isn't a git repository. This project is open source, and it is listed on github. I'd like to update my project directory to the latest repository structure. I could do this by copying the repo's **.git/** to my directory, followed by a 

    git reset --hard

Which would then change the preexisting working directory to match the github repository. Normally, I'd just start fresh by cloning the github repo, but in this case may I have deployment-specific files I'd like keep(which are listed in .gitignore).

I wonder, is there an better way to do this besides manually copying the git index to non-git directory? 
",git,,,,,,open,0,114,7,"Git: Import Git Index to non-git directory Let's pretend I have a project directory that isn't a git repository. This project is open source, and it is listed on github. I'd like to update my project directory to the latest repository structure. I could do this by copying the repo's **.git/** to my directory, followed by a 

    git reset --hard

Which would then change the preexisting working directory to match the github repository. Normally, I'd just start fresh by cloning the github repo, but in this case may I have deployment-specific files I'd like keep(which are listed in .gitignore).

I wonder, is there an better way to do this besides manually copying the git index to non-git directory? 
",1
1780506,11/23/2009 00:09:05,117399,06/04/2009 14:39:47,93,2,git not responding to my rails vendor/plugins directory,"My git works fine in my app, except it doesn't respond to my vendor/plugins directory -- namely paperclip. I can make a change in vendor/gems/whatever and git status will show it, but not in vendor/plugins/*. My .gitignore file only gas log* and public/system in it. I'm pretty stumped...searched google & asked in IRC, but nothing. Any ideas?",git,ruby-on-rails,plugins,paperclip,,,open,0,57,8,"git not responding to my rails vendor/plugins directory My git works fine in my app, except it doesn't respond to my vendor/plugins directory -- namely paperclip. I can make a change in vendor/gems/whatever and git status will show it, but not in vendor/plugins/*. My .gitignore file only gas log* and public/system in it. I'm pretty stumped...searched google & asked in IRC, but nothing. Any ideas?",4
3206843,07/08/2010 18:39:40,12712,09/16/2008 15:22:47,3249,211,How line ending conversions work with git core.autocrlf between different operating systems,"I've read a lot of different questions and answers on Stack Overflow as well as **git** documentation on how the **core.autocrlf** setting works.

This is my understanding from what I've read:

Unix and Mac clients use LF line endings.  
Windows clients use CRLF line endings.

When core.autocrlf is set to true on the client, the git repository always stores files in LF line ending format and line endings in files on the client are converted back and forth on check out / commit for clients (i.e. Windows) that use non-LF line endings, no matter what format the line endings files are on the client.

Here is a matrix that tries to document the same for the 'input' and 'false' settings of core.autocrlf with question marks where I'm not sure of line ending conversion behavior.

My questions are:

 1. **What should the question marks be?**
 2. **Is this matrix correct for the ""non-question marks""?**

I'll update the question marks from the answers as consensus appears to be formed.

<pre>
                       core.autocrlf value
            true            input              false
----------------------------------------------------------
commit   |  convert           ?                  ?
new      |  to LF      (no conversion?)   (no conversion?)

commit   |  convert to        ?                 no 
existing |  LF        (convert to client?)   conversion

checkout |  convert to        ?                 no
existing |  client    (convert to client?)   conversion

</pre>

I'm not really looking for opinions on the pros and cons of the various settings.  I'm just looking for data which makes it clear how to expect git to operate with each of the three settings.",git,newline,core.autocrlf,,,,open,0,403,12,"How line ending conversions work with git core.autocrlf between different operating systems I've read a lot of different questions and answers on Stack Overflow as well as **git** documentation on how the **core.autocrlf** setting works.

This is my understanding from what I've read:

Unix and Mac clients use LF line endings.  
Windows clients use CRLF line endings.

When core.autocrlf is set to true on the client, the git repository always stores files in LF line ending format and line endings in files on the client are converted back and forth on check out / commit for clients (i.e. Windows) that use non-LF line endings, no matter what format the line endings files are on the client.

Here is a matrix that tries to document the same for the 'input' and 'false' settings of core.autocrlf with question marks where I'm not sure of line ending conversion behavior.

My questions are:

 1. **What should the question marks be?**
 2. **Is this matrix correct for the ""non-question marks""?**

I'll update the question marks from the answers as consensus appears to be formed.

<pre>
                       core.autocrlf value
            true            input              false
----------------------------------------------------------
commit   |  convert           ?                  ?
new      |  to LF      (no conversion?)   (no conversion?)

commit   |  convert to        ?                 no 
existing |  LF        (convert to client?)   conversion

checkout |  convert to        ?                 no
existing |  client    (convert to client?)   conversion

</pre>

I'm not really looking for opinions on the pros and cons of the various settings.  I'm just looking for data which makes it clear how to expect git to operate with each of the three settings.",3
3419658,08/05/2010 22:18:05,289004,03/08/2010 17:15:24,151,11,understanding git fetch then merge,"Coming from an svn background, I had this question:

http://stackoverflow.com/questions/1138990/git-equivalent-of-svn-status-u

(what is the git equivalent of ""svn status -u"")

And I understand, you do:

git fetch
git log ..origin/master

But, I'm guessing the ""origin/master"" part depends on the branch? It wouldn't necessarily be master if I was tracking a remote branch?

I also don't understand the ""git merge origin/master"" precisely.  I'm guessing that just means that 'git fetch' grabbed the changes from the remote and put them into the git database system as origin/master and I'm in just master?  What if I fetched changes, check what was done, am horrified by the changes and don't want to merge?  How do I basically abandon them?  ",git,,,,,,open,0,112,5,"understanding git fetch then merge Coming from an svn background, I had this question:

http://stackoverflow.com/questions/1138990/git-equivalent-of-svn-status-u

(what is the git equivalent of ""svn status -u"")

And I understand, you do:

git fetch
git log ..origin/master

But, I'm guessing the ""origin/master"" part depends on the branch? It wouldn't necessarily be master if I was tracking a remote branch?

I also don't understand the ""git merge origin/master"" precisely.  I'm guessing that just means that 'git fetch' grabbed the changes from the remote and put them into the git database system as origin/master and I'm in just master?  What if I fetched changes, check what was done, am horrified by the changes and don't want to merge?  How do I basically abandon them?  ",1
4795815,01/25/2011 16:06:51,14064,09/16/2008 21:51:34,263,8,How should I keep my git project branch up to date with master?,"Let's say I have a `master` branch and a `project` branch, both on our remote `origin`. Work is mainly being done in the `project` branch, but occasionally a bug fix needs to go into `master` so it can be deployed immediately.

Usually with feature branches (that are not pushed to `origin`), we keep them up to date by merely rebasing with `master` and going on our merry way, but because `project` is its own branch on `origin`, I'm not sure how to keep the history the way I want it (commits from `master`, then new `project` commits, with no merge commits ideally) due to the safeguards about rewriting history on remote branches. Currently we do it by deleting the remote `project` and recreating it with the correct history, but this is definitely suboptimal.

I'm okay with rewriting history on remote `project` because this is only a team of 2 and we understand the implications and are willing to be ridiculously careful. But how do I accomplish it?",git,msysgit,,,,,open,0,165,13,"How should I keep my git project branch up to date with master? Let's say I have a `master` branch and a `project` branch, both on our remote `origin`. Work is mainly being done in the `project` branch, but occasionally a bug fix needs to go into `master` so it can be deployed immediately.

Usually with feature branches (that are not pushed to `origin`), we keep them up to date by merely rebasing with `master` and going on our merry way, but because `project` is its own branch on `origin`, I'm not sure how to keep the history the way I want it (commits from `master`, then new `project` commits, with no merge commits ideally) due to the safeguards about rewriting history on remote branches. Currently we do it by deleting the remote `project` and recreating it with the correct history, but this is definitely suboptimal.

I'm okay with rewriting history on remote `project` because this is only a team of 2 and we understand the implications and are willing to be ridiculously careful. But how do I accomplish it?",2
5256769,03/10/2011 07:38:46,599286,02/02/2011 00:31:30,34,6,Git Merge and Fixing Mixed Spaces and Tabs with two Branches,"I've gone through some similar SOQ's and have not seen an adequate solution for this case.

I've noticed that in many files there is a dirty mix of tabs and spaces used for indenting.  The coding standard we follow uses 4 spaces for a tab currently.

Although this should have been addressed when it happened, I need to consider it now and would like to fix the files I come across.   The issue is that there are two teams using different branches of code and we will eventually have to merge those branches.  What will happen if we change all the files of our branch to be the correct formatting and try to merge it?  Will it end up being difficult to do so?  Will it show me a ton of conflicts?  Ideally id like git merge to ignore whitespace but I dont know how it would know which version to choose.

Are there better solutions from a reactive point of a view?

This is primarily a tech leadership, code lint, code review issue, yet I am not in that position or case currently.  Can I fix this easily?  (Having the offenders handle the merge is out of the question unfortuently!) 

- B

",git,merge,branch,spaces,git-branch,,open,0,208,11,"Git Merge and Fixing Mixed Spaces and Tabs with two Branches I've gone through some similar SOQ's and have not seen an adequate solution for this case.

I've noticed that in many files there is a dirty mix of tabs and spaces used for indenting.  The coding standard we follow uses 4 spaces for a tab currently.

Although this should have been addressed when it happened, I need to consider it now and would like to fix the files I come across.   The issue is that there are two teams using different branches of code and we will eventually have to merge those branches.  What will happen if we change all the files of our branch to be the correct formatting and try to merge it?  Will it end up being difficult to do so?  Will it show me a ton of conflicts?  Ideally id like git merge to ignore whitespace but I dont know how it would know which version to choose.

Are there better solutions from a reactive point of a view?

This is primarily a tech leadership, code lint, code review issue, yet I am not in that position or case currently.  Can I fix this easily?  (Having the offenders handle the merge is out of the question unfortuently!) 

- B

",5
3903817,10/11/2010 06:06:37,335499,05/07/2010 14:02:22,63,2,How to pull new updates for forked repository in github?,"I have forked some one repository in github, but can i get the updates from the origin repository later?",git,github,,,,,open,0,19,10,"How to pull new updates for forked repository in github? I have forked some one repository in github, but can i get the updates from the origin repository later?",2
