PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
6906066,08/02/2011 00:34:12,586687,01/23/2011 21:18:27,276,3,how to built a database for to sale online?,"well i have a table my boss has made... they are 2 tables..

    first where products are going to be has
    (table A)
    
    idinvoice (since table B)
    idpruduct
    description (it is the name of product)
    quantity
    unitPrice
    TotalPrice
    
    another table (i am going to call it table B)
    idinvoice
    date
    deadline
    type
    idclient
    saler (i consider it is sooo bad)
    street
    transport
    status
    Total

why do i believe it is bad?

because first the client is going to choose the product (but it doesn't have a idinvoice)
i have never made something as this, only on windows form, but i have never built a online point sale, 


how tables do you believe I must to have? (what columns)

 




",asp.net,database-design,asp,point-of-sale,,08/02/2011 07:07:01,not a real question,1,181,9,"how to built a database for to sale online? well i have a table my boss has made... they are 2 tables..

    first where products are going to be has
    (table A)
    
    idinvoice (since table B)
    idpruduct
    description (it is the name of product)
    quantity
    unitPrice
    TotalPrice
    
    another table (i am going to call it table B)
    idinvoice
    date
    deadline
    type
    idclient
    saler (i consider it is sooo bad)
    street
    transport
    status
    Total

why do i believe it is bad?

because first the client is going to choose the product (but it doesn't have a idinvoice)
i have never made something as this, only on windows form, but i have never built a online point sale, 


how tables do you believe I must to have? (what columns)

 




",4
8292362,11/28/2011 06:49:37,93468,02/03/2009 22:24:01,3184,22,AssemblyInfo.cs could not be opened - Unspecified Error,"I was working offline from TFS for a while in my solution.  When I tried to compile my solution I get this for a project I had added to this solution.

> AssemblyInfo.cs could not be opened - Unspecified Error

I checked and that file is there so not sure why it can't utilize/read it.

This is an ASP.NET Web Application and the project it's complaining about here is just a regular C# class library project.
",asp.net,mvc,,,,11/28/2011 15:39:19,too localized,1,74,8,"AssemblyInfo.cs could not be opened - Unspecified Error I was working offline from TFS for a while in my solution.  When I tried to compile my solution I get this for a project I had added to this solution.

> AssemblyInfo.cs could not be opened - Unspecified Error

I checked and that file is there so not sure why it can't utilize/read it.

This is an ASP.NET Web Application and the project it's complaining about here is just a regular C# class library project.
",2
11492651,07/15/2012 14:18:58,1526977,07/15/2012 14:10:03,1,0,Users activity log with more efficient way,"I am working on application which is same as soundcloud.com. I am developing application in ASP.NET MVC 2. I have to create a user activities log. Those activities will be displayed to the uses who are following him. This should be very efficient and very fast. If anyone worked on the application like this please let me know.
Thanks.",asp.net,asp.net-mvc-2,logging,activity,,07/17/2012 04:38:48,not a real question,1,58,7,"Users activity log with more efficient way I am working on application which is same as soundcloud.com. I am developing application in ASP.NET MVC 2. I have to create a user activities log. Those activities will be displayed to the uses who are following him. This should be very efficient and very fast. If anyone worked on the application like this please let me know.
Thanks.",4
2992041,06/07/2010 18:19:57,336100,05/08/2010 10:00:48,23,0,how to save byte[] value to varbinary(64) field on database," 
    byte[] a = HashEncript(""a"");
     
    public byte[] HashEncript(string Password)
            {
                SHA512Managed sha = new SHA512Managed();
                byte[] hash = sha.ComputeHash(UnicodeEncoding.Unicode.GetBytes(Password));
                return hash;
            }

i want to save **byte[] a** this value on my database .My database field is varbinary(64).i use msSQL2008 .**how to save ,want to know the insert query with C# code.**",asp.net,sql,sql-server,sql-server-2008,,,open,0,130,10,"how to save byte[] value to varbinary(64) field on database  
    byte[] a = HashEncript(""a"");
     
    public byte[] HashEncript(string Password)
            {
                SHA512Managed sha = new SHA512Managed();
                byte[] hash = sha.ComputeHash(UnicodeEncoding.Unicode.GetBytes(Password));
                return hash;
            }

i want to save **byte[] a** this value on my database .My database field is varbinary(64).i use msSQL2008 .**how to save ,want to know the insert query with C# code.**",4
11725542,07/30/2012 16:24:35,1259536,03/09/2012 14:41:27,48,0,How to disable previous dates in a ajax CalendarExtender,"Im sure you have heard this question multiple times but i cant seem to find a solution to it, 

I have two textboxes ""txtFromDate"" and ""txtToDate"" both boxes have a Ajax:CalenderExtended assigned to them,

what im trying to do is when the user clicks on either of the boxes it will display the associated calendar but gray out the previous dates prior to todays date! but im having trouble trying to figure out how to achieve this.

This is my Calendars and textbox`s

<code>

    <asp:ScriptManager EnablePartialRendering=""true"" ID=""ScriptManager1"" runat=""server"" />
    
    <ajaxToolkit:CalendarExtender ID=""CalFromDate"" runat=""server"" TargetControlID=""txtFromDate""Format=""dd/MM/yyyy"" />
    <ajaxToolkit:CalendarExtender ID=""CalToDate"" runat=""server"" TargetControlID=""txtToDate"" Format=""dd/MM/yyyy"" />
    
    <p><label>From Date:</label> <asp:TextBox ID=""txtFromDate"" runat=""server"" CssClass=""date"" MaxLength=""10""></asp:TextBox> 
    &nbsp;&nbsp;<label>To Date: </label> <asp:TextBox ID=""txtToDate"" runat=""server"" CssClass=""date"" MaxLength=""10""></asp:TextBox></p>

</code>

Can some one please help me to gray out the previous date(s)?

Thank you

",asp.net,ajax,calendar,,,,open,0,148,9,"How to disable previous dates in a ajax CalendarExtender Im sure you have heard this question multiple times but i cant seem to find a solution to it, 

I have two textboxes ""txtFromDate"" and ""txtToDate"" both boxes have a Ajax:CalenderExtended assigned to them,

what im trying to do is when the user clicks on either of the boxes it will display the associated calendar but gray out the previous dates prior to todays date! but im having trouble trying to figure out how to achieve this.

This is my Calendars and textbox`s

<code>

    <asp:ScriptManager EnablePartialRendering=""true"" ID=""ScriptManager1"" runat=""server"" />
    
    <ajaxToolkit:CalendarExtender ID=""CalFromDate"" runat=""server"" TargetControlID=""txtFromDate""Format=""dd/MM/yyyy"" />
    <ajaxToolkit:CalendarExtender ID=""CalToDate"" runat=""server"" TargetControlID=""txtToDate"" Format=""dd/MM/yyyy"" />
    
    <p><label>From Date:</label> <asp:TextBox ID=""txtFromDate"" runat=""server"" CssClass=""date"" MaxLength=""10""></asp:TextBox> 
    &nbsp;&nbsp;<label>To Date: </label> <asp:TextBox ID=""txtToDate"" runat=""server"" CssClass=""date"" MaxLength=""10""></asp:TextBox></p>

</code>

Can some one please help me to gray out the previous date(s)?

Thank you

",3
9985688,04/03/2012 00:39:11,1161676,01/20/2012 23:54:38,6,1,Adding 2 simple aspx pages to Sharepoint Site Definition,"I am working on a sharepoint website which is built upon a Site Definition in visual studio. 

All i would like to do is simply add 2 aspx pages to this Site Definition. Kindly reply how can i accomplish this. 

Do i add new aspx files under Site Template folder or add a new Feature perhaps? so that when i deploy my solution (.wsp) the two aspx pages appear on the site.

Please reply.

Any suggestion or feedback would be very appreciated :)

Thank you! :)",asp.net,xml,sharepoint,features,,,open,0,83,9,"Adding 2 simple aspx pages to Sharepoint Site Definition I am working on a sharepoint website which is built upon a Site Definition in visual studio. 

All i would like to do is simply add 2 aspx pages to this Site Definition. Kindly reply how can i accomplish this. 

Do i add new aspx files under Site Template folder or add a new Feature perhaps? so that when i deploy my solution (.wsp) the two aspx pages appear on the site.

Please reply.

Any suggestion or feedback would be very appreciated :)

Thank you! :)",4
11187365,06/25/2012 10:15:40,1479640,06/25/2012 10:11:32,1,0,SharePoint/ASP.NET life cycle and databinding,"I'm having a issue with databinding to a grid and what event to do it in. I'm using the DevExpress ASPxGridView, but it also happens with a few other grids I've tried.

We rely on a web part property to determine what data to retrieve, so we have to do the grid databinding in the OnPreRender event. If we do any grouping, then the expand/collapse of the grid doesn't work. If the databinding is moved to the OnLoad event then everything works fine. Is there a proper way to do this or is it just not supported?

Thanks",asp.net,sharepoint,data-binding,,,,open,0,96,5,"SharePoint/ASP.NET life cycle and databinding I'm having a issue with databinding to a grid and what event to do it in. I'm using the DevExpress ASPxGridView, but it also happens with a few other grids I've tried.

We rely on a web part property to determine what data to retrieve, so we have to do the grid databinding in the OnPreRender event. If we do any grouping, then the expand/collapse of the grid doesn't work. If the databinding is moved to the OnLoad event then everything works fine. Is there a proper way to do this or is it just not supported?

Thanks",3
920143,05/28/2009 10:12:15,51151,01/03/2009 14:10:39,43,4,Label ItemTemplate inside Gridview,"I want to display only 100 characters at Gridviews ItemTemplate. When I click edit button I want to display all binded value with EditItemTemplate.


    <ItemTemplate>
                                       
    <asp:Label ID=""Label2"" runat=""server"" Text='<%# Bind(""Address"") %>'> </asp:Label>
    
    </ItemTemplate>

How can I limit label text 100 characters ?


",asp.net,,,,,,open,0,93,4,"Label ItemTemplate inside Gridview I want to display only 100 characters at Gridviews ItemTemplate. When I click edit button I want to display all binded value with EditItemTemplate.


    <ItemTemplate>
                                       
    <asp:Label ID=""Label2"" runat=""server"" Text='<%# Bind(""Address"") %>'> </asp:Label>
    
    </ItemTemplate>

How can I limit label text 100 characters ?


",1
11270867,06/30/2012 01:59:12,1492446,06/30/2012 01:45:46,1,0,asp.net ef how do this,"    protected void btnPotvrdi_Click(object sender, EventArgs e)
    {
    DatabaseTable something = new something();
    something.some = somethingUnique;
    var some = class.getsome(somethingUnique); // How can i do this without post back and without java, only with asp.net
    
    }
    
    -------------
    class.cs:
    
     public static void saveProdaja(DatabaseTable prod)
            {
                DatabaseTable.AddObject(prod);
                SaveChanges();
            }

How can i do this without post back, is this possible with ef. Please can someone can help me, or give link how solve this problem.",asp.net,,,,,07/01/2012 21:30:23,not a real question,1,164,5,"asp.net ef how do this     protected void btnPotvrdi_Click(object sender, EventArgs e)
    {
    DatabaseTable something = new something();
    something.some = somethingUnique;
    var some = class.getsome(somethingUnique); // How can i do this without post back and without java, only with asp.net
    
    }
    
    -------------
    class.cs:
    
     public static void saveProdaja(DatabaseTable prod)
            {
                DatabaseTable.AddObject(prod);
                SaveChanges();
            }

How can i do this without post back, is this possible with ef. Please can someone can help me, or give link how solve this problem.",1
6907247,08/02/2011 04:29:16,762351,05/20/2011 08:04:50,1,0,Default Button for ImageButton in Panel not working in IE-7 & IE-8,"I have a search page which has selection criteria & two image buttons Search & Clear. I want to fire Search Click whenever user enters in any of the selection criteria. I put the search criteria & button in Panel & set the default button to Search. It works fine in Firefox & Chrome but doesn't work in IE7 or IE8. My preference is not to attach keydown event to all the search criteria textbox & dropdown. Any idea what's different in IE 7-8 which is stopping this to work. 

ASP.NET version is 3.5

Here is my html hierarchy 

<Panel>
<table>
 Search Criterias & buttons are here
</table>
</Panel>

",asp.net,,,,,,open,0,105,12,"Default Button for ImageButton in Panel not working in IE-7 & IE-8 I have a search page which has selection criteria & two image buttons Search & Clear. I want to fire Search Click whenever user enters in any of the selection criteria. I put the search criteria & button in Panel & set the default button to Search. It works fine in Firefox & Chrome but doesn't work in IE7 or IE8. My preference is not to attach keydown event to all the search criteria textbox & dropdown. Any idea what's different in IE 7-8 which is stopping this to work. 

ASP.NET version is 3.5

Here is my html hierarchy 

<Panel>
<table>
 Search Criterias & buttons are here
</table>
</Panel>

",1
5864716,05/03/2011 03:25:48,728436,04/28/2011 02:38:11,3,0,IE suddenly can not display page after select in dropdownlist when debugging in Visual studio,"i select first dropdownlist show a gridview normally,

when make a break point in second dropdownlist selectedindexchanged function to see why it do not display page

it do not go to break point, then show the following page.

res://ieframe.dll/dnserror.htm#http://localhost:3276/Default.aspx

i tried devenv /resetsettings that also can not solve this issue",asp.net,visual-studio-2008,,,,05/05/2011 14:44:45,too localized,1,46,15,"IE suddenly can not display page after select in dropdownlist when debugging in Visual studio i select first dropdownlist show a gridview normally,

when make a break point in second dropdownlist selectedindexchanged function to see why it do not display page

it do not go to break point, then show the following page.

res://ieframe.dll/dnserror.htm#http://localhost:3276/Default.aspx

i tried devenv /resetsettings that also can not solve this issue",2
6976881,08/08/2011 00:55:01,757531,05/17/2011 14:22:26,21,0,In which Control you can use Site Map,"i want to know in site navigation which contol can be used?
i just know we can use treeview but i want more control that work with Site Map!
thanks",asp.net,,,,,08/08/2011 02:16:40,not a real question,1,28,8,"In which Control you can use Site Map i want to know in site navigation which contol can be used?
i just know we can use treeview but i want more control that work with Site Map!
thanks",1
7047905,08/13/2011 01:17:30,217111,11/23/2009 15:37:30,1,0,ASP.NET MVC3 Best Practices,"I have been using MVC3 for about 4 or 5 months and I feel like I am starting to get a good feel for how it works and how to use it.  I have done several searches and it doesn't appear that there are any best practices documents out there.  There are several posts that list different ideas, but nothing pulled all together.

There are several good links on this post:

<http://stackoverflow.com/questions/5492822/mvc-3-with-razor-best-practices>

but this is not complete.  I would like to put compile a list of best practices into a single document.  

**Partial Views**

 - when to use them

 - why to use them

 - how to organize them

The answer to the first two questions is relatively obvious, but I list them to see if there might be some non-obvious answers to them.  The last question deals with what I am struggling right now as I design out my framework.  Some people say to name them with an ""_"", but I don't like that so much because some of these partial views are requested from ajax and not simply included into another view.  In order to not have to specify the view name in the controller everytime, I have to name the action with an ""_"" and that doesn't seem right.

I am also interested in how to organize them in the directory hierarchy.  Do you place all your partial views in the Shared folder just because two different controllers may use them?  Even if they would logically be grouped with views of a specific controller?  What if there is an action for the partial view?

**AJAX**

 - single page application design?

 - how to manage/organize javascript

 - If javascript files are included in html loaded via ajax or otherwise loaded via a javascript call, how do you debug it?  Firebug seems to have stripped out all of the formatting.
",asp.net,ajax,asp.net-mvc-3,razor,partial-views,08/13/2011 10:42:51,not constructive,1,316,4,"ASP.NET MVC3 Best Practices I have been using MVC3 for about 4 or 5 months and I feel like I am starting to get a good feel for how it works and how to use it.  I have done several searches and it doesn't appear that there are any best practices documents out there.  There are several posts that list different ideas, but nothing pulled all together.

There are several good links on this post:

<http://stackoverflow.com/questions/5492822/mvc-3-with-razor-best-practices>

but this is not complete.  I would like to put compile a list of best practices into a single document.  

**Partial Views**

 - when to use them

 - why to use them

 - how to organize them

The answer to the first two questions is relatively obvious, but I list them to see if there might be some non-obvious answers to them.  The last question deals with what I am struggling right now as I design out my framework.  Some people say to name them with an ""_"", but I don't like that so much because some of these partial views are requested from ajax and not simply included into another view.  In order to not have to specify the view name in the controller everytime, I have to name the action with an ""_"" and that doesn't seem right.

I am also interested in how to organize them in the directory hierarchy.  Do you place all your partial views in the Shared folder just because two different controllers may use them?  Even if they would logically be grouped with views of a specific controller?  What if there is an action for the partial view?

**AJAX**

 - single page application design?

 - how to manage/organize javascript

 - If javascript files are included in html loaded via ajax or otherwise loaded via a javascript call, how do you debug it?  Firebug seems to have stripped out all of the formatting.
",5
1401197,09/09/2009 18:12:07,98094,04/29/2009 23:27:36,110,9,Dynamic Host name in ASP.NET,"How can I dynamically create a host name in ASP.NET? Like if people come to my site, I want to be able to dynamically create them a <username>.Mysite.Com host name. I've seen this done at other sites before but can't seem to find documation on how to do it. Any help would be appreciated. I'm using VB.NET/ASP.NET 2008 and IIS 6.0",asp.net,iis,c#,vb.net,,,open,0,61,5,"Dynamic Host name in ASP.NET How can I dynamically create a host name in ASP.NET? Like if people come to my site, I want to be able to dynamically create them a <username>.Mysite.Com host name. I've seen this done at other sites before but can't seem to find documation on how to do it. Any help would be appreciated. I'm using VB.NET/ASP.NET 2008 and IIS 6.0",4
1099093,07/08/2009 16:17:20,52236,01/06/2009 23:27:05,128,4,ASP.NET MVC Html.TextBox won't compile at runtime - same files work in other projects,"We have two separate front end projects for the same company which are basically the same except for all the html and css. (Different divisions within the same company) I'm trying to add a page that was built in one over to the other. (Yes, yes, I know we probably should've built a single app that display different presentations based on which division's instance was running so that we wouldn't have to maintain two separate but the same codebases, but we just can't go there with this client.)

Anyway, I copied over the controller, the model, and the aspx and ascx pages. All I needed to change was the name on the root namespace. For some reason, a particular ascx page that compiles successfully in the first project, fails in the second project. 

Here's the error message:

        e:\pathtocode\Web\Views\EmailToFriend\Email.ascx(24): error CS1061: 
    'System.Web.Mvc.HtmlHelper<MainWeb.Models.EmailToFriend>' does not contain a definition for
     'TextBox' and no extension method 'TextBox' accepting a first argument of type 
    'System.Web.Mvc.HtmlHelper<MainWeb.Models.EmailToFriend>' 
    could be found (are you missing a using directive or an assembly reference?)

Here's the code for the ascx:

   

     <%@ Control Language=""C#"" AutoEventWireup=""true"" CodeBehind=""Form.ascx.cs""
    Inherits=""MainWeb.Views.EmailToFriend.Form"" %>
    
    <%@ Import Namespace=""System.Web.Mvc"" %>
    
    <table>
        <span class=""error"" style=""color: red;"">
            <%= Model.ErrorString %>
        </span>
        <tr>
            <td>Friend's Name: </td>
            <td><%= Html.TextBox(""RecipientName"", Model.RecipientName)%></td>
        </tr>
        <tr>
            <td>Friend's Email Address: </td>
            <td><%= Html.TextBox(""RecipientAddress"", Model.RecipientEmail)%></td>
        </tr>
        <tr>
            <td>Your Name: </td>
            <td><%= Html.TextBox(""SenderName"", Model.SenderName ?? UserName)%></td>
        </tr>
        <tr>
            <td>Your Email Address: </td>
            <td><%= Html.TextBox(""SenderAddress"", Model.SenderEmail ?? UserEmail)%></td>
        </tr>
        <tr>
            <td>Message</td>
            <td><%= Html.TextArea(""Message"", Model.Message) %></td>
        </tr>
        <tr>
            <td colspan=""2""><input type=""submit"" value=""Send"" style=""float: right;""/></td>
        </tr>
    </table>

I've been futzing around with everything I could think of. Html.TextBox works fine in other files in the same project, so I can't figure out why this is blowing chunks.

",asp.net,mvc,html-helper,,,,open,0,560,14,"ASP.NET MVC Html.TextBox won't compile at runtime - same files work in other projects We have two separate front end projects for the same company which are basically the same except for all the html and css. (Different divisions within the same company) I'm trying to add a page that was built in one over to the other. (Yes, yes, I know we probably should've built a single app that display different presentations based on which division's instance was running so that we wouldn't have to maintain two separate but the same codebases, but we just can't go there with this client.)

Anyway, I copied over the controller, the model, and the aspx and ascx pages. All I needed to change was the name on the root namespace. For some reason, a particular ascx page that compiles successfully in the first project, fails in the second project. 

Here's the error message:

        e:\pathtocode\Web\Views\EmailToFriend\Email.ascx(24): error CS1061: 
    'System.Web.Mvc.HtmlHelper<MainWeb.Models.EmailToFriend>' does not contain a definition for
     'TextBox' and no extension method 'TextBox' accepting a first argument of type 
    'System.Web.Mvc.HtmlHelper<MainWeb.Models.EmailToFriend>' 
    could be found (are you missing a using directive or an assembly reference?)

Here's the code for the ascx:

   

     <%@ Control Language=""C#"" AutoEventWireup=""true"" CodeBehind=""Form.ascx.cs""
    Inherits=""MainWeb.Views.EmailToFriend.Form"" %>
    
    <%@ Import Namespace=""System.Web.Mvc"" %>
    
    <table>
        <span class=""error"" style=""color: red;"">
            <%= Model.ErrorString %>
        </span>
        <tr>
            <td>Friend's Name: </td>
            <td><%= Html.TextBox(""RecipientName"", Model.RecipientName)%></td>
        </tr>
        <tr>
            <td>Friend's Email Address: </td>
            <td><%= Html.TextBox(""RecipientAddress"", Model.RecipientEmail)%></td>
        </tr>
        <tr>
            <td>Your Name: </td>
            <td><%= Html.TextBox(""SenderName"", Model.SenderName ?? UserName)%></td>
        </tr>
        <tr>
            <td>Your Email Address: </td>
            <td><%= Html.TextBox(""SenderAddress"", Model.SenderEmail ?? UserEmail)%></td>
        </tr>
        <tr>
            <td>Message</td>
            <td><%= Html.TextArea(""Message"", Model.Message) %></td>
        </tr>
        <tr>
            <td colspan=""2""><input type=""submit"" value=""Send"" style=""float: right;""/></td>
        </tr>
    </table>

I've been futzing around with everything I could think of. Html.TextBox works fine in other files in the same project, so I can't figure out why this is blowing chunks.

",3
7007258,08/10/2011 07:28:11,887386,08/10/2011 07:28:11,1,0,asp.net mvc with MS SQL server database conection,"           
 I'm just starting a project on ASP.NET MVC and this will be the first project actually using this technology.I download full project(source files and sql script) from the internet and going to add one enhanced feature in this project. For Executing the asp.net application what are the steps and changes i have to do?Executed my SQl script in ms sql server 2008 and want to connected it to asp.net mvc application.Please help me  to connect & execute asp.net mvc application.


",asp.net,mvc,,,,08/10/2011 07:40:10,not a real question,1,93,8,"asp.net mvc with MS SQL server database conection            
 I'm just starting a project on ASP.NET MVC and this will be the first project actually using this technology.I download full project(source files and sql script) from the internet and going to add one enhanced feature in this project. For Executing the asp.net application what are the steps and changes i have to do?Executed my SQl script in ms sql server 2008 and want to connected it to asp.net mvc application.Please help me  to connect & execute asp.net mvc application.


",2
8790542,01/09/2012 15:11:25,293531,03/14/2010 19:30:43,353,15,"OpenRasta, MonoRail, FubuMVC, ASP.NET MVC what to choose?","I need to start a new Webproject. Previously i worked with Webforms but i do not like it.
I made some research but i am still unsure what to choose from OpenRasta, MonoRail, FubuMVC, ASP.NET MVC.

Requierments:

1. Stable and fast

2. Support for Razor View Engine

3. Easy to get started, the Framework should get as little in my way as possible.

4. Avoid magic strings and dynamic objects. I have seen them in ASP.NET MVC.I know T4MVC but i seems a bit clunky and returned some errors after i played around a bit. a T4MVC like way of ""strong typed actions/links"" without the T4MVC generated code Magix would be awesome.

5. Some kind of easy to use AJAX support would be great but not nessecary. 

If you just know one of these Frameworks i would still be very happy if you let me know how it fits in my requierments (upvote included). 
  ",asp.net,asp.net-mvc,castle-monorail,openrasta,fubumvc,01/09/2012 15:39:40,not constructive,1,150,8,"OpenRasta, MonoRail, FubuMVC, ASP.NET MVC what to choose? I need to start a new Webproject. Previously i worked with Webforms but i do not like it.
I made some research but i am still unsure what to choose from OpenRasta, MonoRail, FubuMVC, ASP.NET MVC.

Requierments:

1. Stable and fast

2. Support for Razor View Engine

3. Easy to get started, the Framework should get as little in my way as possible.

4. Avoid magic strings and dynamic objects. I have seen them in ASP.NET MVC.I know T4MVC but i seems a bit clunky and returned some errors after i played around a bit. a T4MVC like way of ""strong typed actions/links"" without the T4MVC generated code Magix would be awesome.

5. Some kind of easy to use AJAX support would be great but not nessecary. 

If you just know one of these Frameworks i would still be very happy if you let me know how it fits in my requierments (upvote included). 
  ",5
11671651,07/26/2012 14:33:44,951389,09/18/2011 16:09:42,3,0,"IE8 won't load ""large"" JPEGs from ASP.NET call","In IE8, I have this tag:

    <img src=""http://localhost:12812/Interments.svc/GetImage?id=1""
         alt=""The Image"" />

GetImage(int id) in my Interments.svc.cs file does an SQL query to get image data for a JPEG image from a database, and then streams it back:

    // B is a Byte[] containing the image data
    HttpResponse Response = HttpContext.Current.Response;
    Response.Clear();
    Response.ClearHeaders();
    Response.ClearContent();
    Response.ContentType = ""image/jpeg"";
    Response.AddHeader(""Content-Length"", B.Length.ToString());
    Response.BinaryWrite(B);
    Response.Flush();
    Response.Close();

This works for all images in Firefox 14.
In IE 8, it works for images up to a certain point, but anything larger displays the Red X and the alt text (""The Image"").  Unfortunately, I can't determine the point where it stops working any closer than a 77,926-byte image displays properly, but a 592,781-byte image does not.

I have tried sending it 64K at a time (send the first 64K, then flush, then send the next 64K, then flush, and so on); the results are the same.",asp.net,internet-explorer,jpeg,,,,open,0,186,8,"IE8 won't load ""large"" JPEGs from ASP.NET call In IE8, I have this tag:

    <img src=""http://localhost:12812/Interments.svc/GetImage?id=1""
         alt=""The Image"" />

GetImage(int id) in my Interments.svc.cs file does an SQL query to get image data for a JPEG image from a database, and then streams it back:

    // B is a Byte[] containing the image data
    HttpResponse Response = HttpContext.Current.Response;
    Response.Clear();
    Response.ClearHeaders();
    Response.ClearContent();
    Response.ContentType = ""image/jpeg"";
    Response.AddHeader(""Content-Length"", B.Length.ToString());
    Response.BinaryWrite(B);
    Response.Flush();
    Response.Close();

This works for all images in Firefox 14.
In IE 8, it works for images up to a certain point, but anything larger displays the Red X and the alt text (""The Image"").  Unfortunately, I can't determine the point where it stops working any closer than a 77,926-byte image displays properly, but a 592,781-byte image does not.

I have tried sending it 64K at a time (send the first 64K, then flush, then send the next 64K, then flush, and so on); the results are the same.",3
