PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
3854685,10/04/2010 11:12:38,151062,08/05/2009 13:35:47,399,13,Good books on .NET debugging,"I'm looking for advice for books on .NET debugging, with an emphasis on topics such as debugging memory leaks, performance issues and so forth.

So if you know a good book covering these topics, please drop an answer.

Thanx!",.net,debugging,books,,,09/24/2011 14:55:37,not constructive,1,37,5,"Good books on .NET debugging I'm looking for advice for books on .NET debugging, with an emphasis on topics such as debugging memory leaks, performance issues and so forth.

So if you know a good book covering these topics, please drop an answer.

Thanx!",3
341038,12/04/2008 15:42:37,3776,08/30/2008 18:02:35,1205,62,CORBA from .NET - (dis)recommended libraries?,"I am working on a .NET-based server component that talks to a set of destinations (equity options exchanges, to be specific) using a variety of destination-specific protocols. The next destination we plan to add uses CORBA, so I am researching .NET libraries that can speak CORBA.

So far I have found three possibilities:

* [IIOP.NET][1] is an open-source project that seems to be mature and fairly active.
* [J-Integra Espresso][2] is one of Intrinsyc's suite of Microsoft <-> Java interoperability tools.
* [VisiBroker for .NET][3] (previously named 'Janeva') is a module of Borland's VisiBroker CORBA package.

Does anyone have any experience with any of these, good or bad?

Are there other options?

I could use one of the C++-based CORBA libraries ([omniORB][4] and [TAO][5] seem to be the top two, but there are others) via mixed native-managed C++/CLI code, but the data needs to get to and from the managed core of the server at some point, adding a performance cost for marshalling, and using native C++ libraries in a mixed-code scenario tends to be fairly painful.


  [1]: http://iiop-net.sourceforge.net/
  [2]: http://j-integra.intrinsyc.com/products/espresso/
  [3]: http://www.borland.com/us/products/visibroker/index.html
  [4]: http://omniorb.sourceforge.net/
  [5]: http://www.theaceorb.com/",.net,corba,,,,05/07/2012 12:43:45,not constructive,1,185,6,"CORBA from .NET - (dis)recommended libraries? I am working on a .NET-based server component that talks to a set of destinations (equity options exchanges, to be specific) using a variety of destination-specific protocols. The next destination we plan to add uses CORBA, so I am researching .NET libraries that can speak CORBA.

So far I have found three possibilities:

* [IIOP.NET][1] is an open-source project that seems to be mature and fairly active.
* [J-Integra Espresso][2] is one of Intrinsyc's suite of Microsoft <-> Java interoperability tools.
* [VisiBroker for .NET][3] (previously named 'Janeva') is a module of Borland's VisiBroker CORBA package.

Does anyone have any experience with any of these, good or bad?

Are there other options?

I could use one of the C++-based CORBA libraries ([omniORB][4] and [TAO][5] seem to be the top two, but there are others) via mixed native-managed C++/CLI code, but the data needs to get to and from the managed core of the server at some point, adding a performance cost for marshalling, and using native C++ libraries in a mixed-code scenario tends to be fairly painful.


  [1]: http://iiop-net.sourceforge.net/
  [2]: http://j-integra.intrinsyc.com/products/espresso/
  [3]: http://www.borland.com/us/products/visibroker/index.html
  [4]: http://omniorb.sourceforge.net/
  [5]: http://www.theaceorb.com/",2
9151257,02/05/2012 17:22:03,571874,01/11/2011 20:58:01,43,0,javascript onDeleted event after deleting row from telerik grid,"my telerik grid fill via ajax. My delete method:

        [HttpPost]
        [GridAction]
        public ActionResult _AjaxModelDelete(CarModel obj)
        {
            Model m = dm.GetModelById(obj.Id);
            dm.DeleteModel(m);
            List<Model> res = dm.GetModelsByVendorId(m.VendorId).ToList();
            return View(new GridModel<CarModel>
            {
                Data = res.Select(x => new CarModel { Id = x.Id, Name = x.Name })
            });
        }

Grid have client side event onDelete but I need reload grid on event onDeleted. how solve this problem?",.net,asp.net-mvc,asp.net-mvc-3,telerik-grid,,,open,0,178,9,"javascript onDeleted event after deleting row from telerik grid my telerik grid fill via ajax. My delete method:

        [HttpPost]
        [GridAction]
        public ActionResult _AjaxModelDelete(CarModel obj)
        {
            Model m = dm.GetModelById(obj.Id);
            dm.DeleteModel(m);
            List<Model> res = dm.GetModelsByVendorId(m.VendorId).ToList();
            return View(new GridModel<CarModel>
            {
                Data = res.Select(x => new CarModel { Id = x.Id, Name = x.Name })
            });
        }

Grid have client side event onDelete but I need reload grid on event onDeleted. how solve this problem?",4
7482252,09/20/2011 08:33:49,104023,05/09/2009 10:22:02,267,5,Tools on Globalization/localization in asp.net,"Anybody can help on finding out the tools available for Globalization/localization in asp.net or  C# or in .net framework 2.0/3.5.

 in advance.

,<br/>
nRk",.net,asp.net,localization,globalization,,09/20/2011 08:42:52,not a real question,1,23,5,"Tools on Globalization/localization in asp.net Anybody can help on finding out the tools available for Globalization/localization in asp.net or  C# or in .net framework 2.0/3.5.

 in advance.

,<br/>
nRk",4
7676044,10/06/2011 14:45:20,307211,04/01/2010 19:36:38,2826,269,Linking a precompiled MSIL file into an assembly?,"Is there any way to precompile an MSIL file and then have the .net linker link that into a .net assembly at compile time?

So, for example. I have a project. I compile it, decompile it to MSIL, and tweak the msil.

Now then, I'd like to compile and link that tweaked msil file into another project.

Yes, I +COULD+ recompile it as a seperate assembly and just reference it, but in this particular case, i can't do that. The contents of the MSIL needs to be actually in the target assembly.

Any ideas if this is even possible? So far, I've had no luck finding anything.",.net,linker,cil,.net-assembly,,,open,0,103,8,"Linking a precompiled MSIL file into an assembly? Is there any way to precompile an MSIL file and then have the .net linker link that into a .net assembly at compile time?

So, for example. I have a project. I compile it, decompile it to MSIL, and tweak the msil.

Now then, I'd like to compile and link that tweaked msil file into another project.

Yes, I +COULD+ recompile it as a seperate assembly and just reference it, but in this particular case, i can't do that. The contents of the MSIL needs to be actually in the target assembly.

Any ideas if this is even possible? So far, I've had no luck finding anything.",4
9871571,03/26/2012 11:51:05,966818,09/27/2011 10:34:13,326,29,Seismic[SEGY] C#.net Toolkit,Is there a **c# .net** toolkit for interpreting a seismic data file **[SEGY]** cause i want to import all that data into sql server for analysis.,.net,c#-4.0,dll,analysis,toolkit,03/27/2012 15:27:59,not constructive,1,26,3,Seismic[SEGY] C#.net Toolkit Is there a **c# .net** toolkit for interpreting a seismic data file **[SEGY]** cause i want to import all that data into sql server for analysis.,5
10823577,05/30/2012 20:14:23,1199931,02/09/2012 14:59:48,1,0,Use of Application.DoEvents relating to WebBrowser control,"I have inherited an application that makes use of a WebBrowser control to display PDF files.  Many times throughout the code the application calls the Application.DoEvents method, usually after calling the Navigate function and setting the Url property of the WebBrowser control (sets both to null, as to clear the page).  I'm not sure why this was done but I think it's causing crashes according to logs.

This function is also used when updating progress bar and setting labels.

Can someone explain why this would be done?  I know that this function has use inside a loop but outside a loop I don't understand its purpose.  Here's two samples of the code I'm talking about:

    browser.Navigate("""");
    browser.Url = null;
    Application.DoEvents();

and

    private UpdateMessage(int timePassed)
    {
       prigressBar.Value = (int)Math.Min(timePassed, progressBar.Maximum);
       label.Text = timePassed.ToString() + "" seconds have elapsed."";
       Application.DoEvents();
    }

What possible side effects could there be if I were to comment out all the calls in one sweep?  There isn't much processing time involved with the application as is, so even UI delay is not a concern.",.net,winforms,,,,,open,0,214,7,"Use of Application.DoEvents relating to WebBrowser control I have inherited an application that makes use of a WebBrowser control to display PDF files.  Many times throughout the code the application calls the Application.DoEvents method, usually after calling the Navigate function and setting the Url property of the WebBrowser control (sets both to null, as to clear the page).  I'm not sure why this was done but I think it's causing crashes according to logs.

This function is also used when updating progress bar and setting labels.

Can someone explain why this would be done?  I know that this function has use inside a loop but outside a loop I don't understand its purpose.  Here's two samples of the code I'm talking about:

    browser.Navigate("""");
    browser.Url = null;
    Application.DoEvents();

and

    private UpdateMessage(int timePassed)
    {
       prigressBar.Value = (int)Math.Min(timePassed, progressBar.Maximum);
       label.Text = timePassed.ToString() + "" seconds have elapsed."";
       Application.DoEvents();
    }

What possible side effects could there be if I were to comment out all the calls in one sweep?  There isn't much processing time involved with the application as is, so even UI delay is not a concern.",2
653834,03/17/2009 11:29:53,30576,10/22/2008 23:42:27,279,55,How do you take a Screenshot of a website via .Net code?,"Is it possible to take a screen shot of any given url using .Net code?

What is the easiest way to do it?",.net,website,screenshot,,,,open,0,22,12,"How do you take a Screenshot of a website via .Net code? Is it possible to take a screen shot of any given url using .Net code?

What is the easiest way to do it?",3
11512639,07/16/2012 21:12:19,253938,01/19/2010 11:14:53,448,13,.NET WinForms library for drawing floor plans,"I'd like to know if anyone has recommendations for a .NET component (free or not too expensive) that would expedite creating a program for drawing floor plans for an office building. 

I've seen this question and answer http://stackoverflow.com/questions/1652094/net-component-for-floor-plan-designer-application, but the suggested answer is a bit too expensive for me, and that question mentions 3D and WPF, whereas I only need 2D and prefer WinForms. 

Specifically, I need to have a diagram where a floor plan can be drawn, perhaps using a scanned drawing as background to aid during the drawing. Doors need to be indicated so access from one room to/from another room or hallway is known. And then the offices and meeting rooms can be given numbers or names so they are identifiable. Finally, it needs to be possible to calculate the approximate walking distance from the interior of one room to another, to know which other employees are closest to any specific employee.",.net,winforms,graphics,,,07/17/2012 18:01:07,not constructive,1,155,7,".NET WinForms library for drawing floor plans I'd like to know if anyone has recommendations for a .NET component (free or not too expensive) that would expedite creating a program for drawing floor plans for an office building. 

I've seen this question and answer http://stackoverflow.com/questions/1652094/net-component-for-floor-plan-designer-application, but the suggested answer is a bit too expensive for me, and that question mentions 3D and WPF, whereas I only need 2D and prefer WinForms. 

Specifically, I need to have a diagram where a floor plan can be drawn, perhaps using a scanned drawing as background to aid during the drawing. Doors need to be indicated so access from one room to/from another room or hallway is known. And then the offices and meeting rooms can be given numbers or names so they are identifiable. Finally, it needs to be possible to calculate the approximate walking distance from the interior of one room to another, to know which other employees are closest to any specific employee.",3
134,08/01/2008 16:33:38,71,08/01/2008 15:05:56,6,1,XSD DataSets and ignoring foreign keys,"I have and pretty standard table setup in a current application using the .net XSD DataSet and TableAdapter features. My contracts table consists of some standard contract information, with a column for the primary department. This column is a foreign key to my Departments table, where I store the basic department name, id, notes. This is all setup and functioning in my SQL Server.

When I use the XSD tool, I can drag both tables in at once and it auto detects/creates the foreign key I have between these two tables. This works great when I'm on my main page and am viewing contract data.

However, when I go to my administrative page to modify the department data. I typically do something like this:

    Dim dtDepartment As New DepartmentDataTable()
    Dim taDepartment As New DepartmentTableAdapter()
    
    taDepartment.Fill(dtDepartment)

However, at this point an exception is thrown saying to the effect that there is a foreign key reference broken here, I'm guessing since I don't have the Contract DataTable filled. 

Has anybody encountered this before? I know I can simply remove the foreign key from the XSD to make things work fine, but having the additional integrity check there and having the XSD schema match the SQL schema in the database is nice.",.net,database,,,,,open,0,219,6,"XSD DataSets and ignoring foreign keys I have and pretty standard table setup in a current application using the .net XSD DataSet and TableAdapter features. My contracts table consists of some standard contract information, with a column for the primary department. This column is a foreign key to my Departments table, where I store the basic department name, id, notes. This is all setup and functioning in my SQL Server.

When I use the XSD tool, I can drag both tables in at once and it auto detects/creates the foreign key I have between these two tables. This works great when I'm on my main page and am viewing contract data.

However, when I go to my administrative page to modify the department data. I typically do something like this:

    Dim dtDepartment As New DepartmentDataTable()
    Dim taDepartment As New DepartmentTableAdapter()
    
    taDepartment.Fill(dtDepartment)

However, at this point an exception is thrown saying to the effect that there is a foreign key reference broken here, I'm guessing since I don't have the Contract DataTable filled. 

Has anybody encountered this before? I know I can simply remove the foreign key from the XSD to make things work fine, but having the additional integrity check there and having the XSD schema match the SQL schema in the database is nice.",2
4050222,10/29/2010 08:31:18,203262,11/05/2009 08:22:24,2475,39,What are the conceptual changes that came from C to .net,"5-6 years ago when i was in school, I had C as my programming language. And at that time, I read about struct and little bit about Classes. 

At that time I had a concept that under struct we cannot declare functions and other such things.

Structure only allows value types and themself are also value types. And I was living under that same old age concepts.
3 days earlier when I had some conversation with my collegues they proved  that struct can also contain function definations, constuctors any many more things against my thinking of

    public struct  abc
    {
       int a;
       long b;
        .... //No function nothing else can come here. Only variables
    };

But in .net I saw DateTime Struct and it had functions constructors and everything against my years old concepts.

Then what makes difference between `classes and struct` if every thing can be done in struct.

I am sure there would be some big differences, due to which struct are still coming with .net rather than obsoleting it.

What are those differences.

And what other such concepts could a one have that changed everything.


",.net,programming-languages,concepts,,,10/31/2010 04:45:43,not a real question,1,211,11,"What are the conceptual changes that came from C to .net 5-6 years ago when i was in school, I had C as my programming language. And at that time, I read about struct and little bit about Classes. 

At that time I had a concept that under struct we cannot declare functions and other such things.

Structure only allows value types and themself are also value types. And I was living under that same old age concepts.
3 days earlier when I had some conversation with my collegues they proved  that struct can also contain function definations, constuctors any many more things against my thinking of

    public struct  abc
    {
       int a;
       long b;
        .... //No function nothing else can come here. Only variables
    };

But in .net I saw DateTime Struct and it had functions constructors and everything against my years old concepts.

Then what makes difference between `classes and struct` if every thing can be done in struct.

I am sure there would be some big differences, due to which struct are still coming with .net rather than obsoleting it.

What are those differences.

And what other such concepts could a one have that changed everything.


",3
3729338,09/16/2010 17:53:51,443708,09/09/2010 18:06:05,22,0,"How to replace "" in .NET","Simple! How to replace "" in .NET ..?",.net,visual-studio,replace,,,09/16/2010 18:01:38,not a real question,1,8,6,"How to replace "" in .NET Simple! How to replace "" in .NET ..?",3
3902259,10/10/2010 21:20:28,91617,04/16/2009 12:55:17,126,3,Soap Envelope Header in Delphi 7 not including utf-8 encoding. How can I modify it?,"I'm having problems receiving invalid non-ascii characters coming from a Delphi 7 client sending a utf-8 encoded XML to a C# WebService in a String parameter. With a .Net client, the characters are received without a problem. I've tried a lot of stuff, and nothing seemed to work, so I decided to trace the SOAP conversation with Wireshark. With the .Net client, the XML for the SOAP envelope is utf-8 encoded, as follows:

    POST //TesteService/ServicoAgente.asmx HTTP/1.1
    User-Agent: Mozilla/4.0 (compatible; MSIE 6.0; MS Web Services Client Protocol 2.0.50727.3615)
    Content-Type: text/xml; charset=utf-8
    SOAPAction: ""http://teste.com.br/ValidarTransacao""
    Host: 192.168.254.2
    Content-Length: 1530
    Expect: 100-continue
    Connection: Keep-Alive
    
    HTTP/1.1 100 Continue
    
    <?xml version=""1.0"" encoding=""utf-8""?><soap:Envelope xmlns:soap=""http://schemas.xmlsoap.org/soap/envelope/"" xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"" xmlns:xsd=""http://www.w3.org/2001/XMLSchema""><soap:Body> .....

However, with the Delphi 7 SOAP header, the encoding head is not included, as follows:

    POST /TesteService/ServicoAgente.asmx HTTP/1.1
    SOAPAction: ""http://teste.com.br/ValidarTransacao""
    Content-Type: text/xml
    User-Agent: Borland SOAP 1.2
    Host: 192.168.254.1
    Content-Length: 1548
    Connection: Keep-Alive
    Cache-Control: no-cache
    
    <?xml version=""1.0""?>
    
    <SOAP-ENV:Envelope xmlns:SOAP-ENV=""http://schemas.xmlsoap.org/soap/envelope/"" xmlns:xsd=""http://www.w3.org/2001/XMLSchema"" xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""><SOAP-ENV:Body> .....

Included as a parameter, inside the SOAP Body, is my XML with some non-ascii characters that appears as ?? inside the C# Web Service after I receive the method from the Delphi client, and this seems to me the only logical explanation. When I check the XML in Delphi right before I send it, it's perfectly encoded but, on the receiving end, I get ??.<br>
On the unit imported using WSDL importer, it specifies utf-8, as you can see below:

    initialization
      InvRegistry.RegisterInterface(TypeInfo(TesteAgentSoap), 'http://teste.com.br/', 'utf-8');
      InvRegistry.RegisterDefaultSOAPAction(TypeInfo(TesteAgentSoap), 'http://teste.com.br/%operationName%');
      InvRegistry.RegisterInvokeOptions(TypeInfo(TesteAgentSoap), [ioDefault, ioDocument, ioHasReturnParamNames, ioHasNamespace]);
    
    end.

What can I do to change the encoding of the XML for the SOAP envelope? Any ideas what else could be wrong?<br>
Tks so much for your time
",.net,delphi,unicode,soap,encoding,,open,0,367,15,"Soap Envelope Header in Delphi 7 not including utf-8 encoding. How can I modify it? I'm having problems receiving invalid non-ascii characters coming from a Delphi 7 client sending a utf-8 encoded XML to a C# WebService in a String parameter. With a .Net client, the characters are received without a problem. I've tried a lot of stuff, and nothing seemed to work, so I decided to trace the SOAP conversation with Wireshark. With the .Net client, the XML for the SOAP envelope is utf-8 encoded, as follows:

    POST //TesteService/ServicoAgente.asmx HTTP/1.1
    User-Agent: Mozilla/4.0 (compatible; MSIE 6.0; MS Web Services Client Protocol 2.0.50727.3615)
    Content-Type: text/xml; charset=utf-8
    SOAPAction: ""http://teste.com.br/ValidarTransacao""
    Host: 192.168.254.2
    Content-Length: 1530
    Expect: 100-continue
    Connection: Keep-Alive
    
    HTTP/1.1 100 Continue
    
    <?xml version=""1.0"" encoding=""utf-8""?><soap:Envelope xmlns:soap=""http://schemas.xmlsoap.org/soap/envelope/"" xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"" xmlns:xsd=""http://www.w3.org/2001/XMLSchema""><soap:Body> .....

However, with the Delphi 7 SOAP header, the encoding head is not included, as follows:

    POST /TesteService/ServicoAgente.asmx HTTP/1.1
    SOAPAction: ""http://teste.com.br/ValidarTransacao""
    Content-Type: text/xml
    User-Agent: Borland SOAP 1.2
    Host: 192.168.254.1
    Content-Length: 1548
    Connection: Keep-Alive
    Cache-Control: no-cache
    
    <?xml version=""1.0""?>
    
    <SOAP-ENV:Envelope xmlns:SOAP-ENV=""http://schemas.xmlsoap.org/soap/envelope/"" xmlns:xsd=""http://www.w3.org/2001/XMLSchema"" xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""><SOAP-ENV:Body> .....

Included as a parameter, inside the SOAP Body, is my XML with some non-ascii characters that appears as ?? inside the C# Web Service after I receive the method from the Delphi client, and this seems to me the only logical explanation. When I check the XML in Delphi right before I send it, it's perfectly encoded but, on the receiving end, I get ??.<br>
On the unit imported using WSDL importer, it specifies utf-8, as you can see below:

    initialization
      InvRegistry.RegisterInterface(TypeInfo(TesteAgentSoap), 'http://teste.com.br/', 'utf-8');
      InvRegistry.RegisterDefaultSOAPAction(TypeInfo(TesteAgentSoap), 'http://teste.com.br/%operationName%');
      InvRegistry.RegisterInvokeOptions(TypeInfo(TesteAgentSoap), [ioDefault, ioDocument, ioHasReturnParamNames, ioHasNamespace]);
    
    end.

What can I do to change the encoding of the XML for the SOAP envelope? Any ideas what else could be wrong?<br>
Tks so much for your time
",5
4205592,11/17/2010 14:52:34,228111,12/09/2009 16:45:17,1,0,Dot Net Certification,I have a plan of pursuing Dot Net Certification. How to get its free study materials through online.,.net,,,,,11/17/2010 15:03:13,off topic,1,18,3,Dot Net Certification I have a plan of pursuing Dot Net Certification. How to get its free study materials through online.,1
4196765,11/16/2010 17:00:57,509809,11/16/2010 17:00:57,1,0,Dependency injection with different database providers ?,"Subj have you seen some useful links or blogs 
Thanks",.net,,,,,11/16/2010 17:13:35,not a real question,1,10,7,"Dependency injection with different database providers ? Subj have you seen some useful links or blogs 
Thanks",1
3765177,09/21/2010 23:17:44,140367,07/17/2009 18:53:45,1976,113,Solve circular references without introducing a new project,"I have big, fat and ugly legacy program. One task I had to accomplish was adding a new class to **project A**. **Project B** references **project A**, but the functionality I need to add depends on a method of a class in **project B**. Of course, I can't reference **project B** from **A**, because that would create a circular reference. In a similar situation, my approach was to create **project C** and move the dependencies from **A** and **B** into it, and have both **A** and **B** reference it. 

But, for this particular task it would require moving so much code that it would create a huge mess in the solution.

For now, I'm passing the instance of that needed class boxed in an `object` and using reflection to access the method I need at runtime.

Is there any other (better) way to solve this without moving code to a project C?

",.net,dependencies,circular-reference,,,,open,0,150,8,"Solve circular references without introducing a new project I have big, fat and ugly legacy program. One task I had to accomplish was adding a new class to **project A**. **Project B** references **project A**, but the functionality I need to add depends on a method of a class in **project B**. Of course, I can't reference **project B** from **A**, because that would create a circular reference. In a similar situation, my approach was to create **project C** and move the dependencies from **A** and **B** into it, and have both **A** and **B** reference it. 

But, for this particular task it would require moving so much code that it would create a huge mess in the solution.

For now, I'm passing the instance of that needed class boxed in an `object` and using reflection to access the method I need at runtime.

Is there any other (better) way to solve this without moving code to a project C?

",3
8924040,01/19/2012 09:57:03,182542,10/01/2009 14:50:31,753,46,Open web.config.comments file (default web.config),"I am trying to check some settings in the general web.config.comments file, located in the
C:\Windows\Microsoft.NET\Framework\VersionNumber\CONFIG-folder. How the heck do I open this file?",.net,web-config,comments,,,,open,0,23,5,"Open web.config.comments file (default web.config) I am trying to check some settings in the general web.config.comments file, located in the
C:\Windows\Microsoft.NET\Framework\VersionNumber\CONFIG-folder. How the heck do I open this file?",3
11149521,06/22/2012 02:38:53,845169,07/14/2011 18:09:58,354,10,"Implementing a Monitoring ""app"" in Excel","I need to implement a simple monitoring app in Excel. It is for monitoring a small team of around 15 people. The leader has a ""central"" excel file in which he can browse the progress of each team member and the team as a whole, while each team member has their own Excel doc in which they report their personal progress and it gets ""synced"" to the leader's document.

I had this implemented as a PHP web app, but I need to implement it using Excel, and I don't have much experience with Microsoft products. What I really have no idea about is how to sync everything. Is there a simple Microsoft server that has an API that allows this?

Perhaps Excel is not the right choice, if so, what other Microsoft product would you recommend?

",.net,vba,excel-vba,ms-office,monitoring,06/24/2012 02:36:53,not a real question,1,134,6,"Implementing a Monitoring ""app"" in Excel I need to implement a simple monitoring app in Excel. It is for monitoring a small team of around 15 people. The leader has a ""central"" excel file in which he can browse the progress of each team member and the team as a whole, while each team member has their own Excel doc in which they report their personal progress and it gets ""synced"" to the leader's document.

I had this implemented as a PHP web app, but I need to implement it using Excel, and I don't have much experience with Microsoft products. What I really have no idea about is how to sync everything. Is there a simple Microsoft server that has an API that allows this?

Perhaps Excel is not the right choice, if so, what other Microsoft product would you recommend?

",5
2671321,04/19/2010 22:18:33,248827,01/12/2010 11:24:07,493,15,Is there any Sql Query builder library for .Net?,"Something like this.

http://code.google.com/p/squiggle-sql/wiki/Tutorial",.net,sql,ado.net,dynamic-sql,,,open,0,3,9,"Is there any Sql Query builder library for .Net? Something like this.

http://code.google.com/p/squiggle-sql/wiki/Tutorial",4
6876398,07/29/2011 16:49:38,102526,05/06/2009 22:15:43,1041,72,Would upgrading from .net 2.0 to 4.0 give a performance increase?,"Our giant vb.net 2.0 web application is finally getting a code freeze so we can put some performance enhancements into it.

I was wondering if it would be worth it to upgrade the .Net version to increase the application's performance.

",.net,performance,.net-4.0,.net-2.0,,,open,0,39,11,"Would upgrading from .net 2.0 to 4.0 give a performance increase? Our giant vb.net 2.0 web application is finally getting a code freeze so we can put some performance enhancements into it.

I was wondering if it would be worth it to upgrade the .Net version to increase the application's performance.

",4
10222922,04/19/2012 06:46:36,1343191,04/19/2012 06:41:19,1,0,Constrains are not allowed at non-generic declation,"     private Result Execute(out T returnValue, string storedProcedureName, Hashtable parameters, ExecuteType executeType) where T : class

Error at where :Constrains are not allowed at non-generic declation",.net,generics,methods,,,,open,0,29,7,"Constrains are not allowed at non-generic declation      private Result Execute(out T returnValue, string storedProcedureName, Hashtable parameters, ExecuteType executeType) where T : class

Error at where :Constrains are not allowed at non-generic declation",3
11113033,06/20/2012 04:54:51,1230687,02/24/2012 11:48:03,42,5,What role will DBA have in EF 4.1 Code First Model,With EF 4.1 Code First Model I find hard to see what role a DBA will play in DB design and creation. How do you see the task of database design being taken up by DotNet Developers. ,.net,sql,entity-framework,,,06/20/2012 09:21:15,off topic,1,38,11,What role will DBA have in EF 4.1 Code First Model With EF 4.1 Code First Model I find hard to see what role a DBA will play in DB design and creation. How do you see the task of database design being taken up by DotNet Developers. ,3
11451112,07/12/2012 11:45:00,8741,09/15/2008 16:46:16,5991,100,Why is my TransactionScope trying to use MSDTC when used in an EF Code First app?,"I have just introduced a TransactionScope use to an MVC3 app using EF 4.3 Code First, against a SQL 2010 Express local DB. When I try a SaveChanges inside the scope, I get a ""Provider failed to open"" notice, with an inner exception about a missing MSDTC. As far as I know, this should only occur if I used multiple connection strings. I only ever use connections to the one DB, I only have 1 string in the app. I do however use several DbContext instances, but only one across the transaction scope.

What can I do about resolving this? ",.net,entity-framework,transactionscope,,,,open,0,100,16,"Why is my TransactionScope trying to use MSDTC when used in an EF Code First app? I have just introduced a TransactionScope use to an MVC3 app using EF 4.3 Code First, against a SQL 2010 Express local DB. When I try a SaveChanges inside the scope, I get a ""Provider failed to open"" notice, with an inner exception about a missing MSDTC. As far as I know, this should only occur if I used multiple connection strings. I only ever use connections to the one DB, I only have 1 string in the app. I do however use several DbContext instances, but only one across the transaction scope.

What can I do about resolving this? ",3
7962129,11/01/2011 03:22:41,75500,03/09/2009 06:16:32,8392,330,Execute a batch of processes: asynchronous or continuous?,"The user now launched the ""Convert all"" function, it should run a seperate process for each of them items.

What's the recommeded way, convert them one after the other one by one, or launch a seperate conversion thread for each of the items letting all the processes work simultaneously?

My question is, maybe since there are too many progresses at a time, all of them work slower which might then be better converting them one by one? What is the most efficient approach?",.net,asynchronous,continuous,external-process,,11/02/2011 05:56:13,not a real question,1,81,8,"Execute a batch of processes: asynchronous or continuous? The user now launched the ""Convert all"" function, it should run a seperate process for each of them items.

What's the recommeded way, convert them one after the other one by one, or launch a seperate conversion thread for each of the items letting all the processes work simultaneously?

My question is, maybe since there are too many progresses at a time, all of them work slower which might then be better converting them one by one? What is the most efficient approach?",4
6801153,07/23/2011 14:50:37,126280,10/30/2008 23:45:13,439,0,32-bit .NET application uses more RAM that a 64-bit .NET application (but why?),"I have created an application in .NET. When I compile a 64bit version and a 32bit version of the same software, the 64bit executable is smaller.

However, when you run them both, the 64bit version uses more RAM.

I'm sure something is happening ""under the hood"", and was just interested why? (It's not a worry either way)

Thanks.

EDIT: C#.NET 4.0 if it matters.",.net,32bit-64bit,ram,,,,open,0,60,13,"32-bit .NET application uses more RAM that a 64-bit .NET application (but why?) I have created an application in .NET. When I compile a 64bit version and a 32bit version of the same software, the 64bit executable is smaller.

However, when you run them both, the 64bit version uses more RAM.

I'm sure something is happening ""under the hood"", and was just interested why? (It's not a worry either way)

Thanks.

EDIT: C#.NET 4.0 if it matters.",3
6724983,07/17/2011 15:51:14,164184,08/27/2009 12:41:47,91,1,".Net Multithreading: Sleep, Wait, Interrupt, Join","I get confused as in when to use them.. I know all of these methods make a thread block.

So what are their particular case usage.

Also what is preferred technique of Wait().. (as in ManualResetEvent ONLY?)",.net,join,sleep,wait,interrupt,,open,0,35,6,".Net Multithreading: Sleep, Wait, Interrupt, Join I get confused as in when to use them.. I know all of these methods make a thread block.

So what are their particular case usage.

Also what is preferred technique of Wait().. (as in ManualResetEvent ONLY?)",5
9466613,02/27/2012 14:24:55,185593,10/07/2009 12:17:02,5793,202,Contextual help for WinForms,"I work on a large WinForm project, and the client would like to implement the contextual help in the forms. Say when the user press F1 in a Name textBox, ""something"" linked with that TextBox informs the user on what is it. If any information about NameTextBox found, at least it opens ""something"" about the currently displayed form.

We use .NET 4, and I am wondering what is the last techniques used for that. Something heard about HTML files, .HLP, .CHM...(?) 

What to prefer? If the client will generate by itself that documentation, what should I have as output from it? A DOC file, some HTML files?

The main majority in the project are standard WinForms and UserControls. But we have also a WPF UserControl...",.net,documentation,helper,,,,open,0,123,4,"Contextual help for WinForms I work on a large WinForm project, and the client would like to implement the contextual help in the forms. Say when the user press F1 in a Name textBox, ""something"" linked with that TextBox informs the user on what is it. If any information about NameTextBox found, at least it opens ""something"" about the currently displayed form.

We use .NET 4, and I am wondering what is the last techniques used for that. Something heard about HTML files, .HLP, .CHM...(?) 

What to prefer? If the client will generate by itself that documentation, what should I have as output from it? A DOC file, some HTML files?

The main majority in the project are standard WinForms and UserControls. But we have also a WPF UserControl...",3
