PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
8468836,12/12/2011 01:00:18,654354,03/10/2011 21:43:40,59,4,Return a value from a pushed view controller,"In my code, I've customized the initWithNibName to receive some data it needs to do it's thing.  Here's the code:

        - (id)initWithNibName:(NSString *)nibNameOrNil bundle:(NSBundle *)nibBundleOrNil theArray:(NSArray *)theDataArray theVal:(NSInteger)theDataValue bRange:(BOOL)isRange bColor:(BOOL)isColor{
        
        self = [super initWithNibName:nibNameOrNil bundle:nibBundleOrNil];
        if (self) {
            // Custom initialization
            self.data = theDataArray;
            self.selectedValue = theDataValue;
            NSLog(@""NCG - initWithNibName setting selectedValue = %d."", self.selectedValue);
            //self.originalValue = theDataValue;
            self.isTheRange = isRange;
            self.isTheColor = isColor;
            self.selectedIndex = [self indexFromValue:theDataValue bRange:self.isTheRange bColor:self.isTheColor];
            self.doneClicked = NO;
            //NSLog(@""Selected Row = %d."", self.selectedIndex);
        }
        return self;
    }

When this view runs, it updates self.selectedValue to a new value.  I need this value in the view that pushed this view once this view is popped.

How do I get this data?
",xcode,return-value,,,,,open,0,271,8,"Return a value from a pushed view controller In my code, I've customized the initWithNibName to receive some data it needs to do it's thing.  Here's the code:

        - (id)initWithNibName:(NSString *)nibNameOrNil bundle:(NSBundle *)nibBundleOrNil theArray:(NSArray *)theDataArray theVal:(NSInteger)theDataValue bRange:(BOOL)isRange bColor:(BOOL)isColor{
        
        self = [super initWithNibName:nibNameOrNil bundle:nibBundleOrNil];
        if (self) {
            // Custom initialization
            self.data = theDataArray;
            self.selectedValue = theDataValue;
            NSLog(@""NCG - initWithNibName setting selectedValue = %d."", self.selectedValue);
            //self.originalValue = theDataValue;
            self.isTheRange = isRange;
            self.isTheColor = isColor;
            self.selectedIndex = [self indexFromValue:theDataValue bRange:self.isTheRange bColor:self.isTheColor];
            self.doneClicked = NO;
            //NSLog(@""Selected Row = %d."", self.selectedIndex);
        }
        return self;
    }

When this view runs, it updates self.selectedValue to a new value.  I need this value in the view that pushed this view once this view is popped.

How do I get this data?
",2
8404897,12/06/2011 18:29:59,1079687,12/04/2011 03:26:34,1,1,Xcode4 distribution certificate,"I've looking for in many places but I didn't find something useful for me. My problem is:

I have my distribution certificate in my keychan and appear in my windows organizer. But when I try to select it from my list of code signing doesn't appear. Just my provisional certificate.

I've deleted all certificates of my keychan, downloaded again and the distribution certificate is in my organizer window but is not in the list. 

Thanks for the help!!!",xcode,xcode4,certificate,distribution,,,open,0,76,3,"Xcode4 distribution certificate I've looking for in many places but I didn't find something useful for me. My problem is:

I have my distribution certificate in my keychan and appear in my windows organizer. But when I try to select it from my list of code signing doesn't appear. Just my provisional certificate.

I've deleted all certificates of my keychan, downloaded again and the distribution certificate is in my organizer window but is not in the list. 

Thanks for the help!!!",4
11610870,07/23/2012 10:36:52,1531399,07/17/2012 10:08:30,1,0,"How to get back to the main view ,after access to the subview",I have a problem with my tabbar.It like one of my view have two more uibutton to access to other page and when i click the tabbar it still showing the subpage which i have access. ,xcode,uitabbar,,,,07/24/2012 08:29:03,not a real question,1,37,13,"How to get back to the main view ,after access to the subview I have a problem with my tabbar.It like one of my view have two more uibutton to access to other page and when i click the tabbar it still showing the subpage which i have access. ",2
10481078,05/07/2012 11:14:08,1307542,04/02/2012 08:21:32,3,0,Xcode 4 - approved way of switching between views in Storybaords,"I have a Storyboarded app and need to switch between views. E.g. when a calculation is complete I want to load up a new view and display the answers...

So what I an trying to do is:-

IBAction (Button pressed to calculate answer) {
Do the Maths
Jump to Results View
}

I have read several ways of doing this but none seem to work.
I am trying approaches like:

    SRViewController *second = [[SRViewController alloc] initWithNibName:@""SRViewController"" bundle:nil];
    [self.navigationController pushViewController:second animated:YES];
  
What do I need to do?",xcode,views,storyboard,,,,open,0,86,11,"Xcode 4 - approved way of switching between views in Storybaords I have a Storyboarded app and need to switch between views. E.g. when a calculation is complete I want to load up a new view and display the answers...

So what I an trying to do is:-

IBAction (Button pressed to calculate answer) {
Do the Maths
Jump to Results View
}

I have read several ways of doing this but none seem to work.
I am trying approaches like:

    SRViewController *second = [[SRViewController alloc] initWithNibName:@""SRViewController"" bundle:nil];
    [self.navigationController pushViewController:second animated:YES];
  
What do I need to do?",3
9332196,02/17/2012 16:46:06,341929,05/15/2010 13:30:00,642,13,How to remove the OSX-GCC-Installer?,"Just a couple of days ago I discovered and used Kenneth Reitz's **[OSX-GCC-Installer][1]** to solve the issue of [installing Ruby 1.9.3 via RVM][2] on my Mac.

Today I read on Kenneth's blog about the **[Command Line Tools for Xcode][3]** package that Apple added to their official developer tools suite just yesterday for Lion users.

I try to keep the number of installed packages to a minimum, so given this alternative, what's the _safe_ way to remove what was added by the OSX-GCC-Installer?

  [1]: https://github.com/kennethreitz/osx-gcc-installer
  [2]: http://www.unfoldingcode.com/2012/02/ruby-193-via-rvm-on-mac-osx-lion.html
  [3]: http://kennethreitz.com/xcode-gcc-and-homebrew.html",xcode,gcc,osx-lion,llvm-gcc,,,open,0,89,5,"How to remove the OSX-GCC-Installer? Just a couple of days ago I discovered and used Kenneth Reitz's **[OSX-GCC-Installer][1]** to solve the issue of [installing Ruby 1.9.3 via RVM][2] on my Mac.

Today I read on Kenneth's blog about the **[Command Line Tools for Xcode][3]** package that Apple added to their official developer tools suite just yesterday for Lion users.

I try to keep the number of installed packages to a minimum, so given this alternative, what's the _safe_ way to remove what was added by the OSX-GCC-Installer?

  [1]: https://github.com/kennethreitz/osx-gcc-installer
  [2]: http://www.unfoldingcode.com/2012/02/ruby-193-via-rvm-on-mac-osx-lion.html
  [3]: http://kennethreitz.com/xcode-gcc-and-homebrew.html",4
10927343,06/07/2012 07:19:51,1410110,05/22/2012 11:41:24,8,0,One Class - Multiple ViewControllers (Obj. C),"I've created one C class for my app. But I want to use it on like 6 view Controllers. But then I get an error at XCODE when Compiling. Is there an option to use that class on multiple view controllers without errors?

Thanks",xcode,class,,,,06/08/2012 01:09:52,not a real question,1,43,7,"One Class - Multiple ViewControllers (Obj. C) I've created one C class for my app. But I want to use it on like 6 view Controllers. But then I get an error at XCODE when Compiling. Is there an option to use that class on multiple view controllers without errors?

Thanks",2
4185313,11/15/2010 14:32:53,382140,07/02/2010 14:41:01,6,0,Load three UITableViews from different datasources,"I have three uiTableViews on a view.

I have created three different NSMutableArray loaded with different data.

I need to place one of the NSMutableArray as the datasource for one of the UITableView.

I am able to assign all three UITableViews datasource through the viewDidLoad of the form.  

But what I really need to do, is assign each of the UITableView datasource to a different NSMutableArray.

How can I perform this task?

thanks  
tony
",xcode,uitableview,nsmutablearray,datasource,,,open,0,71,6,"Load three UITableViews from different datasources I have three uiTableViews on a view.

I have created three different NSMutableArray loaded with different data.

I need to place one of the NSMutableArray as the datasource for one of the UITableView.

I am able to assign all three UITableViews datasource through the viewDidLoad of the form.  

But what I really need to do, is assign each of the UITableView datasource to a different NSMutableArray.

How can I perform this task?

thanks  
tony
",4
11082762,06/18/2012 12:21:43,1463577,06/18/2012 11:55:18,1,0,NSMutableArray is not getting initialised in initWithNibName method,"I am creating simle question-answer iPhone app.

    - (id)initWithNibName:(NSString *)nibNameOrNil bundle:(NSBundle *)nibBundleOrNil
    {
        // Call the init method implemented by the superclass
        self = [super initWithNibName:nibNameOrNil bundle:nibBundleOrNil];
        if (self) {
            // Create two arrays and make the pointers point to them
            questions = [[NSMutableArray alloc] init];
            answers = [[NSMutableArray alloc] init];
            // Add questions and answers to the arrays
            [questions addObject:@""What is 7 + 7?""];
            [answers addObject:@""14""];
            [questions addObject:@""What is the capital of Vermont?""];
            [answers addObject:@""Montpelier""];
            [questions addObject:@""From what is cognac made?""];
            [answers addObject:@""Grapes""];
        }

The arrays questions & answers are not getting filled and showing nil.
What might be the problem?

array access method:

    - (IBAction)showQuestion:(id)sender
    {
    // Step to the next question
    currentQuestionIndex++;
    // Am I past the last question?
    if (currentQuestionIndex == [questions count]) {
        // Go back to the first question
        currentQuestionIndex = 0;
    }

    // Get the string at that index in the questions array
    NSString *question = [questions objectAtIndex:currentQuestionIndex]; **<<- question is nil**
   
   
    [questionField setText:question];

    // Clear the answer field
    [answerField setText:@""???""];
    }",xcode,,,,,,open,0,369,8,"NSMutableArray is not getting initialised in initWithNibName method I am creating simle question-answer iPhone app.

    - (id)initWithNibName:(NSString *)nibNameOrNil bundle:(NSBundle *)nibBundleOrNil
    {
        // Call the init method implemented by the superclass
        self = [super initWithNibName:nibNameOrNil bundle:nibBundleOrNil];
        if (self) {
            // Create two arrays and make the pointers point to them
            questions = [[NSMutableArray alloc] init];
            answers = [[NSMutableArray alloc] init];
            // Add questions and answers to the arrays
            [questions addObject:@""What is 7 + 7?""];
            [answers addObject:@""14""];
            [questions addObject:@""What is the capital of Vermont?""];
            [answers addObject:@""Montpelier""];
            [questions addObject:@""From what is cognac made?""];
            [answers addObject:@""Grapes""];
        }

The arrays questions & answers are not getting filled and showing nil.
What might be the problem?

array access method:

    - (IBAction)showQuestion:(id)sender
    {
    // Step to the next question
    currentQuestionIndex++;
    // Am I past the last question?
    if (currentQuestionIndex == [questions count]) {
        // Go back to the first question
        currentQuestionIndex = 0;
    }

    // Get the string at that index in the questions array
    NSString *question = [questions objectAtIndex:currentQuestionIndex]; **<<- question is nil**
   
   
    [questionField setText:question];

    // Clear the answer field
    [answerField setText:@""???""];
    }",1
6165831,05/29/2011 03:45:59,343202,05/17/2010 15:34:34,804,46,Is anybody know an open source ios midi score (music-paper) viewer?,"I need a score viewer for one of my projects in iOS. Don't need to load multitrack midi files, just one track. Something like in Guitar Words - Lick of the Day app:
![enter image description here][1] 


  [1]: http://i.stack.imgur.com/i9mZb.jpg

I need opensource solution, but I don't refuse non free licenceing types...",xcode,ios,midi,,,05/30/2011 07:28:48,off topic,1,51,11,"Is anybody know an open source ios midi score (music-paper) viewer? I need a score viewer for one of my projects in iOS. Don't need to load multitrack midi files, just one track. Something like in Guitar Words - Lick of the Day app:
![enter image description here][1] 


  [1]: http://i.stack.imgur.com/i9mZb.jpg

I need opensource solution, but I don't refuse non free licenceing types...",3
4419380,12/11/2010 22:43:20,291280,03/11/2010 07:47:10,1573,74,Can I use LLVM (in Xcode) to compile an application targeted at OS X 10.5 and up?,"The [readme for Xcode 3.2.5 (PDF)](http://adcdownload.apple.com/ios/ios_sdk_4.2__final/readme_xcode_3.2.5_and_ios_4.2.pdf) says:
> Using the LLVM compiler requires the 10.6 SDK

Does this mean that the LLVM compiler (not LLVM GCC) can only be used to compile applications targeted at 10.6 and up, or just that the 10.6 SDK has to be present for the LLVM compiler to work?",xcode,osx,llvm,,,,open,0,52,17,"Can I use LLVM (in Xcode) to compile an application targeted at OS X 10.5 and up? The [readme for Xcode 3.2.5 (PDF)](http://adcdownload.apple.com/ios/ios_sdk_4.2__final/readme_xcode_3.2.5_and_ios_4.2.pdf) says:
> Using the LLVM compiler requires the 10.6 SDK

Does this mean that the LLVM compiler (not LLVM GCC) can only be used to compile applications targeted at 10.6 and up, or just that the 10.6 SDK has to be present for the LLVM compiler to work?",3
8471942,12/12/2011 09:03:12,1028709,11/03/2011 22:22:19,31,1,How to draw this line with bezierpath,"Maybe someone knows how to draw this type of line with bezierpath?

![enter image description here][1]


  [1]: http://i.stack.imgur.com/qBp2r.png",xcode,osx,cocoa,osx-lion,xcode4.2,,open,0,18,7,"How to draw this line with bezierpath Maybe someone knows how to draw this type of line with bezierpath?

![enter image description here][1]


  [1]: http://i.stack.imgur.com/qBp2r.png",5
8817879,01/11/2012 10:39:37,385559,07/07/2010 13:18:18,1271,57,Xcode 4 rich text not working.,"I have Xcode 4.2. At some point the rich text just stopped working. The only elements that it is selecting are strings, comments and number values. The rest is just written in white (I'm using the Midnight option).

I've tried restarting my machine, Xcode and changing my preferences (to Low Key and then back to Midnight). This only is happening on one project and not the others. Any ideas on how to correct this? It is surprising how this makes coding a bit more strenuous on the eyes.",xcode,xcode4.2,rich-text,,,,open,0,87,6,"Xcode 4 rich text not working. I have Xcode 4.2. At some point the rich text just stopped working. The only elements that it is selecting are strings, comments and number values. The rest is just written in white (I'm using the Midnight option).

I've tried restarting my machine, Xcode and changing my preferences (to Low Key and then back to Midnight). This only is happening on one project and not the others. Any ideas on how to correct this? It is surprising how this makes coding a bit more strenuous on the eyes.",3
7175737,08/24/2011 12:52:13,676822,03/25/2011 13:40:31,28,9,Dealloc object using iOS 5,"I'm developing for iOS 5, say I have 2 arrays, the second only contains items contained on the first one.

I want to remove this object in every array it's present. I guess releasing the object would be a solution if I was using iOS 4 or before.

So, is there a way to easily remove an object from all arrays that contains it?",xcode,cocoa-touch,ios5,,,,open,0,62,5,"Dealloc object using iOS 5 I'm developing for iOS 5, say I have 2 arrays, the second only contains items contained on the first one.

I want to remove this object in every array it's present. I guess releasing the object would be a solution if I was using iOS 4 or before.

So, is there a way to easily remove an object from all arrays that contains it?",3
8812736,01/11/2012 00:48:22,561847,01/03/2011 22:14:20,370,0,How to import LLVM code base to xcode 4?,How can I import the LLVM code base to xcode 4?,xcode,osx,llvm,,,01/11/2012 09:56:25,not a real question,1,11,9,How to import LLVM code base to xcode 4? How can I import the LLVM code base to xcode 4?,3
8096336,11/11/2011 15:39:32,640733,03/02/2011 07:22:39,180,9,Error invalid binary from itunes connect?,"I have submitter my universal application .app file to iTunes connect and it shows 'Invalid Binary' status and i got a mail from apple. The mail content is ""Invalid Binary Architecture - iOS 3.0 introduced support for multiple binary architectures. If your binary is built for multiple architectures, your Info.plist must have a MinimumOSVersion key with a value of at least 3.0. Additionally, if your app is intended to support earlier iPhone and iPod touch models, your app must contain at least an armv6 binary; ""thin"" armv7-only binaries will not be accepted unless the armv7 required device capability is also present in the Info.plist UIRequiredDeviceCapabilities key or the MinimumOSVersion key has a value of 4.3 or higher."". This is first time for me to submitting app to app store. How help me to solve this problem? What can i to do this? I can't understand the actual meaning of the mail content. Please help me.  ",xcode,binary,app-store,,,,open,0,157,6,"Error invalid binary from itunes connect? I have submitter my universal application .app file to iTunes connect and it shows 'Invalid Binary' status and i got a mail from apple. The mail content is ""Invalid Binary Architecture - iOS 3.0 introduced support for multiple binary architectures. If your binary is built for multiple architectures, your Info.plist must have a MinimumOSVersion key with a value of at least 3.0. Additionally, if your app is intended to support earlier iPhone and iPod touch models, your app must contain at least an armv6 binary; ""thin"" armv7-only binaries will not be accepted unless the armv7 required device capability is also present in the Info.plist UIRequiredDeviceCapabilities key or the MinimumOSVersion key has a value of 4.3 or higher."". This is first time for me to submitting app to app store. How help me to solve this problem? What can i to do this? I can't understand the actual meaning of the mail content. Please help me.  ",3
8765921,01/06/2012 23:40:58,1135347,01/06/2012 23:33:35,1,0,i am creating a slideshow with multiple images and want to be able to create a previous image button but am having trouble. using xcode,I am creating a slideshow with multiple images and want to be able to create a previous image button but am having trouble. The program I am using is using X code. ,xcode,,,,,01/08/2012 15:40:03,not a real question,1,33,25,i am creating a slideshow with multiple images and want to be able to create a previous image button but am having trouble. using xcode I am creating a slideshow with multiple images and want to be able to create a previous image button but am having trouble. The program I am using is using X code. ,1
2115533,01/22/2010 06:42:35,256486,01/22/2010 06:30:00,1,0,Posting a jaiku using xcode,"    NSMutableURLRequest *jaikuRequest=[NSMutableURLRequest requestWithURL:[NSURL URLWithString:@""http://api.jaiku.com/json""]
                                                                   cachePolicy:NSURLRequestUseProtocolCachePolicy 
                                                               timeoutInterval:60.0];
  
                                    
    
    [jaikuRequest setHTTPMethod:@""POST""]; 
    NSString *jbody= [NSString stringWithFormat:@""method=presence.send&user=XXusernameXX&personal_key=XXpersonalkeyXX&message=%@"", 
    encodedMsg];
    
    [jaikuRequest setHTTPBody:[[NSString stringWithFormat:jbody] dataUsingEncoding:NSASCIIStringEncoding]];

I wrote the above code snippet to be able to post a jaiku on jaiku.com. I've come across similar samples in other languages for posting a jaiku. However i get the following response in the console:

    {""status"": ""error"", ""message"": ""Invalid API user"", ""code"": 0}
    
what could be the error or if im wrong, what is the correct approach to posting a jaiku using xcode?",xcode,iphone,httprequest,post,,,open,0,279,5,"Posting a jaiku using xcode     NSMutableURLRequest *jaikuRequest=[NSMutableURLRequest requestWithURL:[NSURL URLWithString:@""http://api.jaiku.com/json""]
                                                                   cachePolicy:NSURLRequestUseProtocolCachePolicy 
                                                               timeoutInterval:60.0];
  
                                    
    
    [jaikuRequest setHTTPMethod:@""POST""]; 
    NSString *jbody= [NSString stringWithFormat:@""method=presence.send&user=XXusernameXX&personal_key=XXpersonalkeyXX&message=%@"", 
    encodedMsg];
    
    [jaikuRequest setHTTPBody:[[NSString stringWithFormat:jbody] dataUsingEncoding:NSASCIIStringEncoding]];

I wrote the above code snippet to be able to post a jaiku on jaiku.com. I've come across similar samples in other languages for posting a jaiku. However i get the following response in the console:

    {""status"": ""error"", ""message"": ""Invalid API user"", ""code"": 0}
    
what could be the error or if im wrong, what is the correct approach to posting a jaiku using xcode?",4
11621441,07/23/2012 22:25:06,999475,10/17/2011 15:33:09,6,0,Replacing in XCode using regular expressions,"I want to change:

    array_sprites[i][j]

for:

    array[i][j].sprite

Using regular expressions in XCode. The problem is that inside of every ""[]"" there's something different, not only ""i"" and ""j"". What's the easiest way to do it?",xcode,,,,,,open,0,39,6,"Replacing in XCode using regular expressions I want to change:

    array_sprites[i][j]

for:

    array[i][j].sprite

Using regular expressions in XCode. The problem is that inside of every ""[]"" there's something different, not only ""i"" and ""j"". What's the easiest way to do it?",1
7643197,10/04/2011 04:09:18,977504,10/03/2011 22:08:21,3,0,iOS 4.3 or later will not be available to Verizon iPhone users?,"Right after I upload my binary over to Apple in iTunesConnect, it appears this message,


""The binary uploaded for the latest version of this app indicates that iOS 4.3 or later is required. Apps that require iOS 4.3 or later will not be available to Verizon iPhone users. If this app could be compatible with earlier iOS versions, you may want to reject the binary and upload a new one that indicates the earliest compatible iOS.""

What to do so that I can have my app reach as many as customers possible? 
Thank you. ",xcode,,,,,12/09/2011 18:45:03,off topic,1,93,12,"iOS 4.3 or later will not be available to Verizon iPhone users? Right after I upload my binary over to Apple in iTunesConnect, it appears this message,


""The binary uploaded for the latest version of this app indicates that iOS 4.3 or later is required. Apps that require iOS 4.3 or later will not be available to Verizon iPhone users. If this app could be compatible with earlier iOS versions, you may want to reject the binary and upload a new one that indicates the earliest compatible iOS.""

What to do so that I can have my app reach as many as customers possible? 
Thank you. ",1
6911277,08/02/2011 11:26:25,792536,06/10/2011 09:57:12,1,0,I need to implement the drag and drop of icons like that in the ipad,"I need the dragging of icons in my application, such like that in the ipad icon moving. I searched for that but don't get any ideas about that. Please help me",xcode,ipad,drag-and-drop,icons,uitouch,08/02/2011 13:31:09,not a real question,1,31,15,"I need to implement the drag and drop of icons like that in the ipad I need the dragging of icons in my application, such like that in the ipad icon moving. I searched for that but don't get any ideas about that. Please help me",5
1997491,01/04/2010 04:23:51,239936,12/29/2009 02:51:06,50,0,How to get a counter of an UITextView?,"I want a counter that shows in a UILabel how many charachters the UITextView has.

I tried this:

	IBOutlet UITextView *twittermessage;
	UIActionSheet * loadingActionSheet;
	IBOutlet UILabel * anzahl;

Here the .m:

    - (void)textViewDidChange:(UITextView *)twittermessage{
    	int count = [twittermessage.text length];
    	anzahl.text = (NSString *)count;
    	}
Thanks for your help and sorry for my bad English.",xcode,iphone,objective-c,,,,open,0,60,8,"How to get a counter of an UITextView? I want a counter that shows in a UILabel how many charachters the UITextView has.

I tried this:

	IBOutlet UITextView *twittermessage;
	UIActionSheet * loadingActionSheet;
	IBOutlet UILabel * anzahl;

Here the .m:

    - (void)textViewDidChange:(UITextView *)twittermessage{
    	int count = [twittermessage.text length];
    	anzahl.text = (NSString *)count;
    	}
Thanks for your help and sorry for my bad English.",3
10031840,04/05/2012 15:50:32,1182833,02/01/2012 13:51:31,1,0,"My View disappears... tableViewController load viewController, but the View shows black. Why?","Look this situation...

- My View disappears.

Why ???

http://www.4shared.com/photo/9XIMsP9a/AppConcDuvida.html
",xcode,uiviewcontroller,xcode4.2,uitableviewcontroller,,,open,0,7,12,"My View disappears... tableViewController load viewController, but the View shows black. Why? Look this situation...

- My View disappears.

Why ???

http://www.4shared.com/photo/9XIMsP9a/AppConcDuvida.html
",4
3932777,10/14/2010 11:51:44,294900,03/16/2010 15:42:50,1,2,Problem with iTunes and change a resource file on an app without compile again with xcode,"I have a scenario to fill for a client: he want to have an ad-hoc app, were he can
change a file (in this case an .xml file) when he want, without using xcode (because they dont
have any mac). I created this file, but when I change something inside, copy to itunes again
and I try to install, it says that the resources has been modified and it stops.

Is any solution or the client must have xcode, compile every time this file change and reinstall?


thanks guys!",xcode,resources,application,itunes,modify,,open,0,84,16,"Problem with iTunes and change a resource file on an app without compile again with xcode I have a scenario to fill for a client: he want to have an ad-hoc app, were he can
change a file (in this case an .xml file) when he want, without using xcode (because they dont
have any mac). I created this file, but when I change something inside, copy to itunes again
and I try to install, it says that the resources has been modified and it stops.

Is any solution or the client must have xcode, compile every time this file change and reinstall?


thanks guys!",5
9169402,02/07/2012 00:26:27,843151,07/13/2011 16:57:10,268,17,In Xcode how do I change what Executable that the app bundle starts up?,"I have an app bundle that boots off of a executable called ""program"" in the .app/Contents/MacOS.  I built a new executable that I placed in .app/Contents/MacOS called ""bootstrap"".  I have ""bootstrap"" copied into the app bundle, how do I make my app bundle start executing on ""bootstrap"" instead of ""program"". 

Thanks in advance",xcode,executable,bundle,targets,,,open,0,55,14,"In Xcode how do I change what Executable that the app bundle starts up? I have an app bundle that boots off of a executable called ""program"" in the .app/Contents/MacOS.  I built a new executable that I placed in .app/Contents/MacOS called ""bootstrap"".  I have ""bootstrap"" copied into the app bundle, how do I make my app bundle start executing on ""bootstrap"" instead of ""program"". 

Thanks in advance",4
6982516,08/08/2011 12:57:50,533422,12/07/2010 09:11:58,160,1,"Application permission issues on OS X, when distributing application","we are making an Application for OS X, however, when the .app is copied on another MAC, we have problems with reading and writing files

on one MAC, everything works great from the start...
the other one will not write certain files and another 2mac will not write certain different files

if i go to show application contents and wants to edit the file by myself, i get a writing permission denied

**how to distribute an MAC application so there are no such issues? so all files can be read and write by the current user**

does there have to be some authorization or code sign, or smth. different in this form, in addition to normal code?

thank you",xcode,osx,,,,,open,0,113,9,"Application permission issues on OS X, when distributing application we are making an Application for OS X, however, when the .app is copied on another MAC, we have problems with reading and writing files

on one MAC, everything works great from the start...
the other one will not write certain files and another 2mac will not write certain different files

if i go to show application contents and wants to edit the file by myself, i get a writing permission denied

**how to distribute an MAC application so there are no such issues? so all files can be read and write by the current user**

does there have to be some authorization or code sign, or smth. different in this form, in addition to normal code?

thank you",2
7085519,08/16/2011 21:52:38,78720,03/16/2009 18:56:25,4405,127,"As a vim user, how do I get used to Xcode?",I have been a Vim user for most of my life.  I have been using Emacs with viper/vimpulse for a couple of years.  What is the best way to kick my Vi habit and achieve a reasonable level of productivity with Xcode 4 on OS X Lion?  I do not want to use an external editor since I would rather immerse myself completely in Xcode.  ,xcode,vim,editor,,,08/17/2011 05:33:09,off topic,1,70,11,"As a vim user, how do I get used to Xcode? I have been a Vim user for most of my life.  I have been using Emacs with viper/vimpulse for a couple of years.  What is the best way to kick my Vi habit and achieve a reasonable level of productivity with Xcode 4 on OS X Lion?  I do not want to use an external editor since I would rather immerse myself completely in Xcode.  ",3
7863282,10/22/2011 23:24:00,998372,10/17/2011 00:38:38,136,8,Xcode 4.2 Organizer - Documentation unreasonably slow,"I recently upgrades Xcode to version 4.2, and now whenever I search the documentation in the Organizer, it becomes very slow. For example, if I search for ""NSString"", I type it all within a second or two, but the search field hangs at ""NSS"" for about ten seconds, sometimes showing the spinning ball, then ""tring"" appears all at once. 

The rest of Xcode runs smoothly. I can appreciate that it may take a while to search through the documentation, but it used to be much faster before upgrading. I have restarted, and activity monitor shows I have quite a bit of free memory. I have also deleted the project workspace as suggested in this [question][1].

Under `Preferences>Downloads>Documentation` I have the following listed

    iOS 4.3 Library
    iOS 5.0 Library
    Mac OS X 10.6 Core Library
    Mac OS X 10.7 Core Library
    Mac OS X Legacy Library
    Xcode 4.2 Developer Library

My question is, is there a way to fix this slowdown? And, if it's caused by having too many Libraries to search through quickly, would it be a good idea to delete the old iOS 4.3 and OS X 10.6 Libraries?


  [1]: http://stackoverflow.com/questions/6355667/xcode-4-slow-performance ""Xcode 4 slow performance""",xcode,xcode4,,,,,open,0,213,7,"Xcode 4.2 Organizer - Documentation unreasonably slow I recently upgrades Xcode to version 4.2, and now whenever I search the documentation in the Organizer, it becomes very slow. For example, if I search for ""NSString"", I type it all within a second or two, but the search field hangs at ""NSS"" for about ten seconds, sometimes showing the spinning ball, then ""tring"" appears all at once. 

The rest of Xcode runs smoothly. I can appreciate that it may take a while to search through the documentation, but it used to be much faster before upgrading. I have restarted, and activity monitor shows I have quite a bit of free memory. I have also deleted the project workspace as suggested in this [question][1].

Under `Preferences>Downloads>Documentation` I have the following listed

    iOS 4.3 Library
    iOS 5.0 Library
    Mac OS X 10.6 Core Library
    Mac OS X 10.7 Core Library
    Mac OS X Legacy Library
    Xcode 4.2 Developer Library

My question is, is there a way to fix this slowdown? And, if it's caused by having too many Libraries to search through quickly, would it be a good idea to delete the old iOS 4.3 and OS X 10.6 Libraries?


  [1]: http://stackoverflow.com/questions/6355667/xcode-4-slow-performance ""Xcode 4 slow performance""",2
6888453,07/31/2011 08:53:34,527749,12/02/2010 09:38:30,579,28,"""This bundle is invalid. Apple is not currently accepting applications built with this version of the SDK.""","There are a lot of responses dealing with iPhone development, but this is in relation to **mac app store** development.

I am running Lion, with a new install of Xcode.  When I try to submit or validate, I get

> ""This bundle is invalid. Apple is not currently accepting applications
> built with this version of the SDK.""

I have tried setting the SDK to 10.7, 10.6 and 'latest' but always get the same problem.",xcode,cocoa,application,app-store,,07/31/2011 09:20:55,off topic,1,72,17,"""This bundle is invalid. Apple is not currently accepting applications built with this version of the SDK."" There are a lot of responses dealing with iPhone development, but this is in relation to **mac app store** development.

I am running Lion, with a new install of Xcode.  When I try to submit or validate, I get

> ""This bundle is invalid. Apple is not currently accepting applications
> built with this version of the SDK.""

I have tried setting the SDK to 10.7, 10.6 and 'latest' but always get the same problem.",4
5725269,04/20/2011 03:48:02,425756,08/19/2010 21:05:39,1022,50,Official way to write xcode,"You might think this is a dumb question but I think its appropriate and covers a programming topic.

Is the official way to write Xcode, XCode, xcode or what? I have seen it writting numerous ways and wan't to be sure that I use it correctly. 

Any help?


",xcode,spelling,,,,04/20/2011 04:07:36,off topic,1,47,5,"Official way to write xcode You might think this is a dumb question but I think its appropriate and covers a programming topic.

Is the official way to write Xcode, XCode, xcode or what? I have seen it writting numerous ways and wan't to be sure that I use it correctly. 

Any help?


",2
9813085,03/21/2012 21:22:03,561380,01/03/2011 15:00:54,11,2,Xcode from MonoTouch,"Is there a possibility to call methods in a XCode library from MonoTouch? We would like to use the Bardecode (http://www.bardecode.com/) library in our Apps.

Regards
Paul Sinnema",xcode,monotouch,barcode-scanner,,,,open,0,26,3,"Xcode from MonoTouch Is there a possibility to call methods in a XCode library from MonoTouch? We would like to use the Bardecode (http://www.bardecode.com/) library in our Apps.

Regards
Paul Sinnema",3
