PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
5047000,02/18/2011 21:54:50,143273,07/22/2009 23:02:38,591,11,Inject property into existing List with LINQ,"I have a Generic List of objects.  Those objects have 4 properties.  3 are set by LINQ earlier in the app.  Is it possible to insert the 4th property into the existing List using LINQ to SQL without looping through each object in the List?

***EDIT***  
For reference sake, one of the first properties is an ID on the record, so I will know with each object in the List what the 4th property should be in the database, but I was hoping to do it without a For Loop as the List might be rather huge.",linq,linq-to-sql,,,,02/18/2011 22:15:28,too localized,1,100,7,"Inject property into existing List with LINQ I have a Generic List of objects.  Those objects have 4 properties.  3 are set by LINQ earlier in the app.  Is it possible to insert the 4th property into the existing List using LINQ to SQL without looping through each object in the List?

***EDIT***  
For reference sake, one of the first properties is an ID on the record, so I will know with each object in the List what the 4th property should be in the database, but I was hoping to do it without a For Loop as the List might be rather huge.",2
4617888,01/06/2011 17:40:16,194881,10/22/2009 20:17:59,862,103,the ForEach Extension Method on the List - how to get the object?,"So I have something like this:

        List<Entity2> list = new List<Entity2>();
        Action<Entity2> adder= (z) =>retVal.Add(z);
        Func<Entity1, Entity2> getter = (x) =>repository2.GetSingle(f=>f.ID == x.Entity2ID);
       
        repository1.Get(q=>q.UserName).Foreach(adder(getter(???))); //Need to pass Entity1 to the delegate in here

Entity1 Has a reference field called Entity2ID, but there is no explicit relationship set in the linq for certain reasons.

SO the idea is to locate entity2 for every entity1 using the getter delegate since they have no explicit relationship and just add the matching entity2 to the list using the ForEach extension on the collection of entities1.

My question is how to I get a hold of the object I am performing the ForEach on?

",linq,linq-to-sql,lambda,,,,open,0,141,13,"the ForEach Extension Method on the List - how to get the object? So I have something like this:

        List<Entity2> list = new List<Entity2>();
        Action<Entity2> adder= (z) =>retVal.Add(z);
        Func<Entity1, Entity2> getter = (x) =>repository2.GetSingle(f=>f.ID == x.Entity2ID);
       
        repository1.Get(q=>q.UserName).Foreach(adder(getter(???))); //Need to pass Entity1 to the delegate in here

Entity1 Has a reference field called Entity2ID, but there is no explicit relationship set in the linq for certain reasons.

SO the idea is to locate entity2 for every entity1 using the getter delegate since they have no explicit relationship and just add the matching entity2 to the list using the ForEach extension on the collection of entities1.

My question is how to I get a hold of the object I am performing the ForEach on?

",3
214500,10/18/2008 03:36:49,16340,09/17/2008 16:21:05,178,16,Which LINQ syntax do you prefer? Fluent or Query Expression,"LINQ is one of the greatest improvements to .NET since generics and it saves me tons of time, and lines of code.  However, the fluent syntax seems to come much more natural to me than the query expression syntax.

![LINQ Syntax Choice][1]

Which do you prefer and if you write standards for your company, do you enforce one over the other?

  [1]: http://jvance.com/media/2008/10/18/LinqSyntax16.media",linq,c#,polls,,,01/27/2012 21:39:11,not constructive,1,63,10,"Which LINQ syntax do you prefer? Fluent or Query Expression LINQ is one of the greatest improvements to .NET since generics and it saves me tons of time, and lines of code.  However, the fluent syntax seems to come much more natural to me than the query expression syntax.

![LINQ Syntax Choice][1]

Which do you prefer and if you write standards for your company, do you enforce one over the other?

  [1]: http://jvance.com/media/2008/10/18/LinqSyntax16.media",3
5434942,03/25/2011 15:59:45,78289,03/15/2009 15:04:49,261,4,How to use GroupBy properly in LINQ?,"Let say I have the following table with sample data

    Post
    
    ID		Title
    
    1		 Test 1
    2		 Test 2
    
    Category
    
    ID		Name
    
    1		 Tips
    2		 Tricks
    
    Relation
    
    ID	    Child	 Parent
    
    1		   1		1
    2		   1		2
    3		   2		1
    4		   2		2

and a query

    from p in Post
    	join r in Relation on p.ID equals r.Child
    	join t in Term on r.Parent equals t.ID
    let x = new { p.ID, p.Title, t.Name }
    group x by p.ID into g
    select g

I got the expected result but the generated SQL in LINQPad contains a lot of `SELECT...FROM...GO` and I think it'll slow down the query a lot. Is there anyway to improve it?

Any helps would be appreciated.

 ",linq,linq-to-entities,group-by,,,,open,0,214,7,"How to use GroupBy properly in LINQ? Let say I have the following table with sample data

    Post
    
    ID		Title
    
    1		 Test 1
    2		 Test 2
    
    Category
    
    ID		Name
    
    1		 Tips
    2		 Tricks
    
    Relation
    
    ID	    Child	 Parent
    
    1		   1		1
    2		   1		2
    3		   2		1
    4		   2		2

and a query

    from p in Post
    	join r in Relation on p.ID equals r.Child
    	join t in Term on r.Parent equals t.ID
    let x = new { p.ID, p.Title, t.Name }
    group x by p.ID into g
    select g

I got the expected result but the generated SQL in LINQPad contains a lot of `SELECT...FROM...GO` and I think it'll slow down the query a lot. Is there anyway to improve it?

Any helps would be appreciated.

 ",3
1530306,10/07/2009 08:37:12,66112,02/13/2009 15:26:03,386,22,XML Literal with Linq statement,"I am going to be performing an XSLT transformation, transforming XML to an HTML table (it's tabular data, so thats why i'm not using div's ;) ).  

Anyway, i need to repeat one part of the xslt for the size of one of my collections.
Here's a snippet of the code... (top part of

        Dim styleSheet = <?xml version=""1.0"" encoding=""utf-8""?>
                             <xsl:stylesheet version=""1.0""
                               xmlns:xsl=""http://www.w3.org/1999/XSL/Transform""
                               xmlns:msxsl=""urn:schemas-microsoft-com:xslt""
                               xmlns:rh=""ReportHub""
                               exclude-result-prefixes=""msxsl"">
        
                               <xsl:output method=""html"" indent=""yes""/>
                               <xsl:template match=""rh:Report/rh:Tablix1/rh:Details_Collection"">
                             <xsl:variable name=""alternating-row"" select=""position() mod 2""/>
                             <table class=<%= dataFormatter.formattingTableClass %>>
                               <xsl:choose>
                                 <xsl:when test=""count(rh:Details)=0"">
                                   <tr>
                                     <td>There are no items listed for this client</td>
                                   </tr>
                                 </xsl:when>
                                 <xsl:otherwise>
                                      <xsl:for-each select=""rh:Details"">
                                         <tr class=<%= dataFormatter.formattingTRClass %>>
                                           <xsl:variable name=""mainrow-position"" select=""position()""/>
                                           <xsl:for-each select=""@*"">
                                             <%= From x In dataFormatter.dataColumnSettings _
                                               Select <xsl:if test=""name() != 'colName'"">
                                                        <xsl:choose>
                                                          <xsl:when test=""$mainrow-position=1"">
                                                            <th>
                                                              <xsl:value-of select=""name()""/>
                                                            </th>
                                                          </xsl:when>
                                                          <xsl:otherwise>
                                                            <td>
                                                              <xsl:value-of select="".""/>
                                                            </td>
                                                          </xsl:otherwise>
                                                        </xsl:choose>
                                                      </xsl:if> %>
                                           </xsl:for-each>
                                         </tr>
                                       </xsl:for-each>
     </xsl:otherwise>
                               </xsl:choose>
                             </table>
                           </xsl:template>
                         </xsl:stylesheet>

the problem i'm getting is that because the xml inside the linq query references the xsl namespace i get;

Error	9	XML namespace prefix 'xsl' is not defined.

Anyone got any clever ideas?


* The inner workings of the xml inside the linq query isn't finished, so don't worry about what that looks like.

",linq,xml-literals,xslt,vb.net,,,open,0,1931,5,"XML Literal with Linq statement I am going to be performing an XSLT transformation, transforming XML to an HTML table (it's tabular data, so thats why i'm not using div's ;) ).  

Anyway, i need to repeat one part of the xslt for the size of one of my collections.
Here's a snippet of the code... (top part of

        Dim styleSheet = <?xml version=""1.0"" encoding=""utf-8""?>
                             <xsl:stylesheet version=""1.0""
                               xmlns:xsl=""http://www.w3.org/1999/XSL/Transform""
                               xmlns:msxsl=""urn:schemas-microsoft-com:xslt""
                               xmlns:rh=""ReportHub""
                               exclude-result-prefixes=""msxsl"">
        
                               <xsl:output method=""html"" indent=""yes""/>
                               <xsl:template match=""rh:Report/rh:Tablix1/rh:Details_Collection"">
                             <xsl:variable name=""alternating-row"" select=""position() mod 2""/>
                             <table class=<%= dataFormatter.formattingTableClass %>>
                               <xsl:choose>
                                 <xsl:when test=""count(rh:Details)=0"">
                                   <tr>
                                     <td>There are no items listed for this client</td>
                                   </tr>
                                 </xsl:when>
                                 <xsl:otherwise>
                                      <xsl:for-each select=""rh:Details"">
                                         <tr class=<%= dataFormatter.formattingTRClass %>>
                                           <xsl:variable name=""mainrow-position"" select=""position()""/>
                                           <xsl:for-each select=""@*"">
                                             <%= From x In dataFormatter.dataColumnSettings _
                                               Select <xsl:if test=""name() != 'colName'"">
                                                        <xsl:choose>
                                                          <xsl:when test=""$mainrow-position=1"">
                                                            <th>
                                                              <xsl:value-of select=""name()""/>
                                                            </th>
                                                          </xsl:when>
                                                          <xsl:otherwise>
                                                            <td>
                                                              <xsl:value-of select="".""/>
                                                            </td>
                                                          </xsl:otherwise>
                                                        </xsl:choose>
                                                      </xsl:if> %>
                                           </xsl:for-each>
                                         </tr>
                                       </xsl:for-each>
     </xsl:otherwise>
                               </xsl:choose>
                             </table>
                           </xsl:template>
                         </xsl:stylesheet>

the problem i'm getting is that because the xml inside the linq query references the xsl namespace i get;

Error	9	XML namespace prefix 'xsl' is not defined.

Anyone got any clever ideas?


* The inner workings of the xml inside the linq query isn't finished, so don't worry about what that looks like.

",4
1544006,10/09/2009 14:07:41,66101,02/13/2009 14:50:31,75,5,Can multiple compiled linq queries be chained together?,"I am trying to chain multiple compiled linq queries together.  I have succeeded in chaining two queries together, but I cannot get a chain of three to work correctly.  So here is a reduction of my code to recreate the issue.  My two questions are: 'Why isn't this working?' and 'Is there a better way to keep the performance benefit of compiled queries and also avoid duplication of base query logic that is commonly used?'

Define the following two queries:

    Func<DataContext, IQueryable<User>> selectUsers = CompiledQuery.Compile((DataContext dc)=>dc.Users.Select(x=>x));
        
    Func<DataContext, string, IQueryable<User>> filterUserName = CompiledQuery.Compile((DataContext dc, string name) => selectUsers(dc).Where(user=>user.Name == name));

Calling and enumerating the chain works fine:

    filterUserName(new DataContext(), ""Otter"").ToList();

Add a third query to the chain:

    Func<DataContext, string, int, IQueryable<User>> filterUserAndGroup = CompiledQuery.Compile((DataContext dc, string name, int groupId) => filterUserName(dc, name).Where(user=>user.GroupId == groupId));

Calling the chain does not work:

    filterUserAndGroup(new DataContext(), ""Otter"", 101);

> System.InvalidOperationException:
> Member access 'String Name' of 'User'
> not legal on type
> 'System.Linq.IQueryable`1[User].. at
> System.Data.Linq.SqlClient.SqlMember.set_Expression(SqlExpression
> value) at
> System.Data.Linq.SqlClient.SqlFactory.Member(SqlExpression
> expr, MemberInfo member) at
> System.Data.Linq.SqlClient.SqlBinder.Visitor.AccessMember(SqlMember
> m, SqlExpression expo) at
> System.Data.Linq.SqlClient.SqlBinder.Visitor.VisitMember(SqlMember
> m) at
> System.Data.Linq.SqlClient.SqlVisitor.Visit(SqlNode
> node) at
> System.Data.Linq.SqlClient.SqlBinder.Visitor.VisitExpression(SqlExpression
> expr) at
> System.Data.Linq.SqlClient.SqlBinder.Visitor.VisitBinaryOperator(SqlBinary
> bo) at
> System.Data.Linq.SqlClient.SqlVisitor.Visit(SqlNode
> node) at
> System.Data.Linq.SqlClient.SqlBinder.Visitor.VisitExpression(SqlExpression
> expr) at
> System.Data.Linq.SqlClient.SqlBinder.Visitor.VisitSelect(SqlSelect
> select) at
> System.Data.Linq.SqlClient.SqlVisitor.Visit(SqlNode
> node) at
> System.Data.Linq.SqlClient.SqlBinder.Visitor.VisitAlias(SqlAlias
> a) at
> System.Data.Linq.SqlClient.SqlVisitor.Visit(SqlNode
> node) at
> System.Data.Linq.SqlClient.SqlVisitor.VisitSource(SqlSource
> source) at
> System.Data.Linq.SqlClient.SqlBinder.Visitor.VisitSelect(SqlSelect
> select) at
> System.Data.Linq.SqlClient.SqlVisitor.Visit(SqlNode
> node) at
> System.Data.Linq.SqlClient.SqlBinder.Visitor.VisitIncludeScope(SqlIncludeScope
> scope) at
> System.Data.Linq.SqlClient.SqlVisitor.Visit(SqlNode
> node) at
> System.Data.Linq.SqlClient.SqlBinder.Bind(SqlNode
> node) at
> System.Data.Linq.SqlClient.SqlProvider.BuildQuery(ResultShape
> resultShape, Type resultType, SqlNode
> node, ReadOnlyCollection`1
> parentParameters, SqlNodeAnnotations
> annotations) at
> System.Data.Linq.SqlClient.SqlProvider.BuildQuery(Expression
> query, SqlNodeAnnotations annotations)
> at
> System.Data.Linq.SqlClient.SqlProvider.System.Data.Linq.Provider.IProvider.Compile(Expression
> query) at
> System.Data.Linq.CompiledQuery.ExecuteQuery(DataContext
> context, Object[] args) at
> System.Data.Linq.CompiledQuery.Invoke<TArg0,TArg1,TResult>(TArg0
> arg0, TArg1 arg1) at TestMethod() in
> ....
",linq,linq-to-sql,,,,,open,0,271,8,"Can multiple compiled linq queries be chained together? I am trying to chain multiple compiled linq queries together.  I have succeeded in chaining two queries together, but I cannot get a chain of three to work correctly.  So here is a reduction of my code to recreate the issue.  My two questions are: 'Why isn't this working?' and 'Is there a better way to keep the performance benefit of compiled queries and also avoid duplication of base query logic that is commonly used?'

Define the following two queries:

    Func<DataContext, IQueryable<User>> selectUsers = CompiledQuery.Compile((DataContext dc)=>dc.Users.Select(x=>x));
        
    Func<DataContext, string, IQueryable<User>> filterUserName = CompiledQuery.Compile((DataContext dc, string name) => selectUsers(dc).Where(user=>user.Name == name));

Calling and enumerating the chain works fine:

    filterUserName(new DataContext(), ""Otter"").ToList();

Add a third query to the chain:

    Func<DataContext, string, int, IQueryable<User>> filterUserAndGroup = CompiledQuery.Compile((DataContext dc, string name, int groupId) => filterUserName(dc, name).Where(user=>user.GroupId == groupId));

Calling the chain does not work:

    filterUserAndGroup(new DataContext(), ""Otter"", 101);

> System.InvalidOperationException:
> Member access 'String Name' of 'User'
> not legal on type
> 'System.Linq.IQueryable`1[User].. at
> System.Data.Linq.SqlClient.SqlMember.set_Expression(SqlExpression
> value) at
> System.Data.Linq.SqlClient.SqlFactory.Member(SqlExpression
> expr, MemberInfo member) at
> System.Data.Linq.SqlClient.SqlBinder.Visitor.AccessMember(SqlMember
> m, SqlExpression expo) at
> System.Data.Linq.SqlClient.SqlBinder.Visitor.VisitMember(SqlMember
> m) at
> System.Data.Linq.SqlClient.SqlVisitor.Visit(SqlNode
> node) at
> System.Data.Linq.SqlClient.SqlBinder.Visitor.VisitExpression(SqlExpression
> expr) at
> System.Data.Linq.SqlClient.SqlBinder.Visitor.VisitBinaryOperator(SqlBinary
> bo) at
> System.Data.Linq.SqlClient.SqlVisitor.Visit(SqlNode
> node) at
> System.Data.Linq.SqlClient.SqlBinder.Visitor.VisitExpression(SqlExpression
> expr) at
> System.Data.Linq.SqlClient.SqlBinder.Visitor.VisitSelect(SqlSelect
> select) at
> System.Data.Linq.SqlClient.SqlVisitor.Visit(SqlNode
> node) at
> System.Data.Linq.SqlClient.SqlBinder.Visitor.VisitAlias(SqlAlias
> a) at
> System.Data.Linq.SqlClient.SqlVisitor.Visit(SqlNode
> node) at
> System.Data.Linq.SqlClient.SqlVisitor.VisitSource(SqlSource
> source) at
> System.Data.Linq.SqlClient.SqlBinder.Visitor.VisitSelect(SqlSelect
> select) at
> System.Data.Linq.SqlClient.SqlVisitor.Visit(SqlNode
> node) at
> System.Data.Linq.SqlClient.SqlBinder.Visitor.VisitIncludeScope(SqlIncludeScope
> scope) at
> System.Data.Linq.SqlClient.SqlVisitor.Visit(SqlNode
> node) at
> System.Data.Linq.SqlClient.SqlBinder.Bind(SqlNode
> node) at
> System.Data.Linq.SqlClient.SqlProvider.BuildQuery(ResultShape
> resultShape, Type resultType, SqlNode
> node, ReadOnlyCollection`1
> parentParameters, SqlNodeAnnotations
> annotations) at
> System.Data.Linq.SqlClient.SqlProvider.BuildQuery(Expression
> query, SqlNodeAnnotations annotations)
> at
> System.Data.Linq.SqlClient.SqlProvider.System.Data.Linq.Provider.IProvider.Compile(Expression
> query) at
> System.Data.Linq.CompiledQuery.ExecuteQuery(DataContext
> context, Object[] args) at
> System.Data.Linq.CompiledQuery.Invoke<TArg0,TArg1,TResult>(TArg0
> arg0, TArg1 arg1) at TestMethod() in
> ....
",2
11629613,07/24/2012 11:11:04,1410060,05/22/2012 11:17:22,1,0,Linq conversion query,"Just can;t figure this SQL to Linq conversion. Hope you can help

       SELECT DISTINCT IT_CustomerPart, IT_QTY
	,(SELECT 
	COUNT(*) 
	FROM SupplierQuotes 
	WHERE SD_RFQID = R.IT_RFQID AND 
	SD_PartID IN(SELECT MP_PartID FROM ManufacturerParts WHERE R.IT_CustomerPartNoDash = MP_PartNoDash))
 	FROM RFQItems R	
	WHERE r.IT_RFQID = 57651

Thanks in advance Scott",linq,,,,,07/24/2012 11:37:01,not a real question,1,48,3,"Linq conversion query Just can;t figure this SQL to Linq conversion. Hope you can help

       SELECT DISTINCT IT_CustomerPart, IT_QTY
	,(SELECT 
	COUNT(*) 
	FROM SupplierQuotes 
	WHERE SD_RFQID = R.IT_RFQID AND 
	SD_PartID IN(SELECT MP_PartID FROM ManufacturerParts WHERE R.IT_CustomerPartNoDash = MP_PartNoDash))
 	FROM RFQItems R	
	WHERE r.IT_RFQID = 57651

Thanks in advance Scott",1
9916272,03/28/2012 21:59:03,353150,05/28/2010 18:13:50,312,12,LINQ - update a field within where clause,"My object hierarchy is like this:

    class Detail
    {
    	public List<Row> Rows { get; set; }
    }
    
    class Row
    {
    	public List<Column> Columns { get; set; }
    }
    
    class Column
    {
    	public string Name { get; set; }
    	public bool IsUpdated { get; set; }
    }

I want to set column.IsUpdated = true where column.Name = ""id"".
I am trying this, it doesn't work.

    detail.Rows.ForEach(r => r.Columns.Where(c => c.Name.ToLower().Equals(""id"")).ToList<Column>().Select(c => c.IsUpdated = true));


",linq,,,,,,open,0,121,8,"LINQ - update a field within where clause My object hierarchy is like this:

    class Detail
    {
    	public List<Row> Rows { get; set; }
    }
    
    class Row
    {
    	public List<Column> Columns { get; set; }
    }
    
    class Column
    {
    	public string Name { get; set; }
    	public bool IsUpdated { get; set; }
    }

I want to set column.IsUpdated = true where column.Name = ""id"".
I am trying this, it doesn't work.

    detail.Rows.ForEach(r => r.Columns.Where(c => c.Name.ToLower().Equals(""id"")).ToList<Column>().Select(c => c.IsUpdated = true));


",1
6713766,07/15/2011 22:20:07,847236,07/15/2011 21:48:57,1,0,Linq Group By list<Object> sum,"        enter code here
    
    
    
    
    public class BUDGET
    {
            public string SeasonNo { get; set; }
            public string SeasonName { get; set; }
            public string typeProductCd { get; set; }
            public string typeProductDescription { get; set; }
            public Decimal UsdBudgetRetail { get; set; }
    }
    
    List<Budget> list1
    
    List<Budget> list2
    
    List<Budget>  ListUngrouped = list1.concat(list2).toList();
      List<Budget> listGrouped =            ListUngrouped .GroupBy(x => new { x.SeasonNo, x.typeProductCd }).Select(group => new { group.Key, UsdBudgetRetail = group.Sum(x => x.UsdActualRetail) }).Cast<BudgetAndActualLineInfoBySeasonDto>().ToList(); 

",linq,list,,,,07/16/2011 01:28:22,not a real question,1,199,5,"Linq Group By list<Object> sum         enter code here
    
    
    
    
    public class BUDGET
    {
            public string SeasonNo { get; set; }
            public string SeasonName { get; set; }
            public string typeProductCd { get; set; }
            public string typeProductDescription { get; set; }
            public Decimal UsdBudgetRetail { get; set; }
    }
    
    List<Budget> list1
    
    List<Budget> list2
    
    List<Budget>  ListUngrouped = list1.concat(list2).toList();
      List<Budget> listGrouped =            ListUngrouped .GroupBy(x => new { x.SeasonNo, x.typeProductCd }).Select(group => new { group.Key, UsdBudgetRetail = group.Sum(x => x.UsdActualRetail) }).Cast<BudgetAndActualLineInfoBySeasonDto>().ToList(); 

",2
5816521,04/28/2011 09:32:21,94175,04/22/2009 07:39:28,475,28,Cross Database Join with Linq - Updating T4 template to support DB name?,"I'm currently running in a multi-DB SQL Server environment and using linq to sql to perform queries.

I'm using the approach documented here to achieve cross DB joins:
http://www.enderminh.com/blog/archive/2009/04/25/2654.aspx

so basically:

2 data contexts - Users and Payments

    Users.dbo.UserDetails {PK: UserId }
    Payments.dbo.CurrentPaymentMethod { PK: UserId }

I drag the tables onto the DBML, and in the properties window, change the Source from dbo.UserDetails to Users.dbo.UserDetails to fully qualify the DB name.


I can then issue a single data context cross DB join by doing something like:

    var results = (from user in datacontext.Table<UserDetail>()
    		join paymentmethod in dataContext.Table<CurrentPaymentMethod>() on user.UserId equals paymentmethod.UserId
        ... rest of query here ...);


Now this is tickety boo and works as I want it to.  The only problem I'm currently having is when schema updates etc. happen (which is relatively frequent as we're in a significant dev phase).

(and finally, the question!)
What I want to achieve (and I've marked the question up as T4 as a guess, as I know that the DBML files are T4 guided) is an automated way when I drag any table onto a data context that the Source automatically picks up the DB name (so will have Users.dbo.UserDetails instead of just dbo.UserDetails)?

Thanks for any pointers :)

Terry


",linq,t4,dbml,cross-database,,,open,0,218,13,"Cross Database Join with Linq - Updating T4 template to support DB name? I'm currently running in a multi-DB SQL Server environment and using linq to sql to perform queries.

I'm using the approach documented here to achieve cross DB joins:
http://www.enderminh.com/blog/archive/2009/04/25/2654.aspx

so basically:

2 data contexts - Users and Payments

    Users.dbo.UserDetails {PK: UserId }
    Payments.dbo.CurrentPaymentMethod { PK: UserId }

I drag the tables onto the DBML, and in the properties window, change the Source from dbo.UserDetails to Users.dbo.UserDetails to fully qualify the DB name.


I can then issue a single data context cross DB join by doing something like:

    var results = (from user in datacontext.Table<UserDetail>()
    		join paymentmethod in dataContext.Table<CurrentPaymentMethod>() on user.UserId equals paymentmethod.UserId
        ... rest of query here ...);


Now this is tickety boo and works as I want it to.  The only problem I'm currently having is when schema updates etc. happen (which is relatively frequent as we're in a significant dev phase).

(and finally, the question!)
What I want to achieve (and I've marked the question up as T4 as a guess, as I know that the DBML files are T4 guided) is an automated way when I drag any table onto a data context that the Source automatically picks up the DB name (so will have Users.dbo.UserDetails instead of just dbo.UserDetails)?

Thanks for any pointers :)

Terry


",4
5643734,04/13/2011 02:23:21,416574,08/10/2010 20:12:46,1086,61,How to use LINQ in C++/CLI - in VS 2010/.Net 4.0,"Just wondering if there is a way to use LINQ in C++/CLI. I found one post that was focused on VS 2008 and required a bunch of workarounds for the System::String class. I have seen some framework replacements on CodeProject, but I was wondering if there is a way to use it directly in C++/CLI. If you can, anyone have a good example?",linq,visual-studio-2010,.net-4.0,c++-cli,,,open,0,63,11,"How to use LINQ in C++/CLI - in VS 2010/.Net 4.0 Just wondering if there is a way to use LINQ in C++/CLI. I found one post that was focused on VS 2008 and required a bunch of workarounds for the System::String class. I have seen some framework replacements on CodeProject, but I was wondering if there is a way to use it directly in C++/CLI. If you can, anyone have a good example?",4
2084995,01/18/2010 09:31:28,246210,01/08/2010 07:36:57,1,0,populating the treeview with linq,"protected void Page_Load(object sender, EventArgs e)
    {
        if (_xmlDocument == null)
        _xmlDocument = XDocument.Load(""D:/linqToXml/LINQtoXML/framedtag.xml"");
        var sample = from Emp in _xmlDocument.Descendants(""Emp"")
                     orderby (Emp.Element(""ReportingTo"").Value) descending
                     select new 
                     {
                         UserID = Emp.Element(""UserID"").Value,
                         UserName = Emp.Element(""UserName"").Value,
                         Designation = Emp.Element(""Designation"").Value,
                         ReportingTo = Emp.Element(""ReportingTo"").Value,
                    
                     };
        foreach (var Emp in sample)
        {
            
        }
        
        TreeView1.Nodes.Clear();
        TreeView1.Nodes.Add(new TreeNode(sample.ToString()));
    }",linq,,,,,01/19/2010 02:46:37,not a real question,1,330,5,"populating the treeview with linq protected void Page_Load(object sender, EventArgs e)
    {
        if (_xmlDocument == null)
        _xmlDocument = XDocument.Load(""D:/linqToXml/LINQtoXML/framedtag.xml"");
        var sample = from Emp in _xmlDocument.Descendants(""Emp"")
                     orderby (Emp.Element(""ReportingTo"").Value) descending
                     select new 
                     {
                         UserID = Emp.Element(""UserID"").Value,
                         UserName = Emp.Element(""UserName"").Value,
                         Designation = Emp.Element(""Designation"").Value,
                         ReportingTo = Emp.Element(""ReportingTo"").Value,
                    
                     };
        foreach (var Emp in sample)
        {
            
        }
        
        TreeView1.Nodes.Clear();
        TreeView1.Nodes.Add(new TreeNode(sample.ToString()));
    }",1
2042079,01/11/2010 13:26:26,106528,05/13/2009 18:13:53,141,5,How install LINQ Preview May 2006 on windows 7?,"I have Visual Studio web developer Addison , Visual Basic 2005 Express Edition, Visual C# 2005 Express Edition and Visual Web Developer 2005 Express Edition installed on my system.

My operative system is a Windows 7


When I start the installation of ""LINQ Preview (May 2006).msi"", I get the next error message: ""Cannot find a valid Product to install LINQ with"".
I click in the Accept button and get a second message: ""You must have either Visual Studio 2005, Visual Basic 2005, Visual C# 2005 or Visual Web Developer 2005 installed before installing Microsoft .NET LINQ Preview (May 2006) Do you want to download Visual Studio 2005 Express Editions now?""",linq,visual-studio-2008,visual-studio,asp.net,windows-7,,open,0,107,9,"How install LINQ Preview May 2006 on windows 7? I have Visual Studio web developer Addison , Visual Basic 2005 Express Edition, Visual C# 2005 Express Edition and Visual Web Developer 2005 Express Edition installed on my system.

My operative system is a Windows 7


When I start the installation of ""LINQ Preview (May 2006).msi"", I get the next error message: ""Cannot find a valid Product to install LINQ with"".
I click in the Accept button and get a second message: ""You must have either Visual Studio 2005, Visual Basic 2005, Visual C# 2005 or Visual Web Developer 2005 installed before installing Microsoft .NET LINQ Preview (May 2006) Do you want to download Visual Studio 2005 Express Editions now?""",5
9932282,03/29/2012 19:38:05,1301722,03/29/2012 19:30:30,1,0,using where sentences into a join linq,"I want to retrieve just Rolepermissions where the user name is Bob but not return results, i used this code:

    var rolePermissions = from r in roles
                              join ur in userInRoles on r.RoleId equals ur.RoleId
                              join u in userModule.Where(x => x.UserName==""Bob"" ) on ur.UserId equals u.UserId
                              join rp in rolePermission on r.RoleId equals rp.RoleId
    select (new RolePermissions { RoleName= r.RoleName, Priority= rp.Priority, Modules= rp.Modules});

I have data in my database when i used the code

    var rolePermissions = from r in roles
                              join ur in userInRoles on r.RoleId equals ur.RoleId
                              join u in userModule on ur.UserId equals u.UserId
                              join rp in rolePermission on r.RoleId equals rp.RoleId
    select (new RolePermissions { RoleName= r.RoleName, Priority= rp.Priority, Modules= rp.Modules});

It's return the permissions for all user but if i add the where clause return any.",linq,,,,,,open,0,316,7,"using where sentences into a join linq I want to retrieve just Rolepermissions where the user name is Bob but not return results, i used this code:

    var rolePermissions = from r in roles
                              join ur in userInRoles on r.RoleId equals ur.RoleId
                              join u in userModule.Where(x => x.UserName==""Bob"" ) on ur.UserId equals u.UserId
                              join rp in rolePermission on r.RoleId equals rp.RoleId
    select (new RolePermissions { RoleName= r.RoleName, Priority= rp.Priority, Modules= rp.Modules});

I have data in my database when i used the code

    var rolePermissions = from r in roles
                              join ur in userInRoles on r.RoleId equals ur.RoleId
                              join u in userModule on ur.UserId equals u.UserId
                              join rp in rolePermission on r.RoleId equals rp.RoleId
    select (new RolePermissions { RoleName= r.RoleName, Priority= rp.Priority, Modules= rp.Modules});

It's return the permissions for all user but if i add the where clause return any.",1
