PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
3270165,07/17/2010 03:48:12,394465,07/17/2010 03:48:12,1,0,Automatically step by step debugging in Visual Studio?,"I was getting tired of hitting the F10 every step to debug the programs. Are there any program can automate the visual studio to run each debugging step in a consistent frequency? say, 3 seconds for each step?

Regards,
Sam",visual-studio,,,,,,open,0,38,8,"Automatically step by step debugging in Visual Studio? I was getting tired of hitting the F10 every step to debug the programs. Are there any program can automate the visual studio to run each debugging step in a consistent frequency? say, 3 seconds for each step?

Regards,
Sam",1
8510358,12/14/2011 19:17:57,361836,06/08/2010 21:51:02,150,0,What are the most useful plug-ins for developing C# apps (and web apps) with Visual Studio?,"What are the most useful plug-ins for developing C# apps (and web apps) with Visual Studio?  I'm trying to get a flavor for the things that I'm missing so that I can evaluate buying licenses for VS Pro, and then possibly some plug tools.

I know of these tools (plug-ins) [Resharper][1], [SemanticDesigns][2], [DevExpress][3], [DPack][4], and I'm sure there are a few for SVN, etc.

Are there others though that one might insist are ""must haves"", or just highly recommend?


  [1]: http://www.jetbrains.com/resharper/
  [2]: http://www.semanticdesigns.com/index.html?class=cat-improvement
  [3]: http://devexpress.com/Products/Visual_Studio_Add-in/Coding_Assistance/
  [4]: http://www.usysware.com/dpack/Default.aspx",visual-studio,plugins,,,,12/14/2011 19:28:53,not constructive,1,90,16,"What are the most useful plug-ins for developing C# apps (and web apps) with Visual Studio? What are the most useful plug-ins for developing C# apps (and web apps) with Visual Studio?  I'm trying to get a flavor for the things that I'm missing so that I can evaluate buying licenses for VS Pro, and then possibly some plug tools.

I know of these tools (plug-ins) [Resharper][1], [SemanticDesigns][2], [DevExpress][3], [DPack][4], and I'm sure there are a few for SVN, etc.

Are there others though that one might insist are ""must haves"", or just highly recommend?


  [1]: http://www.jetbrains.com/resharper/
  [2]: http://www.semanticdesigns.com/index.html?class=cat-improvement
  [3]: http://devexpress.com/Products/Visual_Studio_Add-in/Coding_Assistance/
  [4]: http://www.usysware.com/dpack/Default.aspx",2
3763283,09/21/2010 18:26:40,71422,02/26/2009 15:18:52,637,4,vs2003: project not getting built,I have vs2003 c# solution with multiple projects. It seems like project1 in sln file is not getting built and is not producing the desired DLL. Project2 depends on project1.dll and is getting build errors. How do I insure that project1 gets built. Do I have to change some sort of build property like Debug vs Release. The DLLs are supposed to build in the obj/Debug folder.,visual-studio,,,,,,open,0,67,5,vs2003: project not getting built I have vs2003 c# solution with multiple projects. It seems like project1 in sln file is not getting built and is not producing the desired DLL. Project2 depends on project1.dll and is getting build errors. How do I insure that project1 gets built. Do I have to change some sort of build property like Debug vs Release. The DLLs are supposed to build in the obj/Debug folder.,1
9328850,02/17/2012 13:11:35,1010863,10/24/2011 12:32:33,40,4,Visual studio 6.0,"I am in need of visual studio 6.0. I have a code base that specifically need to opened using vs 6. I have searced on the web with little success. 

Any help of how i can get it on the web will be highly appreciated.",visual-studio,,,,,02/17/2012 13:17:24,off topic,1,45,3,"Visual studio 6.0 I am in need of visual studio 6.0. I have a code base that specifically need to opened using vs 6. I have searced on the web with little success. 

Any help of how i can get it on the web will be highly appreciated.",1
5070911,02/21/2011 20:27:48,349729,05/25/2010 08:43:58,164,2,Visual studio shortcut keys equivalent to eclipse shortcut keys,"I use both eclipse and visual studio (2008 right now) a lot. But there are some shortcut keys from eclipse that I really miss in Visual Studio that I havn't been able to locate. Does anyone know if these exists in Visual Studio?

**Beign able to search in your open window tabs** - this is ctrl+e in eclipse I think? I know you can navigate, but not search.

**open type  
  open type heirarchy  
  open resource  
move selected lines up or down (ALT+UP/DOWN)  
move to last edited line** (NOT ctrl+- / ctrl+shift+- in VS and not ctrl+z, which only works if you're in the same file?)

If they don't exist, anyone got a good resource on how you can program shortcuts yourself for VS?",visual-studio,eclipse,keyboard-shortcuts,shortcuts,,,open,0,128,9,"Visual studio shortcut keys equivalent to eclipse shortcut keys I use both eclipse and visual studio (2008 right now) a lot. But there are some shortcut keys from eclipse that I really miss in Visual Studio that I havn't been able to locate. Does anyone know if these exists in Visual Studio?

**Beign able to search in your open window tabs** - this is ctrl+e in eclipse I think? I know you can navigate, but not search.

**open type  
  open type heirarchy  
  open resource  
move selected lines up or down (ALT+UP/DOWN)  
move to last edited line** (NOT ctrl+- / ctrl+shift+- in VS and not ctrl+z, which only works if you're in the same file?)

If they don't exist, anyone got a good resource on how you can program shortcuts yourself for VS?",4
6883820,07/30/2011 14:37:24,767920,08/30/2009 07:49:27,846,17,creating an proxy class for an webservice in vs 2005,"i have an webservice 
1: when i add an weservice using  webreference using vs 2005  it creates me reference.cs, wsdl, disco file

2: but when i create an proxy  class using wsdl.exe
wsdl /out:myProxyClass.cs http://hostServer/WebserviceRoot/WebServiceName.asmx?WSDL
it creates only .cs  file  it  does not create an wsdl, disco  files

  is  there anything we have to enable  to  get disco, wsdl files

 any help  would be great

 Thanks
 Prince",visual-studio,,,,,,open,0,76,10,"creating an proxy class for an webservice in vs 2005 i have an webservice 
1: when i add an weservice using  webreference using vs 2005  it creates me reference.cs, wsdl, disco file

2: but when i create an proxy  class using wsdl.exe
wsdl /out:myProxyClass.cs http://hostServer/WebserviceRoot/WebServiceName.asmx?WSDL
it creates only .cs  file  it  does not create an wsdl, disco  files

  is  there anything we have to enable  to  get disco, wsdl files

 any help  would be great

 Thanks
 Prince",1
113866,09/22/2008 08:51:29,11374,09/16/2008 07:29:20,75,7,"What does ""Optimize Code"" option really do in Visual Studio?",Name of the option tells something but what Visual Studio compiler really do and what are the real consequences?,visual-studio,,,,,,open,0,19,10,"What does ""Optimize Code"" option really do in Visual Studio? Name of the option tells something but what Visual Studio compiler really do and what are the real consequences?",1
2997417,06/08/2010 12:55:57,192961,10/20/2009 09:13:25,81,12,Assign keyboard shortcut to Visual Studio 2010 custom macro,"I had a macro (<a href=""http://weblogs.asp.net/koenv/archive/2008/02/14/quick-attach-and-detach-debugger.aspx"">http://weblogs.asp.net/koenv/archive/2008/02/14/quick-attach-and-detach-debugger.aspx</a>) in Visual Studio 2008 that attaches the debugger to IIS (for ASP.NET/WCF development). I assigned a shortcut to it using the options dialog.

Now I migrated the macro to Visual Studio 2010 but I can't find the macro in the list of commands to assign a shortcut to it, so apparently my macro is no longer recognized as a command. Strangely the out-of-the-box sample macro's in VS 2010 are in the list.

Anyone knows what I could be doing wrong?",visual-studio,macros,,,,,open,0,84,9,"Assign keyboard shortcut to Visual Studio 2010 custom macro I had a macro (<a href=""http://weblogs.asp.net/koenv/archive/2008/02/14/quick-attach-and-detach-debugger.aspx"">http://weblogs.asp.net/koenv/archive/2008/02/14/quick-attach-and-detach-debugger.aspx</a>) in Visual Studio 2008 that attaches the debugger to IIS (for ASP.NET/WCF development). I assigned a shortcut to it using the options dialog.

Now I migrated the macro to Visual Studio 2010 but I can't find the macro in the list of commands to assign a shortcut to it, so apparently my macro is no longer recognized as a command. Strangely the out-of-the-box sample macro's in VS 2010 are in the list.

Anyone knows what I could be doing wrong?",2
3661354,09/07/2010 18:05:50,9530,09/15/2008 19:04:15,49532,1095,How do you view segment-offset memory addresses in the Visual Studio debugger?,"I'm debugging some code from the disassembly (no source code is available), and there a number of instructions accessing data via the `ds` segment register, e.g. something like this:

    66 3B 05 8A B1 43 00 cmp         ax,word ptr ds:[43B18Ah]

How do you get the Visual Studio debugger to tell you the offset of the `ds` segment register so that I can inspect the memory this is referring to?  The Watch window does not seem to accept expressions like `ds:[0x43B18A]` or variants; it will tell me that `ds` is 0, but that doesn't tell me what segment 0's offset is.

Is there some special syntax for this, or is this something that VS just can't do?  Would I have better luck with another debugger, such as WinDbg or ntsd?",visual-studio,debugging,x86,disassembly,,,open,0,140,12,"How do you view segment-offset memory addresses in the Visual Studio debugger? I'm debugging some code from the disassembly (no source code is available), and there a number of instructions accessing data via the `ds` segment register, e.g. something like this:

    66 3B 05 8A B1 43 00 cmp         ax,word ptr ds:[43B18Ah]

How do you get the Visual Studio debugger to tell you the offset of the `ds` segment register so that I can inspect the memory this is referring to?  The Watch window does not seem to accept expressions like `ds:[0x43B18A]` or variants; it will tell me that `ds` is 0, but that doesn't tell me what segment 0's offset is.

Is there some special syntax for this, or is this something that VS just can't do?  Would I have better luck with another debugger, such as WinDbg or ntsd?",4
7477304,09/19/2011 21:07:45,139698,07/16/2009 18:19:56,1454,6,msdn license recover login,I have 2 msdn subsrciptions that expired last year. Am I still able to use Windows XP Pro from the subscription even though msdn subscription expired. And if I don't have the product key for OS how can I recover that from expired msdn subscription,visual-studio,msdn,,,,09/20/2011 00:10:47,off topic,1,45,4,msdn license recover login I have 2 msdn subsrciptions that expired last year. Am I still able to use Windows XP Pro from the subscription even though msdn subscription expired. And if I don't have the product key for OS how can I recover that from expired msdn subscription,2
4304582,11/29/2010 14:16:47,206330,11/08/2009 18:13:23,24,1,VS2010 Editor slow,"Does anyone know how is it possible to use simple and fast editor (like in VS2008) in VS2010 IDE instead of stupid and slow own VS2010 !?

Thanks!",visual-studio,visual-studio-2008,visual-studio-2010,ide,editor,11/29/2010 14:29:04,not constructive,1,27,3,"VS2010 Editor slow Does anyone know how is it possible to use simple and fast editor (like in VS2008) in VS2010 IDE instead of stupid and slow own VS2010 !?

Thanks!",5
86562,09/17/2008 19:15:41,6445,09/15/2008 10:08:37,211,23,"What is ""missing"" in the Visual Studio Express Editions?","In particular,

* what functionality is not available?
* what restrictions are there on its use?
",visual-studio,express,edition,limitations,,11/16/2011 01:30:38,not constructive,1,14,9,"What is ""missing"" in the Visual Studio Express Editions? In particular,

* what functionality is not available?
* what restrictions are there on its use?
",4
1671527,11/04/2009 03:24:25,11019,09/16/2008 04:02:32,21,1,Keyboard Assignment in Visual Studio,"Every now and then my keyboard in Visual Studio gets all screwy.  For example Shift + 3 inserts a pound symbol instead of a hash #.  Shift + \ inserts a tilde ~ instead of a pipe |.  When this happens it only affects the current instance of VS - even if I have multiple VS windows open.  Only VS is affected - Notepad and other windows apps are fine.  Closing and then reopening the solution I was working on in a new VS 2008 instance resolves the problem.

Does anyone have any idea what key combination I have accidentally pressed to cause this?  And how to revert it?",visual-studio,visual-studio-2008,keyboard,,,,open,0,114,5,"Keyboard Assignment in Visual Studio Every now and then my keyboard in Visual Studio gets all screwy.  For example Shift + 3 inserts a pound symbol instead of a hash #.  Shift + \ inserts a tilde ~ instead of a pipe |.  When this happens it only affects the current instance of VS - even if I have multiple VS windows open.  Only VS is affected - Notepad and other windows apps are fine.  Closing and then reopening the solution I was working on in a new VS 2008 instance resolves the problem.

Does anyone have any idea what key combination I have accidentally pressed to cause this?  And how to revert it?",3
2675850,04/20/2010 14:19:22,28567,10/16/2008 13:05:21,1327,71,Are there any GOOD javascript addins for Visual Studio?,"In our daily work we maintain some rather large Javascript libaries. We use VS2008 and while they made some improvements to the Javascript IDE, I still find it lacking. There is no outlining, no collapsing, or other ways to keep the code organized.

I have tried [js-addin][1] and [JSLint][2] which crash and don't have the features I want, respectively.  I have actually gone as far as running [Aptana Studio][3] as their Javascript IDE is much better than what I can get out of Visual Studio. I'm getting tired of having to maintain 2 IDE's. Is there anything out there that can make Javascript editing less painful in Visual Studio 2008? (We don't have the option of 2010 yet).


  [1]: http://code.google.com/p/js-addin/
  [2]: http://www.codeproject.com/KB/macros/JSLintVS.aspx
  [3]: http://www.aptana.org/",visual-studio,javascript,ide,,,09/01/2011 13:28:51,not constructive,1,127,9,"Are there any GOOD javascript addins for Visual Studio? In our daily work we maintain some rather large Javascript libaries. We use VS2008 and while they made some improvements to the Javascript IDE, I still find it lacking. There is no outlining, no collapsing, or other ways to keep the code organized.

I have tried [js-addin][1] and [JSLint][2] which crash and don't have the features I want, respectively.  I have actually gone as far as running [Aptana Studio][3] as their Javascript IDE is much better than what I can get out of Visual Studio. I'm getting tired of having to maintain 2 IDE's. Is there anything out there that can make Javascript editing less painful in Visual Studio 2008? (We don't have the option of 2010 yet).


  [1]: http://code.google.com/p/js-addin/
  [2]: http://www.codeproject.com/KB/macros/JSLintVS.aspx
  [3]: http://www.aptana.org/",3
7170075,08/24/2011 03:22:18,16241,09/17/2008 15:38:49,6450,150,InvokeProcess missing from the ToolBox?,"I want to use InvokeProcess to run a batch file.

Problem is that I can't find InvokeProcess in my ToolBox.

![No InvokeProcess][1]

How can I add this to my ToolBox?  I need to know what assembly it lives in.

  [1]: http://i.stack.imgur.com/MM7W6.png",visual-studio,visual-studio-2010,tfsbuild,,,,open,0,40,5,"InvokeProcess missing from the ToolBox? I want to use InvokeProcess to run a batch file.

Problem is that I can't find InvokeProcess in my ToolBox.

![No InvokeProcess][1]

How can I add this to my ToolBox?  I need to know what assembly it lives in.

  [1]: http://i.stack.imgur.com/MM7W6.png",3
7494174,09/21/2011 03:12:16,100110,05/03/2009 06:23:16,781,52,IntelliSense in .fsx and dynamicaly loaded assemblies,"When dynamically referencing assemblies in .fsx using `#I` and `#r`, VS highlights the following usages of imported types and writes ""The namespace or module 'XXX' is not defined"". Is it ok? 

For example, in the following code

    #I @"".\Tools\FAKE""
    #r ""FakeLib.dll""

    open Fake

VS highlights `Fake` and says ""The namespace or module 'Fake' is not defined"". I have this problem in VS 2010 SP1 and in VS 11 CTP. This issue makes writing F# scripts a bit harder task than it could be. 

By the way, IntelliSence for ""common"" types works well.
",visual-studio,f#,intellisense,fake,f#-scripting,,open,0,100,7,"IntelliSense in .fsx and dynamicaly loaded assemblies When dynamically referencing assemblies in .fsx using `#I` and `#r`, VS highlights the following usages of imported types and writes ""The namespace or module 'XXX' is not defined"". Is it ok? 

For example, in the following code

    #I @"".\Tools\FAKE""
    #r ""FakeLib.dll""

    open Fake

VS highlights `Fake` and says ""The namespace or module 'Fake' is not defined"". I have this problem in VS 2010 SP1 and in VS 11 CTP. This issue makes writing F# scripts a bit harder task than it could be. 

By the way, IntelliSence for ""common"" types works well.
",5
11367481,07/06/2012 18:07:11,236550,12/22/2009 03:34:22,1,1,how to build graphviz jni dll,"I use visual studio to build graphviz jni dll,but dosen't succeed

    Linking...
       Creating library ..\..\..\graphviz-ms\bin\libgv_java.lib and object ..\..\..\graphviz-ms\bin\libgv_java.exp
    libgv_java.obj : error LNK2019: unresolved external symbol ""struct Agraph_t * __cdecl graph(char *)"" (?graph@@YAPAUAgraph_t@@PAD@Z) referenced in function _Java_gvJNI_graph_1_1SWIG_10@12
    libgv_java.obj : error LNK2019: unresolved external symbol ""struct Agraph_t * __cdecl digraph(char *)"" (?digraph@@YAPAUAgraph_t@@PAD@Z) referenced in function _Java_gvJNI_digraph@12",visual-studio,dll,jni,graphviz,,07/08/2012 09:28:19,not a real question,1,69,6,"how to build graphviz jni dll I use visual studio to build graphviz jni dll,but dosen't succeed

    Linking...
       Creating library ..\..\..\graphviz-ms\bin\libgv_java.lib and object ..\..\..\graphviz-ms\bin\libgv_java.exp
    libgv_java.obj : error LNK2019: unresolved external symbol ""struct Agraph_t * __cdecl graph(char *)"" (?graph@@YAPAUAgraph_t@@PAD@Z) referenced in function _Java_gvJNI_graph_1_1SWIG_10@12
    libgv_java.obj : error LNK2019: unresolved external symbol ""struct Agraph_t * __cdecl digraph(char *)"" (?digraph@@YAPAUAgraph_t@@PAD@Z) referenced in function _Java_gvJNI_digraph@12",4
6223893,06/03/2011 06:48:22,199129,10/29/2009 18:09:15,18,2,How to set up Resharper to allow you to navigate to 3rd party DLL's and view Source lines of code?,"This confusing feature in R# claims to let you browse external sources from within VS. [http://www.jetbrains.com/resharper/webhelp/Reference__Options__Tools__External_Sources.html][1]

But, I don't understand what values to set for the folder substitution option. (Resharper - Options - External Sources - Advanced)

When I try navigating to source, I keep getting the message: ""PdbNavigator: No sources found in debugging information for in assembly""


  [1]: http://www.jetbrains.com/resharper/webhelp/Reference__Options__Tools__External_Sources.html",visual-studio,resharper,,,,,open,0,59,20,"How to set up Resharper to allow you to navigate to 3rd party DLL's and view Source lines of code? This confusing feature in R# claims to let you browse external sources from within VS. [http://www.jetbrains.com/resharper/webhelp/Reference__Options__Tools__External_Sources.html][1]

But, I don't understand what values to set for the folder substitution option. (Resharper - Options - External Sources - Advanced)

When I try navigating to source, I keep getting the message: ""PdbNavigator: No sources found in debugging information for in assembly""


  [1]: http://www.jetbrains.com/resharper/webhelp/Reference__Options__Tools__External_Sources.html",2
10916455,06/06/2012 14:37:36,1382191,05/08/2012 13:29:53,20,0,Is xml code building behind in VS 2010?,"Is xml code building behind after generating UML class diagrams?Sorry for the silly question,I don`t have Ultimate edition to check.

Thanks in advance.",visual-studio,,,,,06/07/2012 10:17:58,not a real question,1,22,8,"Is xml code building behind in VS 2010? Is xml code building behind after generating UML class diagrams?Sorry for the silly question,I don`t have Ultimate edition to check.

Thanks in advance.",1
9680684,03/13/2012 08:40:35,1265973,03/13/2012 08:25:53,1,0,How to display unicode Arabic string in VS output window?,"I have a uni-code string in Arabic to display in output window rather than in console, so I could only use OutputDebugStringW, and I call SetConsoleOutputCP(1256) to set Arabic code page but still it only output ""????"". What should I do...",visual-studio,unicode,output-window,,,,open,0,41,10,"How to display unicode Arabic string in VS output window? I have a uni-code string in Arabic to display in output window rather than in console, so I could only use OutputDebugStringW, and I call SetConsoleOutputCP(1256) to set Arabic code page but still it only output ""????"". What should I do...",3
8294534,11/28/2011 10:33:41,914494,08/26/2011 16:28:14,1,0,Dynamically change details section height in Crystal Reports,"I'm using Crystal Reports in Visual Studio 2003 and i want to automatically change details section height (resize it) if one of the fields is empty.
My report looks like this:
-----------------------------
[Product] [Weight] [Quantity]
          [Note]
-----------------------------

So if [Note] is empty, i want to auto fit details section, so that it looks like:
-----------------------------
[Product] [Weight] [Quantity]
-----------------------------

Because now i am getting extra free space, which i don't want and it looks like:
-----------------------------
[Product] [Weight] [Quantity]
          
-----------------------------",visual-studio,crystal-reports,,,,,open,0,87,8,"Dynamically change details section height in Crystal Reports I'm using Crystal Reports in Visual Studio 2003 and i want to automatically change details section height (resize it) if one of the fields is empty.
My report looks like this:
-----------------------------
[Product] [Weight] [Quantity]
          [Note]
-----------------------------

So if [Note] is empty, i want to auto fit details section, so that it looks like:
-----------------------------
[Product] [Weight] [Quantity]
-----------------------------

Because now i am getting extra free space, which i don't want and it looks like:
-----------------------------
[Product] [Weight] [Quantity]
          
-----------------------------",2
2973078,06/04/2010 10:00:26,5369,09/09/2008 11:14:39,2070,112,Best/Worst feature(s) in Visual Studio 2010,"**What is the Best/Worst features of Visual Studio 2010 you like/dislike most, comparing to VS 2008?**",visual-studio,visual-studio-2010,language-features,,,06/04/2010 11:52:54,not constructive,1,16,6,"Best/Worst feature(s) in Visual Studio 2010 **What is the Best/Worst features of Visual Studio 2010 you like/dislike most, comparing to VS 2008?**",3
9598573,03/07/2012 09:13:52,984678,10/07/2011 20:27:38,16,0,How to change the default settings of a file/new/project in visual studio?,"For example: I want to have all newly-created C++ projects (libraries, dlls, apps) to treat warnings as errors.",visual-studio,settings,default,,,,open,0,18,12,"How to change the default settings of a file/new/project in visual studio? For example: I want to have all newly-created C++ projects (libraries, dlls, apps) to treat warnings as errors.",3
652577,03/16/2009 23:45:15,428876,02/20/2009 03:09:33,1,2,Vim style folding for CSS/javascript in Visual Studio,"Is anyone aware of a way to have [VIM style folding][1] in Visual Studio? I use #region blocks in c# class files and they're great, but unfortunately there's no equivalent functionality for javascript and css. The site/app I'm currently working on has a rather lot of css selectors and javascript and navigating the monolithic files is becoming difficult. 

One option that we've considered is breaking up the css and javascript into separate files similiar to jquery modules, but then that introduces performance problems in terms of increasing the overall number of http requests.

If anyone has any suggestions for managing the madness, I'd be greatly appreciative!

  [1]: http://www.linux.com/articles/114138",visual-studio,css,javascript,code-organization,,,open,0,108,8,"Vim style folding for CSS/javascript in Visual Studio Is anyone aware of a way to have [VIM style folding][1] in Visual Studio? I use #region blocks in c# class files and they're great, but unfortunately there's no equivalent functionality for javascript and css. The site/app I'm currently working on has a rather lot of css selectors and javascript and navigating the monolithic files is becoming difficult. 

One option that we've considered is breaking up the css and javascript into separate files similiar to jquery modules, but then that introduces performance problems in terms of increasing the overall number of http requests.

If anyone has any suggestions for managing the madness, I'd be greatly appreciative!

  [1]: http://www.linux.com/articles/114138",4
212481,10/17/2008 14:51:23,28950,10/17/2008 14:40:38,1,0,How do I get output to show up in the Messages pane of the Error List for Visual Studio 2005?,"I have a header file like this:

    #ifndef __GEN_NOTE_MARKERS_TO_DEVELOPERS_HPP__
    #define __GEN_NOTE_MARKERS_TO_DEVELOPERS_HPP__
    
      #ifdef _DEBUG
    
        // macros for turning a number into a string
        #define STRING2(x)  #x
        #define STRING(x)  STRING2(x)
    
        #ifdef TRIAGE_MESG_AS_WARNING
          #define TRIAGE_TODO_TAG(description)    __pragma(message(__FILE__""(""STRING(__LINE__)"") : warning : TRIAGE TO-DO: "" STRING(description) ))
          #define TRIAGE_FIXTHIS_TAG(description) __pragma(message(__FILE__""(""STRING(__LINE__)"") : warning : TRIAGE FIXTHIS: "" STRING(description) ))
        #else
          #define TRIAGE_TODO_TAG(description)    __pragma(message(__FILE__""(""STRING(__LINE__)"") : message : TRIAGE TO-DO: "" STRING(description) ))
          #define TRIAGE_FIXTHIS_TAG(description) __pragma(message(__FILE__""(""STRING(__LINE__)"") : message : TRIAGE FIXTHIS: "" STRING(description) ))
        #endif
      #else
        #define TRIAGE_TODO_TAG(description)
        #define TRIAGE_FIXTHIS_TAG(description)
      #endif
    
    #endif // __GEN_NOTE_MARKERS_TO_DEVELOPERS_HPP__

Which outputs notes to the output pane in Visual Studio 2005.  When 'TRIAGE_MESG_AS_WARNING' is defined, Visual Studio will harvest these messages and list them as warnings in the Error List.  It does this because the text format matches a warning.   However, I don't want them to show up as warnings all the time, I would rather they show up in the Messages pane of the Error List.

What do I need to do to get the output to show up in the Messages pane of the Error List?  The format I have setup for messages in the above code looks like a message from other output, but does not get harvested in the same way.

Thanks.",visual-studio,c++,windows,,,,open,0,343,20,"How do I get output to show up in the Messages pane of the Error List for Visual Studio 2005? I have a header file like this:

    #ifndef __GEN_NOTE_MARKERS_TO_DEVELOPERS_HPP__
    #define __GEN_NOTE_MARKERS_TO_DEVELOPERS_HPP__
    
      #ifdef _DEBUG
    
        // macros for turning a number into a string
        #define STRING2(x)  #x
        #define STRING(x)  STRING2(x)
    
        #ifdef TRIAGE_MESG_AS_WARNING
          #define TRIAGE_TODO_TAG(description)    __pragma(message(__FILE__""(""STRING(__LINE__)"") : warning : TRIAGE TO-DO: "" STRING(description) ))
          #define TRIAGE_FIXTHIS_TAG(description) __pragma(message(__FILE__""(""STRING(__LINE__)"") : warning : TRIAGE FIXTHIS: "" STRING(description) ))
        #else
          #define TRIAGE_TODO_TAG(description)    __pragma(message(__FILE__""(""STRING(__LINE__)"") : message : TRIAGE TO-DO: "" STRING(description) ))
          #define TRIAGE_FIXTHIS_TAG(description) __pragma(message(__FILE__""(""STRING(__LINE__)"") : message : TRIAGE FIXTHIS: "" STRING(description) ))
        #endif
      #else
        #define TRIAGE_TODO_TAG(description)
        #define TRIAGE_FIXTHIS_TAG(description)
      #endif
    
    #endif // __GEN_NOTE_MARKERS_TO_DEVELOPERS_HPP__

Which outputs notes to the output pane in Visual Studio 2005.  When 'TRIAGE_MESG_AS_WARNING' is defined, Visual Studio will harvest these messages and list them as warnings in the Error List.  It does this because the text format matches a warning.   However, I don't want them to show up as warnings all the time, I would rather they show up in the Messages pane of the Error List.

What do I need to do to get the output to show up in the Messages pane of the Error List?  The format I have setup for messages in the above code looks like a message from other output, but does not get harvested in the same way.

Thanks.",3
9848327,03/24/2012 01:21:22,398546,07/21/2010 22:55:30,3216,158,What makes VS11 beta so fast?,"I have a huge code-gen'd EDMX and the designer opened in about 2 seconds compared to >30 in VS2010. The whole thing is much snappier in every respect and it's a VM with only 2GB ram (although the hyper-v server is pretty powerful and i'm the only one using it now).

Is this the next generation gui framework? Is it WPF?  Am I seeing something new that makes it fast?
",visual-studio,,,,,03/28/2012 13:45:33,not a real question,1,70,6,"What makes VS11 beta so fast? I have a huge code-gen'd EDMX and the designer opened in about 2 seconds compared to >30 in VS2010. The whole thing is much snappier in every respect and it's a VM with only 2GB ram (although the hyper-v server is pretty powerful and i'm the only one using it now).

Is this the next generation gui framework? Is it WPF?  Am I seeing something new that makes it fast?
",1
5364680,03/19/2011 20:26:05,86047,04/02/2009 07:14:01,132,12,Is there any tab manager for visual studio?,"It's common for me to have 20+ files opened in Visual Studio _(I use VS 2008 now, but we will migrate to VS 2010, soon.)_. **Is there any add-in which could help organize actively opened files?** 

I mean something like [Firefox colorful tabs][1] or a tab-manager which will group windows tabs by projects or folders,...


  [1]: http://rockyourfirefox.com/2010/09/colorfultabs/",visual-studio,visual-studio-2008,visual-studio-2010,add-in,,,open,0,58,8,"Is there any tab manager for visual studio? It's common for me to have 20+ files opened in Visual Studio _(I use VS 2008 now, but we will migrate to VS 2010, soon.)_. **Is there any add-in which could help organize actively opened files?** 

I mean something like [Firefox colorful tabs][1] or a tab-manager which will group windows tabs by projects or folders,...


  [1]: http://rockyourfirefox.com/2010/09/colorfultabs/",4
3391072,08/02/2010 19:26:06,1504920,07/26/2010 17:19:07,24,2,Visual SourceSafe Horror Stories...?,I have heard some pretty bad review about source safe (VSS) but no real examples. Anyone have a good example/story?,visual-studio,visual-sourcesafe,,,,08/02/2010 19:33:21,off topic,1,20,4,Visual SourceSafe Horror Stories...? I have heard some pretty bad review about source safe (VSS) but no real examples. Anyone have a good example/story?,2
7531168,09/23/2011 15:08:47,11834,09/16/2008 11:39:45,15895,354,setting an envdte.property to inherit from parent,"I am attempting to write a VBA macro to programmatically create new project configurations in Visual Studio 2008.

I am using a hierarchy of VS property sheets to provide settings that are shared between configurations.

When I use `ConfigurationManager.AddConfigurationRow` to create a new configuration, copying properties from an existing one, I note that instead of being copied from the source configuration `OutputPath` and `IntermediatePath` are assigned default values. These are incorrect; moreover, in the source configuration, the values are obtained from the property sheet, so simply copying them to those properties in the target configuration severs that link.

What value should I write to a property or what other thing can I do that will achieve programmatically the same effect as selecting it in the UI and clicking `<inherit from parent or project defaults>`?",visual-studio,visual-studio-2008,vba,,,,open,0,131,7,"setting an envdte.property to inherit from parent I am attempting to write a VBA macro to programmatically create new project configurations in Visual Studio 2008.

I am using a hierarchy of VS property sheets to provide settings that are shared between configurations.

When I use `ConfigurationManager.AddConfigurationRow` to create a new configuration, copying properties from an existing one, I note that instead of being copied from the source configuration `OutputPath` and `IntermediatePath` are assigned default values. These are incorrect; moreover, in the source configuration, the values are obtained from the property sheet, so simply copying them to those properties in the target configuration severs that link.

What value should I write to a property or what other thing can I do that will achieve programmatically the same effect as selecting it in the UI and clicking `<inherit from parent or project defaults>`?",3
3156484,07/01/2010 09:21:12,99256,05/01/2009 09:42:01,727,42,How to let Visual Studio to add references according to USINGS?,"I realized that when dividing a project into two in Visual Studio (2010) I'm still looking for references that are missing in the new project. Can Visual Studio do that for me? It can find all the namespaces I use so it should be easy for it.

Thanks!",visual-studio,visual-studio-2010,reference,,,,open,0,47,11,"How to let Visual Studio to add references according to USINGS? I realized that when dividing a project into two in Visual Studio (2010) I'm still looking for references that are missing in the new project. Can Visual Studio do that for me? It can find all the namespaces I use so it should be easy for it.

Thanks!",3
