PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
9422318,02/23/2012 22:22:05,1031178,11/05/2011 14:25:45,37,2,Change language for Windows Phone 7 app,"I just tried to submit my new Windows Phone 7 app to the Market Place and realized that apparently I have set English as my project language instead of German. In the [app hub application submission walkthrough - step 2][1] it says

> Provide the following information to submit your application. You'll repeat these steps for each language that your XAP package supports.

And in the next page as the only ""supported language"" English is shown. 

How can I put German instead?

Thanks



PS: Does it even matter? What if I just provide a German description even though it says English?


  [1]: http://create.msdn.com/en-US/home/about/app_submission_walkthrough_description",windows-phone-7,,,,,,open,0,100,7,"Change language for Windows Phone 7 app I just tried to submit my new Windows Phone 7 app to the Market Place and realized that apparently I have set English as my project language instead of German. In the [app hub application submission walkthrough - step 2][1] it says

> Provide the following information to submit your application. You'll repeat these steps for each language that your XAP package supports.

And in the next page as the only ""supported language"" English is shown. 

How can I put German instead?

Thanks



PS: Does it even matter? What if I just provide a German description even though it says English?


  [1]: http://create.msdn.com/en-US/home/about/app_submission_walkthrough_description",1
10942215,06/08/2012 01:59:32,1443520,06/08/2012 01:52:32,1,0,win phone 7 emulator support,My computer doesnot support the **graphics requirements for the Windows Phone 7 Emulator**.Is there any other way so that i can run my phone apps for checking theier working?Is there any other support?,windows-phone-7,,,,,06/08/2012 08:02:05,off topic,1,33,5,win phone 7 emulator support My computer doesnot support the **graphics requirements for the Windows Phone 7 Emulator**.Is there any other way so that i can run my phone apps for checking theier working?Is there any other support?,1
6182017,05/31/2011 01:11:05,21539,09/24/2008 08:07:48,834,8,Get UTC offset in WP7,"Does anyone know the best way to get the UTC offset in WP7? Apparently the TimeZone api hasn't been implemented there.

Thanks",windows-phone-7,timezone,utc,,,,open,0,21,5,"Get UTC offset in WP7 Does anyone know the best way to get the UTC offset in WP7? Apparently the TimeZone api hasn't been implemented there.

Thanks",3
11330151,07/04/2012 13:33:02,1187412,02/03/2012 11:48:26,1,0,Using SSL certified API's or Services in Windows phone 7 apps,"I am using the SSL certified API's in the app. When i send the request it is giving Error like ""Server not found"" . Please suggest me way to solve this.

",windows-phone-7,windows-phone-7.1,,,,07/17/2012 14:41:18,not a real question,1,31,11,"Using SSL certified API's or Services in Windows phone 7 apps I am using the SSL certified API's in the app. When i send the request it is giving Error like ""Server not found"" . Please suggest me way to solve this.

",2
6695511,07/14/2011 15:10:51,1755,08/18/2008 12:47:06,21574,1085,Setting WP7 SystemTray colors in XAML,"Is it possible to set the SystemTray colors (ForegroundColor & BackgroundColor) in XAML?

It works when I set them in code behind but not in XAML.

I'm using the Mango Beta 2 SDK but there appear to be a number of blog articles which were posted in the timespan of the first beta which report this working with XAML.

I've tested this in the emulator only.",windows-phone-7,system-tray,windows-phone-7.1,,,,open,0,63,6,"Setting WP7 SystemTray colors in XAML Is it possible to set the SystemTray colors (ForegroundColor & BackgroundColor) in XAML?

It works when I set them in code behind but not in XAML.

I'm using the Mango Beta 2 SDK but there appear to be a number of blog articles which were posted in the timespan of the first beta which report this working with XAML.

I've tested this in the emulator only.",3
10904159,06/05/2012 20:07:14,1071320,11/29/2011 12:59:00,322,14,MSDN library - how to know what exceptions a method can throw?,"I'm from an Android background and when looking up a method in the Android developers reference, the information usually includes what exceptions the method can throw (as well as the parameters the method takes in and its return type). I've had a browse of some classes in the MSDN library and this doesn't seem to be the case here. So how, when developing, can I determine what exceptions a method can throw (if it throws any exceptions)?

A concrete example is the `DataContext.SubmitChanges()` method ([MSDN link][1]), which can throw an `SqlCeException` exception. It seems there's no way of picking up on this unless it's encountered accidentally at run-time.

  [1]: http://msdn.microsoft.com/en-us/library/bb292162.aspx
",windows-phone-7,msdn,,,,,open,0,110,12,"MSDN library - how to know what exceptions a method can throw? I'm from an Android background and when looking up a method in the Android developers reference, the information usually includes what exceptions the method can throw (as well as the parameters the method takes in and its return type). I've had a browse of some classes in the MSDN library and this doesn't seem to be the case here. So how, when developing, can I determine what exceptions a method can throw (if it throws any exceptions)?

A concrete example is the `DataContext.SubmitChanges()` method ([MSDN link][1]), which can throw an `SqlCeException` exception. It seems there's no way of picking up on this unless it's encountered accidentally at run-time.

  [1]: http://msdn.microsoft.com/en-us/library/bb292162.aspx
",2
7345841,09/08/2011 09:23:40,300750,03/24/2010 11:21:58,25,0,Windows Phone Mango - Memory constraint (6 MB) issue,"As per [documentation][1], background task cannot use more than 6 MB of memory. I ran background task without any code as follows:

    protected override void OnInvoke(ScheduledTask task)
    {
    	Debug.WriteLine(""Available Memory: "" + (DeviceStatus.ApplicationMemoryUsageLimit - DeviceStatus.ApplicationCurrentMemoryUsage).ToString());
    	Debug.WriteLine(""Peak Memory: "" + DeviceStatus.ApplicationPeakMemoryUsage.ToString());
    	NotifyComplete();
    }

The code does not contain any logic. Just writing to output window about available memory.

Following is the output of the above:

Available Memory: 1863680  
Peak Memory: 4435968

What I am wondering is, without writing any code or allocating memory to object, how is my 4435968 bytes of memory is used? **If 4435968 bytes are used without writing code, what will I be able to do with remaining 1863680 bytes?**
  [1]: http://msdn.microsoft.com/en-us/library/hh202942%28v=vs.92%29.aspx",windows-phone-7,scheduled-tasks,memory-management,windows-phone-7.5,,,open,0,130,9,"Windows Phone Mango - Memory constraint (6 MB) issue As per [documentation][1], background task cannot use more than 6 MB of memory. I ran background task without any code as follows:

    protected override void OnInvoke(ScheduledTask task)
    {
    	Debug.WriteLine(""Available Memory: "" + (DeviceStatus.ApplicationMemoryUsageLimit - DeviceStatus.ApplicationCurrentMemoryUsage).ToString());
    	Debug.WriteLine(""Peak Memory: "" + DeviceStatus.ApplicationPeakMemoryUsage.ToString());
    	NotifyComplete();
    }

The code does not contain any logic. Just writing to output window about available memory.

Following is the output of the above:

Available Memory: 1863680  
Peak Memory: 4435968

What I am wondering is, without writing any code or allocating memory to object, how is my 4435968 bytes of memory is used? **If 4435968 bytes are used without writing code, what will I be able to do with remaining 1863680 bytes?**
  [1]: http://msdn.microsoft.com/en-us/library/hh202942%28v=vs.92%29.aspx",4
9092287,02/01/2012 07:24:37,231964,12/15/2009 09:34:56,823,30,"Performing an action ONCE after a delay of n seconds, WP7 C#","I'm looking for a simple way to perform an action/method after a delay of n seconds. The thing I found a few examples but they seem overly complex for when on my last platform, iOS, it was just 
    
    [self performSelector:@selector(methodname) withDelay:3];

Any tips or code snippets would be much appreciated. 

",windows-phone-7,,,,,,open,0,58,12,"Performing an action ONCE after a delay of n seconds, WP7 C# I'm looking for a simple way to perform an action/method after a delay of n seconds. The thing I found a few examples but they seem overly complex for when on my last platform, iOS, it was just 
    
    [self performSelector:@selector(methodname) withDelay:3];

Any tips or code snippets would be much appreciated. 

",1
11134217,06/21/2012 08:22:51,566823,01/07/2011 11:50:25,22,2,Windows Phone 8,"I read that Windows wp8 allows native code.  So how then have ports such as Angry birds been made to run on wp7. What's the difference?  

Thanks!",windows-phone-7,,,,,06/22/2012 18:55:40,off topic,1,29,3,"Windows Phone 8 I read that Windows wp8 allows native code.  So how then have ports such as Angry birds been made to run on wp7. What's the difference?  

Thanks!",1
6968867,08/06/2011 18:46:01,688337,04/01/2011 21:50:53,1,0,Getting the local IP address for a socket/network interface,"I am trying to write a VoIP client for Windows Phone, and I can't find any way to get the phone's local IP Address. I can get its public IP (through STUN or visiting http://www.whatismyip.org/ or similar sites), but all connection attempts fail if both parties are on the same local network. Is there any way to do this?",windows-phone-7,network-protocols,,,,,open,0,59,9,"Getting the local IP address for a socket/network interface I am trying to write a VoIP client for Windows Phone, and I can't find any way to get the phone's local IP Address. I can get its public IP (through STUN or visiting http://www.whatismyip.org/ or similar sites), but all connection attempts fail if both parties are on the same local network. Is there any way to do this?",2
10327284,04/26/2012 04:33:30,495452,11/03/2010 02:14:50,879,1,Windows Phone - Call default web browser,"I am trying to develop Windows Phone App, I would like to know that how can I call the default web browser with a specific URL(e.g. http://www.google.com) when I launch the program?

Thanks",windows-phone-7,,,,,,open,0,32,7,"Windows Phone - Call default web browser I am trying to develop Windows Phone App, I would like to know that how can I call the default web browser with a specific URL(e.g. http://www.google.com) when I launch the program?

Thanks",1
8976597,01/23/2012 18:22:03,1165523,01/23/2012 18:12:02,1,0,Cannot find App.xaml.cs anywhere,"so I'm making my first windows phone app(in Expression Blend 4 as I am more of a designer than a coder), and I notice that by default, there are no transitions between pages. I google around, and all the solutions to creating these transitions seem to require setting `RootFrame = new TransitionFrame();` in the App.xaml.cs file. Problem is, I can't find that file. Is it somewhere hidden or do I have to make it myself? Is there an easier way to do the transitions that I have missed? Thanks!",windows-phone-7,xaml,expression-blend,,,,open,0,89,4,"Cannot find App.xaml.cs anywhere so I'm making my first windows phone app(in Expression Blend 4 as I am more of a designer than a coder), and I notice that by default, there are no transitions between pages. I google around, and all the solutions to creating these transitions seem to require setting `RootFrame = new TransitionFrame();` in the App.xaml.cs file. Problem is, I can't find that file. Is it somewhere hidden or do I have to make it myself? Is there an easier way to do the transitions that I have missed? Thanks!",3
10559341,05/11/2012 22:21:26,1390384,05/11/2012 22:16:35,1,0,How can I play an online sound clip on Windows Phone 7?,I'm trying to create an application to play short sound clips that are found online. I can't put them on the client so they need to be played from the internet. I am able to play sounds using a MediaElement but only when the sound clip is found on the phone. How can I make it download an play a sound clip from the web?,windows-phone-7,streaming,audio-playing,,,,open,0,65,12,How can I play an online sound clip on Windows Phone 7? I'm trying to create an application to play short sound clips that are found online. I can't put them on the client so they need to be played from the internet. I am able to play sounds using a MediaElement but only when the sound clip is found on the phone. How can I make it download an play a sound clip from the web?,3
10632686,05/17/2012 09:05:39,1237838,02/28/2012 12:12:45,1,0,Compass not working in windows phone 7,"I am displaying Magnetic Heading reading in a textblock on my mobile app,
->It is fine when I place my device in Portrait mode,when i kept the device in Landscape mode 
the text block is rotated but it displaying the reading of my left hand side,which device head part. ",windows-phone-7,,,,,05/18/2012 21:12:01,not a real question,1,49,7,"Compass not working in windows phone 7 I am displaying Magnetic Heading reading in a textblock on my mobile app,
->It is fine when I place my device in Portrait mode,when i kept the device in Landscape mode 
the text block is rotated but it displaying the reading of my left hand side,which device head part. ",1
5032330,02/17/2011 17:26:04,620130,02/16/2011 17:50:43,1,0,Create WP7 trigger,"I have tried a lot to create tringger on Windows Phone 7, but i still can't  to do. Please help me, thanks lot.",windows-phone-7,,,,,03/03/2011 08:52:04,not a real question,1,24,3,"Create WP7 trigger I have tried a lot to create tringger on Windows Phone 7, but i still can't  to do. Please help me, thanks lot.",1
2747346,04/30/2010 20:07:10,330041,04/30/2010 19:41:35,1,0,"Windows Phone 7, MVVM, Silverlight and navigation best practice / patterns and strategies","Whilst building  a Windows Phone 7 app. using the MVVM pattern we've struggled to get to grips with a pattern or technique to centralise navigation logic that will fit with MVVM.

To give an example, everytime the app. calls our web service we check that the logon token we've assigned the app. earlier hasn't expired. We always return some status to the phone from the web service and one of those might be Enum.AuthenticationExpired.

If we receive that I'd imagine we'd alert the user and navigate back to the login screen. (this is one of many examples of status we might receive)

Now, wanting to keep things DRY, that sort of logic feels like it should be in one place. Therein lies my question.

How should I go about modelling navigation that relies on (essentially) switch or if statements to tell us where to navigate to next without repeating that in every view.

Are there recognised patterns or techniques that someone could recommend?

Thanks",windows-phone-7,mvvm,silverlight-4.0,,,,open,0,159,13,"Windows Phone 7, MVVM, Silverlight and navigation best practice / patterns and strategies Whilst building  a Windows Phone 7 app. using the MVVM pattern we've struggled to get to grips with a pattern or technique to centralise navigation logic that will fit with MVVM.

To give an example, everytime the app. calls our web service we check that the logon token we've assigned the app. earlier hasn't expired. We always return some status to the phone from the web service and one of those might be Enum.AuthenticationExpired.

If we receive that I'd imagine we'd alert the user and navigate back to the login screen. (this is one of many examples of status we might receive)

Now, wanting to keep things DRY, that sort of logic feels like it should be in one place. Therein lies my question.

How should I go about modelling navigation that relies on (essentially) switch or if statements to tell us where to navigate to next without repeating that in every view.

Are there recognised patterns or techniques that someone could recommend?

Thanks",3
8824498,01/11/2012 18:16:57,1064481,11/24/2011 18:13:02,1,0,CameraCaptureTask at Windows Phone 7,"i am trying to create a simple demo application that does the following: i have a button at MainPage.xaml (with Name=""btnCamera"") and an image control (with Name=""photo"") and when i press the button i want to start the camera task, capture a photo and display it on the image control. The problem is that my code works on the emulator but not on a real device. The device i have is updated to the latest update(7740). Do you have an explanation for that or any change to my code to make it work???? That is my code:

public partial class MainPage : PhoneApplicationPage
    <br />{
          <br />&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;CameraCaptureTask _cameraCapture;

&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;public MainPage()
        <br />&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;{
            <br />&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;InitializeComponent()<br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;_cameraCapture = new CameraCaptureTask();
            <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;_cameraCapture.Completed += new EventHandler<PhotoResult>(_cameraCapture_Completed);<br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;}
    <br/><br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;private void btnCamera_Click(object sender, RoutedEventArgs e)
        <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;{
            <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;try
            <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;{
                <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;_cameraCapture.Show();
            <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;}
            <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;catch (Exception)
            <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;{
                <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;MessageBox.Show(""Error occured"");
            <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;}
        <br/>&nbsp;&nbsp;&nbsp;&nbsp;}<br/>&nbsp;&nbsp;&nbsp;&nbsp;<br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;void _cameraCapture_Completed(object sender, PhotoResult e)
        <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;{
            <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;if (e.TaskResult == TaskResult.OK)
            <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;{
                <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;BitmapImage image = new BitmapImage();
                <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;image.SetSource(e.ChosenPhoto);
                <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;photo.Source = image;
            <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;}
        <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;}<br/>}",windows-phone-7,cameracapturetask,,,,,open,0,404,5,"CameraCaptureTask at Windows Phone 7 i am trying to create a simple demo application that does the following: i have a button at MainPage.xaml (with Name=""btnCamera"") and an image control (with Name=""photo"") and when i press the button i want to start the camera task, capture a photo and display it on the image control. The problem is that my code works on the emulator but not on a real device. The device i have is updated to the latest update(7740). Do you have an explanation for that or any change to my code to make it work???? That is my code:

public partial class MainPage : PhoneApplicationPage
    <br />{
          <br />&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;CameraCaptureTask _cameraCapture;

&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;public MainPage()
        <br />&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;{
            <br />&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;InitializeComponent()<br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;_cameraCapture = new CameraCaptureTask();
            <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;_cameraCapture.Completed += new EventHandler<PhotoResult>(_cameraCapture_Completed);<br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;}
    <br/><br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;private void btnCamera_Click(object sender, RoutedEventArgs e)
        <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;{
            <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;try
            <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;{
                <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;_cameraCapture.Show();
            <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;}
            <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;catch (Exception)
            <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;{
                <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;MessageBox.Show(""Error occured"");
            <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;}
        <br/>&nbsp;&nbsp;&nbsp;&nbsp;}<br/>&nbsp;&nbsp;&nbsp;&nbsp;<br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;void _cameraCapture_Completed(object sender, PhotoResult e)
        <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;{
            <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;if (e.TaskResult == TaskResult.OK)
            <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;{
                <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;BitmapImage image = new BitmapImage();
                <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;image.SetSource(e.ChosenPhoto);
                <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;photo.Source = image;
            <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;}
        <br/>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;}<br/>}",2
11542318,07/18/2012 13:16:33,1534863,07/18/2012 13:06:37,1,0,Windows Phone App integration with remote server,"What framework exists for Handling data from a Windows Phone to integrate with a server DB? For example, a game score submission. A notification from the server to the WP App. Any framework exists to address this eco-system? Or we need to do from scratch? if yes, what is the preferred way of doing it?

Again something similar to SQL Server-ADO stuff ? 

Also like I've asked, what's the best way to communicate something from Server to client WP App?

",windows-phone-7,,,,,07/18/2012 14:30:15,not constructive,1,79,7,"Windows Phone App integration with remote server What framework exists for Handling data from a Windows Phone to integrate with a server DB? For example, a game score submission. A notification from the server to the WP App. Any framework exists to address this eco-system? Or we need to do from scratch? if yes, what is the preferred way of doing it?

Again something similar to SQL Server-ADO stuff ? 

Also like I've asked, what's the best way to communicate something from Server to client WP App?

",1
10517054,05/09/2012 13:24:08,1384495,12/26/2011 12:17:32,1,0,What is the best way to use REST in wp7,What is the best way to use REST in WP7. Please send me the source code or url. I tried WebClient with asynchronus access but not working. Server is not receiving the request.,windows-phone-7,,,,,05/10/2012 13:51:07,not a real question,1,33,10,What is the best way to use REST in wp7 What is the best way to use REST in WP7. Please send me the source code or url. I tried WebClient with asynchronus access but not working. Server is not receiving the request.,1
8922709,01/19/2012 07:57:28,1157814,01/19/2012 06:23:35,1,0,Is it possible to publish an app to Windows Phone Marketplace as _free_ and later change the price?,"Is it possible to publish an app to Windows Phone Marketplace as _free_ and later change the price of the _very_ same app, _without_ changing anything else?
I mean the stats, reviews etc remains in this case, the app is the same, the price raised from free to some value after a promo time period, say 3 months.

I know that it is possible with Apple AppStore, I also know it is not possible with Android Market (btw what about Amazon Android store?, but this is out of topic here)

Unfortunately I did not find related info about WP7/WP7.5 Marketplace.

Thx for answers
",windows-phone-7,marketplace,,,,01/19/2012 17:11:54,off topic,1,99,18,"Is it possible to publish an app to Windows Phone Marketplace as _free_ and later change the price? Is it possible to publish an app to Windows Phone Marketplace as _free_ and later change the price of the _very_ same app, _without_ changing anything else?
I mean the stats, reviews etc remains in this case, the app is the same, the price raised from free to some value after a promo time period, say 3 months.

I know that it is possible with Apple AppStore, I also know it is not possible with Android Market (btw what about Amazon Android store?, but this is out of topic here)

Unfortunately I did not find related info about WP7/WP7.5 Marketplace.

Thx for answers
",2
8902251,01/17/2012 21:54:11,111040,05/22/2009 12:01:44,1679,99,Rendering math formulas in Windows Phone application,"I am writing a math application for Windows Phone and want to display math formulas in the familiar form. 

What is the best way for rendering math formulas in Windows Phone 7? 

What controls or tools can be used for that? 

Is LaTex can be used for this purpose and how?",windows-phone-7,latex,formulas,,,01/17/2012 22:19:23,not constructive,1,51,7,"Rendering math formulas in Windows Phone application I am writing a math application for Windows Phone and want to display math formulas in the familiar form. 

What is the best way for rendering math formulas in Windows Phone 7? 

What controls or tools can be used for that? 

Is LaTex can be used for this purpose and how?",3
9717497,03/15/2012 10:02:31,25428,10/06/2008 09:10:44,372,12,Does the current Windows Phone Toolkit contain all earlier releases?,"If I install the current release of the Silverligt Toolkit for Windows Phone (Nov 11), do I have to install the earlier releases as well in order to have everything or does the current release contain everything released before?",windows-phone-7,silverlight-toolkit,,,,,open,0,39,10,"Does the current Windows Phone Toolkit contain all earlier releases? If I install the current release of the Silverligt Toolkit for Windows Phone (Nov 11), do I have to install the earlier releases as well in order to have everything or does the current release contain everything released before?",2
10166062,04/15/2012 21:01:47,1193170,02/06/2012 19:51:48,9,3,Geocoordinate speed returns nan on emulator,"I'm developing an WP7.1 app and I want to get the current speed by using the geocoordinatewatcher position changed event. The problem is on the emulator every time the position changed is triggered, the speed of the geocoordinate is NaN.

I know the same questions is already asked and even answered ([answer][1])


  [1]: http://stackoverflow.com/questions/5175079/geocoordinatewatcher-location-not-returning-speed-nan-instead

but I can't find how i can move my Position Changed into another thread. The way I tried is the following:

     _coordinateWatcher = new GeoCoordinateWatcher(GeoPositionAccuracy.High);
     _coordinateWatcher.MovementThreshold = 250;
     _coordinateWatcher.PositionChanged += (sender, args) => new Thread(() => CoordinateWatcherPositionChanged(sender, args)).Start();
     new Thread(() => _coordinateWatcher.TryStart(true, new TimeSpan(0, 0, 60))).Start();

any help would be greatly appreciated!


",windows-phone-7,windows-phone-7.1,windows-phone,windows-phone-7-emulator,,,open,0,120,6,"Geocoordinate speed returns nan on emulator I'm developing an WP7.1 app and I want to get the current speed by using the geocoordinatewatcher position changed event. The problem is on the emulator every time the position changed is triggered, the speed of the geocoordinate is NaN.

I know the same questions is already asked and even answered ([answer][1])


  [1]: http://stackoverflow.com/questions/5175079/geocoordinatewatcher-location-not-returning-speed-nan-instead

but I can't find how i can move my Position Changed into another thread. The way I tried is the following:

     _coordinateWatcher = new GeoCoordinateWatcher(GeoPositionAccuracy.High);
     _coordinateWatcher.MovementThreshold = 250;
     _coordinateWatcher.PositionChanged += (sender, args) => new Thread(() => CoordinateWatcherPositionChanged(sender, args)).Start();
     new Thread(() => _coordinateWatcher.TryStart(true, new TimeSpan(0, 0, 60))).Start();

any help would be greatly appreciated!


",4
2796304,05/09/2010 01:33:12,79910,03/19/2009 07:35:54,1257,68,Windows Phone 7 Search Button,"Is there support for the Search Button yet in WinPhone 7 sdk? 

I can't find it, nor anything info on it.  Just thought someone might know.

",windows-phone-7,search,,,,,open,0,27,5,"Windows Phone 7 Search Button Is there support for the Search Button yet in WinPhone 7 sdk? 

I can't find it, nor anything info on it.  Just thought someone might know.

",2
