PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
11263556,06/29/2012 14:22:51,1458312,06/15/2012 09:34:14,6,0,Sql server 2008 connection couldn't be etablished,I have Sql server 2008 installed on my machine but no connection could be established. Where to find its password? Whether windows authentication or Sql server authentication should be followed for the same ?,sql-server-2008,,,,,06/29/2012 14:47:22,too localized,1,34,7,Sql server 2008 connection couldn't be etablished I have Sql server 2008 installed on my machine but no connection could be established. Where to find its password? Whether windows authentication or Sql server authentication should be followed for the same ?,1
11419194,07/10/2012 18:01:52,1514825,07/10/2012 12:52:51,1,0,SQL Server 2008 replication scenario,"First of all sorry about my english, and most importantly, my database ignorance, I'll do my best ;)

Until now, the scenario that I have is as follows:

- In a server under our LAN, we have a database in a SQL Server 2008 R2 instance that is replicating as a publisher in a transactional replication with a DB (SQL Server 2008 R2 too) subscriber under a client LAN, both of them communicating through internet without using any VPN

Today the world turned black... at least for me, I'm on the developer side and this kind of requirements makes me spend a lot of time to get little progress: **The client request us to setup a bidirectional transactional replication**.

I know the client dont want a bidi-trans-replication exactly, what they really want it's to interact with data that we have to see like they see ours via replication, and here it's where my doubts appears:

- Is there other solution to this scenario than bidi-trans-replication?, I read something about mixed replications, but I don't know if this is better or worst :S
- In case of bidi-trans-replication, do the client needs to keep open ports in order to mantain the bidi-trans-replication?, by now we distribute the snapshot via FTP, I understand that we have to keep ports 21 and 1433 opened, but, the client needs the 1433 port opened too?

Thanks all in advance!
",sql-server-2008,database-replication,,,,07/10/2012 19:47:08,off topic,1,227,5,"SQL Server 2008 replication scenario First of all sorry about my english, and most importantly, my database ignorance, I'll do my best ;)

Until now, the scenario that I have is as follows:

- In a server under our LAN, we have a database in a SQL Server 2008 R2 instance that is replicating as a publisher in a transactional replication with a DB (SQL Server 2008 R2 too) subscriber under a client LAN, both of them communicating through internet without using any VPN

Today the world turned black... at least for me, I'm on the developer side and this kind of requirements makes me spend a lot of time to get little progress: **The client request us to setup a bidirectional transactional replication**.

I know the client dont want a bidi-trans-replication exactly, what they really want it's to interact with data that we have to see like they see ours via replication, and here it's where my doubts appears:

- Is there other solution to this scenario than bidi-trans-replication?, I read something about mixed replications, but I don't know if this is better or worst :S
- In case of bidi-trans-replication, do the client needs to keep open ports in order to mantain the bidi-trans-replication?, by now we distribute the snapshot via FTP, I understand that we have to keep ports 21 and 1433 opened, but, the client needs the 1433 port opened too?

Thanks all in advance!
",2
7442675,09/16/2011 09:30:50,948496,09/16/2011 09:23:12,1,0,Problem in Sql server 2008 connection with JDBC,"Suggest driver for connecting SQL Server 2008 with jdbc and connection string.

Thanks.",sql-server-2008,jdbc,,,,09/16/2011 20:42:22,not a real question,1,12,8,"Problem in Sql server 2008 connection with JDBC Suggest driver for connecting SQL Server 2008 with jdbc and connection string.

Thanks.",2
10573854,05/13/2012 17:44:45,1226569,02/22/2012 18:18:09,1,0,changing datatype of dynamically generated columns,I have a temporary table in which the columns are dynamically generated using pivot.As I am using the pivot function the columns by themselves are of int datatype. the values for the columns are either 0 or 1. Now I want to update 1 with 'Y' and 0 with 'N'. but I am getting conversion error while doing so. please help.,sql-server-2008,,,,,,open,0,61,6,changing datatype of dynamically generated columns I have a temporary table in which the columns are dynamically generated using pivot.As I am using the pivot function the columns by themselves are of int datatype. the values for the columns are either 0 or 1. Now I want to update 1 with 'Y' and 0 with 'N'. but I am getting conversion error while doing so. please help.,1
10792389,05/29/2012 02:19:18,1160352,01/20/2012 09:56:16,62,3,How to create data connection and submitting between InfoPath 2010 and SQL Server 2008 (Live Server)?,"I was create an Infopath 2010 form from Databse Form Template. The database source that I used on a live server (need internet connection). I've done to create the form. But when I try to submit the entries from the form, I get error that says: 

> InfoPath cannot submit the form. An error occurred while the form was
> being submitted. InfoPath cannot connect to the data source. Access is
> denied. Access is denied.

I create this form based from this [tutorial][1] 


  [1]: http://www.bizsupportonline.net/infopath2010/connect-infopath-2010-sql-server-2008-table.htm

Can I submit the infopath form to SQL Server on live server directly? Thanks :)",sql-server-2008,database-connection,form-submit,infopath2010,,,open,0,99,16,"How to create data connection and submitting between InfoPath 2010 and SQL Server 2008 (Live Server)? I was create an Infopath 2010 form from Databse Form Template. The database source that I used on a live server (need internet connection). I've done to create the form. But when I try to submit the entries from the form, I get error that says: 

> InfoPath cannot submit the form. An error occurred while the form was
> being submitted. InfoPath cannot connect to the data source. Access is
> denied. Access is denied.

I create this form based from this [tutorial][1] 


  [1]: http://www.bizsupportonline.net/infopath2010/connect-infopath-2010-sql-server-2008-table.htm

Can I submit the infopath form to SQL Server on live server directly? Thanks :)",4
2052316,01/12/2010 20:58:07,230348,12/12/2009 16:42:24,3,5,Access dinied in SQL 2008 on image write,"I have create my code in order to write images in a remote sql server

All the details of accessing and writing are fine until now, including the system account
right now i'm in the command of:

    SqlFileStream = New SqlFileStream(filePathName, fileToken, FileAccess.Write)

and when i'm trying to execute it the Server returns the error 'Access denied'
I have try all the posible ( those which i know) combinations to overcome this error but nothing
Please give me the best assistance you may have

I've put a sniffer in my PC to lookup the packages between Server and my PC, so here what i got:
the first addres is the Server address and the second is my PC address.

*""10.93.1.29"",""10.93.1.10"",""SMB"",""Tree Connect AndX Request, Path: \\DEVELOPER\SQLEXPRESS ""  

""10.93.1.10"",""10.93.1.29"",""SMB"",""Tree Connect AndX Response""

""10.93.1.29"",""10.93.1.10"",""SMB"",""Trans2 Request, QUERY_PATH_INFO, Query File Basic Info, Path: \v1\RemoteDB\dbo\tPImages\tPImages_Image\DB6F1B11-2FAF-4326-8E44-FBA71DA94CEC\b8010a0f1aaf47c1888aab2e830dff43""

""10.93.1.10"",""10.93.1.29"",""SMB"",""Trans2 Response, QUERY_PATH_INFO, Error: STATUS_ACCESS_DENIED""

""10.93.1.29"",""10.93.1.10"",""SMB"",""NT Trans Request, NT CREATE""

""10.93.1.10"",""10.93.1.29"",""SMB"",""NT Trans Response, NT CREATE, FID: 0x0000, Error: STATUS_ACCESS_DENIED""*

I dare to say that this error comes from the Windows program when the SQL 2008 tries to write some DATA to the filies which creates on C:\sqlRemData\..... (but finally i'm not sure even for that)

PLEASE if anyone knows?",sql-server-2008,vb.net,stream,streaming,image,02/02/2010 19:26:49,off topic,1,188,8,"Access dinied in SQL 2008 on image write I have create my code in order to write images in a remote sql server

All the details of accessing and writing are fine until now, including the system account
right now i'm in the command of:

    SqlFileStream = New SqlFileStream(filePathName, fileToken, FileAccess.Write)

and when i'm trying to execute it the Server returns the error 'Access denied'
I have try all the posible ( those which i know) combinations to overcome this error but nothing
Please give me the best assistance you may have

I've put a sniffer in my PC to lookup the packages between Server and my PC, so here what i got:
the first addres is the Server address and the second is my PC address.

*""10.93.1.29"",""10.93.1.10"",""SMB"",""Tree Connect AndX Request, Path: \\DEVELOPER\SQLEXPRESS ""  

""10.93.1.10"",""10.93.1.29"",""SMB"",""Tree Connect AndX Response""

""10.93.1.29"",""10.93.1.10"",""SMB"",""Trans2 Request, QUERY_PATH_INFO, Query File Basic Info, Path: \v1\RemoteDB\dbo\tPImages\tPImages_Image\DB6F1B11-2FAF-4326-8E44-FBA71DA94CEC\b8010a0f1aaf47c1888aab2e830dff43""

""10.93.1.10"",""10.93.1.29"",""SMB"",""Trans2 Response, QUERY_PATH_INFO, Error: STATUS_ACCESS_DENIED""

""10.93.1.29"",""10.93.1.10"",""SMB"",""NT Trans Request, NT CREATE""

""10.93.1.10"",""10.93.1.29"",""SMB"",""NT Trans Response, NT CREATE, FID: 0x0000, Error: STATUS_ACCESS_DENIED""*

I dare to say that this error comes from the Windows program when the SQL 2008 tries to write some DATA to the filies which creates on C:\sqlRemData\..... (but finally i'm not sure even for that)

PLEASE if anyone knows?",5
9551015,03/04/2012 00:03:20,41348,11/27/2008 12:25:12,3021,103,"SQL Server Merge Replication fails with ""Initializing SQL Server Reconciler has failed. Try again.""","I'm trying to set up replication between a SQL Server 2008 R2 database and SQL Server CE 3.5. I have set up IIS 7 accordingly and get a nice ""Microsoft SQL Server Compact Server Agent"" when checking the publication URL (http://winserver2008/SQLReplication/sqlcesa35.dll).

However when I try http://winserver2008/SQLReplication/sqlcesa35.dll?diag I get the following:

![enter image description here][1]

When I try to connect to the publisher via a C# app I'm writing I get ""Initializing SQL Server Reconciler has failed. Try again"". i assume that means I need that 9.0 database reconciler? If so how do I install it?

On a side note this only happens when I try to connect via Integrated Windows Authentication. If I try via SQL Server authentication instead I just get an error about SQL Server missing or having an incorrect login/password.

  [1]: http://i.stack.imgur.com/6SJPJ.png",sql-server-2008,sql-server-ce,merge-replication,,,,open,0,132,14,"SQL Server Merge Replication fails with ""Initializing SQL Server Reconciler has failed. Try again."" I'm trying to set up replication between a SQL Server 2008 R2 database and SQL Server CE 3.5. I have set up IIS 7 accordingly and get a nice ""Microsoft SQL Server Compact Server Agent"" when checking the publication URL (http://winserver2008/SQLReplication/sqlcesa35.dll).

However when I try http://winserver2008/SQLReplication/sqlcesa35.dll?diag I get the following:

![enter image description here][1]

When I try to connect to the publisher via a C# app I'm writing I get ""Initializing SQL Server Reconciler has failed. Try again"". i assume that means I need that 9.0 database reconciler? If so how do I install it?

On a side note this only happens when I try to connect via Integrated Windows Authentication. If I try via SQL Server authentication instead I just get an error about SQL Server missing or having an incorrect login/password.

  [1]: http://i.stack.imgur.com/6SJPJ.png",3
11520179,07/17/2012 10:01:33,164002,08/26/2009 12:15:42,1261,13,Sql server Database? sql server 2008?,"How can i open my database online, can you give me any site which will open my database, my database is sql server 2008. ",sql-server-2008,,,,,07/17/2012 20:36:45,not constructive,1,25,6,"Sql server Database? sql server 2008? How can i open my database online, can you give me any site which will open my database, my database is sql server 2008. ",1
8731219,01/04/2012 17:29:48,109676,04/27/2009 18:56:57,1970,78,Does SQL 2008 R2 automatically install the .NET Framework by default?,"Does SQL 2008 R2 automatically install the .NET Framework by default? If so, which version?
",sql-server-2008,,,,,01/04/2012 19:48:24,off topic,1,15,11,"Does SQL 2008 R2 automatically install the .NET Framework by default? Does SQL 2008 R2 automatically install the .NET Framework by default? If so, which version?
",1
8242592,11/23/2011 12:59:33,252975,01/18/2010 06:58:11,16,4,Unable to Generate Script for 3 Views in SQL server management studio 2008,"I have a strange problem

When I create Object Script (script to drop and create Stored Procedures, Views, Functions) from Sql Server 2008 it misses 3 Views don't know why?

I am performing Following steps to create object script 

1) Open Sql Server 2008 Management Studio
2) Connect to server
3) Right click on selected database then click on Tasks -> Generate Script, then select database from list, click Next.
4) It gives options I am changing three options i.e. Include If Not Exists = true, Script Drop = true, Script Use Database = false and clicing Next button
4) Now selecting SP, Views and Functions and clicking Next,
5) clicking Select All for All the coming screens
6) Finally clicking Finish button.

Please let me know what I am missing , I have tried all the ways.

Thanks
",sql-server-2008,stored-procedures,ssms,ssms2008,,,open,0,129,13,"Unable to Generate Script for 3 Views in SQL server management studio 2008 I have a strange problem

When I create Object Script (script to drop and create Stored Procedures, Views, Functions) from Sql Server 2008 it misses 3 Views don't know why?

I am performing Following steps to create object script 

1) Open Sql Server 2008 Management Studio
2) Connect to server
3) Right click on selected database then click on Tasks -> Generate Script, then select database from list, click Next.
4) It gives options I am changing three options i.e. Include If Not Exists = true, Script Drop = true, Script Use Database = false and clicing Next button
4) Now selecting SP, Views and Functions and clicking Next,
5) clicking Select All for All the coming screens
6) Finally clicking Finish button.

Please let me know what I am missing , I have tried all the ways.

Thanks
",4
8525051,12/15/2011 18:46:37,1073943,11/30/2011 17:55:17,1,0,Update Top query,"I am working with some data on sql server. A table has 4 identical rows and doesn't have any primary key. I wish to update any one row of those 4 may be a top row.

Is it possible to do this? I tried doing that by manipulating update queries in lot many ways, but nothing works... 
",sql-server-2008,sql-update,,,,,open,0,57,3,"Update Top query I am working with some data on sql server. A table has 4 identical rows and doesn't have any primary key. I wish to update any one row of those 4 may be a top row.

Is it possible to do this? I tried doing that by manipulating update queries in lot many ways, but nothing works... 
",2
11642323,07/25/2012 03:36:53,1550331,07/25/2012 02:35:29,1,0,how to write the sql statement?,"![enter image description here][1]


IncidentReportid                  Interviewers                 MainInterviewer             
19 :irank/inric/iDesg/iunit/iremark:irank1/inric1/iDesg1/iunit1/iremark1:        inric	
20 :irank4/inric4/iDesg4/iunit4/iremark4:i rank5/i nric5/iDesg5/iunit5/iremark5: inric5
21 :irank7/inric7/iDesg7/iunit7/iremark7:irank8/inric8/iDesg8/iunit8/iremark8:   inric7
23 :irank9/inric9/iDesg9/iunit9/iremark9:irank6/inric6/iDesg6/iunit6/iremark6:   inric9
24 :RankOfAddison/aNRIC/aInstructor/aUnit/aRemark:RankOfNang/nNRIC/nInstructor/nUnit/nRemark:  aNRIC
I have the table above image and i wanna get the data as following.. The main thing is that i want to get the interviewer' name depend on the 'Main interviewer NRIC'. pls help me ...

IncidentReportid                Interviewers       MainInterviewer             
              
19                                irank            inric                 
20                                irank5	   inric5               
21                                irank7           inric7                 
23                                irank9           inric9                
24                                RankOfAddison     aNRIC                   ",sql-server-2008,,,,,07/25/2012 12:09:33,not a real question,1,447,6,"how to write the sql statement? ![enter image description here][1]


IncidentReportid                  Interviewers                 MainInterviewer             
19 :irank/inric/iDesg/iunit/iremark:irank1/inric1/iDesg1/iunit1/iremark1:        inric	
20 :irank4/inric4/iDesg4/iunit4/iremark4:i rank5/i nric5/iDesg5/iunit5/iremark5: inric5
21 :irank7/inric7/iDesg7/iunit7/iremark7:irank8/inric8/iDesg8/iunit8/iremark8:   inric7
23 :irank9/inric9/iDesg9/iunit9/iremark9:irank6/inric6/iDesg6/iunit6/iremark6:   inric9
24 :RankOfAddison/aNRIC/aInstructor/aUnit/aRemark:RankOfNang/nNRIC/nInstructor/nUnit/nRemark:  aNRIC
I have the table above image and i wanna get the data as following.. The main thing is that i want to get the interviewer' name depend on the 'Main interviewer NRIC'. pls help me ...

IncidentReportid                Interviewers       MainInterviewer             
              
19                                irank            inric                 
20                                irank5	   inric5               
21                                irank7           inric7                 
23                                irank9           inric9                
24                                RankOfAddison     aNRIC                   ",1
1995980,01/03/2010 19:25:12,230348,12/12/2009 16:42:24,5,4,Acces Dinied in SQL 2008 EXPRESS,"Well now at the end of my program i'm facing an access dinied 

    Dim sqlFile As SqlFileStream = New SqlFileStream(filePathName, fileToken, FileAccess.Write)

This is the last command in order to write the STREAM image in the table

This command returns me an 'Acces Denied' error no other comment

I have give in my account a Login relation which is Windows Login account which is a member of 

SQLServerMSSQLUser$developer$SQLEXPRESS  

account

Means that we have all the prmissions on the server (as a machine) 

even so i receive the 'Access Dinied' 

The Service account it is not the problem because we have solve it from the very start of this program 


anyone which can help me?
",sql-server-2008,visual-studio-2008,filestream,,,01/18/2010 17:37:39,off topic,1,115,6,"Acces Dinied in SQL 2008 EXPRESS Well now at the end of my program i'm facing an access dinied 

    Dim sqlFile As SqlFileStream = New SqlFileStream(filePathName, fileToken, FileAccess.Write)

This is the last command in order to write the STREAM image in the table

This command returns me an 'Acces Denied' error no other comment

I have give in my account a Login relation which is Windows Login account which is a member of 

SQLServerMSSQLUser$developer$SQLEXPRESS  

account

Means that we have all the prmissions on the server (as a machine) 

even so i receive the 'Access Dinied' 

The Service account it is not the problem because we have solve it from the very start of this program 


anyone which can help me?
",3
4997313,02/14/2011 21:10:42,56740,01/19/2009 16:35:52,936,32,What's a good tool to allow for detection and tracing of infrequent deadlocks on SQL Server?,We have an CRM 4 server which is being used in production with many SSIS jobs syncing data in it from external sources.  We also have a fairly large number of async workflows & sync plugins that run on our entities.  Every now and then we will get deadlocks even though we've put the read snapshot committed on in our SQL 2008.  Are there any tools we could point at our sql server and when deadlocks occur would give us as much information as possible about that processes and the query text those processing are running which caused the deadlocks?  ,sql-server-2008,,,,,,open,0,105,16,What's a good tool to allow for detection and tracing of infrequent deadlocks on SQL Server? We have an CRM 4 server which is being used in production with many SSIS jobs syncing data in it from external sources.  We also have a fairly large number of async workflows & sync plugins that run on our entities.  Every now and then we will get deadlocks even though we've put the read snapshot committed on in our SQL 2008.  Are there any tools we could point at our sql server and when deadlocks occur would give us as much information as possible about that processes and the query text those processing are running which caused the deadlocks?  ,1
6832258,07/26/2011 15:09:06,494901,11/02/2010 15:14:22,431,10,Best wiki software for IIS 7 & SQL Server 2008?,"I'm looking at setting up a Wiki for internal development documentation, we're an IIS 7 & SQL Server 2008 environment. What are the open source options for a Wiki for WIndows Servers? ",sql-server-2008,iis7,documentation,wiki,windows-server-2008-r2,07/26/2011 15:30:58,off topic,1,33,10,"Best wiki software for IIS 7 & SQL Server 2008? I'm looking at setting up a Wiki for internal development documentation, we're an IIS 7 & SQL Server 2008 environment. What are the open source options for a Wiki for WIndows Servers? ",5
2929065,05/28/2010 12:50:51,340183,05/13/2010 10:49:55,66,0,oracle 11g vs Sql Server 2008,"Which one better in performance and scalability ,Oracle 11g or SQL SERVER 2008 ",sql-server-2008,oracle11g,,,,05/28/2010 13:00:13,not constructive,1,14,6,"oracle 11g vs Sql Server 2008 Which one better in performance and scalability ,Oracle 11g or SQL SERVER 2008 ",2
8436264,12/08/2011 19:07:34,1088379,12/08/2011 19:01:25,1,0,Having one server maintain two other servers,"I have an unusual situation. I have 3 servers, 2 production that is mirrored and one web that i would like to setup to run all the backup jobs and maintenance for the production servers.

Simply put, I have Prod1 and Prod 2 that are mirrored and Web3 that i want to have do all the maintenance jobs of Prod1 and Prod2.

is there any way to have that done and what would be required to have it done?

Thanks in Advance",sql-server-2008,,,,,12/08/2011 20:43:09,off topic,1,79,7,"Having one server maintain two other servers I have an unusual situation. I have 3 servers, 2 production that is mirrored and one web that i would like to setup to run all the backup jobs and maintenance for the production servers.

Simply put, I have Prod1 and Prod 2 that are mirrored and Web3 that i want to have do all the maintenance jobs of Prod1 and Prod2.

is there any way to have that done and what would be required to have it done?

Thanks in Advance",1
8265762,11/25/2011 07:06:25,149769,08/03/2009 14:01:07,495,21,SQLServer Express 2008R2 installation on Windows Server 2008,"I have installed Windows Server 2008R2x64 under VMWare Workstation, to test installation of my application.  I then installed the .Net 4.0 distributables and then SQLServer Express 2008R2 Sp1 (SQLEXPRWT_x64_ENU.exe from http://www.microsoft.com/download/en/details.aspx?id=22973).  I accepted all defaults and including the default instance SQLExpress.

When I can start the management console, SQLEXpress is not available as an instance.

In Administrative Tools > Services, SQL Server is running, with instance SQLServer.  I have enabled the Agent and Browser services.

This is killing me as I need to install at a customer site on Monday...

Any ideas?",sql-server-2008,installation,windows-server-2008-r2,,,,open,0,91,8,"SQLServer Express 2008R2 installation on Windows Server 2008 I have installed Windows Server 2008R2x64 under VMWare Workstation, to test installation of my application.  I then installed the .Net 4.0 distributables and then SQLServer Express 2008R2 Sp1 (SQLEXPRWT_x64_ENU.exe from http://www.microsoft.com/download/en/details.aspx?id=22973).  I accepted all defaults and including the default instance SQLExpress.

When I can start the management console, SQLEXpress is not available as an instance.

In Administrative Tools > Services, SQL Server is running, with instance SQLServer.  I have enabled the Agent and Browser services.

This is killing me as I need to install at a customer site on Monday...

Any ideas?",3
9878848,03/26/2012 19:57:33,139618,07/16/2009 16:17:44,623,7,SQL Server 2008 Sum and Select Max Only?,"I am trying to understand how to do a Sum when I need to only use the Max/top values for a date period. This is kind of like http://stackoverflow.com/questions/7118170/sql-server-select-only-the-rows-with-maxdate but not exactly. Thanks for reading.





    declare @tbl Table ( tableid int , eventdate date,  valuec char(5) , valued int , recordedwhen datetime2(3) )
    insert into @tbl values ( 0 , '2012-03-22' , '11111' , 3 , '2012-03-23 17:21:01.083' )
    insert into @tbl values ( 1 , '2012-03-22' , '22222' , 3 , '2012-03-23 17:21:01.083' )
    insert into @tbl values ( 2 , '2012-03-22' , '22222' , 4 , '2012-03-23 18:21:01.083' )
    insert into @tbl values ( 3 , '2012-03-22' , '22222' , 5 , '2012-03-23 18:21:01.083' )
    
    select 
    		eventdate, valuec , sum(valued) as valuedSum , recordedwhen
    		from 
    		@tbl
    		group by eventdate, valuec, recordedwhen

I get three rows. But what I actually want is this:

    --   
    --   eventdate  valuec valuedSum   recordedwhen
    --   ---------- ------ ----------- ----------------------
    --   2012-03-22 11111  3           2012-03-23 17:21:01.08
    --   2012-03-22 22222  9           2012-03-23 18:21:01.08


I do not want the row where tableid=1 because that is part of an older batch of data.
The newer rows represent a later insert (all recordedwhen values with the same datetime are the same for a batch)

So if a new row was inserted like this:


    insert into @tbl values ( 4 , '2012-03-22' , '22222' , 6 , '2012-03-24 18:21:01.083' )

Then the data would should like this:

    --   eventdate  valuec valuedSum   recordedwhen
    --   ---------- ------ ----------- ----------------------
    --   2012-03-22 11111  3           2012-03-23 17:21:01.08
    --   2012-03-22 22222  6           2012-03-24 18:21:01.08

",sql-server-2008,max,row-number,,,,open,0,390,8,"SQL Server 2008 Sum and Select Max Only? I am trying to understand how to do a Sum when I need to only use the Max/top values for a date period. This is kind of like http://stackoverflow.com/questions/7118170/sql-server-select-only-the-rows-with-maxdate but not exactly. Thanks for reading.





    declare @tbl Table ( tableid int , eventdate date,  valuec char(5) , valued int , recordedwhen datetime2(3) )
    insert into @tbl values ( 0 , '2012-03-22' , '11111' , 3 , '2012-03-23 17:21:01.083' )
    insert into @tbl values ( 1 , '2012-03-22' , '22222' , 3 , '2012-03-23 17:21:01.083' )
    insert into @tbl values ( 2 , '2012-03-22' , '22222' , 4 , '2012-03-23 18:21:01.083' )
    insert into @tbl values ( 3 , '2012-03-22' , '22222' , 5 , '2012-03-23 18:21:01.083' )
    
    select 
    		eventdate, valuec , sum(valued) as valuedSum , recordedwhen
    		from 
    		@tbl
    		group by eventdate, valuec, recordedwhen

I get three rows. But what I actually want is this:

    --   
    --   eventdate  valuec valuedSum   recordedwhen
    --   ---------- ------ ----------- ----------------------
    --   2012-03-22 11111  3           2012-03-23 17:21:01.08
    --   2012-03-22 22222  9           2012-03-23 18:21:01.08


I do not want the row where tableid=1 because that is part of an older batch of data.
The newer rows represent a later insert (all recordedwhen values with the same datetime are the same for a batch)

So if a new row was inserted like this:


    insert into @tbl values ( 4 , '2012-03-22' , '22222' , 6 , '2012-03-24 18:21:01.083' )

Then the data would should like this:

    --   eventdate  valuec valuedSum   recordedwhen
    --   ---------- ------ ----------- ----------------------
    --   2012-03-22 11111  3           2012-03-23 17:21:01.08
    --   2012-03-22 22222  6           2012-03-24 18:21:01.08

",3
7423084,09/14/2011 21:16:34,941418,09/12/2011 21:43:49,311,17,What could cause SSMS to not parse SQL properly?,"This is the darndest thing I've ever seen.

I created a proc from a template that uses `SYSNAME` as the parameter types. All portions of the proc that took the name from the parameter are throwing errors. Here is a sample:

    IF EXISTS(select 1 from sysobjects where name=N'dbo.ms_lst_partner_break_types' and xtype='p')
    BEGIN
	PRINT 'DROP PROCEDURE dbo.ms_lst_partner_break_types'
	DROP PROCEDURE dbo.ms_lst_partner_break_types
    END

Here is the error:

`Msg 102, Level 15, State 1, Line 4
Incorrect syntax near '_partner_break_types'.`

The weirdest thing is that when I double click on `dbo.ms_lst_partner_break_types` SSMS highlights either `ms_lst` or `_partner_break_types` depending on where I click. Copy the script into Textpad and back, same problem. Remove `_partner_break_types` and suddenly it works.

Does anyone have any idea what gives?


",sql-server-2008,ssms,,,,09/14/2011 23:33:54,too localized,1,120,9,"What could cause SSMS to not parse SQL properly? This is the darndest thing I've ever seen.

I created a proc from a template that uses `SYSNAME` as the parameter types. All portions of the proc that took the name from the parameter are throwing errors. Here is a sample:

    IF EXISTS(select 1 from sysobjects where name=N'dbo.ms_lst_partner_break_types' and xtype='p')
    BEGIN
	PRINT 'DROP PROCEDURE dbo.ms_lst_partner_break_types'
	DROP PROCEDURE dbo.ms_lst_partner_break_types
    END

Here is the error:

`Msg 102, Level 15, State 1, Line 4
Incorrect syntax near '_partner_break_types'.`

The weirdest thing is that when I double click on `dbo.ms_lst_partner_break_types` SSMS highlights either `ms_lst` or `_partner_break_types` depending on where I click. Copy the script into Textpad and back, same problem. Remove `_partner_break_types` and suddenly it works.

Does anyone have any idea what gives?


",2
8584547,12/21/2011 02:53:01,422719,08/17/2010 10:14:11,101,1,"SQL Server 2008 New database, tables lost","I created a new database in SQL server 2008. Then I added tables by using a script
After I restart the SQL Server, the tables are lost.

What could be the issue?",sql-server-2008,,,,,12/21/2011 09:19:56,not a real question,1,30,7,"SQL Server 2008 New database, tables lost I created a new database in SQL server 2008. Then I added tables by using a script
After I restart the SQL Server, the tables are lost.

What could be the issue?",1
5846149,05/01/2011 03:04:25,339518,05/12/2010 16:20:26,111,3,"AES_256 same value to encrypt, different encryption results","I am just starting to work with native encryption in SQL Server, and I have observed something I am hoping someone here can shed some light on.

I'm using AES_256 encryption, and in reviewing the encrypted result, I have noticed that the same value in different rows will have a different encrypted result.  Here is a sample where I have encrypted an nvarchar(50) with a value of xxx and I get the follow encrypted result:

    xxx	0x008C6C289DE9BE42AA47EC9F2022DCC401000000657FCB75FD4C63F63249A0BCA716CB384E79B84E3D862EC41C6A4A491C64658A
xxx	0x008C6C289DE9BE42AA47EC9F2022DCC4010000004BE3C369FFD523110CAA3A957FC4A7820F779ADB8882A0A33A53DF480FE797A8
xxx	0x008C6C289DE9BE42AA47EC9F2022DCC40100000002288512DFB126BC6E17320217629365478B48691E62863B9A08E3772EFA7486
xxx	0x008C6C289DE9BE42AA47EC9F2022DCC40100000076223FB6D568E210D6D07AA9BFEDB991D46EF64187F2A31AEF96A5F61FE722A3
xxx	0x008C6C289DE9BE42AA47EC9F2022DCC401000000E90AFB7EBA5B445CCAD9E6CC94966DC66B86557F2CD5E3E1FB68F308FA5F2952

I've been searching around but have not found an answer yet.  Anybody know why this occurs?

Thanks.
",sql-server-2008,encryption,encryption-symmetric,aes,,,open,0,95,8,"AES_256 same value to encrypt, different encryption results I am just starting to work with native encryption in SQL Server, and I have observed something I am hoping someone here can shed some light on.

I'm using AES_256 encryption, and in reviewing the encrypted result, I have noticed that the same value in different rows will have a different encrypted result.  Here is a sample where I have encrypted an nvarchar(50) with a value of xxx and I get the follow encrypted result:

    xxx	0x008C6C289DE9BE42AA47EC9F2022DCC401000000657FCB75FD4C63F63249A0BCA716CB384E79B84E3D862EC41C6A4A491C64658A
xxx	0x008C6C289DE9BE42AA47EC9F2022DCC4010000004BE3C369FFD523110CAA3A957FC4A7820F779ADB8882A0A33A53DF480FE797A8
xxx	0x008C6C289DE9BE42AA47EC9F2022DCC40100000002288512DFB126BC6E17320217629365478B48691E62863B9A08E3772EFA7486
xxx	0x008C6C289DE9BE42AA47EC9F2022DCC40100000076223FB6D568E210D6D07AA9BFEDB991D46EF64187F2A31AEF96A5F61FE722A3
xxx	0x008C6C289DE9BE42AA47EC9F2022DCC401000000E90AFB7EBA5B445CCAD9E6CC94966DC66B86557F2CD5E3E1FB68F308FA5F2952

I've been searching around but have not found an answer yet.  Anybody know why this occurs?

Thanks.
",4
7680409,10/06/2011 21:01:51,353442,05/29/2010 06:20:34,937,42,Create a new SQL Server which has a period in the name,"I apologize if this is a repost but I didn't find exactly what I needed.

I'm running SQL Server 2008 Developer edition on my machine. I've tried dropping my old server (which was the name of my machine) and adding my new one such that <code>select @@servername</code> returns the new name 'test.k5'. However, I can't connect to this inside the management studio. Is there something I'm missing?

Or is there a much better approach to doing this?",sql-server-2008,,,,,11/20/2011 01:07:37,off topic,1,75,12,"Create a new SQL Server which has a period in the name I apologize if this is a repost but I didn't find exactly what I needed.

I'm running SQL Server 2008 Developer edition on my machine. I've tried dropping my old server (which was the name of my machine) and adding my new one such that <code>select @@servername</code> returns the new name 'test.k5'. However, I can't connect to this inside the management studio. Is there something I'm missing?

Or is there a much better approach to doing this?",1
