PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
7891825,10/25/2011 15:37:07,584305,09/30/2010 15:43:39,21,1,Web service client needs to add type attribute to password security header,"I'm writing a .NET client (WCF) that will consume a web-service that is implemented using Apache CXF (Java) and amazingly enough it's incredibly hard have WCF to set the **Type** attribute of the **Password** tag to **PasswordText**. I.e I would like the SOAP header to look something like:

      <wsse:Security soap:mustUnderstand=""true"" xmlns:wsse=""http://docs.oasis-open.org/wss/2004/01/oasis-200401-wss-wssecurity-secext-1.0.xsd"">
         <wsse:UsernameToken wsu:Id=""UsernameToken-11"" xmlns:wsu=""http://docs.oasis-open.org/wss/2004/01/oasis-200401-wss-wssecurity-utility-1.0.xsd"">
            <wsse:Username>test</wsse:Username>
            <wsse:Password Type=""http://docs.oasis-open.org/wss/2004/01/oasis-200401-wss-username-token-profile-1.0#PasswordText"">a287645857cfaaddf82e2d333651b3e0</wsse:Password>
            <wsse:Nonce EncodingType=""http://docs.oasis-open.org/wss/2004/01/oasis-200401-wss-soap-message-security-1.0#Base64Binary"">oKGlwEkbkhYJH6upsbiqeQ==</wsse:Nonce>
            <wsu:Created>2011-10-25T13:10:11.958Z</wsu:Created>
         </wsse:UsernameToken>
      </wsse:Security>

but the actual header looks like:

      <o:Security s:mustUnderstand=""1"" xmlns:o=""http://docs.oasis-open.org/wss/2004/01/oasis-200401-wss-wssecurity-secext-1.0.xsd"">
         <o:UsernameToken u:Id=""uuid-5acb0b47-1b52-4535-bfaf-b9e76621b7eb-1"">
            <o:Username>test</o:Username>
            <o:Password>a287645857cfaaddf82e2d333651b3e0</o:Password>
         </o:UsernameToken>
      </o:Security>

As you can see the Type attribute is missing from the Password tag. Some research on the web seems to indicate that I perhaps have to write an interceptor to fix this. I figured that there was a simple solution, i.e. config setting, to fix this but maybe there is not. Anyhow, I'm hoping for some clarifications by posting this question.

The WS server rejects the request because of the missing Type attribute. Some function checking for BSP spec. compliance (not sure what this is) throws an exception.

Regards, Ola",wcf,soap,ws-security,usernametoken,,,open,0,281,12,"Web service client needs to add type attribute to password security header I'm writing a .NET client (WCF) that will consume a web-service that is implemented using Apache CXF (Java) and amazingly enough it's incredibly hard have WCF to set the **Type** attribute of the **Password** tag to **PasswordText**. I.e I would like the SOAP header to look something like:

      <wsse:Security soap:mustUnderstand=""true"" xmlns:wsse=""http://docs.oasis-open.org/wss/2004/01/oasis-200401-wss-wssecurity-secext-1.0.xsd"">
         <wsse:UsernameToken wsu:Id=""UsernameToken-11"" xmlns:wsu=""http://docs.oasis-open.org/wss/2004/01/oasis-200401-wss-wssecurity-utility-1.0.xsd"">
            <wsse:Username>test</wsse:Username>
            <wsse:Password Type=""http://docs.oasis-open.org/wss/2004/01/oasis-200401-wss-username-token-profile-1.0#PasswordText"">a287645857cfaaddf82e2d333651b3e0</wsse:Password>
            <wsse:Nonce EncodingType=""http://docs.oasis-open.org/wss/2004/01/oasis-200401-wss-soap-message-security-1.0#Base64Binary"">oKGlwEkbkhYJH6upsbiqeQ==</wsse:Nonce>
            <wsu:Created>2011-10-25T13:10:11.958Z</wsu:Created>
         </wsse:UsernameToken>
      </wsse:Security>

but the actual header looks like:

      <o:Security s:mustUnderstand=""1"" xmlns:o=""http://docs.oasis-open.org/wss/2004/01/oasis-200401-wss-wssecurity-secext-1.0.xsd"">
         <o:UsernameToken u:Id=""uuid-5acb0b47-1b52-4535-bfaf-b9e76621b7eb-1"">
            <o:Username>test</o:Username>
            <o:Password>a287645857cfaaddf82e2d333651b3e0</o:Password>
         </o:UsernameToken>
      </o:Security>

As you can see the Type attribute is missing from the Password tag. Some research on the web seems to indicate that I perhaps have to write an interceptor to fix this. I figured that there was a simple solution, i.e. config setting, to fix this but maybe there is not. Anyhow, I'm hoping for some clarifications by posting this question.

The WS server rejects the request because of the missing Type attribute. Some function checking for BSP spec. compliance (not sure what this is) throws an exception.

Regards, Ola",4
5765478,04/23/2011 16:39:09,373674,06/22/2010 21:52:41,532,4,books recommendations,"I am .net developer that is currently developing in .net 3.5 c#. I am looking for recommendations for books on the following topics:

Powershell - current knowledge on this topic would be minimal

MVC3 - current knowledge on this topic would be intermediate

.Net4.0 - I would be intermediate to experienced on .net 3.5 so looking for booking on the specific changes/new features

WCF - I currently work with WCF but would like a book to reinforce my knowledge in this area. My current level would be intermediate

Thanks!",wcf,asp.net-mvc-3,powershell,.net-4.0,,09/19/2011 05:25:57,off topic,1,84,2,"books recommendations I am .net developer that is currently developing in .net 3.5 c#. I am looking for recommendations for books on the following topics:

Powershell - current knowledge on this topic would be minimal

MVC3 - current knowledge on this topic would be intermediate

.Net4.0 - I would be intermediate to experienced on .net 3.5 so looking for booking on the specific changes/new features

WCF - I currently work with WCF but would like a book to reinforce my knowledge in this area. My current level would be intermediate

Thanks!",4
3431088,08/07/2010 16:07:33,410061,08/03/2010 19:28:56,13,0,WCF and Inheritance ,"I'm working on a project where I have an abstract class of Appointment. There are Workouts, Meals and Measurements that all derived from Appointment. My architecture looks like this so far:

Dao - with data access layer being entity framework 4 right now
POCO classes using the T4 templates
WCF
Silverlight Client, ASP.net MVP, mobile clients

Would I put business rules in the POCO class? or map my Entities to a business object with rules and then map those to DTOs and pass those through WCF?? and when I pass the DTOs do I pass over type Appointment? Or write a service method for each sub class like Workout or Meal?

I haven't found any good material using table per type inheritance and WCF.

thanks in advance!

-ajax",wcf,inheritance,,,,,open,0,120,4,"WCF and Inheritance  I'm working on a project where I have an abstract class of Appointment. There are Workouts, Meals and Measurements that all derived from Appointment. My architecture looks like this so far:

Dao - with data access layer being entity framework 4 right now
POCO classes using the T4 templates
WCF
Silverlight Client, ASP.net MVP, mobile clients

Would I put business rules in the POCO class? or map my Entities to a business object with rules and then map those to DTOs and pass those through WCF?? and when I pass the DTOs do I pass over type Appointment? Or write a service method for each sub class like Workout or Meal?

I haven't found any good material using table per type inheritance and WCF.

thanks in advance!

-ajax",2
2646831,04/15/2010 15:46:51,181712,09/30/2009 10:08:56,22,0,"WCF wsHttpBinding ""There was no channel that could accept the message with action""","I have a webservice in IIS.

I'm trying to call a function but i get an errormessage like:

There was no channel that could accept the message with action 'http://Datenlotsen.Cyquest/ICyquestService/ValidateSelfAssessment'

my webconfig looks like this, can you help me?:

 

    <system.serviceModel>
        <extensions>
          <behaviorExtensions>
            <add name=""wsdlExtensions"" type=""WCFExtras.Wsdl.WsdlExtensionsConfig, WCFExtras, Version=1.0.0.0, Culture=neutral, PublicKeyToken=null"" />
          </behaviorExtensions>
        </extensions>
        <services>
          <service behaviorConfiguration=""CyquestWebService.Service1Behavior""
            name=""CyquestWebService.CyquestService"">
            <endpoint address="""" behaviorConfiguration=""EndPointBehavior""
              binding=""wsHttpBinding"" bindingNamespace=""http://Datenlotsen.Cyquest""
              contract=""CyquestWebService.ICyquestService"">
              <identity>
                <dns value=""localhost"" />
              </identity>
            </endpoint>
            <endpoint address=""mex"" binding=""mexHttpBinding"" bindingNamespace=""http://Datenlotsen.Cyquest""
              contract=""IMetadataExchange"" />
          </service>
        </services>
        <behaviors>
          <endpointBehaviors>
            <behavior name=""EndPointBehavior"" >
              <wsdlExtensions location=""http://wssdev04.datenlotsen.intern/Cyquestwebservice/CyquestService.svc"" singleFile=""True""/>
            </behavior>
          </endpointBehaviors>  
          <serviceBehaviors>
            <behavior name=""CyquestWebService.Service1Behavior"">
              <serviceMetadata httpGetEnabled=""true"" />
              <serviceDebug includeExceptionDetailInFaults=""true"" />
            </behavior>
          </serviceBehaviors>
        </behaviors>
      </system.serviceModel>
        <system.diagnostics>
          <sources>
            <source name=""System.ServiceModel""
                    switchValue=""Information, ActivityTracing""
                    propagateActivity=""true"">
              <listeners>
                <add name=""traceListener""
                    type=""System.Diagnostics.XmlWriterTraceListener""
                    initializeData= ""c:\log\Traces.svclog"" />
              </listeners>
            </source>
          </sources>
        </system.diagnostics>
    </configuration>",wcf,wshttpbinding,channel,iis,,,open,0,632,13,"WCF wsHttpBinding ""There was no channel that could accept the message with action"" I have a webservice in IIS.

I'm trying to call a function but i get an errormessage like:

There was no channel that could accept the message with action 'http://Datenlotsen.Cyquest/ICyquestService/ValidateSelfAssessment'

my webconfig looks like this, can you help me?:

 

    <system.serviceModel>
        <extensions>
          <behaviorExtensions>
            <add name=""wsdlExtensions"" type=""WCFExtras.Wsdl.WsdlExtensionsConfig, WCFExtras, Version=1.0.0.0, Culture=neutral, PublicKeyToken=null"" />
          </behaviorExtensions>
        </extensions>
        <services>
          <service behaviorConfiguration=""CyquestWebService.Service1Behavior""
            name=""CyquestWebService.CyquestService"">
            <endpoint address="""" behaviorConfiguration=""EndPointBehavior""
              binding=""wsHttpBinding"" bindingNamespace=""http://Datenlotsen.Cyquest""
              contract=""CyquestWebService.ICyquestService"">
              <identity>
                <dns value=""localhost"" />
              </identity>
            </endpoint>
            <endpoint address=""mex"" binding=""mexHttpBinding"" bindingNamespace=""http://Datenlotsen.Cyquest""
              contract=""IMetadataExchange"" />
          </service>
        </services>
        <behaviors>
          <endpointBehaviors>
            <behavior name=""EndPointBehavior"" >
              <wsdlExtensions location=""http://wssdev04.datenlotsen.intern/Cyquestwebservice/CyquestService.svc"" singleFile=""True""/>
            </behavior>
          </endpointBehaviors>  
          <serviceBehaviors>
            <behavior name=""CyquestWebService.Service1Behavior"">
              <serviceMetadata httpGetEnabled=""true"" />
              <serviceDebug includeExceptionDetailInFaults=""true"" />
            </behavior>
          </serviceBehaviors>
        </behaviors>
      </system.serviceModel>
        <system.diagnostics>
          <sources>
            <source name=""System.ServiceModel""
                    switchValue=""Information, ActivityTracing""
                    propagateActivity=""true"">
              <listeners>
                <add name=""traceListener""
                    type=""System.Diagnostics.XmlWriterTraceListener""
                    initializeData= ""c:\log\Traces.svclog"" />
              </listeners>
            </source>
          </sources>
        </system.diagnostics>
    </configuration>",4
8330064,11/30/2011 17:13:25,832323,07/06/2011 20:11:13,100,0,Am I using DTOs wrong with my service?,"I currently have a WCF service that exposes a SOAP enpoint.  In this webservice I have the following metthod:

      
        public List<DataField> GetAvailableFields(string accountNumber, string accountKey, Models.Enums.CountryEnum country)
        {
            //Code that builds DataFields
            return dataFields;
      }

My Datafields may look something like this

          [DataContract]
    public class DataField
    {
        public DataField()
        {
            AlternativeFields = new List<DataField>();
        }
        [DataMember]
        public string FieldName { get; set; }
        [DataMember]
        public string Value { get; set; }
        [DataMember]
        public bool IsRequired { get; set; }
        [DataMember]
        public List<DataField> AlternativeFields { get; set; }
        public DataField ParentField { get; set; }
    }


So I have 2 questions.

1:  The ParentField reference...I am guessing that this needs to go as I'm not sure how that would serialize

2:  Is it appropriate to have my list of alternative fields?  This is essentially a list of DTOs inside a DTO but it seems that this should serialize just fine and there should be no interoperability issues with this.  In general..is it bad practice to have DTOs inside other DTOs?
  
Thank you and feel free to point out anything I am doing incorrectly.
    ",wcf,web-services,design,dto,,,open,0,348,8,"Am I using DTOs wrong with my service? I currently have a WCF service that exposes a SOAP enpoint.  In this webservice I have the following metthod:

      
        public List<DataField> GetAvailableFields(string accountNumber, string accountKey, Models.Enums.CountryEnum country)
        {
            //Code that builds DataFields
            return dataFields;
      }

My Datafields may look something like this

          [DataContract]
    public class DataField
    {
        public DataField()
        {
            AlternativeFields = new List<DataField>();
        }
        [DataMember]
        public string FieldName { get; set; }
        [DataMember]
        public string Value { get; set; }
        [DataMember]
        public bool IsRequired { get; set; }
        [DataMember]
        public List<DataField> AlternativeFields { get; set; }
        public DataField ParentField { get; set; }
    }


So I have 2 questions.

1:  The ParentField reference...I am guessing that this needs to go as I'm not sure how that would serialize

2:  Is it appropriate to have my list of alternative fields?  This is essentially a list of DTOs inside a DTO but it seems that this should serialize just fine and there should be no interoperability issues with this.  In general..is it bad practice to have DTOs inside other DTOs?
  
Thank you and feel free to point out anything I am doing incorrectly.
    ",4
11633844,07/24/2012 15:09:13,1129654,01/04/2012 10:02:26,61,3,WCF Ria Service between Silverlight Client and Business Logic?,"I have an issue very similar to [this one](http://stackoverflow.com/questions/4644311/silverlight-use-of-a-local-wcf-service-for-business-logic-intermediate-wcf-ser).

There is an existing software (Data & business layer) running on a server and I want to add a Silverlight GUI client to it. Communication works through WCF services at the moment, but I would like to use WCF RIA services instead. 

My architecture looks like this:

`Database - DAL - BL - WCF Services - Silverlight client`

All business logic is on the server, the Silverlight client is mostly a data viewer.

Questions:

1) Would it make sense to replace the WCF Service (used for communication between client and server) with a WCF RIA Service?

2) Is it possible to have the WCF Service talk to a WCF RIA Service? Like this:

`Database - DAL - BL - WCF Services - WCF RIA Service - Silverlight client`

or

`Database - DAL - BL - WCF Services - Translator - WCF RIA Service - Silverlight client`

or

`Database - DAL - BL - WCF RIA Service - Silverlight client`

All the examples and tutorials for RIA services seem to use them to directly access a database, but what if I want to access a business layer instead? How would I represent the ""data objects"" on the business layer? And how would I call functions on the server from the client using a RIA service, e.g. to calculate something? ",wcf,silverlight,wcf-ria-services,silverlight-5.0,,,open,0,216,9,"WCF Ria Service between Silverlight Client and Business Logic? I have an issue very similar to [this one](http://stackoverflow.com/questions/4644311/silverlight-use-of-a-local-wcf-service-for-business-logic-intermediate-wcf-ser).

There is an existing software (Data & business layer) running on a server and I want to add a Silverlight GUI client to it. Communication works through WCF services at the moment, but I would like to use WCF RIA services instead. 

My architecture looks like this:

`Database - DAL - BL - WCF Services - Silverlight client`

All business logic is on the server, the Silverlight client is mostly a data viewer.

Questions:

1) Would it make sense to replace the WCF Service (used for communication between client and server) with a WCF RIA Service?

2) Is it possible to have the WCF Service talk to a WCF RIA Service? Like this:

`Database - DAL - BL - WCF Services - WCF RIA Service - Silverlight client`

or

`Database - DAL - BL - WCF Services - Translator - WCF RIA Service - Silverlight client`

or

`Database - DAL - BL - WCF RIA Service - Silverlight client`

All the examples and tutorials for RIA services seem to use them to directly access a database, but what if I want to access a business layer instead? How would I represent the ""data objects"" on the business layer? And how would I call functions on the server from the client using a RIA service, e.g. to calculate something? ",4
7972383,11/01/2011 20:20:24,967469,09/27/2011 16:01:51,1,0,403 - forbidden error when add class library to WCF web role on Azure Project,"Open VS as admin, I create a solution, add new Cloud Azure Project then pick WCF service web role and then run it, everything is fine, I could access default services through browser nicely, however, when add new blank class library as new DAL project to the solution and run it, I have 403 error says ""You do not have permission to view this directory or page using the credentials that you supplied.""

what is going wrong?

thanks

P.S (with or without adding EMDX with proper db access to class lib, it came out something)",wcf,class,azure,http-status-code-403,,,open,0,92,15,"403 - forbidden error when add class library to WCF web role on Azure Project Open VS as admin, I create a solution, add new Cloud Azure Project then pick WCF service web role and then run it, everything is fine, I could access default services through browser nicely, however, when add new blank class library as new DAL project to the solution and run it, I have 403 error says ""You do not have permission to view this directory or page using the credentials that you supplied.""

what is going wrong?

thanks

P.S (with or without adding EMDX with proper db access to class lib, it came out something)",4
9596564,03/07/2012 06:00:10,477698,10/16/2010 04:19:20,24,0,Unable to Debug WCF Rest service,"I have a WCF REST Service which unfortunately does not let me to debug. while the same service solution and client allows to debug on other systems.


Please Suggest

Thanks",wcf,rest,,,,03/07/2012 17:51:29,not a real question,1,28,6,"Unable to Debug WCF Rest service I have a WCF REST Service which unfortunately does not let me to debug. while the same service solution and client allows to debug on other systems.


Please Suggest

Thanks",2
7956535,10/31/2011 16:24:29,503550,11/10/2010 17:30:59,461,42,Is our server too old for my WCF service?,"I've developed a WCF service to replace an older asmx web service for my company that we have slowly been adding clients to. We now have over 500 clients that make a call to the service every 3 minutes, and that number will grow in the future.  
The service uses certificates in Message level security, which has caused issues in the past where lsass would use all the CPU power. The current binding is a CustomBinding based off of a WsHttpBinding. We've recently moved locations and as a result moved our services to another server (both running Windows Server 2003 and IIS 6). The problem with lsass has gotten worse. I believe it is because the server it is on now is running an Intel Pentium 4 at 3.20Ghz and only has 960 MB of RAM. I looked at reviews of the processor and it got good reviews, **in 2003**. (I don't know the specs of the original server, but I think it was added around 2006, so it can't be much better.)

I've come to the conclusion that either our current server is not able to handle the demands of WCF and we need a newer one, or I need to use a different method of security as lsass checking the certificate for every client instance is pegging the CPU.

So my question is, are my assumptions about the server being too old correct? And if not (or even if it is and I won't be able to get a new server) what other security method should I use? (I've another service that uses username/password with a `CustomNameValidator` that just looks at a common password for all clients and seems to do better CPU-wise. Is that a possibility? Is there something better?)",wcf,security,hardware,,,01/17/2012 21:56:43,too localized,1,292,9,"Is our server too old for my WCF service? I've developed a WCF service to replace an older asmx web service for my company that we have slowly been adding clients to. We now have over 500 clients that make a call to the service every 3 minutes, and that number will grow in the future.  
The service uses certificates in Message level security, which has caused issues in the past where lsass would use all the CPU power. The current binding is a CustomBinding based off of a WsHttpBinding. We've recently moved locations and as a result moved our services to another server (both running Windows Server 2003 and IIS 6). The problem with lsass has gotten worse. I believe it is because the server it is on now is running an Intel Pentium 4 at 3.20Ghz and only has 960 MB of RAM. I looked at reviews of the processor and it got good reviews, **in 2003**. (I don't know the specs of the original server, but I think it was added around 2006, so it can't be much better.)

I've come to the conclusion that either our current server is not able to handle the demands of WCF and we need a newer one, or I need to use a different method of security as lsass checking the certificate for every client instance is pegging the CPU.

So my question is, are my assumptions about the server being too old correct? And if not (or even if it is and I won't be able to get a new server) what other security method should I use? (I've another service that uses username/password with a `CustomNameValidator` that just looks at a common password for all clients and seems to do better CPU-wise. Is that a possibility? Is there something better?)",3
11463267,07/13/2012 02:20:00,1092875,12/12/2011 00:28:02,22,0,Does Microsoft use WCF or EF in their products?,"I'm failed to use WCF in my product as it isn't real time enough and we have to combine WCF + WCF data service which it is a bit convoluted.
I'm wondering if MS really uses their technologies for their products. Could anyone please point out at least one microsoft product that uses any of WCF or EF related.
it is clear to me that the technology will be soon disappear if they are not using the technology.",wcf,entity-framework,,,,08/01/2012 02:59:41,not constructive,1,76,9,"Does Microsoft use WCF or EF in their products? I'm failed to use WCF in my product as it isn't real time enough and we have to combine WCF + WCF data service which it is a bit convoluted.
I'm wondering if MS really uses their technologies for their products. Could anyone please point out at least one microsoft product that uses any of WCF or EF related.
it is clear to me that the technology will be soon disappear if they are not using the technology.",2
5791483,04/26/2011 14:01:00,465558,10/04/2010 05:58:18,620,16,How to Parse DataContract object to xml ?,"I define some class as 'DataContract'

I need to save this object in my database ( as xml ) before i sending it to the client.

When the .net framework send this object to the client - the object parse to xml - so i want to hold this xml and add it to my Database 

How can i do it ? 
How can i get this xml without / before the sending to the client ? ",wcf,,,,,,open,0,76,8,"How to Parse DataContract object to xml ? I define some class as 'DataContract'

I need to save this object in my database ( as xml ) before i sending it to the client.

When the .net framework send this object to the client - the object parse to xml - so i want to hold this xml and add it to my Database 

How can i do it ? 
How can i get this xml without / before the sending to the client ? ",1
4752053,01/20/2011 20:13:17,194881,10/22/2009 20:17:59,962,107,"Wcf, serialization, readonly member.","I am learning WCF and one of the challanges I am faced with today is to implement this design:

     [DataContract]
     public class MyOwnFaultException : FaultException<MyResult> {
  
          public MyOwnFaultException(MyResult result) : base(result) {}
     }
      

     [DataContract]
    public class MyResult 
    {
        readonly DefinedResults dres;

        public MyResult(DefinedResults res) {
            dres = res;
        }

        [DataMember]
        public DefinedResults DRes 
        {
            get { return this.dres; }
            //do not want to have the setter for this, but w.o it .net throws exception

    
        }

       

    }

    [DataContract]
    public enum DefinedResults 
    { 
        Success = 0,
        Fail = 1,
    }



<b> Service </b>


        

        [OperationContract]
        [FaultContract(typeof(MyOwnFaultException))]
        void TestRemoteException();

   


So, naturally when I try to create a reference to my 'faulty' service I get the ""No Set For DRes member"" exception which is understood. But how to I implement the readonly field pattern to the value object used for result indicator?",wcf,serialization,readonly,,,,open,0,332,4,"Wcf, serialization, readonly member. I am learning WCF and one of the challanges I am faced with today is to implement this design:

     [DataContract]
     public class MyOwnFaultException : FaultException<MyResult> {
  
          public MyOwnFaultException(MyResult result) : base(result) {}
     }
      

     [DataContract]
    public class MyResult 
    {
        readonly DefinedResults dres;

        public MyResult(DefinedResults res) {
            dres = res;
        }

        [DataMember]
        public DefinedResults DRes 
        {
            get { return this.dres; }
            //do not want to have the setter for this, but w.o it .net throws exception

    
        }

       

    }

    [DataContract]
    public enum DefinedResults 
    { 
        Success = 0,
        Fail = 1,
    }



<b> Service </b>


        

        [OperationContract]
        [FaultContract(typeof(MyOwnFaultException))]
        void TestRemoteException();

   


So, naturally when I try to create a reference to my 'faulty' service I get the ""No Set For DRes member"" exception which is understood. But how to I implement the readonly field pattern to the value object used for result indicator?",3
4384873,12/08/2010 06:46:28,474327,10/13/2010 10:16:00,25,1,WCF percall and single instance.,"I used [this][1] example to implement WCF service that fires events (using callback) to all clients when something happening on the service.<br> The problem is that this example works only when the service instance is percall.

    [ServiceBehavior(InstanceContextMode = InstanceContextMode.PerCall, ConcurrencyMode = ConcurrencyMode.Reentrant)]
I want to use single instance but it won't work.<br>
Please help.


  [1]: http://code.msdn.microsoft.com/nbalagopal",wcf,session,callback,,,,open,0,58,5,"WCF percall and single instance. I used [this][1] example to implement WCF service that fires events (using callback) to all clients when something happening on the service.<br> The problem is that this example works only when the service instance is percall.

    [ServiceBehavior(InstanceContextMode = InstanceContextMode.PerCall, ConcurrencyMode = ConcurrencyMode.Reentrant)]
I want to use single instance but it won't work.<br>
Please help.


  [1]: http://code.msdn.microsoft.com/nbalagopal",3
2158955,01/29/2010 00:03:53,252949,01/18/2010 05:54:38,6,0,dynamic content type,"i want to make a single wcf rest function which can return any content type (text-html / applicaiton-javascript and even gif .

what should be the signature of the function ( the return type )

what should be the format of the service ?like [WebGet(ResponseFormat = WebMessageFormat.Json)]

P.S: i cant make any new method due to the format of my javascript calls and due to the limitation on wcf rest since it doesnot differentiate b/w calls based on the parameter part(after the ? ) of the query string .

thanks

",wcf,rest,,,,,open,0,86,3,"dynamic content type i want to make a single wcf rest function which can return any content type (text-html / applicaiton-javascript and even gif .

what should be the signature of the function ( the return type )

what should be the format of the service ?like [WebGet(ResponseFormat = WebMessageFormat.Json)]

P.S: i cant make any new method due to the format of my javascript calls and due to the limitation on wcf rest since it doesnot differentiate b/w calls based on the parameter part(after the ? ) of the query string .

thanks

",2
10211094,04/18/2012 14:05:50,146452,07/28/2009 14:22:56,595,32,Can a WCF Service access other ServiceHosts running in the same process?,"I would like to create a service whose job is to monitor other services that are running within the same process, and then report basic information like health or service dependencies.  I'm having trouble figuring out the best way for my monitoring service to access detailed information about the other services without having to have each service publish its metadata or expose some custom endpoint the monitoring service can communicate with.  If I load the configuration and read through it I can get most of the way there but this approach has a few weaknesses:

- Getting the absolute URI for each endpoint can be difficult,
   especially when using IIS hosting or fileless activation.
- Any configuration that was done programmatically would not be able to be read by the    monitoring service

What I'd like to be able to do is to somehow access the ServiceDescription to get all the information I need about each ServiceHost, without requiring any work on the part of the service designer to give it to me.  Is something like this possible?",wcf,service,monitoring,servicehost,,,open,0,182,12,"Can a WCF Service access other ServiceHosts running in the same process? I would like to create a service whose job is to monitor other services that are running within the same process, and then report basic information like health or service dependencies.  I'm having trouble figuring out the best way for my monitoring service to access detailed information about the other services without having to have each service publish its metadata or expose some custom endpoint the monitoring service can communicate with.  If I load the configuration and read through it I can get most of the way there but this approach has a few weaknesses:

- Getting the absolute URI for each endpoint can be difficult,
   especially when using IIS hosting or fileless activation.
- Any configuration that was done programmatically would not be able to be read by the    monitoring service

What I'd like to be able to do is to somehow access the ServiceDescription to get all the information I need about each ServiceHost, without requiring any work on the part of the service designer to give it to me.  Is something like this possible?",4
7816427,10/19/2011 04:07:08,1002397,10/19/2011 04:03:06,1,0,How my Windows app can be accessed in Web Appl using WCF?,"Pls I need one clarification.

I have one Windows Application.
Now it has to be changed to Web application.

Is there a way to change my Windows app to WCF and can access from Web appl.
I am interested in using WCF.
Please suggest a best approach. If possible with necessary code.

Thanks in advance.

Venakt",wcf,,,,,10/19/2011 06:20:04,not a real question,1,49,12,"How my Windows app can be accessed in Web Appl using WCF? Pls I need one clarification.

I have one Windows Application.
Now it has to be changed to Web application.

Is there a way to change my Windows app to WCF and can access from Web appl.
I am interested in using WCF.
Please suggest a best approach. If possible with necessary code.

Thanks in advance.

Venakt",1
9361181,02/20/2012 12:33:53,668410,03/20/2011 17:23:13,10,1,WCF XElement serialization/deserialization,"Have a WCF service, which has a DataMember with custom nodes (names and numbers of items may be different)
Example:

    <AppData>
     <sometag>something</sometag>
     <othertag>something else</othertag>
    </AppData>

Member definition as:

      <DataMember(IsRequired:=False)>
      Public AppData As  XmlElement

it's working only for one item.


Definition like:

      <DataMember(IsRequired:=False)>
      Public AppData As List(Of XmlElement)

wrapped inner tags in class name tag:

    <AppData>
     <XmlElement><sometag>something</sometag></XmlElement>
     <XmlElement><othertag>something else</othertag></XmlElement>
    </AppData>

",wcf,serialization,deserialization,xmlelement,,,open,0,103,3,"WCF XElement serialization/deserialization Have a WCF service, which has a DataMember with custom nodes (names and numbers of items may be different)
Example:

    <AppData>
     <sometag>something</sometag>
     <othertag>something else</othertag>
    </AppData>

Member definition as:

      <DataMember(IsRequired:=False)>
      Public AppData As  XmlElement

it's working only for one item.


Definition like:

      <DataMember(IsRequired:=False)>
      Public AppData As List(Of XmlElement)

wrapped inner tags in class name tag:

    <AppData>
     <XmlElement><sometag>something</sometag></XmlElement>
     <XmlElement><othertag>something else</othertag></XmlElement>
    </AppData>

",4
11330813,07/04/2012 14:14:40,413174,08/06/2010 14:50:58,1406,17,wcf issues on IIS,"After deploying WCF server (svc) on my Server, I have got this message when accessing on: https://test.com/myService.svc

> 404 - File or directory not found.

Following this post: http://geekswithblogs.net/amaniar/archive/2010/08/31/wcf--iis7-404-file-or-directory-not-found.aspx

I activated the WCF server.

Then, I run: https://test.com/myService.svc and it works only the first time. after that, I can not access IIS any more: Internal Error

This is my binding:

     <binding name=""BindTest"">
          <binaryMessageEncoding maxReadPoolSize=""64"" maxWritePoolSize=""16"" maxSessionSize=""2048"">
            <readerQuotas maxDepth=""32"" maxStringContentLength=""10242880"" maxArrayLength=""10242880"" maxBytesPerRead=""4096"" maxNameTableCharCount=""16384"" />
          </binaryMessageEncoding>
          <httpsTransport />
        </binding> 

I can not access on my IIS anymore. If I remove WCF activation, my web works again but the service wcf svc is not found...

Any idea?

Thanks in advance.",wcf,iis,,,,,open,0,149,4,"wcf issues on IIS After deploying WCF server (svc) on my Server, I have got this message when accessing on: https://test.com/myService.svc

> 404 - File or directory not found.

Following this post: http://geekswithblogs.net/amaniar/archive/2010/08/31/wcf--iis7-404-file-or-directory-not-found.aspx

I activated the WCF server.

Then, I run: https://test.com/myService.svc and it works only the first time. after that, I can not access IIS any more: Internal Error

This is my binding:

     <binding name=""BindTest"">
          <binaryMessageEncoding maxReadPoolSize=""64"" maxWritePoolSize=""16"" maxSessionSize=""2048"">
            <readerQuotas maxDepth=""32"" maxStringContentLength=""10242880"" maxArrayLength=""10242880"" maxBytesPerRead=""4096"" maxNameTableCharCount=""16384"" />
          </binaryMessageEncoding>
          <httpsTransport />
        </binding> 

I can not access on my IIS anymore. If I remove WCF activation, my web works again but the service wcf svc is not found...

Any idea?

Thanks in advance.",2
