PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
11163557,06/22/2012 20:21:23,145792,07/27/2009 14:36:25,427,16,Facebook banned our IP,"We build a web site that uses Facebook API. And not so long ago we had a problem connecting IE to Facebook and we made a lot of tests in a short period, and suddenly we found that Facebook do not work at all. I mean do not work AT ALL. No one even can't login to their own page from our company office. It looks like Facebook banned our IP =( So, we wondering, what should we do now.... It's pretty hard to work now... Please HELP!!!! 

P.S.
We already created a ticket on Facebook Developers web page, but no answers... what can we do more??

Thanks,
Dmitry M.",facebook,ip,hacking,anti-hacking,,06/22/2012 21:56:09,off topic,1,107,4,"Facebook banned our IP We build a web site that uses Facebook API. And not so long ago we had a problem connecting IE to Facebook and we made a lot of tests in a short period, and suddenly we found that Facebook do not work at all. I mean do not work AT ALL. No one even can't login to their own page from our company office. It looks like Facebook banned our IP =( So, we wondering, what should we do now.... It's pretty hard to work now... Please HELP!!!! 

P.S.
We already created a ticket on Facebook Developers web page, but no answers... what can we do more??

Thanks,
Dmitry M.",4
9180729,02/07/2012 17:18:13,624976,02/20/2011 04:16:27,81,7,Is there a defined workflow for Facebook bug management?,"Generally speaking, I'm pleased with the ability for Facebook developers to be able to report bugs to Facebook.

However, what seems to be lacking is a well-defined workflow from Facebook that explains how bugs are managed. Once a bug is submitted, it is usually triaged quite quickly, but often, a bug can then just end up in limbo and not change state for weeks.

Here's an example of a bug that I submitted: 

https://developers.facebook.com/bugs/255079837889099?browse=search_4f315bc0380012f57461728

This bug is assigned, no additional information has been requested from me, and nothing has been done with this bug since Dec. 19th. No responses ever come to my requests for updates on its status.

What I'd like to see is something that states:

1) Maximum time to expect updates on submitted bugs (triage)<br/>
2) Maximum time to expect updates on assigned bugs<br/>
3) Detailed explanation of each of the statuses in which a bug can be, and what that means for the bug's fix progress<br/>
4) Some sort of escalation system for bugs which do not appear to be getting updated.

Anyone from Facebook care to comment?

Thanks,
Wes",facebook,bugs,,,,02/07/2012 17:56:31,off topic,1,173,9,"Is there a defined workflow for Facebook bug management? Generally speaking, I'm pleased with the ability for Facebook developers to be able to report bugs to Facebook.

However, what seems to be lacking is a well-defined workflow from Facebook that explains how bugs are managed. Once a bug is submitted, it is usually triaged quite quickly, but often, a bug can then just end up in limbo and not change state for weeks.

Here's an example of a bug that I submitted: 

https://developers.facebook.com/bugs/255079837889099?browse=search_4f315bc0380012f57461728

This bug is assigned, no additional information has been requested from me, and nothing has been done with this bug since Dec. 19th. No responses ever come to my requests for updates on its status.

What I'd like to see is something that states:

1) Maximum time to expect updates on submitted bugs (triage)<br/>
2) Maximum time to expect updates on assigned bugs<br/>
3) Detailed explanation of each of the statuses in which a bug can be, and what that means for the bug's fix progress<br/>
4) Some sort of escalation system for bugs which do not appear to be getting updated.

Anyone from Facebook care to comment?

Thanks,
Wes",2
8817351,01/11/2012 10:00:09,1039190,11/10/2011 07:05:29,1,3,Is there any method for tracking my demographics in facebook?,Is there any method for tracking my demographics in facebook,facebook,,,,,01/12/2012 02:49:31,not a real question,1,10,10,Is there any method for tracking my demographics in facebook? Is there any method for tracking my demographics in facebook,1
9804065,03/21/2012 11:49:47,1283252,03/21/2012 11:41:31,1,0,I need facebook button click event,"I have one page on which I placed FB login button.

It works like, user will click on button and popup will display in which user will enter fb details and log in.

Now if I will come on that page again on which I had fb login button, it is redirecting me to some page (which I have mentioned in script). But what I need is, it should redirect only if user clicks on fb button. It should not automatic.

Any help please.",facebook,,,,,03/21/2012 12:08:53,not a real question,1,81,6,"I need facebook button click event I have one page on which I placed FB login button.

It works like, user will click on button and popup will display in which user will enter fb details and log in.

Now if I will come on that page again on which I had fb login button, it is redirecting me to some page (which I have mentioned in script). But what I need is, it should redirect only if user clicks on fb button. It should not automatic.

Any help please.",1
9795101,03/20/2012 21:16:19,359519,06/06/2010 04:06:33,124,3,"Facebook app not in showing in search: Over 10 MAU, Sandbox mode disabled","I developed a Facebook app for my company.  My app has over 10 monthly users, so I thought this was just a delay with FB rebuilding their search index.  However, my app went live in February, and it still doesn't show up in the search.  People can, however, play the game by using the canvas URL.

Also, users who have already added my app can find it in the FB search, just not any new players.

Sandbox mode is disabled.

Is there another setting somewhere that I need to change in order to make the app searchable?

Any other suggestions?  I'm all Googled out.  :(",facebook,search,,,,,open,0,106,13,"Facebook app not in showing in search: Over 10 MAU, Sandbox mode disabled I developed a Facebook app for my company.  My app has over 10 monthly users, so I thought this was just a delay with FB rebuilding their search index.  However, my app went live in February, and it still doesn't show up in the search.  People can, however, play the game by using the canvas URL.

Also, users who have already added my app can find it in the FB search, just not any new players.

Sandbox mode is disabled.

Is there another setting somewhere that I need to change in order to make the app searchable?

Any other suggestions?  I'm all Googled out.  :(",2
3200769,07/08/2010 04:59:01,148802,08/01/2009 00:20:45,95,10,What alternatives are there to forums?,"During a conversation about a site (with a forum) I am about to launch, a friend raised the point that Facebook and its ways have more or less killed off forums.

Probably ""killed off"" is too harsh in explaining it, but he did have a point. I have heard many people saying that they would rather go to a Facebook page than visit a different website. Especially the young crowds (whom my site is more or less aimed at).

I was wondering what alternative ways of involving users are out there (aside from Facebook Connect and OpenLike and the sort).




",facebook,forum,alternative,user-forums,,07/09/2010 16:02:18,off topic,1,98,6,"What alternatives are there to forums? During a conversation about a site (with a forum) I am about to launch, a friend raised the point that Facebook and its ways have more or less killed off forums.

Probably ""killed off"" is too harsh in explaining it, but he did have a point. I have heard many people saying that they would rather go to a Facebook page than visit a different website. Especially the young crowds (whom my site is more or less aimed at).

I was wondering what alternative ways of involving users are out there (aside from Facebook Connect and OpenLike and the sort).




",4
11500410,07/16/2012 08:14:24,372405,06/21/2010 17:33:32,1062,41,Facebook Request Dialog for members of a group,"Is it possible to have a request dialog show the members of a group, whether or not you are friends with them?  Or do you have to be friends with the person in order to see them in the list?  Another option, would be to just pass in the list of ID's i want to be as choices for the dialog.",facebook,dialog,request,,,,open,0,63,8,"Facebook Request Dialog for members of a group Is it possible to have a request dialog show the members of a group, whether or not you are friends with them?  Or do you have to be friends with the person in order to see them in the list?  Another option, would be to just pass in the list of ID's i want to be as choices for the dialog.",3
10368776,04/29/2012 00:41:21,1300180,03/29/2012 07:54:35,11,0,Current size limit of a Facebook fan page photo album?,"I had wanted to confirm the size limit of a Fanpage photo album in FB docs but could only find
in the old REST api:

""Regular albums have a size limit of 200 photos. Default application albums have a size limit of 1000 photos.""

One of the photos albums in the fan page I'm working on has 250+ photos now, so I assume the limit is 1000?

Does the api return a specific error when the album is full?


Thanks!
 ",facebook,api,graph,photo,,04/30/2012 14:03:45,off topic,1,76,10,"Current size limit of a Facebook fan page photo album? I had wanted to confirm the size limit of a Fanpage photo album in FB docs but could only find
in the old REST api:

""Regular albums have a size limit of 200 photos. Default application albums have a size limit of 1000 photos.""

One of the photos albums in the fan page I'm working on has 250+ photos now, so I assume the limit is 1000?

Does the api return a specific error when the album is full?


Thanks!
 ",4
7316627,09/06/2011 07:55:31,116223,06/02/2009 20:46:35,128,5,fb:add-profile-tab for facebook pages?,"Facebook has removed the ability for users to add tabs to their own profiles, however, that functionality is still available to Facebook Pages.  Is there any way to present an easy button for users who are administering a page when the app is shown in canvas mode?

The fb:add-profile-tab tag just triggers an error.",facebook,tabs,fbml,facebook-canvas,,06/09/2012 16:12:04,too localized,1,54,4,"fb:add-profile-tab for facebook pages? Facebook has removed the ability for users to add tabs to their own profiles, however, that functionality is still available to Facebook Pages.  Is there any way to present an easy button for users who are administering a page when the app is shown in canvas mode?

The fb:add-profile-tab tag just triggers an error.",4
4529151,12/25/2010 03:08:17,335499,05/07/2010 14:02:22,234,5,How to make money with Facebook app ?,"I plan to develop one Facebook app(CRM application) and hava created it yet. I noticed that it is 

different with apple app store, according to the information I have,  I can develop iOS app and sell 

it on app store, but on Facebook, it is without verification and cash deposit. i guess i can make 

money by ads, i want to know is there any other method ?

",facebook,,,,,12/25/2010 16:32:14,off topic,1,69,8,"How to make money with Facebook app ? I plan to develop one Facebook app(CRM application) and hava created it yet. I noticed that it is 

different with apple app store, according to the information I have,  I can develop iOS app and sell 

it on app store, but on Facebook, it is without verification and cash deposit. i guess i can make 

money by ads, i want to know is there any other method ?

",1
11378331,07/07/2012 20:17:58,1461730,06/17/2012 11:05:31,1,0,Readinf check in details,"I am trying to read some checkins to some place which is created by my android fb .. 
but i can only able to read my friend friends like and were count



 {
  ""id"": ""219843821394234"", 
  ""name"": ""Gurumandir"", 
  ""picture"": ""https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/yN/r/cDKJtvtlYv5.png"", 
  ""link"": ""https://www.facebook.com/pages/Gurumandir/219843821394234"", 
  ""likes"": 34, 
  ""category"": ""Local business"", 
  ""is_published"": true, 
  ""is_community_page"": true, 
  ""location"": {
    ""city"": ""Karachi"", 
    ""country"": ""Pakistan"", 
    ""latitude"": 24.88156616, 
    ""longitude"": 67.03977757
  }, 
  ""checkins"": 119, 
  ""were_here_count"": 446, 
  ""talking_about_count"": 10
}

cant i get the were count(i-e  user info like name etc)
",facebook,facebook-graph-api,checkin,,,07/08/2012 19:52:47,not a real question,1,117,4,"Readinf check in details I am trying to read some checkins to some place which is created by my android fb .. 
but i can only able to read my friend friends like and were count



 {
  ""id"": ""219843821394234"", 
  ""name"": ""Gurumandir"", 
  ""picture"": ""https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/yN/r/cDKJtvtlYv5.png"", 
  ""link"": ""https://www.facebook.com/pages/Gurumandir/219843821394234"", 
  ""likes"": 34, 
  ""category"": ""Local business"", 
  ""is_published"": true, 
  ""is_community_page"": true, 
  ""location"": {
    ""city"": ""Karachi"", 
    ""country"": ""Pakistan"", 
    ""latitude"": 24.88156616, 
    ""longitude"": 67.03977757
  }, 
  ""checkins"": 119, 
  ""were_here_count"": 446, 
  ""talking_about_count"": 10
}

cant i get the were count(i-e  user info like name etc)
",3
7047792,08/13/2011 00:49:57,890331,08/11/2011 16:28:32,1,0,Custom Facebook Page on www.squarespace.com,"Has Anyone here tried to develop a custom facebook app on www.squarespace.com platform? 

http://developers.facebook.com/docs/guides/canvas/#tabs

help.squarespace.com",facebook,squarespace,,,,,open,0,14,5,"Custom Facebook Page on www.squarespace.com Has Anyone here tried to develop a custom facebook app on www.squarespace.com platform? 

http://developers.facebook.com/docs/guides/canvas/#tabs

help.squarespace.com",2
7682177,10/07/2011 01:16:38,443561,09/09/2010 15:25:44,1,0,Is it possible to move a username from a fan page to an app page under the same account?,"We have a fan page set up for a game we're making - and a username tied to that page. Let's call the page ""www.facebook.com/FoobarGame"". We are about to launch the app, and would like to move the ""FoobarGame"" username over to refer to the app page. These are both owned by the same account. Facebook help pages are a bit ambiguous as to whether it's possible to delete a username from Account A and then use that same username to refer to another page under Account A. Deleting a username from Account A and then using it on Account B is clearly banned.

We've tested this with a brand new page and app, and it seems to work okay. However, we've heard that there may be a 14-day delay for doing this with a page that has been around for awhile. We don't really want to test it by deleting the username and finding that we're screwed for 14 days. :) 

Anyone been down this road before?",facebook,application,delete,username,fan,12/29/2011 12:07:03,off topic,1,167,19,"Is it possible to move a username from a fan page to an app page under the same account? We have a fan page set up for a game we're making - and a username tied to that page. Let's call the page ""www.facebook.com/FoobarGame"". We are about to launch the app, and would like to move the ""FoobarGame"" username over to refer to the app page. These are both owned by the same account. Facebook help pages are a bit ambiguous as to whether it's possible to delete a username from Account A and then use that same username to refer to another page under Account A. Deleting a username from Account A and then using it on Account B is clearly banned.

We've tested this with a brand new page and app, and it seems to work okay. However, we've heard that there may be a 14-day delay for doing this with a page that has been around for awhile. We don't really want to test it by deleting the username and finding that we're screwed for 14 days. :) 

Anyone been down this road before?",5
8407255,12/06/2011 21:41:38,1084423,12/06/2011 21:35:57,1,0,no access to FB.Canvas.scrollTo with fluid height,"You can access FB.Canvas.getPageInfo to read the information but they seem to be no way to scroll to a precise position in fluid height since FB.Canvas.scrollTo is only enabled when Canvas Height is set to ""Settable (Default: 800px)"" according to https://developers.facebook.com/docs/reference/javascript/FB.Canvas.scrollTo/
Any idea why ? Is there any workaround ?",facebook,canvas,fluid,,,,open,0,49,7,"no access to FB.Canvas.scrollTo with fluid height You can access FB.Canvas.getPageInfo to read the information but they seem to be no way to scroll to a precise position in fluid height since FB.Canvas.scrollTo is only enabled when Canvas Height is set to ""Settable (Default: 800px)"" according to https://developers.facebook.com/docs/reference/javascript/FB.Canvas.scrollTo/
Any idea why ? Is there any workaround ?",3
8179617,11/18/2011 08:27:37,1023476,11/01/2011 10:31:40,159,3,"facebook, LiveId and googlemail login in own application c#.net","I have a project in which my client wants to login using facebook, gmail or Live Id account.
I am just new to OAuth concept.
Some idea but not in deep.
I have few queries, can anyone please help me out.

1.  What the internal mechanisum, i need to do with my DB.

    i.e. when facebook redirect to my application successfully, do i need to save return details from facebook to my application and then use it like a normal user who is login using my site login page.

2.  some of the OAuth, like LIveId not not redirect back to local port.

    i.e. it is not accepting localhost:123/mysite/myredirectpage.aspx. 

of course it is accepting www.myliveurl.com/myredirectpage.aspx.

Then how can i test the whole things in my local development environment.

Can anyone please help me out?


",facebook,google,oauth-2.0,windows-live,,,open,0,135,9,"facebook, LiveId and googlemail login in own application c#.net I have a project in which my client wants to login using facebook, gmail or Live Id account.
I am just new to OAuth concept.
Some idea but not in deep.
I have few queries, can anyone please help me out.

1.  What the internal mechanisum, i need to do with my DB.

    i.e. when facebook redirect to my application successfully, do i need to save return details from facebook to my application and then use it like a normal user who is login using my site login page.

2.  some of the OAuth, like LIveId not not redirect back to local port.

    i.e. it is not accepting localhost:123/mysite/myredirectpage.aspx. 

of course it is accepting www.myliveurl.com/myredirectpage.aspx.

Then how can i test the whole things in my local development environment.

Can anyone please help me out?


",4
10133104,04/12/2012 23:07:40,1330366,04/12/2012 23:01:48,1,0,Roadblock for developers and recovering account after app was deleted dont work,"When I try and login into facebook the roadblock message comes and when I go through the steps it reappears again and tells me to reset my oassword again and when I do and login the roadblock message reappers.

The problem is not in this account, I have another account, this account was created just to find a solution about the problem. I tried more than 30 times to get back my account, but roadblock message reappers.

This is the message from roadblock:
""Your account has been temporarily locked because an app that you own was disabled. This is to protect and inform you in case you are unaware that you were a listed developer on this app, and to verify that your account has not been compromised. For additional details about the disabled app, please look for an email at your listed developer contact address.""

What can I do? I confirmed my identity again and again, but ""roadblock"" is still here.
Do anyone have same problems, after facebook delete app?
And how can I report it to someone, because I think this is bug for developers.
I'm not alone I already finde 9 people withe same situation, so be careful all you guys,
because I cant login already 7 days.",facebook,bugs,recover,,,04/13/2012 03:22:40,off topic,1,203,12,"Roadblock for developers and recovering account after app was deleted dont work When I try and login into facebook the roadblock message comes and when I go through the steps it reappears again and tells me to reset my oassword again and when I do and login the roadblock message reappers.

The problem is not in this account, I have another account, this account was created just to find a solution about the problem. I tried more than 30 times to get back my account, but roadblock message reappers.

This is the message from roadblock:
""Your account has been temporarily locked because an app that you own was disabled. This is to protect and inform you in case you are unaware that you were a listed developer on this app, and to verify that your account has not been compromised. For additional details about the disabled app, please look for an email at your listed developer contact address.""

What can I do? I confirmed my identity again and again, but ""roadblock"" is still here.
Do anyone have same problems, after facebook delete app?
And how can I report it to someone, because I think this is bug for developers.
I'm not alone I already finde 9 people withe same situation, so be careful all you guys,
because I cant login already 7 days.",3
7227901,08/29/2011 08:38:57,917432,08/29/2011 08:24:37,1,0,how to initialize Invitation dialog (not the apprequest one),"There are a lot of applications that use an Invitation dialog, like this one here:

http://i.stack.imgur.com/OIHIG.png

However I find no documentation or a single topic describing this specific dialog. It is not the same as the apprequest dialog which is mostly referred to as the 'invitation dialog'.

Any assistance would be greatly appreciated.

Thanks, 

Martin",facebook,dialog,invitation,,,,open,0,51,9,"how to initialize Invitation dialog (not the apprequest one) There are a lot of applications that use an Invitation dialog, like this one here:

http://i.stack.imgur.com/OIHIG.png

However I find no documentation or a single topic describing this specific dialog. It is not the same as the apprequest dialog which is mostly referred to as the 'invitation dialog'.

Any assistance would be greatly appreciated.

Thanks, 

Martin",3
8507163,12/14/2011 15:32:36,1098126,12/14/2011 15:25:45,1,0,"Redirection to campaigns , facebook ads page why?","I appreciate you helping me with this.  I converted this facebook account/page to a business / organization type page from that of a personal type page. 

When I log in to my company facebook account to administer it, it brings me to a facebook ads campaign page. It shows a list of ads we once used, however we deleted the ads account. 

If I want to create a NEW FB app by following: http://developers.facebook.com/docs/appsonfacebook/tutorial/ and I click this http://developers.facebook.com/apps  instead of asking me for Developer Access - it is redirecting me to a campaigns page. How can I fix this, and or why is this happening?

I deleted my facebook ads account so I am not sure why this is still showing. I would like to just go to the main FB page and edit as any other page. 

Thank You",facebook,redirect,ads,,,12/14/2011 16:46:16,off topic,1,142,8,"Redirection to campaigns , facebook ads page why? I appreciate you helping me with this.  I converted this facebook account/page to a business / organization type page from that of a personal type page. 

When I log in to my company facebook account to administer it, it brings me to a facebook ads campaign page. It shows a list of ads we once used, however we deleted the ads account. 

If I want to create a NEW FB app by following: http://developers.facebook.com/docs/appsonfacebook/tutorial/ and I click this http://developers.facebook.com/apps  instead of asking me for Developer Access - it is redirecting me to a campaigns page. How can I fix this, and or why is this happening?

I deleted my facebook ads account so I am not sure why this is still showing. I would like to just go to the main FB page and edit as any other page. 

Thank You",3
11292124,07/02/2012 10:46:31,1389928,05/11/2012 16:43:09,1,0,AllowScriptAccess=false on embedded video players,"Embedding videos on Facebook has allowScriptAccess set to false which gives our application a couple of problems.

 - We can't get the Facebook access token from the user using the Javascript SDK. Instead we need to parse the cookie server side and if the cookie isn't set open up a new window with our website that has the Facebook JS SDK and then close it when the user is authenticated.

 - We can't open popups. Which we need to open up a signup/login dialog from our flash player that is needed when users haven't signed up to like videos

 - We can't see where the view is coming from. We only have an the referer-header set when loading the player.swf but except from that we can't see that the player is showed on Facebook. A good thing would be to have some more information, like which page/user has published the video. This is so that we can show our users from where they get their views.

I'm not quite sure if Facebook needs the allowScriptAccess-param set to false because of security issues, if so, a possible solution would be to add a get param to the flash-embed with the Facebook access token to solve the login problem. And a param that sends the location of the embedded player. And maybe add a Javascript helper that the flash can call to open up a popup. 

Another great solution would be to allowScriptAccess or even better to allow iFrame-embeds since not everyone has flash installed either.",facebook,html5,video,player,,07/04/2012 01:06:12,not a real question,1,253,5,"AllowScriptAccess=false on embedded video players Embedding videos on Facebook has allowScriptAccess set to false which gives our application a couple of problems.

 - We can't get the Facebook access token from the user using the Javascript SDK. Instead we need to parse the cookie server side and if the cookie isn't set open up a new window with our website that has the Facebook JS SDK and then close it when the user is authenticated.

 - We can't open popups. Which we need to open up a signup/login dialog from our flash player that is needed when users haven't signed up to like videos

 - We can't see where the view is coming from. We only have an the referer-header set when loading the player.swf but except from that we can't see that the player is showed on Facebook. A good thing would be to have some more information, like which page/user has published the video. This is so that we can show our users from where they get their views.

I'm not quite sure if Facebook needs the allowScriptAccess-param set to false because of security issues, if so, a possible solution would be to add a get param to the flash-embed with the Facebook access token to solve the login problem. And a param that sends the location of the embedded player. And maybe add a Javascript helper that the flash can call to open up a popup. 

Another great solution would be to allowScriptAccess or even better to allow iFrame-embeds since not everyone has flash installed either.",4
9039741,01/27/2012 20:37:33,1174339,01/27/2012 20:31:35,1,0,Searching For Users,"I'm currently investigating a way to develop a website that will allow me to search for users of facebook and the outcome is to display some simple information to the user of my website about this person. so firstly a search will will display a list of users and then when the user clicks the name the basic information will be displayed.
This is part of a University application i am looking into creating for a final year project. i'm not asking for answers i'm just wondering is it possible to even use the api to integrate with a aspx.net project and do the searches i have explained.

any pointers would help greatly. This is my first ever post on this form and i hope to be an active user of the site.

Thanks Everyone
Chris",facebook,search,facebook-graph-api,full-text-search,search-engine,01/29/2012 05:51:58,not a real question,1,132,3,"Searching For Users I'm currently investigating a way to develop a website that will allow me to search for users of facebook and the outcome is to display some simple information to the user of my website about this person. so firstly a search will will display a list of users and then when the user clicks the name the basic information will be displayed.
This is part of a University application i am looking into creating for a final year project. i'm not asking for answers i'm just wondering is it possible to even use the api to integrate with a aspx.net project and do the searches i have explained.

any pointers would help greatly. This is my first ever post on this form and i hope to be an active user of the site.

Thanks Everyone
Chris",5
10679472,05/21/2012 04:22:31,1407038,05/21/2012 04:18:42,1,0,Deleting deceased partners facebook page,Is it possible to show documentation of decedants death in order to remove their page on facebook?,facebook,profile,removing,,,05/22/2012 11:18:37,off topic,1,17,5,Deleting deceased partners facebook page Is it possible to show documentation of decedants death in order to remove their page on facebook?,3
7300198,09/04/2011 15:23:15,315425,04/13/2010 11:46:38,1,0,"disable, or delete: Facebook Credits Daily Digest Report","i've registered a company to ""facebook credits""... now, everyday i receive ""Facebook Credits Daily Digest Report"".

since i'm not employed in this company anymore i want to delete this reports for my e-mailadress and want to delete the company of my profile on facebook.

is there any possibility?",facebook,,,,,09/05/2011 14:49:04,off topic,1,46,8,"disable, or delete: Facebook Credits Daily Digest Report i've registered a company to ""facebook credits""... now, everyday i receive ""Facebook Credits Daily Digest Report"".

since i'm not employed in this company anymore i want to delete this reports for my e-mailadress and want to delete the company of my profile on facebook.

is there any possibility?",1
6525625,06/29/2011 18:44:26,536912,12/09/2010 18:59:37,32,0,What is the best framework for developing facebook applications?,"I saw some frameworks and wanted to know which one is the best.  
Raw PHP, .net, Java...? Another?",facebook,,,,,06/30/2011 01:09:39,not constructive,1,19,9,"What is the best framework for developing facebook applications? I saw some frameworks and wanted to know which one is the best.  
Raw PHP, .net, Java...? Another?",1
7703935,10/09/2011 13:45:11,310370,04/06/2010 20:22:21,718,7,What is the minimum required SSL for facebook applications,I am going to buy SSL for my facebook application. I will buy the cheapest one. Which one is the cheapest accepted by facebook. Please provide me link thank you.,facebook,application,https,,,10/09/2011 18:25:29,not a real question,1,30,9,What is the minimum required SSL for facebook applications I am going to buy SSL for my facebook application. I will buy the cheapest one. Which one is the cheapest accepted by facebook. Please provide me link thank you.,3
7252685,08/31/2011 04:52:29,920959,08/31/2011 04:51:55,1,0,Facebook Credit Refund Process,"Hopefully someone can help me understand the whole process of Facebook Credit Refund.

Someone can draw a chart or diagram explaining the FC Refund flow? 

Please help me~



",facebook,credit,,,,08/31/2011 08:15:39,off topic,1,27,4,"Facebook Credit Refund Process Hopefully someone can help me understand the whole process of Facebook Credit Refund.

Someone can draw a chart or diagram explaining the FC Refund flow? 

Please help me~



",2
6904530,08/01/2011 21:12:53,773284,05/27/2011 14:37:20,1,0,Hide facebook app from search,"I'm adding an iFrame page to our facebook fan page, it's got a newsletter signup form on it, however I am stuck on something.

If our fan page is called blahblah, the signup page is called ""BlahBlah Insider Info"". When I search for Blahblah, the app appears before the fan page, which is not good!

How can I make it so it doesn't appear in search and can only be accessed from our fan page?",facebook,fan,,,,,open,0,73,5,"Hide facebook app from search I'm adding an iFrame page to our facebook fan page, it's got a newsletter signup form on it, however I am stuck on something.

If our fan page is called blahblah, the signup page is called ""BlahBlah Insider Info"". When I search for Blahblah, the app appears before the fan page, which is not good!

How can I make it so it doesn't appear in search and can only be accessed from our fan page?",2
11616375,07/23/2012 16:13:36,1546363,07/23/2012 16:11:02,1,0,Error 101 (net::ERR_CONNECTION_RESET): The connection was reset.,"any body have the idea related to how to solve this problem i searched on the internet but found no solution. 
I can not open any website link posted on facebook. This problem is occurring only on facebook , though my internet is working properly and i can browse other websites.

The error is

Error 101 (net::ERR_CONNECTION_RESET): The connection was reset. ",facebook,,,,,07/24/2012 00:49:18,not a real question,1,60,7,"Error 101 (net::ERR_CONNECTION_RESET): The connection was reset. any body have the idea related to how to solve this problem i searched on the internet but found no solution. 
I can not open any website link posted on facebook. This problem is occurring only on facebook , though my internet is working properly and i can browse other websites.

The error is

Error 101 (net::ERR_CONNECTION_RESET): The connection was reset. ",1
7197421,08/25/2011 21:27:41,913002,08/25/2011 21:27:41,1,0,Real time App activity stream shows wrong title,"I have created a Facebook Application but for some reason in the Real Time App Activity area that sits in the top right, when people are using my app it says ""[Name] is using WRONGTITLE"". It is using the title of the original page i made and I have changed the title in the page, I have tried using open graph tags as well as Access Token Debugger nothing is changing the title in the real time app activity. Any ideas?

Here is a snapshot!
http://www.imgonglive.com/images/wrongtitle.jpg
",facebook,application,time,activity,real,08/27/2011 01:51:54,not a real question,1,84,8,"Real time App activity stream shows wrong title I have created a Facebook Application but for some reason in the Real Time App Activity area that sits in the top right, when people are using my app it says ""[Name] is using WRONGTITLE"". It is using the title of the original page i made and I have changed the title in the page, I have tried using open graph tags as well as Access Token Debugger nothing is changing the title in the real time app activity. Any ideas?

Here is a snapshot!
http://www.imgonglive.com/images/wrongtitle.jpg
",5
10635232,05/17/2012 11:51:12,177056,09/22/2009 09:51:51,1176,32,Facebook link to share message,"I need some rest api (link) which I can use to write message on fb wall.

It was possible before with `http://www.facebook.com/connect/prompt_feed.php?&message=blabla` but now it does not work.

What I found now is

 1. [http://www.facebook.com/sharer/sharer.php?u=http%3A%2F%2Fumpirsky.com][1] but it allows only urls, not text.
 2. [http://www.facebook.com/dialog/feed?app_id=123050457758183&link=http://loopia.se&name=test&caption=test&description=test&redirect_uri=http://www.facebook.com][2] but it's a bit ugly and it does not allow to see submitted message + it requires application id.

Any better solutions?


  [1]: http://www.facebook.com/sharer/sharer.php?u=http://umpirsky.com
  [2]: http://www.facebook.com/dialog/feed?app_id=123050457758183&link=http://umpirsky.com&name=test&caption=test&description=test&redirect_uri=http://www.facebook.com",facebook,api,rest,social,,06/20/2012 13:16:11,not constructive,1,69,5,"Facebook link to share message I need some rest api (link) which I can use to write message on fb wall.

It was possible before with `http://www.facebook.com/connect/prompt_feed.php?&message=blabla` but now it does not work.

What I found now is

 1. [http://www.facebook.com/sharer/sharer.php?u=http%3A%2F%2Fumpirsky.com][1] but it allows only urls, not text.
 2. [http://www.facebook.com/dialog/feed?app_id=123050457758183&link=http://loopia.se&name=test&caption=test&description=test&redirect_uri=http://www.facebook.com][2] but it's a bit ugly and it does not allow to see submitted message + it requires application id.

Any better solutions?


  [1]: http://www.facebook.com/sharer/sharer.php?u=http://umpirsky.com
  [2]: http://www.facebook.com/dialog/feed?app_id=123050457758183&link=http://umpirsky.com&name=test&caption=test&description=test&redirect_uri=http://www.facebook.com",4
11445022,07/12/2012 04:29:45,1495491,07/02/2012 08:12:34,1,0,gambling websites using facebook,"I referred to prohibited contect section. but its not clear to me. 
if a external website(such as bet365.com) use facebook login and then use social plugins provided by facebook. 

Why I am asking this questions is, because I saw 

1. http://www.facebook.com/#!/pages/Bet365/251728725107
2. http://www.facebook.com/#!/betfred

which are voilating facebook conditions but still exist in facebook. They voilate:
""""III. B.
     You agree that you will not promote, or provide content referencing, facilitating, containing or using, the following:
        3. Online gambling, games of skill or lotteries, including online casinos, sports books, bingo, or poker.""""

",facebook,facebook-login,gambling,,,07/13/2012 07:42:45,off topic,1,98,4,"gambling websites using facebook I referred to prohibited contect section. but its not clear to me. 
if a external website(such as bet365.com) use facebook login and then use social plugins provided by facebook. 

Why I am asking this questions is, because I saw 

1. http://www.facebook.com/#!/pages/Bet365/251728725107
2. http://www.facebook.com/#!/betfred

which are voilating facebook conditions but still exist in facebook. They voilate:
""""III. B.
     You agree that you will not promote, or provide content referencing, facilitating, containing or using, the following:
        3. Online gambling, games of skill or lotteries, including online casinos, sports books, bingo, or poker.""""

",3
