PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
7451381,09/16/2011 23:36:19,399772,07/23/2010 00:35:54,427,12,"MongoDB, how to update a part of an array only?","
I have a document in MongoDB which holds some meta info like the date updated and the _id, and an array of addresses.

	{
	    ""_id"": {
	        ""$oid"": ""4e73a30466ca1a1f56000001""
	    },
	    ""updated"": 1316215062,
	    ""address"": [
	        {
	            ""street"": ""Rotenturmstrasse 8"",
	            ""postcode"": ""1020"",
	            ""phone"": ""Vienna"",
	            ""altitude"": -1,
	            ""geolocation"": [
	                ""11.367464"",
	                ""47.204876""
	            ]
	        }
	    ]
	}

Now there could be multiple addresses. I am creating an object for an address which needs to be updated and saving it to the database. This is what the new object to be inserted looks like:

	new_object = {
		:_id=>BSON::ObjectId('4e73a30466ca1a1f56000001'), 
		:updated=>1316215099, 
		:address=>[
			nil, 
			nil, 
			{
				:street=>""Reumannplatz 8"", 
				:postcode=>""1020"", 
				:phone=>""Vienna"", 
				:altitude=>-1, 
				:geolocation=>[
					""12.367464"", 
					""48.204876""
				]
			}
		]
	}


Upon calling `db.venues.save(new_object)` what I would like the document to end up looking like is:


	{
		:_id=>BSON::ObjectId('4e73a30466ca1a1f56000001'), 
		:updated=>1316215099, 
		:address=>[	        {
	            ""street"": ""Rotenturmstrasse 8"",
	            ""postcode"": ""1020"",
	            ""phone"": ""Vienna"",
	            ""altitude"": -1,
	            ""geolocation"": [
	                ""11.367464"",
	                ""47.204876""
	            ]
	        },

			nil,
			 
			{
				:street=>""Reumannplatz 8"", 
				:postcode=>""1020"", 
				:phone=>""Vienna"", 
				:altitude=>-1, 
				:geolocation=>[
					""12.367464"", 
					""48.204876""
				]
			}
		]
	}


Instead it overwrites the entire array and ends up like this:

	{
		:_id=>BSON::ObjectId('4e73a30466ca1a1f56000001'), 
		:updated=>1316215099, 
		:address=>[
			nil, 
			nil, 
			{
				:street=>""Reumannplatz 8"", 
				:postcode=>""1020"", 
				:phone=>""Vienna"", 
				:altitude=>-1, 
				:geolocation=>[
					""12.367464"", 
					""48.204876""
				]
			}
		]
	}

What's the way to do it? I am trying to avoid multiple queries. Would it make things easier if  the address array in the database was a hash instead?",ruby,mongodb,,,,,open,0,426,10,"MongoDB, how to update a part of an array only? 
I have a document in MongoDB which holds some meta info like the date updated and the _id, and an array of addresses.

	{
	    ""_id"": {
	        ""$oid"": ""4e73a30466ca1a1f56000001""
	    },
	    ""updated"": 1316215062,
	    ""address"": [
	        {
	            ""street"": ""Rotenturmstrasse 8"",
	            ""postcode"": ""1020"",
	            ""phone"": ""Vienna"",
	            ""altitude"": -1,
	            ""geolocation"": [
	                ""11.367464"",
	                ""47.204876""
	            ]
	        }
	    ]
	}

Now there could be multiple addresses. I am creating an object for an address which needs to be updated and saving it to the database. This is what the new object to be inserted looks like:

	new_object = {
		:_id=>BSON::ObjectId('4e73a30466ca1a1f56000001'), 
		:updated=>1316215099, 
		:address=>[
			nil, 
			nil, 
			{
				:street=>""Reumannplatz 8"", 
				:postcode=>""1020"", 
				:phone=>""Vienna"", 
				:altitude=>-1, 
				:geolocation=>[
					""12.367464"", 
					""48.204876""
				]
			}
		]
	}


Upon calling `db.venues.save(new_object)` what I would like the document to end up looking like is:


	{
		:_id=>BSON::ObjectId('4e73a30466ca1a1f56000001'), 
		:updated=>1316215099, 
		:address=>[	        {
	            ""street"": ""Rotenturmstrasse 8"",
	            ""postcode"": ""1020"",
	            ""phone"": ""Vienna"",
	            ""altitude"": -1,
	            ""geolocation"": [
	                ""11.367464"",
	                ""47.204876""
	            ]
	        },

			nil,
			 
			{
				:street=>""Reumannplatz 8"", 
				:postcode=>""1020"", 
				:phone=>""Vienna"", 
				:altitude=>-1, 
				:geolocation=>[
					""12.367464"", 
					""48.204876""
				]
			}
		]
	}


Instead it overwrites the entire array and ends up like this:

	{
		:_id=>BSON::ObjectId('4e73a30466ca1a1f56000001'), 
		:updated=>1316215099, 
		:address=>[
			nil, 
			nil, 
			{
				:street=>""Reumannplatz 8"", 
				:postcode=>""1020"", 
				:phone=>""Vienna"", 
				:altitude=>-1, 
				:geolocation=>[
					""12.367464"", 
					""48.204876""
				]
			}
		]
	}

What's the way to do it? I am trying to avoid multiple queries. Would it make things easier if  the address array in the database was a hash instead?",2
5316688,03/15/2011 19:07:23,430107,06/25/2010 22:50:12,44,1,ruby output format,"I have the following code, which works fine. The problem is that I get the following output:

Device ID: SEP1C17D3415659

  IP address: 10.2.3.101

I would like to get:

SEP1C17D3415659 10.2.3.101

Thanks for your help



require 'net/telnet'
require '/apps/dateformat'


@tdate = Formatdate.new.mydate

hosts = %w""SW3""


  hosts.each do |hostname|

        tn = Net::Telnet::new(""Host"" => ""#{hostname}"",
                                     ""Timeout"" => 10000,
                                     ""Prompt"" => /[$%#>] \z/n)

        tn.cmd('String' =>'user' , 'Match'=>/Password:/) { |c| puts c }
        tn.cmd('String' =>'password', 'Match'=>/#/) { |c| puts c }
        tn.cmd('String' =>'terminal length 0', 'Match'=>/#/) { |c| puts c }
		
		
		File.open(""/agents/#{hostname}-#{@tdate}-agents.txt"",'w') do |o|
            run=tn.cmd('String' =>'sh cd ne de | inc Device ID: | IP address:', 'Match'=>/#/) { |c| puts c }
						run.each_line do |re|
						mac = re.match /Device ID: ([\S]+)/
						#ip = re.match /([\S]+) address/
						ip = re.match /IP address: ([\S]+)/
						o.puts mac
						o.puts ip
					end
		
		
		
		
		end
		
end",ruby,,,,,,open,0,229,3,"ruby output format I have the following code, which works fine. The problem is that I get the following output:

Device ID: SEP1C17D3415659

  IP address: 10.2.3.101

I would like to get:

SEP1C17D3415659 10.2.3.101

Thanks for your help



require 'net/telnet'
require '/apps/dateformat'


@tdate = Formatdate.new.mydate

hosts = %w""SW3""


  hosts.each do |hostname|

        tn = Net::Telnet::new(""Host"" => ""#{hostname}"",
                                     ""Timeout"" => 10000,
                                     ""Prompt"" => /[$%#>] \z/n)

        tn.cmd('String' =>'user' , 'Match'=>/Password:/) { |c| puts c }
        tn.cmd('String' =>'password', 'Match'=>/#/) { |c| puts c }
        tn.cmd('String' =>'terminal length 0', 'Match'=>/#/) { |c| puts c }
		
		
		File.open(""/agents/#{hostname}-#{@tdate}-agents.txt"",'w') do |o|
            run=tn.cmd('String' =>'sh cd ne de | inc Device ID: | IP address:', 'Match'=>/#/) { |c| puts c }
						run.each_line do |re|
						mac = re.match /Device ID: ([\S]+)/
						#ip = re.match /([\S]+) address/
						ip = re.match /IP address: ([\S]+)/
						o.puts mac
						o.puts ip
					end
		
		
		
		
		end
		
end",1
6571392,07/04/2011 12:21:15,764841,05/22/2011 13:54:48,18,0,Listing files in GridFS directory using Ruby driver,"Is it possible to list all files in given GridFS directory using ruby mongo driver?
I've searched through documentation and have not found anything satisfying. What is more I cannot find any way to search files by metadata too.
I have checked java driver's documentation and both of these functionalities are available out of the box using GridFS class.

Best regards,

Michał",ruby,gridfs,,,,,open,0,58,8,"Listing files in GridFS directory using Ruby driver Is it possible to list all files in given GridFS directory using ruby mongo driver?
I've searched through documentation and have not found anything satisfying. What is more I cannot find any way to search files by metadata too.
I have checked java driver's documentation and both of these functionalities are available out of the box using GridFS class.

Best regards,

Michał",2
8862378,01/14/2012 13:02:55,1079225,12/03/2011 17:37:12,1,0,How can I permanently enable in a firewall ruby packed in exe by ocra?,"I wrote an utility, that sends messages over internet and packed it in an exe file with ocra.
Each time I run that exe firewall asks me whether it should block or enable that exe. 

It happens because when the exe starts it unpacks ruby.exe each time to different tmp directory, thus the firewall percieves ruby as an unknown program.

How can I manage ocra to use the same tmp path to which it extracts ruby? Is there a ruby way to do that?

Thank you in advance.",ruby,firewall,,,,01/15/2012 19:43:22,not a real question,1,85,14,"How can I permanently enable in a firewall ruby packed in exe by ocra? I wrote an utility, that sends messages over internet and packed it in an exe file with ocra.
Each time I run that exe firewall asks me whether it should block or enable that exe. 

It happens because when the exe starts it unpacks ruby.exe each time to different tmp directory, thus the firewall percieves ruby as an unknown program.

How can I manage ocra to use the same tmp path to which it extracts ruby? Is there a ruby way to do that?

Thank you in advance.",2
11423871,07/11/2012 00:21:36,20134,09/21/2008 23:48:40,801,26,"Google big query ""required parameter missing"" with ruby gem","I'm using Google's [ruby api client][1] to talk to big query and I have it all set up and working, except for queries where I'm getting this error:

    {""error""=>
      {""errors""=>
        [{""reason""=>""required"",
          ""domain""=>""global"",
          ""message""=>""Required parameter is missing""}],
       ""code""=>400,
       ""message""=>""Required parameter is missing""}}

Here is what I'm calling:

    bq = client.discovered_api(""bigquery"", ""v2"")
    
    resp = client.execute(
    	bq.jobs.query,
    	{  ""projectId"" => ""1234"",
    	 ""query"" => ""SELECT count(*) FROM [api_logs.api_logs_week_28__Jul_2012] where timestamp >= 1341817200 and timestamp <= 1341903599""
    	}
    )

The frustrating part is on the [query api docs][2], these same exact parameters work just fine. Any ideas?


  [1]: http://code.google.com/p/google-api-ruby-client/
  [2]: https://developers.google.com/bigquery/docs/reference/v2/jobs/query",ruby,google,google-bigquery,,,,open,0,168,9,"Google big query ""required parameter missing"" with ruby gem I'm using Google's [ruby api client][1] to talk to big query and I have it all set up and working, except for queries where I'm getting this error:

    {""error""=>
      {""errors""=>
        [{""reason""=>""required"",
          ""domain""=>""global"",
          ""message""=>""Required parameter is missing""}],
       ""code""=>400,
       ""message""=>""Required parameter is missing""}}

Here is what I'm calling:

    bq = client.discovered_api(""bigquery"", ""v2"")
    
    resp = client.execute(
    	bq.jobs.query,
    	{  ""projectId"" => ""1234"",
    	 ""query"" => ""SELECT count(*) FROM [api_logs.api_logs_week_28__Jul_2012] where timestamp >= 1341817200 and timestamp <= 1341903599""
    	}
    )

The frustrating part is on the [query api docs][2], these same exact parameters work just fine. Any ideas?


  [1]: http://code.google.com/p/google-api-ruby-client/
  [2]: https://developers.google.com/bigquery/docs/reference/v2/jobs/query",3
11606911,07/23/2012 05:28:10,361142,06/08/2010 08:26:22,498,8,What is the better choose for running background jobs in ROR,"I see two gems [whenever][1] and [rufus-scheduler][2] for running cron jobs in ruby. Which is the better choose ?


  [1]: https://github.com/javan/whenever/
  [2]: https://github.com/jmettraux/rufus-scheduler/",ruby,cron,ruby-on-rails-3.2,background-process,,07/24/2012 01:28:58,not constructive,1,25,11,"What is the better choose for running background jobs in ROR I see two gems [whenever][1] and [rufus-scheduler][2] for running cron jobs in ruby. Which is the better choose ?


  [1]: https://github.com/javan/whenever/
  [2]: https://github.com/jmettraux/rufus-scheduler/",4
9885215,03/27/2012 07:37:27,653116,03/10/2011 07:59:36,263,22,how to Moniter cpu status using chef?,"i try with java and ruby for moniter EC2 instance with aws sdk but not able to find any example how to moniter ec2 instacne with chef. can any one help to find example to moniter ec2 instance so we are validate which is the best option to moniter EC2 instance ?

monitoring like cpu-utilization disk-io,network-io",ruby,amazon-ec2,cloud,monitoring,chef,03/27/2012 16:18:43,off topic,1,55,7,"how to Moniter cpu status using chef? i try with java and ruby for moniter EC2 instance with aws sdk but not able to find any example how to moniter ec2 instacne with chef. can any one help to find example to moniter ec2 instance so we are validate which is the best option to moniter EC2 instance ?

monitoring like cpu-utilization disk-io,network-io",5
5140834,02/28/2011 10:33:53,415286,08/09/2010 16:14:00,415,5,"Cron and Ruby.. Does ""puts `system command`"" do anything?","Quick question on cron with ruby,

I have a script which runs
    
    puts `tar etc..`

I'm trying to debug why this script isn't tarring up the files like it should..

It works fine when I invoke it manually and i see the tar output too..

Does puts actually do anything when its run in a cron job?

Thanks

Daniel",ruby,linux,cron,tar,crontab,,open,0,60,9,"Cron and Ruby.. Does ""puts `system command`"" do anything? Quick question on cron with ruby,

I have a script which runs
    
    puts `tar etc..`

I'm trying to debug why this script isn't tarring up the files like it should..

It works fine when I invoke it manually and i see the tar output too..

Does puts actually do anything when its run in a cron job?

Thanks

Daniel",5
1032710,06/23/2009 13:54:34,13753,09/16/2008 20:45:25,952,83,When using Sequel ORM; when to use Core or Model?,"I'm looking to expand my ruby knowledge beyond scripting, test code and file parsers by writing some web services. I'm thinking of using [sequel][1] as an ORM. 

What advantages are there to using Sequel Core or Sequel Model? What should I be looking out for? What rules of thumb are there for picking one or the other?

  [1]: http://sequel.rubyforge.org/documentation.html",ruby,orm,,,,,open,0,60,10,"When using Sequel ORM; when to use Core or Model? I'm looking to expand my ruby knowledge beyond scripting, test code and file parsers by writing some web services. I'm thinking of using [sequel][1] as an ORM. 

What advantages are there to using Sequel Core or Sequel Model? What should I be looking out for? What rules of thumb are there for picking one or the other?

  [1]: http://sequel.rubyforge.org/documentation.html",2
7254294,08/31/2011 08:16:27,615116,02/13/2011 14:32:37,80,2,Is it suspicious to think that methods go missing in ruby?,"    class Person
      def name
        puts ""Doharey""
      end
    end

   puts Person.class #=> this out puts Class
   
   puts Class.methods.count #=> 82 methods
   puts Person.methods.count #=> 82 methods

In the above example a Person class is created which inherits from 'Class' and both 'Person' and 'Class' has equal number of methods.

Now lets instantiate 'Person' class

    a = Person.new
    puts a.methods.count #=> 42 methods
    
If 'a' is an instance of 'Person' then why are the number of methods less in 'a' than 'Person'. What happens ? how some methods go missing ? Are they not inherited in the first place ? If so how ?",ruby,class,methods,instance,,,open,0,142,11,"Is it suspicious to think that methods go missing in ruby?     class Person
      def name
        puts ""Doharey""
      end
    end

   puts Person.class #=> this out puts Class
   
   puts Class.methods.count #=> 82 methods
   puts Person.methods.count #=> 82 methods

In the above example a Person class is created which inherits from 'Class' and both 'Person' and 'Class' has equal number of methods.

Now lets instantiate 'Person' class

    a = Person.new
    puts a.methods.count #=> 42 methods
    
If 'a' is an instance of 'Person' then why are the number of methods less in 'a' than 'Person'. What happens ? how some methods go missing ? Are they not inherited in the first place ? If so how ?",4
7517524,09/22/2011 15:40:36,428749,08/23/2010 19:20:15,183,3,Understanding the Gemfile.lock file,"After running the `bundle install` command, *'Gemfile.lock*' is created in the working directory. What does the directives inside that file mean?

For example, let's take the following file:

    PATH
      remote: .
      specs:
        gem_one (0.0.1)

    GEM
      remote: http://example.org/
      specs:
        gem_two (0.0.2)
        gem_three (0.0.3)
          gem_four (0.0.4)

    PLATFORMS
      platform

    DEPENDENCIES
      gem_two
      gem_one!

What does '*PATH*', '*GEM*', '*PLATFORMS*' and '*DEPENDENCIES*' describe? Are all of them required?

What should contain the '*remote*' and '*specs*' subdirectives?

What does the exclamation mark after the gem name in the '*DEPENDECIES*' group mean?

Thanks.
",ruby,bundler,,,,,open,0,157,4,"Understanding the Gemfile.lock file After running the `bundle install` command, *'Gemfile.lock*' is created in the working directory. What does the directives inside that file mean?

For example, let's take the following file:

    PATH
      remote: .
      specs:
        gem_one (0.0.1)

    GEM
      remote: http://example.org/
      specs:
        gem_two (0.0.2)
        gem_three (0.0.3)
          gem_four (0.0.4)

    PLATFORMS
      platform

    DEPENDENCIES
      gem_two
      gem_one!

What does '*PATH*', '*GEM*', '*PLATFORMS*' and '*DEPENDENCIES*' describe? Are all of them required?

What should contain the '*remote*' and '*specs*' subdirectives?

What does the exclamation mark after the gem name in the '*DEPENDECIES*' group mean?

Thanks.
",2
6604401,07/07/2011 00:00:03,801736,06/16/2011 15:01:41,10,0,Why is Grep Failing to Find Any Matches?,"Does anyone know why the following code returns an empty array? Thanks.

    groovyc_deps = Buildr::Groovy::Groovyc.dependencies
    groovy_jar = groovyc_deps.grep /.*groovy.*\.jar/
    p groovy_jar # => []


",ruby,buildr,,,,07/13/2012 03:30:36,too localized,1,33,8,"Why is Grep Failing to Find Any Matches? Does anyone know why the following code returns an empty array? Thanks.

    groovyc_deps = Buildr::Groovy::Groovyc.dependencies
    groovy_jar = groovyc_deps.grep /.*groovy.*\.jar/
    p groovy_jar # => []


",2
10669951,05/20/2012 00:47:58,1405688,05/19/2012 23:24:07,1,0,Rails tutorial - Section 5.2 Routing/Rspec error,"Ruby newbie here. I'm following the Rails Tutorial and got stuck around 5.3 re: routes. 

I have 5 pages(home, about, help, contact), all with similar test set, and rspec is only failing for the tests on 'home'. Since I'm using application_helper, I shouldn't need to specify <title> in home.html.erb, right? I also took the advise of http://stackoverflow.com/questions/5733101/understanding-rails-routes-match-vs-root-in-routes-rb and added ""match '/static_pages/home' => 'static_pages#home'"" to routes.db.

Been stuck on these 2 errors for a while. Please help. Thanks!


Errors:

    1) Static pages Home page should have the h1 'Sample App'
    Failure/Error: page.should have_selector('h1', text: 'Sample App')
    expected css ""h1"" with text ""Sample App"" to return something
    # ./spec/requests/static_pages_spec.rb:9:in `block (3 levels) in <top (required)>'

    2) Static pages Home page should have the base title
    Failure/Error: page.should have_selector('title',
    expected css ""title"" with text ""Ruby on Rails Tutorial Sample App"" to return something
    # ./spec/requests/static_pages_spec.rb:13:in `block (3 levels) in <top (required)>'

home.html.erb

    <div class=""center hero-unit"">
    <h1>Welcome to the Sample App</h1>

    <h2>
    This is the home page for the
    <a href=""http://railstutorial.org/"">Ruby on Rails Tutorial</a>
    sample application.
    </h2>

    <%= link_to ""Sign up now!"", '#', class: ""btn btn-large btn-primary"" %>
    </div>

    <%= link_to image_tag(""rails.png"", alt: ""Rails""), 'http://rubyonrails.org/' %>

static_pages_spec.rb

    require 'spec_helper'

    describe ""Static pages"" do

      describe ""Home page"" do

      it ""should have the h1 'Sample App'"" do
        visit root_path
        page.should have_selector('h1', text: 'Sample App')
      end

      it ""should have the base title"" do
        visit root_path
        page.should have_selector('title', text: ""Ruby on Rails Tutorial Sample App"")
      end

      it ""should not have a custom page title"" do
        visit root_path
        page.should_not have_selector('title', text: '| Home')
      end
    end

application_helper.rb

    module ApplicationHelper

    # Returns the full title on a per-page basis.
	def full_title (page_title)
		base_title = ""Ruby on Rails Tutorial Sample App""
		if page_title.empty?
			base_title
		else
			""#{base_title} | #{page_title}""
		end
	end

    end

routes.rb

    SampleApp::Application.routes.draw do
      match '/help',    to: 'static_pages#help'
      match '/about',   to: 'static_pages#about'
      match '/contact', to: 'static_pages#contact' 
      match '/static_pages/home' => 'static_pages#home'

      root to: 'static_pages#home'
    end
",ruby,rspec,routes,railstutorial.org,,,open,0,484,7,"Rails tutorial - Section 5.2 Routing/Rspec error Ruby newbie here. I'm following the Rails Tutorial and got stuck around 5.3 re: routes. 

I have 5 pages(home, about, help, contact), all with similar test set, and rspec is only failing for the tests on 'home'. Since I'm using application_helper, I shouldn't need to specify <title> in home.html.erb, right? I also took the advise of http://stackoverflow.com/questions/5733101/understanding-rails-routes-match-vs-root-in-routes-rb and added ""match '/static_pages/home' => 'static_pages#home'"" to routes.db.

Been stuck on these 2 errors for a while. Please help. Thanks!


Errors:

    1) Static pages Home page should have the h1 'Sample App'
    Failure/Error: page.should have_selector('h1', text: 'Sample App')
    expected css ""h1"" with text ""Sample App"" to return something
    # ./spec/requests/static_pages_spec.rb:9:in `block (3 levels) in <top (required)>'

    2) Static pages Home page should have the base title
    Failure/Error: page.should have_selector('title',
    expected css ""title"" with text ""Ruby on Rails Tutorial Sample App"" to return something
    # ./spec/requests/static_pages_spec.rb:13:in `block (3 levels) in <top (required)>'

home.html.erb

    <div class=""center hero-unit"">
    <h1>Welcome to the Sample App</h1>

    <h2>
    This is the home page for the
    <a href=""http://railstutorial.org/"">Ruby on Rails Tutorial</a>
    sample application.
    </h2>

    <%= link_to ""Sign up now!"", '#', class: ""btn btn-large btn-primary"" %>
    </div>

    <%= link_to image_tag(""rails.png"", alt: ""Rails""), 'http://rubyonrails.org/' %>

static_pages_spec.rb

    require 'spec_helper'

    describe ""Static pages"" do

      describe ""Home page"" do

      it ""should have the h1 'Sample App'"" do
        visit root_path
        page.should have_selector('h1', text: 'Sample App')
      end

      it ""should have the base title"" do
        visit root_path
        page.should have_selector('title', text: ""Ruby on Rails Tutorial Sample App"")
      end

      it ""should not have a custom page title"" do
        visit root_path
        page.should_not have_selector('title', text: '| Home')
      end
    end

application_helper.rb

    module ApplicationHelper

    # Returns the full title on a per-page basis.
	def full_title (page_title)
		base_title = ""Ruby on Rails Tutorial Sample App""
		if page_title.empty?
			base_title
		else
			""#{base_title} | #{page_title}""
		end
	end

    end

routes.rb

    SampleApp::Application.routes.draw do
      match '/help',    to: 'static_pages#help'
      match '/about',   to: 'static_pages#about'
      match '/contact', to: 'static_pages#contact' 
      match '/static_pages/home' => 'static_pages#home'

      root to: 'static_pages#home'
    end
",4
2513598,03/25/2010 06:58:22,118818,06/07/2009 13:59:35,21,1,rails application on production not working,"i have a rails application on production which is running using mongrel, I can successfully start the mogrel for the application but when i try to access the application on the URL it is not responding... it is just hanging.

This is the mongrel log... but when I hit xxx.xxx.xxx.xx:3001 it is not showing the website but on developent is working fine.


** Starting Mongrel listening at 0.0.0.0:3001

** Initiating groups for ""name.co.za"":""name.co.za"".

** Changing group to ""name.co.za"".

** Changing user to ""name.co.za"".

** Starting Rails with production environment...

** Rails loaded.

** Loading any Rails specific GemPlugins

** Signals ready.  TERM => stop.  USR2 => restart.  INT => stop (no restart).

** Rails signals registered.  HUP => reload (without restart).  It might not work well.

** Mongrel 1.1.5 available at 0.0.0.0:3001

** Writing PID file to /home/name.co.za/shared/log/mongrel.pid

",ruby,rails,,,,,open,0,131,6,"rails application on production not working i have a rails application on production which is running using mongrel, I can successfully start the mogrel for the application but when i try to access the application on the URL it is not responding... it is just hanging.

This is the mongrel log... but when I hit xxx.xxx.xxx.xx:3001 it is not showing the website but on developent is working fine.


** Starting Mongrel listening at 0.0.0.0:3001

** Initiating groups for ""name.co.za"":""name.co.za"".

** Changing group to ""name.co.za"".

** Changing user to ""name.co.za"".

** Starting Rails with production environment...

** Rails loaded.

** Loading any Rails specific GemPlugins

** Signals ready.  TERM => stop.  USR2 => restart.  INT => stop (no restart).

** Rails signals registered.  HUP => reload (without restart).  It might not work well.

** Mongrel 1.1.5 available at 0.0.0.0:3001

** Writing PID file to /home/name.co.za/shared/log/mongrel.pid

",2
10316849,04/25/2012 13:36:19,89752,04/11/2009 12:32:07,1874,20,Create custom form and custom action using Active Admin [RoR],"I'm working on an application where users can create requests for car maintenance services from a company. Users log on and create a request. The request contains details of the car that would be sent in as well as an assumption on the customers part on what the problem might be. 

A request can have details for one or infinite cars. There would be a table for requests and a table for cars and most importantly a car trouble table of the forms:

    CAR
    ID | DETAILS
    
    REQUEST
    ID|CUSTOMERID|DETAILS
    
    CAR_TROUBLE_REQUEST
    ID|CARID|REQUEST_ID|TROUBLE_DETAILS|PICKUPDATE|PICKUPPOINT

I need to build using activeadmin a custom form and handler that would do the following:

Take in basic detail of the car (check if a car by the registration number exists then use that car else make an entry and use it)

Take in details of the issue facing the car.

For this to work it has to make entries in three tables - now I've set up basic models for all three tables and even have the form created however using activeadmin how do I handle the submitted form? 

Please help!",ruby,ruby-on-rails-3,activeadmin,,,,open,0,206,10,"Create custom form and custom action using Active Admin [RoR] I'm working on an application where users can create requests for car maintenance services from a company. Users log on and create a request. The request contains details of the car that would be sent in as well as an assumption on the customers part on what the problem might be. 

A request can have details for one or infinite cars. There would be a table for requests and a table for cars and most importantly a car trouble table of the forms:

    CAR
    ID | DETAILS
    
    REQUEST
    ID|CUSTOMERID|DETAILS
    
    CAR_TROUBLE_REQUEST
    ID|CARID|REQUEST_ID|TROUBLE_DETAILS|PICKUPDATE|PICKUPPOINT

I need to build using activeadmin a custom form and handler that would do the following:

Take in basic detail of the car (check if a car by the registration number exists then use that car else make an entry and use it)

Take in details of the issue facing the car.

For this to work it has to make entries in three tables - now I've set up basic models for all three tables and even have the form created however using activeadmin how do I handle the submitted form? 

Please help!",3
1636769,10/28/2009 11:48:26,195203,10/23/2009 09:57:09,141,6,Debugging Ruby's garbage collection,"I'm having problems with a long-lived background ruby process on our server, which isn't cleaning up Tempfiles.
I'm using [hijack][1] to inject into the process & inspect things, using, for example,

    ObjectSpace.each_object(ActiveRecord::Base){|o| puts o}
- turns out that the Tempfiles in question are being referenced by an instance of one of our ActiveRecord subclasses, and those instances aren't being collected.

I haven't been able to figure out what's referencing those AR instances & keeping them alive.  Any tips for getting access to whatever object graph the garbage collector uses?


  [1]: http://github.com/ileitch/hijack ""Hijack""",ruby,garbage-collection,,,,,open,0,94,4,"Debugging Ruby's garbage collection I'm having problems with a long-lived background ruby process on our server, which isn't cleaning up Tempfiles.
I'm using [hijack][1] to inject into the process & inspect things, using, for example,

    ObjectSpace.each_object(ActiveRecord::Base){|o| puts o}
- turns out that the Tempfiles in question are being referenced by an instance of one of our ActiveRecord subclasses, and those instances aren't being collected.

I haven't been able to figure out what's referencing those AR instances & keeping them alive.  Any tips for getting access to whatever object graph the garbage collector uses?


  [1]: http://github.com/ileitch/hijack ""Hijack""",2
2680523,04/21/2010 05:23:37,297888,01/10/2010 04:47:53,8,0,DRY Ruby Initialization with Hash Argument,"I find myself using hash arguments to constructors quite a bit, especially when writing DSLs for configuration or other bits of API that the end user will be exposed to. What I end up doing is something like the following:

    class Example
    	
    	PROPERTIES = [:name, :age]
    	
    	PROPERTIES.each { |p| attr_reader p }
    	
    	def initialize(args)
    		PROPERTIES.each do |p|
    			self.instance_variable_set ""@#{p}"", args[p] if not args[p].nil?
    		end
    	end
    	
    end

Is there no more idiomatic way to achieve this? The throw-away constant and the symbol to string conversion seem particularly egregious.",ruby,dry,idioms,initialization,,,open,0,129,6,"DRY Ruby Initialization with Hash Argument I find myself using hash arguments to constructors quite a bit, especially when writing DSLs for configuration or other bits of API that the end user will be exposed to. What I end up doing is something like the following:

    class Example
    	
    	PROPERTIES = [:name, :age]
    	
    	PROPERTIES.each { |p| attr_reader p }
    	
    	def initialize(args)
    		PROPERTIES.each do |p|
    			self.instance_variable_set ""@#{p}"", args[p] if not args[p].nil?
    		end
    	end
    	
    end

Is there no more idiomatic way to achieve this? The throw-away constant and the symbol to string conversion seem particularly egregious.",4
1973596,12/29/2009 08:47:34,65925,02/13/2009 06:38:53,101,3,Calling a method on a Ruby module,"I have the following Ruby code:

    module MyModule
      class MyClass
        def self.my_method
        end
      end
    end

To call `my_method`, I enter `MyModule::MyClass.my_method`. I'd like to write a wrapper for `my_method` on the module itself:

    MyModule.my_method

Is this possible?",ruby,,,,,,open,0,68,7,"Calling a method on a Ruby module I have the following Ruby code:

    module MyModule
      class MyClass
        def self.my_method
        end
      end
    end

To call `my_method`, I enter `MyModule::MyClass.my_method`. I'd like to write a wrapper for `my_method` on the module itself:

    MyModule.my_method

Is this possible?",1
6689190,07/14/2011 06:21:50,843962,07/14/2011 06:21:50,1,0,Authentication token problem,"Does the authentication token generated in ruby for login transaction may contain ""+"" char ?

Because I want to execute the performance test on web page written in ruby I have written script and so on.. but always when this token contains this char ""+"" login transaction fails 

thanks in advance for answer.",ruby,jmeter,,,,07/15/2011 03:03:12,not a real question,1,52,3,"Authentication token problem Does the authentication token generated in ruby for login transaction may contain ""+"" char ?

Because I want to execute the performance test on web page written in ruby I have written script and so on.. but always when this token contains this char ""+"" login transaction fails 

thanks in advance for answer.",2
