PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
3448109,08/10/2010 10:45:40,202313,11/04/2009 04:15:10,65,0,generating class diagrams for php projects ( codeigniter framework),"I'm developing a system using **Codeigniter**, and it's nearly completion, i didn't went for class diagrams first because it was hard to decide, so i straight away did coding and now i want to draw class diagrams for my project. do you guys know about a tool that i can use for generating class diagrams for my project? 

ragards,
Rangana",php5,codeigniter,uml,class-diagram,,,open,0,59,9,"generating class diagrams for php projects ( codeigniter framework) I'm developing a system using **Codeigniter**, and it's nearly completion, i didn't went for class diagrams first because it was hard to decide, so i straight away did coding and now i want to draw class diagrams for my project. do you guys know about a tool that i can use for generating class diagrams for my project? 

ragards,
Rangana",4
8586481,12/21/2011 07:41:24,758961,05/18/2011 10:07:35,18,0,Sending email from a PHP,"I've a website that i want to include a contact form. The contact form will inquire the email address of users, the subject and the actual message. I want to do it using PHP from scratch. Is there anyway i can test it locally? Please leave me a tutorial link as well.

Thanks!",php5,website,script,,,12/22/2011 14:03:40,not a real question,1,52,5,"Sending email from a PHP I've a website that i want to include a contact form. The contact form will inquire the email address of users, the subject and the actual message. I want to do it using PHP from scratch. Is there anyway i can test it locally? Please leave me a tutorial link as well.

Thanks!",3
7404779,09/13/2011 15:51:36,942908,09/13/2011 15:51:36,1,0,Magento - migrating customer and order history to different store,"Is there any possibility to move customer and order data between 2 magento sites?

I have a database which keeps giving wierd issues with the database so I intend to rebuild the site, adding in some extra features at the same time.  I cannot loose the order and customer history though (including passwords etc) so Is there a way to do this?",php5,magento,,,,,open,0,62,10,"Magento - migrating customer and order history to different store Is there any possibility to move customer and order data between 2 magento sites?

I have a database which keeps giving wierd issues with the database so I intend to rebuild the site, adding in some extra features at the same time.  I cannot loose the order and customer history though (including passwords etc) so Is there a way to do this?",2
9878959,03/26/2012 20:03:49,1291655,03/25/2012 18:38:19,18,4,What's new with PHP 5.4?,"I've been using class traits and the shortened array syntax and haven't really done any more research beyond that point because they are the two main features I've seen and use daily, what else should we be aware of?

One of the new features I'm unsure of is the built in HTTP sever.  How exactly does  this work, and what if any security risks does this pose?  

Links anyone?        ",php5,,,,,03/26/2012 20:32:17,not a real question,1,79,5,"What's new with PHP 5.4? I've been using class traits and the shortened array syntax and haven't really done any more research beyond that point because they are the two main features I've seen and use daily, what else should we be aware of?

One of the new features I'm unsure of is the built in HTTP sever.  How exactly does  this work, and what if any security risks does this pose?  

Links anyone?        ",1
9330263,02/17/2012 14:47:30,1197092,02/08/2012 11:52:08,13,1,Form elements generation in php,Can one use the php DOM class - http://php.net/manual/en/book.dom.php to generate form elements?.,php5,,,,,07/11/2012 10:11:08,not a real question,1,13,5,Form elements generation in php Can one use the php DOM class - http://php.net/manual/en/book.dom.php to generate form elements?.,1
3298205,07/21/2010 10:21:39,397064,07/20/2010 16:51:33,1,0,Regular Expressions to get text between tags,"I am writing an application to get the title of an html page, some text under the body tag and an image.
It is something like the share stuff of facebook. I can get a regular expression that does that. Thanks for your assitance.",php5,,,,,,open,0,43,7,"Regular Expressions to get text between tags I am writing an application to get the title of an html page, some text under the body tag and an image.
It is something like the share stuff of facebook. I can get a regular expression that does that. Thanks for your assitance.",1
11687942,07/27/2012 12:39:56,1352867,04/24/2012 05:17:11,22,0,PHP Family Tree (Organization Stucture Chart) Without Javascript,"I'm looking for a pure PHP, MySQL, CSS, HTML script without Javascript.

Family tree should run when we disable javascript. Looking for simple class parent child where to put child left or right like that.

It's similar like organization chart. But in family tree terms. 

Grand Father -> 2 Sons &  1 Daughter -> 1 son has 2 children, etc...",php5,family-tree,,,,,open,0,59,8,"PHP Family Tree (Organization Stucture Chart) Without Javascript I'm looking for a pure PHP, MySQL, CSS, HTML script without Javascript.

Family tree should run when we disable javascript. Looking for simple class parent child where to put child left or right like that.

It's similar like organization chart. But in family tree terms. 

Grand Father -> 2 Sons &  1 Daughter -> 1 son has 2 children, etc...",2
8336619,12/01/2011 04:41:49,966235,09/27/2011 04:04:39,99,3,How to convert PHP class file to unreadable form,"    

Hi I have a PHP file, it is on the server. The file was hacked by someone.. 

So I think it will convert to unreadable form.

    Is it possible or any alternate solution for this?

    Please help",php5,encoding,,,,12/02/2011 19:09:51,not a real question,1,47,9,"How to convert PHP class file to unreadable form     

Hi I have a PHP file, it is on the server. The file was hacked by someone.. 

So I think it will convert to unreadable form.

    Is it possible or any alternate solution for this?

    Please help",2
9945573,03/30/2012 15:04:36,395729,07/19/2010 10:35:04,365,14,Add all instance of a variable together in a PHP foreach loop?,"I am trying to do something that's quite complex (for me anyway) and I've got a point which has stopped me in my tracks.

In this project, you enter the weight of a box, and the percentage of materials held in that box. So for example, a box may have 10% of wood, 40% of plastic, and 50% of paper. The weights of the materials are held in the database as they dont change. So the value of 1% of wood is held in the database, as 1% of plastic and paper.

The controller should then take the percentage of material given, and then multiply it by the 1% value held in the database.

So far, this is my code:

    foreach($wastestream as $ws) { 
    		$genweight = $ws['Materialtype']['1pc'] * $ws['Valuegiven']['percent'];
    }

And this gives the following values:

    10% Wood = 97.5
    40% Plastic = 100.4
    50% Paper = 40.3

The problem I now have is that I have to add all of these variables together. So essentially what I want to do after it pumps out the values is to add them all up together, so:

    97.5 + 100.4 + 40.3 = 238.2

What should I do?

Cheers!",php5,,,,,,open,0,212,12,"Add all instance of a variable together in a PHP foreach loop? I am trying to do something that's quite complex (for me anyway) and I've got a point which has stopped me in my tracks.

In this project, you enter the weight of a box, and the percentage of materials held in that box. So for example, a box may have 10% of wood, 40% of plastic, and 50% of paper. The weights of the materials are held in the database as they dont change. So the value of 1% of wood is held in the database, as 1% of plastic and paper.

The controller should then take the percentage of material given, and then multiply it by the 1% value held in the database.

So far, this is my code:

    foreach($wastestream as $ws) { 
    		$genweight = $ws['Materialtype']['1pc'] * $ws['Valuegiven']['percent'];
    }

And this gives the following values:

    10% Wood = 97.5
    40% Plastic = 100.4
    50% Paper = 40.3

The problem I now have is that I have to add all of these variables together. So essentially what I want to do after it pumps out the values is to add them all up together, so:

    97.5 + 100.4 + 40.3 = 238.2

What should I do?

Cheers!",1
1616646,10/24/2009 00:59:27,355858,09/17/2009 19:21:51,24,0,[PHP] Only allowing certain characters in string,"I have been looking for a way to create a function to check if a string contains anything other than lower case letters and numbers in it, and if it does return false. I have searched on the internet but all I can find is old methods that require you to use functions that are now deprecated in PHP5.

So how do we do it in PHP5?",php5,function,string,filter,,,open,0,66,7,"[PHP] Only allowing certain characters in string I have been looking for a way to create a function to check if a string contains anything other than lower case letters and numbers in it, and if it does return false. I have searched on the internet but all I can find is old methods that require you to use functions that are now deprecated in PHP5.

So how do we do it in PHP5?",4
9159546,02/06/2012 11:41:22,1192156,02/06/2012 11:33:32,1,0,Starting PHP learning,"I am very new to php learning, 
i have searched the net for learning, but i have got confused..
I know ASP.NEt, and now i want to move toward php..
First any one pleez tell me iss there any thing like designer by which we can drag n drop controls on our design page of web site,Like in ASP.. Is this is done in php or not..

secondly, i have been told to use the wamp server for php, i have downloaded it, but which ide can i use , so that the first  thing i said can happens...

I am very new, so sorry if i said any thng that is simply not dine in php.. BUT plez clear my mind regarding the question i askedd
",php5,,,,,02/06/2012 20:23:59,not a real question,1,124,3,"Starting PHP learning I am very new to php learning, 
i have searched the net for learning, but i have got confused..
I know ASP.NEt, and now i want to move toward php..
First any one pleez tell me iss there any thing like designer by which we can drag n drop controls on our design page of web site,Like in ASP.. Is this is done in php or not..

secondly, i have been told to use the wamp server for php, i have downloaded it, but which ide can i use , so that the first  thing i said can happens...

I am very new, so sorry if i said any thng that is simply not dine in php.. BUT plez clear my mind regarding the question i askedd
",1
11708740,07/29/2012 11:07:39,1194324,02/07/2012 09:43:47,1,0,connection not established between xdebug vim,"I am trying to use Xdebug with vim.

So I have copied debugger.py and debugger.vim under .vim/plugin directory.

When i look at my phpinfo() i have got xdebug working just fine

But when i press F5 in vim it does not seem to connect and result in

connection from  ('127.0.0.1', 48322)
Connection closed, stop debugging (<class 'socket.timeout'>, timeout('timed out',), <traceback object at 0x9f824b4>)

I can't seem to get into the code.

Thanks in advance

",php5,vim,xdebug,,,07/30/2012 17:27:59,not a real question,1,68,6,"connection not established between xdebug vim I am trying to use Xdebug with vim.

So I have copied debugger.py and debugger.vim under .vim/plugin directory.

When i look at my phpinfo() i have got xdebug working just fine

But when i press F5 in vim it does not seem to connect and result in

connection from  ('127.0.0.1', 48322)
Connection closed, stop debugging (<class 'socket.timeout'>, timeout('timed out',), <traceback object at 0x9f824b4>)

I can't seem to get into the code.

Thanks in advance

",3
5460903,03/28/2011 15:00:10,218012,11/24/2009 18:07:17,69,2,"Filter before routing, and sfStopExceptions","I would like to create a filter that runs before the routing system
does and am wondering if this is possible.

Specifically, I would like to parse and redirect URLs myself in
certain situations using a filter.  The urls that needed to be parsed
using my filter will otherwise fall through all the rules in my
routing.yml.

Currently what I'm doing is running the filter first in filters.yml,
but when I need to redirect in my filter a variety of bad things
happen:

1. sfStopExceptions and sfError404Exceptions are thrown anyway and
clutter up my logs (see this bug: http://trac.symfony-project.org/ticket/4741)
2. I get a whole bunch of lines like this in my log:

[Mon Mar 07 14:24:48 2011] [error] [client 67.184.53.79] FastCGI:
server ""/var/local/fcgi/php-cgi-wrapper.fcgi"" stderr: Empty module and/
or action after parsing the URL ""/files/beezee50.png"" (/)., referer:
http://bee-zee-body-shop.blahblah.mobi/bee-zee-body-shop
[Mon Mar 07 14:24:53 2011] [error] [client 67.184.53.79] FastCGI:
server ""/var/local/fcgi/php-cgi-wrapper.fcgi"" stderr: Action
""beezeebodyshop/index"" does not exist.

If I was able to redirect successfully before the routing was done,
none of this should happen.

Any ideas?  Thanks! ",php5,symfony,symfony-1.4,,,,open,0,156,5,"Filter before routing, and sfStopExceptions I would like to create a filter that runs before the routing system
does and am wondering if this is possible.

Specifically, I would like to parse and redirect URLs myself in
certain situations using a filter.  The urls that needed to be parsed
using my filter will otherwise fall through all the rules in my
routing.yml.

Currently what I'm doing is running the filter first in filters.yml,
but when I need to redirect in my filter a variety of bad things
happen:

1. sfStopExceptions and sfError404Exceptions are thrown anyway and
clutter up my logs (see this bug: http://trac.symfony-project.org/ticket/4741)
2. I get a whole bunch of lines like this in my log:

[Mon Mar 07 14:24:48 2011] [error] [client 67.184.53.79] FastCGI:
server ""/var/local/fcgi/php-cgi-wrapper.fcgi"" stderr: Empty module and/
or action after parsing the URL ""/files/beezee50.png"" (/)., referer:
http://bee-zee-body-shop.blahblah.mobi/bee-zee-body-shop
[Mon Mar 07 14:24:53 2011] [error] [client 67.184.53.79] FastCGI:
server ""/var/local/fcgi/php-cgi-wrapper.fcgi"" stderr: Action
""beezeebodyshop/index"" does not exist.

If I was able to redirect successfully before the routing was done,
none of this should happen.

Any ideas?  Thanks! ",3
7300931,09/04/2011 17:29:48,152016,08/06/2009 19:24:59,322,26,"Verifying PHP syntax in an entire directory, with xargs","`ls -1 *.php | xargs php -l` doesn't work, any clues why ? (it only checks the first file)

I am trying to detect parse errors in my whole application.

Thank you.",php5,syntax-error,xargs,,,,open,0,30,9,"Verifying PHP syntax in an entire directory, with xargs `ls -1 *.php | xargs php -l` doesn't work, any clues why ? (it only checks the first file)

I am trying to detect parse errors in my whole application.

Thank you.",3
3922641,10/13/2010 10:19:37,283405,03/01/2010 05:30:28,201,1,recommend php library for parsing and modifying dom,"i have to modify dom. i.e. remove few elements and add few. kindly recommend any php library that can parse and modify DOM.
",php5,dom,,,,06/12/2012 11:46:27,not constructive,1,23,8,"recommend php library for parsing and modifying dom i have to modify dom. i.e. remove few elements and add few. kindly recommend any php library that can parse and modify DOM.
",2
11324946,07/04/2012 08:09:15,1360564,04/27/2012 07:44:07,6,0,show chart data,"first sorry for my english,  i am preparing a chart which will display the no of orders placed for particular day in current month and year. I wanted the count of orders placed for each day.
I am showing count of orders on y-axis and  day on x-axis.
In database there is table called ""order"" in which order data is placed like order date,user_id,order_price etc..
For eg. If on 4 July, 10 orders are placed, on  5 july, 20 orders are placed and so on.   
so how can i get the count of orders placed for day of current month.

Any help will be highly appreciated.
Thanks",php5,,,,,07/04/2012 09:47:38,not a real question,1,107,3,"show chart data first sorry for my english,  i am preparing a chart which will display the no of orders placed for particular day in current month and year. I wanted the count of orders placed for each day.
I am showing count of orders on y-axis and  day on x-axis.
In database there is table called ""order"" in which order data is placed like order date,user_id,order_price etc..
For eg. If on 4 July, 10 orders are placed, on  5 july, 20 orders are placed and so on.   
so how can i get the count of orders placed for day of current month.

Any help will be highly appreciated.
Thanks",1
8464228,12/11/2011 13:14:24,1092171,12/11/2011 11:42:33,1,0,Not able to execute php files after fresh nginx (LEMP) installation,"I have successfully installed(locally) Nginx PHP-FPM And MySQL Support On Ubuntu 11.10. For test I placed a phpinfo.php file in /usr/share/nginx/www/ & tried to access phpinfo.php using my browser http://localhost/phpinfo.php but nothing is happening and its showing 

> The page you are looking for is temporarily unavailable. Please try
> again later. 

So I checked error log file and I got this

    2011/12/11 05:05:56 [error] 11164#0: *12 connect() failed (111: Connection refused) while connecting to upstream, client: 127.0.0.1, server: localhost, request: ""GET /phpinfo.php HTTP/1.1"", upstream: ""fastcgi://127.0.0.1:9000"", host: ""localhost""

Can anyone tell me what is wrong
Any help would be greatly appreciated",php5,nginx,localhost,fastcgi,php-fpm,,open,0,101,11,"Not able to execute php files after fresh nginx (LEMP) installation I have successfully installed(locally) Nginx PHP-FPM And MySQL Support On Ubuntu 11.10. For test I placed a phpinfo.php file in /usr/share/nginx/www/ & tried to access phpinfo.php using my browser http://localhost/phpinfo.php but nothing is happening and its showing 

> The page you are looking for is temporarily unavailable. Please try
> again later. 

So I checked error log file and I got this

    2011/12/11 05:05:56 [error] 11164#0: *12 connect() failed (111: Connection refused) while connecting to upstream, client: 127.0.0.1, server: localhost, request: ""GET /phpinfo.php HTTP/1.1"", upstream: ""fastcgi://127.0.0.1:9000"", host: ""localhost""

Can anyone tell me what is wrong
Any help would be greatly appreciated",5
6904849,08/01/2011 21:44:28,856418,07/21/2011 16:26:19,43,1,Which is faster? Iteration or DQL?,"Which of these is faster?

Given that I have already done the following...

    $query = $em->createQuery(""SELECT g FROM SSMURBS\Group g WHERE g.id = {$_POST['group_id']}"");
    $group = $query->getSingleResult();

Which of the following lines of code is best? 

(1)

    $query = $em->createQuery(""SELECT partial p.{id} FROM SSMURBS\Person p WHERE :groupId MEMBER OF p.groups"");
    $query->setParameter('groupId', $_POST['group_id']);
    $member_ids_result = $query->getScalarResult();
    $member_ids = $member_ids_result[0];

or...

(2)

    $group_member_ids = array();
    foreach( $group->members as $member ){
        $group_member_ids[] = $member->id;
    }



",php5,doctrine2,dql,,,,open,0,102,6,"Which is faster? Iteration or DQL? Which of these is faster?

Given that I have already done the following...

    $query = $em->createQuery(""SELECT g FROM SSMURBS\Group g WHERE g.id = {$_POST['group_id']}"");
    $group = $query->getSingleResult();

Which of the following lines of code is best? 

(1)

    $query = $em->createQuery(""SELECT partial p.{id} FROM SSMURBS\Person p WHERE :groupId MEMBER OF p.groups"");
    $query->setParameter('groupId', $_POST['group_id']);
    $member_ids_result = $query->getScalarResult();
    $member_ids = $member_ids_result[0];

or...

(2)

    $group_member_ids = array();
    foreach( $group->members as $member ){
        $group_member_ids[] = $member->id;
    }



",3
11175247,06/24/2012 05:44:25,722136,04/23/2011 21:20:23,95,2,"unexpected ',', expecting '&' or T_VARIABLE","I've encountered an error with the arguments I've passed to my function. So far I haven't found a clear solution through my research. The problem seems to lie in the way I've passed the values, or the values themselves. 

Any clues would be greatly appreciated.

Thank you.

    function hook_form_submit($form_id, &$form_data){
        //^ Do stuff above ^
	    //Create Sponsor Admin
        //The values from the form are passed into the function
	    create_sponsor_admin($form_data['values']['sponsorid'], $form_data['values']['admin_fname'], $form_data['values']['admin_lname'], $form_data['values']['admin_email']);
    }
    //Error occurs on line below
    function create_sponsor_admin($sponsor_id, $a_fname, a_lname, $a_email){
       $user_name = $a_fname . ' ' . $a_lname;
       $email = $a_email;
       //do more stuff
    }

PHP 5.2
Drupal 6
MySql",php5,drupal,syntax,,,06/24/2012 05:47:23,too localized,1,152,6,"unexpected ',', expecting '&' or T_VARIABLE I've encountered an error with the arguments I've passed to my function. So far I haven't found a clear solution through my research. The problem seems to lie in the way I've passed the values, or the values themselves. 

Any clues would be greatly appreciated.

Thank you.

    function hook_form_submit($form_id, &$form_data){
        //^ Do stuff above ^
	    //Create Sponsor Admin
        //The values from the form are passed into the function
	    create_sponsor_admin($form_data['values']['sponsorid'], $form_data['values']['admin_fname'], $form_data['values']['admin_lname'], $form_data['values']['admin_email']);
    }
    //Error occurs on line below
    function create_sponsor_admin($sponsor_id, $a_fname, a_lname, $a_email){
       $user_name = $a_fname . ' ' . $a_lname;
       $email = $a_email;
       //do more stuff
    }

PHP 5.2
Drupal 6
MySql",3
7001405,08/09/2011 18:55:29,198128,10/28/2009 14:05:36,2232,35,Organizing the directory structure of my DDD-based web application?,"I have started to look away from the normal MVC way of creating my web applications and have had a look at Domain Driven Design - DDD.

From having `Models` alone, I now have `Collections`, `Entities`, `DataMappers` & `Repositories` in my application to work with. Full-fledged separation and modularity for sure, but now my directory structure is nothing but a complete mess!

As I have never worked with a DDD-application in the past, I have little idea on how to organize my file structure.

**Would below be an appropriate directory structure?**  
Note: I am using PHP5, but I reckon this question to be close to language-agnostic. 


    /application
        /common
            /libraries
            /helpers
        /temp
            /cache
        /domain
            /collections
            /entities
            /datamappers
            /repositories
        /ui
            /controllers
            /view

",php5,domain-driven-design,directory-structure,,,,open,0,249,9,"Organizing the directory structure of my DDD-based web application? I have started to look away from the normal MVC way of creating my web applications and have had a look at Domain Driven Design - DDD.

From having `Models` alone, I now have `Collections`, `Entities`, `DataMappers` & `Repositories` in my application to work with. Full-fledged separation and modularity for sure, but now my directory structure is nothing but a complete mess!

As I have never worked with a DDD-application in the past, I have little idea on how to organize my file structure.

**Would below be an appropriate directory structure?**  
Note: I am using PHP5, but I reckon this question to be close to language-agnostic. 


    /application
        /common
            /libraries
            /helpers
        /temp
            /cache
        /domain
            /collections
            /entities
            /datamappers
            /repositories
        /ui
            /controllers
            /view

",3
11051219,06/15/2012 13:05:26,1189491,04/26/2011 14:41:33,1,0,What is the exact difference between require() and require_once() in php?,Exact difference between require() and require_once() in php?,php5,,,,,06/15/2012 13:09:33,too localized,1,8,11,What is the exact difference between require() and require_once() in php? Exact difference between require() and require_once() in php?,1
8381560,12/05/2011 06:02:54,1080977,12/05/2011 05:47:17,1,0,Letters missing while fast typing,"I developed a chat application every thing is working fine but while fast typing some keys are missing. This is happening only in the chat application i developed. Can some one please help me. I am not understanding where it went wrong.

Thanks in advance.",php5,,,,,12/05/2011 12:55:40,not constructive,1,44,5,"Letters missing while fast typing I developed a chat application every thing is working fine but while fast typing some keys are missing. This is happening only in the chat application i developed. Can some one please help me. I am not understanding where it went wrong.

Thanks in advance.",1
7470078,09/19/2011 11:16:07,899859,08/18/2011 04:08:31,1,0,How to configure Php5 in Ubuntu 10.10 to make it Parse DBF(DBase) file?,"I need to connect to the DBase File using php. I searched over internet and got this link to congifure the php5 :

http://www.marksanborn.net/php/adding-dbase-support-to-php5-on-ubuntu/

But it didn't work for me.. Can anyone help...",php5,ubuntu,dbase,,,09/19/2011 21:51:19,not a real question,1,31,13,"How to configure Php5 in Ubuntu 10.10 to make it Parse DBF(DBase) file? I need to connect to the DBase File using php. I searched over internet and got this link to congifure the php5 :

http://www.marksanborn.net/php/adding-dbase-support-to-php5-on-ubuntu/

But it didn't work for me.. Can anyone help...",3
8033109,11/07/2011 05:43:07,1033196,11/07/2011 05:30:09,1,0,How to retrict the valuse being passed automatically?,"How to restrict values being passed when the page is refreshed in php..?

I insert some values in to Mysql DB for the first time. when i refresh the page it automatically execute the query and insert the same values.


Any help, pls

Thanks,

Paun.A",php5,php-form-processing,,,,,open,0,41,8,"How to retrict the valuse being passed automatically? How to restrict values being passed when the page is refreshed in php..?

I insert some values in to Mysql DB for the first time. when i refresh the page it automatically execute the query and insert the same values.


Any help, pls

Thanks,

Paun.A",2
4791534,01/25/2011 08:59:10,588671,12/29/2010 18:18:58,1,0,how to implement facebook connect?,can anyone help to implement facebook connect on my site?,php5,,,,,07/14/2012 09:35:47,not a real question,1,10,5,how to implement facebook connect? can anyone help to implement facebook connect on my site?,1
9017951,01/26/2012 12:13:02,1127709,01/03/2012 11:24:22,73,0,Loading a Magento mail template and fill its vars from code?,"I am loading my mail template like this:

    $mailTemplate = Mage::getModel('core/email_template');
    $myTemplate = $mailTemplate->load($templateId);

Now I can get the template content using:

    $text = $myTemplate ->getData('template_text');

This works, but *$text* still contains the placeholders for the variables, like {{var myvar}} or {{store url=""""}}. Is there a way to fill those placeholders when loading the template without sending the mail? I want to show the text to the user, but with filled placeholders.

Possible?

Thanks :)",php5,magento-1.4,email-templates,,,,open,0,80,11,"Loading a Magento mail template and fill its vars from code? I am loading my mail template like this:

    $mailTemplate = Mage::getModel('core/email_template');
    $myTemplate = $mailTemplate->load($templateId);

Now I can get the template content using:

    $text = $myTemplate ->getData('template_text');

This works, but *$text* still contains the placeholders for the variables, like {{var myvar}} or {{store url=""""}}. Is there a way to fill those placeholders when loading the template without sending the mail? I want to show the text to the user, but with filled placeholders.

Possible?

Thanks :)",3
4085185,11/03/2010 08:21:27,334182,05/06/2010 07:45:26,46,2,doctrine 2 dql alias,Is there any way to get dql alias for entity which doctrine adds to entity field names when uses scalar hydration?,php5,orm,doctrine2,,,,open,0,21,4,doctrine 2 dql alias Is there any way to get dql alias for entity which doctrine adds to entity field names when uses scalar hydration?,3
5804538,04/27/2011 13:02:04,702450,04/11/2011 14:57:20,3,0,problem to access data from one page to another,"how can i access ""one input type name of a form"" from another 2 or more php files

Say, for this;

<form method=""get"" action=""3rd_page_2.php"" onsubmit=""return checkForm()"">
<input type=""text"" name=""Main_table_row_info"" id=""Maintable_rowinfo""/>

i want to access this text value from tow or more php files.what kind of change i should in action function??",php5,,,,,04/29/2011 04:12:17,not a real question,1,47,9,"problem to access data from one page to another how can i access ""one input type name of a form"" from another 2 or more php files

Say, for this;

<form method=""get"" action=""3rd_page_2.php"" onsubmit=""return checkForm()"">
<input type=""text"" name=""Main_table_row_info"" id=""Maintable_rowinfo""/>

i want to access this text value from tow or more php files.what kind of change i should in action function??",1
11242247,06/28/2012 10:03:33,1488091,06/28/2012 09:31:42,1,0,How could i parse SOAP in order to list all Requests and objects names names with php,"I'm able to parse an XML SOAP when i know namespace and Request name.
Because i have different kind of SOAP request, i would like to get the Request name in the SOAP file : 

Extract of a part of my SOAP : 

   

     <?xml version=""1.0"" encoding=""UTF-8""?>
    <SOAP-ENV:Envelope 
       xmlns:SOAP-ENV=""http://schemas.xmlsoap.org/soap/envelope/"" 
       xmlns:ns1=""http://schema.example.com"" 
       xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"" 
       xmlns:xsd=""http://www.w3.org/2001/XMLSchema""
       xmlns:SOAP-ENC=""http://schemas.xmlsoap.org/soap/encoding/""                SOAP-ENV:encodingStyle=""http://schemas.xmlsoap.org/soap/encoding/"">
 <SOAP-ENV:Body>
     **<ns1:SendMailling>**
     <campagne xsi:type=""ns1:Campaign""><ActivateDedup xsi:nil=""true""/><BillingCode     xsi:nil=""true""/><DeliveryFax xsi:type=""ns1:DeliveryFax""/>
     <DeliveryMail xsi:type=""ns1:DeliveryMail"">.............

    
    enter code here

    if(is_file($file))
		{
			$content=file_get_contents($file);
			
			
			$xml = simplexml_load_string($content);
			$xml->registerXPathNamespace('ns1', 'http://schema.example.com');
			

			
			foreach ($xml->xpath('\\SOAP-ENV:') as $item)
			{
				//certainly the bad way?
				echo ""<pre>"";
					print_r($item);
				echo ""</pre>"";
				
			}
			
			echo ""<pre>"";
				print_r($xml);
			echo ""</pre>"";
			
			
		}
  

  

I get no result... I would like to make appears : 'SendMailling' (identify the request name)

When i specifically specify 		
	//foreach($xml->xpath('//ns1:SendMailling') as $item)
there is no problems.
I tried  foreach($xml->xpath('//ns1') as $item)   
and $xml->xpath('//SOAP-ENC'), $xml->xpath('//Body') but...

Thanks for your help",php5,soap,,,,,open,0,206,17,"How could i parse SOAP in order to list all Requests and objects names names with php I'm able to parse an XML SOAP when i know namespace and Request name.
Because i have different kind of SOAP request, i would like to get the Request name in the SOAP file : 

Extract of a part of my SOAP : 

   

     <?xml version=""1.0"" encoding=""UTF-8""?>
    <SOAP-ENV:Envelope 
       xmlns:SOAP-ENV=""http://schemas.xmlsoap.org/soap/envelope/"" 
       xmlns:ns1=""http://schema.example.com"" 
       xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"" 
       xmlns:xsd=""http://www.w3.org/2001/XMLSchema""
       xmlns:SOAP-ENC=""http://schemas.xmlsoap.org/soap/encoding/""                SOAP-ENV:encodingStyle=""http://schemas.xmlsoap.org/soap/encoding/"">
 <SOAP-ENV:Body>
     **<ns1:SendMailling>**
     <campagne xsi:type=""ns1:Campaign""><ActivateDedup xsi:nil=""true""/><BillingCode     xsi:nil=""true""/><DeliveryFax xsi:type=""ns1:DeliveryFax""/>
     <DeliveryMail xsi:type=""ns1:DeliveryMail"">.............

    
    enter code here

    if(is_file($file))
		{
			$content=file_get_contents($file);
			
			
			$xml = simplexml_load_string($content);
			$xml->registerXPathNamespace('ns1', 'http://schema.example.com');
			

			
			foreach ($xml->xpath('\\SOAP-ENV:') as $item)
			{
				//certainly the bad way?
				echo ""<pre>"";
					print_r($item);
				echo ""</pre>"";
				
			}
			
			echo ""<pre>"";
				print_r($xml);
			echo ""</pre>"";
			
			
		}
  

  

I get no result... I would like to make appears : 'SendMailling' (identify the request name)

When i specifically specify 		
	//foreach($xml->xpath('//ns1:SendMailling') as $item)
there is no problems.
I tried  foreach($xml->xpath('//ns1') as $item)   
and $xml->xpath('//SOAP-ENC'), $xml->xpath('//Body') but...

Thanks for your help",2
