PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
11732060,07/31/2012 01:50:47,1508213,07/07/2012 03:41:56,26,0,Perl Binary/PCAP regex,"   I have a pcap file for which I need to match on the string of ""@^@GET /test/test.jpg""  If I try to do a perl string regex it doesn't see the non-printable characters of @^@ and will not match.  If I try using the hex version of \x5E to match the @ that is a no go as well.  How can I conduct a regex match on a binary/pcap file to match against non-printable characters such as @^@ ?  Thank you ",regex,perl,binary,,,,open,0,88,3,"Perl Binary/PCAP regex    I have a pcap file for which I need to match on the string of ""@^@GET /test/test.jpg""  If I try to do a perl string regex it doesn't see the non-printable characters of @^@ and will not match.  If I try using the hex version of \x5E to match the @ that is a no go as well.  How can I conduct a regex match on a binary/pcap file to match against non-printable characters such as @^@ ?  Thank you ",3
4744875,01/20/2011 08:29:31,582644,01/20/2011 08:19:01,1,0,Django regular expression urls wrong match,"Here is my `urls.py`:

    urlpatterns = patterns('',
        # Admin's
        (r'^admin/filebrowser/', include('filebrowser.urls')),
        (r'^admin/', include(admin.site.urls)),
        (r'^tiny_mce/(?P<path>.*)$', 'django.views.static.serve',
            { 'document_root': os.path.join(settings.MEDIA_ROOT, 'tinymce/jscripts/tiny_mce') }),
        
        # Media
        (r'^media/(?P<path>.*)$', 'django.views.static.serve',
            { 'document_root': settings.MEDIA_ROOT }),
    )
    
    urlpatterns += patterns('news.views',
        # Categories
        (r'^(?P<lang_name>[a-z]{2})/categories/$', 'category_list',
            {}, 'news_category_list'),
        (r'^(?P<lang_name>[a-z]{2})/categories/(?P<slug>[-\w]+)/$', 'category_detail',
            {}, 'news_category_detail'),
        
        # news entries
        (r'^(?P<lang_name>[a-z]{2})/news/$', 'entry_archive',
            {}, 'news_entry_archive_index'),
        (r'^(?P<lang_name>[a-z]{2})/(?P<year>\d{4})/$', 'entry_archive_year',
            {}, 'news_entry_archive_year'),
        (r'^(?P<lang_name>[a-z]{2})/(?P<year>\d{4})/(?P<month>\w{3})/$', 'entry_archive_month',
            {}, 'news_entry_archive_month'),
        (r'^(?P<lang_name>[a-z]{2})/(?P<year>\d{4})/(?P<month>\w{3})/(?P<day>\d{2})/$', 'entry_archive_day',
            {}, 'news_entry_archive_day'),
        (r'^(?P<lang_name>[a-z]{2})/(?P<year>\d{4})/(?P<month>\w{3})/(?P<day>\d{2})/(?P<slug>[-\w]+)/$', 'entry_detail',
            {}, 'news_entry_detail'),
    )

But when I try to access `http://127.0.0.1:8000/en/categories/` it asks for `entry_archive_day` view, matches wrong pattern.

And when I comment out that pattern url matches with `entry_archive_month` view pattern. If I try to comment out that one too, it'll match with `entry_archive_year`. And then I try to comment out the last one too, it'll match with `entry_archive`. After commenting out the latter one, I'll get expected result: it'll match with `category_list` view pattern.

I've tried to change places of patterns. I've also tried to separate categories and entries url pattern lists. No result.",regex,django,django-urls,,,02/24/2012 15:08:33,not a real question,1,391,6,"Django regular expression urls wrong match Here is my `urls.py`:

    urlpatterns = patterns('',
        # Admin's
        (r'^admin/filebrowser/', include('filebrowser.urls')),
        (r'^admin/', include(admin.site.urls)),
        (r'^tiny_mce/(?P<path>.*)$', 'django.views.static.serve',
            { 'document_root': os.path.join(settings.MEDIA_ROOT, 'tinymce/jscripts/tiny_mce') }),
        
        # Media
        (r'^media/(?P<path>.*)$', 'django.views.static.serve',
            { 'document_root': settings.MEDIA_ROOT }),
    )
    
    urlpatterns += patterns('news.views',
        # Categories
        (r'^(?P<lang_name>[a-z]{2})/categories/$', 'category_list',
            {}, 'news_category_list'),
        (r'^(?P<lang_name>[a-z]{2})/categories/(?P<slug>[-\w]+)/$', 'category_detail',
            {}, 'news_category_detail'),
        
        # news entries
        (r'^(?P<lang_name>[a-z]{2})/news/$', 'entry_archive',
            {}, 'news_entry_archive_index'),
        (r'^(?P<lang_name>[a-z]{2})/(?P<year>\d{4})/$', 'entry_archive_year',
            {}, 'news_entry_archive_year'),
        (r'^(?P<lang_name>[a-z]{2})/(?P<year>\d{4})/(?P<month>\w{3})/$', 'entry_archive_month',
            {}, 'news_entry_archive_month'),
        (r'^(?P<lang_name>[a-z]{2})/(?P<year>\d{4})/(?P<month>\w{3})/(?P<day>\d{2})/$', 'entry_archive_day',
            {}, 'news_entry_archive_day'),
        (r'^(?P<lang_name>[a-z]{2})/(?P<year>\d{4})/(?P<month>\w{3})/(?P<day>\d{2})/(?P<slug>[-\w]+)/$', 'entry_detail',
            {}, 'news_entry_detail'),
    )

But when I try to access `http://127.0.0.1:8000/en/categories/` it asks for `entry_archive_day` view, matches wrong pattern.

And when I comment out that pattern url matches with `entry_archive_month` view pattern. If I try to comment out that one too, it'll match with `entry_archive_year`. And then I try to comment out the last one too, it'll match with `entry_archive`. After commenting out the latter one, I'll get expected result: it'll match with `category_list` view pattern.

I've tried to change places of patterns. I've also tried to separate categories and entries url pattern lists. No result.",3
10850566,06/01/2012 12:47:05,1430700,06/01/2012 12:39:51,1,0,Need some help improving my regex,"^(\w+) - (\d+). (.+) \((\d+)\) \[(\w+)]

I created the following regex to match a pattern of directories I use to store my music collection in.

The general pattern for the directory structure is like this

artist - albumnr. albumname (year) [quality]

I am trying to match into groups the artist, albumname, year and quality. However, I would like to clean up the albumname and remove anything that be inside parentheses or any string that would appear after a dash. 

e.g.

albumname -blahblah (remastered) - would just return albumname in the 3rd group match

albumname (remastered) - would still just return albumname

albumname - the regex should still be able to return album name even if there is no - or backets within the result.

Thanks in advance!",regex,,,,,,open,0,119,6,"Need some help improving my regex ^(\w+) - (\d+). (.+) \((\d+)\) \[(\w+)]

I created the following regex to match a pattern of directories I use to store my music collection in.

The general pattern for the directory structure is like this

artist - albumnr. albumname (year) [quality]

I am trying to match into groups the artist, albumname, year and quality. However, I would like to clean up the albumname and remove anything that be inside parentheses or any string that would appear after a dash. 

e.g.

albumname -blahblah (remastered) - would just return albumname in the 3rd group match

albumname (remastered) - would still just return albumname

albumname - the regex should still be able to return album name even if there is no - or backets within the result.

Thanks in advance!",1
11122883,06/20/2012 15:26:32,1089636,12/09/2011 11:41:17,12,1,How to replace dates in text file with Powershell using regular expressions,"I've done much searching on this and haven't worked out the answer, but I feel like I am close!

I have dates in a text file in the following format: `06/18/2012 23:00:43 (dd/mm/yyyy HH:MM:SS)` which I want to convert to: `2012-18-06 23:00:43 (yyyy-dd-mm HH:MM:SS)` using Powershell.

To perform the conversion in a text editor using regular expressions I would do this: 

    Find: ([0-9]+)/+([0-9]+)/+([0-9]+)

    Replace with: \3-\2-\1

So I have tried using this same logic in a the following Powershell script:

    (Get-Content C:\script\test.txt) | 
    Foreach-Object {$_ -replace ""([0-9]+)/+([0-9]+)/+([0-9]+)"", ""(\3-\2-\1)""} | 
    Set-Content C:\script\test.txt

but that results in the following undesired change:

> \3-\2-\1 23:00:43

Can anybody help me nail this?

Many thanks in advance!",regex,date,powershell,find-and-replace,,,open,0,123,12,"How to replace dates in text file with Powershell using regular expressions I've done much searching on this and haven't worked out the answer, but I feel like I am close!

I have dates in a text file in the following format: `06/18/2012 23:00:43 (dd/mm/yyyy HH:MM:SS)` which I want to convert to: `2012-18-06 23:00:43 (yyyy-dd-mm HH:MM:SS)` using Powershell.

To perform the conversion in a text editor using regular expressions I would do this: 

    Find: ([0-9]+)/+([0-9]+)/+([0-9]+)

    Replace with: \3-\2-\1

So I have tried using this same logic in a the following Powershell script:

    (Get-Content C:\script\test.txt) | 
    Foreach-Object {$_ -replace ""([0-9]+)/+([0-9]+)/+([0-9]+)"", ""(\3-\2-\1)""} | 
    Set-Content C:\script\test.txt

but that results in the following undesired change:

> \3-\2-\1 23:00:43

Can anybody help me nail this?

Many thanks in advance!",4
2609525,04/09/2010 17:26:20,313034,04/09/2010 17:26:20,1,0,Regex - Ignore lines with matching text,"I need the RegEx command to get all the lines which DO NOT have the job name containing ""filewatch"". Any help will be greatly appreciated! Thanks.

    STATUS: FAILURE         JOB: i3-imds-dcp-pd-bo1-05-ftpfilewatcher
    STATUS: FAILURE         JOB: i3-cur-atmrec-pd-TD_FTP_Forecast_File_Del_M_Su
    ALARM: JOBFAILURE       JOB: i3-cur-atmrec-pd-TD_FTP_Forecast_File_Del_M_Su
    STATUS: FAILURE         JOB: i3-sss-system-heartbeat
    ALARM: JOBFAILURE       JOB: i3-sss-system-heartbeat
    STATUS: FAILURE         JOB: i3-chq-cspo-pd-batch-daily-renametable-fileok
    STATUS: FAILURE         JOB: i3-chq-cspo-pd-batch-daily-renametable-file
    ALARM: JOBFAILURE       JOB: i3-chq-cspo-pd-batch-daily-renametable-fileok
    ALARM: JOBFAILURE       JOB: i3-chq-cspo-pd-batch-daily-renametable-file
    STATUS: FAILURE         JOB: i3-imds-dcp-pd-bo1-35-filewatcher
    STATUS: FAILURE         JOB: i3-imds-dcp-pd-bo1-05-ftpfilewatcher
    STATUS: FAILURE         JOB: i3-imds-dcp-pd-bo1-35-filewatcher
    STATUS: FAILURE         JOB: i3-imds-dcp-pd-bo1-05-ftpfilewatcher",regex,,,,,,open,0,213,7,"Regex - Ignore lines with matching text I need the RegEx command to get all the lines which DO NOT have the job name containing ""filewatch"". Any help will be greatly appreciated! Thanks.

    STATUS: FAILURE         JOB: i3-imds-dcp-pd-bo1-05-ftpfilewatcher
    STATUS: FAILURE         JOB: i3-cur-atmrec-pd-TD_FTP_Forecast_File_Del_M_Su
    ALARM: JOBFAILURE       JOB: i3-cur-atmrec-pd-TD_FTP_Forecast_File_Del_M_Su
    STATUS: FAILURE         JOB: i3-sss-system-heartbeat
    ALARM: JOBFAILURE       JOB: i3-sss-system-heartbeat
    STATUS: FAILURE         JOB: i3-chq-cspo-pd-batch-daily-renametable-fileok
    STATUS: FAILURE         JOB: i3-chq-cspo-pd-batch-daily-renametable-file
    ALARM: JOBFAILURE       JOB: i3-chq-cspo-pd-batch-daily-renametable-fileok
    ALARM: JOBFAILURE       JOB: i3-chq-cspo-pd-batch-daily-renametable-file
    STATUS: FAILURE         JOB: i3-imds-dcp-pd-bo1-35-filewatcher
    STATUS: FAILURE         JOB: i3-imds-dcp-pd-bo1-05-ftpfilewatcher
    STATUS: FAILURE         JOB: i3-imds-dcp-pd-bo1-35-filewatcher
    STATUS: FAILURE         JOB: i3-imds-dcp-pd-bo1-05-ftpfilewatcher",1
1989623,01/01/2010 20:56:40,68183,02/19/2009 03:16:03,2339,0,regex to find trailing numbers,"I have a string that looks like:

www.blah.com/asdf/asdf/asdfasedf/123

i.e. the string may have a slash following by numbers, like the above has /234

I want to extract the 234 from the string if it is present.

what would my regex be?",regex,c#,,,,,open,0,37,5,"regex to find trailing numbers I have a string that looks like:

www.blah.com/asdf/asdf/asdfasedf/123

i.e. the string may have a slash following by numbers, like the above has /234

I want to extract the 234 from the string if it is present.

what would my regex be?",2
9921933,03/29/2012 08:44:21,599912,02/02/2011 11:34:56,375,4,Regex for password policy,"I need to enforce the following password policy :

> at least 9 characters, with at least one character from each of the 4
> character classes (alphabetic lower and upper case; numeric, symbols).



Any regex experts can help out here ? (I am using a Java regex engine)

While we're at it, is there any online tool that can generate a regex for these kind of tasks ?

Thanks !
",regex,passwords,,,,03/30/2012 01:44:54,too localized,1,66,4,"Regex for password policy I need to enforce the following password policy :

> at least 9 characters, with at least one character from each of the 4
> character classes (alphabetic lower and upper case; numeric, symbols).



Any regex experts can help out here ? (I am using a Java regex engine)

While we're at it, is there any online tool that can generate a regex for these kind of tasks ?

Thanks !
",2
3747347,09/19/2010 20:30:05,445762,09/12/2010 20:23:35,1,0,how to narrow Google query to educational institution only(but not just to American ones),"I often search educational institutions websites with the following Google query

    my_query site:.edu 

or 

    my_query site:edu.pl

or 

    my_query site:edu.au

but it only crawls through American, Polish and Australian ones respectively.
In most countries top level domain for universities is the country domain and edu is only a sub-domain, like amu.edu.pl for a uni in Poland.
How can I query all edu subdomains in one query, independently of the tld they are in?
for example how to search:

    myquery site:edu.au site:edu.pl site:edu

domains with one google query
Have tried some regular expressions and wildcard characters but without spectacular success.
Anybody came across the same problem?




 

 

",regex,google,education,wildcard,university,09/20/2010 10:24:23,off topic,1,112,14,"how to narrow Google query to educational institution only(but not just to American ones) I often search educational institutions websites with the following Google query

    my_query site:.edu 

or 

    my_query site:edu.pl

or 

    my_query site:edu.au

but it only crawls through American, Polish and Australian ones respectively.
In most countries top level domain for universities is the country domain and edu is only a sub-domain, like amu.edu.pl for a uni in Poland.
How can I query all edu subdomains in one query, independently of the tld they are in?
for example how to search:

    myquery site:edu.au site:edu.pl site:edu

domains with one google query
Have tried some regular expressions and wildcard characters but without spectacular success.
Anybody came across the same problem?




 

 

",5
7617496,10/01/2011 01:16:15,974032,10/01/2011 01:05:01,1,0,RegEx to replace trailing underscore with number of a string,"Hello fellow programmers,

I have an ID that looks like this: **prefix_my-awesome-slug_123**

Now I would like to have a regular expression, that removes the underscore and number on the end (**_%d**).

Thank you in advance!",regex,integer,expression,underscore,,,open,0,32,10,"RegEx to replace trailing underscore with number of a string Hello fellow programmers,

I have an ID that looks like this: **prefix_my-awesome-slug_123**

Now I would like to have a regular expression, that removes the underscore and number on the end (**_%d**).

Thank you in advance!",4
8778699,01/08/2012 15:25:09,1050197,11/16/2011 17:23:01,698,19,Javascript regex replace entire match,"
 I have this regex in javascript:

   `var val = val.replace(/["":)""]/g, ""<img src = \""/img/smile.png\"" height = 24 width = 24>"");`

Basically, this regex should replace :) with an image of a smiley, however it is placing an image of a smiley face on either `:` or `)` not when both are next to each other.

How must I adapt this regex: `/["":)""]/g` to only replace if there is an exact match for `:)` not just one on it's own?

Thanks

",regex,replace,match,,,,open,0,80,5,"Javascript regex replace entire match 
 I have this regex in javascript:

   `var val = val.replace(/["":)""]/g, ""<img src = \""/img/smile.png\"" height = 24 width = 24>"");`

Basically, this regex should replace :) with an image of a smiley, however it is placing an image of a smiley face on either `:` or `)` not when both are next to each other.

How must I adapt this regex: `/["":)""]/g` to only replace if there is an exact match for `:)` not just one on it's own?

Thanks

",3
9856927,03/25/2012 00:31:33,945418,09/14/2011 19:51:40,6,0,Awk/Nawk : Pattern for extracting path/filenames from input,"Input contains filenames (/path/to/file) scattered throughout
I just want the /path/to/xyz.xyz (space or newline, but never '\\ ' [a space in a file])

The rule is: Starts with '/' - begin
End at ' ' (but not '\\ ') or '\n'
Everything in between.

Only paths+basename attached.. Not basenames.

",regex,string,bash,awk,processing,03/26/2012 13:26:26,not a real question,1,44,8,"Awk/Nawk : Pattern for extracting path/filenames from input Input contains filenames (/path/to/file) scattered throughout
I just want the /path/to/xyz.xyz (space or newline, but never '\\ ' [a space in a file])

The rule is: Starts with '/' - begin
End at ' ' (but not '\\ ') or '\n'
Everything in between.

Only paths+basename attached.. Not basenames.

",5
8206135,11/21/2011 00:48:46,1053045,11/18/2011 03:23:56,31,1,Storing regex result in a new variable,"The below program is to rearrange a string. For line 8, I am trying to store the results of a regex into a new variable $newdate, but when $newdate is printed in line 9, it only displays a 1. How can I change my code so that $newdate will store the $date value from the regex operation?

    1 #!/usr/bin/perl
    2 
    3 # This program changes the date format from mm/dd/yyyy to yyyy,mm,dd
    4 
    5 $date = '21/11/2011';
    6 print ""Current: $date\n"";
    7
    8 $newdate = $date =~ s/(..)\/(..)\/(....)/$3,$2,$1/;
    9 print ""New: $newdate\n"";",regex,perl,,,,,open,0,121,7,"Storing regex result in a new variable The below program is to rearrange a string. For line 8, I am trying to store the results of a regex into a new variable $newdate, but when $newdate is printed in line 9, it only displays a 1. How can I change my code so that $newdate will store the $date value from the regex operation?

    1 #!/usr/bin/perl
    2 
    3 # This program changes the date format from mm/dd/yyyy to yyyy,mm,dd
    4 
    5 $date = '21/11/2011';
    6 print ""Current: $date\n"";
    7
    8 $newdate = $date =~ s/(..)\/(..)\/(....)/$3,$2,$1/;
    9 print ""New: $newdate\n"";",2
3551107,08/23/2010 19:45:05,370642,06/18/2010 19:58:02,8,0,PHP: Needing regex to camelCase a dashed/underscored string & test result against native PHP functions,"I'm trying to streamline this method down. It basically takes in an action (string), makes dashed/underscored strings into camelCase and then tests if the result is equivalent to a native php function, if so it gets an underscore in front. I'm thinking all this could be one regex but I'm not sure how I'd test function_exists. Any help is greatly appreciated!


    public function getMethod($action){
        if (strpos($action, '-') !== false){
            $action = str_replace(' ', '', ucwords(str_replace('-', ' ', $action)));
            $action = lcfirst($action);
        }

        if (strpos($action, '_') !== false){
            $action = str_replace(' ', '', ucwords(str_replace('_', ' ', $action)));
            $action = lcfirst($action);
        }
   
        // resolves native function names with underscore
        if (function_exists($action))		return ""_"".$action;
            else if ($action == 'list')		return '_list';
            else if ($action == 'new') 		return '_new';
            else if ($action == '')		return 'index';
            else return $action;
    }
",regex,php5,,,,,open,0,272,15,"PHP: Needing regex to camelCase a dashed/underscored string & test result against native PHP functions I'm trying to streamline this method down. It basically takes in an action (string), makes dashed/underscored strings into camelCase and then tests if the result is equivalent to a native php function, if so it gets an underscore in front. I'm thinking all this could be one regex but I'm not sure how I'd test function_exists. Any help is greatly appreciated!


    public function getMethod($action){
        if (strpos($action, '-') !== false){
            $action = str_replace(' ', '', ucwords(str_replace('-', ' ', $action)));
            $action = lcfirst($action);
        }

        if (strpos($action, '_') !== false){
            $action = str_replace(' ', '', ucwords(str_replace('_', ' ', $action)));
            $action = lcfirst($action);
        }
   
        // resolves native function names with underscore
        if (function_exists($action))		return ""_"".$action;
            else if ($action == 'list')		return '_list';
            else if ($action == 'new') 		return '_new';
            else if ($action == '')		return 'index';
            else return $action;
    }
",2
3578487,08/26/2010 18:54:12,394671,07/17/2010 13:48:49,1,0,how do i add an s to the end of the output sentence,how would i add a character to the end of my output iam scraping some data iam using regex to get what i want. i got it but i have to add an s to the end of the sentence. the sentence changes every time so i can just do a replace. I think iam using .net regex engine,regex,,,,,08/26/2010 23:29:55,not a real question,1,59,13,how do i add an s to the end of the output sentence how would i add a character to the end of my output iam scraping some data iam using regex to get what i want. i got it but i have to add an s to the end of the sentence. the sentence changes every time so i can just do a replace. I think iam using .net regex engine,1
4736,08/07/2008 14:05:23,1384652,08/01/2008 12:01:23,489,39,Learning Regular Expressions,"I already know the basics of RegEx but I'm not sure where to go from here, I'm looking for both a good and above all easy to understand guide but I am also looking for things to use RegEx's for, it's all well and good reading about it but if you never use them then they will not stick in your mind.

I have already found [regular-expressions.info][1] but I'm sure there are more.


  [1]: http://www.regular-expressions.info/",regex,regularexpression,,,,11/28/2011 18:56:46,not constructive,1,75,3,"Learning Regular Expressions I already know the basics of RegEx but I'm not sure where to go from here, I'm looking for both a good and above all easy to understand guide but I am also looking for things to use RegEx's for, it's all well and good reading about it but if you never use them then they will not stick in your mind.

I have already found [regular-expressions.info][1] but I'm sure there are more.


  [1]: http://www.regular-expressions.info/",2
9505123,02/29/2012 19:07:50,675100,03/24/2011 14:44:22,533,3,Find end of the line in regular expression using notepad++,"I am working with Notepad++ and I would like to find the new line (after the hyphen, optional space and some characters in the end line).
I have came up with something like this : 

 - `-[ ]?.*\n`

I have also tried : 

 - `-[ ]?.*(\n)`
 - `-[ ]?.*(\r\n)`
 - `-[ ]?.*[\r\n]`
 - `-[ ]?.*[\n]`

None of these worked. 
I am working on Windows if it matters.",regex,find,newline,notepad++,,,open,0,66,10,"Find end of the line in regular expression using notepad++ I am working with Notepad++ and I would like to find the new line (after the hyphen, optional space and some characters in the end line).
I have came up with something like this : 

 - `-[ ]?.*\n`

I have also tried : 

 - `-[ ]?.*(\n)`
 - `-[ ]?.*(\r\n)`
 - `-[ ]?.*[\r\n]`
 - `-[ ]?.*[\n]`

None of these worked. 
I am working on Windows if it matters.",4
10116161,04/12/2012 01:14:17,680963,09/15/2010 07:48:46,145,0,sqlite3: Can a regular expression be made to work inside a replace function?,"I'm trying to do something like so:

select replace(Title, Title REGEXP (\d+\s)+(.*)\2, '') from Books where Title = 'test';

so given two records in Books like '01 01 test' and 'test'

would return 'test' and 'test'.  I have regular expressions working, this just doesn't seem to work.",regex,sqlite,,,,,open,0,45,13,"sqlite3: Can a regular expression be made to work inside a replace function? I'm trying to do something like so:

select replace(Title, Title REGEXP (\d+\s)+(.*)\2, '') from Books where Title = 'test';

so given two records in Books like '01 01 test' and 'test'

would return 'test' and 'test'.  I have regular expressions working, this just doesn't seem to work.",2
8368612,12/03/2011 15:15:32,475247,10/14/2010 01:45:32,161,2,Validation: Allowing only dictionary words,"I want to allow my users to type only English dictionary words in a particular <h:inputTextArea/> field in my JSF project.

I just planed to find words without vowels and blocking them (I just assumed that there is no English word without at least one vowel and please advice me if this assumption is wrong)

But I am looking for more sophisticated ways of doing this.

(1) Are there any ways in JavaEE to programatically look up a real dictionary against the input word?

(2) If not, how may I improve my above mentioned algorithm?

",regex,validation,jsf,java-ee,dictionary,,open,0,91,5,"Validation: Allowing only dictionary words I want to allow my users to type only English dictionary words in a particular <h:inputTextArea/> field in my JSF project.

I just planed to find words without vowels and blocking them (I just assumed that there is no English word without at least one vowel and please advice me if this assumption is wrong)

But I am looking for more sophisticated ways of doing this.

(1) Are there any ways in JavaEE to programatically look up a real dictionary against the input word?

(2) If not, how may I improve my above mentioned algorithm?

",5
7219926,08/28/2011 08:50:49,733323,05/01/2011 13:43:10,326,2,Regular expression for phonenumber,"I need such regex to match such string

    +68 0315 556 918

May be someone may help

Basically i think i just need to check if string contains `+ space and digits`?",regex,,,,,08/28/2011 10:01:49,not a real question,1,33,4,"Regular expression for phonenumber I need such regex to match such string

    +68 0315 556 918

May be someone may help

Basically i think i just need to check if string contains `+ space and digits`?",1
5988294,05/13/2011 06:52:06,342832,05/17/2010 07:33:06,18,1,perl regexp for mail address,"ive got some trouble with writting regex for this lines in exim log

     1. 2011-05-12 11:30:26 1QKRHt-0001aD-Vd => mail <mail@mail.example.com> F=<root@example.com> bla bla 
     2. 2011-04-22 12:01:31 1QDCF0-0002ss-Nw => /var/mail/mail <root@mail.mealstrom.org.ua> F=<root@example.com> bla bla 
     3. 2011-05-12 11:29:01 1QKRGU-0001a5-Ok => mail@mail.example.com F=<root@example.com> bla bla

and i want to put to variable this **mail@mail.example.com** in one regexp. ive tryed to use logic lile this:  *find last string before 'F=', seperated by whitespaces and can be locked in **< >***

Can you help me to write this logic?",regex,perl,parsing,logging,exim,,open,0,97,5,"perl regexp for mail address ive got some trouble with writting regex for this lines in exim log

     1. 2011-05-12 11:30:26 1QKRHt-0001aD-Vd => mail <mail@mail.example.com> F=<root@example.com> bla bla 
     2. 2011-04-22 12:01:31 1QDCF0-0002ss-Nw => /var/mail/mail <root@mail.mealstrom.org.ua> F=<root@example.com> bla bla 
     3. 2011-05-12 11:29:01 1QKRGU-0001a5-Ok => mail@mail.example.com F=<root@example.com> bla bla

and i want to put to variable this **mail@mail.example.com** in one regexp. ive tryed to use logic lile this:  *find last string before 'F=', seperated by whitespaces and can be locked in **< >***

Can you help me to write this logic?",5
8983292,01/24/2012 07:22:11,1021507,10/31/2011 06:52:00,1,0,to allow space in regular expression,"[a-zA-Z0-9-_]{3,} this is my currently using regular expression in login page. I would like to allow space in the regexp. How can i do it? I'm lack of knowledge in RegExp.",regex,nsregularexpression,,,,02/13/2012 07:33:09,too localized,1,31,6,"to allow space in regular expression [a-zA-Z0-9-_]{3,} this is my currently using regular expression in login page. I would like to allow space in the regexp. How can i do it? I'm lack of knowledge in RegExp.",2
10283233,04/23/2012 15:12:49,1322452,04/09/2012 18:07:57,29,0,regular expression for css keyframes,"Please help me to make regexp to search for a kind of this: 
   

        @-webkit-keyframes chetyre { 
        75%, 100% { color:rgba( 76, 98, 113, 0); visibility: visible; }
        76%, 99% { color:rgba( 76, 98, 113, 1); }
        0%, 74% { visibility: hidden; } }",regex,,,,,04/25/2012 11:15:28,not a real question,1,76,5,"regular expression for css keyframes Please help me to make regexp to search for a kind of this: 
   

        @-webkit-keyframes chetyre { 
        75%, 100% { color:rgba( 76, 98, 113, 0); visibility: visible; }
        76%, 99% { color:rgba( 76, 98, 113, 1); }
        0%, 74% { visibility: hidden; } }",1
8387346,12/05/2011 15:07:40,1081780,12/05/2011 14:59:36,1,0,"Regex - how to find if there is str but not ""str"" using regex","I want to do something like this:
I have query select user from tablename where user = 'user' and description = ' user in value'
Now I want to find only user that are not contained between '' and then change them to ""user"".
So desired output for above statement will be 
select ""user"" from tablename where ""user"" = 'user' and description = ' user in value'",regex,,,,,12/05/2011 20:06:46,not a real question,1,64,14,"Regex - how to find if there is str but not ""str"" using regex I want to do something like this:
I have query select user from tablename where user = 'user' and description = ' user in value'
Now I want to find only user that are not contained between '' and then change them to ""user"".
So desired output for above statement will be 
select ""user"" from tablename where ""user"" = 'user' and description = ' user in value'",1
