PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
8625874,12/24/2011 17:13:22,269763,02/09/2010 19:21:31,59,1,MVVM in Silverlight,I know I'm MVVM in WPF I do not know how this Silverlight implementation layered on top tips to help me (I'd Entity Framwork for the model I use),silverlight,mvvm,,,,12/25/2011 13:22:37,not a real question,1,29,3,MVVM in Silverlight I know I'm MVVM in WPF I do not know how this Silverlight implementation layered on top tips to help me (I'd Entity Framwork for the model I use),2
7721182,10/11/2011 03:48:11,988746,10/11/2011 03:10:22,1,0,"In my Windows Phone app,I want to turn my current page unable in gray and show a textbox in foreground","Like the title said,how may i turn the grid(or page) and the components in it into background  gray and unable and show a new component in foreground.
It's a common effect in the web page.
    
Please answer in detail better with sample code.Thank you very much.",silverlight,windows-phone-7,,,,,open,0,49,20,"In my Windows Phone app,I want to turn my current page unable in gray and show a textbox in foreground Like the title said,how may i turn the grid(or page) and the components in it into background  gray and unable and show a new component in foreground.
It's a common effect in the web page.
    
Please answer in detail better with sample code.Thank you very much.",2
1404217,09/10/2009 09:12:02,61529,02/02/2009 14:41:34,140,10,How to have Width and Height reflect ScaleTransform and how to ScaleTransform by setting Height and Width?,"I have an issue with regards to using a ScaleTransform on a Canvas in Silverlight, the Canvas scales correctly, however the Height and Width values always remain the same.  
e.g. a 100x100 Canvas scaled so it appears 200x200 is still 100x100 with regards to the Height and Width values, how can these be updated to reflect the new size.  

Another related issue is how to alter the Height and Width of an element and have this Scale the Canvas or XAML element appropriately ie. setting a 100x100 element to 200x200 makes everything in it twice as big - this should be a solution where only the height and width of the element are set to alter the scale. 

These questions are related to the same issue - hopefully there is a solution, that works in Silverlight 3.0",silverlight,transform,xaml,scale,layout,,open,0,139,17,"How to have Width and Height reflect ScaleTransform and how to ScaleTransform by setting Height and Width? I have an issue with regards to using a ScaleTransform on a Canvas in Silverlight, the Canvas scales correctly, however the Height and Width values always remain the same.  
e.g. a 100x100 Canvas scaled so it appears 200x200 is still 100x100 with regards to the Height and Width values, how can these be updated to reflect the new size.  

Another related issue is how to alter the Height and Width of an element and have this Scale the Canvas or XAML element appropriately ie. setting a 100x100 element to 200x200 makes everything in it twice as big - this should be a solution where only the height and width of the element are set to alter the scale. 

These questions are related to the same issue - hopefully there is a solution, that works in Silverlight 3.0",5
3954739,10/17/2010 18:55:24,478715,10/17/2010 18:55:24,1,0,Which way is the best way: Career decision.,"Which way is the best way: RIA via Silverlight, RIA via Flash\Flex, Ruby\Python, Mobile App Dev(wp7\android), GameDev? Thx",silverlight,flash,windows-phone-7,ria,gamedev,10/17/2010 19:14:49,off topic,1,18,8,"Which way is the best way: Career decision. Which way is the best way: RIA via Silverlight, RIA via Flash\Flex, Ruby\Python, Mobile App Dev(wp7\android), GameDev? Thx",5
8695036,01/01/2012 19:36:58,331668,04/01/2010 15:41:49,419,28,Handling customer specific features to a SaaS product,"
I have received a few requests to automate some things our customer's tech does manually using our Silverlight application.

Example:
> When a new store is added automatically give the chain manager role
> access to the new stores.

We could implement this feature many ways, however, for our goals this item is low priority and needs more thought since
our app manages multiple tenants with different organization structures (different roles).
So, we don't plan to implement into our SaaS product today.



**Quick Implementation:**
Had we exposed a webhook for StoreAdded and provided a client library to our customers
we could enable the customer or ourselves to build an external project to provide this functionality 
without adding this feature into our core product.

Being a Silverlight project we could expose the authenticationservice and our existing services that have RequiresAuthentication, RequiresRole attribute already applied.
The client library would need to authenticate as a user with correct assigned permissions to then call the InsertUser_Store action.



**Questions:**


How would you handle this out of band feature differently?


What are some problems to the ""Quick Implementation""?
",silverlight,saas,,,,,open,0,168,8,"Handling customer specific features to a SaaS product 
I have received a few requests to automate some things our customer's tech does manually using our Silverlight application.

Example:
> When a new store is added automatically give the chain manager role
> access to the new stores.

We could implement this feature many ways, however, for our goals this item is low priority and needs more thought since
our app manages multiple tenants with different organization structures (different roles).
So, we don't plan to implement into our SaaS product today.



**Quick Implementation:**
Had we exposed a webhook for StoreAdded and provided a client library to our customers
we could enable the customer or ourselves to build an external project to provide this functionality 
without adding this feature into our core product.

Being a Silverlight project we could expose the authenticationservice and our existing services that have RequiresAuthentication, RequiresRole attribute already applied.
The client library would need to authenticate as a user with correct assigned permissions to then call the InsertUser_Store action.



**Questions:**


How would you handle this out of band feature differently?


What are some problems to the ""Quick Implementation""?
",2
7420050,09/14/2011 16:55:20,118154,06/05/2009 17:08:56,1826,25,Access 1 silverlight application from another,"I have two silverlight applications.

I want to reference the first one from the second one (almost like an iframe) and have them interact.

How might I do this?

For example, can I reference the other application's xap file in my first application?",silverlight,silverlight-4.0,,,,,open,0,40,6,"Access 1 silverlight application from another I have two silverlight applications.

I want to reference the first one from the second one (almost like an iframe) and have them interact.

How might I do this?

For example, can I reference the other application's xap file in my first application?",2
9920406,03/29/2012 06:50:48,190402,10/15/2009 07:18:44,28,2,Does Microsoft stop supporting new release of silverlight?,"Does Microsoft stop supporting new release of silverlight?

We are planning to upgrade UI of asp.net web application to silverlight?

any thoughts?
",silverlight,,,,,03/29/2012 12:41:33,not constructive,1,20,8,"Does Microsoft stop supporting new release of silverlight? Does Microsoft stop supporting new release of silverlight?

We are planning to upgrade UI of asp.net web application to silverlight?

any thoughts?
",1
2578534,04/05/2010 13:17:19,309210,04/05/2010 13:17:19,1,0,How to bind a Canvas to a collection of items in Silverlight,"**Background**

I've got a collection of objects which I want to draw on a canvas.  Each of these object has a DateTime property, which determines the position of that object along the x-axis on the canvas.  Each object also has some other properties which determine the image that need to be drawn on the canvas.  The most important feature that I want to implement is that as time passes by the second, these images representing the objects would move along the x-axis.  In other words, the right vertical boundary of the canvas would always represent the current time (e.g. DateTime.Now), and objects in the collection would need to update their position on the canvas relative to that boundary.  I am very new to Silverlight and hence I have quite a few questions including the following.  In addition, I also have the requirement to follow the MVVM framework.

**Questions**

What should I use in the XAML to achive the above?  I thought about using ItemsControl with Canvas as the Panel, but I am not sure how to do it or even whether it is the best way.  Any actual XAML code would be great.

How should I bind the collection of objects to the canvas?  And if so, how do I move them along the x-axis as time passes?  That is, I would like the canvas to update whenever:

 - there are objects added to the
   collection; or
 - objects removed from the collection;
   or
 - existing object changing (e.g. some
   property changed and hence need to
   change the image that get shown on
   the canvas) in the collection; or
 - even if there are no changes to the
   collection as mentioned above, these
   objects will need to move every
   second.

Sorry if I have use the wrong terms for anything as I am still new to Silverlight.

Thanks.",silverlight,canvas,data-binding,,,,open,0,328,12,"How to bind a Canvas to a collection of items in Silverlight **Background**

I've got a collection of objects which I want to draw on a canvas.  Each of these object has a DateTime property, which determines the position of that object along the x-axis on the canvas.  Each object also has some other properties which determine the image that need to be drawn on the canvas.  The most important feature that I want to implement is that as time passes by the second, these images representing the objects would move along the x-axis.  In other words, the right vertical boundary of the canvas would always represent the current time (e.g. DateTime.Now), and objects in the collection would need to update their position on the canvas relative to that boundary.  I am very new to Silverlight and hence I have quite a few questions including the following.  In addition, I also have the requirement to follow the MVVM framework.

**Questions**

What should I use in the XAML to achive the above?  I thought about using ItemsControl with Canvas as the Panel, but I am not sure how to do it or even whether it is the best way.  Any actual XAML code would be great.

How should I bind the collection of objects to the canvas?  And if so, how do I move them along the x-axis as time passes?  That is, I would like the canvas to update whenever:

 - there are objects added to the
   collection; or
 - objects removed from the collection;
   or
 - existing object changing (e.g. some
   property changed and hence need to
   change the image that get shown on
   the canvas) in the collection; or
 - even if there are no changes to the
   collection as mentioned above, these
   objects will need to move every
   second.

Sorry if I have use the wrong terms for anything as I am still new to Silverlight.

Thanks.",3
3734439,09/17/2010 10:15:23,29693,10/20/2008 16:57:17,254,29,Why Silverlight?,"My question is that why more and more business applications are being built in Silverlight?

When I say business applications, I mean day to day data entry applications. Back office kind of applications where there is more data entry and emphasis is on usability rather than rich UX.

Does it make sense to invest in Silverlight for sake of silver lighting it?",silverlight,,,,,03/07/2012 17:52:10,not constructive,1,60,2,"Why Silverlight? My question is that why more and more business applications are being built in Silverlight?

When I say business applications, I mean day to day data entry applications. Back office kind of applications where there is more data entry and emphasis is on usability rather than rich UX.

Does it make sense to invest in Silverlight for sake of silver lighting it?",1
6050644,05/18/2011 20:29:07,118154,06/05/2009 17:08:56,1487,23,Do I really need to call CloseAsync with WCF,"If I have a function in silverlight that is like this:

        authenticationServiceClient.testCompleted += callback;
        authenticationServiceClient.testAsync();


Do I really need to call closeasync or will it be called for me when the program is done?

authenticationServiceClient is a local var to the function/",silverlight,wcf,,,,,open,0,54,9,"Do I really need to call CloseAsync with WCF If I have a function in silverlight that is like this:

        authenticationServiceClient.testCompleted += callback;
        authenticationServiceClient.testAsync();


Do I really need to call closeasync or will it be called for me when the program is done?

authenticationServiceClient is a local var to the function/",2
1160762,07/21/2009 18:06:26,27840,10/14/2008 13:22:02,55,4,"Thread.Sleep(1); is to slow, is there an alternative?","I have this algorithm that are drawing a lot of pixels on a Canvas in an animation. But I have no control of the speed of the animation and it is drawing very fast, so I added a Thread.Sleep(1) but then it is too slow when drawing several thousand pixels.
I have tried a Storyboard approach but that ended up to be a very slow.

So are there an alternative to the Thread.sleep for slowing down my loop?
 
    void DrawGasket(object sender, DoWorkEventArgs e)
        {
            Random rnd = new Random();
            Color color = Colors.White;
            while (Counter <= noOfPx)
            {
                switch (rnd.Next(3))
                {
                    case 0:
                        m_lastPoint.X = (m_top.X + m_lastPoint.X)/2;
                        m_lastPoint.Y = (m_top.Y + m_lastPoint.Y)/2;
                        color = Colors.White;
                        break;
                    case 1:
                        m_lastPoint.X = (m_left.X + m_lastPoint.X)/2;
                        m_lastPoint.Y = (m_left.Y + m_lastPoint.Y)/2;
                        color = Colors.Orange;
                        break;
                    case 2:
                        m_lastPoint.X = (m_right.X + m_lastPoint.X)/2;
                        m_lastPoint.Y = (m_right.Y + m_lastPoint.Y)/2;
                        color = Colors.Purple;
                        break;
                }
                Dispatcher.BeginInvoke(() =>
                {
                    var px = new Rectangle { 
                                           Height = m_pxSize, 
                                           Width = m_pxSize,
                                           Fill = new SolidColorBrush(color) 
                                           };
                    Canvas.SetTop(px, m_lastPoint.Y);
                    Canvas.SetLeft(px, m_lastPoint.X);
                    can.Children.Add(px);
                    lblCounter.Text = Counter.ToString();
                });
                Counter++;
                Thread.Sleep(1);
            }
        }",silverlight,c#,,,,,open,0,973,8,"Thread.Sleep(1); is to slow, is there an alternative? I have this algorithm that are drawing a lot of pixels on a Canvas in an animation. But I have no control of the speed of the animation and it is drawing very fast, so I added a Thread.Sleep(1) but then it is too slow when drawing several thousand pixels.
I have tried a Storyboard approach but that ended up to be a very slow.

So are there an alternative to the Thread.sleep for slowing down my loop?
 
    void DrawGasket(object sender, DoWorkEventArgs e)
        {
            Random rnd = new Random();
            Color color = Colors.White;
            while (Counter <= noOfPx)
            {
                switch (rnd.Next(3))
                {
                    case 0:
                        m_lastPoint.X = (m_top.X + m_lastPoint.X)/2;
                        m_lastPoint.Y = (m_top.Y + m_lastPoint.Y)/2;
                        color = Colors.White;
                        break;
                    case 1:
                        m_lastPoint.X = (m_left.X + m_lastPoint.X)/2;
                        m_lastPoint.Y = (m_left.Y + m_lastPoint.Y)/2;
                        color = Colors.Orange;
                        break;
                    case 2:
                        m_lastPoint.X = (m_right.X + m_lastPoint.X)/2;
                        m_lastPoint.Y = (m_right.Y + m_lastPoint.Y)/2;
                        color = Colors.Purple;
                        break;
                }
                Dispatcher.BeginInvoke(() =>
                {
                    var px = new Rectangle { 
                                           Height = m_pxSize, 
                                           Width = m_pxSize,
                                           Fill = new SolidColorBrush(color) 
                                           };
                    Canvas.SetTop(px, m_lastPoint.Y);
                    Canvas.SetLeft(px, m_lastPoint.X);
                    can.Children.Add(px);
                    lblCounter.Text = Counter.ToString();
                });
                Counter++;
                Thread.Sleep(1);
            }
        }",2
5854025,05/02/2011 06:19:26,249933,01/13/2010 15:35:45,3576,170,Silverlight WebClient concurrency limits?,"I am aware that a WebClient instance can only support a single asynchronous request at any one time, therefore in order to perform concurrent requests you need to create multiple WebClient instances. However, is there a limit to the number of WebClients I could, or should create?

For example, if I need to download 100 files, can I just create 100 WebClients? will Silverlight manage this with some sensible concurrency limits? or is that my job? Or do I need to create my own queue mechanism for requests?

Also, what about Windows Phone 7?",silverlight,webclient,,,,,open,0,92,4,"Silverlight WebClient concurrency limits? I am aware that a WebClient instance can only support a single asynchronous request at any one time, therefore in order to perform concurrent requests you need to create multiple WebClient instances. However, is there a limit to the number of WebClients I could, or should create?

For example, if I need to download 100 files, can I just create 100 WebClients? will Silverlight manage this with some sensible concurrency limits? or is that my job? Or do I need to create my own queue mechanism for requests?

Also, what about Windows Phone 7?",2
3882462,10/07/2010 14:09:09,62623,02/04/2009 21:21:03,496,20,Applying ControlTemplate to Textbox causes .Text to become blank (Silverlight),"I have a bunch of textboxes on a XAML page that I wanted the same size.  I created a control template and put it in the Grid.Resources section of the page

    <Grid.Resources>
        <ControlTemplate x:Key=""basicTextbox"" TargetType=""TextBox"" >
            <TextBox MinWidth=""200"" />
        </ControlTemplate>
    </Grid.Resources>

and I apply it to a textbox like the following:

    <TextBox x:Name=""txtNewSec1"" Template=""{StaticResource basicTextbox}""/>

I have a button that a user can press and in the code behind I take the text the user has entered and apply it to an object.  I was surprised everytime when the text would come back blank when text was in the textbox.  After removing the template from the textbox and clicking the button again, the text is magically available during the button's click event handler.  Is there something I have to set in the ControlTemplate to allow the textbox to have text during code-behind events?  Or is this some sort of bug in Silverlight?",silverlight,,,,,,open,0,189,10,"Applying ControlTemplate to Textbox causes .Text to become blank (Silverlight) I have a bunch of textboxes on a XAML page that I wanted the same size.  I created a control template and put it in the Grid.Resources section of the page

    <Grid.Resources>
        <ControlTemplate x:Key=""basicTextbox"" TargetType=""TextBox"" >
            <TextBox MinWidth=""200"" />
        </ControlTemplate>
    </Grid.Resources>

and I apply it to a textbox like the following:

    <TextBox x:Name=""txtNewSec1"" Template=""{StaticResource basicTextbox}""/>

I have a button that a user can press and in the code behind I take the text the user has entered and apply it to an object.  I was surprised everytime when the text would come back blank when text was in the textbox.  After removing the template from the textbox and clicking the button again, the text is magically available during the button's click event handler.  Is there something I have to set in the ControlTemplate to allow the textbox to have text during code-behind events?  Or is this some sort of bug in Silverlight?",1
1958095,12/24/2009 12:02:55,45956,12/13/2008 11:39:15,2822,102,Silverlight - Grabbing all binding information of elements in a given visual stree?,"We are loading some xaml for an Element at runtime (XamlReader.Load) for some preview purposes. Need less to say, the properties/bindings are not know as they can vary across elements/controls we are loading. 

As the run time view model context is not available when we load the control for preview - after loading the Element, the idea is to grab the binding information, create a type with those propertes at run time, to assign the same as the data context of the loaded control. 

We'll be using AssemblyBuilder/ModuleBuilder/TypeBuilder to build a type at run time. Having said that, we need to walk the visual tree to identify the bindings involved, to create a list of binding paths.

Obviously, one way is to use regex to parse the xaml directly and build this list.. Just want to know a way exist so that I can grab the bindings and related paths from the visual tree itself?

Thanks",silverlight,wpf,xaml,.net,visual-studio,,open,0,154,13,"Silverlight - Grabbing all binding information of elements in a given visual stree? We are loading some xaml for an Element at runtime (XamlReader.Load) for some preview purposes. Need less to say, the properties/bindings are not know as they can vary across elements/controls we are loading. 

As the run time view model context is not available when we load the control for preview - after loading the Element, the idea is to grab the binding information, create a type with those propertes at run time, to assign the same as the data context of the loaded control. 

We'll be using AssemblyBuilder/ModuleBuilder/TypeBuilder to build a type at run time. Having said that, we need to walk the visual tree to identify the bindings involved, to create a list of binding paths.

Obviously, one way is to use regex to parse the xaml directly and build this list.. Just want to know a way exist so that I can grab the bindings and related paths from the visual tree itself?

Thanks",5
9974269,04/02/2012 09:54:55,923109,09/01/2011 08:42:00,41,3,Which language to learn for starting Windows phone 8 development?,"I am currently a Web Developer / Designer. I am currently moving towards mobile development. Though I use and like Android I think Windows phone 8 has a really good future and would like to start developing for it.

I heard that it is possible to develop applications using HTML5, CSS and Javascript which was really exciting for me as it means I can get started really easily as I am really good in these. But I am a little doubtful whether it is really possible to access all the available features of the API using Javascript.

 Will javascript based applications get really restricted like the current ones which run from the browser ? Or are they as powerful as the ones we are able to develop using .NET or Silverlight ?

Please remember that I am talking about developing for Mobile phones and Tablets based on Win 8 and not desktops.",silverlight,windows-phone-7,mobile,windows-8,,04/20/2012 12:23:19,not constructive,1,150,10,"Which language to learn for starting Windows phone 8 development? I am currently a Web Developer / Designer. I am currently moving towards mobile development. Though I use and like Android I think Windows phone 8 has a really good future and would like to start developing for it.

I heard that it is possible to develop applications using HTML5, CSS and Javascript which was really exciting for me as it means I can get started really easily as I am really good in these. But I am a little doubtful whether it is really possible to access all the available features of the API using Javascript.

 Will javascript based applications get really restricted like the current ones which run from the browser ? Or are they as powerful as the ones we are able to develop using .NET or Silverlight ?

Please remember that I am talking about developing for Mobile phones and Tablets based on Win 8 and not desktops.",4
1517473,10/04/2009 21:50:41,169254,09/06/2009 12:38:06,33,1,Expression blend behavior Mix 09 pack gallery ,"I'm a designer so not to knowledgable at coding :(
I'm trying to install a behavior from the gallery on Expression. I've tried this way
http://social.expression.microsoft.com/Forums/en-US/blend/thread/b32dd55e-c592-4378-8153-744ccf0526ac/
but it doesn't seem to work.
Basicly I downloaded http://gallery.expression.microsoft.com/en-us/MIXBehaviorPack
ran the project in Blend, dragged the dll files into C:\Program Files\Microsoft Expression\Blend 3\Libraries\Silverlight\v3.0 and
C:\Program Files\Microsoft Expression\Blend 3\Libraries\WPF\v3.5
I then opened up Blend again, rebuilt project and the behaviors didn't appear, I even tried adding them as a reference by right clicking my project in the projects panel.

Is there an easier way to install these behaviors. What am I missing out?

Thanks
Judi",silverlight,blend,behavior,gallery,mix,,open,0,91,8,"Expression blend behavior Mix 09 pack gallery  I'm a designer so not to knowledgable at coding :(
I'm trying to install a behavior from the gallery on Expression. I've tried this way
http://social.expression.microsoft.com/Forums/en-US/blend/thread/b32dd55e-c592-4378-8153-744ccf0526ac/
but it doesn't seem to work.
Basicly I downloaded http://gallery.expression.microsoft.com/en-us/MIXBehaviorPack
ran the project in Blend, dragged the dll files into C:\Program Files\Microsoft Expression\Blend 3\Libraries\Silverlight\v3.0 and
C:\Program Files\Microsoft Expression\Blend 3\Libraries\WPF\v3.5
I then opened up Blend again, rebuilt project and the behaviors didn't appear, I even tried adding them as a reference by right clicking my project in the projects panel.

Is there an easier way to install these behaviors. What am I missing out?

Thanks
Judi",5
6672021,07/12/2011 22:34:17,837883,07/10/2011 18:52:45,36,2,Silverlight: Reference ResourceDictionaries in external DLL's,"I currently have a few different solutions for various different Silverlight front ends, one of which contains another Silverlight project dedicated to style resources. As you can imagine I want to break that out into its own solution and reference it from the GUI solutions. In WPF you would reference the common styles dll and use the pack syntax to load the xaml resource files, however in Silverlight that syntax is not supported and it cant find the xaml files which have been referenced in App.xaml as resource dictionaries. Has anyone managed to achieve this?",silverlight,,,,,,open,0,95,6,"Silverlight: Reference ResourceDictionaries in external DLL's I currently have a few different solutions for various different Silverlight front ends, one of which contains another Silverlight project dedicated to style resources. As you can imagine I want to break that out into its own solution and reference it from the GUI solutions. In WPF you would reference the common styles dll and use the pack syntax to load the xaml resource files, however in Silverlight that syntax is not supported and it cant find the xaml files which have been referenced in App.xaml as resource dictionaries. Has anyone managed to achieve this?",1
10096488,04/10/2012 21:08:26,545237,12/16/2010 19:24:45,7,1,Convert a Datagrid Cell to a hyperlink dynamically,"Id like to convert the contents of a cell to a hyperlink if the string value starts with ""http"". It has to work dynamically and alot of the example if found hard code the column value. Ideally i would like to just use value converter to replace the contents of a cell with a hyperlinkbutton if the content starts with ""http"".

        <esri:FeatureDataGrid x:Name=""QueryDetailsDataGrid"" Grid.Row=""0""  Margin=""0""
                            AutoGenerateColumns=""False"" CanUserSortColumns=""True"" 
                            VerticalAlignment=""Stretch"" HorizontalAlignment=""Stretch""
                            HeadersVisibility=""Column"" HorizontalScrollBarVisibility=""Auto"" 
                            SelectionChanged=""QueryDetailsDataGrid_SelectionChanged""
                            LoadingRow=""QueryDetailsDataGrid_LoadingRow""
                            Foreground=""White"" RowBackground=""#555555""
                            AlternatingRowBackground=""Black""
                            RowStyle=""{StaticResource DataGridRowStyle}"" >
            <i:Interaction.Triggers>
                <i:EventTrigger EventName=""Click"" SourceObject=""{Binding ElementName=btnSave}"">
                    <actions:ExportTable />
                </i:EventTrigger>
            </i:Interaction.Triggers>
            <esri:FeatureDataGrid.Columns>
                <sdk:DataGridTemplateColumn>
                    <sdk:DataGridTemplateColumn.CellTemplate>
                        <DataTemplate>
                            <TextBlock Text=""{Binding , Converter={StaticResource LinkConverter}}"" />
                        </DataTemplate>
                    </sdk:DataGridTemplateColumn.CellTemplate>
                </sdk:DataGridTemplateColumn>
            </esri:FeatureDataGrid.Columns>
        </esri:FeatureDataGrid>


Converter

    
    Public Class LinkConverter
        Implements IValueConverter

        Public Function Convert(value As Object, targetType As System.Type, parameter As Object, culture As System.Globalization.CultureInfo) As Object Implements System.Windows.Data.IValueConverter.Convert
            If value Is Nothing Then
                Return vbNull
                Exit Function
            End If
            Dim _value As String = TryCast(value, String)
            If _value Is Nothing Then
                Return value
            End If
            If _value.StartsWith(""http"") Then
                Dim hl As HyperlinkButton = New HyperlinkButton With {.NavigateUri = New Uri(_value)}
                Return hl
            Else
                Return value
            End If
        End Function

        Public Function ConvertBack(value As Object, targetType As System.Type, parameter As Object, culture As System.Globalization.CultureInfo) As Object Implements System.Windows.Data.IValueConverter.ConvertBack
            Dim _value As String = TryCast(value, String)
            If _value.StartsWith(""http"") Then
                Dim hl As Hyperlink = New Hyperlink With {.NavigateUri = New Uri(_value)}
                Return hl
            Else

                Return value
            End If
        End Function
    End Class


This doesn't work because because im trying to replace the text with a framework element. Kinda stumped about how to do it this way....",silverlight,xaml,datagrid,ivalueconverter,,,open,0,1030,8,"Convert a Datagrid Cell to a hyperlink dynamically Id like to convert the contents of a cell to a hyperlink if the string value starts with ""http"". It has to work dynamically and alot of the example if found hard code the column value. Ideally i would like to just use value converter to replace the contents of a cell with a hyperlinkbutton if the content starts with ""http"".

        <esri:FeatureDataGrid x:Name=""QueryDetailsDataGrid"" Grid.Row=""0""  Margin=""0""
                            AutoGenerateColumns=""False"" CanUserSortColumns=""True"" 
                            VerticalAlignment=""Stretch"" HorizontalAlignment=""Stretch""
                            HeadersVisibility=""Column"" HorizontalScrollBarVisibility=""Auto"" 
                            SelectionChanged=""QueryDetailsDataGrid_SelectionChanged""
                            LoadingRow=""QueryDetailsDataGrid_LoadingRow""
                            Foreground=""White"" RowBackground=""#555555""
                            AlternatingRowBackground=""Black""
                            RowStyle=""{StaticResource DataGridRowStyle}"" >
            <i:Interaction.Triggers>
                <i:EventTrigger EventName=""Click"" SourceObject=""{Binding ElementName=btnSave}"">
                    <actions:ExportTable />
                </i:EventTrigger>
            </i:Interaction.Triggers>
            <esri:FeatureDataGrid.Columns>
                <sdk:DataGridTemplateColumn>
                    <sdk:DataGridTemplateColumn.CellTemplate>
                        <DataTemplate>
                            <TextBlock Text=""{Binding , Converter={StaticResource LinkConverter}}"" />
                        </DataTemplate>
                    </sdk:DataGridTemplateColumn.CellTemplate>
                </sdk:DataGridTemplateColumn>
            </esri:FeatureDataGrid.Columns>
        </esri:FeatureDataGrid>


Converter

    
    Public Class LinkConverter
        Implements IValueConverter

        Public Function Convert(value As Object, targetType As System.Type, parameter As Object, culture As System.Globalization.CultureInfo) As Object Implements System.Windows.Data.IValueConverter.Convert
            If value Is Nothing Then
                Return vbNull
                Exit Function
            End If
            Dim _value As String = TryCast(value, String)
            If _value Is Nothing Then
                Return value
            End If
            If _value.StartsWith(""http"") Then
                Dim hl As HyperlinkButton = New HyperlinkButton With {.NavigateUri = New Uri(_value)}
                Return hl
            Else
                Return value
            End If
        End Function

        Public Function ConvertBack(value As Object, targetType As System.Type, parameter As Object, culture As System.Globalization.CultureInfo) As Object Implements System.Windows.Data.IValueConverter.ConvertBack
            Dim _value As String = TryCast(value, String)
            If _value.StartsWith(""http"") Then
                Dim hl As Hyperlink = New Hyperlink With {.NavigateUri = New Uri(_value)}
                Return hl
            Else

                Return value
            End If
        End Function
    End Class


This doesn't work because because im trying to replace the text with a framework element. Kinda stumped about how to do it this way....",4
2442673,03/14/2010 15:44:16,200477,11/01/2009 12:41:57,639,7,Create Silverlight application in Blend then migrate to Visual Studio,"I want to make a Silverlight application in Expression Blend because of the rich UI and navigation of Blend. But I want to store the Silverlight application in an ASP.NET MVC web project. When I try to make a new Silverlight application, the default web application is an ASP.NET Web application (or web site, if I'm wrong). Can I make a single Silverlight application (no web project) then import in an ASP.NET MVC application? How can I do this?",silverlight,expression-blend,visual-studio,asp.net-mvc,,,open,0,79,10,"Create Silverlight application in Blend then migrate to Visual Studio I want to make a Silverlight application in Expression Blend because of the rich UI and navigation of Blend. But I want to store the Silverlight application in an ASP.NET MVC web project. When I try to make a new Silverlight application, the default web application is an ASP.NET Web application (or web site, if I'm wrong). Can I make a single Silverlight application (no web project) then import in an ASP.NET MVC application? How can I do this?",4
