PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
6015981,05/16/2011 10:23:21,420840,01/24/2010 02:48:27,1043,11,how to use sed to replace text in Subfolders in ubuntu .,"i use this code to replace some text in .html file ,

    sed -i 's/tttt/new-word/g' /home/zjm1126/*.html

but this cant search the Subfolders ,

so what can i do ,

thanks",ubuntu,sed,,,,,open,0,30,12,"how to use sed to replace text in Subfolders in ubuntu . i use this code to replace some text in .html file ,

    sed -i 's/tttt/new-word/g' /home/zjm1126/*.html

but this cant search the Subfolders ,

so what can i do ,

thanks",2
9912500,03/28/2012 17:15:08,1255271,03/07/2012 17:02:27,1,0,Set up a sub sub domain?,"I have a site, for this purpose, it is example.com.

I have subdomains, such as projects.example.com, but I would like to have domains such as linux.projects.example.com or dl.projects.example.com.

I run an Ubuntu Server with Apache2. 

Also, my DNS registrar is 123-Reg.

Thanks in advance!!!",ubuntu,subdomains,,,,04/01/2012 07:51:48,off topic,1,41,6,"Set up a sub sub domain? I have a site, for this purpose, it is example.com.

I have subdomains, such as projects.example.com, but I would like to have domains such as linux.projects.example.com or dl.projects.example.com.

I run an Ubuntu Server with Apache2. 

Also, my DNS registrar is 123-Reg.

Thanks in advance!!!",2
7517729,09/22/2011 15:52:44,959510,09/22/2011 15:52:44,1,0,issue related to configuring tomcat-5.5.33 and apache-2.2 in ubuntu,"  I am working on Ubuntu.I have made many changes to connect tomcat to Apache,here content of jk.load file are:-LoadModule jk_module /usr/lib/apache2/modules/mod_jk.so

    JkWorkersFile /etc/apache2/workers.properties
    JkLogFile /var/log/apache2/mod_jk.log
    JkLogLevel debug
    JkLogStampFormat ""[%a %b %d %H:%M:%S %Y] ""
    JkMount /jsp-examples worker1
    JkMount /jsp-examples/* worker1
    JkMount /servlets-examples worker1
    JkMount /myprojectname/*  worker1
    JkMount /*.html worker1

Then contents of workers.properties are:-

    worker.list=worker1
    worker.worker1.port=8009
    worker.worker1.host=localhost
    worker.worker1.type=ajp13
    worker.worker1.lbfactor=1
Then content of httpd.conf is:-

    ServerName localhost

Then I also made changes in server.xml in tomcat:
    <Listener className=""org.apache.jk.config.ApacheConfig"" modJk=""/usr/lib/apache2/modules/mod_jk.so"" />    

But I am facing the error:'jk_map_to_storage::mod_jk.c (3195): missing uri map for localhost:/myprojectname/login.html'.
I am not getting,how to solve this,please help me.

",ubuntu,tomcat5.5,apache2.2,,,10/03/2011 12:12:17,off topic,1,150,9,"issue related to configuring tomcat-5.5.33 and apache-2.2 in ubuntu   I am working on Ubuntu.I have made many changes to connect tomcat to Apache,here content of jk.load file are:-LoadModule jk_module /usr/lib/apache2/modules/mod_jk.so

    JkWorkersFile /etc/apache2/workers.properties
    JkLogFile /var/log/apache2/mod_jk.log
    JkLogLevel debug
    JkLogStampFormat ""[%a %b %d %H:%M:%S %Y] ""
    JkMount /jsp-examples worker1
    JkMount /jsp-examples/* worker1
    JkMount /servlets-examples worker1
    JkMount /myprojectname/*  worker1
    JkMount /*.html worker1

Then contents of workers.properties are:-

    worker.list=worker1
    worker.worker1.port=8009
    worker.worker1.host=localhost
    worker.worker1.type=ajp13
    worker.worker1.lbfactor=1
Then content of httpd.conf is:-

    ServerName localhost

Then I also made changes in server.xml in tomcat:
    <Listener className=""org.apache.jk.config.ApacheConfig"" modJk=""/usr/lib/apache2/modules/mod_jk.so"" />    

But I am facing the error:'jk_map_to_storage::mod_jk.c (3195): missing uri map for localhost:/myprojectname/login.html'.
I am not getting,how to solve this,please help me.

",3
11667069,07/26/2012 10:09:12,1554252,07/26/2012 10:06:23,1,0,docking station for toshiba laptop on ubuntu/ linux,"I just brought toshiba protege r830. ONe of the main reasons I bought it was because of docking port. 

Now I am on lookout for perfect docking station for my laptop. I am skeptical about toshiba dynadock working on ubuntu ? I am a complete unix/ linux buff and does all my development work on ubuntu .


So request you guys to please suggest me/ update me on dockingstations which are compatible with ubuntu 

Thanks in advance 

Regards,
JONY Malhotra",ubuntu,driver,protege,,,07/26/2012 12:51:45,off topic,1,78,8,"docking station for toshiba laptop on ubuntu/ linux I just brought toshiba protege r830. ONe of the main reasons I bought it was because of docking port. 

Now I am on lookout for perfect docking station for my laptop. I am skeptical about toshiba dynadock working on ubuntu ? I am a complete unix/ linux buff and does all my development work on ubuntu .


So request you guys to please suggest me/ update me on dockingstations which are compatible with ubuntu 

Thanks in advance 

Regards,
JONY Malhotra",3
11552252,07/19/2012 00:19:28,1100979,12/15/2011 23:56:48,3,0,Issue with Installing pcre on Ubuntu 11.10,"I'm trying to install PCRE  8.3.1 on my linux machine (running ubuntu 11.10) and keep getting this output when I run make install

make  install-am
make[1]: Entering directory `/home/anshul/Desktop/pcre-8.3.1'
make[2]: Entering directory `/home/anshul/Desktop/pcre-8.3.1'
test -z ""/usr/local/lib"" || /bin/mkdir -p ""/usr/local/lib""
 /bin/bash ./libtool   --mode=install /usr/bin/install -c   libpcre.la libpcreposix.la libpcrecpp.la '/usr/local/lib'
libtool: install: /usr/bin/install -c .libs/libpcre.so.1.0.1 /usr/local/lib/libpcre.so.1.0.1
/usr/bin/install: cannot create regular file `/usr/local/lib/libpcre.so.1.0.1': Permission denied
make[2]: *** [install-libLTLIBRARIES] Error 1
make[2]: Leaving directory `/home/anshul/Desktop/pcre-8.3.1'
make[1]: *** [install-am] Error 2
make[1]: Leaving directory `/home/anshul/Desktop/pcre-8.3.1'
make: *** [install] Error 2


Any help would be appreciated - thanks.",ubuntu,install,pcre,,,07/20/2012 12:57:37,off topic,1,87,7,"Issue with Installing pcre on Ubuntu 11.10 I'm trying to install PCRE  8.3.1 on my linux machine (running ubuntu 11.10) and keep getting this output when I run make install

make  install-am
make[1]: Entering directory `/home/anshul/Desktop/pcre-8.3.1'
make[2]: Entering directory `/home/anshul/Desktop/pcre-8.3.1'
test -z ""/usr/local/lib"" || /bin/mkdir -p ""/usr/local/lib""
 /bin/bash ./libtool   --mode=install /usr/bin/install -c   libpcre.la libpcreposix.la libpcrecpp.la '/usr/local/lib'
libtool: install: /usr/bin/install -c .libs/libpcre.so.1.0.1 /usr/local/lib/libpcre.so.1.0.1
/usr/bin/install: cannot create regular file `/usr/local/lib/libpcre.so.1.0.1': Permission denied
make[2]: *** [install-libLTLIBRARIES] Error 1
make[2]: Leaving directory `/home/anshul/Desktop/pcre-8.3.1'
make[1]: *** [install-am] Error 2
make[1]: Leaving directory `/home/anshul/Desktop/pcre-8.3.1'
make: *** [install] Error 2


Any help would be appreciated - thanks.",3
6752015,07/19/2011 18:14:06,380572,06/30/2010 22:16:26,657,12,Using bluetile in Natty Narwhal,"As you Ubuntu folks know, Canonical has switched away from the gnome desktop in favor of Unity for Natty. However, you can still access Gnome through a ""classic"" option in the login screen. Since I can't live without blutile (a tiling window manager) I've been sticking with the ""classic"" option but then launching blutile every time I turn on my PC. (Before Natty, there was a ""gnome + bluetile"" option available on login  that made this unnecessary.)

My question is, what's the Right Way to configure my box to once again have a working ""gnome + bluetile"" option available on login? There is no documentation for this and it involves some pretty arcane linux/xwindows stuff I don't fully understand.

Is the correct answer to create a new file with the name /usr/share/gnome-session/sessions/bluetile.session? This is the best I've been able to guess. How do I found out the correct info for this file? Is there an example of this anywhere on the interwebs? I can't find any.

Thanks for any tips!",ubuntu,gnome,natty,,,07/20/2011 11:40:29,off topic,1,168,5,"Using bluetile in Natty Narwhal As you Ubuntu folks know, Canonical has switched away from the gnome desktop in favor of Unity for Natty. However, you can still access Gnome through a ""classic"" option in the login screen. Since I can't live without blutile (a tiling window manager) I've been sticking with the ""classic"" option but then launching blutile every time I turn on my PC. (Before Natty, there was a ""gnome + bluetile"" option available on login  that made this unnecessary.)

My question is, what's the Right Way to configure my box to once again have a working ""gnome + bluetile"" option available on login? There is no documentation for this and it involves some pretty arcane linux/xwindows stuff I don't fully understand.

Is the correct answer to create a new file with the name /usr/share/gnome-session/sessions/bluetile.session? This is the best I've been able to guess. How do I found out the correct info for this file? Is there an example of this anywhere on the interwebs? I can't find any.

Thanks for any tips!",3
11173793,06/23/2012 23:23:01,1009658,10/23/2011 15:44:21,6,0,How to change keyboard layout on xmonad + Ubuntu,"I want to configure the system without using setxkbmap. What configuration files are responsible for setting xkb? I tried to change the contents of the file: /etc/keyboard, but nothing happened.",ubuntu,xmonad,,,,,open,0,30,9,"How to change keyboard layout on xmonad + Ubuntu I want to configure the system without using setxkbmap. What configuration files are responsible for setting xkb? I tried to change the contents of the file: /etc/keyboard, but nothing happened.",2
7736243,10/12/2011 06:44:43,728023,04/27/2011 19:57:10,373,9,Disable new scroll bar look and fell Ubuntu,"Can you give me some tips about how to disable the new type of scroll bar in Ubuntu 11?
Thanks",ubuntu,,,,,10/12/2011 11:14:54,off topic,1,19,8,"Disable new scroll bar look and fell Ubuntu Can you give me some tips about how to disable the new type of scroll bar in Ubuntu 11?
Thanks",1
8522375,12/15/2011 15:21:34,848068,07/16/2011 19:27:34,19,0,SSH Connection refused,"I have a mini2440 board that has linux on it. I want to connect to it with a SSH connection from my vmware-ubuntu 11.10.
I can ping it. But we I want to connect to it with this command

    ssh root@192.168.1.230
I get this error:

    Connection refused
I searched the Internet. Someone said: ""Install openssh-server"". and I installed it. Someone said :""Check if sshd is running "" and I checked it. Someone said :""Open port 22 on windows firewall. and I opened it for inbound rules and outbound rules.

But :( But non of them were useful. and I still get this error.
Would you please help me? I'm confused.",ubuntu,ssh,connection,,,12/15/2011 16:08:07,off topic,1,111,3,"SSH Connection refused I have a mini2440 board that has linux on it. I want to connect to it with a SSH connection from my vmware-ubuntu 11.10.
I can ping it. But we I want to connect to it with this command

    ssh root@192.168.1.230
I get this error:

    Connection refused
I searched the Internet. Someone said: ""Install openssh-server"". and I installed it. Someone said :""Check if sshd is running "" and I checked it. Someone said :""Open port 22 on windows firewall. and I opened it for inbound rules and outbound rules.

But :( But non of them were useful. and I still get this error.
Would you please help me? I'm confused.",3
11604530,07/22/2012 22:35:08,1510440,07/08/2012 18:56:59,23,1,Fingerprint in Ubuntu,"My laptop (HP ProBook 4530) has a fingerprint device but `ubuntu 12.04` didn't install it I installed `Fingerprint-GUI` it tells me no device detected. I checked that it is enabled in `BIOS` settings
I tried these codes

    sudo add-apt-repository ppa:fingerprint/fingerprint-gui
    sudo apt-get update
    sudo apt-get install libbsapi policykit-1-fingerprint-gui fingerprint-gui
and

    sudo apt-get install fprint-demo libfprint-dev libfprint0 libpam-fprint aes2501-wy",ubuntu,fingerprint,,,,07/23/2012 00:59:17,off topic,1,68,3,"Fingerprint in Ubuntu My laptop (HP ProBook 4530) has a fingerprint device but `ubuntu 12.04` didn't install it I installed `Fingerprint-GUI` it tells me no device detected. I checked that it is enabled in `BIOS` settings
I tried these codes

    sudo add-apt-repository ppa:fingerprint/fingerprint-gui
    sudo apt-get update
    sudo apt-get install libbsapi policykit-1-fingerprint-gui fingerprint-gui
and

    sudo apt-get install fprint-demo libfprint-dev libfprint0 libpam-fprint aes2501-wy",2
1420989,09/14/2009 11:25:52,166476,09/01/2009 08:58:22,40,1,Installation of eclipse php in ubuntu,"
 How to install  **eclipse php in ubuntu** platform using **apt get install**. Any other utilities are required to do that",ubuntu,eclipse,install,,,,open,0,22,6,"Installation of eclipse php in ubuntu 
 How to install  **eclipse php in ubuntu** platform using **apt get install**. Any other utilities are required to do that",3
11184388,06/25/2012 06:31:18,326500,04/27/2010 02:30:57,101,6,ufw and redirecting for a single IP only,"I have a java server (jetty) running on 8080. Port 80 has been redirected in rules.before:

-A PREROUTING -p tcp --dport 80 -j REDIRECT --to-port 8080

Now I need to put an Apache server on that box too. I added the IP and that's working fine. But now I need the redirect only on the IP Jetty is running on.

I tried as per an example I found:

-I PREROUTING --src 0/0 --dst x.x.x.x -p tcp --dport 80 -j REDIRECT --to-port 8080

Did a ufw reload - still both IPs forwarded. Did a disable/enable - same problem.

Any help would be appreciated.",ubuntu,firewall,iptables,,,06/26/2012 14:16:16,off topic,1,96,8,"ufw and redirecting for a single IP only I have a java server (jetty) running on 8080. Port 80 has been redirected in rules.before:

-A PREROUTING -p tcp --dport 80 -j REDIRECT --to-port 8080

Now I need to put an Apache server on that box too. I added the IP and that's working fine. But now I need the redirect only on the IP Jetty is running on.

I tried as per an example I found:

-I PREROUTING --src 0/0 --dst x.x.x.x -p tcp --dport 80 -j REDIRECT --to-port 8080

Did a ufw reload - still both IPs forwarded. Did a disable/enable - same problem.

Any help would be appreciated.",3
11482935,07/14/2012 10:21:07,968801,09/28/2011 09:47:11,48,8,Cant connect to Tomcat6 running on Ubuntu Server 11.10,"I am trying to stand up tomcat6 and just view the default page.  Everything is installed and running correctly (or so it seems).  I start the server

    sudo /etc/init.d/tomcat6 start
and everything starts up fine.  

     * Starting Tomcat servlet engine tomcat6
       ...done.
When I run a netstat, I can see that it is listening like expected on port 8080.  

    tcp        0      0 127.0.0.1:8005          0.0.0.0:*               LISTEN     
    tcp        0      0 0.0.0.0:27017           0.0.0.0:*               LISTEN     
    tcp        0      0 127.0.0.1:3306          0.0.0.0:*               LISTEN     
    tcp        0      0 0.0.0.0:8080            0.0.0.0:*               LISTEN     
    tcp        0      0 0.0.0.0:80              0.0.0.0:*               LISTEN     
    tcp        0      0 0.0.0.0:28017           0.0.0.0:*               LISTEN     
    tcp        0      0 0.0.0.0:22              0.0.0.0:*               LISTEN     
    tcp        0      0 127.0.0.1:43521         0.0.0.0:*               LISTEN     
    tcp        0      1 192.168.1.65:40912      65.5.149.13:25          SYN_SENT   
    tcp        0      0 192.168.1.65:22         99.44.242.76:50769      ESTABLISHED
    tcp        0    272 192.168.1.65:22         99.44.242.76:50552      ESTABLISHED
    tcp6       0      0 :::22                   :::*                    LISTEN     
    udp        0      0 0.0.0.0:68              0.0.0.0:*   
But anytime I try to go to the X.X.X.X:8080, the page times out because the server is not responding.  I look in the logs and there are no errors.  I would be happy to post the logs, but they just have normal start up stuff.  So I know that the server is running, and I know that I am pointed at the right place, but in between the 2 something is configured wrong.  Please point me in the right direction.

",ubuntu,tomcat6,,,,07/16/2012 02:04:38,off topic,1,764,9,"Cant connect to Tomcat6 running on Ubuntu Server 11.10 I am trying to stand up tomcat6 and just view the default page.  Everything is installed and running correctly (or so it seems).  I start the server

    sudo /etc/init.d/tomcat6 start
and everything starts up fine.  

     * Starting Tomcat servlet engine tomcat6
       ...done.
When I run a netstat, I can see that it is listening like expected on port 8080.  

    tcp        0      0 127.0.0.1:8005          0.0.0.0:*               LISTEN     
    tcp        0      0 0.0.0.0:27017           0.0.0.0:*               LISTEN     
    tcp        0      0 127.0.0.1:3306          0.0.0.0:*               LISTEN     
    tcp        0      0 0.0.0.0:8080            0.0.0.0:*               LISTEN     
    tcp        0      0 0.0.0.0:80              0.0.0.0:*               LISTEN     
    tcp        0      0 0.0.0.0:28017           0.0.0.0:*               LISTEN     
    tcp        0      0 0.0.0.0:22              0.0.0.0:*               LISTEN     
    tcp        0      0 127.0.0.1:43521         0.0.0.0:*               LISTEN     
    tcp        0      1 192.168.1.65:40912      65.5.149.13:25          SYN_SENT   
    tcp        0      0 192.168.1.65:22         99.44.242.76:50769      ESTABLISHED
    tcp        0    272 192.168.1.65:22         99.44.242.76:50552      ESTABLISHED
    tcp6       0      0 :::22                   :::*                    LISTEN     
    udp        0      0 0.0.0.0:68              0.0.0.0:*   
But anytime I try to go to the X.X.X.X:8080, the page times out because the server is not responding.  I look in the logs and there are no errors.  I would be happy to post the logs, but they just have normal start up stuff.  So I know that the server is running, and I know that I am pointed at the right place, but in between the 2 something is configured wrong.  Please point me in the right direction.

",2
8945423,01/20/2012 17:29:27,1058789,11/21/2011 23:34:37,1,0,Using laptop for a desktop's internet connectivity,"The laptop wirelessly connects to my router, while the desktop is connected to the laptop with an ethernet wire.

The desktop successfully can use the internet if I set the connection to be shared on the laptop.

The problem is, I need the desktop to be as if it's connected by wire right to the router, so that I can set a static IP for the desktop, etc...

The desktop needs its own IP relative to the router, so that I can access it from another computer as ""192.168.1.8"".",ubuntu,interface,ubuntu-11.04,ethernet,bridge,01/20/2012 17:33:56,off topic,1,86,7,"Using laptop for a desktop's internet connectivity The laptop wirelessly connects to my router, while the desktop is connected to the laptop with an ethernet wire.

The desktop successfully can use the internet if I set the connection to be shared on the laptop.

The problem is, I need the desktop to be as if it's connected by wire right to the router, so that I can set a static IP for the desktop, etc...

The desktop needs its own IP relative to the router, so that I can access it from another computer as ""192.168.1.8"".",5
8186306,11/18/2011 17:19:43,896561,08/16/2011 11:27:21,64,0,"Installing IE 9 on Ubuntu (11.xx, 10.xx)?","I was looking around for installing Internet Explorer 9 on Ubuntu 10+. I see that IEs4Linux ( http://www.tatanka.com.br/ies4linux/page/Main_Page ) supports upto IE 6. Is there any way of being able to run IE 9 in Ubuntu - using wine (?) ?

I would not prefer use complete virtual OS such as Virtual-Box or similar.",ubuntu,internet-explorer-9,wine,,,11/19/2011 14:23:55,off topic,1,53,7,"Installing IE 9 on Ubuntu (11.xx, 10.xx)? I was looking around for installing Internet Explorer 9 on Ubuntu 10+. I see that IEs4Linux ( http://www.tatanka.com.br/ies4linux/page/Main_Page ) supports upto IE 6. Is there any way of being able to run IE 9 in Ubuntu - using wine (?) ?

I would not prefer use complete virtual OS such as Virtual-Box or similar.",3
9594435,03/07/2012 01:14:48,1197317,02/08/2012 13:44:15,5,0,How to disable mp3's album art preview in nautilus?,"In Ubuntu 11.10, Nautilus also tries to make thumbnail previews for mp3 files, that is image embedded in the file. Can I disable this feature?",ubuntu,nautilus,,,,04/02/2012 05:11:31,off topic,1,25,9,"How to disable mp3's album art preview in nautilus? In Ubuntu 11.10, Nautilus also tries to make thumbnail previews for mp3 files, that is image embedded in the file. Can I disable this feature?",2
11262851,06/29/2012 13:37:59,1491286,06/29/2012 13:31:54,1,0,No-IP domain showing default router page,"I have create a domain using no-ip.com for my dynamic ip server. Now when I try to access this domain, its showing default router page.

I have tried to access it from different network as well as different computers.


no luck 

http://galtech.no-ip.org/

This is my domain.

(Note : It will be down using IST night hours)

",ubuntu,,,,,06/30/2012 16:25:49,off topic,1,52,6,"No-IP domain showing default router page I have create a domain using no-ip.com for my dynamic ip server. Now when I try to access this domain, its showing default router page.

I have tried to access it from different network as well as different computers.


no luck 

http://galtech.no-ip.org/

This is my domain.

(Note : It will be down using IST night hours)

",1
6888894,07/31/2011 10:30:58,797055,06/14/2011 05:31:28,1,0,I can't install Ubuntu Software Center,"Hi everybody,

         I Can't install any software in Ubuntu Software Center on Ubuntu OS 11.04. So, how to do that error. It's error is -

[ Unhandlable error occured ]

[ raceback (most recent call last):
File ""/usr/lib/python2.7/dist-packages/aptdaemon/worker.py"", line 961, in simulate
trans.unauthenticated = self._simulate_helper(trans)
File ""/usr/lib/python2.7/dist-packages/aptdaemon/worker.py"", line 1085, in _simulate_helper
return depends, self._cache.required_download, \
File ""/usr/lib/python2.7/dist-packages/apt/cache.py"", line 226, in required_download
pm.get_archives(fetcher, self._list, self._records)
SystemError: E:I wasn't able to locate file for the ttf-mscorefonts-installer package. This might mean you need to manually fix this package.
]
",ubuntu,,,,,07/31/2011 10:37:18,off topic,1,84,6,"I can't install Ubuntu Software Center Hi everybody,

         I Can't install any software in Ubuntu Software Center on Ubuntu OS 11.04. So, how to do that error. It's error is -

[ Unhandlable error occured ]

[ raceback (most recent call last):
File ""/usr/lib/python2.7/dist-packages/aptdaemon/worker.py"", line 961, in simulate
trans.unauthenticated = self._simulate_helper(trans)
File ""/usr/lib/python2.7/dist-packages/aptdaemon/worker.py"", line 1085, in _simulate_helper
return depends, self._cache.required_download, \
File ""/usr/lib/python2.7/dist-packages/apt/cache.py"", line 226, in required_download
pm.get_archives(fetcher, self._list, self._records)
SystemError: E:I wasn't able to locate file for the ttf-mscorefonts-installer package. This might mean you need to manually fix this package.
]
",1
10394993,05/01/2012 07:49:13,1321399,04/09/2012 07:32:39,3,1,Installing HBase Explorer,"Hi folks I want to install Hbase explorer on my ubuntu but didn't get any good help from anywhere. Please guide me about that.
Thanks",ubuntu,hadoop,hbase,,,,open,0,24,3,"Installing HBase Explorer Hi folks I want to install Hbase explorer on my ubuntu but didn't get any good help from anywhere. Please guide me about that.
Thanks",3
11231914,06/27/2012 17:32:54,522091,11/27/2010 07:32:16,45,0,Set up test network in VMware,"I'm having trouble setting up a simulated network in VMware. A very poorly drawn example of what I want to do is in the image.

![Image][1]

I can get pfSense to connect to the network and if I bridge the Ubuntu vm's, they get to the network, but I can't get them to get to the network through pfsense.

I'm using Vmware Workstation 8.

NIC settings on pfSense: Two network adapaters.  One bridged, one on VMnet 1.
Both ubuntu boxes are on VMnet 1.

VMnet 1 settings: host-only, DHCP disabled.

Has anyone done something like this before.  Any good tutorials?  I've found sites like:
http://www.vmware.com/support/ws55/doc/ws_net_configurations_custom.html
http://ubuntuforums.org/showthread.php?t=937672
http://www.edugeek.net/forums/thin-client-virtual-machines/22037-vmware-wan-router.html

but they haven't been much help.

  [1]: http://i.stack.imgur.com/FXTjK.png",ubuntu,vmware,,,,06/29/2012 12:54:01,off topic,1,108,6,"Set up test network in VMware I'm having trouble setting up a simulated network in VMware. A very poorly drawn example of what I want to do is in the image.

![Image][1]

I can get pfSense to connect to the network and if I bridge the Ubuntu vm's, they get to the network, but I can't get them to get to the network through pfsense.

I'm using Vmware Workstation 8.

NIC settings on pfSense: Two network adapaters.  One bridged, one on VMnet 1.
Both ubuntu boxes are on VMnet 1.

VMnet 1 settings: host-only, DHCP disabled.

Has anyone done something like this before.  Any good tutorials?  I've found sites like:
http://www.vmware.com/support/ws55/doc/ws_net_configurations_custom.html
http://ubuntuforums.org/showthread.php?t=937672
http://www.edugeek.net/forums/thin-client-virtual-machines/22037-vmware-wan-router.html

but they haven't been much help.

  [1]: http://i.stack.imgur.com/FXTjK.png",2
6937083,08/04/2011 06:30:55,877965,08/04/2011 06:30:55,1,0,How to install monodevelop on ubuntu,"I have install mono and created some sample applications, they are working fine on my ubuntu machine. Now i want to install monodevelop2.4 on ubuntu. Please anyone tell me how to install monodevelop on ubuntu step by step.
 ",ubuntu,monodevelop,,,,08/04/2011 20:16:50,off topic,1,39,6,"How to install monodevelop on ubuntu I have install mono and created some sample applications, they are working fine on my ubuntu machine. Now i want to install monodevelop2.4 on ubuntu. Please anyone tell me how to install monodevelop on ubuntu step by step.
 ",2
10140591,04/13/2012 12:13:33,589921,01/26/2011 00:00:20,68,2,Building a 64 bit RPM with ubuntu from binary files,"I want to build a standalone RPM file with only binary and support files. I have a directory structure like this:

    .
    └── usr
        └── local
            ├── bin
            │   └── program
            └── include
                └── files

I simply want these files installed. Do you know what kind of spec file I would need?
",ubuntu,64bit,rpm,,,04/14/2012 13:13:04,off topic,1,112,10,"Building a 64 bit RPM with ubuntu from binary files I want to build a standalone RPM file with only binary and support files. I have a directory structure like this:

    .
    └── usr
        └── local
            ├── bin
            │   └── program
            └── include
                └── files

I simply want these files installed. Do you know what kind of spec file I would need?
",3
7379707,09/11/2011 16:42:31,939359,09/11/2011 16:42:31,1,0,Add user on linux box (specifically Ubuntu) without useradd command,"I've been trying to figure out how/IF it is possible to create a user on a Ubuntu 11. box by appending the /etc/shadow and /etc/passwd files, (or any other files that should be appended that I may be unaware about). 

Initially I set out to do this by adding a user with actually USING the useradd *nameOfUser* command, then in the shadow and passwd files I tried copying over the lines from the useradd command, effectively appending those files, but changing the name of the user. After doing this task, I have tried logging out and logging in with the new user, and I get an error regarding a file that starts with .ICE.... (sorry I don't remember the rest off the top of my head), then from there the screen simply shows my cursor, and I have to restart. 

Any ideas and/or comments on how to do this would be incredible, as well as if anyone knows how to add a user using some other method besides through the Ubuntu GUI, or the useradd command, I'd love to be made aware of it.

Thank you for your time.",ubuntu,user,add,,,09/12/2011 07:14:21,off topic,1,188,10,"Add user on linux box (specifically Ubuntu) without useradd command I've been trying to figure out how/IF it is possible to create a user on a Ubuntu 11. box by appending the /etc/shadow and /etc/passwd files, (or any other files that should be appended that I may be unaware about). 

Initially I set out to do this by adding a user with actually USING the useradd *nameOfUser* command, then in the shadow and passwd files I tried copying over the lines from the useradd command, effectively appending those files, but changing the name of the user. After doing this task, I have tried logging out and logging in with the new user, and I get an error regarding a file that starts with .ICE.... (sorry I don't remember the rest off the top of my head), then from there the screen simply shows my cursor, and I have to restart. 

Any ideas and/or comments on how to do this would be incredible, as well as if anyone knows how to add a user using some other method besides through the Ubuntu GUI, or the useradd command, I'd love to be made aware of it.

Thank you for your time.",3
7030605,08/11/2011 17:57:38,846622,07/15/2011 14:23:31,1,0,Ubuntu firewall to accept specific program,"Windows firewall allows to specify a program that will accept inbound connections no matter on which port(s) is listening (instead of specifying the port(s) to allow for that program). Is this possible in Ubuntu with the default firewall? How?

Thank you,
George",ubuntu,firewall,,,,08/11/2011 19:31:45,off topic,1,40,6,"Ubuntu firewall to accept specific program Windows firewall allows to specify a program that will accept inbound connections no matter on which port(s) is listening (instead of specifying the port(s) to allow for that program). Is this possible in Ubuntu with the default firewall? How?

Thank you,
George",2
2910228,05/26/2010 05:19:56,243355,01/04/2010 17:49:53,50,0,Problem using help in Octave,"I cannot get any help information from my octave command prompt. 
Example, when I enter 
    >octave:1>help rand

I get the error message 

>error: fwrite: invalid stream number = -1

>error: called from:

>error:   /usr/share/octave/3.2.3/m/help/__makeinfo__.m at line 147, column 5

>error:   /usr/share/octave/3.2.3/m/help/help.m at line 62, column 25

Any idea what the problem could be?

[I am running Ubuntu 10.04 LTS and have installed Octave 3.2 using the Ubuntu Software Center]

",ubuntu,octave,,,,,open,0,71,5,"Problem using help in Octave I cannot get any help information from my octave command prompt. 
Example, when I enter 
    >octave:1>help rand

I get the error message 

>error: fwrite: invalid stream number = -1

>error: called from:

>error:   /usr/share/octave/3.2.3/m/help/__makeinfo__.m at line 147, column 5

>error:   /usr/share/octave/3.2.3/m/help/help.m at line 62, column 25

Any idea what the problem could be?

[I am running Ubuntu 10.04 LTS and have installed Octave 3.2 using the Ubuntu Software Center]

",2
4993355,02/14/2011 14:31:08,339108,05/12/2010 08:40:51,742,1,GUI environment on my EC2 instance,"`My Instances-->Instance Actions-->Connect` provides a ""scp .."" connect string to connect to the remote EC2 instance via a command line tool. Is there a way to connect to EC2 via a GUI environment, by the way I am running Ubuntu 10.10 on my EC2 instance",ubuntu,amazon-ec2,,,,,open,0,45,6,"GUI environment on my EC2 instance `My Instances-->Instance Actions-->Connect` provides a ""scp .."" connect string to connect to the remote EC2 instance via a command line tool. Is there a way to connect to EC2 via a GUI environment, by the way I am running Ubuntu 10.10 on my EC2 instance",2
10355071,04/27/2012 17:17:57,1029816,11/04/2011 14:01:45,45,4,Permission About Starting Elasticserach,"When I try to start elasticsearch with bin/elasticsearch -f command on commandline, Ubuntu gives me `exec: 177: : Permission denied`. I've also tried it as root but same. There is no info about that I could'nt find the solution to fix this.",ubuntu,ubuntu-10.04,elasticsearch,,,04/30/2012 15:34:33,not a real question,1,42,4,"Permission About Starting Elasticserach When I try to start elasticsearch with bin/elasticsearch -f command on commandline, Ubuntu gives me `exec: 177: : Permission denied`. I've also tried it as root but same. There is no info about that I could'nt find the solution to fix this.",3
